2021 09 21 06 59478.250	 -5.705483869780729e-08   4.442547648535230e-08   5.369127497315838e-10  -1.132746161059959e-07   1.515575159442615e-07  -4.977392637455511e-09
2021 09 21 09 59478.375	 -5.378070468000473e-08   5.183670505044837e-08   5.424488380867560e-10  -9.379244563916559e-08   1.382440827156485e-07  -4.949700215738201e-09
2021 09 21 12 59478.500	 -4.261648481452543e-08   5.608579984692080e-08   5.410979936772609e-10  -7.035740441680614e-08   1.140173987969167e-07  -4.937527633931901e-09
2021 09 21 15 59478.625	 -3.401246610550083e-08   6.183951205880417e-08   5.454152104043506e-10  -6.123641862217315e-08   8.880037842612599e-08  -4.894010851280391e-09
2021 09 21 18 59478.750	 -2.905548498327381e-08   6.236217422664571e-08   5.435352811522259e-10  -4.664106063849163e-08   6.535096027799743e-08  -4.847882314281722e-09
2021 09 21 21 59478.875	 -2.603578004586478e-08   5.961272894372064e-08   5.496187653394624e-10  -5.465107020596852e-08   8.415084929231277e-08  -4.780052260660252e-09
2021 09 22 00 59479.0	 -2.066906068740581e-08   6.083067819082115e-08   5.469461938593591e-10  -7.961592825385164e-08   9.632751654053292e-08  -4.699878348647572e-09
2021 09 22 03 59479.125	 -1.374031231446245e-08   5.773044135115326e-08   5.489035889918412e-10  -9.049438631990425e-08   1.264804837487481e-07  -4.634975828231691e-09
2021 09 22 06 59479.250	 -9.301766984370553e-09   5.274816118076721e-08   5.414198763005567e-10  -9.500378713703739e-08   1.420789497856656e-07  -4.576642882620630e-09
2021 09 22 09 59479.375	 -7.364201895057995e-09   4.652170593131070e-08   5.175720586624783e-10  -8.977001067142113e-08   1.427612423552942e-07  -4.536256288153711e-09
2021 09 22 12 59479.500	  3.959145401490144e-09   3.546683492133822e-08   4.839938002360623e-10  -6.493685141242275e-08   1.484553997094694e-07  -4.514750337983451e-09
2021 09 22 15 59479.625	  1.003317633631693e-08   2.203723234123336e-08   4.574786977293479e-10  -2.901649490554323e-08   1.294026897694552e-07  -4.508413804840230e-09
2021 09 22 18 59479.750	  2.104050848310622e-08   9.991147678449731e-09   4.161192175901808e-10  -9.001870888758770e-09   8.883069977248005e-08  -4.478330044907531e-09
2021 09 22 21 59479.875	  2.858877540528805e-08  -5.321392910402997e-09   4.197020517313970e-10  -3.082755613753584e-08   8.435233474779566e-08  -4.330632117908709e-09
2021 09 23 00 59480.0	  3.389500820030876e-08  -2.005496450015647e-08   4.243767133813789e-10  -5.141953551855134e-08   6.841653123023201e-08  -4.191266431842900e-09
2021 09 23 03 59480.125	  4.008641575648429e-08  -3.120949807406947e-08   4.135092922569696e-10  -6.532472493181225e-08   6.945672863392690e-08  -4.079158806413311e-09
2021 09 23 06 59480.250	  4.689447960891129e-08  -4.076346718508156e-08   4.036078455926395e-10  -9.557195794592487e-08   8.625942406550845e-08  -3.946420910498581e-09
2021 09 23 09 59480.375	  4.986269911986119e-08  -4.451212353788006e-08   4.265498903262366e-10  -1.083262473540003e-07   8.557078167310502e-08  -3.947896508220460e-09
2021 09 23 12 59480.500	  5.936094947590244e-08  -4.551498321893638e-08   4.487948590406635e-10  -7.815994064551599e-08   8.271849050532706e-08  -3.961482934823101e-09
2021 09 23 15 59480.625	  6.340816192985314e-08  -4.903807639061188e-08   4.727407452019732e-10  -7.346201237503361e-08   5.801880951048164e-08  -3.852808522120370e-09
2021 09 23 18 59480.750	  6.977303069150980e-08  -5.620247753278994e-08   4.631338405157637e-10  -6.702723663254486e-08   7.684206409350133e-08  -3.707944024374900e-09
2021 09 23 21 59480.875	  7.057936047711547e-08  -6.010470478717546e-08   5.066763805752801e-10  -3.912545140754259e-08   1.140401689696327e-07  -3.618949386423552e-09
2021 09 24 00 59481.0	  7.076233753079988e-08  -5.887740165904722e-08   5.409178978200121e-10  -5.504169136614638e-09   9.587779786304342e-08  -3.580909391566462e-09
2021 09 24 03 59481.125	  7.003904589763362e-08  -5.889434738369838e-08   5.649843311038381e-10   1.661646236565236e-08   7.372849608327505e-08  -3.468687381238520e-09
2021 09 24 06 59481.250	  6.610536995993394e-08  -6.592756294494886e-08   5.890932577595525e-10   2.925078116346793e-08   6.564868977953329e-08  -3.332813631860242e-09
2021 09 24 09 59481.375	  5.978352544306603e-08  -6.956906155882207e-08   6.169466685505666e-10   3.985105177896784e-08   2.523078286113039e-08  -3.317468217379749e-09
2021 09 24 12 59481.500	  6.045136869011067e-08  -7.090816065109966e-08   6.486964631611541e-10   4.699431212832380e-08  -2.235297361338677e-08  -3.316924952605699e-09
2021 09 24 15 59481.625	  5.814697404338991e-08  -8.088723798777572e-08   6.636179943892554e-10   2.720047184413946e-08  -5.714646997274422e-08  -3.238391675697940e-09
2021 09 24 18 59481.750	  5.118390156136134e-08  -9.295991780764978e-08   6.775504322855308e-10   2.727640458647782e-08  -6.568773538646401e-08  -3.162877833400932e-09
2021 09 24 21 59481.875	  4.454583962432376e-08  -1.069412707801995e-07   7.051414040113884e-10   1.011943620574494e-08  -5.613441384857659e-08  -3.139609377543901e-09
2021 09 25 00 59482.0	  4.500258852610471e-08  -1.129701721151672e-07   7.205851988222183e-10  -4.673027032426646e-09  -5.101384377967305e-08  -3.095400857918241e-09
2021 09 25 03 59482.125	  4.096746078037135e-08  -1.141691247105379e-07   7.534583887088875e-10  -4.981130485525989e-09  -3.022764940294998e-08  -2.979288043355890e-09
2021 09 25 06 59482.250	  3.476325361235316e-08  -1.170348260923555e-07   7.636721537823022e-10   2.826962905735240e-08  -1.021558948689923e-08  -2.891601996498332e-09
2021 09 25 09 59482.375	  2.786319348937390e-08  -1.169032911193213e-07   8.107901151818455e-10   3.987430697240879e-08  -3.723663010332261e-08  -2.972261253367541e-09
2021 09 25 12 59482.500	  2.861286753270272e-08  -1.149384773366539e-07   8.407748728706519e-10   4.264696595537541e-08  -6.868658381653453e-08  -3.002476983126699e-09
2021 09 25 15 59482.625	  2.383361402093090e-08  -1.155867737338664e-07   8.328385039888533e-10   5.110890173416243e-08  -9.094923832342237e-08  -2.867742864922561e-09
2021 09 25 18 59482.750	  1.799774541552185e-08  -1.167388186245085e-07   8.373606944920675e-10   7.905976774233484e-08  -1.242799350808578e-07  -2.782799521704792e-09
2021 09 25 21 59482.875	  1.107393413437997e-08  -1.206035587065427e-07   8.651147963188920e-10   4.686774255449983e-08  -1.173009057086897e-07  -2.744236007267490e-09
2021 09 26 00 59483.0	  4.427274390577663e-09  -1.241787553985643e-07   8.697400751059982e-10   9.072767104746451e-09  -1.068727086389247e-07  -2.619069622101840e-09
2021 09 26 03 59483.125	 -2.676009286730204e-09  -1.240592013623112e-07   8.726942599960214e-10  -2.885340110457124e-09  -1.002980369325787e-07  -2.478071148609360e-09
2021 09 26 06 59483.250	 -9.355876505547781e-09  -1.214440854931491e-07   8.729206151370522e-10  -1.037261804679476e-08  -1.137489989788321e-07  -2.411712960777742e-09
2021 09 26 09 59483.375	 -1.928329962814422e-08  -1.229217862206517e-07   8.748125274441982e-10  -5.730232209802117e-08  -1.232410452278152e-07  -2.408239694151872e-09
2021 09 26 12 59483.500	 -2.228769816929760e-08  -1.236565028658118e-07   8.591758156210556e-10  -8.688025831188796e-08  -1.184862974076143e-07  -2.317908208370610e-09
2021 09 26 15 59483.625	 -2.202733648609549e-08  -1.176114141015523e-07   8.489191647692855e-10  -9.208477722266821e-08  -1.238659572062313e-07  -2.197598121744782e-09
2021 09 26 18 59483.750	 -2.338177481710231e-08  -1.112994408111649e-07   8.538798797041434e-10  -9.465165415771613e-08  -1.314858258952379e-07  -2.156571095629040e-09
2021 09 26 21 59483.875	 -2.931518449539099e-08  -1.119493669737926e-07   8.822242766400029e-10  -1.069464255691543e-07  -9.940899108501718e-08  -2.127638253893849e-09
2021 09 27 00 59484.0	 -3.199965611803303e-08  -1.137756541114817e-07   8.729955980257796e-10  -9.507368198153667e-08  -8.831103597981198e-08  -2.024775452287960e-09
2021 09 27 03 59484.125	 -3.487139717866791e-08  -1.152348190900722e-07   8.536971790464151e-10  -8.477149874539832e-08  -9.934762459130667e-08  -1.964701401295350e-09
2021 09 27 06 59484.250	 -3.569301597644836e-08  -1.176634639326332e-07   8.503390128024184e-10  -8.918782266409219e-08  -1.194810543428925e-07  -1.980058387210329e-09
2021 09 27 09 59484.375	 -3.973454751386351e-08  -1.197448883074298e-07   8.576773296141878e-10  -7.702033114678088e-08  -1.481603028409615e-07  -2.032816325834272e-09
2021 09 27 12 59484.500	 -3.911108832272726e-08  -1.208634197702337e-07   8.351594342222938e-10  -6.910106124752727e-08  -1.685719067735531e-07  -2.012411710976940e-09
2021 09 27 15 59484.625	 -4.065838602152683e-08  -1.205386301156680e-07   8.080722283168990e-10  -1.488781629227948e-07  -2.133405472510034e-07  -1.944697898745392e-09
2021 09 27 18 59484.750	 -4.434443542472884e-08  -1.209714423038398e-07   7.780791002754179e-10  -2.070047549593181e-07  -1.911644406587512e-07  -1.950531756781661e-09
2021 09 27 21 59484.875	 -5.413677740036914e-08  -1.243424249623509e-07   7.785088402054754e-10  -1.931938848139558e-07  -1.224734715199453e-07  -1.984939839903611e-09
2021 09 28 00 59485.0	 -5.823218919534095e-08  -1.231133116352511e-07   7.578324399998805e-10  -1.620203854329071e-07  -7.860391979899414e-08  -1.950577396829761e-09
2021 09 28 03 59485.125	 -6.067461272727230e-08  -1.235375266580989e-07   7.209511750932316e-10  -1.479946447548842e-07  -3.592650542584092e-08  -1.898090034518231e-09
2021 09 28 06 59485.250	 -6.283710151357880e-08  -1.222440637951668e-07   6.887282986635538e-10  -1.041466872354328e-07  -3.167126934035851e-08  -1.874408359851610e-09
2021 09 28 09 59485.375	 -6.916220993564379e-08  -1.156359341421480e-07   6.546094479228424e-10  -8.275348523067502e-08  -9.003270783341379e-08  -1.936891752012111e-09
2021 09 28 12 59485.500	 -6.786207925813511e-08  -1.147346057940943e-07   6.133206611871820e-10  -1.095377829041215e-07  -1.253698987961230e-07  -1.961493915875231e-09
2021 09 28 15 59485.625	 -7.212214229882033e-08  -1.199864553489384e-07   5.922433801148709e-10  -1.504514024124531e-07  -1.399535330901237e-07  -1.924174532763922e-09
2021 09 28 18 59485.750	 -7.608717497480647e-08  -1.174909695468089e-07   5.810759745048345e-10  -1.741622772695548e-07  -1.378923949654955e-07  -1.942671669269660e-09
2021 09 28 21 59485.875	 -8.211287281387171e-08  -1.126408675229389e-07   5.789885312303126e-10  -2.252498759359479e-07  -8.125852293280214e-08  -1.876103876766321e-09
2021 09 29 00 59486.0	 -8.618800674270300e-08  -1.068257259494767e-07   5.631025098711669e-10  -2.440882784963464e-07  -1.018970151766556e-08  -1.770621950201879e-09
2021 09 29 03 59486.125	 -8.825093836993388e-08  -9.795977257432504e-08   5.408076685976594e-10  -2.093069897840141e-07   6.097303499505071e-08  -1.764334757576212e-09
2021 09 29 06 59486.250	 -9.090577000983986e-08  -8.633371579332301e-08   5.180979491963016e-10  -1.452427866996436e-07   7.892081312029512e-08  -1.783047706395930e-09
2021 09 29 09 59486.375	 -9.707703291699615e-08  -7.334321823680110e-08   5.039212833611776e-10  -9.786757239501540e-08   4.674981619277619e-08  -1.778150305096400e-09
2021 09 29 12 59486.500	 -9.497462534421398e-08  -6.522319296624427e-08   4.905763208372319e-10  -5.649678610996811e-08   1.561143506090735e-08  -1.758641882489751e-09
2021 09 29 15 59486.625	 -1.001249821126311e-07  -5.675595926059684e-08   5.001445397883945e-10  -7.082460466465333e-08  -3.437379260832617e-08  -1.733240013887320e-09
2021 09 29 18 59486.750	 -1.053027215220360e-07  -4.535182910131036e-08   4.953384779703660e-10  -1.008886652634266e-07  -6.846954770562329e-08  -1.734330956760100e-09
2021 09 29 21 59486.875	 -1.106303552427079e-07  -3.518617177240908e-08   5.079004902591275e-10  -1.146183992136521e-07  -4.179892244201871e-08  -1.671929843840160e-09
2021 09 30 00 59487.0	 -1.135882931643599e-07  -2.560082298583693e-08   4.937151968705112e-10  -1.130283013745498e-07  -1.123677374677795e-08  -1.612183289154251e-09
2021 09 30 03 59487.125	 -1.190369254106278e-07  -1.423855974767470e-08   4.910924613853218e-10  -1.110796910823985e-07   3.341428118609534e-08  -1.664146861373312e-09
2021 09 30 06 59487.250	 -1.212464530140809e-07  -2.742989571098284e-09   4.847173783811417e-10  -7.485780335953734e-08   6.829073266483131e-08  -1.709288291740760e-09
2021 09 30 09 59487.375	 -1.240591772183505e-07   5.403066206018918e-09   4.673827754358891e-10  -3.054390854082434e-08   8.013158995738505e-08  -1.742285422046962e-09
2021 09 30 12 59487.500	 -1.186892331738673e-07   6.464857401481065e-09   4.696533265964694e-10  -8.797027666920807e-10   7.716326223734484e-08  -1.791455423315570e-09
2021 09 30 15 59487.625	 -1.155644679419958e-07   1.226123661743861e-08   4.752107121165121e-10   8.392271725008334e-09   1.978282988141325e-08  -1.827188707271711e-09
2021 09 30 18 59487.750	 -1.159098548266215e-07   1.811341014581574e-08   4.543629280080274e-10  -7.988650746830060e-09  -3.909173065851694e-08  -1.837585797272822e-09
2021 09 30 21 59487.875	 -1.209173040576451e-07   1.631534827427106e-08   4.496805774138255e-10  -3.174386667246148e-08  -3.615801799844706e-08  -1.831336736913482e-09
2021 10 01 00 59488.0	 -1.241520416621833e-07   1.885056604434616e-08   4.508806360280729e-10  -6.615969131344515e-08  -2.838805113083593e-08  -1.845924365902260e-09
2021 10 01 03 59488.125	 -1.224020250557436e-07   2.384208764595561e-08   4.453611824112673e-10  -8.560915024376449e-08   9.049911115478013e-10  -1.905134293685410e-09
2021 10 01 06 59488.250	 -1.223805114378520e-07   2.752095494665064e-08   4.106092679785378e-10  -7.069548103714357e-08   2.438284402542100e-08  -1.877031784301840e-09
2021 10 01 09 59488.375	 -1.246206063315707e-07   3.271379020869867e-08   3.802331921974688e-10  -3.923924780126164e-08   6.298088550059814e-09  -1.845228470044590e-09
2021 10 01 12 59488.500	 -1.208558705379023e-07   3.204185355651310e-08   3.585511910074668e-10  -1.535183868939985e-08  -5.976866359467860e-09  -1.888589135578670e-09
2021 10 01 15 59488.625	 -1.186076953073199e-07   3.076470126328842e-08   3.491663471531480e-10  -2.918577360705146e-08  -2.045383884475449e-08  -1.941712460524140e-09
2021 10 01 18 59488.750	 -1.184380611892696e-07   2.937076001203952e-08   2.941660159748246e-10  -2.740691101661264e-08  -1.919642708228810e-08  -1.903207265063969e-09
2021 10 01 21 59488.875	 -1.204468402032768e-07   2.561733046348243e-08   2.726030665370149e-10  -3.854223516324434e-09   1.478785179582807e-08  -1.832569000360150e-09
2021 10 02 00 59489.0	 -1.173675787354867e-07   2.187498600418460e-08   2.536023265378660e-10   2.345965570121698e-08   4.509676720407033e-08  -1.853868301281561e-09
2021 10 02 03 59489.125	 -1.149393386140932e-07   1.323551871403761e-08   2.362866725628373e-10   5.741160547309390e-08   6.824724421946196e-08  -1.889569854201381e-09
2021 10 02 06 59489.250	 -1.176985116317591e-07  -1.013233923888838e-09   1.951140740575231e-10   1.006394405205640e-07   8.159360311295978e-08  -1.885428311306470e-09
2021 10 02 09 59489.375	 -1.179349934928496e-07  -1.511733882920482e-08   1.734065403387496e-10   1.271508901024167e-07   6.823693794903357e-08  -1.945931187426621e-09
2021 10 02 12 59489.500	 -1.123055539357698e-07  -3.296074866227418e-08   1.507249856002101e-10   1.455982773394298e-07   5.966475620509038e-08  -2.051292911049782e-09
2021 10 02 15 59489.625	 -1.085025211643619e-07  -5.302992374398885e-08   1.335176492674697e-10   1.496005886410801e-07   4.277727444969770e-08  -2.073993611551942e-09
2021 10 02 18 59489.750	 -1.012135609721101e-07  -7.015977376797834e-08   6.851236636720063e-11   1.606953262647881e-07   2.728780135084307e-08  -2.004221003681530e-09
2021 10 02 21 59489.875	 -9.338863717389753e-08  -8.689696013185106e-08   7.979240571641897e-11   1.748960568471369e-07   2.174917124441283e-08  -2.027837840734031e-09
2021 10 03 00 59490.0	 -8.783918654676262e-08  -1.003886825935939e-07   9.249165072882712e-11   1.866434870693468e-07  -1.038279206014224e-08  -2.122414837522210e-09
2021 10 03 03 59490.125	 -7.860879716760386e-08  -1.123158629067265e-07   6.876756118088471e-11   1.976942711406974e-07  -6.057421357527397e-08  -2.099949416886822e-09
2021 10 03 06 59490.250	 -6.776636945145203e-08  -1.229491637939404e-07   3.344141784255543e-11   1.763632706979471e-07  -1.220628544275070e-07  -2.039247359867780e-09
2021 10 03 09 59490.375	 -6.207732188884826e-08  -1.297469478209814e-07  -9.169948839738766e-13   1.129553928683294e-07  -1.703776659094284e-07  -2.147587837414711e-09
2021 10 03 12 59490.500	 -5.436972303864022e-08  -1.397900883237879e-07  -4.788846192597462e-11   5.541899018339243e-08  -1.938028953105631e-07  -2.244090167529732e-09
2021 10 03 15 59490.625	 -4.936859542170083e-08  -1.463286379248691e-07  -8.991748965044548e-11  -1.216541504764446e-08  -2.023890965302353e-07  -2.132906781329971e-09
2021 10 03 18 59490.750	 -4.521926180472388e-08  -1.551172148845857e-07  -1.510941161555866e-10  -4.649626709268951e-08  -1.701249751939286e-07  -2.011547065235010e-09
2021 10 03 21 59490.875	 -4.429441042039414e-08  -1.674700853467867e-07  -1.630425444400678e-10  -4.493365870111903e-08  -6.695970134064135e-08  -2.024983244413840e-09
2021 10 04 00 59491.0	 -4.075737830348469e-08  -1.761344479864221e-07  -1.857748020983364e-10  -2.915112160758041e-08  -7.106972613996680e-09  -2.030680468949532e-09
2021 10 04 03 59491.125	 -3.677096044772822e-08  -1.812025710196793e-07  -2.135147759329372e-10   1.227000314320047e-08   2.819375465513536e-08  -1.975344315872741e-09
2021 10 04 06 59491.250	 -3.788351178279091e-08  -1.875782018502341e-07  -2.532080405770010e-10   5.763882964739559e-08   2.095738532668346e-08  -1.917482228380390e-09
2021 10 04 09 59491.375	 -4.184831417432121e-08  -1.903289990328192e-07  -2.381773565101286e-10   8.354308261747361e-08  -1.054109466136402e-08  -1.946014070461899e-09
2021 10 04 12 59491.500	 -4.086515729960906e-08  -1.972092914406639e-07  -2.298531582769070e-10   7.570759337186774e-08  -4.427434264891463e-08  -1.926997534297011e-09
2021 10 04 15 59491.625	 -4.296949283422585e-08  -1.973879766144336e-07  -2.420884950560486e-10   4.250930474472201e-08  -9.185138980972178e-08  -1.760533086358111e-09
2021 10 04 18 59491.750	 -4.644379758875478e-08  -1.968873431129833e-07  -2.453526345320037e-10   9.871907510840982e-09  -9.904386621718238e-08  -1.633231922549690e-09
2021 10 04 21 59491.875	 -5.558084895896419e-08  -1.928915881801182e-07  -1.899411787957231e-10   9.975866661019870e-10  -1.398385079400664e-08  -1.649190169179841e-09
2021 10 05 00 59492.0	 -6.087111143226370e-08  -1.899163512714814e-07  -1.558521323291539e-10   1.032916508202493e-09   4.957075017513357e-08  -1.629263067070212e-09
2021 10 05 03 59492.125	 -6.228304559360640e-08  -1.863600312766358e-07  -1.466655826387148e-10   3.681293000319840e-08   5.941542261559183e-08  -1.507406300738871e-09
2021 10 05 06 59492.250	 -6.619108165372288e-08  -1.739194711881950e-07  -1.506230694839483e-10   7.175770269308393e-08   2.320507307658508e-08  -1.424955463793820e-09
2021 10 05 09 59492.375	 -7.144996393215501e-08  -1.607210551960252e-07  -1.165523079656648e-10   1.339539395748536e-07  -4.114034759824944e-08  -1.443360792581802e-09
2021 10 05 12 59492.500	 -7.344047835667746e-08  -1.564493915549764e-07  -1.086356571260369e-10   1.745773121317668e-07  -1.157812728375621e-07  -1.397999996864271e-09
2021 10 05 15 59492.625	 -7.672332308069766e-08  -1.501246602876384e-07  -1.326892008798377e-10   1.330017145952617e-07  -2.071989898934008e-07  -1.221930690297071e-09
2021 10 05 18 59492.750	 -8.035280552389162e-08  -1.422904558738201e-07  -1.458562466596506e-10   7.164653446254875e-08  -2.685672431539985e-07  -1.103667276218451e-09
2021 10 05 21 59492.875	 -9.103755063963408e-08  -1.343938370319408e-07  -8.310555309853128e-11   6.577784232479563e-09  -2.643763083011401e-07  -1.141676135843101e-09
2021 10 06 00 59493.0	 -9.665734989196963e-08  -1.272759110074920e-07  -5.923156076212681e-11  -5.176527921773410e-08  -2.300774006845382e-07  -1.108455387545200e-09
2021 10 06 03 59493.125	 -9.882725042937822e-08  -1.202165389867484e-07  -7.700987224582659e-11  -1.116059423814152e-07  -1.746787948112951e-07  -9.837819397412000e-10
2021 10 06 06 59493.250	 -1.039253136523132e-07  -1.094336863477569e-07  -8.344600357061786e-11  -1.401025198978750e-07  -1.094738716369052e-07  -8.875132639096696e-10
2021 10 06 09 59493.375	 -1.112195237510854e-07  -9.116636694763782e-08  -5.547127935524138e-11  -9.089585154451191e-08  -8.088543407243430e-08  -8.970529388627418e-10
2021 10 06 12 59493.500	 -1.097848844801848e-07  -8.640450874366053e-08  -6.364052818102854e-11   2.131313885511587e-09  -7.037397769960524e-08  -8.341926608688311e-10
2021 10 06 15 59493.625	 -1.156390078274195e-07  -8.441343774236839e-08  -9.346442510289559e-11   1.519991893005186e-08  -1.353081921388704e-07  -5.762184846071910e-10
2021 10 06 18 59493.750	 -1.221741582222427e-07  -8.461277769042253e-08  -1.012092094570426e-10  -8.177172940195437e-09  -1.806376749282695e-07  -3.762336614089502e-10
2021 10 06 21 59493.875	 -1.305650262384265e-07  -8.592435160273742e-08  -7.101695373319907e-11  -4.235855981679936e-08  -2.043498687128539e-07  -3.668899724600213e-10
2021 10 07 00 59494.0	 -1.380715216982137e-07  -8.692286367772391e-08  -7.446471987257750e-11  -8.758986503230908e-08  -2.187407557712922e-07  -2.967346453605804e-10
2021 10 07 03 59494.125	 -1.469828032256965e-07  -8.504291938967862e-08  -1.034180282646326e-10  -1.389788919464092e-07  -1.950179715687756e-07  -1.335225820144297e-10
2021 10 07 06 59494.250	 -1.541863231539294e-07  -8.139607705832673e-08  -1.038228996280623e-10  -1.854821465508294e-07  -1.199107155697527e-07  -4.992970404172975e-11
2021 10 07 09 59494.375	 -1.577698555712118e-07  -7.731851825863058e-08  -9.502555471967081e-11  -1.942803683546592e-07  -6.005891760519568e-08  -4.460736204281118e-11
2021 10 07 12 59494.500	 -1.521797837390157e-07  -7.491852940498957e-08  -1.068871900102811e-10  -1.467724774379345e-07  -8.952977371546559e-09   5.181485838391965e-11
2021 10 07 15 59494.625	 -1.550724085702873e-07  -7.754745655103922e-08  -1.330147516630440e-10  -8.547543640853017e-08  -4.093709336000130e-09   1.956120228292081e-10
2021 10 07 18 59494.750	 -1.542271430606633e-07  -8.429545390414814e-08  -1.375402864875953e-10  -4.009034062624489e-08  -3.877495663358317e-09   2.373975808288304e-10
2021 10 07 21 59494.875	 -1.520770913379233e-07  -9.103913322428668e-08  -9.897887830922789e-11  -3.179901708091745e-08  -1.588238210908712e-08   2.188899596791984e-10
2021 10 08 00 59495.0	 -1.525640031155907e-07  -9.652382048416441e-08  -8.420624110988237e-11  -4.286673943143268e-08  -7.896062039202933e-08   2.770088163523806e-10
2021 10 08 03 59495.125	 -1.559185725342199e-07  -9.639511113216294e-08  -8.568917034804591e-11  -7.247211371197169e-08  -9.644154541700078e-08   3.484046110575196e-10
2021 10 08 06 59495.250	 -1.608206505919932e-07  -9.589156225574080e-08  -5.594101725048021e-11  -1.085120505125318e-07  -6.154066845203726e-08   3.186970217349188e-10
2021 10 08 09 59495.375	 -1.637712108743439e-07  -9.512767044300158e-08  -3.130664406569339e-11  -1.534530231245670e-07  -2.823331861053035e-08   1.935230704107504e-10
2021 10 08 12 59495.500	 -1.563352464751619e-07  -9.340337422041118e-08  -2.280575238157300e-11  -1.633131142709322e-07   8.758679197013705e-09   1.819215096567887e-10
2021 10 08 15 59495.625	 -1.530497073781114e-07  -8.857675412640669e-08  -1.244665447952369e-11  -1.516208055491770e-07   3.906531231809720e-08   2.881101110757889e-10
2021 10 08 18 59495.750	 -1.495725944289487e-07  -8.918223847593363e-08   9.280075372530100e-12  -8.765044268341535e-08   7.143162200106579e-08   3.271029502284002e-10
2021 10 08 21 59495.875	 -1.480514940799855e-07  -9.605675955266120e-08   6.940048982763859e-11  -1.540485675786596e-08   7.027572414631863e-08   3.474705773956495e-10
2021 10 09 00 59496.0	 -1.426564111255624e-07  -1.025979996834109e-07   1.080734680809339e-10   1.891252120693939e-08   1.339998740694733e-08   4.409440330437106e-10
2021 10 09 03 59496.125	 -1.419774705938608e-07  -1.064115838840363e-07   1.285962122457511e-10  -1.447227441482458e-08  -3.897351771292178e-08   5.198517198820186e-10
2021 10 09 06 59496.250	 -1.489949847397271e-07  -1.083155533870385e-07   1.639963457705359e-10  -6.169873998929690e-08  -4.830028889731749e-08   5.181921987371700e-10
2021 10 09 09 59496.375	 -1.575954061810132e-07  -1.145748916935896e-07   1.839425843025118e-10  -1.302858889305084e-07  -6.219437890066438e-08   4.843724391649200e-10
2021 10 09 12 59496.500	 -1.533147163926638e-07  -1.182491397208989e-07   1.624553464929540e-10  -2.101501837578519e-07  -2.011696510228540e-08   5.394631492012879e-10
2021 10 09 15 59496.625	 -1.501155821998149e-07  -1.172166214133485e-07   1.628412614339966e-10  -2.583367557543147e-07   4.342787145431374e-08   6.363812055277591e-10
2021 10 09 18 59496.750	 -1.482148459113739e-07  -1.091036319747242e-07   1.753706222008110e-10  -2.187949356712423e-07   1.014772517445081e-07   6.617340324558383e-10
2021 10 09 21 59496.875	 -1.461235631890046e-07  -1.059069140418344e-07   1.918637776786073e-10  -1.518910623076356e-07   1.737803637916902e-07   6.854165253890793e-10
2021 10 10 00 59497.0	 -1.398395733715432e-07  -1.072250623129183e-07   1.894055017951500e-10  -8.377759997170148e-08   1.966049739665984e-07   7.674436128067199e-10
2021 10 10 03 59497.125	 -1.349467476489540e-07  -1.066647169595415e-07   1.868017335377348e-10  -1.701626134864554e-08   1.879788306865076e-07   7.966534173137199e-10
2021 10 10 06 59497.250	 -1.301276964433525e-07  -1.036924401608138e-07   1.782177122647255e-10   2.105314071498918e-08   1.289971137005957e-07   7.416812896121106e-10
2021 10 10 09 59497.375	 -1.262374888091165e-07  -1.037128387270752e-07   1.707668584215351e-10   2.007350880461004e-08   6.108599630039540e-08   6.722893565739978e-10
2021 10 10 12 59497.500	 -1.178981697446358e-07  -1.138763099237199e-07   1.497875162320013e-10  -1.601401177810449e-08   4.671598274313703e-08   6.704364606914481e-10
2021 10 10 15 59497.625	 -1.104937604229354e-07  -1.205258228485123e-07   1.473044435895979e-10  -6.209467741140656e-08   3.525493542418092e-08   6.873992310814799e-10
2021 10 10 18 59497.750	 -1.017781371756254e-07  -1.197688728836864e-07   1.394140075227566e-10  -9.256388529831861e-08   4.367957526555601e-08   6.639919222778707e-10
2021 10 10 21 59497.875	 -9.745645311060039e-08  -1.234010886667626e-07   1.549781207865945e-10  -6.812465592529121e-08   1.266056360442722e-07   6.125513713051008e-10
2021 10 11 00 59498.0	 -8.898008091618069e-08  -1.264730344201098e-07   1.365195181062762e-10  -7.687177564519350e-09   1.896861493735129e-07   6.157386927556893e-10
2021 10 11 03 59498.125	 -8.022090908348737e-08  -1.274492963289450e-07   1.399016788618777e-10   5.748889383740047e-08   1.831047756558510e-07   6.349424528661290e-10
2021 10 11 06 59498.250	 -7.320082267510880e-08  -1.290536420450766e-07   1.375063752762919e-10   8.405469876135822e-08   1.475221578817773e-07   6.184101245547500e-10
2021 10 11 09 59498.375	 -7.002574057540758e-08  -1.292614882961269e-07   1.495441650286283e-10   1.203982504484060e-07   6.862108514785771e-08   6.860975412630677e-10
2021 10 11 12 59498.500	 -6.187299249939753e-08  -1.345123775729102e-07   1.381873094532797e-10   1.323987686980721e-07  -4.427182589157769e-09   8.004606332722302e-10
2021 10 11 15 59498.625	 -5.495838885395703e-08  -1.419936350336524e-07   1.336844983187923e-10   8.278906852770794e-08  -6.048947933565877e-08   8.595469271648184e-10
