2018 01 19 03 58137.125	  9.926483775095393e-09  -2.139778001734193e-07  -4.323263607952703e-11   5.685575888638057e-08  -1.192384074184059e-08  -3.045316757203022e-09
2018 01 19 06 58137.250	  7.824461710441153e-09  -2.301473547162448e-07  -9.366576794060340e-11   7.048844152010793e-08  -1.476455412004113e-08  -3.010868991631590e-09
2018 01 19 09 58137.375	  2.017960757100036e-09  -2.541239677773052e-07  -1.322011595729803e-10   5.627930753282367e-08  -6.280398801616350e-08  -2.976904161506330e-09
2018 01 19 12 58137.500	 -3.602620635088420e-09  -2.704567503140113e-07  -1.604755529593251e-10   6.505404862910999e-08  -1.096932919065531e-07  -2.982075915810041e-09
2018 01 19 15 58137.625	 -1.341280010826283e-08  -2.879962304026638e-07  -2.070289368532908e-10  -1.444932186599960e-08  -1.167774964272625e-07  -2.919176947583799e-09
2018 01 19 18 58137.750	 -1.929085329597636e-08  -2.963603534524728e-07  -2.497076472545822e-10  -4.657032013311547e-08  -5.934827467334981e-08  -2.813922278490380e-09
2018 01 19 21 58137.875	 -2.866936870836772e-08  -3.059010675954880e-07  -2.815564051933472e-10  -4.383448267222059e-08  -4.086243138829317e-08  -2.757644707225332e-09
2018 01 20 00 58138.0	 -2.744375255212400e-08  -3.144570411448420e-07  -3.142239019722598e-10  -2.356167062808416e-08  -1.300774035499135e-08  -2.715249992030831e-09
2018 01 20 03 58138.125	 -2.732720042891076e-08  -3.220297453879142e-07  -3.414149453733658e-10  -5.580144715314428e-09  -1.277158390985361e-08  -2.647182625047170e-09
2018 01 20 06 58138.250	 -2.145020068905488e-08  -3.254483220341866e-07  -3.879380231516384e-10   3.313275820422041e-08  -7.864501278451878e-09  -2.552828565851772e-09
2018 01 20 09 58138.375	 -1.902771334975447e-08  -3.336670431464111e-07  -4.204020530872721e-10   8.587183288236437e-08  -2.286920362363496e-08  -2.499354022126180e-09
2018 01 20 12 58138.500	 -1.373990035855766e-08  -3.354105542384317e-07  -4.453940062158030e-10   1.442641853377119e-07  -5.230842861240827e-08  -2.479875750701422e-09
2018 01 20 15 58138.625	 -1.299030127992815e-08  -3.270378267975057e-07  -4.724588326114269e-10   8.547312234103527e-08  -1.154628951475389e-07  -2.398449696688930e-09
2018 01 20 18 58138.750	 -1.240765376320439e-08  -3.183489245338881e-07  -5.063085251344695e-10   3.627208097562362e-08  -1.138749611796145e-07  -2.295648396217181e-09
2018 01 20 21 58138.875	 -1.616116628418912e-08  -3.075471318401731e-07  -5.192426361526669e-10   3.036248536338560e-08  -1.078637023410408e-07  -2.244836216675311e-09
2018 01 21 00 58139.0	 -1.443195359389110e-08  -2.896090113231531e-07  -5.381020609024423e-10   1.700869554435775e-08  -7.060975025642121e-08  -2.197781762590910e-09
2018 01 21 03 58139.125	 -2.169444601604955e-08  -2.828973592767517e-07  -5.576519614428331e-10  -1.078796013700327e-09  -3.741785631087791e-08  -2.102261286567619e-09
2018 01 21 06 58139.250	 -2.590785604200828e-08  -2.687608321731948e-07  -5.816151269020157e-10   8.168513337280786e-09  -7.683230772795890e-09  -2.013000072847851e-09
2018 01 21 09 58139.375	 -3.222851072353993e-08  -2.566959569049799e-07  -5.894392146157813e-10   4.988471573901959e-08  -1.433230351655117e-08  -1.945568254869730e-09
2018 01 21 12 58139.500	 -4.002970969265955e-08  -2.476062495608756e-07  -5.963566209129890e-10   1.160371055283911e-07  -2.506991171475238e-08  -1.870576521488071e-09
2018 01 21 15 58139.625	 -5.163291481908551e-08  -2.430093578861817e-07  -6.131090231382665e-10   1.046931868803371e-07  -4.775022225770719e-08  -1.784941610356110e-09
2018 01 21 18 58139.750	 -5.462921646734946e-08  -2.318830392604692e-07  -6.356488983215961e-10   8.424311700384300e-08  -5.205086067745867e-08  -1.679599941500961e-09
2018 01 21 21 58139.875	 -5.986741556799532e-08  -2.205494440864908e-07  -6.221167072004710e-10   5.909326604579675e-08  -5.103270546825232e-08  -1.642922517526131e-09
2018 01 22 00 58140.0	 -5.937871916044335e-08  -2.071600295058708e-07  -6.199562930020853e-10   4.392865481532642e-08  -1.377753858836167e-08  -1.600436884152940e-09
2018 01 22 03 58140.125	 -6.112194969060504e-08  -1.952455265073781e-07  -6.207588212999387e-10   3.379939539496247e-08  -1.489961654199242e-08  -1.511207120662079e-09
2018 01 22 06 58140.250	 -5.804789313266863e-08  -1.832567314643264e-07  -6.340208681921194e-10   1.694349901470172e-08   1.022250461831225e-08  -1.469980203245300e-09
2018 01 22 09 58140.375	 -5.482907624217016e-08  -1.807582818228723e-07  -6.440655567660575e-10   2.390792321105493e-08   1.222259668178763e-08  -1.454854960320039e-09
2018 01 22 12 58140.500	 -5.480483336381798e-08  -1.757623860793894e-07  -6.559177031313157e-10   7.808384481389134e-08   2.038952925375155e-08  -1.385978794198899e-09
2018 01 22 15 58140.625	 -5.787916978524241e-08  -1.719241323882013e-07  -6.726497832690883e-10   5.009431355108010e-08  -1.159708279494863e-08  -1.307184373348610e-09
2018 01 22 18 58140.750	 -5.899195685440582e-08  -1.697849785356190e-07  -6.985861277670934e-10   1.262852803194180e-08   1.377909265626503e-08  -1.256568676699711e-09
2018 01 22 21 58140.875	 -6.165171034075341e-08  -1.718245185737787e-07  -7.106635075337161e-10   1.965007719194104e-08   1.829637068348267e-08  -1.230026539047559e-09
2018 01 23 00 58141.0	 -5.769134227712727e-08  -1.682318341028678e-07  -7.293681930268061e-10   3.669587444993588e-08   2.059682642774791e-08  -1.164704523431351e-09
2018 01 23 03 58141.125	 -5.672017146577274e-08  -1.731201414129455e-07  -7.593658584732602e-10   2.862697501629187e-08   4.426051543134687e-08  -1.107778053946550e-09
2018 01 23 06 58141.250	 -5.338838321260262e-08  -1.774997457192387e-07  -7.861960017851209e-10   5.523318484751682e-08   9.690306197870712e-08  -1.080428461265031e-09
2018 01 23 09 58141.375	 -5.449028196811495e-08  -1.830757465568328e-07  -7.955503737402504e-10   8.853546985362850e-08   7.941462165860859e-08  -1.021977398908162e-09
2018 01 23 12 58141.500	 -5.114437583610480e-08  -1.914490426107745e-07  -8.150500263027967e-10   1.384304572939355e-07   4.352105773227797e-08  -9.246245805127393e-10
2018 01 23 15 58141.625	 -5.568765407769087e-08  -2.000196877032449e-07  -8.428345571695994e-10   1.111853815929136e-07  -2.406884767860419e-09  -8.428772134769297e-10
2018 01 23 18 58141.750	 -5.363008179924622e-08  -2.028501023379809e-07  -8.507845179644394e-10   7.774403655615303e-08  -8.355168529708619e-09  -8.023340093622222e-10
2018 01 23 21 58141.875	 -5.306928225139888e-08  -2.104882157173950e-07  -8.507964426556236e-10   1.210598322058649e-07  -3.130507301623406e-08  -6.964147124230814e-10
2018 01 24 00 58142.0	 -4.710145058801360e-08  -2.155729130837698e-07  -8.410389329502200e-10   1.531451703683581e-07  -3.242821006809550e-08  -5.397502522710219e-10
2018 01 24 03 58142.125	 -4.196853522191509e-08  -2.260761687008749e-07  -8.570684292714207e-10   1.397015523614274e-07  -7.526541111959818e-08  -5.299097719636493e-10
2018 01 24 06 58142.250	 -3.624460071652015e-08  -2.377004799739645e-07  -8.836985479347636e-10   1.200432577848190e-07  -6.993873527964527e-08  -5.332685263806791e-10
2018 01 24 09 58142.375	 -3.505711734187049e-08  -2.559072783496799e-07  -8.800681815487243e-10   1.419135549212746e-07  -8.962399983719477e-08  -5.058397384357891e-10
2018 01 24 12 58142.500	 -3.181070806204196e-08  -2.695979407241348e-07  -8.939674487255887e-10   1.760963206425256e-07  -1.018060327719468e-07  -4.398385327792113e-10
2018 01 24 15 58142.625	 -2.833893474714498e-08  -2.853242157974206e-07  -9.103032007850536e-10   1.190409135033059e-07  -1.621530456667278e-07  -3.584236661817993e-10
2018 01 24 18 58142.750	 -2.460533754231125e-08  -2.934125986584548e-07  -9.237104617237720e-10   4.987343026122655e-08  -1.656165323142953e-07  -2.610050988330614e-10
2018 01 24 21 58142.875	 -2.368037945707775e-08  -2.978483499985630e-07  -9.191333985382707e-10   5.124247425434748e-08  -1.910494787165830e-07  -1.121739508524721e-10
2018 01 25 00 58143.0	 -2.073970021518182e-08  -3.007608080973516e-07  -9.281045930755645e-10   5.754474469578627e-08  -1.774494948421354e-07   4.010904542595083e-11
2018 01 25 03 58143.125	 -2.128289806955027e-08  -3.107168189782795e-07  -9.309400319539875e-10   5.365814609613770e-08  -1.539461537242659e-07   1.298168334309607e-10
2018 01 25 06 58143.250	 -1.896951605079788e-08  -3.110864961747843e-07  -9.452521009184909e-10   7.567819502978565e-08  -1.170910365789454e-07   2.183324189467696e-10
2018 01 25 09 58143.375	 -2.277294080829047e-08  -3.138239008547814e-07  -9.253356170582710e-10   8.405381272916160e-08  -1.165633334080457e-07   2.763368672574602e-10
2018 01 25 12 58143.500	 -2.642761773236824e-08  -3.163945895099225e-07  -9.112558537592155e-10   1.298220682337521e-07  -1.029362392096647e-07   3.537795650822780e-10
2018 01 25 15 58143.625	 -3.514443314203785e-08  -3.166256972779040e-07  -9.098710219043958e-10   1.295177782873854e-07  -1.350348104192830e-07   4.837200056312302e-10
2018 01 25 18 58143.750	 -3.880177926751993e-08  -3.109788425118910e-07  -9.171596847960505e-10   1.063875315750180e-07  -1.395054555750532e-07   6.077747122902798e-10
2018 01 25 21 58143.875	 -4.685472005686371e-08  -3.056895692595223e-07  -8.687805406528479e-10   1.117135234598995e-07  -1.667644341170463e-07   7.619871450346586e-10
2018 01 26 00 58144.0	 -5.451064095533620e-08  -2.953408737220146e-07  -8.454990724955084e-10   1.229875825979844e-07  -1.805024609677201e-07   9.168593655430495e-10
2018 01 26 03 58144.125	 -6.162168390260578e-08  -2.863080150892501e-07  -8.335901563895439e-10   7.291589105679493e-08  -1.664676644748293e-07   9.858990208516390e-10
2018 01 26 06 58144.250	 -6.573414864150335e-08  -2.717764463723254e-07  -8.299123251389347e-10   5.427231011770649e-08  -1.011407246998071e-07   1.011695615228450e-09
2018 01 26 09 58144.375	 -7.255333024357513e-08  -2.593966851691166e-07  -8.196610786956492e-10   9.454242863439445e-08  -8.589580119687657e-08   9.482747796615093e-10
2018 01 26 12 58144.500	 -7.974900876841841e-08  -2.452912351886522e-07  -8.280820790519007e-10   1.692865349970443e-07  -8.997864677921187e-08   9.170084285977384e-10
2018 01 26 15 58144.625	 -8.807150775222281e-08  -2.352953460822532e-07  -8.522782026636719e-10   1.329165744062944e-07  -1.655910050147468e-07   1.070991257288399e-09
2018 01 26 18 58144.750	 -9.101546313879516e-08  -2.274817137086778e-07  -8.779841023478276e-10   7.036932118572251e-08  -1.776634182641051e-07   1.165076139396998e-09
2018 01 26 21 58144.875	 -9.735068797657012e-08  -2.235897165021757e-07  -8.520298033524765e-10   5.349349792018910e-08  -1.811901726773435e-07   1.083855851400459e-09
2018 01 27 00 58145.0	 -1.028529479598729e-07  -2.107250725976230e-07  -8.396542448650245e-10   3.156890541715959e-08  -1.696658260277737e-07   1.070412272824820e-09
2018 01 27 03 58145.125	 -1.042632111433873e-07  -2.063032173031383e-07  -8.603495840319825e-10   1.746510341023506e-08  -1.453944173605589e-07   1.155151423616898e-09
2018 01 27 06 58145.250	 -1.053128772246503e-07  -1.979879843736478e-07  -8.630726637939720e-10   3.644726772483089e-08  -8.368823555997518e-08   1.189355953760209e-09
2018 01 27 09 58145.375	 -1.090617888487161e-07  -1.949692554742354e-07  -8.434816567043119e-10   5.861467650948957e-08  -6.900859595862694e-08   1.099293837595888e-09
2018 01 27 12 58145.500	 -1.096730736933270e-07  -1.917240539953321e-07  -8.557337671393847e-10   1.062109938063200e-07  -7.741334998781933e-08   1.084780556417570e-09
2018 01 27 15 58145.625	 -1.101683554165704e-07  -1.906772995617076e-07  -8.782726274863865e-10   7.325201386661358e-08  -1.110362402711166e-07   1.171028708095010e-09
2018 01 27 18 58145.750	 -1.048866062628614e-07  -1.855712172130329e-07  -8.951936682450708e-10   3.785936809121163e-08  -7.739854797943909e-08   1.203994653017619e-09
2018 01 27 21 58145.875	 -1.011039410219428e-07  -1.751991636555048e-07  -8.653852544865701e-10   2.840009165271923e-08  -8.228560295786444e-08   1.145888486394340e-09
2018 01 28 00 58146.0	 -9.446773524309152e-08  -1.596365620061627e-07  -8.510063229073219e-10   4.369141237120972e-09  -7.474462523330431e-08   1.152564037353789e-09
2018 01 28 03 58146.125	 -8.716900413194494e-08  -1.488992409580959e-07  -8.533073975361534e-10  -5.284431706284054e-09  -5.929690491924623e-08   1.244305965137351e-09
2018 01 28 06 58146.250	 -7.860883839665181e-08  -1.378120819718607e-07  -8.413296927277670e-10   1.327901191234298e-08  -2.425160566536519e-08   1.309786589929359e-09
2018 01 28 09 58146.375	 -7.897478442167622e-08  -1.230727596072864e-07  -8.131642718645801e-10   2.372548549586577e-08  -1.991634381044825e-08   1.358413694969289e-09
2018 01 28 12 58146.500	 -8.119673409244634e-08  -1.066772843664964e-07  -7.975341469083866e-10   4.559753198892630e-08  -3.217537833950610e-08   1.465349914677100e-09
2018 01 28 15 58146.625	 -8.400639916127813e-08  -9.570816108782752e-08  -7.912589039416246e-10   2.782942450887622e-08  -4.049430297095052e-08   1.561386557521970e-09
2018 01 28 18 58146.750	 -8.463170177652693e-08  -7.963660969248706e-08  -7.554806932321781e-10   9.810440831494106e-09  -1.168438578233092e-08   1.581846436378190e-09
2018 01 28 21 58146.875	 -8.506618366169812e-08  -6.633038012158151e-08  -7.024984865676070e-10   4.341491063998114e-09  -1.449180346008206e-08   1.697747043242050e-09
2018 01 29 00 58147.0	 -8.439062357495854e-08  -5.300874438084838e-08  -6.749663084333063e-10   1.745132700626320e-08   4.529481994036691e-09   1.888098669889279e-09
2018 01 29 03 58147.125	 -8.466513677821606e-08  -4.580682880692122e-08  -6.464244418499212e-10   2.310182843484851e-08   2.889756948609991e-08   1.918818715025149e-09
2018 01 29 06 58147.250	 -8.202705890035373e-08  -4.180257095763092e-08  -6.267651327488676e-10   5.202990765702952e-08   6.962072004703778e-08   1.939666643131049e-09
2018 01 29 09 58147.375	 -8.415803971218240e-08  -4.294165021080223e-08  -5.759940861575909e-10   9.816680035960220e-08   7.209274076765857e-08   2.037608853106060e-09
2018 01 29 12 58147.500	 -8.450492028392287e-08  -4.289038398793116e-08  -5.621152565281862e-10   1.577448757710190e-07   5.570970107191121e-08   2.169265865754440e-09
2018 01 29 15 58147.625	 -8.194531386915041e-08  -4.307274900660507e-08  -5.206319029683771e-10   1.153916084898946e-07   2.235340215077111e-09   2.291808176116801e-09
2018 01 29 18 58147.750	 -8.281331048291585e-08  -4.299553097845846e-08  -4.868821245082955e-10   5.730454457820453e-08   1.320572438973624e-08   2.371858134269688e-09
2018 01 29 21 58147.875	 -8.712483746354328e-08  -4.959311367521920e-08  -4.450213354222527e-10   3.571675006364601e-08   2.458654523922834e-08   2.489142695503470e-09
2018 01 30 00 58148.0	 -8.793891393653521e-08  -5.565041543918993e-08  -4.326400919022527e-10   2.778686095747272e-08   4.627821112786143e-08   2.634282763201530e-09
2018 01 30 03 58148.125	 -8.906997833234721e-08  -6.483826386199163e-08  -4.149002568627330e-10   2.973269774271692e-08   6.457731422159902e-08   2.652868701949867e-09
2018 01 30 06 58148.250	 -8.416298667588949e-08  -7.699427967191595e-08  -4.294271644662156e-10   5.749930273519337e-08   8.858463499931361e-08   2.679186504171417e-09
2018 01 30 09 58148.375	 -8.194874967400364e-08  -9.473820376004190e-08  -4.374726260854853e-10   6.897683003721167e-08   8.517518101830797e-08   2.697305236236317e-09
2018 01 30 12 58148.500	 -7.651252287157896e-08  -1.136063845967946e-07  -4.638976242570295e-10   8.443477535455213e-08   3.470295991351932e-08   2.716322915850810e-09
2018 01 30 15 58148.625	 -6.881026449884917e-08  -1.316105349587461e-07  -4.962214247274539e-10   6.004040153138628e-08  -4.220527300718560e-09   2.745279853299858e-09
2018 01 30 18 58148.750	 -5.512217007683154e-08  -1.401284653696803e-07  -5.359980843481983e-10   3.347249717438047e-08  -2.193507168705987e-08   2.762528729385241e-09
2018 01 30 21 58148.875	 -4.128527649012467e-08  -1.469377953621527e-07  -5.433260370917795e-10  -4.713139627969599e-08  -3.170304259859207e-08   2.824682860112507e-09
2018 01 31 00 58149.0	 -2.614957366271435e-08  -1.483519052623650e-07  -5.743184977006209e-10  -1.194776236246813e-07  -2.381822334819428e-08   2.918994308910761e-09
2018 01 31 03 58149.125	 -1.180879054242961e-08  -1.495072186454004e-07  -6.001676555271454e-10  -1.066491605336442e-07   4.074204984951780e-08   2.979960729372462e-09
2018 01 31 06 58149.250	  3.800216687161991e-09  -1.510268708925521e-07  -6.432040635660307e-10  -3.848612722057243e-08   7.878659016731934e-08   3.061118092834108e-09
2018 01 31 09 58149.375	  1.469236540432385e-08  -1.550489180549821e-07  -6.733858340788111e-10  -1.112255775720141e-08   8.555510856618927e-08   3.170161254501828e-09
2018 01 31 12 58149.500	  2.984566451019756e-08  -1.656122198982184e-07  -7.089965495791925e-10   3.036505801111425e-08   6.121736906593684e-08   3.277337609606606e-09
2018 01 31 15 58149.625	  4.322612879072673e-08  -1.745329797144075e-07  -7.181276674776173e-10   5.034033778160810e-08   5.174572268713141e-08   3.314333784254868e-09
2018 01 31 18 58149.750	  6.075785979957795e-08  -1.804832430109657e-07  -7.624748857626393e-10   8.366186799225723e-08   3.241392755565446e-08   3.406111531817372e-09
2018 01 31 21 58149.875	  7.351724456550320e-08  -1.837873735431010e-07  -7.845708892290258e-10   7.502646959260128e-08   4.135375435570281e-09   3.548380180024768e-09
2018 02 01 00 58150.0	  8.499692249525981e-08  -1.895719331734316e-07  -8.019639613368372e-10   5.134596888656919e-08   3.429149548064560e-09   3.646533305235671e-09
2018 02 01 03 58150.125	  9.318649280522956e-08  -2.028777703998258e-07  -8.138777349310472e-10   6.275948828203587e-08   3.036183566838497e-08   3.734605239953032e-09
2018 02 01 06 58150.250	  9.997176063136473e-08  -2.124936984637987e-07  -8.270775972042395e-10   8.217702816164158e-08   4.304292756723433e-08   3.873542326155987e-09
2018 02 01 09 58150.375	  1.035165511475282e-07  -2.238999660900591e-07  -8.389617760606052e-10   7.730710283473802e-08   3.702085747779611e-09   4.018718285700286e-09
2018 02 01 12 58150.500	  1.101497701464894e-07  -2.353433804565682e-07  -8.294075169903144e-10   9.654390959065310e-08  -4.259944657958724e-08   4.118380499324476e-09
2018 02 01 15 58150.625	  1.124706603722651e-07  -2.390786102188713e-07  -8.326865482257215e-10   6.349570515569649e-08  -8.080066277474560e-08   4.211802440870317e-09
2018 02 01 18 58150.750	  1.152333484968984e-07  -2.372358782127441e-07  -8.170602367866126e-10   1.523095827702769e-08  -1.121325074863938e-07   4.339268074692271e-09
2018 02 01 21 58150.875	  1.148013654867012e-07  -2.348074182576652e-07  -7.924775500380774e-10  -6.665843158755326e-08  -1.543002053148457e-07   4.479700492584829e-09
2018 02 02 00 58151.0	  1.131518013053338e-07  -2.283713718125615e-07  -7.547651139160605e-10  -1.212193204279718e-07  -1.690753932648090e-07   4.586244174561712e-09
2018 02 02 03 58151.125	  1.062001576048888e-07  -2.220224482023819e-07  -7.315472071945819e-10  -1.306895105459739e-07  -1.055768963937859e-07   4.684459521922728e-09
2018 02 02 06 58151.250	  1.056089030349846e-07  -2.079908074802041e-07  -7.328286860295765e-10  -7.447297609729631e-08  -5.003837112334911e-08   4.826088275168597e-09
2018 02 02 09 58151.375	  1.025040971263748e-07  -1.964823294376075e-07  -7.012659978968153e-10  -8.793030616221362e-08  -3.813656085832604e-08   4.953487921427528e-09
2018 02 02 12 58151.500	  1.012006214423099e-07  -1.953727128902909e-07  -6.718865867038842e-10  -7.230354600129465e-08  -5.398279622876031e-08   5.031891355067112e-09
2018 02 02 15 58151.625	  9.404673736132396e-08  -1.932712167575181e-07  -6.679094397803391e-10  -6.125606969553796e-08  -6.285059399295292e-08   5.111543842224738e-09
2018 02 02 18 58151.750	  9.444465063434387e-08  -1.893763026817258e-07  -6.810772988432751e-10  -5.124031609768515e-08  -7.340007287055212e-08   5.220371339635782e-09
2018 02 02 21 58151.875	  9.246549833675494e-08  -1.911696313626242e-07  -6.793258357963490e-10  -9.948412918126153e-08  -9.938352361789757e-08   5.363644812455808e-09
2018 02 03 00 58152.0	  9.228055624037325e-08  -1.925655899778005e-07  -6.597105118842233e-10  -1.459846531501729e-07  -1.101180014867490e-07   5.474165527296287e-09
2018 02 03 03 58152.125	  8.971397727171700e-08  -2.003323774649738e-07  -6.713146362596824e-10  -1.136642393892820e-07  -2.438675776869320e-08   5.457311447612781e-09
2018 02 03 06 58152.250	  8.935249567313145e-08  -2.029982592856273e-07  -6.871011345065683e-10  -1.470655710117680e-08   3.906383365791858e-08   5.487006433982459e-09
2018 02 03 09 58152.375	  8.468435379710691e-08  -2.079768252309848e-07  -6.854329627179811e-10   3.901273949060468e-09   1.953895992261101e-08   5.508083288762702e-09
2018 02 03 12 58152.500	  8.044126846083066e-08  -2.204008718595378e-07  -6.656448757725573e-10   5.061519396533539e-08  -2.941572588132079e-08   5.475081494400009e-09
