2017 09 16 21 58012.875	 -1.670474126419066e-08   4.150192568145826e-08   5.561351166845957e-10   8.111905504379878e-08  -2.677284939322327e-08  -5.399339385764691e-09
2017 09 17 00 58013.0	 -2.268441984648052e-08   3.857185734796459e-08   5.894637644320113e-10   1.118591584599651e-07  -5.689713014076619e-08  -5.313990892788771e-09
2017 09 17 03 58013.125	 -3.050482949111555e-08   3.687742212078303e-08   6.044830768025232e-10   9.543240072646176e-08  -8.647195656883798e-08  -5.184954542840339e-09
2017 09 17 06 58013.250	 -3.655714892994167e-08   3.358537290846411e-08   5.985206219146006e-10   4.672625910908278e-08  -1.022270787102509e-07  -5.016578086203952e-09
2017 09 17 09 58013.375	 -4.307953815215280e-08   3.652212011157530e-08   6.045452468400953e-10  -2.343876587957266e-09  -1.132326031008490e-07  -5.004770731544091e-09
2017 09 17 12 58013.500	 -4.149015861454228e-08   4.370926626513613e-08   6.154206221304988e-10  -2.134454787250256e-08  -9.052431122244638e-08  -5.023869159325760e-09
2017 09 17 15 58013.625	 -4.156685968211500e-08   4.435490650999300e-08   6.440894822764484e-10  -1.692019600232562e-08  -5.062218128434914e-08  -4.887841687811210e-09
2017 09 17 18 58013.750	 -3.947373592074399e-08   4.573442861921425e-08   6.382723589144103e-10   3.541386367265825e-08  -4.598086387960748e-08  -4.728777936743832e-09
2017 09 17 21 58013.875	 -4.100637027309819e-08   4.660069218046248e-08   6.789585003439948e-10   7.608927661681207e-08  -6.364223963816955e-08  -4.666273589283529e-09
2017 09 18 00 58014.0	 -3.684435015068385e-08   4.290473332943959e-08   7.040619637361013e-10   9.694638428319671e-08  -9.268853253507718e-08  -4.635735484759981e-09
2017 09 18 03 58014.125	 -3.933798462145668e-08   4.071159606977004e-08   7.073254924690917e-10   6.970347338328840e-08  -1.090365238665520e-07  -4.528164722597251e-09
2017 09 18 06 58014.250	 -3.977537526287852e-08   3.696022699973448e-08   6.952159281942275e-10   3.509806416224969e-08  -1.132927586101224e-07  -4.417613674969741e-09
2017 09 18 09 58014.375	 -4.302455759356942e-08   3.386236276666061e-08   6.997235035933306e-10   2.054585883325797e-08  -1.345323428862579e-07  -4.497118159212702e-09
2017 09 18 12 58014.500	 -4.090241061744783e-08   3.596816265565067e-08   6.958867841036621e-10   2.715298625268315e-08  -1.265397671524900e-07  -4.559926929358100e-09
2017 09 18 15 58014.625	 -4.238060551762016e-08   3.228664177918246e-08   6.662787106187944e-10  -1.438928826544725e-08  -1.062718918460715e-07  -4.477068343983659e-09
2017 09 18 18 58014.750	 -4.430514992705262e-08   2.545280288693473e-08   6.353598235926492e-10  -2.308652265788715e-08  -6.845450463177325e-08  -4.395519965692162e-09
2017 09 18 21 58014.875	 -4.871770768133057e-08   1.969653539027766e-08   6.507653870786466e-10   3.021086905771802e-09  -5.946313267576278e-08  -4.405695996492042e-09
2017 09 19 00 58015.0	 -4.640500672773272e-08   1.615753742790893e-08   6.464804948976650e-10   3.616084633425518e-08  -5.497344717637306e-08  -4.418888187928681e-09
2017 09 19 03 58015.125	 -4.718944268947943e-08   8.953969498584891e-09   6.173146213980847e-10   5.708941171692658e-08  -5.380833467761101e-08  -4.337303650544612e-09
2017 09 19 06 58015.250	 -4.832511876354167e-08   1.032793506617231e-09   5.713902901603905e-10   8.973156287871764e-08  -5.385823801286416e-08  -4.272358341932691e-09
2017 09 19 09 58015.375	 -4.993319130877417e-08  -5.377451960277648e-09   5.745122176589548e-10   8.384432135982511e-08  -9.654946323188828e-08  -4.347868848595731e-09
2017 09 19 12 58015.500	 -4.628001758231815e-08  -1.038547045249973e-08   5.564226356820326e-10   6.855462818196661e-08  -1.292126956827898e-07  -4.386236742733350e-09
2017 09 19 15 58015.625	 -4.608747720387408e-08  -1.710347847581002e-08   5.345160440895831e-10   2.529458573244749e-08  -1.344749542841155e-07  -4.317455653837852e-09
2017 09 19 18 58015.750	 -4.767309528061969e-08  -1.921687858826754e-08   5.238759570357385e-10   1.644207013363411e-08  -1.190991365063825e-07  -4.284442983778872e-09
2017 09 19 21 58015.875	 -4.988054641278422e-08  -2.225360265767403e-08   5.551092945322004e-10  -5.684283463147044e-09  -1.061692755744422e-07  -4.307555033461142e-09
2017 09 20 00 58016.0	 -4.314953296492102e-08  -1.970087873338507e-08   5.548076738242876e-10  -2.526781763631621e-08  -6.875599962372127e-08  -4.282481212036271e-09
2017 09 20 03 58016.125	 -4.132804078692651e-08  -1.660262957355529e-08   5.344231945418639e-10  -4.917857730012246e-10  -2.942965566116492e-08  -4.239217433697951e-09
2017 09 20 06 58016.250	 -4.072362183449107e-08  -1.578827351699277e-08   5.178627532946397e-10   5.446831889885299e-08  -9.095469311935679e-09  -4.287183688233059e-09
2017 09 20 09 58016.375	 -3.926496241199066e-08  -1.541903887111894e-08   5.367485408381204e-10   6.130828153235684e-08  -4.362438814304057e-08  -4.328614619769631e-09
2017 09 20 12 58016.500	 -3.364604863488699e-08  -1.528368807629239e-08   5.186301499428359e-10   6.369562467371380e-08  -9.126793666231147e-08  -4.252058521787790e-09
2017 09 20 15 58016.625	 -3.066410581300584e-08  -2.133196611952435e-08   4.772028200460878e-10   4.262298452002795e-08  -1.057538517549118e-07  -4.148868299998361e-09
2017 09 20 18 58016.750	 -2.744314227798008e-08  -2.170631146427901e-08   4.528829338949605e-10   2.617825466019005e-08  -1.244526883736136e-07  -4.178876533138221e-09
2017 09 20 21 58016.875	 -2.703094070599442e-08  -1.887946974613632e-08   4.846313914647960e-10  -3.333748282934838e-08  -1.672196834825013e-07  -4.270541039925892e-09
2017 09 21 00 58017.0	 -2.392701995497860e-08  -1.733767163928648e-08   4.633612122093941e-10  -8.982457511493719e-08  -1.666921009087096e-07  -4.222641274701271e-09
2017 09 21 03 58017.125	 -2.447929659276843e-08  -1.561638565781458e-08   4.497594286031049e-10  -1.383103770190954e-07  -1.040213761885570e-07  -4.143895892029961e-09
2017 09 21 06 58017.250	 -2.403374924215536e-08  -7.078014675276676e-09   4.419086874402764e-10  -1.343542749609045e-07  -2.839058794419830e-08  -4.171505997659040e-09
2017 09 21 09 58017.375	 -2.313274479037157e-08  -3.729109839303495e-09   4.559064344760618e-10  -1.027559514641819e-07   1.076286572902462e-08  -4.163958614113402e-09
2017 09 21 12 58017.500	 -1.792293855792950e-08  -4.974562335035294e-09   4.609541329795830e-10  -3.905092935575749e-08   4.104433234454084e-08  -4.033893420432411e-09
2017 09 21 15 58017.625	 -1.939093382836273e-08  -6.627139381241924e-09   4.606755860559173e-10  -1.128047095200764e-08   5.813376539552248e-08  -3.997886666724971e-09
2017 09 21 18 58017.750	 -2.206914706260352e-08  -9.367888418799775e-09   4.718441751612253e-10   2.673172552773945e-08   5.468014008963248e-08  -4.055144073552442e-09
2017 09 21 21 58017.875	 -2.659931263312950e-08  -1.403474619211661e-08   4.896943354310724e-10   2.563988267113245e-08   5.854960388116376e-08  -4.020245359699001e-09
2017 09 22 00 58018.0	 -2.844634925077703e-08  -1.503380268378144e-08   5.041207665909941e-10   1.369343895223570e-08   6.140240042270804e-08  -3.914200177563112e-09
2017 09 22 03 58018.125	 -3.466059981261660e-08  -1.696701835232030e-08   5.113075278112426e-10   2.763869207424693e-08   4.763264218962826e-08  -3.927690732768482e-09
2017 09 22 06 58018.250	 -3.566244546311704e-08  -1.659647244851211e-08   5.342142543402885e-10   1.882836249842448e-08   7.406744758700527e-09  -3.993713672614762e-09
2017 09 22 09 58018.375	 -3.617375817544738e-08  -1.895371101100519e-08   5.350831072456558e-10  -1.167648918550951e-08  -4.864203540366699e-09  -4.016999596335810e-09
2017 09 22 12 58018.500	 -3.740648444759196e-08  -2.461794788062480e-08   5.272447365471899e-10  -5.279636451046236e-09   1.153177640886828e-08  -3.963319844654181e-09
2017 09 22 15 58018.625	 -3.999798594206087e-08  -3.459107871385172e-08   5.351583260392269e-10  -5.233906952968789e-09   2.313342617153528e-08  -3.943904202092831e-09
2017 09 22 18 58018.750	 -4.250414332467800e-08  -4.317329871885535e-08   5.368314405056743e-10   1.912738899620588e-08   1.286556764607460e-08  -3.961277578552051e-09
2017 09 22 21 58018.875	 -4.520931408890142e-08  -5.485439299584633e-08   5.443264260252178e-10   6.995899377569712e-08  -2.209392997840619e-08  -3.866815418239152e-09
2017 09 23 00 58019.0	 -4.634618455839137e-08  -6.620391609993460e-08   5.351915449648024e-10   9.625286788091931e-08  -6.676718071768688e-08  -3.748631673014959e-09
2017 09 23 03 58019.125	 -4.835216173438843e-08  -7.495331051289335e-08   5.295988413763217e-10   6.034276658091350e-08  -1.413668724573799e-07  -3.719670381923960e-09
2017 09 23 06 58019.250	 -4.991342585364275e-08  -7.813846056686404e-08   5.334445099740925e-10  -2.572722644469982e-08  -1.745891172806201e-07  -3.721123604403751e-09
2017 09 23 09 58019.375	 -5.424840520077454e-08  -8.271170287704112e-08   5.295427978540098e-10  -1.143714696724649e-07  -1.581693767724129e-07  -3.739097006668230e-09
2017 09 23 12 58019.500	 -5.691116402864882e-08  -8.395044759706014e-08   4.938926099487437e-10  -1.414639332733717e-07  -9.680013161878678e-08  -3.680874677602559e-09
2017 09 23 15 58019.625	 -5.992706816249551e-08  -8.480765589699977e-08   4.835340464160067e-10  -1.459741515048443e-07  -1.115041947492491e-08  -3.618546749351902e-09
2017 09 23 18 58019.750	 -6.531371331375065e-08  -8.639540436447254e-08   4.804754960249757e-10  -8.038052470742656e-08   5.096211993433632e-08  -3.602720693416600e-09
2017 09 23 21 58019.875	 -7.274583067127442e-08  -9.037603007106343e-08   4.959419421418932e-10   1.419504326852218e-08   7.744778992405452e-08  -3.518461562985792e-09
2017 09 24 00 58020.0	 -7.578774047525644e-08  -9.436670571984100e-08   5.192886904547293e-10   1.010364772884257e-07   6.621389333209266e-08  -3.440947524991511e-09
2017 09 24 03 58020.125	 -7.886818908825754e-08  -1.019457877801636e-07   5.290671398663000e-10   1.054926401654698e-07   2.100814617026771e-09  -3.478191641277359e-09
2017 09 24 06 58020.250	 -8.265449267041063e-08  -1.101850730632414e-07   5.382913987604190e-10   5.357459121868596e-08  -4.070102788537282e-08  -3.531522638843440e-09
2017 09 24 09 58020.375	 -8.753581620410150e-08  -1.197486061196941e-07   5.289087612033126e-10   2.071895020388488e-09  -5.819560914931574e-08  -3.677231837033840e-09
2017 09 24 12 58020.500	 -8.834815019805951e-08  -1.263340435560056e-07   5.148828669982880e-10  -3.895305114990991e-08  -3.991486956834631e-08  -3.782328702174119e-09
2017 09 24 15 58020.625	 -9.050085403246448e-08  -1.361666919839555e-07   5.154255116071137e-10  -8.311800458592590e-08  -1.689474111813974e-08  -3.745847012125760e-09
2017 09 24 18 58020.750	 -8.923535933463302e-08  -1.361085634926380e-07   4.911311355646601e-10  -8.585196103648022e-08  -1.392015593629417e-09  -3.705915745045329e-09
2017 09 24 21 58020.875	 -8.798604382912023e-08  -1.385448599471113e-07   5.021548026870883e-10  -8.856322664144247e-08   1.798281409446082e-08  -3.706407035072141e-09
2017 09 25 00 58021.0	 -8.584161573100169e-08  -1.400336324393181e-07   5.253295919376057e-10  -8.486701791855745e-08   2.729540166593198e-08  -3.709319371206279e-09
2017 09 25 03 58021.125	 -8.472940649711007e-08  -1.430076932768881e-07   4.944593503631245e-10  -4.834885889373631e-08   1.806807001762810e-08  -3.755093271505230e-09
2017 09 25 06 58021.250	 -8.235727033613327e-08  -1.465173614177263e-07   4.520921517460843e-10  -3.231268674844819e-08  -2.945357885784487e-08  -3.772257071135880e-09
2017 09 25 09 58021.375	 -8.140952158596778e-08  -1.500844684913537e-07   3.952501780576980e-10  -8.985329913597825e-08  -5.297722633535123e-08  -3.825535747345151e-09
2017 09 25 12 58021.500	 -7.941727058929501e-08  -1.567177089620220e-07   3.490052289775389e-10  -1.263383138631095e-07  -5.468538544609299e-08  -3.860696076030130e-09
2017 09 25 15 58021.625	 -8.151209449061467e-08  -1.650721931697870e-07   3.111766049618528e-10  -1.533867745140826e-07  -4.129971617979631e-08  -3.815539659069462e-09
2017 09 25 18 58021.750	 -7.951228528355367e-08  -1.659975499597457e-07   2.587912443063437e-10  -1.453642307799239e-07  -3.458870048776016e-08  -3.757178803463762e-09
2017 09 25 21 58021.875	 -7.673036049811486e-08  -1.669022713326478e-07   2.239650351471737e-10  -1.627548938645140e-07   6.466746653401509e-10  -3.724898823143140e-09
2017 09 26 00 58022.0	 -7.522482266235677e-08  -1.640488316076859e-07   2.009093045720134e-10  -1.620135263864430e-07   2.869466106309321e-08  -3.696593108021410e-09
2017 09 26 03 58022.125	 -7.625376005308586e-08  -1.625018584937356e-07   1.659771744084369e-10  -1.136321979614091e-07   3.848936998260609e-08  -3.670114977712581e-09
2017 09 26 06 58022.250	 -7.496715814599536e-08  -1.602079838638334e-07   1.185872151520258e-10  -8.411628646111494e-08   7.917281553915513e-09  -3.602059554000222e-09
2017 09 26 09 58022.375	 -7.605840390539753e-08  -1.576301670664031e-07   8.739451854273365e-11  -1.085013742336545e-07  -1.760957106380809e-08  -3.581651833358742e-09
2017 09 26 12 58022.500	 -7.700078850686859e-08  -1.559704835625529e-07   6.796682240921231e-11  -1.262652409821447e-07  -3.685651240183895e-08  -3.555621196412111e-09
2017 09 26 15 58022.625	 -8.049794828450470e-08  -1.501798243664815e-07   7.146459656630842e-11  -1.519577927043146e-07  -2.109268456131835e-08  -3.521054557344340e-09
2017 09 26 18 58022.750	 -8.433325615127294e-08  -1.425296348829112e-07   6.951653443824902e-11  -1.354402934668733e-07   4.080034897652640e-09  -3.486192760025819e-09
2017 09 26 21 58022.875	 -9.037797073365685e-08  -1.407362323165985e-07   1.048204713662720e-10  -8.025356642395970e-08   4.490627891874231e-08  -3.448531543024150e-09
2017 09 27 00 58023.0	 -9.291864255165480e-08  -1.330553056445084e-07   1.483070392792586e-10  -1.771288095822753e-08   6.424580421876657e-08  -3.414893962401280e-09
2017 09 27 03 58023.125	 -9.446467313939332e-08  -1.282892489414589e-07   1.562653599451994e-10   2.407692711769777e-08   3.118985424619683e-08  -3.374453906595990e-09
2017 09 27 06 58023.250	 -9.456562608824105e-08  -1.233854078254258e-07   1.554409200084559e-10   3.239702526935082e-08  -1.627366362864733e-08  -3.272259486056610e-09
2017 09 27 09 58023.375	 -9.462300355779876e-08  -1.216464721012702e-07   1.597943915431427e-10   8.106510968740877e-09  -5.075005971807013e-08  -3.229629320252620e-09
2017 09 27 12 58023.500	 -9.203953729391946e-08  -1.149768613643517e-07   1.688411615489585e-10  -4.631849090390275e-08  -7.297833824470871e-08  -3.203966072183042e-09
2017 09 27 15 58023.625	 -9.195021997043131e-08  -1.082900918115174e-07   1.925011364234862e-10  -9.994260696858662e-08  -8.493603589611536e-08  -3.111957131085652e-09
2017 09 27 18 58023.750	 -9.114676201438556e-08  -9.863414428029954e-08   1.870834505374388e-10  -1.383595332046930e-07  -7.172735118380614e-08  -2.974263939525069e-09
2017 09 27 21 58023.875	 -9.337083411199586e-08  -8.848456690540736e-08   2.012353380746066e-10  -8.699566278409453e-08  -8.620688003858418e-09  -2.827551648169152e-09
2017 09 28 00 58024.0	 -9.506341052395472e-08  -7.633792464659024e-08   2.412549277516155e-10  -2.493857076355726e-08   4.488073370635230e-08  -2.750564180366341e-09
2017 09 28 03 58024.125	 -9.589740499598823e-08  -6.637778722225133e-08   2.495711611884826e-10  -1.318687432762114e-09   3.838501960921573e-08  -2.714986351324991e-09
2017 09 28 06 58024.250	 -9.738315557877126e-08  -5.704799880290399e-08   2.378606489223740e-10   1.327818998024995e-09   3.329207959203921e-08  -2.631203583232970e-09
2017 09 28 09 58024.375	 -9.969101452102066e-08  -4.976852243636496e-08   2.341551965262181e-10  -7.910981371089513e-09   3.119105355784012e-09  -2.579162030634172e-09
2017 09 28 12 58024.500	 -1.008217234203495e-07  -4.110147234180952e-08   2.361567312238641e-10  -3.581058567705362e-08  -5.140237592168679e-09  -2.555972902796260e-09
2017 09 28 15 58024.625	 -1.057660906119169e-07  -3.487754910489238e-08   2.351768754000526e-10  -6.409921195117247e-08  -1.819098049919673e-08  -2.509940977833570e-09
2017 09 28 18 58024.750	 -1.060912309694970e-07  -2.921231590842815e-08   2.051783047521929e-10  -8.834760000827662e-08  -1.947022011369994e-08  -2.427172120136080e-09
2017 09 28 21 58024.875	 -1.100051277951884e-07  -2.267513463185107e-08   2.050639824875000e-10  -1.075674787857186e-07   8.996355602192221e-09  -2.392305167501120e-09
2017 09 29 00 58025.0	 -1.097021056301997e-07  -1.695876043241462e-08   2.237811745702642e-10  -1.149226000569420e-07   5.532941116694279e-08  -2.424111524440130e-09
2017 09 29 03 58025.125	 -1.061150381588425e-07  -1.379957625482909e-08   2.171082212033923e-10  -9.133355487388004e-08   8.689067682999840e-08  -2.426489725867500e-09
2017 09 29 06 58025.250	 -1.039609334697683e-07  -1.414927495801328e-08   1.714408427426371e-10  -6.252456871242906e-08   8.747979465959287e-08  -2.384083992314331e-09
2017 09 29 09 58025.375	 -1.034680918096383e-07  -1.091869364228261e-08   1.649026838055796e-10  -6.374113140424989e-08   8.153961090394206e-08  -2.462754956888079e-09
2017 09 29 12 58025.500	 -1.007832284647966e-07  -1.503322056630606e-08   1.684977807856072e-10  -5.942938405000900e-08   8.979619236956566e-08  -2.572238350070989e-09
2017 09 29 15 58025.625	 -9.987413267973090e-08  -1.798063600076283e-08   1.467745089375188e-10  -7.559409051710504e-08   9.560978410864508e-08  -2.510957826245529e-09
2017 09 29 18 58025.750	 -1.002953128723130e-07  -2.325233723620206e-08   1.152566771327071e-10  -6.911116367045391e-08   8.460470018957845e-08  -2.442024717998569e-09
2017 09 29 21 58025.875	 -1.007045302313636e-07  -2.545315762375488e-08   1.483151922236480e-10  -7.666171958902326e-08   7.028474609494578e-08  -2.541456652457402e-09
2017 09 30 00 58026.0	 -1.000169668331668e-07  -2.887676791375730e-08   1.846334436821595e-10  -9.184264793181637e-08   8.361546241650876e-08  -2.647728966217330e-09
2017 09 30 03 58026.125	 -1.023139427899099e-07  -3.261388139070940e-08   1.730686068915749e-10  -8.097310525573259e-08   9.295639122014565e-08  -2.605323736081990e-09
2017 09 30 06 58026.250	 -1.030140231513733e-07  -3.352368533036239e-08   1.528411805677340e-10  -8.265783524479249e-08   7.942246777125286e-08  -2.556936434134171e-09
2017 09 30 09 58026.375	 -1.023270305765541e-07  -3.312363161923763e-08   1.589336384131944e-10  -1.358923353250132e-07   8.164282461030848e-08  -2.750535077311999e-09
2017 09 30 12 58026.500	 -9.630528172421817e-08  -4.045245288413643e-08   1.613411482821137e-10  -1.467235120670218e-07   1.097970671173884e-07  -2.917885079676531e-09
2017 09 30 15 58026.625	 -9.369097365579609e-08  -4.512775839556007e-08   1.412439956565042e-10  -1.260856780299642e-07   1.172836852035365e-07  -2.887476095141921e-09
2017 09 30 18 58026.750	 -9.185435847980201e-08  -5.019891016403146e-08   1.251232153412881e-10  -8.715503599363271e-08   8.747533715862575e-08  -2.931160144490711e-09
2017 09 30 21 58026.875	 -8.715333653637353e-08  -6.071050294300088e-08   1.252088548480843e-10  -1.096938906223490e-07   5.707115999542353e-08  -3.102892665871850e-09
2017 10 01 00 58027.0	 -8.539516192223757e-08  -6.830679744386366e-08   1.161469342178973e-10  -1.399561229485688e-07   2.302071017777922e-08  -3.200713103620880e-09
2017 10 01 03 58027.125	 -8.597756819295250e-08  -7.032426287832741e-08   7.067184915290594e-11  -1.290271426059998e-07   2.623280904589832e-08  -3.159350833882312e-09
2017 10 01 06 58027.250	 -8.665653835223134e-08  -6.845365537728516e-08   5.047662686202576e-11  -1.091415475605218e-07  -2.485652312808488e-10  -3.235039925790029e-09
2017 10 01 09 58027.375	 -8.454532054559728e-08  -7.041589016642542e-08   4.189666550763173e-11  -1.214678837360406e-07  -1.529870791432993e-08  -3.441282685760949e-09
2017 10 01 12 58027.500	 -8.064913347572964e-08  -7.952991794488545e-08   2.636078934385230e-12  -1.054685923682400e-07  -4.550689143811380e-09  -3.524681194040251e-09
2017 10 01 15 58027.625	 -7.573504324088368e-08  -7.930622590157495e-08  -6.316691106900133e-11  -1.519854465479675e-07  -5.289467250175679e-09  -3.540992476870340e-09
2017 10 01 18 58027.750	 -6.800564656424351e-08  -7.700846199651333e-08  -1.273136951678360e-10  -1.832034570036829e-07   1.883421747042282e-08  -3.629868940469030e-09
2017 10 01 21 58027.875	 -6.562573792428505e-08  -7.763407936835187e-08  -1.350597959459202e-10  -1.614254856063947e-07   1.594039135106360e-08  -3.795993938689930e-09
2017 10 02 00 58028.0	 -5.850080192068491e-08  -7.390185914339021e-08  -1.598416560832037e-10  -1.279938423541722e-07   8.799349912795995e-09  -3.854598203126929e-09
2017 10 02 03 58028.125	 -5.225001955601487e-08  -6.319977380152644e-08  -1.987239247878613e-10  -1.438725909088481e-07  -5.366656281499019e-11  -3.811153833604262e-09
2017 10 02 06 58028.250	 -5.112232183607079e-08  -5.346110364280682e-08  -2.042388656769420e-10  -1.598667546409758e-07   1.960484854382617e-08  -3.880557533059352e-09
2017 10 02 09 58028.375	 -5.444966302711197e-08  -4.815455309261313e-08  -1.906801218677067e-10  -1.522730936245845e-07   1.519363837497823e-08  -4.033860541970289e-09
2017 10 02 12 58028.500	 -5.026070904297937e-08  -4.316605218754875e-08  -1.989378487709983e-10  -1.342297546892351e-07   1.355314769223239e-08  -4.066830040426300e-09
2017 10 02 15 58028.625	 -4.742256691685682e-08  -3.531897349499935e-08  -2.132640298732283e-10  -2.151983475011494e-07   2.088909354717262e-08  -4.099939631725140e-09
2017 10 02 18 58028.750	 -4.678357170090017e-08  -3.292685232212880e-08  -2.098644054305629e-10  -2.496154769081969e-07   8.366655013975269e-08  -4.192802938949581e-09
2017 10 02 21 58028.875	 -4.575229364188860e-08  -3.093396104822337e-08  -1.825333508998778e-10  -1.652862788840357e-07   1.139349823790283e-07  -4.288010916878789e-09
2017 10 03 00 58029.0	 -3.691545927302117e-08  -1.748630356816113e-08  -1.710265555958383e-10  -8.939819594602793e-08   1.156781457429441e-07  -4.320158359166222e-09
2017 10 03 03 58029.125	 -2.888530183704788e-08  -1.386035989587763e-08  -1.675447900734719e-10  -9.000503937658043e-08   1.060326503077921e-07  -4.355404229298362e-09
2017 10 03 06 58029.250	 -2.487527979537321e-08  -9.456920449376288e-09  -1.713199798935094e-10  -7.431792280028656e-08   1.019926277199555e-07  -4.440667826357280e-09
2017 10 03 09 58029.375	 -2.504822563990086e-08  -2.623118773055444e-09  -1.481546208382221e-10  -4.708309459590814e-08   3.640556350335515e-08  -4.519461651837610e-09
2017 10 03 12 58029.500	 -1.948330553280656e-08   3.640371872205565e-09  -1.335067262709528e-10  -5.549885829387331e-08   9.628952931689815e-09  -4.529165505572651e-09
2017 10 03 15 58029.625	 -1.944182526793955e-08   7.213954433007406e-09  -1.266384461702730e-10  -1.431325710202809e-07  -1.947305974616578e-08  -4.561591906808602e-09
2017 10 03 18 58029.750	 -2.170710672643099e-08   8.934114836054159e-09  -1.187320679919702e-10  -1.918355855158895e-07   2.094360400443859e-08  -4.605374576727311e-09
2017 10 03 21 58029.875	 -3.102575117624956e-08   1.622645136592287e-08  -7.897556652822425e-11  -1.477164956818401e-07   3.761889249913379e-08  -4.719980742952370e-09
2017 10 04 00 58030.0	 -3.175597348784989e-08   2.885871037039371e-08  -4.619344785020833e-11  -9.980212576313752e-08   5.158687172827811e-08  -4.790120699698862e-09
2017 10 04 03 58030.125	 -3.490082974407501e-08   4.031598752002721e-08  -2.991189571721950e-11  -1.214469550651239e-07   6.431705714555725e-08  -4.787641896502710e-09
2017 10 04 06 58030.250	 -4.044524964833071e-08   5.178591136913355e-08  -2.567789406430567e-11  -1.126795393607255e-07   1.076738858576685e-07  -4.801400068059272e-09
2017 10 04 09 58030.375	 -4.737144039582032e-08   6.064513099351986e-08  -1.185061822808029e-11  -1.843906265170896e-08   1.376667801936946e-07  -4.875963140167712e-09
2017 10 04 12 58030.500	 -4.591046522666813e-08   6.286175362004812e-08  -1.813547076972560e-11   9.043317208707005e-08   1.712002903235177e-07  -4.893406206108639e-09
2017 10 04 15 58030.625	 -4.349346702984947e-08   6.695378107290340e-08   2.029134947973211e-11   6.360826079502714e-08   1.207142858932786e-07  -4.815748572437731e-09
2017 10 04 18 58030.750	 -4.405603847397298e-08   6.488055369535319e-08   4.580672970192276e-11  -1.719456090373465e-09   1.463783405523578e-07  -4.756774763147120e-09
2017 10 04 21 58030.875	 -4.988392619519493e-08   5.820304674402024e-08   1.010970720546778e-10   4.534336935864422e-08   1.548571353154209e-07  -4.810352480458602e-09
2017 10 05 00 58031.0	 -4.811119247422151e-08   6.209917695687910e-08   1.393694662846177e-10   8.822491094554420e-08   1.632732023816221e-07  -4.836502896268672e-09
2017 10 05 03 58031.125	 -4.558537461310235e-08   6.274233229460798e-08   1.714909191802773e-10   6.732383854113954e-08   1.871256946290826e-07  -4.853676184529871e-09
2017 10 05 06 58031.250	 -4.464687868275818e-08   6.088338104560960e-08   1.885511837916681e-10   7.707473274223402e-08   2.489523788012281e-07  -4.915087841083331e-09
2017 10 05 09 58031.375	 -4.554080331735613e-08   5.643063048933488e-08   2.258093907757945e-10   1.229980805856839e-07   2.566008809323100e-07  -4.999248021680950e-09
2017 10 05 12 58031.500	 -3.455561465844011e-08   4.274382710884968e-08   2.278602294358423e-10   2.041434168968895e-07   2.302185703402512e-07  -4.987225301032690e-09
2017 10 05 15 58031.625	 -2.521358662682789e-08   2.491442826349384e-08   2.385523675467861e-10   1.997059247394486e-07   1.865997305847133e-07  -4.905667969858731e-09
2017 10 05 18 58031.750	 -1.984916658912495e-08   5.699404619819288e-09   2.592670121659621e-10   1.965359729079580e-07   1.536795720120786e-07  -4.884494030892610e-09
2017 10 05 21 58031.875	 -1.680120413721394e-08  -1.765056175988919e-08   2.891489001319013e-10   1.914903839449146e-07   1.008243669735035e-07  -4.860151142440591e-09
2017 10 06 00 58032.0	 -1.258371486463609e-08  -3.747929666758115e-08   2.909391734089648e-10   1.704985792021559e-07   4.642599038342375e-08  -4.742663650275472e-09
2017 10 06 03 58032.125	 -1.055933248999756e-08  -5.917392540416694e-08   2.785753463273955e-10   1.437776193966350e-07   2.953965325650052e-08  -4.621604830014870e-09
2017 10 06 06 58032.250	 -9.720037098891787e-09  -8.092690391466604e-08   2.781348119176540e-10   1.247188022647050e-07   2.037753878534870e-08  -4.548401396412310e-09
2017 10 06 09 58032.375	 -1.110105553029880e-08  -1.018605751624572e-07   2.801317163801957e-10   8.430098561493846e-08   5.445738301612085e-09  -4.581262484140670e-09
2017 10 06 12 58032.500	 -5.734896522125204e-09  -1.294725922749783e-07   2.624579522774730e-10   7.829086435516178e-08  -7.686965618157928e-09  -4.524886554043572e-09
2017 10 06 15 58032.625	 -3.467727249462062e-09  -1.582015493404425e-07   2.595095342115484e-10   3.417313142235496e-08   2.100818989189162e-09  -4.361232375744619e-09
2017 10 06 18 58032.750	  1.370749382100551e-10  -1.838685260841839e-07   2.564473192998850e-10   4.105984160818824e-08   2.828219902034104e-08  -4.227487674897332e-09
2017 10 06 21 58032.875	 -2.034407600089981e-09  -2.076146562706036e-07   2.780093039544010e-10   4.500301144264983e-08  -7.324166318947378e-10  -4.138339293191550e-09
2017 10 07 00 58033.0	  1.436869293126522e-09  -2.274486518405775e-07   2.794508222825535e-10   3.721006204614131e-08  -3.873243392933667e-08  -3.997692159703071e-09
2017 10 07 03 58033.125	  2.689435041253383e-09  -2.435056094228578e-07   2.569898446321023e-10   3.313699685677268e-08  -3.357879734937606e-08  -3.894224186426142e-09
2017 10 07 06 58033.250	  2.931776455244959e-10  -2.568440790271368e-07   2.321946985677568e-10   4.738116578409416e-08  -1.730826599838626e-08  -3.833208181711472e-09
