2000 10 27 21 51844.875	 -4.943093418656639e-08  -1.584476362535031e-07   4.046329751883764e-10  -1.875316903339089e-08   2.317948626773131e-08   4.038526878784412e-09
2000 10 28 00 51845.0	 -5.436379673389115e-08  -1.585248164395061e-07   4.203500905182232e-10   5.948509517981334e-09   2.126701432003952e-08   4.077537320496326e-09
2000 10 28 03 51845.125	 -6.013734768378165e-08  -1.504301770899209e-07   4.741928405013703e-10  -2.665426170067317e-08   2.977100734634581e-09   4.110270598774861e-09
2000 10 28 06 51845.250	 -6.638304031902590e-08  -1.406806491734933e-07   5.339092124779109e-10  -4.902062318289384e-08   7.422770032595713e-09   4.126670166541261e-09
2000 10 28 09 51845.375	 -7.174938068450440e-08  -1.337188914896139e-07   5.520552873612709e-10  -6.227063616102530e-08   3.821439911687425e-08   4.188855886092937e-09
2000 10 28 12 51845.500	 -7.422961860745213e-08  -1.224240485351943e-07   5.640515258008152e-10  -6.035179325580518e-08   7.578531663624694e-08   4.257231558924647e-09
2000 10 28 15 51845.625	 -7.905112529530128e-08  -1.087619688397929e-07   5.529209099176513e-10  -6.647746659211895e-08   1.010629938225755e-07   4.301829312011752e-09
2000 10 28 18 51845.750	 -8.696968888087579e-08  -9.527177607031575e-08   5.566041102439234e-10  -1.558161969245784e-08   9.936961755021207e-08   4.306252861554622e-09
2000 10 28 21 51845.875	 -9.610955064481592e-08  -8.044252863736463e-08   5.658631463629531e-10   2.490978633008067e-08   1.004975430688273e-07   4.349310569869616e-09
2000 10 29 00 51846.0	 -1.000016269688699e-07  -6.851703663532017e-08   5.731205956812063e-10   3.712731879056821e-08   1.065962499435291e-07   4.411778170932247e-09
2000 10 29 03 51846.125	 -1.013651130506912e-07  -5.519156643105028e-08   5.587742322502504e-10   5.126618171164274e-08   8.073372029040228e-08   4.512346093499641e-09
2000 10 29 06 51846.250	 -1.034769686935156e-07  -3.934632638479335e-08   5.385033453891983e-10   8.744779165565616e-08   4.945774639118956e-08   4.629824368398699e-09
2000 10 29 09 51846.375	 -1.048372479592103e-07  -2.833124856172250e-08   5.245318333364441e-10   5.576271251049588e-08   4.072347070091870e-08   4.676010853646999e-09
2000 10 29 12 51846.500	 -9.824134216342817e-08  -1.816525517380169e-08   5.239372019117595e-10   3.161096352976891e-08   5.054774489304024e-08   4.682933929965501e-09
2000 10 29 15 51846.625	 -9.406802674930503e-08  -1.143863071743363e-08   5.220034337588143e-10   6.468678512516846e-08   6.507648595706519e-08   4.636654664018809e-09
2000 10 29 18 51846.750	 -8.981873996221303e-08  -2.419536171466871e-09   5.136831464760591e-10   1.560090273052283e-07   3.663081407259430e-08   4.635279342229638e-09
2000 10 29 21 51846.875	 -8.616293610742319e-08   4.002495513675982e-09   4.977175517146168e-10   1.500498186625684e-07   3.344477242175921e-09   4.668287540558009e-09
2000 10 30 00 51847.0	 -7.779945230042760e-08  -1.537755423971764e-09   4.970255264271765e-10   1.534864678809380e-07  -1.926960024183076e-08   4.666600514355112e-09
2000 10 30 03 51847.125	 -7.083210786512405e-08  -3.882257493666382e-09   4.781037548388710e-10   1.734375258277281e-07  -7.065744351827819e-08   4.617231011664638e-09
2000 10 30 06 51847.250	 -6.070933410055315e-08  -2.270477001876426e-09   4.583674362091474e-10   1.851207853108491e-07  -1.103775491132473e-07   4.628956646490747e-09
2000 10 30 09 51847.375	 -4.916864450701722e-08  -6.027332333518902e-11   4.326494275108689e-10   1.031369013731368e-07  -1.137671658177120e-07   4.698850676904331e-09
2000 10 30 12 51847.500	 -3.597589082434930e-08  -1.787516740425960e-09   4.336698525655868e-10   6.416080570786212e-08  -1.104095419569385e-07   4.729432133733669e-09
2000 10 30 15 51847.625	 -2.504654167647847e-08  -2.341997986939609e-09   4.632481334208114e-10   4.904488204717350e-08  -6.955007253832293e-08   4.738424633472091e-09
2000 10 30 18 51847.750	 -1.940843268147008e-08  -3.403247372405802e-09   4.879057024235741e-10   9.642842665784665e-08  -3.125805537900219e-08   4.759298752915717e-09
2000 10 30 21 51847.875	 -1.847118187961827e-08  -6.835703808013693e-09   4.746338450334704e-10   1.159524624060591e-07  -3.038617588144005e-08   4.816223616853961e-09
2000 10 31 00 51848.0	 -1.407989957615891e-08  -8.725327765444431e-09   4.431288139697595e-10   1.437369939139982e-07  -6.110008602414629e-08   4.863664796935037e-09
2000 10 31 03 51848.125	 -9.147284700756977e-09  -1.455618199212154e-08   4.347224095087761e-10   1.374633488606982e-07  -1.080346258104034e-07   4.902675088048846e-09
2000 10 31 06 51848.250	 -3.823382023664449e-09  -1.735731201473150e-08   4.183014661365659e-10   1.016731752651793e-07  -1.419751939485388e-07   4.916997055285122e-09
2000 10 31 09 51848.375	  2.888568376412099e-09  -1.951548896430397e-08   3.835958730457170e-10   2.203591618066305e-08  -1.505949947984893e-07   4.942822271455742e-09
2000 10 31 12 51848.500	  1.095270463419382e-08  -2.452198290847577e-08   3.713782807932115e-10  -3.141916514596766e-08  -1.451346425887357e-07   4.972543477489798e-09
2000 10 31 15 51848.625	  1.674528160051277e-08  -3.223331736319003e-08   3.012356385017587e-10  -5.119179584605471e-08  -1.031221099158252e-07   4.929930286145431e-09
2000 10 31 18 51848.750	  2.009121741779270e-08  -3.519404124057774e-08   2.389390793665881e-10  -3.012637550683559e-08  -5.447665140967806e-08   4.843187875980787e-09
2000 10 31 21 51848.875	  2.307217177881349e-08  -4.409645178571807e-08   2.139357413115788e-10  -6.516387139737191e-08  -6.561465041405837e-08   4.796166497611027e-09
2000 11 01 00 51849.0	  2.848051488205614e-08  -4.996713791769829e-08   1.677329287172479e-10  -6.798017740509288e-08  -8.962073368329538e-08   4.794113930438236e-09
2000 11 01 03 51849.125	  3.271002417914833e-08  -5.590279247976517e-08   1.122316261482255e-10  -7.299667189306351e-08  -7.591607917599942e-08   4.855035537174403e-09
2000 11 01 06 51849.250	  3.252473904972741e-08  -6.008504609124515e-08   6.573956491883364e-11  -5.696134647087637e-08  -4.210302482460818e-08   4.904387341669910e-09
2000 11 01 09 51849.375	  3.362981864859767e-08  -6.510370335373297e-08   6.213211901870888e-12  -1.044855644377292e-07  -6.790772216049292e-08   4.858638696187031e-09
2000 11 01 12 51849.500	  3.868463295762909e-08  -7.353429939961989e-08  -4.480915667672360e-11  -1.214096104896498e-07  -7.721067466022470e-08   4.834976844433256e-09
2000 11 01 15 51849.625	  3.454570372915846e-08  -8.234838044014282e-08  -1.069810500363844e-10  -1.168334234520774e-07  -3.394039864707125e-08   4.883800788631936e-09
2000 11 01 18 51849.750	  3.016766090532079e-08  -9.195086487883694e-08  -1.631723401237150e-10  -5.582041828253877e-08   1.821696711630431e-08   4.913487241444527e-09
2000 11 01 21 51849.875	  2.737229702391954e-08  -1.036270675259203e-07  -2.161297236373161e-10  -4.062759059333183e-08   5.762554405840498e-09   4.885398459764691e-09
2000 11 02 00 51850.0	  2.882460654972864e-08  -1.139578582648954e-07  -2.716596283677250e-10  -7.014851875707916e-09  -7.579489056170088e-09   4.882883119129560e-09
2000 11 02 03 51850.125	  2.659244676185973e-08  -1.238602797472519e-07  -3.200144202569216e-10   3.961346054412474e-08  -6.433803703778583e-08   4.907886907216319e-09
2000 11 02 06 51850.250	  2.143360742942526e-08  -1.297371298662370e-07  -3.391826743346465e-10   7.870405346617788e-08  -1.165171316225862e-07   4.905334926033150e-09
2000 11 02 09 51850.375	  1.936154280646312e-08  -1.359827694279137e-07  -3.711742278761292e-10  -1.204586099936984e-08  -1.255100422022113e-07   4.898916488801279e-09
2000 11 02 12 51850.500	  2.167580311203294e-08  -1.478087356770256e-07  -3.925833702225518e-10  -8.193828991520197e-08  -1.033307504088949e-07   4.912008010332012e-09
2000 11 02 15 51850.625	  1.356303415152078e-08  -1.530213651813826e-07  -3.862842823027320e-10  -7.893797409181234e-08  -4.980633982258606e-08   4.971248214808722e-09
2000 11 02 18 51850.750	  9.844333374153520e-09  -1.530946959924873e-07  -3.795113962984584e-10  -3.440687583641666e-08   1.159196076904878e-08   5.029978310854132e-09
2000 11 02 21 51850.875	  5.231885078831625e-09  -1.584179813159857e-07  -4.012690744155039e-10  -1.501279031515861e-09   4.276938212506712e-08   5.000137509458682e-09
2000 11 03 00 51851.0	 -1.780215691121619e-09  -1.636766336980242e-07  -4.167108938860652e-10   1.006680246825563e-07   2.335019762082540e-08   4.959606414741348e-09
2000 11 03 03 51851.125	 -8.842550056929386e-09  -1.626572175886901e-07  -4.189532620565536e-10   1.144538969510627e-07  -2.571408378976481e-08   5.024032603489216e-09
2000 11 03 06 51851.250	 -1.681765518007410e-08  -1.616016347654537e-07  -4.370393608184832e-10   8.845719740565691e-08  -4.895361229709795e-08   5.110470915389742e-09
2000 11 03 09 51851.375	 -2.389044321975818e-08  -1.639726457978215e-07  -4.550420405735058e-10   6.616166454960565e-08  -8.683739168732577e-08   5.095216323019197e-09
2000 11 03 12 51851.500	 -3.154020637040306e-08  -1.652721488643848e-07  -4.649594169757744e-10   5.717559235104306e-08  -1.021654748246472e-07   5.043301898391239e-09
2000 11 03 15 51851.625	 -4.080764323693448e-08  -1.693332760931496e-07  -4.965245807810197e-10   3.572682520851120e-08  -6.788996634821743e-08   5.085157509275032e-09
2000 11 03 18 51851.750	 -5.398002228921471e-08  -1.726547369302107e-07  -5.169590569925381e-10   7.135715135681373e-08  -5.430888401753558e-09   5.123729864383477e-09
2000 11 03 21 51851.875	 -6.412356566243409e-08  -1.784923268602255e-07  -5.242344683602236e-10   6.718075494443238e-08  -1.510842825214774e-08   5.076989984725309e-09
2000 11 04 00 51852.0	 -7.203909797903555e-08  -1.831550669964429e-07  -5.372560727717270e-10   7.298586121740034e-08  -3.083827245161604e-08   5.038663853548167e-09
2000 11 04 03 51852.125	 -8.240389297478684e-08  -1.863559800593164e-07  -5.694588200976992e-10   7.516129906333696e-08  -5.343051396949317e-08   5.124468872274682e-09
2000 11 04 06 51852.250	 -9.302231897121769e-08  -1.865778964352318e-07  -5.966939778704627e-10   1.013576645161977e-07  -8.695622717048717e-08   5.177289151032738e-09
2000 11 04 09 51852.375	 -1.035223368251514e-07  -1.929755404691729e-07  -6.075132399914484e-10   5.778475179048166e-08  -8.374971844620100e-08   5.113147033205308e-09
2000 11 04 12 51852.500	 -1.105619906577797e-07  -2.048295423657893e-07  -6.371733744073888e-10   3.446464749325308e-08  -5.409362837717525e-08   5.073789064633738e-09
2000 11 04 15 51852.625	 -1.211830477248737e-07  -2.101883873159837e-07  -6.498903602277113e-10   1.573346641264976e-08  -5.345191395515411e-08   5.019373777294607e-09
2000 11 04 18 51852.750	 -1.240727886286146e-07  -2.121969664418939e-07  -6.677975472759974e-10   2.867063250987964e-08  -6.145090186118062e-08   4.916015304724332e-09
2000 11 04 21 51852.875	 -1.228337512569832e-07  -2.095154736792037e-07  -6.927363475090056e-10   4.347033157818431e-08  -1.900025999920685e-08   4.816398659970412e-09
2000 11 05 00 51853.0	 -1.210891114587247e-07  -2.130226828490813e-07  -7.308334256922318e-10   9.054115824655763e-08  -2.962090010771370e-09   4.738317946063991e-09
2000 11 05 03 51853.125	 -1.185455834615384e-07  -2.151622803378415e-07  -7.915217860355662e-10   1.201393728002270e-07  -3.838854255412372e-08   4.598210768568312e-09
2000 11 05 06 51853.250	 -1.102447896717515e-07  -2.172543824508417e-07  -8.356010825744557e-10   1.472778719693495e-07  -8.189562766370006e-08   4.396604907892992e-09
2000 11 05 09 51853.375	 -9.771665133051347e-08  -2.231887941733653e-07  -8.607750220079824e-10   1.276949487222331e-07  -8.785991226051408e-08   4.303972082923332e-09
2000 11 05 12 51853.500	 -8.738298696921591e-08  -2.283000393487109e-07  -9.041572697307944e-10   9.731355504172453e-08  -1.020400682113222e-07   4.265346744478817e-09
2000 11 05 15 51853.625	 -7.628873444386855e-08  -2.281596451528599e-07  -9.353023009458930e-10   6.228470027872769e-08  -6.955850624582924e-08   4.198880655752369e-09
2000 11 05 18 51853.750	 -6.084882892770401e-08  -2.294467397702738e-07  -9.754169841594270e-10   6.396351834588160e-08  -4.511154485600346e-08   4.135208102448490e-09
2000 11 05 21 51853.875	 -4.510714704789546e-08  -2.230527511454635e-07  -9.791921536252324e-10   9.262220497054825e-08  -4.784724113144903e-08   4.047826444314512e-09
2000 11 06 00 51854.0	 -3.055442113390878e-08  -2.196014786703013e-07  -1.001779123172802e-09   1.378164874616491e-07  -4.819306237747361e-08   3.955702134058879e-09
2000 11 06 03 51854.125	 -1.746754456256229e-08  -2.123349881518159e-07  -1.022298162657112e-09   1.309071571678371e-07  -9.563998734648887e-08   3.884114647836127e-09
2000 11 06 06 51854.250	 -6.135465738091816e-09  -2.089511392197028e-07  -1.068074603367610e-09   1.216971534334716e-07  -1.373181165077529e-07   3.858007137134730e-09
2000 11 06 09 51854.375	  3.091371743567166e-09  -2.045301738444112e-07  -1.075657287351180e-09   9.542294077734302e-08  -1.355282218527801e-07   3.847094872396728e-09
2000 11 06 12 51854.500	  9.857543276905329e-09  -1.975070733062093e-07  -1.064330498767075e-09   6.390937454836441e-08  -1.154680877270956e-07   3.804722688748027e-09
2000 11 06 15 51854.625	  1.315033884366711e-08  -1.906598588963002e-07  -1.078359366300250e-09   4.077595872265644e-08  -1.015645372142578e-07   3.821079934334916e-09
2000 11 06 18 51854.750	  1.873383930442001e-08  -1.856103071914085e-07  -1.087743031235284e-09   4.482856697856347e-08  -9.750429975608538e-08   3.837169150287459e-09
2000 11 06 21 51854.875	  2.223155830663177e-08  -1.811796711017477e-07  -1.084917034435281e-09   5.872087273959610e-08  -6.366692072738834e-08   3.821858237113510e-09
2000 11 07 00 51855.0	  2.441907137784558e-08  -1.744060209050971e-07  -1.077034823192686e-09   9.061212504744120e-08  -3.638857914815494e-08   3.802961130565766e-09
2000 11 07 03 51855.125	  2.851268744651892e-08  -1.694546273258566e-07  -1.033771704128447e-09   1.138040175004274e-07  -5.758085875577752e-08   3.765045282172392e-09
2000 11 07 06 51855.250	  3.190199210850316e-08  -1.699521719038193e-07  -9.879691472355659e-10   1.619153782648901e-07  -6.060291085427592e-08   3.756841004863479e-09
2000 11 07 09 51855.375	  3.351498365326176e-08  -1.728391157346351e-07  -9.707901668027832e-10   1.485118359955974e-07  -7.243887722105393e-08   3.730320373765471e-09
2000 11 07 12 51855.500	  3.531444275966058e-08  -1.671478144277721e-07  -9.558238998294326e-10   9.987458708543375e-08  -1.021557654314318e-07   3.664598412389479e-09
2000 11 07 15 51855.625	  2.939165471203304e-08  -1.645350072152936e-07  -9.237271095954289e-10   5.947099217906011e-08  -1.106959217124107e-07   3.661298720626006e-09
2000 11 07 18 51855.750	  2.740607572527945e-08  -1.642575245627589e-07  -8.943361387091420e-10   6.502127262292988e-08  -1.062352575692541e-07   3.676096475264436e-09
2000 11 07 21 51855.875	  2.227748839254205e-08  -1.647788101835732e-07  -8.810778744868911e-10   4.531412969384766e-08  -7.631347137024315e-08   3.617715413735071e-09
2000 11 08 00 51856.0	  2.003233168764170e-08  -1.641308901502848e-07  -8.746294342813749e-10   4.616170712513286e-08  -4.356361615147093e-08   3.540689640935291e-09
2000 11 08 03 51856.125	  1.928249196743503e-08  -1.594300700950738e-07  -8.726403579358390e-10   5.944827998106697e-08  -5.044055173835971e-08   3.540044504180031e-09
2000 11 08 06 51856.250	  1.543565775022047e-08  -1.586639377621618e-07  -8.690127907894750e-10   1.167510893067229e-07  -7.354214671020003e-08   3.562701781975802e-09
2000 11 08 09 51856.375	  6.502297719413362e-09  -1.688270869391605e-07  -8.729289390680890e-10   1.200738304522653e-07  -8.506257149669748e-08   3.519535001842791e-09
2000 11 08 12 51856.500	  3.989373282726616e-10  -1.810527603904748e-07  -8.757054924387732e-10   1.053102335564351e-07  -9.093315567833158e-08   3.455684612724222e-09
2000 11 08 15 51856.625	 -8.265289306557375e-09  -1.901982547103608e-07  -8.679500416778542e-10   7.457709345790126e-08  -1.014986466179689e-07   3.352000684720291e-09
2000 11 08 18 51856.750	 -1.934643227112926e-08  -1.964153960503474e-07  -8.630255943692347e-10   7.192255908392000e-08  -1.138494744123676e-07   3.265994943012936e-09
2000 11 08 21 51856.875	 -3.059747205670021e-08  -2.057987243152094e-07  -8.531438080224922e-10   5.675691693355543e-08  -9.182171690762189e-08   3.199655395839902e-09
2000 11 09 00 51857.0	 -3.766147110829630e-08  -2.174237366161574e-07  -8.414497248264512e-10   4.363945733915184e-08  -4.881235772556467e-08   3.106257440253551e-09
2000 11 09 03 51857.125	 -4.773486403925598e-08  -2.269940405546237e-07  -8.441067065861096e-10   5.290195504446668e-08  -5.323264770437620e-08   3.134444557448112e-09
2000 11 09 06 51857.250	 -5.636031724732749e-08  -2.308413776825223e-07  -8.399441446213001e-10   6.906259486710359e-08  -6.859724567726852e-08   3.176303647651647e-09
2000 11 09 09 51857.375	 -6.173160733831027e-08  -2.398326576018089e-07  -8.115745928507388e-10   3.409124101617097e-08  -7.311005387957638e-08   3.121545247708201e-09
2000 11 09 12 51857.500	 -6.767707377903737e-08  -2.532651370812593e-07  -7.878904575179517e-10   2.175480067050850e-08  -8.331471606135730e-08   3.079671462958251e-09
2000 11 09 15 51857.625	 -7.340621847715331e-08  -2.593887826980101e-07  -7.441643236380975e-10  -9.365568875937140e-09  -7.278521408520864e-08   3.055968849257306e-09
2000 11 09 18 51857.750	 -7.960653798129286e-08  -2.570633755993105e-07  -6.952235908301378e-10  -1.295899806074443e-08  -6.525671408411374e-08   3.013257890680420e-09
2000 11 09 21 51857.875	 -8.758786237419900e-08  -2.521695518483454e-07  -6.390594099481084e-10  -2.414735088953640e-08  -7.630234734663347e-08   2.966281891676433e-09
2000 11 10 00 51858.0	 -9.557575048177789e-08  -2.473464423261909e-07  -5.970542808764634e-10  -1.672137036035151e-08  -6.389535364557472e-08   2.928565353759326e-09
2000 11 10 03 51858.125	 -1.021219919598483e-07  -2.367932706009768e-07  -5.637021380822075e-10  -3.306775186581217e-08  -5.571662133199874e-08   3.017607190255341e-09
2000 11 10 06 51858.250	 -1.093797014969107e-07  -2.233651561851623e-07  -5.240658581888094e-10  -2.157797317433878e-08  -2.653288162349726e-08   3.117300635353730e-09
2000 11 10 09 51858.375	 -1.170698049998481e-07  -2.132366045820653e-07  -4.706837456516765e-10  -2.664519513658014e-08  -3.494671880879973e-08   3.100297590991950e-09
2000 11 10 12 51858.500	 -1.229738098857349e-07  -2.017296650671040e-07  -4.128864018718656e-10  -2.447091727928397e-08  -4.555775944068302e-08   3.082345918854087e-09
2000 11 10 15 51858.625	 -1.307141084772364e-07  -1.932401754606368e-07  -3.835317124908267e-10  -3.313244449362725e-08  -2.391168609190676e-08   3.197400132404720e-09
2000 11 10 18 51858.750	 -1.393476001669461e-07  -1.798082646573897e-07  -3.431200952307802e-10  -1.639288037375732e-08  -2.075232730207114e-08   3.254636284726060e-09
2000 11 10 21 51858.875	 -1.505157241023845e-07  -1.677748235963565e-07  -3.032013668290614e-10  -1.803244759794153e-08  -5.286292699335873e-08   3.223183401548370e-09
2000 11 11 00 51859.0	 -1.608269999383537e-07  -1.581073441485571e-07  -2.836498788102461e-10  -4.035834920314590e-09  -4.985936357347639e-08   3.226984845690742e-09
2000 11 11 03 51859.125	 -1.648149302646959e-07  -1.475988069180887e-07  -3.045274265508277e-10  -3.772779400532151e-08  -4.769615925545096e-08   3.314853033748208e-09
2000 11 11 06 51859.250	 -1.701360267193140e-07  -1.343942256868209e-07  -3.024616942723976e-10  -5.287600567293992e-08  -3.402796113573899e-08   3.336171024877681e-09
2000 11 11 09 51859.375	 -1.728192956090126e-07  -1.283268750128126e-07  -2.957904258464721e-10  -5.533079147866352e-08  -6.072620823401028e-09   3.287180015511168e-09
2000 11 11 12 51859.500	 -1.714544751137134e-07  -1.213902940618259e-07  -2.796438909897634e-10  -3.689504640368119e-08   2.063777397832364e-08   3.282816745985491e-09
2000 11 11 15 51859.625	 -1.709082907978220e-07  -1.151443020732371e-07  -2.844663701485129e-10  -3.984427374638620e-08   1.680991863055697e-08   3.212668529450279e-09
2000 11 11 18 51859.750	 -1.706869650810055e-07  -1.072367320010522e-07  -2.839513972681159e-10  -3.953030868284964e-08  -8.864653537886699e-09   3.085586463253352e-09
2000 11 11 21 51859.875	 -1.646333712657042e-07  -9.773853673877561e-08  -2.880249841374403e-10  -5.101741470869515e-08  -6.283890838069410e-09   2.994098755632687e-09
2000 11 12 00 51860.0	 -1.572365367567918e-07  -9.090158184931091e-08  -3.142584848561015e-10  -4.520579090235283e-08   1.875463778923998e-08   2.945997360109842e-09
2000 11 12 03 51860.125	 -1.516279135424953e-07  -8.492708143366742e-08  -3.484802218990717e-10  -3.787428340053179e-08   4.146390999123351e-08   2.893651976649066e-09
2000 11 12 06 51860.250	 -1.393470800322765e-07  -7.526433612854866e-08  -3.902373362002184e-10  -2.859804068117599e-08   6.054150490524632e-08   2.815489035938482e-09
2000 11 12 09 51860.375	 -1.247477902716824e-07  -7.450224000465548e-08  -4.344437969887165e-10  -2.094575672235543e-08   6.258652227722442e-08   2.728348481860458e-09
2000 11 12 12 51860.500	 -1.108299419453997e-07  -7.008690987568186e-08  -4.666673674340866e-10   1.312151523993005e-08   4.864070388323156e-08   2.643223104421756e-09
2000 11 12 15 51860.625	 -9.638227330342287e-08  -7.345613790722568e-08  -4.847685107487925e-10   1.147797983477507e-08   4.733049530722648e-08   2.471340402012486e-09
2000 11 12 18 51860.750	 -8.242097163733742e-08  -7.601219843737409e-08  -4.871126307149254e-10  -3.876092445081019e-09   2.845763392606630e-08   2.243926451604321e-09
2000 11 12 21 51860.875	 -6.755301044660108e-08  -7.785064362769716e-08  -5.201174098226733e-10   4.829189386756884e-09   7.529442133093022e-09   2.115479266888458e-09
2000 11 13 00 51861.0	 -5.379718276394087e-08  -8.452434269960008e-08  -5.488459376893012e-10   4.512717796132560e-08   1.741772397982843e-08   2.038562994533668e-09
2000 11 13 03 51861.125	 -4.356439020048964e-08  -9.019357798619128e-08  -5.848836348100920e-10   4.594999498257312e-08  -1.240918090252413e-08   2.086611012537510e-09
2000 11 13 06 51861.250	 -3.190818137530175e-08  -9.638040372349178e-08  -6.282015852769453e-10   1.275454823215828e-08  -3.698012767763396e-08   2.159512569114248e-09
2000 11 13 09 51861.375	 -1.930626103596944e-08  -1.080229360118981e-07  -6.446770630336109e-10   1.220251587991315e-09  -3.564673917434270e-08   2.104934900531128e-09
2000 11 13 12 51861.500	 -9.365667078315360e-09  -1.176985310710228e-07  -6.369510806172942e-10   3.033210197569449e-08  -2.902139924902718e-08   2.024628468789780e-09
2000 11 13 15 51861.625	 -4.205115330396579e-10  -1.315857137829865e-07  -6.296589298669893e-10   2.961881213110240e-08  -4.372172766397705e-08   2.036031502710791e-09
2000 11 13 18 51861.750	  6.766098522998920e-09  -1.491740473707674e-07  -6.135233695534892e-10   5.346710876181500e-08  -5.137768609098413e-08   2.064877704020010e-09
2000 11 13 21 51861.875	  9.741801641134425e-09  -1.684436576975908e-07  -6.100224977484355e-10   8.120928214808109e-08  -7.704895745676698e-08   1.992868495433648e-09
2000 11 14 00 51862.0	  1.485714029408058e-08  -1.858726423088839e-07  -6.074210202885844e-10   9.974690158350997e-08  -1.100436915475262e-07   1.917503561834540e-09
2000 11 14 03 51862.125	  1.843767246553358e-08  -2.035570295890037e-07  -5.733740004827743e-10   5.455609733538300e-08  -1.681184171489209e-07   1.824720620348678e-09
2000 11 14 06 51862.250	  1.845267989736726e-08  -2.244097357801174e-07  -5.521473174571553e-10   2.646272432719403e-09  -1.762424561374627e-07   1.751551177449320e-09
2000 11 14 09 51862.375	  1.997584139316214e-08  -2.505796548077598e-07  -5.479513851507501e-10  -2.754592557013851e-08  -1.594986571405527e-07   1.762050411070551e-09
2000 11 14 12 51862.500	  2.438920310151472e-08  -2.703744374799061e-07  -5.523985462181790e-10  -4.105543471543669e-08  -1.369980980468230e-07   1.770656522616188e-09
2000 11 14 15 51862.625	  2.492119096911780e-08  -2.942183153074230e-07  -5.571416303061899e-10  -7.324120767536773e-08  -9.488766428160547e-08   1.778349334936051e-09
2000 11 14 18 51862.750	  2.612072877319902e-08  -3.116975594549795e-07  -5.685729741214334e-10  -5.995830801334623e-08  -6.789261674795150e-08   1.797618481671299e-09
2000 11 14 21 51862.875	  2.892386875054913e-08  -3.255826677094754e-07  -5.678728534957451e-10  -1.331177673167711e-08  -8.749725615627759e-08   1.815370047323869e-09
2000 11 15 00 51863.0	  3.172869539075076e-08  -3.405909990995596e-07  -5.796375682399949e-10   1.986926738064568e-08  -1.051211827476508e-07   1.833391304385058e-09
2000 11 15 03 51863.125	  3.327017088675326e-08  -3.507884125114880e-07  -5.923778090731988e-10  -1.224209149542848e-08  -1.440126271964744e-07   1.915759267487160e-09
2000 11 15 06 51863.250	  3.009892521155896e-08  -3.547919849287991e-07  -5.953584797572198e-10  -3.813406361817272e-08  -1.739711903515985e-07   1.974368182255421e-09
2000 11 15 09 51863.375	  2.723739575746297e-08  -3.599550536991408e-07  -5.943597042149825e-10  -8.512867689369365e-08  -1.958903496479529e-07   1.996056555277761e-09
2000 11 15 12 51863.500	  2.844865152414060e-08  -3.646893136104577e-07  -6.085018429769673e-10  -1.248840529562823e-07  -1.560724329890442e-07   2.019630204729090e-09
2000 11 15 15 51863.625	  2.888106192875397e-08  -3.610131852141934e-07  -5.825623442714334e-10  -1.539501283419246e-07  -8.380875414962907e-08   2.013175743559438e-09
2000 11 15 18 51863.750	  2.675718683358523e-08  -3.534188707003682e-07  -5.540272624122870e-10  -1.152587394948636e-07  -2.286088167300642e-08   2.019218046607078e-09
2000 11 15 21 51863.875	  2.719606918879071e-08  -3.468507364185810e-07  -5.584632676016719e-10  -6.185984488437088e-08  -3.457565423221014e-08   2.005741485530070e-09
2000 11 16 00 51864.0	  2.622234255736338e-08  -3.409402795062137e-07  -5.555113199557310e-10  -6.363101279379816e-09  -5.304919414220493e-08   1.967837884957110e-09
2000 11 16 03 51864.125	  2.192586672013037e-08  -3.380366128879638e-07  -5.720528291957382e-10  -4.499342438671797e-09  -1.043808868859057e-07   1.956798292512949e-09
2000 11 16 06 51864.250	  1.643194056788460e-08  -3.318097168390533e-07  -5.714869151959338e-10  -1.301221175786367e-09  -1.468850280823945e-07   1.968437516468749e-09
2000 11 16 09 51864.375	  1.644631767186016e-08  -3.273837035027559e-07  -5.822502793518649e-10  -3.930317721202571e-08  -1.834876166551532e-07   1.964867042555738e-09
2000 11 16 12 51864.500	  1.711928317748599e-08  -3.203019800614994e-07  -5.845355198832833e-10  -7.535657700935944e-08  -1.876846381773508e-07   1.943416269053729e-09
2000 11 16 15 51864.625	  1.367520828409976e-08  -3.110992505378509e-07  -6.298580914462155e-10  -1.295770075782096e-07  -1.709040864773800e-07   2.016113617474289e-09
2000 11 16 18 51864.750	  8.123269461675036e-09  -3.037690597960566e-07  -6.752648072270822e-10  -1.338890649521227e-07  -1.485288181244166e-07   2.119780719113381e-09
2000 11 16 21 51864.875	  3.515943787132645e-09  -2.944731104419151e-07  -7.003694138657459e-10  -1.105300770157443e-07  -1.257409298503492e-07   2.144424752280578e-09
2000 11 17 00 51865.0	  3.099797648782173e-10  -2.851800040295203e-07  -7.305073717115063e-10  -7.239285902054845e-08  -9.688480454347687e-08   2.118262394916158e-09
2000 11 17 03 51865.125	 -4.396670367475547e-09  -2.742488061682408e-07  -7.364877893069682e-10  -4.311927635048405e-08  -1.226387369047949e-07   2.064200966455761e-09
2000 11 17 06 51865.250	 -8.876188715466679e-09  -2.700240633942819e-07  -7.383355210599414e-10  -1.818257253844464e-08  -1.524979363463812e-07   2.005337533411890e-09
2000 11 17 09 51865.375	 -9.080688557438688e-09  -2.708603651742631e-07  -7.478114845587375e-10  -2.947835384888298e-08  -1.702285557378051e-07   1.964810766478268e-09
