2020 11 23 18 59176.750	 -1.332091377292874e-07  -1.513085035773490e-07   1.805339406508216e-11   6.388403694971637e-08  -2.308449061781141e-08   4.863754848495053e-09
2020 11 23 21 59176.875	 -1.334286310037130e-07  -1.601419562885101e-07   1.637957785857056e-11   6.930793217440941e-08  -1.139897344017377e-08   4.809048295862506e-09
2020 11 24 00 59177.0	 -1.286281581486186e-07  -1.640744578114731e-07   1.982131586536126e-11   6.123058129459731e-08  -3.374546552118137e-09   4.740409735564271e-09
2020 11 24 03 59177.125	 -1.213169029530318e-07  -1.698045835419982e-07   7.809807516224093e-12   3.765518935807692e-08   3.121510314235672e-08   4.725848822416489e-09
2020 11 24 06 59177.250	 -1.145358354277542e-07  -1.786026065984261e-07   1.845861260045938e-12   5.569331215531909e-08   8.486439629834413e-08   4.698627856306219e-09
2020 11 24 09 59177.375	 -1.096384220332221e-07  -1.892671256183346e-07   1.769222940649732e-11   8.365515616526380e-08   6.219461994207403e-08   4.693895635302360e-09
2020 11 24 12 59177.500	 -1.000725011449188e-07  -1.990716600686681e-07   2.974827218735151e-11   9.337553944382383e-08   5.490559521982785e-08   4.689128455347390e-09
2020 11 24 15 59177.625	 -9.467427904188939e-08  -2.082064357994884e-07   4.948113735182696e-11   7.937329491249245e-08   2.175965950190288e-08   4.657319045546479e-09
2020 11 24 18 59177.750	 -8.961384171115627e-08  -2.179706735394904e-07   5.812232501199692e-11   8.236537831189786e-08   1.110113834025781e-09   4.612823403533259e-09
2020 11 24 21 59177.875	 -8.951028639358910e-08  -2.232193941266577e-07   9.506622933540272e-11   9.224089233310040e-08  -1.372194399324503e-08   4.496427353594837e-09
2020 11 25 00 59178.0	 -8.196973034282151e-08  -2.310834460240845e-07   1.235502134813444e-10   7.588576283360187e-08  -1.123871456736033e-08   4.399776611296436e-09
2020 11 25 03 59178.125	 -7.748929719911856e-08  -2.408895802466050e-07   1.269558705993628e-10   8.012296306722483e-08   1.310991655496218e-08   4.371091533055961e-09
2020 11 25 06 59178.250	 -7.527716378730352e-08  -2.485474497344587e-07   1.420666196816511e-10   1.019338436753838e-07   3.621238088620095e-08   4.339853831620267e-09
2020 11 25 09 59178.375	 -7.141277130214558e-08  -2.602705819903909e-07   1.905490925467888e-10   9.754828539811936e-08   2.025274224746953e-08   4.252014787556542e-09
2020 11 25 12 59178.500	 -6.526006812432757e-08  -2.736405055603828e-07   2.406570762762060e-10   1.041113361985886e-07   3.300364599819664e-08   4.173637407888741e-09
2020 11 25 15 59178.625	 -6.513644009251045e-08  -2.874203942593463e-07   2.665212736442147e-10   8.058773508643058e-08  -1.081815573124146e-08   4.124576202546700e-09
2020 11 25 18 59178.750	 -6.173738230133586e-08  -2.979444204389673e-07   2.913799068966419e-10   4.424004991778248e-08  -3.970849953965362e-08   4.072710435398092e-09
2020 11 25 21 59178.875	 -6.219110823327946e-08  -3.059450710486672e-07   3.248932362262480e-10   3.518664945014697e-08  -1.496878773811556e-08   4.039192866663087e-09
2020 11 26 00 59179.0	 -5.882824346147616e-08  -3.152704582692508e-07   3.468587094540803e-10   3.684051859107932e-08   2.338754564703637e-08   4.005141760476576e-09
2020 11 26 03 59179.125	 -5.697459876262182e-08  -3.236614041525536e-07   3.378518555820572e-10   5.754363668955828e-08   3.144153496594029e-08   3.945181198271598e-09
2020 11 26 06 59179.250	 -5.367568303435698e-08  -3.271223884431995e-07   3.098673214876670e-10   6.855028772705925e-08   2.965389289493784e-08   3.919257722169702e-09
2020 11 26 09 59179.375	 -4.830083635552958e-08  -3.352282227941623e-07   3.290820534513951e-10   6.318994511728166e-08   3.002215536511095e-08   3.863230150070849e-09
2020 11 26 12 59179.500	 -4.218539023327700e-08  -3.452178423200296e-07   3.422735088685270e-10   9.121368808589864e-08   3.965736220007534e-08   3.795442064209346e-09
2020 11 26 15 59179.625	 -4.176011454201498e-08  -3.480283304557385e-07   3.447352255717800e-10   8.633320544930648e-08  -3.631193495127088e-08   3.795268606915847e-09
2020 11 26 18 59179.750	 -3.780388719264615e-08  -3.512141014756478e-07   3.455717256837865e-10   5.791039548103042e-08  -8.802309579560769e-08   3.825072886383030e-09
2020 11 26 21 59179.875	 -3.749888487430931e-08  -3.513155281337541e-07   3.527013241434986e-10   3.439591753769271e-08  -9.086160647200608e-08   3.828172039323529e-09
2020 11 27 00 59180.0	 -3.228728954090261e-08  -3.506231125097387e-07   3.529626891732196e-10   5.528764018217999e-09  -8.749082550806008e-08   3.822103711115863e-09
2020 11 27 03 59180.125	 -2.741285586707346e-08  -3.507127070470372e-07   3.368531210330182e-10  -1.212800261660441e-08  -6.127836848430878e-08   3.853200807855022e-09
2020 11 27 06 59180.250	 -2.548622595709191e-08  -3.497108686203765e-07   3.030385780929406e-10   3.909726805209874e-09  -3.250724327153548e-08   3.921584208449577e-09
2020 11 27 09 59180.375	 -2.357613849321493e-08  -3.519324181724218e-07   3.012238497052440e-10   1.429179971161184e-08  -5.450533453651875e-08   3.911726702338059e-09
2020 11 27 12 59180.500	 -2.088592264226959e-08  -3.573861170014745e-07   2.860229378078907e-10   3.572412415752479e-08  -5.922271053785467e-08   3.878995305265052e-09
2020 11 27 15 59180.625	 -2.770029283815711e-08  -3.598256412089549e-07   2.498879313518023e-10   4.024385949722266e-08  -8.469513713490778e-08   3.953509443962220e-09
2020 11 27 18 59180.750	 -3.127413028391660e-08  -3.680118281537066e-07   2.204911971183027e-10   7.223849614829840e-08  -1.056869161236040e-07   4.060244029956471e-09
2020 11 27 21 59180.875	 -3.806428517850414e-08  -3.738108534518417e-07   1.975194719357689e-10   8.078042296346516e-08  -1.445691014654181e-07   4.158329990537271e-09
2020 11 28 00 59181.0	 -3.880334093089063e-08  -3.818663106217383e-07   1.925495016751089e-10   4.860913424888443e-08  -1.763635712576425e-07   4.206137871031828e-09
2020 11 28 03 59181.125	 -4.451883426125497e-08  -3.889008589886658e-07   1.600693810452831e-10   1.689061717114378e-08  -1.561805424603211e-07   4.191101016217650e-09
2020 11 28 06 59181.250	 -4.890876357922234e-08  -3.879512152153700e-07   1.102018689656366e-10   1.998371236651831e-08  -1.285814009415673e-07   4.224238660559271e-09
2020 11 28 09 59181.375	 -5.133371569727826e-08  -3.912988304917652e-07   9.790047024213792e-11   9.653263270865377e-09  -1.453334853235969e-07   4.235839736632970e-09
2020 11 28 12 59181.500	 -5.336015807632429e-08  -3.963519545048629e-07   6.123719422961614e-11   2.049508379225634e-08  -1.274194640160255e-07   4.193732347652797e-09
2020 11 28 15 59181.625	 -6.114388361163134e-08  -3.971485850360311e-07   3.615244287519248e-11   1.931138429064462e-09  -1.402470832944215e-07   4.226368127390462e-09
2020 11 28 18 59181.750	 -6.761928360516462e-08  -3.955830852013607e-07   4.685738714423380e-13   1.981805369901192e-08  -1.419692521002470e-07   4.307370028007411e-09
2020 11 28 21 59181.875	 -7.920646352445584e-08  -3.968640043399356e-07  -2.250134306659282e-11   3.107820562717166e-08  -1.250405419006777e-07   4.322097971721896e-09
2020 11 29 00 59182.0	 -8.446951937205576e-08  -3.989651498597403e-07  -3.380402068398192e-11   1.956733839251602e-08  -1.144197357867356e-07   4.284532385336558e-09
2020 11 29 03 59182.125	 -8.972823625160782e-08  -4.002728109098151e-07  -7.035045550401731e-11   2.753846453183570e-08  -1.152553289201173e-07   4.263364827972909e-09
2020 11 29 06 59182.250	 -9.228645825317830e-08  -3.956986068923627e-07  -9.874907501014749e-11   2.770402646255113e-08  -1.351282583685747e-07   4.302880587788621e-09
2020 11 29 09 59182.375	 -9.520782733169681e-08  -3.922973831108013e-07  -1.031875904991728e-10   2.774300045399675e-09  -1.570335192975395e-07   4.310832115273919e-09
2020 11 29 12 59182.500	 -9.879665728692284e-08  -3.923889714402023e-07  -1.110895967310786e-10   9.622965606581656e-09  -1.376248598984343e-07   4.263612485891771e-09
2020 11 29 15 59182.625	 -1.079297245833385e-07  -3.900677480602679e-07  -1.115929643742975e-10  -3.822485474662009e-09  -1.480492249986592e-07   4.280867191824562e-09
2020 11 29 18 59182.750	 -1.114692322316081e-07  -3.858029292884638e-07  -1.175208700612954e-10  -1.047553834817949e-09  -1.358181263982280e-07   4.355366142760391e-09
2020 11 29 21 59182.875	 -1.162589934635662e-07  -3.805607103498850e-07  -1.034607463657475e-10   2.190572481260289e-08  -1.120840191667736e-07   4.466422543699372e-09
2020 11 30 00 59183.0	 -1.174937543940740e-07  -3.768583334467669e-07  -8.313403269379984e-11   4.381055863899456e-08  -9.867164589895607e-08   4.548642864084069e-09
2020 11 30 03 59183.125	 -1.239681451194935e-07  -3.797680411422877e-07  -6.484905419945231e-11   5.483397951462155e-08  -1.068272475704264e-07   4.555331914535891e-09
2020 11 30 06 59183.250	 -1.290855796807050e-07  -3.808607380992112e-07  -6.902624180064538e-11   6.350473771085765e-08  -1.198577391986949e-07   4.621169724335487e-09
2020 11 30 09 59183.375	 -1.349396609631903e-07  -3.845452845620501e-07  -2.329646920556199e-11   5.141084218259591e-08  -1.526251487100511e-07   4.623195510833140e-09
2020 11 30 12 59183.500	 -1.349268223151639e-07  -3.900104919773160e-07   1.894587552904875e-11   3.542020469085211e-08  -1.488447446259710e-07   4.558748358525816e-09
2020 11 30 15 59183.625	 -1.396304547622383e-07  -3.885609110807999e-07   5.540778885478299e-11  -1.910403532617257e-08  -1.850646021122419e-07   4.582375295890719e-09
2020 11 30 18 59183.750	 -1.374606301472062e-07  -3.840362464639525e-07   7.327985253653594e-11  -8.668516255915327e-08  -1.709249063271914e-07   4.638164652677811e-09
2020 11 30 21 59183.875	 -1.377796573352226e-07  -3.743956673167481e-07   9.748318588941822e-11  -1.258021249255490e-07  -1.190510279255736e-07   4.642447826250769e-09
2020 12 01 00 59184.0	 -1.363042880892233e-07  -3.592425498288560e-07   1.103076939062433e-10  -1.377080264031976e-07  -6.106292235182859e-08   4.596694245299090e-09
2020 12 01 03 59184.125	 -1.380256965555823e-07  -3.462653983483119e-07   8.809060007334948e-11  -1.312868119192856e-07  -1.770830760822220e-08   4.559791668686569e-09
2020 12 01 06 59184.250	 -1.381356817946076e-07  -3.336778563325356e-07   4.355927268668672e-11  -1.143590420176331e-07   2.613907972634521e-08   4.537520037662261e-09
2020 12 01 09 59184.375	 -1.384998629749716e-07  -3.206814943057774e-07   4.293928795111639e-11  -8.950173146847680e-08   9.543670217491599e-09   4.424009912231121e-09
2020 12 01 12 59184.500	 -1.398536173879887e-07  -3.083651100040164e-07   4.511811142558912e-11  -5.256007608396012e-08  -1.740176770187108e-08   4.259970048415940e-09
2020 12 01 15 59184.625	 -1.459236061686555e-07  -2.991915883787441e-07   2.815700737093832e-11  -4.343286975724897e-08  -7.591967968553204e-08   4.208842237512658e-09
2020 12 01 18 59184.750	 -1.516194781298995e-07  -2.927212939592427e-07  -2.250132714782656e-12  -5.115875454819790e-08  -1.207449183288955e-07   4.185692151713937e-09
2020 12 01 21 59184.875	 -1.588714144192423e-07  -2.831046397686686e-07  -3.290969198312236e-11  -1.082560500981906e-07  -1.271975809895256e-07   4.089612572572757e-09
2020 12 02 00 59185.0	 -1.583827486676530e-07  -2.667111471341278e-07  -5.929652480635962e-11  -1.754011275280370e-07  -9.699781529665868e-08   4.002981655828071e-09
2020 12 02 03 59185.125	 -1.573200450627811e-07  -2.508756622574730e-07  -1.024279561952948e-10  -1.864355808621413e-07  -3.139657147956299e-08   3.923733981407488e-09
2020 12 02 06 59185.250	 -1.538538447277196e-07  -2.318851912173908e-07  -1.259472505694158e-10  -1.588441347129999e-07   2.786077802276178e-08   3.844002681719097e-09
2020 12 02 09 59185.375	 -1.452968130470631e-07  -2.147936981695202e-07  -1.215876409193840e-10  -1.203710504569709e-07   5.578192533046534e-08   3.760566493389519e-09
2020 12 02 12 59185.500	 -1.334184605925612e-07  -1.983522921625569e-07  -1.043117026426768e-10  -5.851087415227573e-08   7.996314221367123e-08   3.702806099188681e-09
2020 12 02 15 59185.625	 -1.325342775542118e-07  -1.815762206638666e-07  -1.140817986565335e-10  -1.182908672506207e-09   1.967819878890439e-08   3.738362262282028e-09
2020 12 02 18 59185.750	 -1.309366943265046e-07  -1.697556840862761e-07  -1.000892396806038e-10   7.705133660057714e-09  -4.273597633509577e-08   3.818954809943291e-09
2020 12 02 21 59185.875	 -1.292110539329887e-07  -1.672272116628352e-07  -8.378618205621962e-11  -2.138813388685692e-08  -1.639789189007731e-08   3.881252846640067e-09
2020 12 03 00 59186.0	 -1.277722638381705e-07  -1.656302645288047e-07  -5.733022247795984e-11  -3.343773492102808e-08   2.213920901991856e-08   3.928322303373771e-09
2020 12 03 03 59186.125	 -1.276024548328202e-07  -1.637446011656539e-07  -4.254398411429906e-11  -8.223668640796998e-09   2.612250581071135e-08   3.975428771903628e-09
2020 12 03 06 59186.250	 -1.224648587715468e-07  -1.614090414410924e-07  -4.609451820417952e-11  -3.654052172708596e-09   2.405492088595909e-08   4.077166178596798e-09
2020 12 03 09 59186.375	 -1.143566133211363e-07  -1.638639681393796e-07  -5.132947923983584e-11  -2.745646924567237e-08   3.004353104008630e-08   4.138715372820582e-09
2020 12 03 12 59186.500	 -1.019109204606539e-07  -1.649115735202774e-07  -4.755947865237086e-11  -1.987916107135025e-08   5.261640988616056e-08   4.119550962038011e-09
2020 12 03 15 59186.625	 -9.267328973099612e-08  -1.615817930779175e-07  -3.638665755387341e-11   2.719250042035802e-10   2.927146355435817e-08   4.134986540366147e-09
2020 12 03 18 59186.750	 -7.927253413277714e-08  -1.591157328477902e-07  -4.365463256893432e-11   3.219440706239100e-08   1.745927078081570e-08   4.215209045163898e-09
2020 12 03 21 59186.875	 -6.704748468327645e-08  -1.603451969863458e-07  -3.584752174216326e-11   4.435956038676525e-08   2.977231696740636e-08   4.367686355485308e-09
2020 12 04 00 59187.0	 -5.151111844620264e-08  -1.614605181570727e-07  -1.244209686003848e-11   5.011875829042056e-08   3.411470775473183e-08   4.470458528029920e-09
2020 12 04 03 59187.125	 -3.957078433123407e-08  -1.643679680088266e-07   6.284191019930229e-13   5.800427930799793e-08   4.361447724716984e-08   4.416158155243933e-09
2020 12 04 06 59187.250	 -2.813439888028438e-08  -1.656566530202538e-07  -8.529146510043441e-12   8.207539288826526e-08   4.223235692557273e-08   4.413137166117711e-09
2020 12 04 09 59187.375	 -2.053817215551206e-08  -1.752406126727794e-07   4.664426447099894e-12   7.863616465163328e-08  -2.463564097378519e-08   4.452092178927358e-09
2020 12 04 12 59187.500	 -1.140029027201631e-08  -1.838397838461079e-07   2.499881727287786e-11   8.383262068679279e-08  -6.137652940682232e-08   4.432949648910261e-09
2020 12 04 15 59187.625	 -7.195168216696605e-09  -1.827955426664969e-07   4.143232918142800e-11   4.435808683093602e-08  -6.457807366560882e-08   4.456230921888677e-09
2020 12 04 18 59187.750	 -3.488654784434682e-09  -1.806951196967191e-07   4.000934862469756e-11   5.380444626027221e-08  -4.848566463318889e-08   4.555141828139079e-09
2020 12 04 21 59187.875	 -1.933820600690389e-09  -1.829372774405964e-07   5.000529091058973e-11   6.534420839479035e-08  -1.313784212401514e-08   4.604413816982818e-09
2020 12 05 00 59188.0	  6.477023312255551e-09  -1.847414555928413e-07   6.911051138709239e-11   1.016925876673957e-07   2.385543523653116e-08   4.594262752982196e-09
2020 12 05 03 59188.125	  6.910294673904380e-09  -1.843483457349960e-07   6.281127144794392e-11   1.167701300451972e-07   1.263852682625395e-08   4.605210166869836e-09
2020 12 05 06 59188.250	  8.849997430683050e-09  -1.785937549172030e-07   3.598306350257475e-11   1.311279995949590e-07  -2.208129012402858e-08   4.621045709506196e-09
2020 12 05 09 59188.375	  7.460253139321217e-09  -1.774557288950999e-07   5.341097423231720e-11   1.207210755149475e-07  -9.725120700886368e-08   4.554537467264589e-09
2020 12 05 12 59188.500	  4.730702963182467e-09  -1.804220433917652e-07   7.433119118265505e-11   1.110404848679828e-07  -1.376610698996864e-07   4.457535705986162e-09
2020 12 05 15 59188.625	 -3.113377062135382e-09  -1.811204950139669e-07   8.240056835249301e-11   6.521091283260847e-08  -1.646973875370628e-07   4.445836767614942e-09
2020 12 05 18 59188.750	 -9.299839538309266e-09  -1.821034438435693e-07   8.518078075916314e-11   3.877340728335123e-08  -1.593977864728760e-07   4.506262648929578e-09
2020 12 05 21 59188.875	 -2.234524988281554e-08  -1.846999005931836e-07   9.557062320344007e-11  -7.934785147126675e-09  -1.108061348409418e-07   4.554408556424258e-09
2020 12 06 00 59189.0	 -3.124843615436034e-08  -1.882726043376058e-07   1.263629998684683e-10  -3.285246527987639e-08  -6.682018830882147e-08   4.542542528140302e-09
2020 12 06 03 59189.125	 -4.147862180498227e-08  -1.930434818340940e-07   1.222016080669823e-10  -3.794818359806002e-08  -3.616102453746945e-08   4.516975170121378e-09
2020 12 06 06 59189.250	 -4.365900316846072e-08  -1.970263735256257e-07   1.050084573634428e-10  -2.598821126784791e-08  -6.761481589949810e-09   4.538462964939301e-09
2020 12 06 09 59189.375	 -4.574316501941195e-08  -1.977882782525071e-07   1.143486009833461e-10  -1.778554633062613e-08   6.552279355718742e-09   4.452766816492938e-09
2020 12 06 12 59189.500	 -4.888541303610357e-08  -1.984570245250373e-07   1.296612302121040e-10  -1.206462073485786e-09   2.563790970563372e-09   4.310567409650709e-09
2020 12 06 15 59189.625	 -5.676634951558625e-08  -1.965962884610565e-07   1.533887521264454e-10  -1.002401883489548e-08  -5.441620774839434e-08   4.293356637927606e-09
2020 12 06 18 59189.750	 -6.237361242324985e-08  -1.985519320060755e-07   1.789177080168845e-10  -2.972850757734390e-08  -8.326877136626530e-08   4.354781787419938e-09
2020 12 06 21 59189.875	 -7.024990935496693e-08  -1.952688563601757e-07   2.169557069583043e-10  -6.103900547105670e-08  -5.569515223558849e-08   4.352084978922199e-09
2020 12 07 00 59190.0	 -7.798882741913458e-08  -1.843052776955144e-07   2.764697491545637e-10  -1.117681717517921e-07  -2.410985555365436e-08   4.295922967298648e-09
2020 12 07 03 59190.125	 -9.049737023622963e-08  -1.776493422526340e-07   3.191049487558451e-10  -1.039254921019736e-07   1.490044185937458e-08   4.279155197405678e-09
2020 12 07 06 59190.250	 -9.990712937236094e-08  -1.717289193356819e-07   3.509292506792534e-10  -5.210429726510572e-08   4.845165651775670e-08   4.315718623644528e-09
2020 12 07 09 59190.375	 -1.061894619693808e-07  -1.678843088831027e-07   3.973462095875559e-10  -4.947814138396597e-08   4.236979976747827e-08   4.270618196876059e-09
2020 12 07 12 59190.500	 -1.113401722491033e-07  -1.658425912444315e-07   4.465416378516921e-10  -5.025652750681825e-08   5.173731788271747e-08   4.180733817167502e-09
2020 12 07 15 59190.625	 -1.218951001689883e-07  -1.620703669803883e-07   4.839053211713107e-10  -2.716117658394575e-08   2.830846105514493e-08   4.213920543785191e-09
2020 12 07 18 59190.750	 -1.256367065511691e-07  -1.613767310412519e-07   5.002660263120514e-10   2.146102178687491e-09   4.027565380234781e-09   4.304904525150730e-09
2020 12 07 21 59190.875	 -1.256790164080979e-07  -1.607825216361526e-07   5.234752020070163e-10   1.004264141419302e-08   3.028948208371120e-08   4.343641731480812e-09
2020 12 08 00 59191.0	 -1.243701956086843e-07  -1.529828816849725e-07   5.556208835544794e-10   8.011153238474083e-09   4.061008627689429e-08   4.340808499356317e-09
2020 12 08 03 59191.125	 -1.264719307477748e-07  -1.490481064069250e-07   5.493471586729086e-10   2.458614656526465e-08   3.674899064448332e-08   4.335392713814862e-09
2020 12 08 06 59191.250	 -1.261202410132049e-07  -1.512981732152916e-07   5.336919866173106e-10   3.908958982343056e-08   3.283233349778234e-08   4.321560436510911e-09
2020 12 08 09 59191.375	 -1.215288487266294e-07  -1.606268961510982e-07   5.369602715118168e-10   7.442034321528703e-09   1.845893468664254e-08   4.237031869653111e-09
2020 12 08 12 59191.500	 -1.173631942472102e-07  -1.646929494806515e-07   5.327804677191085e-10  -1.451155498825500e-08   9.230957494926974e-09   4.128228886898777e-09
2020 12 08 15 59191.625	 -1.206711464573994e-07  -1.665714249296270e-07   5.223108583986272e-10  -2.654821446208112e-08  -1.968526122523780e-08   4.094045002766136e-09
2020 12 08 18 59191.750	 -1.195036472722514e-07  -1.793210096106923e-07   4.913019285285534e-10  -1.833477310264288e-08  -2.340184813057663e-08   4.074124376542657e-09
2020 12 08 21 59191.875	 -1.174558556808550e-07  -1.895954451117045e-07   4.665933379311540e-10  -3.535696092544074e-08   2.581291646771595e-08   4.033176151518802e-09
2020 12 09 00 59192.0	 -1.110468617535513e-07  -1.929586251264494e-07   4.370686512130208e-10  -5.989518493823697e-08   5.377742764789257e-08   3.986399990948810e-09
2020 12 09 03 59192.125	 -1.084931525614664e-07  -1.975765078759874e-07   3.924486859166339e-10  -4.694561988053683e-08   6.341982508103377e-08   3.955628792561400e-09
2020 12 09 06 59192.250	 -1.033360742141331e-07  -2.001025298432614e-07   3.402743708704411e-10  -1.752755537361627e-09   7.486461717870052e-08   3.955373599994747e-09
2020 12 09 09 59192.375	 -9.840119324090927e-08  -2.094003829262453e-07   3.056040738088114e-10   1.090891006177978e-08   5.686733708507854e-08   3.896959637899439e-09
2020 12 09 12 59192.500	 -9.180801122532303e-08  -2.119052005122591e-07   2.817338101018082e-10  -1.220331006106106e-09   2.249259067223268e-08   3.811879039692886e-09
2020 12 09 15 59192.625	 -8.876437298009080e-08  -2.051946299412933e-07   2.565771672419711e-10  -4.695336466636079e-08  -3.473938276131144e-08   3.827984290601061e-09
2020 12 09 18 59192.750	 -8.941876097346495e-08  -2.006388511237842e-07   2.074073924713309e-10  -7.591606793951688e-08  -4.096756479810122e-08   3.861131313682081e-09
2020 12 09 21 59192.875	 -9.423540391279771e-08  -1.991244909501370e-07   1.696623764966929e-10  -9.903918702286362e-08   3.456138171404793e-08   3.896109714482243e-09
2020 12 10 00 59193.0	 -9.385762337589570e-08  -1.948872942307814e-07   1.398193015992950e-10  -1.208284109576561e-07   1.052945445935111e-07   3.908713237235360e-09
2020 12 10 03 59193.125	 -9.133759987801205e-08  -1.872741247922687e-07   9.820083113193002e-11  -9.176470592136987e-08   1.351577941570148e-07   3.865198511794977e-09
2020 12 10 06 59193.250	 -8.674154559215293e-08  -1.743805520021557e-07   3.467424481151644e-11  -2.666955256497510e-08   1.355606325627860e-07   3.870056956881906e-09
2020 12 10 09 59193.375	 -8.543104488266092e-08  -1.676788784858450e-07  -6.991998805192050e-12   2.179151617366719e-08   1.113136573808232e-07   3.923786306200760e-09
2020 12 10 12 59193.500	 -8.367410739809747e-08  -1.689024413055996e-07  -2.521307201744864e-11   5.368025340527041e-08   8.091289252872126e-08   3.925018631784842e-09
2020 12 10 15 59193.625	 -8.301574243949342e-08  -1.670195002120596e-07  -4.324717859491730e-11   5.502029133719247e-08   4.560987045270968e-08   3.914851303365046e-09
2020 12 10 18 59193.750	 -7.970519978228088e-08  -1.638736810012273e-07  -6.447819128310334e-11   5.826991256865064e-08   1.674188958574122e-08   3.931388391017539e-09
2020 12 10 21 59193.875	 -8.368293924145078e-08  -1.612563727708186e-07  -5.938850780150518e-11   4.213900713823767e-08   2.435684539737026e-08   3.914884291522997e-09
2020 12 11 00 59194.0	 -7.980393161151359e-08  -1.593322544294768e-07  -5.923851040057755e-11   9.499685113066032e-09   5.661771398687899e-08   3.859031226931361e-09
2020 12 11 03 59194.125	 -7.238188051909115e-08  -1.583361810610717e-07  -7.549667368169363e-11   1.173525568941616e-09   9.523224663801685e-08   3.807662241073278e-09
2020 12 11 06 59194.250	 -6.520533417598033e-08  -1.563423582496464e-07  -1.136479156984974e-10   2.604183504739607e-08   1.257822686678094e-07   3.782652124480107e-09
2020 12 11 09 59194.375	 -5.769188012620480e-08  -1.589396992553294e-07  -1.288260093651244e-10   8.968067859851264e-08   1.329773449218189e-07   3.724157757458238e-09
2020 12 11 12 59194.500	 -4.783842238633195e-08  -1.633213730523540e-07  -1.653215127634632e-10   1.555709269119648e-07   1.188811784396847e-07   3.623986022560337e-09
2020 12 11 15 59194.625	 -4.250809559528084e-08  -1.626441365827204e-07  -1.790670990599884e-10   1.659676304292567e-07   1.588925294336106e-08   3.607808847505760e-09
2020 12 11 18 59194.750	 -3.515636556487687e-08  -1.615126453621786e-07  -2.002037880515236e-10   1.334418911464828e-07  -5.320253913635825e-08   3.635599683167632e-09
2020 12 11 21 59194.875	 -3.050984885332195e-08  -1.590752327449278e-07  -2.001154260278021e-10   1.000146562920828e-07  -4.189326202699181e-08   3.663075182242992e-09
2020 12 12 00 59195.0	 -2.426763611874336e-08  -1.473328181299207e-07  -2.080021919242962e-10   5.814756114854934e-08  -9.695630497964807e-09   3.678427086057951e-09
2020 12 12 03 59195.125	 -2.183329463363698e-08  -1.372703625791933e-07  -2.307493966001573e-10   3.507319510403675e-08   1.298754841797362e-08   3.630069677867222e-09
2020 12 12 06 59195.250	 -1.853810907805264e-08  -1.288723109286479e-07  -2.700633989589781e-10   3.118659407945625e-08   6.716432698775553e-08   3.549349017321638e-09
2020 12 12 09 59195.375	 -1.809262833165649e-08  -1.279710779190593e-07  -2.628279223158944e-10   7.242744127128385e-08   1.100428189319468e-07   3.520901984607897e-09
2020 12 12 12 59195.500	 -1.697179436638970e-08  -1.258246778145533e-07  -2.712358743919679e-10   1.476699854188162e-07   1.183766372438491e-07   3.522475773379987e-09
2020 12 12 15 59195.625	 -2.092182176031776e-08  -1.289242529224642e-07  -3.014637738717289e-10   1.944437836406019e-07   4.717891544240571e-08   3.499914235694991e-09
2020 12 12 18 59195.750	 -2.050716738439016e-08  -1.369145910599215e-07  -3.170816319242897e-10   1.985125259191335e-07  -1.738917779144560e-09   3.475934190675077e-09
2020 12 12 21 59195.875	 -2.167571591085659e-08  -1.459680671981619e-07  -3.081627663813939e-10   1.734288535182834e-07  -6.659281344631657e-09   3.498272481397782e-09
2020 12 13 00 59196.0	 -1.906498172475452e-08  -1.430832761114237e-07  -3.001107078670607e-10   1.294362301875330e-07  -1.515354325083990e-08   3.514168978206069e-09
2020 12 13 03 59196.125	 -2.096903267262119e-08  -1.434329842018787e-07  -3.125421965609822e-10   9.835366819077825e-08  -4.333341929809337e-09   3.445736499938891e-09
2020 12 13 06 59196.250	 -1.622463834612656e-08  -1.434390173403265e-07  -3.184843978838665e-10   9.192800244438657e-08   4.594114703698384e-08   3.320673489543647e-09
2020 12 13 09 59196.375	 -1.431345203662060e-08  -1.464489957389951e-07  -2.869883426251545e-10   9.877145082073650e-08   1.024020480283388e-07   3.256180405816258e-09
2020 12 13 12 59196.500	 -1.079136389190574e-08  -1.425789831144402e-07  -2.689004561527877e-10   1.299385042990579e-07   1.423329638397602e-07   3.247805587381986e-09
2020 12 13 15 59196.625	 -1.328488182471033e-08  -1.410720057337493e-07  -2.443941392851919e-10   1.724656099786661e-07   8.558895170920305e-08   3.219670092728921e-09
2020 12 13 18 59196.750	 -1.388456131073247e-08  -1.489533453970768e-07  -2.212517080359948e-10   1.779317853734886e-07   3.227441892689789e-08   3.197805497067128e-09
2020 12 13 21 59196.875	 -1.649812495884340e-08  -1.572767319866466e-07  -1.732321508455014e-10   1.521060848095521e-07   3.208913545089494e-08   3.236637651831102e-09
2020 12 14 00 59197.0	 -1.667810907344069e-08  -1.555837617436323e-07  -1.350507240631127e-10   9.882164010746878e-08   2.951394681200998e-08   3.298219743923611e-09
2020 12 14 03 59197.125	 -2.221060089114365e-08  -1.567033719616238e-07  -1.246832065526102e-10   7.161531646275587e-08   2.464658387523098e-08   3.294049024857458e-09
2020 12 14 06 59197.250	 -2.593548584578370e-08  -1.571985046353665e-07  -1.075180933489599e-10   6.069632650850478e-08   5.245952697134944e-08   3.279761721587100e-09
2020 12 14 09 59197.375	 -2.865289629845369e-08  -1.627209252254286e-07  -1.168092249735636e-10   3.515528515109620e-08   1.115698921849827e-07   3.254021659451298e-09
