2003 10 26 03 52938.125	  5.780771045114313e-08   2.267813843475947e-07   4.491893247120243e-10   7.017163183784571e-08  -2.847425715733491e-08   9.621039018499901e-10
2003 10 26 06 52938.250	  6.615700567762403e-08   2.262334557702778e-07   4.329931629149580e-10   8.437732184933913e-08  -4.013045655503035e-08   8.321454686219479e-10
2003 10 26 09 52938.375	  6.795261196248697e-08   2.168244442459312e-07   4.047418555900044e-10   4.467625508953805e-08  -3.255369333967864e-08   7.399978279088303e-10
2003 10 26 12 52938.500	  7.062199536128704e-08   1.983426729556530e-07   3.655127117334882e-10   3.301610868645667e-08  -3.595845296150178e-08   6.847980658963386e-10
2003 10 26 15 52938.625	  7.461328909243650e-08   1.747175633117489e-07   3.591951536197291e-10   5.248124413286590e-08  -4.599925754856571e-08   5.150286280562698e-10
2003 10 26 18 52938.750	  7.748428781989268e-08   1.536988405788750e-07   3.649340948293150e-10   8.729111473545801e-08  -7.579387373208633e-08   3.783776174566407e-10
2003 10 26 21 52938.875	  7.730324659221384e-08   1.368866726716845e-07   3.373053197840085e-10   1.967861243018334e-08  -9.100266801163887e-08   3.280380422889308e-10
2003 10 27 00 52939.0	  7.998882810151558e-08   1.151099120819395e-07   3.330023864726515e-10  -5.847112353218719e-09  -1.106140740346127e-07   2.343163139426095e-10
2003 10 27 03 52939.125	  7.941776994686110e-08   9.346610723817623e-08   3.165339018397190e-10  -5.712660361644540e-08  -1.044728352383026e-07   4.062199822382033e-11
2003 10 27 06 52939.250	  7.742037034261414e-08   7.402976256865290e-08   2.827952071697403e-10  -7.725194325743012e-08  -7.648856770726431e-08  -1.252863211507996e-10
2003 10 27 09 52939.375	  7.656323281605844e-08   4.794144760812073e-08   2.710235674635547e-10  -7.822078189195720e-08  -1.757330246061930e-08  -1.346543138847608e-10
2003 10 27 12 52939.500	  8.116316469615921e-08   2.657357297272773e-08   2.371725355935537e-10  -4.293907511824934e-08   3.221800202312077e-08  -1.340276111659013e-10
2003 10 27 15 52939.625	  8.072538182301850e-08  -7.490521548600858e-10   2.267080818278011e-10  -2.790566266196088e-08   5.048293789694944e-08  -1.004125791535597e-10
2003 10 27 18 52939.750	  8.111364680154104e-08  -2.337733500018309e-08   2.041716951413009e-10  -1.510069820147229e-08   2.866167114403714e-08  -5.269503667495093e-11
2003 10 27 21 52939.875	  8.392439985685817e-08  -4.628595279206488e-08   1.759118169662922e-10   1.840238155610594e-08   3.068964822013790e-08  -2.786014710767985e-11
2003 10 28 00 52940.0	  8.284141341533813e-08  -6.614021581099484e-08   1.634634527138922e-10   6.548773188230419e-08   4.122495460439235e-08  -3.384840115256053e-11
2003 10 28 03 52940.125	  8.008135420401825e-08  -8.161393054890118e-08   1.601984442533891e-10   4.709815533211110e-08  -3.001082151868004e-08  -7.277399166195075e-11
2003 10 28 06 52940.250	  7.728803411581756e-08  -9.322930462023379e-08   1.431435156381011e-10   8.130443615262599e-09  -7.224601327107023e-08  -8.415282434596197e-11
2003 10 28 09 52940.375	  7.479414725064964e-08  -1.042353219373664e-07   1.328971745452306e-10  -1.096256667243522e-09  -2.697799304275878e-09  -4.037217301436928e-11
2003 10 28 12 52940.500	  7.556857982183517e-08  -1.100106420448609e-07   1.259787070638330e-10   2.098557056369507e-08   5.919360996531637e-08   7.125087986369421e-12
2003 10 28 15 52940.625	  7.502525062337541e-08  -1.114892730765206e-07   8.745680718509550e-11   5.107143359272494e-08   5.584250118421776e-08   5.809692753954818e-11
2003 10 28 18 52940.750	  7.222224827688319e-08  -1.160909259503923e-07   3.602369437523542e-11   8.348327214632331e-08   3.014509029448934e-08   1.248633104862387e-10
2003 10 28 21 52940.875	  6.679346429392979e-08  -1.195279769877697e-07   1.821335094782884e-11   1.148865925779364e-07   1.783134784871075e-08   1.764417776681083e-10
2003 10 29 00 52941.0	  6.611177372799356e-08  -1.240531577613620e-07  -4.091068006980505e-12   1.331231742830928e-07  -2.904984482756193e-08   1.959919299866501e-10
2003 10 29 03 52941.125	  6.584179255438160e-08  -1.186179639876543e-07  -4.035989293246101e-12   8.621112610678409e-08  -8.744022886373938e-08   2.616144243491388e-10
2003 10 29 06 52941.250	  6.290900757188141e-08  -1.126915877991112e-07   3.480354037387828e-12   1.167161018140031e-08  -8.950404861206529e-08   3.036364613113389e-10
2003 10 29 09 52941.375	  6.743559936618837e-08  -1.024785093878747e-07  -9.634552091828539e-12  -4.327024882066169e-08  -3.727226513766687e-08   3.453202058435184e-10
2003 10 29 12 52941.500	  7.407770263188997e-08  -8.560007151387372e-08  -3.715145364154780e-11  -5.360013802500259e-08   2.390767480231426e-08   4.250541391660304e-10
2003 10 29 15 52941.625	  7.927299712985533e-08  -7.003288638110713e-08  -8.078588311598606e-11  -2.651778540047590e-08   7.524384342599756e-08   3.762612953727303e-10
2003 10 29 18 52941.750	  8.271292666354859e-08  -5.475488744792323e-08  -1.337782068011153e-10   5.985604430180400e-08   1.060916206933809e-07   3.787808459378385e-10
2003 10 29 21 52941.875	  8.644308454797668e-08  -4.261517014635435e-08  -1.623030214248840e-10   1.092188692063420e-07   9.108036041092800e-08   4.529283535732584e-10
2003 10 30 00 52942.0	  8.932509829609420e-08  -3.268248463910578e-08  -1.693605944491203e-10   1.361295258718002e-07   2.731349943502969e-08   4.524071082637581e-10
2003 10 30 03 52942.125	  8.976628469577227e-08  -1.967752891926198e-08  -1.733866671355767e-10   1.173380824721774e-07  -5.284534258997507e-08   4.807220788998685e-10
2003 10 30 06 52942.250	  8.803802131282738e-08  -6.952623985479871e-09  -1.869256157330736e-10   1.044837258735356e-07  -9.645805720336578e-08   5.221348865395691e-10
2003 10 30 09 52942.375	  8.680557040998829e-08  -1.016912170187228e-09  -2.104231047507556e-10   4.378288467101982e-08  -8.731600955031137e-08   5.577609754950000e-10
2003 10 30 12 52942.500	  9.005490188681302e-08   6.012714414545477e-09  -2.384121792241640e-10  -6.387753807335005e-09  -5.569367127000389e-08   5.652501975303389e-10
2003 10 30 15 52942.625	  9.331146371201181e-08   1.838661459910498e-08  -2.172513012956778e-10   1.450587497925791e-08  -2.248838246730219e-09   4.579841744469795e-10
2003 10 30 18 52942.750	  9.562571092859664e-08   3.077638414086031e-08  -1.970191624489684e-10   1.041521619805297e-07   3.295128434730297e-08   3.999517703105305e-10
2003 10 30 21 52942.875	  9.755531727307201e-08   3.709260073567961e-08  -2.260407930482952e-10   1.325415252755937e-07   1.920584449498475e-08   4.313721210118105e-10
2003 10 31 00 52943.0	  1.021206088679133e-07   4.032896045391522e-08  -2.676196644292855e-10   1.786730800101413e-07  -3.688888338665014e-08   3.807110455312493e-10
2003 10 31 03 52943.125	  1.024599324174899e-07   4.867387257158938e-08  -2.985453599849981e-10   1.591993330155082e-07  -7.306196310607779e-08   2.714924675443008e-10
2003 10 31 06 52943.250	  1.025050118381803e-07   6.062531026222527e-08  -3.238270629692584e-10   1.249949070321885e-07  -1.049840319591080e-07   1.924790509510698e-10
2003 10 31 09 52943.375	  1.004222938387974e-07   6.060931431573584e-08  -3.417874200544639e-10   9.418972603219457e-08  -1.179426281603891e-07   1.684178614553400e-10
2003 10 31 12 52943.500	  9.971479436590482e-08   5.466546932520935e-08  -3.446797203404702e-10   9.619804888562931e-08  -7.113716306746850e-08   1.053607176094485e-10
2003 10 31 15 52943.625	  1.011362760713265e-07   5.732103068149611e-08  -3.185181852622328e-10   7.573383316558148e-08  -6.050044462462834e-08   1.087807494704588e-10
2003 10 31 18 52943.750	  1.008108770772635e-07   5.513642436930719e-08  -2.901289623778023e-10   8.016761438366951e-08  -7.013411416188404e-08   1.131022487414210e-10
2003 10 31 21 52943.875	  9.808991317593572e-08   4.149226892048212e-08  -2.883607260550224e-10   1.053964575884482e-07  -4.136174301481264e-08   7.920387325707946e-11
2003 11 01 00 52944.0	  9.526147609553810e-08   2.431641991520781e-08  -2.792290083422903e-10   1.554827440149878e-07  -2.174210906015820e-08   3.020558266222848e-11
2003 11 01 03 52944.125	  9.699406475637563e-08   1.175425682349249e-08  -2.761823537564192e-10   1.648250128546444e-07  -7.851203300547802e-08  -4.097281771632086e-11
2003 11 01 06 52944.250	  9.724712642643878e-08   3.474006054002897e-09  -2.842364321094686e-10   1.614039379486035e-07  -1.501252642563364e-07  -1.197104480163398e-10
2003 11 01 09 52944.375	  9.573111191773769e-08  -1.156151111515308e-08  -2.767147552886990e-10   1.051340938906447e-07  -1.572274186978677e-07  -1.261555623305297e-10
2003 11 01 12 52944.500	  9.084126812938123e-08  -2.561624199069187e-08  -2.811684983817485e-10   5.714439045411149e-08  -1.437617696782338e-07  -1.068079700641919e-10
2003 11 01 15 52944.625	  8.766989995818328e-08  -3.815670742252749e-08  -2.595401437157331e-10   4.936354047339726e-08  -1.227726428739130e-07  -1.216268446793298e-10
2003 11 01 18 52944.750	  8.332891869034818e-08  -5.096651426537217e-08  -2.455726822027531e-10   7.617910735073684e-08  -1.144263862022050e-07  -1.361124711278296e-10
2003 11 01 21 52944.875	  7.433151129378618e-08  -5.819113466149686e-08  -2.357727589719892e-10   3.987264708749325e-08  -1.124201345254283e-07  -1.022016737623997e-10
2003 11 02 00 52945.0	  6.472464408577814e-08  -6.991870617526432e-08  -2.265772201528269e-10   3.894605446960674e-08  -1.240055833643034e-07  -7.250630310090144e-11
2003 11 02 03 52945.125	  5.857277307737227e-08  -7.786947361523184e-08  -2.399823336855378e-10   2.474749750428494e-08  -9.036318705096498e-08  -4.066843452230049e-11
2003 11 02 06 52945.250	  5.050099682203682e-08  -8.019973639346748e-08  -2.376420664694703e-10   5.466080955935358e-08  -6.295472444965877e-08  -2.844539602420108e-11
2003 11 02 09 52945.375	  3.984943234293589e-08  -8.309305878651743e-08  -2.325014809497928e-10   5.194745349412671e-08  -7.916923479489869e-08   1.343839813577873e-11
2003 11 02 12 52945.500	  2.863211516346148e-08  -9.079432427923032e-08  -2.311457707243672e-10   6.630359838260310e-08  -8.369485575090361e-08   8.981576264459003e-11
2003 11 02 15 52945.625	  1.987214623439892e-08  -9.816081403760447e-08  -2.436575232391516e-10   7.008886196976826e-08  -6.953116994711393e-08   7.769469226311774e-11
2003 11 02 18 52945.750	  1.297069809430002e-08  -9.931537502538646e-08  -2.715709776838549e-10   9.639476716953526e-08  -5.659719189618874e-08   8.900684471612050e-11
2003 11 02 21 52945.875	  3.048050967402069e-09  -1.023115763433332e-07  -2.592965749933400e-10   6.864463139238760e-08  -8.167016438452077e-08   1.810345934892394e-10
2003 11 03 00 52946.0	 -8.164496183109573e-09  -1.062189273065510e-07  -2.605772890077032e-10   5.954874528221433e-08  -1.006309381583525e-07   2.403622179890480e-10
2003 11 03 03 52946.125	 -1.812093064602566e-08  -1.113006496389437e-07  -2.456039432356750e-10   8.830700250380530e-08  -8.865081713029928e-08   4.723843504100484e-10
2003 11 03 06 52946.250	 -3.026340482944224e-08  -1.148666800737111e-07  -2.513740705176443e-10   1.400912832642013e-07  -7.897657279170535e-08   7.224223318216005e-10
2003 11 03 09 52946.375	 -3.677958967490775e-08  -1.178962410503522e-07  -2.718035254350229e-10   7.395103070766346e-08  -1.011682167210339e-07   8.188280628869888e-10
2003 11 03 12 52946.500	 -4.258033605113463e-08  -1.242932652175846e-07  -2.820678437074135e-10   4.706877182288710e-08  -1.137345164179756e-07   8.791350449558609e-10
2003 11 03 15 52946.625	 -5.202059461641661e-08  -1.326779668469496e-07  -3.183653683817851e-10   8.774675679757051e-08  -8.698731805166398e-08   9.069161402865984e-10
2003 11 03 18 52946.750	 -6.178723624185699e-08  -1.399339520339436e-07  -3.511139533461792e-10   1.470011414799785e-07  -7.791056107622522e-08   9.671225071141195e-10
2003 11 03 21 52946.875	 -6.829029436269155e-08  -1.473833351260456e-07  -3.600206022390384e-10   8.074523069649722e-08  -1.238947287159679e-07   9.885348445539103e-10
2003 11 04 00 52947.0	 -7.705624892336485e-08  -1.561733273827650e-07  -3.670287104569651e-10   4.469775027789490e-08  -1.679888093718675e-07   9.456604896121500e-10
2003 11 04 03 52947.125	 -8.734109759779507e-08  -1.537895295146060e-07  -3.683220984520460e-10  -5.781814511467698e-08  -1.700455154165193e-07   9.921180341074205e-10
2003 11 04 06 52947.250	 -9.721324026944155e-08  -1.476315088299613e-07  -3.468775979851108e-10  -1.156241294589124e-07  -1.143985237905529e-07   1.011443757240358e-09
2003 11 04 09 52947.375	 -1.020658936469984e-07  -1.497403836072392e-07  -3.445753853824362e-10  -1.212826112225928e-07  -6.256652515796259e-09   9.848210232271996e-10
2003 11 04 12 52947.500	 -1.057764205898509e-07  -1.497755708245214e-07  -3.461336061666620e-10  -7.593075238875155e-08   8.795735186788211e-08   9.849219057772694e-10
2003 11 04 15 52947.625	 -1.128712680144763e-07  -1.474262260075440e-07  -3.618977857010318e-10  -2.600829585248562e-08   7.861429003396548e-08   9.085784099062485e-10
2003 11 04 18 52947.750	 -1.203885158140325e-07  -1.495942095782766e-07  -3.670299901831386e-10   2.712796570934916e-08   4.204521935696202e-08   8.338631004912200e-10
2003 11 04 21 52947.875	 -1.302603368652312e-07  -1.601187689214384e-07  -3.638735691289465e-10   6.219927166812587e-08   3.581226956944182e-08   7.951437489563993e-10
2003 11 05 00 52948.0	 -1.394347978591504e-07  -1.665843996197166e-07  -3.719908365066311e-10   7.546096106115380e-08  -1.005179123291939e-08   7.447974544918192e-10
2003 11 05 03 52948.125	 -1.453424308202567e-07  -1.659163835975318e-07  -3.987538379669086e-10  -8.031707085211964e-09  -7.709887658794923e-08   7.887718223203386e-10
2003 11 05 06 52948.250	 -1.511577094935614e-07  -1.662610075148127e-07  -4.070571578131058e-10  -9.017145129670410e-08  -8.740594907857417e-08   8.157115169119007e-10
2003 11 05 09 52948.375	 -1.576605385402168e-07  -1.739672852042945e-07  -4.093991629443720e-10  -1.009275087279035e-07  -2.713252094572896e-08   7.758007830631585e-10
2003 11 05 12 52948.500	 -1.586796034147570e-07  -1.788798972123830e-07  -4.117990773535675e-10  -8.099824668271386e-08   4.270009032700240e-08   7.615773428317692e-10
2003 11 05 15 52948.625	 -1.574081066488893e-07  -1.823548955393715e-07  -4.293739207461604e-10  -9.663548165444356e-08   1.008031133850534e-07   8.079376905961191e-10
2003 11 05 18 52948.750	 -1.581492267572727e-07  -1.827753180055614e-07  -4.295863065761693e-10  -5.657829439802693e-08   1.196220884541038e-07   8.370372165553993e-10
2003 11 05 21 52948.875	 -1.614039196902393e-07  -1.872200522504596e-07  -4.152733721032601e-10   5.823180835771998e-08   1.004722950733576e-07   7.944131731969094e-10
2003 11 06 00 52949.0	 -1.636829068360425e-07  -1.894759410103134e-07  -4.155067737705882e-10   1.390767953156208e-07   5.808574079323907e-08   7.619476295885288e-10
2003 11 06 03 52949.125	 -1.655840107706516e-07  -1.929588325111514e-07  -4.268451815434572e-10   1.008697398842109e-07  -3.223720770327523e-08   7.227523939826380e-10
2003 11 06 06 52949.250	 -1.692969862195318e-07  -1.935597237147669e-07  -4.359767957399485e-10   1.550704524923521e-08  -1.148854436793716e-07   6.450731819328206e-10
2003 11 06 09 52949.375	 -1.679089595828569e-07  -1.915320982602579e-07  -4.306431851077468e-10  -5.131186515878882e-08  -1.038864303148852e-07   6.342944184680203e-10
2003 11 06 12 52949.500	 -1.725610731217244e-07  -1.855687991262803e-07  -4.444277403499691e-10  -9.174946983122799e-08  -2.056006714084419e-08   6.759560349250095e-10
2003 11 06 15 52949.625	 -1.758066729057454e-07  -1.799538276467394e-07  -4.285587153614237e-10  -1.072496843634528e-07   5.646013714636040e-08   7.589330048153382e-10
2003 11 06 18 52949.750	 -1.717591921618717e-07  -1.663154163038830e-07  -4.112177068112231e-10  -7.670587619586571e-08   8.465665530738728e-08   8.165464614437908e-10
2003 11 06 21 52949.875	 -1.662331867333336e-07  -1.542394322715837e-07  -4.059871255576861e-10  -1.858910062918272e-08   1.242194208070594e-07   8.215511955002680e-10
2003 11 07 00 52950.0	 -1.671211932003018e-07  -1.490130569156777e-07  -3.866966263442953e-10   7.526190419930757e-08   1.410842535445944e-07   8.377514794101403e-10
2003 11 07 03 52950.125	 -1.649809520692589e-07  -1.429984683643685e-07  -3.695943138365508e-10   1.092742456574476e-07   9.214343867709776e-08   8.945899182764190e-10
2003 11 07 06 52950.250	 -1.563848690878724e-07  -1.344827913951566e-07  -3.538172235038888e-10   6.769017609139706e-08   2.627101125256743e-08   9.413542280922203e-10
2003 11 07 09 52950.375	 -1.469964419063145e-07  -1.323425963944859e-07  -3.392550094823013e-10   2.186356112290675e-08   1.544000310521002e-08   9.704955903331610e-10
2003 11 07 12 52950.500	 -1.425832553171212e-07  -1.254016016100120e-07  -3.041608522732382e-10   8.319124675624432e-09   3.082332235543282e-08   1.025842559253640e-09
2003 11 07 15 52950.625	 -1.341651134168694e-07  -1.133103413609029e-07  -2.365016493792636e-10  -3.830278802092787e-08   4.295682541431000e-08   1.090153139019978e-09
2003 11 07 18 52950.750	 -1.258454587209138e-07  -1.024093450242507e-07  -1.799204341199052e-10  -8.953771500939606e-08   7.515258207202769e-08   1.134428922096308e-09
2003 11 07 21 52950.875	 -1.192449286046032e-07  -9.822152104044948e-08  -1.508049399635574e-10  -7.584579112478873e-08   1.218518520408845e-07   1.176267534574830e-09
2003 11 08 00 52951.0	 -1.156202758771277e-07  -9.074261503232646e-08  -1.272733162462480e-10   5.193786933865381e-09   1.477488883791655e-07   1.196485216775801e-09
2003 11 08 03 52951.125	 -1.111271683429776e-07  -8.369766087734583e-08  -7.847289909490800e-11   2.981514226635216e-08   1.412917330235197e-07   1.274237991310029e-09
2003 11 08 06 52951.250	 -1.057714060677078e-07  -8.163506371827833e-08  -4.972336751379083e-11   4.221108067905576e-08   1.461135157276393e-07   1.347330625097939e-09
2003 11 08 09 52951.375	 -1.019838410667096e-07  -8.688594062702011e-08  -5.521150922161081e-11   7.332685277510864e-08   1.276844221086664e-07   1.358122422060739e-09
2003 11 08 12 52951.500	 -9.793841487126447e-08  -8.761248254509121e-08  -5.845127306584822e-11   1.088938047742145e-07   8.391142682018703e-08   1.383893566472080e-09
2003 11 08 15 52951.625	 -9.560795892111649e-08  -9.198989725971567e-08  -6.768181713878572e-11   9.650821057393671e-08   1.477426514666092e-08   1.314754390461281e-09
2003 11 08 18 52951.750	 -9.604280714440764e-08  -9.957956725934930e-08  -7.906396952304427e-11   8.026051326674547e-08  -3.164106503334175e-08   1.265663524443121e-09
2003 11 08 21 52951.875	 -9.451996191855808e-08  -1.053375499716064e-07  -9.426546358760826e-11   1.145630864739453e-08  -4.808802302390654e-08   1.303831816929650e-09
2003 11 09 00 52952.0	 -9.196596309238389e-08  -1.097498313001310e-07  -9.451766853308288e-11  -3.817517900224445e-08  -4.287351330041860e-08   1.314816891184579e-09
2003 11 09 03 52952.125	 -8.969761917654861e-08  -1.149109692019818e-07  -8.651344529416939e-11  -8.999524773182392e-08   1.769237845441768e-08   1.378710738927438e-09
2003 11 09 06 52952.250	 -8.830917899153943e-08  -1.180523465516194e-07  -8.872566944436488e-11  -7.639686287537934e-08   8.001241326077837e-08   1.499235052009108e-09
2003 11 09 09 52952.375	 -8.674196428427900e-08  -1.281678021629652e-07  -9.346500426688042e-11  -4.029869864967970e-08   1.171894405012375e-07   1.578761017190398e-09
2003 11 09 12 52952.500	 -8.471131437751898e-08  -1.406785384559163e-07  -7.618719710421208e-11   3.345029602626195e-08   1.397586763072633e-07   1.615950519804208e-09
2003 11 09 15 52952.625	 -8.458905036353807e-08  -1.536654314106941e-07  -2.962651497353439e-11   8.775029886071540e-08   1.172429077378456e-07   1.605346767909199e-09
2003 11 09 18 52952.750	 -8.427039236480841e-08  -1.730012120496683e-07   2.856253005689945e-11   1.427386729608954e-07   3.286871607659606e-08   1.655508038473008e-09
2003 11 09 21 52952.875	 -8.711879478973299e-08  -1.885530086895148e-07   4.450620244262012e-11   1.082871361662186e-07  -6.364418831841067e-08   1.769795608904139e-09
2003 11 10 00 52953.0	 -8.566722198994034e-08  -2.031729514697805e-07   6.603016042680425e-11   4.199325677754193e-08  -1.139434174532789e-07   1.840531488400040e-09
2003 11 10 03 52953.125	 -8.465466895888344e-08  -2.125786340096424e-07   7.857788948280240e-11  -4.356822548799914e-08  -1.549760554541418e-07   1.888068337554831e-09
2003 11 10 06 52953.250	 -8.547709231377154e-08  -2.163650574198698e-07   6.478575204645515e-11  -1.062842582130502e-07  -1.602034813704213e-07   1.989452729181899e-09
2003 11 10 09 52953.375	 -8.510259929927211e-08  -2.217591343056267e-07   8.249655267229855e-11  -1.824814922438835e-07  -8.867132200512068e-08   2.116996003052949e-09
2003 11 10 12 52953.500	 -7.721073694542474e-08  -2.222904773666287e-07   9.793874887355244e-11  -1.793902733201238e-07   4.322243823960341e-09   2.194620341058940e-09
2003 11 10 15 52953.625	 -7.310122123708012e-08  -2.207101688973067e-07   1.334451766892138e-10  -1.082645219562409e-07   6.297700740374997e-08   2.265479453070371e-09
2003 11 10 18 52953.750	 -6.979276957480543e-08  -2.149750029389036e-07   1.605585226742579e-10  -9.853903523070280e-09   6.002728488844012e-08   2.389933160134711e-09
2003 11 10 21 52953.875	 -6.827615584042004e-08  -2.146092870306717e-07   1.706544502267386e-10   2.110911676412356e-08  -1.090478090280136e-08   2.501734587810097e-09
2003 11 11 00 52954.0	 -6.604210307837773e-08  -2.154393738813984e-07   1.780549172225674e-10   4.808398908860441e-08  -1.057260117002566e-07   2.552670584913110e-09
2003 11 11 03 52954.125	 -6.572809437503407e-08  -2.104813475534120e-07   2.021572807705884e-10  -6.768746116396637e-09  -1.747890332707090e-07   2.581356987808651e-09
2003 11 11 06 52954.250	 -7.112315749494792e-08  -2.018515173179821e-07   1.983822873594777e-10  -7.080852836913032e-08  -1.797753192639260e-07   2.635865483628312e-09
2003 11 11 09 52954.375	 -7.292421063825679e-08  -1.943337342055048e-07   1.922808917824337e-10  -1.862140019024086e-07  -1.187975037220543e-07   2.719018833700373e-09
2003 11 11 12 52954.500	 -6.955119161146966e-08  -1.814969622630657e-07   2.030894878998236e-10  -2.397749796319651e-07  -1.270555568002373e-08   2.769799454251666e-09
2003 11 11 15 52954.625	 -6.698756324451248e-08  -1.643590638784861e-07   1.697085167320514e-10  -2.074713191110078e-07   8.499436423017522e-08   2.862650545439827e-09
2003 11 11 18 52954.750	 -6.612224182383485e-08  -1.456712036062836e-07   1.215706854407522e-10  -9.355422616490342e-08   1.430747890903724e-07   3.001419163524431e-09
2003 11 11 21 52954.875	 -6.845948506987736e-08  -1.323840909393396e-07   1.150545830937085e-10  -3.980425422958243e-08   1.585801688141341e-07   3.060437249843739e-09
2003 11 12 00 52955.0	 -6.709070325319465e-08  -1.206641083166867e-07   1.131504850021193e-10   2.480698686846112e-08   1.128264865293049e-07   3.062222150811807e-09
2003 11 12 03 52955.125	 -6.832941812956925e-08  -1.058965061445771e-07   9.936443856847426e-11   6.393227710860158e-08   5.363530404125626e-08   3.138454643203310e-09
2003 11 12 06 52955.250	 -7.483474994115100e-08  -9.353417843119143e-08   7.348201095037239e-11   9.251539926448572e-08   1.430776217297101e-08   3.251991652026480e-09
2003 11 12 09 52955.375	 -8.425501066800748e-08  -9.104745818736893e-08   8.874730648246799e-11   1.471120982194553e-08  -2.931288477860407e-08   3.293704662778398e-09
2003 11 12 12 52955.500	 -8.838558917141886e-08  -8.576710135266119e-08   1.235625826263493e-10  -5.940873834874342e-08  -4.284719084065023e-08   3.304879634630089e-09
2003 11 12 15 52955.625	 -9.201542462482431e-08  -8.501508972486879e-08   1.277360413674752e-10  -1.195982388116453e-07   1.587665850277817e-08   3.272090604847219e-09
2003 11 12 18 52955.750	 -9.661519878324185e-08  -8.465447070482052e-08   1.343834394188522e-10  -7.118600428793126e-08   9.378855070174790e-08   3.285217776920850e-09
2003 11 12 21 52955.875	 -1.027250600324307e-07  -8.303429874065369e-08   1.483570874976793e-10  -4.921077031448780e-08   1.370369800772339e-07   3.366257168539738e-09
2003 11 13 00 52956.0	 -9.791311082714764e-08  -8.600342887945298e-08   1.784418441581631e-10   3.973802505847749e-09   1.395141073521608e-07   3.413288167469830e-09
2003 11 13 03 52956.125	 -9.302741047911452e-08  -8.702327189483883e-08   2.154068468399011e-10   4.112203437568389e-08   1.002883691860605e-07   3.548548238271406e-09
2003 11 13 06 52956.250	 -9.483773881207968e-08  -8.502287829486270e-08   2.417938924758226e-10   8.381019494831410e-08   1.973510397876484e-08   3.734505580191881e-09
2003 11 13 09 52956.375	 -9.683794811764284e-08  -8.789433344523430e-08   2.567395966530544e-10   4.966472066841738e-08  -3.275217186233114e-08   3.837390058569799e-09
2003 11 13 12 52956.500	 -9.757319103724070e-08  -9.191712416416450e-08   2.681785397228938e-10   1.276594806954442e-09  -4.708482198323170e-08   3.913198945905029e-09
2003 11 13 15 52956.625	 -1.006780114095685e-07  -1.003039693829551e-07   2.972779846809484e-10  -5.420227102471705e-08  -7.373915837654188e-09   3.986967908009999e-09
2003 11 13 18 52956.750	 -1.033373760511007e-07  -1.038127636386000e-07   3.208285468103818e-10  -5.139676869424552e-08   3.492472569947923e-08   4.074360868781596e-09
2003 11 13 21 52956.875	 -1.047013247788626e-07  -1.043461229590288e-07   3.272409745501113e-10  -4.885420852104493e-08   6.360036355522756e-08   4.130863303796832e-09
2003 11 14 00 52957.0	 -1.045839262779541e-07  -1.049370025319365e-07   3.393231603602822e-10  -5.586767143271153e-09   8.237014897611079e-08   4.117311506348477e-09
2003 11 14 03 52957.125	 -1.032401152095090e-07  -1.108839105638843e-07   3.590946789218811e-10   3.958662744480096e-08   5.161208453182740e-08   4.150433710929867e-09
2003 11 14 06 52957.250	 -9.967098472574326e-08  -1.129662265202777e-07   3.442234706894030e-10   7.718907221813862e-08  -1.356565444393410e-08   4.233588390905792e-09
2003 11 14 09 52957.375	 -9.637751413338000e-08  -1.148238901327480e-07   3.305889934668074e-10   1.016656446763454e-08  -6.188886071176922e-08   4.250351892505628e-09
2003 11 14 12 52957.500	 -9.378531379517539e-08  -1.179846042430558e-07   3.170795534030745e-10  -4.426476441607424e-08  -8.486913127990258e-08   4.221261640664248e-09
2003 11 14 15 52957.625	 -9.210502839954623e-08  -1.245780784483791e-07   3.069307001810615e-10  -9.034019978451314e-08  -4.617842583931586e-08   4.222838498354828e-09
2003 11 14 18 52957.750	 -8.855364270067690e-08  -1.252030606097030e-07   2.902081226630025e-10  -1.128250996859628e-07   8.833922269010679e-09   4.263414705020541e-09
2003 11 14 21 52957.875	 -8.568470470316382e-08  -1.209642227955920e-07   2.862319152122156e-10  -1.511290037223370e-07   5.121765006396982e-08   4.232449139997042e-09
2003 11 15 00 52958.0	 -8.447067781899696e-08  -1.145595455795010e-07   2.879191190073345e-10  -1.059398545494580e-07   8.827927792427962e-08   4.169603548994323e-09
2003 11 15 03 52958.125	 -8.446211250045340e-08  -1.085461753926463e-07   2.641303969119053e-10  -7.113522144059594e-08   1.200926696128928e-07   4.160206912542596e-09
2003 11 15 06 52958.250	 -8.573948342612435e-08  -1.074833136083556e-07   2.352281731936344e-10  -1.748170506898399e-08   1.267380242008547e-07   4.167515068798172e-09
2003 11 15 09 52958.375	 -8.448189112265133e-08  -1.062617970269720e-07   2.330423829959643e-10   1.529437471858000e-08   1.183822101305523e-07   4.149431112351401e-09
2003 11 15 12 52958.500	 -8.011478898557708e-08  -1.064678041466229e-07   2.365053157499113e-10   5.988161691320477e-08   1.027412931315274e-07   4.128062801097747e-09
2003 11 15 15 52958.625	 -7.945336314541440e-08  -1.114443791488337e-07   2.607793845201186e-10   7.184584471180326e-08   1.125291749867347e-07   4.061634639651322e-09
2003 11 15 18 52958.750	 -7.857785264639867e-08  -1.171237959723070e-07   2.942333945197488e-10   9.253876666479418e-08   1.368991400729872e-07   4.018464831267026e-09
