2001 10 28 00 52210.0	 -8.608684582835464e-08  -9.503309318590000e-08   3.853850888047699e-10  -7.890894885645739e-09  -1.263512830133252e-07   3.745385391179186e-09
2001 10 28 03 52210.125	 -9.064968562246859e-08  -9.360581640199373e-08   4.580448004680573e-10  -6.852259804514798e-09  -1.570552737494860e-07   3.693122079949707e-09
2001 10 28 06 52210.250	 -9.490306876499632e-08  -8.371766267050519e-08   5.148422699130655e-10  -1.482886019139003e-08  -2.029648653984437e-07   3.669465139139390e-09
2001 10 28 09 52210.375	 -9.707438556613568e-08  -7.188250612561597e-08   5.045844983108992e-10  -8.968638347577584e-08  -1.873549907761601e-07   3.656840012274271e-09
2001 10 28 12 52210.500	 -9.452931898161572e-08  -6.165861242174594e-08   4.924349409036476e-10  -1.247055777028070e-07  -1.438087807489785e-07   3.604443298919687e-09
2001 10 28 15 52210.625	 -9.344816362513513e-08  -4.912385911533094e-08   4.724780027782910e-10  -1.329286390557304e-07  -1.100169993869404e-07   3.543787027476432e-09
2001 10 28 18 52210.750	 -8.913426582358163e-08  -3.445620924432224e-08   4.544625384968809e-10  -1.040430742699934e-07  -8.611434205494499e-08   3.530929460373277e-09
2001 10 28 21 52210.875	 -8.463725942322213e-08  -2.141702119830756e-08   4.464557433341838e-10  -8.448907532688789e-08  -2.186302191924234e-08   3.491106227854078e-09
2001 10 29 00 52211.0	 -8.232892163987990e-08  -9.633324428865050e-09   4.289658455519894e-10  -1.410453733411449e-08   9.399931702607175e-09   3.416975471783470e-09
2001 10 29 03 52211.125	 -7.975336594069548e-08   3.307701036491075e-09   3.917971851512751e-10   2.073208367560334e-08  -2.629811037759549e-08   3.410068413835867e-09
2001 10 29 06 52211.250	 -8.008268949615059e-08   1.807970298134471e-08   3.384240983245104e-10   3.066174030376738e-08  -8.436000030546882e-08   3.460341687300409e-09
2001 10 29 09 52211.375	 -7.595439829105878e-08   2.444533592732462e-08   3.348534310776347e-10   2.633266134701209e-08  -1.053744192249926e-07   3.420271476882998e-09
2001 10 29 12 52211.500	 -7.268288145323348e-08   2.641667093728011e-08   3.456008240205763e-10   2.482523775562849e-08  -1.129383609568617e-07   3.312935410287106e-09
2001 10 29 15 52211.625	 -7.034077384463299e-08   3.380514432743876e-08   3.443749301251866e-10  -2.492590125046938e-08  -1.189500368999976e-07   3.161954597524928e-09
2001 10 29 18 52211.750	 -6.812934334041459e-08   3.436375079273143e-08   3.276468736777481e-10  -4.148865554598715e-08  -9.963919619166649e-08   3.062964195810761e-09
2001 10 29 21 52211.875	 -6.685702459242511e-08   3.262548556023963e-08   3.374758788264768e-10  -2.682604837934768e-08  -7.587093983894322e-08   3.033032215040382e-09
2001 10 30 00 52212.0	 -6.049569759256883e-08   3.106764680259984e-08   3.413546505849660e-10   1.454213173668527e-09  -6.251833162885297e-08   2.964087929114312e-09
2001 10 30 03 52212.125	 -5.333618015509569e-08   2.813923303012689e-08   3.238993922489187e-10   2.119561077393355e-08  -6.410342125026498e-08   2.979883401255237e-09
2001 10 30 06 52212.250	 -4.907327437127002e-08   2.733675036647726e-08   2.913876252827840e-10   2.944646335291571e-08  -9.218863010742147e-08   3.050476709726558e-09
2001 10 30 09 52212.375	 -4.356183509232709e-08   2.150111649190709e-08   2.918405628641784e-10   3.328120488800412e-08  -1.396532869262719e-07   3.036893066554027e-09
2001 10 30 12 52212.500	 -3.647470985223764e-08   8.294548600633570e-09   2.932901328119649e-10   4.654027658541129e-08  -1.496378476642993e-07   2.983483943611031e-09
2001 10 30 15 52212.625	 -3.422650054811778e-08  -4.790222497823428e-09   3.178058669498308e-10   2.422771065341108e-08  -1.558133236420046e-07   2.923577980377960e-09
2001 10 30 18 52212.750	 -3.431639843373719e-08  -2.167836834801620e-08   3.345830707892834e-10   8.869231406445189e-09  -1.446813225543147e-07   2.918368151273561e-09
2001 10 30 21 52212.875	 -3.391894236638831e-08  -3.884077663938754e-08   3.475032726585189e-10  -2.467755719579943e-08  -1.495825046551213e-07   2.928943448799052e-09
2001 10 31 00 52213.0	 -2.935600851908741e-08  -5.352187576141160e-08   3.688732910678142e-10  -3.776382072962499e-08  -1.396529011061133e-07   2.901965442102266e-09
2001 10 31 03 52213.125	 -2.869980235786597e-08  -6.550559320810560e-08   4.215654743056782e-10  -3.228748535113371e-08  -1.473704197977130e-07   2.869410428242910e-09
2001 10 31 06 52213.250	 -3.154053624793051e-08  -7.635585497563155e-08   4.513665928476177e-10   1.030693908198073e-09  -1.555174276943062e-07   2.853716459969852e-09
2001 10 31 09 52213.375	 -3.361115267401145e-08  -8.852312362482296e-08   4.548073859906514e-10  -7.317992158051829e-08  -1.708422229442433e-07   2.845449161215596e-09
2001 10 31 12 52213.500	 -3.186783383581509e-08  -1.029553866409345e-07   4.572020002019678e-10  -1.346640862919288e-07  -1.618388546172433e-07   2.797289434414077e-09
2001 10 31 15 52213.625	 -3.012112977592625e-08  -1.201151641196243e-07   4.100228256948993e-10  -1.651633748786238e-07  -1.354256013360418e-07   2.777747905342741e-09
2001 10 31 18 52213.750	 -3.422240072150547e-08  -1.255296401915505e-07   3.814546786941335e-10  -1.199842843981817e-07  -1.321124988161602e-07   2.700178192985159e-09
2001 10 31 21 52213.875	 -3.866208600002873e-08  -1.262356507476149e-07   3.679353606042306e-10  -1.527761324211653e-07  -1.037685635284126e-07   2.599607078287262e-09
2001 11 01 00 52214.0	 -3.912025784456173e-08  -1.345691925005060e-07   3.411659279803355e-10  -1.684429257347823e-07  -5.832002049491145e-08   2.561894920155557e-09
2001 11 01 03 52214.125	 -3.979966315171094e-08  -1.352361292889857e-07   3.238481580433645e-10  -1.563746681477719e-07  -5.289942281380137e-08   2.425365989655221e-09
2001 11 01 06 52214.250	 -4.321220343813936e-08  -1.353836228849441e-07   3.353222050446162e-10  -8.791844315155970e-08  -4.935481176891633e-08   2.222309726962511e-09
2001 11 01 09 52214.375	 -4.626256960620787e-08  -1.341676736972215e-07   3.415718966697321e-10  -1.000389486431248e-07  -1.319868770932882e-08   2.127586154094468e-09
2001 11 01 12 52214.500	 -4.607901420526030e-08  -1.417627261253404e-07   3.390721026840273e-10  -9.921916413527472e-08  -3.241916938661219e-09   2.088395311746690e-09
2001 11 01 15 52214.625	 -4.796575268007390e-08  -1.504640596917411e-07   3.345022023836804e-10  -4.651849328569321e-08  -5.327098822071899e-09   2.051617463667061e-09
2001 11 01 18 52214.750	 -5.453768215509936e-08  -1.513750603637653e-07   3.577362970792393e-10   4.462247612569472e-08  -4.061534941240362e-08   1.941914890448350e-09
2001 11 01 21 52214.875	 -6.234440618963687e-08  -1.525239414657044e-07   3.752886065806332e-10   2.115467079332250e-08  -1.061939297847937e-07   1.839657241407608e-09
2001 11 02 00 52215.0	 -6.889920873220712e-08  -1.571171021905928e-07   3.645106197700189e-10  -1.312411103695402e-08  -1.694724157468061e-07   1.807005604303459e-09
2001 11 02 03 52215.125	 -7.058474192082182e-08  -1.589859987263028e-07   3.605625444393451e-10  -6.134418526449003e-08  -2.017685442126340e-07   1.824135128731839e-09
2001 11 02 06 52215.250	 -7.888280946572790e-08  -1.501284368364762e-07   3.788605695145806e-10  -8.072120720869422e-08  -2.007306443484505e-07   1.759270181975410e-09
2001 11 02 09 52215.375	 -8.153053849356907e-08  -1.380329334972165e-07   3.667330051804175e-10  -1.380526854928911e-07  -1.596328021289586e-07   1.653263129104411e-09
2001 11 02 12 52215.500	 -7.766860606115360e-08  -1.279819552193029e-07   3.316220953120850e-10  -1.460143013247266e-07  -9.452744032407649e-08   1.622217189824738e-09
2001 11 02 15 52215.625	 -7.484959535726780e-08  -1.200029476306626e-07   2.920981651777736e-10  -1.100955195965959e-07  -5.775592419320704e-08   1.537616540859690e-09
2001 11 02 18 52215.750	 -7.142686099302182e-08  -1.073377146374067e-07   2.408533424605509e-10  -3.592342737236316e-08  -6.157220682013478e-08   1.431401276976799e-09
2001 11 02 21 52215.875	 -6.572081690990369e-08  -9.500713731502326e-08   2.092901560138278e-10  -1.987589292633587e-08  -6.118337669759877e-08   1.367362323811499e-09
2001 11 03 00 52216.0	 -6.057650949122917e-08  -8.611878594872679e-08   1.901864760097234e-10   1.487183948150761e-09  -8.542326039303298e-08   1.336708846637830e-09
2001 11 03 03 52216.125	 -5.409528655173683e-08  -7.535869842507440e-08   1.615972757375135e-10  -1.053914242482902e-08  -1.214575561377811e-07   1.354241590205739e-09
2001 11 03 06 52216.250	 -4.961772227430732e-08  -5.711050743014445e-08   1.462150323516600e-10  -4.078560617097780e-08  -1.441741316998551e-07   1.311271536625268e-09
2001 11 03 09 52216.375	 -4.531427315484491e-08  -4.168107102100986e-08   1.454774375717213e-10  -8.327621716571709e-08  -1.264682450235293e-07   1.292258683464889e-09
2001 11 03 12 52216.500	 -3.919626423617249e-08  -2.870740929254328e-08   1.319039329685602e-10  -8.046588004052383e-08  -8.434776219273490e-08   1.345869962584360e-09
2001 11 03 15 52216.625	 -3.389567156041890e-08  -1.588948079945830e-08   1.438695017487539e-10  -1.118302183482379e-07  -3.612409661270442e-08   1.324105299295121e-09
2001 11 03 18 52216.750	 -3.262707430457279e-08   2.133135043465604e-10   1.741225287960967e-10  -1.036057022383533e-07   8.739251644094544e-09   1.260556733835221e-09
2001 11 03 21 52216.875	 -2.969291446880357e-08   1.131191326315650e-08   1.967325942628337e-10  -4.890913550594048e-08   3.690382616810158e-08   1.252915627135850e-09
2001 11 04 00 52217.0	 -2.527366753008662e-08   1.917329425514213e-08   2.286928200055054e-10   2.084405870258947e-08   3.915349784128188e-08   1.296329617235198e-09
2001 11 04 03 52217.125	 -2.282991472877048e-08   2.619151464069525e-08   2.516681184598265e-10   1.457754697935511e-08  -2.898366562030704e-08   1.436630772839468e-09
2001 11 04 06 52217.250	 -2.195105321239655e-08   3.131837718267470e-08   2.757976699937157e-10  -3.507795105623036e-08  -7.574650781910329e-08   1.564195026882939e-09
2001 11 04 09 52217.375	 -2.091915649197208e-08   3.193709412805953e-08   3.111698477544701e-10  -8.884775523551092e-08  -6.318885377980526e-08   1.598604342217500e-09
2001 11 04 12 52217.500	 -1.861388145958640e-08   3.206893990610251e-08   3.398680795740190e-10  -1.171207513594788e-07  -2.549242286299310e-08   1.670944914936790e-09
2001 11 04 15 52217.625	 -1.593582477380616e-08   3.076369607159920e-08   3.663206781629970e-10  -1.586117511890389e-07   1.589676246900521e-08   1.694628366288208e-09
2001 11 04 18 52217.750	 -1.573021784410998e-08   3.180852169418245e-08   3.853855332784708e-10  -1.350619583325251e-07   6.729588910776820e-08   1.674109496357668e-09
2001 11 04 21 52217.875	 -1.810549194900994e-08   3.223967369059006e-08   4.102614810635923e-10  -1.011600032512634e-07   1.189959575512744e-07   1.719940267336739e-09
2001 11 05 00 52218.0	 -1.899622505932044e-08   3.098644523866193e-08   4.145332805886274e-10  -4.590796729819546e-08   1.373316095213457e-07   1.817913724586958e-09
2001 11 05 03 52218.125	 -2.141585657457489e-08   2.669048038179686e-08   4.232707411770803e-10  -9.772372226009380e-09   1.002654788370830e-07   1.927927963558260e-09
2001 11 05 06 52218.250	 -2.344314854565244e-08   2.594747253696196e-08   4.218542281726511e-10   1.864364227028596e-08   3.300924597030473e-08   2.029506758414739e-09
2001 11 05 09 52218.375	 -2.675195377410753e-08   2.430883660050310e-08   4.188452524266072e-10  -1.005414023906036e-08   1.361289617243604e-08   2.087914620742180e-09
2001 11 05 12 52218.500	 -2.631820824582270e-08   2.173406100536752e-08   4.203520323132399e-10  -3.602077872178784e-08   1.499064734283767e-08   2.131137527136100e-09
2001 11 05 15 52218.625	 -2.741797227157906e-08   1.575877814009302e-08   4.377458114693507e-10  -9.940143521147113e-08   4.664019162183798e-08   2.228535076881750e-09
2001 11 05 18 52218.750	 -2.580170986740870e-08   1.006034472417030e-08   4.477704092331352e-10  -1.128206879805105e-07   7.925260035046640e-08   2.302009693067510e-09
2001 11 05 21 52218.875	 -1.903179286680871e-08   3.846118882894894e-09   4.390545448983343e-10  -8.669190051984438e-08   1.325293324362942e-07   2.317351797948840e-09
2001 11 06 00 52219.0	 -1.139111861671124e-08   4.247237190509230e-10   4.349418999048800e-10  -3.779882746352864e-08   1.767749235545907e-07   2.357599873302531e-09
2001 11 06 03 52219.125	 -3.328072456328912e-09   7.749517258118596e-11   4.085559072683020e-10  -2.914389724380496e-08   1.676678763779963e-07   2.462342058839917e-09
2001 11 06 06 52219.250	  1.849336618314475e-09  -1.071085405339045e-09   3.906263667917196e-10  -3.407496856436159e-08   1.352269574935353e-07   2.575084411219188e-09
2001 11 06 09 52219.375	  1.012131303698265e-08  -4.393603316063599e-09   3.892686751376110e-10  -4.602369973421844e-09   1.062767185086451e-07   2.602268843407542e-09
2001 11 06 12 52219.500	  1.953462184597571e-08  -7.557233697794936e-09   3.807216076873554e-10   1.895689780099037e-08   9.733972769176748e-08   2.617754751921241e-09
2001 11 06 15 52219.625	  2.521778598858255e-08  -7.300327650899388e-09   4.176715900095361e-10  -4.383584180529967e-08   8.772885517163707e-08   2.655665233176312e-09
2001 11 06 18 52219.750	  2.993179932359998e-08  -9.899282550581549e-09   4.470472730598186e-10  -9.702013297884428e-08   9.691908858081195e-08   2.700150386410272e-09
2001 11 06 21 52219.875	  3.213217600150109e-08  -1.471062372739734e-08   4.394595297152953e-10  -6.417701338016218e-08   1.093394856639785e-07   2.690781919254242e-09
2001 11 07 00 52220.0	  3.811152176275517e-08  -1.524127476764966e-08   4.468902081051195e-10  -1.398169698081717e-08   1.415945977831304e-07   2.675354164121189e-09
2001 11 07 03 52220.125	  4.292714149653359e-08  -5.201537087659833e-09   4.092366488871804e-10   7.825130796534723e-09   1.217490731692945e-07   2.681293736915312e-09
2001 11 07 06 52220.250	  4.731489557004850e-08   6.543592795974413e-11   3.695052105027330e-10   1.543682502785147e-08   1.142287235872505e-07   2.717419978132066e-09
2001 11 07 09 52220.375	  4.574919880240532e-08  -1.147228073016215e-09   3.695267617187156e-10   1.261897881979975e-08   8.844737818249054e-08   2.725696230193452e-09
2001 11 07 12 52220.500	  4.865759029702048e-08   2.735547141776275e-09   3.647941837580186e-10   1.665234469523972e-08   6.732091148848331e-08   2.709692521346007e-09
2001 11 07 15 52220.625	  5.187464002879494e-08   1.970745029013609e-09   3.631532260495491e-10   3.557255981079497e-09   8.894529031324194e-08   2.832181194814646e-09
2001 11 07 18 52220.750	  5.463199833327674e-08   2.735459225502693e-09   3.713308361671094e-10   1.693815816385702e-08   1.431147960217590e-07   2.950547361476008e-09
2001 11 07 21 52220.875	  5.665775953691665e-08   4.465097754955426e-10   3.736461651404755e-10   1.709953715731735e-08   1.356952711770465e-07   2.950914139870670e-09
2001 11 08 00 52221.0	  6.318540048434286e-08   7.164111242118471e-10   3.890733403045569e-10   4.879531080806332e-08   1.256808377518206e-07   2.966553896221877e-09
2001 11 08 03 52221.125	  6.679417030235516e-08  -7.574585886073730e-09   3.948974600832886e-10   5.456475096133713e-08   1.019670633520684e-07   2.951082227818108e-09
2001 11 08 06 52221.250	  6.951024762819710e-08  -1.210836161323368e-08   3.920024944891613e-10   8.011063302248024e-08   1.047095436071768e-07   2.991723123563819e-09
2001 11 08 09 52221.375	  7.182350976272542e-08  -1.941036115122881e-08   4.148242846366845e-10   5.850898215081783e-08   9.485825925236984e-08   3.069874423972710e-09
2001 11 08 12 52221.500	  7.168855096739484e-08  -2.958035410512693e-08   4.335965110655137e-10   5.565135787558305e-08   8.802993335554965e-08   3.110760226683977e-09
2001 11 08 15 52221.625	  7.384075261847538e-08  -3.776176438222082e-08   4.925473720582002e-10   4.369245681953984e-08   1.087766261301560e-07   3.149538918932042e-09
2001 11 08 18 52221.750	  6.943698795385735e-08  -4.588705734751212e-08   5.712017354024809e-10   8.028790539015405e-08   1.325316328641545e-07   3.177217860243021e-09
2001 11 08 21 52221.875	  6.274566817255685e-08  -5.930815333863381e-08   5.797472994660412e-10   1.201804071407786e-07   1.203027742990559e-07   3.278493628007382e-09
2001 11 09 00 52222.0	  5.836899871851262e-08  -6.920506714418442e-08   5.866143872272192e-10   1.696215296487114e-07   9.415665509626686e-08   3.402509216951630e-09
2001 11 09 03 52222.125	  5.002556432136627e-08  -7.780531819170923e-08   5.699087531406650e-10   1.857823320090534e-07   3.591999741197655e-08   3.616163705631222e-09
2001 11 09 06 52222.250	  4.195636415310758e-08  -8.465735600758057e-08   5.584138362122380e-10   1.820829778712307e-07  -1.510184284465177e-08   3.806016006093842e-09
2001 11 09 09 52222.375	  3.856818738616784e-08  -8.571274367681063e-08   5.608204749463058e-10   1.068592329672699e-07  -6.168318935163872e-08   3.870080965623287e-09
2001 11 09 12 52222.500	  3.403697450977783e-08  -8.765487876939763e-08   5.504987370978134e-10   5.307187636753052e-08  -7.724177088689332e-08   3.924731021702126e-09
2001 11 09 15 52222.625	  2.649253570965680e-08  -8.631517330801061e-08   5.457936325689308e-10   3.576251073191078e-09  -1.378423678334372e-08   3.925688569118461e-09
2001 11 09 18 52222.750	  2.185877596246434e-08  -8.421673710401703e-08   5.381249377097514e-10  -1.944765017280652e-09   4.559924972952643e-08   3.902631919939938e-09
2001 11 09 21 52222.875	  2.060077158577478e-08  -8.449491505872886e-08   5.233328838351072e-10   2.613007402666222e-08   3.341716689470881e-08   3.937073058111279e-09
2001 11 10 00 52223.0	  1.872290786007473e-08  -8.293101138262604e-08   5.031828145229446e-10   9.803662584906349e-08   3.167783084791215e-08   3.977559582845557e-09
2001 11 10 03 52223.125	  1.680139189475030e-08  -7.387014497943682e-08   4.714514472935713e-10   1.252618055342462e-07  -1.079997222288114e-08   4.049582124253581e-09
2001 11 10 06 52223.250	  1.088099632816474e-08  -6.399648352784984e-08   4.436334162470638e-10   1.377968167118682e-07  -6.057278946442779e-08   4.068171120032531e-09
2001 11 10 09 52223.375	  6.374922618362141e-09  -5.996606420872918e-08   4.483799598878347e-10   9.668013917110352e-08  -1.148298733976522e-07   4.050116569701688e-09
2001 11 10 12 52223.500	  4.413751838830485e-09  -5.013991388551749e-08   4.326734871019966e-10   5.324956320814431e-08  -1.181352344598751e-07   4.059667490842978e-09
2001 11 10 15 52223.625	 -2.099072931226471e-09  -3.534160823259189e-08   4.467382566251960e-10  -2.285878816663157e-08  -7.058637941560846e-08   4.131062049169140e-09
2001 11 10 18 52223.750	 -6.390482737741382e-09  -1.837132079219475e-08   4.628230485071558e-10  -5.501823406342872e-08   7.148232053212468e-09   4.189980621377001e-09
2001 11 10 21 52223.875	 -3.067432147616818e-09  -3.699642484324132e-09   4.746627943073990e-10   2.660954014062126e-09   6.344908084894348e-08   4.206795620064149e-09
2001 11 11 00 52224.0	  2.090922859284660e-09   1.362825220952428e-08   4.929202308207846e-10   1.080244793432404e-07   1.071629453711526e-07   4.229274476955050e-09
2001 11 11 03 52224.125	  9.337489048105329e-09   3.333413541519525e-08   4.575883045671056e-10   1.488778966861369e-07   3.201250951884276e-08   4.288786337098156e-09
2001 11 11 06 52224.250	  1.321000899496821e-08   4.619220323350265e-08   4.166079022116244e-10   1.454527366769457e-07  -5.358207093726430e-08   4.342970234163861e-09
2001 11 11 09 52224.375	  1.439755403076418e-08   4.686010501859957e-08   4.396833509935819e-10   1.297632071064022e-07  -9.004524648309918e-08   4.334713656743177e-09
2001 11 11 12 52224.500	  1.467725393845661e-08   4.809452552700790e-08   4.523467416327430e-10   9.490362382848249e-08  -1.026760208578945e-07   4.313262458791632e-09
2001 11 11 15 52224.625	  1.554328872051483e-08   5.346495227377471e-08   4.283434642530131e-10  -7.611441375637153e-09  -1.438931564064509e-07   4.339839600094712e-09
2001 11 11 18 52224.750	  1.686113900354677e-08   5.430100982485601e-08   4.078438538501395e-10  -8.027099355956139e-08  -1.193513552427846e-07   4.396010164791717e-09
2001 11 11 21 52224.875	  1.852366698737797e-08   4.999172940856587e-08   4.282658843160787e-10  -7.048529670659355e-08   1.681492513410382e-08   4.406958696659927e-09
2001 11 12 00 52225.0	  2.049594801388860e-08   5.344997725134486e-08   4.372859964038509e-10  -1.551364614509702e-08   1.088366269464818e-07   4.415716007755391e-09
2001 11 12 03 52225.125	  2.260180659617530e-08   5.564270132945167e-08   4.510582502695617e-10   4.931713579936518e-08   7.223948128945290e-08   4.507282110390537e-09
2001 11 12 06 52225.250	  2.277284390864131e-08   5.454243985671670e-08   4.382929367370920e-10   1.152131861181957e-07  -2.625348603469070e-09   4.606904230338218e-09
2001 11 12 09 52225.375	  2.492295774206115e-08   4.464811140513770e-08   4.393500609623725e-10   1.323410124841063e-07  -1.153091154741755e-08   4.613810973724850e-09
2001 11 12 12 52225.500	  2.270594625628993e-08   4.063327510391695e-08   4.548105016574911e-10   1.097701190709526e-07  -5.676171480316594e-08   4.605177261144047e-09
2001 11 12 15 52225.625	  1.744293002222081e-08   3.105122057576773e-08   4.655140307806090e-10   5.437402989993360e-08  -1.081645633882198e-07   4.583145341725002e-09
2001 11 12 18 52225.750	  1.193886716418592e-08   1.903529743002835e-08   4.955870472723342e-10   3.380770076690657e-08  -1.348934854156295e-07   4.541669444459736e-09
2001 11 12 21 52225.875	  5.301231994566045e-09   6.413356722696525e-09   4.863233137280516e-10  -9.898671929585261e-09  -8.196561233279395e-08   4.565909876535681e-09
2001 11 13 00 52226.0	 -5.378522076212622e-10  -4.702085851664138e-09   4.745587267600429e-10  -4.659914715983258e-08  -1.454803437920037e-08   4.611016314948538e-09
2001 11 13 03 52226.125	 -4.729731271484654e-09  -1.753691028623580e-08   4.968020451427414e-10  -2.572388651283072e-08   5.606575989713288e-08   4.582591728004937e-09
2001 11 13 06 52226.250	 -7.950984477487710e-09  -1.892523512769267e-08   5.057186855973959e-10   3.462485846042564e-08   8.610056492959562e-08   4.569295006702348e-09
2001 11 13 09 52226.375	 -7.130025621264010e-09  -2.430920992311261e-08   4.863760440706261e-10   6.063743394872646e-08   7.038844118621000e-08   4.605207470645189e-09
2001 11 13 12 52226.500	 -9.761680530845854e-09  -2.866238182485831e-08   4.760629493003946e-10   1.024818169386066e-07   4.214761826841507e-08   4.592202349369917e-09
2001 11 13 15 52226.625	 -2.136163780145561e-08  -3.762639541696966e-08   4.443146811501864e-10   1.145343634497056e-07   1.180177707492199e-08   4.653127003984816e-09
2001 11 13 18 52226.750	 -3.381753552388048e-08  -4.598141917684974e-08   4.263986400762079e-10   1.424087360607992e-07  -2.979375648608077e-08   4.712297355571519e-09
2001 11 13 21 52226.875	 -4.405360316790918e-08  -5.471598315072280e-08   4.272434788299236e-10   9.516114481092779e-08  -7.065018607178009e-08   4.695180706955341e-09
2001 11 14 00 52227.0	 -5.385508739911077e-08  -6.045198185513148e-08   4.279851642481505e-10   6.173335574171817e-08  -7.161030730839442e-08   4.703937219605852e-09
2001 11 14 03 52227.125	 -6.586065173763095e-08  -6.553497995371681e-08   4.173547154563250e-10   5.546388539000493e-08  -7.037526797095933e-08   4.645434152910896e-09
2001 11 14 06 52227.250	 -7.941634712698505e-08  -5.895573048150420e-08   4.163982835337930e-10   8.435556241349415e-08  -6.725378707985231e-08   4.562878692598913e-09
2001 11 14 09 52227.375	 -9.015673782253985e-08  -6.179482064874774e-08   3.978156345603309e-10   4.208764056855382e-08  -8.739216590401109e-08   4.548404142765638e-09
2001 11 14 12 52227.500	 -9.831650451212772e-08  -6.637978124198097e-08   3.890241020412780e-10   2.744661052835349e-08  -9.625301654208307e-08   4.506694017496789e-09
2001 11 14 15 52227.625	 -1.086626395856488e-07  -6.496182255766626e-08   3.702951786424527e-10  -1.366288196039298e-09  -8.496110846785699e-08   4.523249553722517e-09
2001 11 14 18 52227.750	 -1.181361870506209e-07  -6.400781482623056e-08   3.752076085814686e-10   1.225136403143403e-08  -5.777199852959258e-08   4.559350730366941e-09
2001 11 14 21 52227.875	 -1.226863516578758e-07  -6.391027388988096e-08   3.771798764087085e-10   2.402275201578647e-08  -5.221526903069915e-08   4.532364716181806e-09
2001 11 15 00 52228.0	 -1.213879063339047e-07  -6.306998997789130e-08   3.834629195472094e-10   7.119688025147349e-08  -3.957323697636387e-08   4.518661374303681e-09
2001 11 15 03 52228.125	 -1.164509983056768e-07  -5.383566297529273e-08   3.930571904566013e-10   8.661085083544186e-08  -2.392865138131491e-08   4.456292889761618e-09
2001 11 15 06 52228.250	 -1.117266098112533e-07  -4.411173625099946e-08   4.111624005064825e-10   1.240746266702206e-07  -7.442627494068289e-09   4.394910534929578e-09
2001 11 15 09 52228.375	 -1.077850992632270e-07  -4.559978837895739e-08   4.242338473467719e-10   1.411198724389690e-07  -7.440347963102954e-08   4.396040746196730e-09
2001 11 15 12 52228.500	 -1.005120091568491e-07  -4.795605151046846e-08   4.486268476051953e-10   1.538659569205896e-07  -1.290403806134850e-07   4.395547007795479e-09
2001 11 15 15 52228.625	 -9.051722843252567e-08  -5.103659323219507e-08   4.506176234954128e-10   8.656298571410084e-08  -1.247483446537808e-07   4.351152468319788e-09
2001 11 15 18 52228.750	 -8.493671621146987e-08  -5.314742778272419e-08   4.566092488088979e-10   6.814717719037273e-08  -7.839985149509224e-08   4.320755465131001e-09
2001 11 15 21 52228.875	 -8.069092778325064e-08  -5.490865574925651e-08   4.720630334727972e-10   4.860837706841025e-08  -9.673126898658317e-08   4.345073119782119e-09
2001 11 16 00 52229.0	 -7.013438815281326e-08  -5.728650135032126e-08   4.871095757765241e-10   4.765678186318971e-08  -8.971271513391027e-08   4.365013520090112e-09
2001 11 16 03 52229.125	 -6.157249920151243e-08  -5.805893365314094e-08   4.889821048018994e-10   3.151881094518402e-08  -4.437585184737172e-08   4.297458582243962e-09
2001 11 16 06 52229.250	 -5.931547370753986e-08  -4.808629530548832e-08   4.773528883779366e-10   4.750309019819690e-08  -9.806814736679410e-09   4.292966723524469e-09
2001 11 16 09 52229.375	 -5.733564898543555e-08  -4.137221843624064e-08   4.585185803348267e-10   4.538898623772930e-08  -7.174338451055337e-08   4.359683606539170e-09
2001 11 16 12 52229.500	 -5.399744046003249e-08  -3.759357278866226e-08   4.484226097336993e-10   6.944556682602446e-08  -1.014775732202739e-07   4.379541847590218e-09
2001 11 16 15 52229.625	 -5.387435583104586e-08  -3.609529310052442e-08   4.335643398759314e-10   1.847483311185562e-08  -7.589016219364338e-08   4.423393044712830e-09
2001 11 16 18 52229.750	 -5.778424701655877e-08  -2.829033216690444e-08   4.060235266581657e-10   9.153015460909023e-09  -5.183012767504987e-08   4.489313186739989e-09
2001 11 16 21 52229.875	 -6.025854218175032e-08  -2.616862369624133e-08   3.805595602682925e-10   1.344156480218527e-08  -5.651848375213780e-08   4.558697428431902e-09
2001 11 17 00 52230.0	 -5.631290233985159e-08  -2.334743569704756e-08   3.727829897320920e-10   3.700827886356549e-08  -1.414715737592793e-08   4.606643576632722e-09
2001 11 17 03 52230.125	 -5.132679014009181e-08  -2.088355205102584e-08   3.591418542077428e-10   2.471162827976799e-08  -3.311971434617610e-08   4.656094391331722e-09
2001 11 17 06 52230.250	 -4.606529611569022e-08  -1.242504641418254e-08   3.400776147879960e-10  -5.183447516188334e-09  -7.921107655943788e-08   4.724660381098637e-09
2001 11 17 09 52230.375	 -3.511464922188553e-08  -3.753578770398980e-09   3.342056452716115e-10  -3.734023920875410e-08  -5.279312289231848e-08   4.783790731537822e-09
2001 11 17 12 52230.500	 -2.578787136762331e-08  -1.355123760872241e-09   3.232742187901228e-10  -1.626707780559915e-08   1.138604832220922e-08   4.818719734876893e-09
2001 11 17 15 52230.625	 -2.238369208750156e-08  -5.270498987318190e-09   2.895418818457207e-10   1.668947688878095e-08   3.262036984158353e-08   4.943246193759391e-09
2001 11 17 18 52230.750	 -1.715339747165202e-08  -5.874935348040234e-09   2.618467084903680e-10   6.014989868685014e-08   2.963916871473066e-08   5.074526315066056e-09
