2002 10 22 00 52569.0	  7.252433786847715e-08  -4.868519553891342e-08  -3.576814784994573e-10   5.674178407901404e-08  -6.399461904510967e-08   2.086083084296990e-09
2002 10 22 03 52569.125	  8.191759617871705e-08  -3.538851696820444e-08  -3.102731627559058e-10   2.737383163815752e-08  -6.886732953636260e-08   2.131844978028229e-09
2002 10 22 06 52569.250	  8.893162375804380e-08  -2.038185296001796e-08  -2.841071580262852e-10   1.876519607458500e-08  -5.066570162096842e-08   2.205768491927618e-09
2002 10 22 09 52569.375	  9.275067947997876e-08  -8.268937339333983e-09  -2.548080507289874e-10   3.694496936105254e-08  -4.416728561240482e-08   2.306941210089810e-09
2002 10 22 12 52569.500	  1.000244971901755e-07   2.382723245452221e-09  -2.378136473765832e-10   5.951990907456908e-08  -5.951439086903924e-08   2.401956524730349e-09
2002 10 22 15 52569.625	  1.048995818681844e-07   1.364829831937327e-08  -2.050566866079215e-10   7.097885007792703e-08  -1.032260858866801e-07   2.498301450627878e-09
2002 10 22 18 52569.750	  1.054377273389577e-07   2.436719035837734e-08  -1.892863120832202e-10   8.739803757161983e-08  -1.463376777860239e-07   2.567521777219367e-09
2002 10 22 21 52569.875	  1.011507810097275e-07   2.778640094074413e-08  -1.807717664410583e-10   3.254767513778567e-08  -1.611438484250295e-07   2.633662332399687e-09
2002 10 23 00 52570.0	  9.773615381853628e-08   3.259216384136023e-08  -1.892903217245510e-10  -1.414202260372393e-08  -1.772671529680757e-07   2.683315107597377e-09
2002 10 23 03 52570.125	  9.810035223420181e-08   4.056263951633475e-08  -2.037227632522103e-10  -5.771020330350490e-08  -1.542754413358523e-07   2.627996968076322e-09
2002 10 23 06 52570.250	  9.581744350496527e-08   4.575641476168184e-08  -2.282576172471405e-10  -2.208609862134910e-08  -8.716140289344858e-08   2.579876731431370e-09
2002 10 23 09 52570.375	  9.056675770297550e-08   5.136121516692921e-08  -2.551269650337056e-10  -1.860461886173584e-08  -3.532933763451034e-08   2.609648995489638e-09
2002 10 23 12 52570.500	  9.214145966629196e-08   5.144729647224737e-08  -2.830159838300175e-10   5.440904878793915e-09  -2.522610340537510e-08   2.610113217912908e-09
2002 10 23 15 52570.625	  9.111965196182260e-08   4.749642291223331e-08  -3.235119855778357e-10   5.808249768013722e-08  -1.440994086955288e-09   2.581412089950456e-09
2002 10 23 18 52570.750	  8.764790352146502e-08   3.885682600247561e-08  -3.494823363262361e-10   1.579208040877433e-07  -1.058844242724283e-08   2.561842432121388e-09
2002 10 23 21 52570.875	  8.275648293239274e-08   2.704351971265597e-08  -3.642374378458558e-10   1.297812386881387e-07  -5.990838078702666e-08   2.549392592723098e-09
2002 10 24 00 52571.0	  8.170538452014561e-08   1.581987892658370e-08  -3.710090165027472e-10   6.519927618751672e-08  -1.327180996162454e-07   2.514986474066247e-09
2002 10 24 03 52571.125	  7.787017154952573e-08  -8.560693126010150e-10  -3.503417930010185e-10  -1.154590863828900e-08  -1.264117515281655e-07   2.441904250322061e-09
2002 10 24 06 52571.250	  7.356518746652778e-08  -1.321278812508854e-09  -3.279402557562327e-10  -4.925871395622492e-08  -1.270701489565214e-07   2.419172034753489e-09
2002 10 24 09 52571.375	  7.024648010581977e-08  -4.927188265623044e-09  -3.279147428303595e-10  -1.253326533788342e-07  -6.422276870473976e-08   2.439437463671040e-09
2002 10 24 12 52571.500	  6.716457888635489e-08  -2.269317825773749e-08  -3.447334774462347e-10  -1.252405886036843e-07   4.646381574325172e-08   2.440907327845649e-09
2002 10 24 15 52571.625	  5.961571176832079e-08  -3.732134501805612e-08  -3.342556208368469e-10  -5.371682150208171e-08   1.173653694141306e-07   2.450861524955358e-09
2002 10 24 18 52571.750	  5.509664200263773e-08  -4.935747652919607e-08  -3.276280720695110e-10   6.398999238575380e-08   8.394619583031791e-08   2.508163093070992e-09
2002 10 24 21 52571.875	  5.091666527634610e-08  -6.243650663927346e-08  -3.425177667502378e-10   9.896128397377052e-08   2.895930159476559e-08   2.510861738942547e-09
2002 10 25 00 52572.0	  4.360745402934846e-08  -7.498221056876061e-08  -3.500748000780096e-10   1.178722719110769e-07  -4.977574668533567e-08   2.488698194822742e-09
2002 10 25 03 52572.125	  3.472958199473194e-08  -8.316568320618763e-08  -3.529268529631874e-10   7.410860433702991e-08  -9.306358145944778e-08   2.558399462291402e-09
2002 10 25 06 52572.250	  2.419946898302917e-08  -8.343127759778694e-08  -3.441117114513590e-10   2.831078992572303e-08  -1.194656206196625e-07   2.625230342339631e-09
2002 10 25 09 52572.375	  1.717116697469029e-08  -8.396047480864435e-08  -3.520952899162575e-10  -4.363122570130623e-08  -9.372173457715828e-08   2.618829039140006e-09
2002 10 25 12 52572.500	  1.089447896993087e-08  -8.652413387450955e-08  -3.526854631436793e-10  -7.806768322152869e-08  -1.116797649040014e-08   2.625696911457412e-09
2002 10 25 15 52572.625	 -1.572314562275176e-09  -8.896603778437872e-08  -3.587475475463484e-10  -5.432486223728367e-08   5.464919616994524e-08   2.647056342014188e-09
2002 10 25 18 52572.750	 -4.954580084795356e-09  -8.859571775028168e-08  -3.648014834162670e-10   7.243234219365522e-09   8.481283090234489e-08   2.689522788579769e-09
2002 10 25 21 52572.875	 -8.664980174461214e-09  -9.204533403502473e-08  -3.487174932587148e-10   4.735518645268297e-08   1.214227907404997e-07   2.716122842229740e-09
2002 10 26 00 52573.0	 -1.500803701871805e-08  -9.541517751195405e-08  -3.306541504893530e-10   1.102639588868460e-07   8.828616911735393e-08   2.718580834527830e-09
2002 10 26 03 52573.125	 -1.748110775301674e-08  -9.744730941330726e-08  -3.248264890875414e-10   1.285311247023300e-07   9.456902847000828e-09   2.855547007952657e-09
2002 10 26 06 52573.250	 -2.186924830186910e-08  -9.906432666731160e-08  -3.098899821175054e-10   1.315698535107047e-07  -8.577507052603478e-08   2.976923772088838e-09
2002 10 26 09 52573.375	 -2.978319105733277e-08  -1.027706026265491e-07  -2.940937645696948e-10   7.823684272612380e-08  -9.927427917055538e-08   2.965786574750146e-09
2002 10 26 12 52573.500	 -3.263374855159820e-08  -1.007942578369943e-07  -2.961914777124714e-10   1.901051652089044e-08  -8.177493338979352e-08   2.965549563636552e-09
2002 10 26 15 52573.625	 -3.545987207163950e-08  -9.501317675569587e-08  -2.988369928687953e-10  -2.313829050385476e-08  -3.727745958723353e-08   3.004661770949679e-09
2002 10 26 18 52573.750	 -3.408803981426567e-08  -9.004190438778061e-08  -2.992763152596922e-10  -1.186029102348856e-08   7.103392856379101e-09   3.046941163637000e-09
2002 10 26 21 52573.875	 -3.171591733672806e-08  -8.442909535305120e-08  -2.908206627422716e-10   4.031962282403531e-08   4.824826518952075e-08   3.016209995077848e-09
2002 10 27 00 52574.0	 -2.891470134575659e-08  -7.578562837494536e-08  -2.737832097547804e-10   1.121583045632730e-07   2.554131179241620e-08   2.983463329183211e-09
2002 10 27 03 52574.125	 -2.416326201296162e-08  -6.927908980404471e-08  -2.875313693385639e-10   1.253337265902595e-07   5.745415874156432e-09   3.003480903887812e-09
2002 10 27 06 52574.250	 -1.932724060843173e-08  -6.344327220074473e-08  -2.909341873934609e-10   1.440775204951891e-07  -3.240782412778342e-08   3.027186409645748e-09
2002 10 27 09 52574.375	 -1.071753670081537e-08  -6.026284169468814e-08  -2.911460806579713e-10   1.135308862205675e-07  -8.438015503160672e-08   3.031122660409088e-09
2002 10 27 12 52574.500	 -1.329363249304244e-09  -5.683862510563712e-08  -2.975182242559815e-10   5.247838215631593e-08  -1.136209073447693e-07   3.033022716671607e-09
2002 10 27 15 52574.625	  1.036809340920610e-08  -5.273896550235392e-08  -2.932493129444364e-10   1.707061530130558e-08  -9.199185030745057e-08   2.975361972311662e-09
2002 10 27 18 52574.750	  1.693600636456904e-08  -4.452198012894040e-08  -2.948856173097104e-10   7.696170777603974e-09  -9.923609694945517e-08   2.883341165047298e-09
2002 10 27 21 52574.875	  2.461900072303671e-08  -3.887302818980522e-08  -3.119649139178365e-10  -1.445008212965470e-08  -9.959630109882608e-08   2.829190747330402e-09
2002 10 28 00 52575.0	  3.145655447532191e-08  -3.614931039078732e-08  -3.354270563338132e-10   1.259144867128924e-09  -7.895945715568312e-08   2.791188409446759e-09
2002 10 28 03 52575.125	  3.831334989382629e-08  -3.134928839195807e-08  -4.225131471508581e-10  -4.884907086672708e-08  -9.541343411135807e-08   2.753556669746351e-09
2002 10 28 06 52575.250	  4.543451384093809e-08  -2.402334559307678e-08  -4.692235636136671e-10  -8.096295746039089e-08  -1.265722906877265e-07   2.663131875465326e-09
2002 10 28 09 52575.375	  5.394747712265184e-08  -2.206613700348282e-08  -4.863840648129357e-10  -7.186679016670851e-08  -7.415538221764130e-08   2.596265756353296e-09
2002 10 28 12 52575.500	  6.008913492322829e-08  -2.377974587999117e-08  -5.247034059523178e-10  -5.388722553524098e-08  -1.497590635092269e-08   2.583987960759178e-09
2002 10 28 15 52575.625	  6.243164194931386e-08  -1.752483685129457e-08  -5.201803631283024e-10  -8.287053437213954e-08  -1.136209489300717e-08   2.528868950683366e-09
2002 10 28 18 52575.750	  6.432054633577245e-08  -1.449217401368638e-08  -4.802416313185925e-10  -1.220520959389347e-07  -1.595750532283274e-08   2.419238011870660e-09
2002 10 28 21 52575.875	  6.821704397872832e-08  -1.406302021349596e-08  -4.983107548688280e-10  -6.142816900992164e-08   3.132059116995718e-08   2.359846438787488e-09
2002 10 29 00 52576.0	  6.858246023623619e-08  -9.967717893738499e-09  -5.272775117017174e-10   1.633644744726512e-08   4.705622589190832e-08   2.346217657031608e-09
2002 10 29 03 52576.125	  7.138087922797858e-08  -7.631945186712934e-09  -5.902254633949538e-10   2.163037385463114e-08   2.762018811297623e-08   2.364001047094120e-09
2002 10 29 06 52576.250	  7.445684741521366e-08  -7.967556466010402e-09  -6.404247981620763e-10   7.645426963635217e-09   8.909195409592996e-09   2.338704086039228e-09
2002 10 29 09 52576.375	  7.767074751787233e-08  -1.599140925922078e-08  -6.524738530705723e-10   4.164527864178961e-08   1.742145990440471e-09   2.284243202706969e-09
2002 10 29 12 52576.500	  8.385400280327614e-08  -2.568746720294547e-08  -6.650116918694421e-10   7.091563117176821e-08  -9.986801381813910e-09   2.294086233091759e-09
2002 10 29 15 52576.625	  8.608165040939944e-08  -3.372846766404715e-08  -6.778942085429535e-10   6.502035799326100e-08  -5.681887084576380e-09   2.279363595267660e-09
2002 10 29 18 52576.750	  8.743359933216802e-08  -4.577604335634615e-08  -6.691447633379386e-10   3.246689193696100e-08  -1.211152684540951e-08   2.226278873880218e-09
2002 10 29 21 52576.875	  8.558250214205157e-08  -5.591905173380167e-08  -6.748807812889903e-10   3.138026830649015e-08  -3.827546028440641e-08   2.197331634940330e-09
2002 10 30 00 52577.0	  8.318099040348263e-08  -6.122733670736051e-08  -6.831445187197690e-10   6.996319860745814e-08  -5.353866743566509e-08   2.210417820964640e-09
2002 10 30 03 52577.125	  8.254380940368511e-08  -6.591130319856513e-08  -7.031493022542663e-10   1.349047439934215e-08  -5.869675456155852e-08   2.248722035668868e-09
2002 10 30 06 52577.250	  7.869355116058461e-08  -7.229765158174000e-08  -7.133634079688506e-10  -8.339762373174719e-09  -4.427214889112287e-08   2.265856107744909e-09
2002 10 30 09 52577.375	  7.622632315013543e-08  -7.944671987402631e-08  -7.332072088095001e-10   2.591900363609505e-08  -1.670424468177942e-08   2.279514734438749e-09
2002 10 30 12 52577.500	  7.526328822054858e-08  -8.683219636554866e-08  -7.454588386396136e-10   5.593822489055737e-08   7.393575849351364e-09   2.331904891040339e-09
2002 10 30 15 52577.625	  7.073825334932652e-08  -9.353773252864640e-08  -7.609966158673062e-10   5.933175786625870e-08   1.163533569283592e-08   2.348767788640678e-09
2002 10 30 18 52577.750	  6.681268074588798e-08  -1.010345870820305e-07  -7.541826175056174e-10   6.187213546442885e-08  -1.231645802891511e-08   2.324655260858128e-09
2002 10 30 21 52577.875	  6.047369976790766e-08  -1.075485307104714e-07  -7.668781858139501e-10   7.958524168275426e-08  -4.605799180200853e-08   2.338081173905000e-09
2002 10 31 00 52578.0	  5.481582734903195e-08  -1.175647690447110e-07  -7.655678304810636e-10   9.000486513903582e-08  -7.462798629030445e-08   2.392557806969799e-09
2002 10 31 03 52578.125	  4.933730227824548e-08  -1.215481470087815e-07  -7.922710776800478e-10   6.337895961619892e-08  -8.260357145633113e-08   2.450078410826600e-09
2002 10 31 06 52578.250	  4.173057855645812e-08  -1.226405975323365e-07  -8.219642323501861e-10   5.725552638956129e-08  -5.909501159550669e-08   2.491687260574141e-09
2002 10 31 09 52578.375	  3.404512950945919e-08  -1.265366166384994e-07  -8.079906036159370e-10   2.598376751981567e-08  -6.374732184793863e-08   2.543996009905357e-09
2002 10 31 12 52578.500	  2.720145807483243e-08  -1.304260679350878e-07  -7.990348013083617e-10   9.563756976359490e-09  -5.032180844407209e-08   2.621137712867148e-09
2002 10 31 15 52578.625	  2.169823537970633e-08  -1.362684041843953e-07  -7.645883278128619e-10   1.496781942671486e-08   4.291645375288632e-09   2.589828851892971e-09
2002 10 31 18 52578.750	  1.546480751799830e-08  -1.403099357379626e-07  -7.209563164708384e-10   6.679730432356679e-08   5.037979839456986e-08   2.536016973532016e-09
2002 10 31 21 52578.875	  9.333046145735119e-09  -1.426240959447589e-07  -7.015076176400959e-10   9.241646779643277e-08   4.219868067974018e-08   2.559381866658931e-09
2002 11 01 00 52579.0	  3.669277232658517e-09  -1.452349249532088e-07  -6.942123108264933e-10   1.403973918599402e-07   1.542088866592613e-08   2.594226656879231e-09
2002 11 01 03 52579.125	 -2.145009939164523e-10  -1.414876464444292e-07  -7.088994925878177e-10   1.131045494284365e-07  -2.855195243003711e-08   2.616464076294369e-09
2002 11 01 06 52579.250	 -5.949820487374103e-09  -1.373380846186716e-07  -7.080400590545190e-10   9.794074234150649e-08  -4.684174936680076e-08   2.644081238275251e-09
2002 11 01 09 52579.375	 -1.252343011707685e-08  -1.346717304308224e-07  -7.013804351022292e-10   8.463089677895316e-08  -2.615434062843813e-08   2.700519764393797e-09
2002 11 01 12 52579.500	 -1.309797690756517e-08  -1.316623971513689e-07  -6.762192185233411e-10   7.077615029464613e-08  -1.159093957563150e-08   2.759430314694948e-09
2002 11 01 15 52579.625	 -1.685095089317154e-08  -1.227321283804708e-07  -6.406403568413878e-10   3.554566781560456e-08  -1.323052405217399e-08   2.665201892729530e-09
2002 11 01 18 52579.750	 -2.310138473537192e-08  -1.173611072043497e-07  -6.118289867815123e-10   3.446114801573797e-08   5.012993749010239e-09   2.593011984510536e-09
2002 11 01 21 52579.875	 -3.057614512889634e-08  -1.206889965059027e-07  -5.782462965310439e-10   8.057204442440660e-08   3.631342560103511e-08   2.639996121321242e-09
2002 11 02 00 52580.0	 -3.651260896145869e-08  -1.172352873038430e-07  -5.547273743618470e-10   1.275530739791008e-07   1.013277228767614e-08   2.641735510868268e-09
2002 11 02 03 52580.125	 -3.641298674725605e-08  -1.170660533409920e-07  -5.215445481178284e-10   1.174993420245949e-07  -5.749337660625386e-10   2.630934264903791e-09
2002 11 02 06 52580.250	 -3.598149803927805e-08  -1.124865301854276e-07  -4.926650250896506e-10   1.086214582473191e-07  -9.101927762528230e-09   2.635158815946108e-09
2002 11 02 09 52580.375	 -3.518722521374768e-08  -1.119989098051096e-07  -4.711231330625333e-10   1.135520871842574e-07  -3.995177119261125e-08   2.652529055977806e-09
2002 11 02 12 52580.500	 -3.539651814851019e-08  -1.112234177134957e-07  -4.499835241847273e-10   1.151178647784244e-07  -6.460692548576928e-08   2.636034650812741e-09
2002 11 02 15 52580.625	 -3.781409281315392e-08  -1.076196134478019e-07  -4.045973988626783e-10   5.731977735574949e-08  -4.838199587510194e-08   2.551766835060537e-09
2002 11 02 18 52580.750	 -4.004038816065793e-08  -1.065199319689981e-07  -3.674055255201529e-10   3.248042860903764e-08  -2.414109991114366e-08   2.485321139517690e-09
2002 11 02 21 52580.875	 -4.143207389221236e-08  -1.061432461798338e-07  -3.463905255196769e-10   4.920046440199177e-08  -1.698888038697577e-08   2.445419584126028e-09
2002 11 03 00 52581.0	 -4.045087971250363e-08  -9.842966323003728e-08  -3.210210037940730e-10   6.519735388397646e-08  -1.691975774251878e-08   2.376782188241209e-09
2002 11 03 03 52581.125	 -3.896100047404110e-08  -9.028132610653103e-08  -3.300248432604212e-10   4.336503525980962e-08   1.165903711219850e-08   2.254367228481330e-09
2002 11 03 06 52581.250	 -3.750949821900639e-08  -8.368243900830717e-08  -3.436977655690789e-10   4.640579649799062e-08   4.744007737755530e-08   2.153720749529980e-09
2002 11 03 09 52581.375	 -3.580980546803610e-08  -8.002248929046671e-08  -3.336409269601996e-10   6.476711370600944e-08   2.331949830460913e-08   2.106629404909179e-09
2002 11 03 12 52581.500	 -3.189259817853701e-08  -7.778487894999910e-08  -3.128776103314337e-10   7.912128941710695e-08   2.286267188027162e-09   2.019159454898000e-09
2002 11 03 15 52581.625	 -3.131586716220874e-08  -8.040524942621627e-08  -2.927173706410174e-10   6.846591243941543e-08   5.227805866937556e-09   2.008258291635369e-09
2002 11 03 18 52581.750	 -3.411894860706196e-08  -8.504647447831616e-08  -2.834277346611408e-10   9.089925443951891e-08  -2.883229021867317e-09   2.000112000994268e-09
2002 11 03 21 52581.875	 -3.747938033856126e-08  -9.254109887735059e-08  -2.573091877708625e-10   6.704721336865003e-08  -3.922087106584100e-08   1.941851773575339e-09
2002 11 04 00 52582.0	 -3.704850837004598e-08  -1.038761228129399e-07  -2.473933976131415e-10   4.550340807222962e-08  -6.401482598715052e-08   1.913311138846619e-09
2002 11 04 03 52582.125	 -3.664408914677246e-08  -1.139632370018767e-07  -2.179323133105875e-10   1.858118291962189e-08  -6.316371081498220e-08   1.964091425848229e-09
2002 11 04 06 52582.250	 -3.937974033754660e-08  -1.161585305825276e-07  -2.085795521948959e-10   1.027393073587017e-08  -8.880067243336128e-08   2.032321612624759e-09
2002 11 04 09 52582.375	 -3.906578277427054e-08  -1.281420486759640e-07  -1.843739139336302e-10  -3.235168949574136e-08  -8.321908930994103e-08   2.005773208394198e-09
2002 11 04 12 52582.500	 -3.835799667225538e-08  -1.397899989033733e-07  -1.715526718545846e-10  -3.397285553394903e-08  -4.064292006514527e-08   1.953260104010098e-09
2002 11 04 15 52582.625	 -3.801104363339004e-08  -1.500648172204194e-07  -1.697535850613126e-10  -5.687923493856453e-08  -5.388675837332589e-09   1.985742490662211e-09
2002 11 04 18 52582.750	 -3.655458716119493e-08  -1.603657114996624e-07  -1.566796261441461e-10  -3.113942438310411e-08  -1.012536997946664e-08   2.014481141765309e-09
2002 11 04 21 52582.875	 -3.430100815495567e-08  -1.664563727425999e-07  -1.463441748936682e-10   2.480593206406558e-09  -3.257874148403905e-08   1.939031710581659e-09
2002 11 05 00 52583.0	 -2.955583169686399e-08  -1.731040544779512e-07  -1.351632236234852e-10   3.190539381708968e-08  -5.953976562257094e-08   1.875000973145309e-09
2002 11 05 03 52583.125	 -2.836486335077416e-08  -1.780317614907913e-07  -1.514996063630622e-10   1.179982448140416e-08  -8.972964387832957e-08   1.936533073931010e-09
2002 11 05 06 52583.250	 -2.957436338807205e-08  -1.805128297386910e-07  -1.740300606297705e-10   1.774277261902228e-08  -1.021560914572280e-07   1.977310618981421e-09
2002 11 05 09 52583.375	 -3.032633105841066e-08  -1.861752600990768e-07  -1.748349956330659e-10  -1.115215685930499e-08  -1.230486297672578e-07   1.921583444342511e-09
2002 11 05 12 52583.500	 -2.908902803917056e-08  -1.884238774288427e-07  -1.681012737718595e-10  -4.394033272729459e-08  -1.328477373797606e-07   1.872226552450970e-09
2002 11 05 15 52583.625	 -2.802405856923500e-08  -1.923910883596237e-07  -2.030277527134840e-10  -8.886361193713339e-08  -7.427374175637526e-08   1.886480807598209e-09
2002 11 05 18 52583.750	 -2.736562299221763e-08  -1.957513896076505e-07  -2.284581845733310e-10  -3.848301427825469e-08  -3.068455829320407e-08   1.920814112255809e-09
2002 11 05 21 52583.875	 -3.068133947825555e-08  -1.968355958905676e-07  -2.058416338357891e-10   2.133568478113586e-08  -3.940841992416108e-08   1.881511317729079e-09
2002 11 06 00 52584.0	 -3.051543004159613e-08  -2.007063055021396e-07  -2.009494160914103e-10   6.887034735440671e-08  -4.571692945001219e-08   1.860446966243178e-09
2002 11 06 03 52584.125	 -2.788385183721290e-08  -2.020515502958421e-07  -1.765597887855535e-10   7.969511563800963e-08  -6.165895964206539e-08   1.893354699874429e-09
2002 11 06 06 52584.250	 -2.881417020370239e-08  -1.957691894213454e-07  -1.424506709240036e-10   9.075147641212450e-08  -7.805410011642069e-08   1.944842495826619e-09
2002 11 06 09 52584.375	 -2.725181561841281e-08  -1.893459862586712e-07  -1.315466952031813e-10   7.183681576459185e-08  -1.071517940154944e-07   1.973016996242670e-09
2002 11 06 12 52584.500	 -2.290768494164614e-08  -1.815127439028740e-07  -9.814397904846735e-11   5.256409837014296e-08  -1.030253978010376e-07   2.008201501377769e-09
2002 11 06 15 52584.625	 -2.241120999064427e-08  -1.783923707775836e-07  -8.374237731137533e-11  -1.341169563293389e-08  -1.929791109097500e-08   2.045633927293921e-09
2002 11 06 18 52584.750	 -2.293069799393014e-08  -1.751166420875424e-07  -9.230877632677607e-11  -2.133197832494462e-08   5.264538408289929e-08   2.132371518344589e-09
2002 11 06 21 52584.875	 -2.524227600939341e-08  -1.735715213917188e-07  -8.414301109860164e-11   4.732635224025811e-08   5.924860450275232e-08   2.204842612592288e-09
2002 11 07 00 52585.0	 -2.568582540493331e-08  -1.753876543729974e-07  -6.569337145741951e-11   1.326371026852025e-07   7.083925684881147e-08   2.231757018974959e-09
2002 11 07 03 52585.125	 -2.884802921160913e-08  -1.795590258936584e-07  -5.329026835388659e-11   1.565100517049808e-07   4.136868661795520e-08   2.232191324921059e-09
2002 11 07 06 52585.250	 -3.422229356881421e-08  -1.857387872903434e-07  -4.116030378990260e-11   1.617495188689658e-07   1.044391263670129e-08   2.266379017386609e-09
2002 11 07 09 52585.375	 -3.254643291990679e-08  -1.938139749140455e-07  -3.523896122633982e-11   1.276645176449264e-07  -4.281158749889591e-08   2.342060301410528e-09
2002 11 07 12 52585.500	 -3.169373626137749e-08  -1.930152014679892e-07  -1.956949639215459e-11   7.795158556728075e-08  -7.412477726401315e-08   2.390585045874469e-09
2002 11 07 15 52585.625	 -3.956417904786732e-08  -1.948193726214209e-07   1.254466206516594e-11   6.806142145154627e-08  -2.634629837808362e-08   2.446469051356810e-09
2002 11 07 18 52585.750	 -4.617151936115476e-08  -1.982935773541777e-07   3.354172315013052e-11   1.033653754259962e-07   1.033550663856469e-08   2.515277764531556e-09
2002 11 07 21 52585.875	 -5.171301328273421e-08  -2.054617035420977e-07   5.313302470740062e-11   7.008345204702926e-08  -2.127230542685907e-08   2.534064068146870e-09
2002 11 08 00 52586.0	 -5.629188528310159e-08  -2.131770948609695e-07   7.580664754826605e-11   7.030871670646358e-08  -4.473037332601839e-08   2.526492240332212e-09
2002 11 08 03 52586.125	 -6.199308788872803e-08  -2.110700949209518e-07   9.548878127285050e-11   5.542098846295880e-08  -1.515695087940359e-08   2.527905870410769e-09
2002 11 08 06 52586.250	 -7.082492748699209e-08  -2.076458386041736e-07   1.389109118103098e-10   6.153239732656188e-08   1.985217451686020e-08   2.452614143105129e-09
2002 11 08 09 52586.375	 -7.411489259652196e-08  -2.084334297270622e-07   1.762908995787835e-10   3.655851449108371e-08  -1.002062642334001e-08   2.418632653818239e-09
2002 11 08 12 52586.500	 -7.407954394905238e-08  -2.069871132151914e-07   2.034865086961190e-10   4.094322411022701e-08  -2.178698283531243e-08   2.450314743016709e-09
2002 11 08 15 52586.625	 -7.729471823383393e-08  -2.014115078975786e-07   2.186788377530114e-10   3.093142384898395e-08   1.208012939117872e-08   2.418458892699279e-09
2002 11 08 18 52586.750	 -7.706942726838105e-08  -1.954051281415695e-07   2.634706179592495e-10   5.789228169778204e-08   4.727433845117058e-08   2.315648939357840e-09
2002 11 08 21 52586.875	 -7.554237411288675e-08  -1.881079410330402e-07   2.915023054228953e-10   3.882627604510262e-08   1.742474196692602e-09   2.232187985718330e-09
2002 11 09 00 52587.0	 -7.031408200086491e-08  -1.814259829544277e-07   2.955794502284994e-10   3.947600359123478e-08  -3.438527957737196e-08   2.198375963949260e-09
2002 11 09 03 52587.125	 -6.678845655781409e-08  -1.663218951104428e-07   3.000638615045235e-10  -7.729964777590330e-09  -5.605678664495277e-08   2.254993747894339e-09
2002 11 09 06 52587.250	 -6.536807535975663e-08  -1.530173648580780e-07   3.080976234771621e-10  -2.967792441499665e-08  -6.115897866276540e-08   2.261670322566198e-09
2002 11 09 09 52587.375	 -6.306597978999014e-08  -1.486307144894816e-07   3.033854511388754e-10  -7.592553792790857e-08  -2.733327037905762e-08   2.170639845061340e-09
2002 11 09 12 52587.500	 -5.574473678474444e-08  -1.445651769639221e-07   2.890885325104809e-10  -9.982609419471452e-08   2.622500621240097e-08   2.101005975936719e-09
2002 11 09 15 52587.625	 -5.090115462010168e-08  -1.404273434913479e-07   3.443163765219090e-10  -4.709884595990978e-08   5.561560256783287e-08   1.910354965400000e-09
2002 11 09 18 52587.750	 -4.269507030591373e-08  -1.340006398730942e-07   3.968474313963501e-10   3.884383602800711e-08   4.136938144277730e-08   1.687050587726678e-09
2002 11 09 21 52587.875	 -3.646999704407104e-08  -1.343367305698415e-07   3.729489415200269e-10   3.733974904112024e-08   1.030563707681841e-08   1.614833022165788e-09
2002 11 10 00 52588.0	 -2.921956454811240e-08  -1.317440235331695e-07   3.268729471414426e-10   4.991177574971187e-08  -3.934760586878582e-08   1.613892884263800e-09
2002 11 10 03 52588.125	 -2.502492646876134e-08  -1.250532378811063e-07   2.773138250063653e-10   5.943027744798892e-08  -6.400490348115946e-08   1.474657896793689e-09
2002 11 10 06 52588.250	 -1.881822689949154e-08  -1.148116042638693e-07   2.352263639623986e-10   7.051217950935613e-08  -6.431349975800961e-08   1.266908075795540e-09
2002 11 10 09 52588.375	 -1.391458387422981e-08  -1.092642994666306e-07   2.092587674410425e-10  -2.836891253029270e-08  -7.696430561806326e-08   1.239167253439718e-09
2002 11 10 12 52588.500	 -9.130975653288290e-09  -1.080296987647045e-07   1.940930474974307e-10  -7.906618650864580e-08  -6.048055710097793e-08   1.264572480351879e-09
2002 11 10 15 52588.625	 -6.185449448519342e-09  -1.100751359214393e-07   1.875952024739050e-10  -6.147670275790077e-08   3.327458088889780e-08   1.271545901970221e-09
2002 11 10 18 52588.750	  1.601814500880776e-09  -1.089393790649039e-07   1.985612367509554e-10   3.682989484793878e-08   9.985846473829155e-08   1.258716820230148e-09
2002 11 10 21 52588.875	  5.016586193432830e-09  -1.084383979293183e-07   1.731014519478687e-10   5.673035399008039e-08   1.013129967693782e-07   1.248568995734820e-09
2002 11 11 00 52589.0	  1.214412942204532e-08  -1.081288549358073e-07   1.419838622142622e-10   1.051039560921868e-07   7.122768814130893e-08   1.283876949504949e-09
2002 11 11 03 52589.125	  1.911128314907209e-08  -1.087765123427803e-07   1.432474741939016e-10   1.212448715302867e-07   1.655842678641389e-08   1.121842117614361e-09
2002 11 11 06 52589.250	  2.515622272261159e-08  -9.730245653566415e-08   1.294692138916624e-10   1.146417576339770e-07  -3.948230380025049e-08   9.862721830609793e-10
2002 11 11 09 52589.375	  3.250100106370926e-08  -8.860967648199465e-08   1.024500971814401e-10   2.276439439912756e-08  -3.448670751697820e-08   1.086127454771418e-09
2002 11 11 12 52589.500	  3.911770049989771e-08  -7.519809489618785e-08   7.514165282956226e-11  -3.419643135936153e-08  -4.300306165910190e-09   1.174703585632889e-09
2002 11 11 15 52589.625	  4.023297756357898e-08  -6.457618900868002e-08   6.076003565984578e-11  -8.493566279484767e-09   3.449887739942527e-08   1.162025792555599e-09
