2021 09 25 00 59482.0	  2.919275809623690e-08   1.106265438150588e-07   2.830754874555440e-10   1.268871680118847e-07   1.159175751284007e-07   4.699133260356999e-11
2021 09 25 03 59482.125	  2.425210299120471e-08   1.078389668125314e-07   2.988555422834789e-10   1.164067018973153e-07   8.435596739863487e-08   7.508672012310005e-11
2021 09 25 06 59482.250	  1.586694527210359e-08   1.005662431389678e-07   3.112705407598819e-10   8.389543647560799e-08   1.344333074989328e-08   2.635553579103692e-11
2021 09 25 09 59482.375	  2.256861605455647e-08   9.081785242998380e-08   2.719144594459754e-10   4.419050549359252e-08  -1.769284891725060e-08  -3.057167465941081e-12
2021 09 25 12 59482.500	  3.008569056642330e-08   7.364383367653330e-08   1.992029781545906e-10   4.364873627072969e-08  -2.701378198630281e-08  -1.012158541788492e-11
2021 09 25 15 59482.625	  1.982676308233614e-08   4.437857789463009e-08   1.326679897557993e-10   3.662319978107415e-08   1.279278665098049e-08  -3.693560893610404e-11
2021 09 25 18 59482.750	  1.409305671342377e-10   3.750252438190315e-09   9.998625544820342e-11   2.264095029154058e-08   6.102635184349082e-09  -1.000941770540701e-10
2021 09 25 21 59482.875	 -7.062667195544389e-09  -3.479021268496173e-08   6.900491425476845e-11   5.610261588931126e-08  -2.718881060744708e-09  -1.500340689005379e-10
2021 09 26 00 59483.0	 -1.064945656922038e-08  -5.214638239037487e-08   4.050048441564452e-11   1.175028928671395e-07   3.778998666658887e-08  -2.195910780640379e-10
2021 09 26 03 59483.125	 -2.721007474122695e-08  -4.328335326669529e-08   4.140965476823591e-11   1.263253871972618e-07   6.002414643711418e-08  -3.350569712670908e-10
2021 09 26 06 59483.250	 -4.086753118971737e-08  -2.363334095630256e-08   5.827026773210105e-11   1.225042264753094e-07   3.147855144090317e-08  -4.518911085841480e-10
2021 09 26 09 59483.375	 -3.820832330151089e-08   3.753591904273853e-10   5.414476741249006e-12   1.087394729432731e-07  -3.807971746967470e-11  -4.614613554414850e-10
2021 09 26 12 59483.500	 -3.452949840564646e-08   1.846889680984381e-08  -6.965371134705750e-11   6.570947881429801e-08   4.719224678326228e-09  -4.081135501516458e-10
2021 09 26 15 59483.625	 -3.641508326366857e-08   2.499065768880478e-08  -6.706071673564673e-11   1.508338703828377e-08   2.116586814005177e-08  -4.117934569395521e-10
2021 09 26 18 59483.750	 -3.751261816500678e-08   1.629752935848082e-08   8.570233487352330e-13  -2.898365662816987e-08  -6.189818840661942e-09  -4.632773529510008e-10
2021 09 26 21 59483.875	 -3.240118395940678e-08  -1.098836066637131e-09   2.334600705051456e-11  -4.586768987135831e-08  -2.246921027114916e-08  -4.472020577315729e-10
2021 09 27 00 59484.0	 -2.296853464202224e-08  -6.825367031413943e-09   3.144580721055618e-12  -1.262061679244690e-08   2.943165657006977e-08  -3.535182875695071e-10
2021 09 27 03 59484.125	 -1.825711245846465e-08   7.509630180814221e-09   5.019485695486056e-12   3.537619632741872e-08   1.269963457989289e-07  -3.070015000732840e-10
2021 09 27 06 59484.250	 -1.890855843462698e-08   2.211324219111679e-08   1.398239086153025e-11   8.675375979191353e-08   1.486289743455025e-07  -2.998134813376220e-10
2021 09 27 09 59484.375	 -1.681032774312885e-08   3.639489919059326e-08  -2.651333526716233e-11   1.241473024653787e-07   1.173864216327471e-07  -3.033310304922571e-10
2021 09 27 12 59484.500	 -1.296773179651683e-08   5.040397713636385e-08  -6.831262375827075e-11   1.714405450851906e-07   8.714488527060288e-08  -2.945282397899940e-10
2021 09 27 15 59484.625	 -4.462557348793853e-09   6.110366067537441e-08  -4.215806107010701e-11   2.175990451179584e-07   7.449274953235566e-08  -3.292247282953859e-10
2021 09 27 18 59484.750	  1.156759958895762e-09   6.496640561435644e-08   2.650733390282444e-11   2.212819984900415e-07  -4.558853480847916e-09  -3.875027117251452e-10
2021 09 27 21 59484.875	  1.659056989560646e-08   7.256299943788069e-08   4.698162912324585e-11   1.806680123925202e-07  -8.788496605811544e-08  -3.816852484025590e-10
2021 09 28 00 59485.0	  4.477103081207997e-08   7.669301248845371e-08   3.361585354350923e-11   1.583843108811704e-07  -9.254517570689206e-08  -3.421566756226649e-10
2021 09 28 03 59485.125	  6.241960083473951e-08   7.579039425467977e-08   5.740537754152545e-11   1.429036888790980e-07  -5.371223894861693e-08  -3.469599343099242e-10
2021 09 28 06 59485.250	  6.167309732272151e-08   8.448092693543666e-08   7.459355216671503e-11   1.096890473576337e-07  -8.322661266246561e-08  -3.678818567497011e-10
2021 09 28 09 59485.375	  5.544962533389449e-08   9.728762777967403e-08   2.745619540892584e-11   4.709805380635182e-08  -1.314522589262938e-07  -3.737520137091920e-10
2021 09 28 12 59485.500	  4.252289403051701e-08   1.036791903420085e-07  -1.143154269305999e-11   1.835513594669314e-08  -1.165091102243574e-07  -3.436391140583080e-10
2021 09 28 15 59485.625	  2.355622822817352e-08   1.123640132037969e-07   5.086906185364738e-12  -9.122534306373384e-09  -7.842006573003380e-08  -3.272570562978751e-10
2021 09 28 18 59485.750	  3.396065238601549e-09   1.248324316363615e-07   3.690397680064954e-11  -3.259631265658530e-08  -6.766801906747954e-08  -3.326105391770220e-10
2021 09 28 21 59485.875	 -3.279561697955651e-09   1.433806666200272e-07   8.055443426323652e-13  -3.282907575413982e-08  -8.725820735323077e-08  -3.122019242383280e-10
2021 09 29 00 59486.0	 -2.549901551251531e-09   1.609190997707634e-07  -4.184220905806166e-11  -3.605643654746458e-08  -6.934945676107008e-08  -2.789932028316860e-10
2021 09 29 03 59486.125	 -4.816182700387955e-09   1.739646580849321e-07  -4.552964804742353e-11  -4.080763951977142e-08  -6.502534229742171e-08  -3.143561018905252e-10
2021 09 29 06 59486.250	  3.085381378965950e-09   1.774273035657658e-07  -5.343089978325461e-11  -5.682559251695213e-08  -1.018751042165137e-07  -3.725393434389219e-10
2021 09 29 09 59486.375	  2.288796448504140e-08   1.665706111216944e-07  -1.105823146376281e-10  -7.204016964422550e-08  -1.255420100825151e-07  -3.440384901146088e-10
2021 09 29 12 59486.500	  3.774899924083925e-08   1.529362601271180e-07  -1.539450917850131e-10  -6.654038413151690e-08  -1.046708984544814e-07  -2.577103521321908e-10
2021 09 29 15 59486.625	  4.788409501391999e-08   1.476071255685699e-07  -1.364345340482852e-10  -5.648233929355892e-08  -5.291772538945914e-09  -2.361905144191679e-10
2021 09 29 18 59486.750	  4.873790640149576e-08   1.400914007742110e-07  -1.162371826899377e-10  -5.263280601452284e-08   5.679741795292667e-08  -2.753363152193400e-10
2021 09 29 21 59486.875	  5.077626697291843e-08   1.345876196228148e-07  -1.566832998414675e-10   1.041198807884872e-08   1.001213209145319e-07  -2.660752858445038e-10
2021 09 30 00 59487.0	  5.667897318491756e-08   1.492264489247125e-07  -1.829584998747644e-10   7.775505677759368e-08   2.008640124281905e-07  -2.579857875803560e-10
2021 09 30 03 59487.125	  5.817358121815097e-08   1.782917366271283e-07  -1.868199599108250e-10   1.273122115196412e-07   2.534414360589291e-07  -3.287644290910519e-10
2021 09 30 06 59487.250	  5.603645594914591e-08   1.991813870716327e-07  -2.085959719626103e-10   1.449251625984047e-07   2.199444556148547e-07  -3.994924178151582e-10
2021 09 30 09 59487.375	  6.822234871098005e-08   2.044635069428718e-07  -2.603532129141463e-10   1.344741450476785e-07   1.835178740713654e-07  -4.026865863180180e-10
2021 09 30 12 59487.500	  9.054329094012270e-08   1.977178637116679e-07  -2.693413763741367e-10   1.065938326346800e-07   1.742207492122392e-07  -3.714184487556679e-10
2021 09 30 15 59487.625	  1.150674490704521e-07   1.790315483011638e-07  -2.167710842179553e-10   6.873649613372140e-08   2.076748995071265e-07  -3.976889443221460e-10
2021 09 30 18 59487.750	  1.320783244054263e-07   1.559504662574644e-07  -1.559072961789420e-10   3.175630551823594e-08   2.155018180158480e-07  -4.232502975667790e-10
2021 09 30 21 59487.875	  1.453923532290793e-07   1.413496001044341e-07  -1.249169261541238e-10   3.975691751694116e-08   1.902878415744142e-07  -3.651573006440019e-10
2021 10 01 00 59488.0	  1.556425004230449e-07   1.378331471521936e-07  -8.339798071996728e-11   6.526163473990010e-08   2.405211548164892e-07  -2.804068612628289e-10
2021 10 01 03 59488.125	  1.532218341317133e-07   1.450528170437879e-07  -3.896848705245841e-11   6.179711360134425e-08   2.810356704563932e-07  -2.925475069269480e-10
2021 10 01 06 59488.250	  1.383271795170158e-07   1.523368356412956e-07  -4.106670407417591e-11   2.890429608966308e-08   2.382921561141277e-07  -3.405613509072591e-10
2021 10 01 09 59488.375	  1.216953414086129e-07   1.527167090937798e-07  -6.599945446698001e-11  -2.633419134315468e-08   2.234060514396767e-07  -3.631623226323350e-10
2021 10 01 12 59488.500	  1.123832692599921e-07   1.423516914107392e-07  -3.675466224667818e-11  -4.691944076047301e-08   1.909938594381877e-07  -3.519298323841710e-10
2021 10 01 15 59488.625	  1.142710441795728e-07   1.266593729940727e-07   4.004433635695033e-12  -4.097633160158311e-08   1.507412963310667e-07  -3.511949044951801e-10
2021 10 01 18 59488.750	  1.121812367156269e-07   1.135500636823925e-07   2.652825109099394e-11  -6.309719493468017e-08   9.262278103877678e-08  -3.520629822409528e-10
2021 10 01 21 59488.875	  1.079555154151640e-07   9.977899504542264e-08   5.641648920767467e-11  -7.495226095260370e-08   3.776986622109826e-08  -3.705468067599991e-10
2021 10 02 00 59489.0	  1.043931702892052e-07   8.328956415088248e-08   1.119238572745995e-10  -2.735160357413591e-08   6.150182791768218e-08  -4.009813541520360e-10
2021 10 02 03 59489.125	  9.999130013887404e-08   7.349780056590429e-08   1.103015007267146e-10   4.938158287675217e-09   2.294335436439467e-08  -4.997166173807519e-10
2021 10 02 06 59489.250	  1.044026739416177e-07   6.843422860481665e-08   6.452545007893861e-11  -7.396972756938600e-09  -1.022384554210396e-07  -6.220080601441210e-10
2021 10 02 09 59489.375	  1.129646868370542e-07   6.452833618464256e-08   1.698788469847475e-11  -4.548890671532600e-08  -1.644169773019397e-07  -6.985272134398201e-10
2021 10 02 12 59489.500	  1.181035350504965e-07   5.632067212354854e-08  -2.059784207022770e-11  -8.680507979826620e-08  -2.049066991414656e-07  -7.308106318618210e-10
2021 10 02 15 59489.625	  1.261361434714809e-07   4.347846387573159e-08  -6.404922684020312e-11  -1.063127417390646e-07  -2.447557425993446e-07  -7.503136290870659e-10
2021 10 02 18 59489.750	  1.283934811903917e-07   2.645026970127716e-08  -9.322911805135558e-11  -1.641774969073340e-07  -2.965607007910366e-07  -7.669384331812561e-10
2021 10 02 21 59489.875	  1.280747419311161e-07   7.718639810105717e-09  -8.563437416059207e-11  -2.286889044950379e-07  -3.124032948600305e-07  -7.611933548116242e-10
2021 10 03 00 59490.0	  1.259223965751892e-07  -6.101036169283080e-09  -4.563727494294626e-11  -2.181196015334765e-07  -2.056815597775851e-07  -7.273834926051760e-10
2021 10 03 03 59490.125	  1.083320364797778e-07  -6.738914862298694e-09  -3.991055455965539e-11  -2.037882927725678e-07  -9.644620461998618e-08  -7.250291163345850e-10
2021 10 03 06 59490.250	  9.129470993990401e-08  -1.068223091612591e-08  -5.874182752987035e-11  -2.196655292891650e-07  -3.683272297385537e-08  -7.291377072365440e-10
2021 10 03 09 59490.375	  7.904410674415130e-08  -2.191721825653345e-08  -9.569039295779352e-11  -2.156635819421536e-07   6.021360302085616e-08  -6.930400237068279e-10
2021 10 03 12 59490.500	  6.031231084818623e-08  -2.957642107278540e-08  -1.684700115619064e-10  -1.820913635967623e-07   2.006686989227129e-07  -6.189157452725859e-10
2021 10 03 15 59490.625	  3.485075358240390e-08  -4.097386712717831e-08  -2.547552694956819e-10  -1.166864711762994e-07   3.133470080727929e-07  -5.769464363669640e-10
2021 10 03 18 59490.750	  2.805625487113976e-10  -6.471343296715415e-08  -2.784605334551348e-10  -3.839624025983342e-08   2.843078222236095e-07  -5.786739476914858e-10
2021 10 03 21 59490.875	 -2.098119074011486e-08  -8.853653662616484e-08  -2.485265156843344e-10   8.350894697744435e-08   2.485161720799558e-07  -5.457576298477090e-10
2021 10 04 00 59491.0	 -2.680520650724715e-08  -9.417039885911982e-08  -1.908762498994768e-10   2.065531419213093e-07   2.472302616524621e-07  -4.795483880413742e-10
2021 10 04 03 59491.125	 -3.375109521624770e-08  -7.585819854711188e-08  -1.387969343035864e-10   2.553747749582509e-07   1.761862598330009e-07  -4.368880762251628e-10
2021 10 04 06 59491.250	 -3.255114477144705e-08  -5.776272642335769e-08  -7.410962635494857e-11   2.254163454456908e-07   4.212831973512708e-08  -3.931900112681731e-10
2021 10 04 09 59491.375	 -1.922740276849248e-08  -5.386982270456845e-08  -2.595601168288259e-11   1.663770252765889e-07  -6.215462558838954e-08  -3.092749816004658e-10
2021 10 04 12 59491.500	 -2.155246804629673e-10  -5.526693908225150e-08  -3.354273873291711e-11   9.993844189427064e-08  -1.199496563965190e-07  -1.966111820658560e-10
2021 10 04 15 59491.625	  1.318998942945615e-08  -6.057112821266094e-08  -7.655687348907859e-11   4.093775876991811e-08  -1.624271396662111e-07  -1.450496365203151e-10
2021 10 04 18 59491.750	  7.013020369491245e-09  -8.138568663913603e-08  -5.384016348966582e-11  -1.954371834139023e-09  -1.920941245861384e-07  -1.697288901329091e-10
2021 10 04 21 59491.875	 -3.252645247810238e-09  -1.098329140266756e-07  -5.831807862060229e-13  -2.045972311118770e-08  -1.593467859063394e-07  -1.693095293575440e-10
2021 10 05 00 59492.0	 -9.056957435495264e-09  -1.233737082130157e-07   2.833257415580051e-11  -2.436636698912603e-08  -4.077175479981394e-08  -1.454196798916140e-10
2021 10 05 03 59492.125	 -1.597033490542434e-08  -1.211066963408759e-07   3.215355512561475e-11  -2.310452645852439e-08   5.670064834100578e-08  -1.780526004005720e-10
2021 10 05 06 59492.250	 -2.187730527997984e-08  -1.164352137972339e-07   5.866690536602948e-11  -2.714616952540394e-08   9.065080481912676e-08  -2.595346199577949e-10
2021 10 05 09 59492.375	 -2.512835168478530e-08  -1.117780828745187e-07   5.500480229533187e-11  -2.039893648822184e-08   1.131534351187243e-07  -2.709001660971399e-10
2021 10 05 12 59492.500	 -3.028711129095373e-08  -1.069699780993975e-07   5.751261901767754e-12   1.501729130530887e-08   1.408343049522321e-07  -2.099949317092900e-10
2021 10 05 15 59492.625	 -3.949707438153615e-08  -1.063507683940240e-07  -2.792555809684924e-11   5.098203442493228e-08   1.838510026684066e-07  -1.749452856682859e-10
2021 10 05 18 59492.750	 -6.167980036963175e-08  -1.111301026785092e-07   6.727787131885655e-12   5.370388792994961e-08   1.513760202742983e-07  -1.738830011298840e-10
2021 10 05 21 59492.875	 -8.640947924943485e-08  -1.155466463741072e-07   5.186110828080553e-11   5.970384787064770e-08   1.160846499634886e-07  -1.410108545893312e-10
2021 10 06 00 59493.0	 -1.084556272980322e-07  -1.156457045921653e-07   5.585668501750548e-11   8.697374960525344e-08   1.455283744796495e-07  -1.093764145649590e-10
2021 10 06 03 59493.125	 -1.274068834910013e-07  -1.117641695728296e-07   3.381325999576631e-11   9.720782589508662e-08   1.415706279580003e-07  -1.400770785487691e-10
2021 10 06 06 59493.250	 -1.296907652052953e-07  -1.068523581132909e-07  -1.521749269122252e-12   9.478102546622434e-08   5.956902105827426e-08  -1.730380587854429e-10
2021 10 06 09 59493.375	 -1.245837785931686e-07  -1.069411066028681e-07  -4.978892352681816e-11   8.775116278598246e-08   2.827538804536077e-08  -1.679539351150309e-10
2021 10 06 12 59493.500	 -1.250419227408596e-07  -1.104274323858788e-07  -1.024318125493345e-10   9.754273589591541e-08   1.356368369843481e-08  -1.256546415229089e-10
2021 10 06 15 59493.625	 -1.186443086172707e-07  -1.214442854894790e-07  -1.212654948955816e-10   1.199486416935314e-07  -1.903125574078953e-10  -1.294965197173191e-10
2021 10 06 18 59493.750	 -1.176579629129763e-07  -1.369201354794465e-07  -6.815907647003345e-11   1.034046726978067e-07  -5.275676475379145e-08  -1.785977245471710e-10
2021 10 06 21 59493.875	 -1.247235973256496e-07  -1.368335440495311e-07  -5.609695898093325e-12   1.229875311981376e-07  -7.839298333238216e-08  -1.556768122773152e-10
2021 10 07 00 59494.0	 -1.367335617167476e-07  -1.106312872663053e-07   3.065378179561220e-12   1.435151319686794e-07  -5.369115374562073e-08  -1.040668627889061e-10
2021 10 07 03 59494.125	 -1.470315244439486e-07  -8.084664744953535e-08  -2.015804210922518e-11   1.206973840315208e-07  -7.316476841139691e-08  -1.160124908382140e-10
2021 10 07 06 59494.250	 -1.376313140246537e-07  -5.717894266675181e-08  -2.900347690664101e-11   7.393119575563221e-08  -1.695895332345630e-07  -1.337154688488431e-10
2021 10 07 09 59494.375	 -1.203462590459567e-07  -3.995090855483066e-08  -5.738220686097325e-11   3.219791449093375e-08  -1.893288063552216e-07  -8.412734329344519e-11
2021 10 07 12 59494.500	 -1.117774343658542e-07  -2.841539063889754e-08  -1.071970801933769e-10   3.150252043970767e-08  -1.528662746392603e-07  -5.609913834205516e-11
2021 10 07 15 59494.625	 -1.001184289117319e-07  -3.288600559592654e-08  -1.145784202924605e-10   8.783910961901377e-09  -1.301402232629140e-07  -1.226642164000068e-10
2021 10 07 18 59494.750	 -8.186299650270194e-08  -6.226672321962307e-08  -8.905027470272203e-11  -9.835070566775465e-09  -1.334493456703417e-07  -1.650573748449130e-10
2021 10 07 21 59494.875	 -6.297022676606234e-08  -7.939997158994312e-08  -9.084559234257822e-11   5.743814409630354e-08  -8.686470049171675e-08  -1.041585363506039e-10
2021 10 08 00 59495.0	 -5.645437132222121e-08  -5.449411027514717e-08  -1.128344922051471e-10   1.409151922850081e-07  -3.890202030389232e-08  -7.148737896650694e-11
2021 10 08 03 59495.125	 -6.777782236384184e-08  -1.706412064493817e-08  -1.153088034818054e-10   1.691609791409985e-07  -4.315453261083071e-08  -1.382536789061230e-10
2021 10 08 06 59495.250	 -7.406251325717970e-08   1.673444916478230e-08  -9.392807282845719e-11   1.603636453804398e-07  -1.024099383335843e-07  -1.986913141836079e-10
2021 10 08 09 59495.375	 -6.178459288362950e-08   4.986886325839962e-08  -1.041522778007156e-10   1.184588235776891e-07  -1.285636111162327e-07  -2.094273051924118e-10
2021 10 08 12 59495.500	 -3.944640536718048e-08   7.812067956645561e-08  -1.248417463680237e-10   8.231496743667879e-08  -1.248827485698739e-07  -1.836064004624908e-10
2021 10 08 15 59495.625	 -1.556066620016772e-08   9.090266639261300e-08  -8.333759098545935e-11   3.980066573371205e-08  -1.133353106248376e-07  -1.674628590410550e-10
2021 10 08 18 59495.750	  4.860249497219854e-09   8.340344329762291e-08   6.896197585273606e-13  -3.019511841743170e-08  -1.314691968284854e-07  -1.336564010407891e-10
2021 10 08 21 59495.875	  3.466505810974177e-08   7.311009477562806e-08   4.404368041859058e-11  -5.349735187030542e-08  -1.030620867244566e-07  -3.819366304594415e-11
2021 10 09 00 59496.0	  6.552929606041128e-08   7.952278159924122e-08   6.427793130136115e-11  -3.125684725525831e-08   5.664262159642961e-09   3.451520621881800e-11
2021 10 09 03 59496.125	  7.401227427791599e-08   1.008525247032653e-07   9.740383992781402e-11   3.480612007954578e-09   1.306228511935091e-07   2.636541181263914e-11
2021 10 09 06 59496.250	  6.347119516147348e-08   1.237121339659990e-07   1.213867387685136e-10   4.130544216871515e-08   1.720955274129222e-07  -9.071578419395842e-12
2021 10 09 09 59496.375	  5.703152621905009e-08   1.480372750232791e-07   7.333889988169638e-11   5.873032335954046e-08   1.828159547798401e-07  -3.307269339321188e-11
2021 10 09 12 59496.500	  6.362407213262318e-08   1.715940776517334e-07   9.026826150792707e-12   7.932304586396001e-08   1.651844043506436e-07  -5.568253273717400e-11
2021 10 09 15 59496.625	  7.270206263557271e-08   1.914344641306866e-07   5.349170450191433e-12   6.109000395336916e-08   1.215516229353160e-07  -6.223385320751203e-11
2021 10 09 18 59496.750	  7.422389206982741e-08   1.893511398257319e-07   2.577079384373462e-11  -9.893362607818810e-10   3.754650604214617e-08  -3.390241859620510e-11
2021 10 09 21 59496.875	  8.624567630422418e-08   1.688463316692189e-07   9.442784122945777e-12  -3.054473116549022e-08  -2.708342187628817e-08  -1.031933061864687e-11
2021 10 10 00 59497.0	  1.136025707658158e-07   1.492595070620830e-07   6.661903086837372e-12  -3.218179078585806e-08  -3.913691392859166e-08   1.520312624829937e-12
2021 10 10 03 59497.125	  1.299065500315531e-07   1.439823001362622e-07   3.335343332015452e-11  -2.598434949299337e-08  -2.344857544546000e-08  -4.236979412782794e-11
2021 10 10 06 59497.250	  1.272232739307797e-07   1.461905667462620e-07   4.654606546126745e-11  -9.151621211158395e-09  -2.711706422297349e-08  -6.401297830258910e-11
2021 10 10 09 59497.375	  1.114353109259763e-07   1.434059050264347e-07  -2.605296818921701e-11  -1.173385802978127e-08  -5.724532124502358e-09  -6.333251668576903e-11
2021 10 10 12 59497.500	  9.178525646467601e-08   1.360414141182021e-07  -1.152717965249796e-10  -6.816539800153964e-09   3.673558877289147e-08  -1.087428173507642e-10
2021 10 10 15 59497.625	  8.092534892015099e-08   1.339453508779806e-07  -1.581065337327312e-10   3.866587959359325e-08   9.887376133743017e-08  -2.047939356520511e-10
2021 10 10 18 59497.750	  7.276568064728459e-08   1.308155375437034e-07  -1.965567974724693e-10   5.733831865330605e-08   7.715972505823768e-08  -2.800903882519220e-10
2021 10 10 21 59497.875	  7.297628784772423e-08   1.275635384397816e-07  -2.609101144225449e-10   8.839057231250431e-08   2.075508516616247e-08  -2.965373192442100e-10
2021 10 11 00 59498.0	  8.228339407026514e-08   1.272268100078081e-07  -2.760513116789238e-10   1.253181476530001e-07  -2.186543668664339e-08  -2.962478894277159e-10
2021 10 11 03 59498.125	  9.469167836109509e-08   1.283018593810722e-07  -2.282194462594540e-10   1.289418131591079e-07  -4.335072671102738e-08  -2.966282079332360e-10
2021 10 11 06 59498.250	  9.952664325639299e-08   1.245325527090451e-07  -1.719408593413540e-10   1.205106408984324e-07  -5.017485168208967e-08  -2.510168166254329e-10
2021 10 11 09 59498.375	  9.141830575963300e-08   1.189108679487630e-07  -1.656097043475390e-10   1.083160892866556e-07  -4.806385457326635e-08  -2.074118306670470e-10
2021 10 11 12 59498.500	  7.599671096245499e-08   1.089530096059217e-07  -1.493458048353518e-10   7.356499618251932e-08   4.565777028733344e-09  -1.874265561027439e-10
2021 10 11 15 59498.625	  6.864551969857857e-08   9.198783076512554e-08  -1.140351838132079e-10   4.970567756859416e-08   1.023552908384785e-07  -1.430311866041132e-10
2021 10 11 18 59498.750	  4.977924263660788e-08   7.966371490664568e-08  -1.399975813787982e-10   5.632170327604779e-08   1.444015990210686e-07  -5.539482840418286e-11
2021 10 11 21 59498.875	  2.570665371292503e-08   8.602533135282059e-08  -1.967361010825879e-10   9.308759153457080e-08   1.735960279557618e-07   1.333067135561490e-11
2021 10 12 00 59499.0	  1.413360679043435e-08   1.060129881931233e-07  -1.967960378509988e-10   1.205132920368733e-07   2.075763422362754e-07   1.785312053004218e-12
2021 10 12 03 59499.125	  1.320792050768338e-08   1.170597183928059e-07  -1.876050232391501e-10   1.475164295636852e-07   2.377444897125299e-07  -7.025029039543916e-11
2021 10 12 06 59499.250	  2.490403002681549e-08   1.243834021366302e-07  -2.368604028784662e-10   1.817615947243318e-07   2.194651575048216e-07  -1.209126910603218e-10
2021 10 12 09 59499.375	  4.545670337174262e-08   1.361598745404992e-07  -2.801328363995043e-10   1.737386439066082e-07   1.933434978425089e-07  -1.738190305691368e-10
2021 10 12 12 59499.500	  6.620729745734158e-08   1.307012086843857e-07  -2.488467100581104e-10   1.418319411282799e-07   2.128792504269075e-07  -2.623408382887140e-10
2021 10 12 15 59499.625	  8.406536683708622e-08   1.036793381979026e-07  -2.056032857989880e-10   1.312006016795108e-07   2.235730981171942e-07  -3.677236919522961e-10
2021 10 12 18 59499.750	  9.036008548290189e-08   7.547311781882341e-08  -2.133750876728670e-10   1.119829547372595e-07   1.409339077382084e-07  -3.973664712089530e-10
2021 10 12 21 59499.875	  9.326071000000664e-08   6.727248041514918e-08  -2.391209418601741e-10   1.171965363052138e-07   1.126368816829654e-07  -3.320637289756159e-10
2021 10 13 00 59500.0	  8.476812271948622e-08   7.815777360267642e-08  -2.264110704256331e-10   1.221837721906026e-07   1.666335939556583e-07  -3.381449947888190e-10
2021 10 13 03 59500.125	  5.462859756470408e-08   8.679672752345009e-08  -1.981682065460428e-10   8.390020543334013e-08   1.833932098520772e-07  -4.284860117309319e-10
2021 10 13 06 59500.250	  2.662017335744199e-08   9.593603409575293e-08  -1.967660584148660e-10   2.074399462306360e-08   9.534334879114898e-08  -4.858165160966680e-10
2021 10 13 09 59500.375	  3.122087145403782e-08   1.093834558954933e-07  -2.026553869919705e-10  -5.389272651739087e-08   4.088240789332416e-08  -4.686995844015600e-10
2021 10 13 12 59500.500	  5.719494077260676e-08   1.230414941318533e-07  -1.889945762154514e-10  -1.169501388473643e-07   3.909384579704236e-08  -4.639860287214291e-10
2021 10 13 15 59500.625	  8.292454295509707e-08   1.284012518626798e-07  -1.736512260094004e-10  -1.802407015474436e-07   3.697490357227918e-08  -5.000390949508870e-10
2021 10 13 18 59500.750	  1.024239136750738e-07   1.093629545626542e-07  -1.764510487225478e-10  -2.307579979759040e-07   3.338038846317872e-09  -4.494287824206701e-10
2021 10 13 21 59500.875	  1.271832201890126e-07   7.871314841023304e-08  -1.654091581229831e-10  -2.061356111321318e-07   7.674247629066901e-09  -3.605873521398251e-10
2021 10 14 00 59501.0	  1.384450574602884e-07   5.600914454036170e-08  -1.303997132302909e-10  -1.715373229800803e-07   5.887523793319687e-08  -3.637801785725561e-10
2021 10 14 03 59501.125	  1.237833161937676e-07   3.827337141826010e-08  -8.742793448304805e-11  -1.681627729990476e-07   5.254602932725577e-08  -4.916081467274580e-10
2021 10 14 06 59501.250	  1.097252744874227e-07   1.786123007437367e-08  -6.470139796572704e-11  -1.406913749145352e-07   2.543685245219547e-08  -5.692254322308129e-10
2021 10 14 09 59501.375	  1.136185110712945e-07   3.446977032743042e-09  -7.883452936851599e-11  -7.999560437167911e-08   6.770993563844828e-08  -5.231448315444228e-10
2021 10 14 12 59501.500	  1.205852701486429e-07   3.469216544826872e-09  -1.081906109155901e-10  -1.644560399804919e-08   1.127707841447971e-07  -4.732976482182038e-10
2021 10 14 15 59501.625	  1.158394041442654e-07  -2.285170529808676e-09  -1.179344411434940e-10   2.067096595570571e-08   1.124404626090173e-07  -5.096836898257589e-10
2021 10 14 18 59501.750	  1.011886173960106e-07  -2.814686551195033e-08  -9.955509229258229e-11   4.298182675387763e-08   7.903755397909478e-08  -5.195061978363929e-10
2021 10 14 21 59501.875	  9.554082176972837e-08  -5.912510427722072e-08  -9.651173392190188e-11   9.216969816186908e-08   5.977695694326227e-08  -4.501790570685970e-10
2021 10 15 00 59502.0	  1.018399951477398e-07  -6.354701085837178e-08  -1.175320833083846e-10   1.467604809043034e-07   4.823442060454436e-08  -3.764811963779141e-10
2021 10 15 03 59502.125	  9.857848842885413e-08  -4.542919387525656e-08  -1.197338307342857e-10   1.381960812815387e-07   1.589430229199279e-08  -4.121482896830249e-10
2021 10 15 06 59502.250	  7.739442755843569e-08  -2.156748790647969e-08  -9.606227714357580e-11   1.126345735271027e-07   1.170272583515378e-08  -4.604165658470460e-10
2021 10 15 09 59502.375	  4.846320895762239e-08   4.632321169363249e-10  -9.159914930975850e-11   8.243327674827823e-08   1.498851127242312e-08  -4.049412981247828e-10
2021 10 15 12 59502.500	  2.783845728947062e-08   1.994510650090649e-08  -1.109277766187885e-10   3.546319603416934e-08   9.108302163285812e-09  -3.322671048328201e-10
2021 10 15 15 59502.625	  1.774516189976161e-08   2.629894859147032e-08  -1.017589545448419e-10  -2.184309002185575e-08   1.802470032752216e-08  -3.277632761482300e-10
