2011 10 26 21 55860.875	 -6.589931646161583e-08   1.032488669938258e-07  -2.136985414621019e-10   7.696647027568114e-08   5.802357057591258e-08  -1.094394262362862e-10
2011 10 27 00 55861.0	 -6.755229028983861e-08   9.888368686957269e-08  -2.662537543877910e-10   8.272710311912401e-08   5.083389737320838e-08  -1.032610894075960e-10
2011 10 27 03 55861.125	 -4.465014574710991e-08   1.120419711953151e-07  -2.873608564090294e-10   9.206901273337621e-08   3.781407590495718e-08  -1.168702804146072e-10
2011 10 27 06 55861.250	 -1.670537789773241e-08   1.345317429963436e-07  -2.720950409667475e-10   9.437005286783432e-08  -1.556642889011295e-09  -1.195264605790821e-10
2011 10 27 09 55861.375	  1.475044847873300e-09   1.493783254705893e-07  -2.815962927811473e-10   8.845473756991284e-08  -2.745151324667832e-08  -9.049014507946589e-11
2011 10 27 12 55861.500	  8.739014913356991e-09   1.472629195084181e-07  -3.012652262117725e-10   7.745448567724425e-08   3.231858052403677e-08  -2.036822826760481e-11
2011 10 27 15 55861.625	  1.044591520827985e-08   1.365661017777971e-07  -2.892435766891347e-10   5.445415051390919e-08   7.346684225261567e-08  -1.047328995682018e-11
2011 10 27 18 55861.750	  9.893335329948733e-09   1.295276545517832e-07  -2.455184472516946e-10   3.882727491384641e-08   8.193725539107166e-08  -4.928361514113494e-11
2011 10 27 21 55861.875	 -5.320186460001296e-10   1.278846134743563e-07  -2.286442959853291e-10   3.015780148070757e-08   1.001901028367802e-07  -9.316620880033279e-11
2011 10 28 00 55862.0	 -2.175827864409401e-08   1.270675714221264e-07  -2.296851056952674e-10   6.510681093421743e-08   1.533430879230989e-07  -1.220277542292971e-10
2011 10 28 03 55862.125	 -2.688189887797086e-08   1.367869528920539e-07  -2.366307618299526e-10   1.192175466109531e-07   2.375516990318760e-07  -1.515466485346480e-10
2011 10 28 06 55862.250	 -3.036339622405259e-08   1.554591691197383e-07  -2.508282896948736e-10   1.215189599218994e-07   2.626044275710907e-07  -1.782590605426128e-10
2011 10 28 09 55862.375	 -3.918747711624936e-08   1.622184348980976e-07  -2.887406018202776e-10   1.023042757771562e-07   2.510710304366821e-07  -2.130405225443221e-10
2011 10 28 12 55862.500	 -4.752543942252630e-08   1.501092603342683e-07  -3.036063149057123e-10   1.210827126397347e-07   2.890840474057665e-07  -2.887664652982659e-10
2011 10 28 15 55862.625	 -4.511059816410926e-08   1.340609031093894e-07  -2.756355601866038e-10   1.506122391984392e-07   2.321344589259915e-07  -4.035236103257508e-10
2011 10 28 18 55862.750	 -2.819115274539515e-08   1.257064352628363e-07  -2.384992627230747e-10   1.461702520002139e-07   1.388686415067717e-07  -4.318685571761521e-10
2011 10 28 21 55862.875	 -8.853549325380655e-09   1.199946117482632e-07  -2.132161126997741e-10   1.182121339005498e-07   1.117521945957076e-07  -4.056339222852908e-10
2011 10 29 00 55863.0	 -1.028381764625356e-08   1.075351164909016e-07  -1.452758115083168e-10   7.634317422408413e-08   1.513902419464484e-07  -3.959634435446500e-10
2011 10 29 03 55863.125	 -1.158448967696846e-08   9.602228857679112e-08  -6.083395510033145e-11   1.965226666956339e-08   1.327902899592613e-07  -3.903758484840960e-10
2011 10 29 06 55863.250	 -8.282109711641136e-09   7.768198908928490e-08  -4.540588572074013e-11  -2.861612132109728e-08   7.107907187114327e-08  -3.328162844714059e-10
2011 10 29 09 55863.375	 -4.928735888191632e-10   5.627040207488474e-08  -8.139776371971258e-11  -7.953011473048830e-08   5.726755801244038e-08  -2.920362210464040e-10
2011 10 29 12 55863.500	  3.711051897981023e-09   3.979758107449690e-08  -7.920764789489409e-11  -7.614500533358920e-08   8.312770497303527e-08  -2.928091266403121e-10
2011 10 29 15 55863.625	  3.085145110413972e-09   2.535648762261856e-08  -4.655672837911637e-11  -6.426832360891278e-08   8.104389309111307e-08  -3.061224489894439e-10
2011 10 29 18 55863.750	  4.077426779064363e-09   1.468706392755340e-08  -1.813918263047125e-11  -4.421459197676435e-08   7.543033568553216e-08  -2.809208064753590e-10
2011 10 29 21 55863.875	  7.359364194753725e-09   3.027083987506588e-09   5.181893006255866e-13  -4.898315565052635e-09   7.485295157209736e-08  -2.704053046412780e-10
2011 10 30 00 55864.0	 -5.184015835962458e-09  -4.944587803286334e-09   3.685781913887909e-11  -6.287994648200540e-09   8.470293486892348e-08  -3.014167981841291e-10
2011 10 30 03 55864.125	 -1.765554307369426e-08   3.542026056717345e-09   8.298235924857047e-11  -2.660691651023029e-08   7.012163741197426e-08  -4.057370056909589e-10
2011 10 30 06 55864.250	 -2.211035645475214e-08   1.505881993242573e-08   9.966201392155939e-11  -1.503360874710017e-08   3.082512878250057e-08  -4.374081321213959e-10
2011 10 30 09 55864.375	 -1.984792415445586e-08   2.572002583467778e-08   9.198610189527174e-11  -1.137392377963379e-08  -2.753919244771153e-08  -3.519251692688189e-10
2011 10 30 12 55864.500	 -1.209205794609292e-08   3.994107343197860e-08   1.027955463665506e-10   7.890345720613999e-09  -6.528276682852802e-08  -2.429989465540050e-10
2011 10 30 15 55864.625	  7.119193569479694e-11   5.367654217136949e-08   1.450877560285181e-10  -6.535847624052683e-09  -1.493576775559269e-07  -2.012502825925080e-10
2011 10 30 18 55864.750	  1.478952349477395e-08   6.009824386631297e-08   1.636303559471441e-10  -5.064160335770931e-08  -2.300471661985578e-07  -1.728454147517931e-10
2011 10 30 21 55864.875	  2.983835086873927e-08   5.187927894579347e-08   1.328050243515243e-10  -6.977960269199539e-08  -2.321564302030854e-07  -1.748621029590321e-10
2011 10 31 00 55865.0	  4.979365814431035e-08   3.458550398547795e-08   1.180632030028508e-10  -8.524397476472951e-08  -1.797583454556039e-07  -1.990788312373320e-10
2011 10 31 03 55865.125	  7.712741135294865e-08   3.106869617903409e-08   9.833299654649486e-11  -7.502468716294169e-08  -1.496575198989457e-07  -2.599176133580298e-10
2011 10 31 06 55865.250	  9.866828951374782e-08   3.353947212636716e-08   5.156290554784613e-11  -6.015965858363162e-08  -1.139304253349750e-07  -2.958157729246351e-10
2011 10 31 09 55865.375	  1.076014026329288e-07   4.389587789097401e-08  -1.832212097728884e-12  -6.167825376317084e-09  -7.181701889624156e-08  -2.279359834477200e-10
2011 10 31 12 55865.500	  1.084311204826908e-07   5.797482190604418e-08  -1.362469769372358e-11   5.543575028720959e-08  -3.467542816105047e-08  -9.176375316275987e-11
2011 10 31 15 55865.625	  1.095224486375907e-07   7.166606700336572e-08   1.885880567075889e-11   5.638883866685611e-08  -4.257434994615510e-08  -8.463824219926795e-11
2011 10 31 18 55865.750	  1.076703779172575e-07   8.252747866919167e-08   6.389625527124414e-11   2.665862399923448e-08  -6.334989789452207e-08  -1.509410841966700e-10
2011 10 31 21 55865.875	  1.091015585555389e-07   8.899699029513619e-08   5.413583146569132e-11   1.819176749190915e-09  -6.118826015993191e-08  -1.605233807354669e-10
2011 11 01 00 55866.0	  1.073881874881822e-07   1.024882942814097e-07   3.989199117778763e-11  -1.358095895565182e-08  -3.610886129073732e-08  -7.492968037048891e-11
2011 11 01 03 55866.125	  1.099860647710392e-07   1.311783771106446e-07  -2.142632404675745e-12  -3.135160444982556e-08   3.243475083701599e-09  -7.733723554014961e-12
2011 11 01 06 55866.250	  1.121469599203087e-07   1.488463224780575e-07  -7.003567174059067e-11  -7.456681572891320e-08   4.076400932420856e-08   2.039320791928404e-11
2011 11 01 09 55866.375	  9.721164795609492e-08   1.393465911170187e-07  -1.115299631853826e-10  -7.221144521059040e-08   1.276212065452757e-07   2.943828819751418e-11
2011 11 01 12 55866.500	  7.386696177477460e-08   1.218880289326535e-07  -1.069818380723610e-10   1.465135697866989e-08   2.216326674339269e-07   5.880548022657909e-11
2011 11 01 15 55866.625	  6.939999846877271e-08   1.082075674165544e-07  -1.014893384692417e-10   7.530691688387611e-08   2.302441884496997e-07   2.749722119474305e-11
2011 11 01 18 55866.750	  6.475334441719356e-08   1.187218059691599e-07  -1.020186206787303e-10   8.451312385467270e-08   2.125676163412161e-07  -1.677744016291218e-11
2011 11 01 21 55866.875	  5.352383228498407e-08   1.378134214678491e-07  -1.411274280698394e-10   1.278325459659007e-07   2.054355576160659e-07  -3.918254326293305e-11
2011 11 02 00 55867.0	  4.101945704077563e-08   1.480956891033306e-07  -1.759566178168092e-10   1.874166757012679e-07   2.348511550291638e-07  -5.809617283910982e-11
2011 11 02 03 55867.125	  4.475838692293553e-08   1.536504126365940e-07  -2.306414767112615e-10   2.272793536431215e-07   2.026066960291139e-07  -1.237067224694758e-10
2011 11 02 06 55867.250	  6.438660433592014e-08   1.627721645628533e-07  -3.151436999944048e-10   2.023631109283661e-07   8.351147421952397e-08  -1.997065945302848e-10
2011 11 02 09 55867.375	  7.571920040218624e-08   1.635323916542335e-07  -3.710699617304288e-10   1.683730665170922e-07   2.235052949205197e-08  -2.547654174935569e-10
2011 11 02 12 55867.500	  7.497855689454876e-08   1.485884587543030e-07  -3.695603888356808e-10   1.794680235391603e-07   4.767833661259628e-08  -2.881335144957771e-10
2011 11 02 15 55867.625	  7.899504689142777e-08   1.342844501816613e-07  -3.701843189570317e-10   1.827233821956978e-07   6.362907318468078e-09  -3.244614081595010e-10
2011 11 02 18 55867.750	  8.758508396215986e-08   1.285968402925701e-07  -4.134669724715255e-10   1.139836886914594e-07  -8.907108667800292e-08  -2.694103954310670e-10
2011 11 02 21 55867.875	  8.828538654601931e-08   1.174530916023108e-07  -4.881338158965896e-10   3.672700258904676e-08  -1.263295133500235e-07  -1.843451206215119e-10
2011 11 03 00 55868.0	  7.689669839381246e-08   1.079307374202420e-07  -5.127346266703792e-10   4.060215934340740e-09  -6.808086492727597e-08  -2.005931657672331e-10
2011 11 03 03 55868.125	  7.169690530507826e-08   1.122247181310690e-07  -5.106453171609460e-10  -1.510323895196392e-08  -6.730542274985212e-09  -3.093472857541540e-10
2011 11 03 06 55868.250	  7.202475393351999e-08   1.247108590135848e-07  -5.446498247290036e-10  -4.532275238888640e-08  -1.264993682420066e-08  -3.604046990289520e-10
2011 11 03 09 55868.375	  8.097366341543194e-08   1.393527147132642e-07  -5.964205232156448e-10  -5.981794708175973e-08   1.540350621286760e-08  -3.628579126641561e-10
2011 11 03 12 55868.500	  8.764047150415336e-08   1.430624071071931e-07  -6.147669352109993e-10  -4.087525021462771e-08   5.912803472375506e-08  -3.615402933688529e-10
2011 11 03 15 55868.625	  8.145706365721410e-08   1.352581738850925e-07  -6.115777177449222e-10  -5.250151978446666e-08   5.259279299572728e-08  -3.785459556251719e-10
2011 11 03 18 55868.750	  7.785682668285334e-08   1.087218181236472e-07  -6.132157808791922e-10  -8.339246368148520e-08  -2.081242042309079e-09  -3.589421335620161e-10
2011 11 03 21 55868.875	  8.043470360205735e-08   7.328697773630346e-08  -5.861673471895430e-10  -7.803693720263149e-08   1.427612461584928e-08  -3.359109290505300e-10
2011 11 04 00 55869.0	  7.427572497200179e-08   5.260651193747563e-08  -5.124100571139638e-10  -4.128801702526094e-08   7.208875018584687e-08  -3.688045864459000e-10
2011 11 04 03 55869.125	  5.702404248415548e-08   4.444373700181449e-08  -4.629525898467306e-10  -7.173092757616699e-09   6.784498926827218e-08  -4.191362890240672e-10
2011 11 04 06 55869.250	  4.130380402950023e-08   4.327637132094761e-08  -4.975675979927930e-10   1.256736430139093e-08   2.212592336347208e-08  -3.204631070003258e-10
2011 11 04 09 55869.375	  3.374876638749362e-08   5.189913508660813e-08  -5.443524672563299e-10   2.703575014181882e-08  -8.676377288721763e-09  -1.907168331571661e-10
2011 11 04 12 55869.500	  3.165595672866026e-08   6.928070037284746e-08  -5.336551299456944e-10   7.761250522795581e-08   8.581831582247165e-09  -1.370717225379010e-10
2011 11 04 15 55869.625	  2.909579025206487e-08   9.086737537091324e-08  -4.895601768939093e-10   6.881273390165938e-08  -2.079442281529770e-08  -1.608057459090280e-10
2011 11 04 18 55869.750	  3.334639083297991e-08   9.838170911068000e-08  -4.616598384547164e-10  -2.115911923194800e-10  -7.349706754760617e-08  -1.856322888353851e-10
2011 11 04 21 55869.875	  4.462525766452763e-08   8.520105367072989e-08  -4.620390040186380e-10  -3.249628440984869e-08  -2.609010829269006e-08  -2.167123737310848e-10
2011 11 05 00 55870.0	  5.555893978795122e-08   7.163614058152261e-08  -4.516269665460784e-10  -2.770102855355479e-08   6.094953630662558e-08  -2.475465763544108e-10
2011 11 05 03 55870.125	  6.079542292176446e-08   7.767322670922395e-08  -4.576850673702960e-10  -1.966643064537829e-08   1.029308328110445e-07  -3.053056734206528e-10
2011 11 05 06 55870.250	  4.792094956120890e-08   8.322195980143274e-08  -4.964510558897102e-10   3.783729718220808e-10   9.094933552711616e-08  -3.117588419138829e-10
2011 11 05 09 55870.375	  3.127615616317290e-08   8.149121105131730e-08  -5.261200893342151e-10   5.952785066666551e-08   9.965683335217956e-08  -2.942916218302070e-10
2011 11 05 12 55870.500	  3.087903531671113e-08   8.456432087946915e-08  -4.808659508710891e-10   1.163155825630891e-07   1.839998235916727e-07  -2.919053251277451e-10
2011 11 05 15 55870.625	  3.509107607687744e-08   1.045070549666239e-07  -3.836850068312036e-10   1.191923071828924e-07   2.133996694429320e-07  -3.753232799209460e-10
2011 11 05 18 55870.750	  3.952753724555214e-08   1.257884585317880e-07  -2.992563001550880e-10   8.926459573271644e-08   1.726067507605457e-07  -4.120378404448028e-10
2011 11 05 21 55870.875	  4.603646344224955e-08   1.265981042276714e-07  -2.433296939066389e-10   3.669087060055030e-08   1.699872951509706e-07  -3.253738796387330e-10
2011 11 06 00 55871.0	  5.441132123181991e-08   1.117334820068697e-07  -2.096856666165936e-10  -1.099975904550973e-08   1.890394124378676e-07  -1.951170673375790e-10
2011 11 06 03 55871.125	  6.704050084770734e-08   1.049475362439909e-07  -1.928761080803771e-10  -5.293226147623115e-08   1.754558239545657e-07  -1.371778154968370e-10
2011 11 06 06 55871.250	  6.522787432894736e-08   1.005828125048642e-07  -1.629202593667717e-10  -9.709183429556131e-08   1.603653897519241e-07  -7.575655503037098e-11
2011 11 06 09 55871.375	  4.419834070833823e-08   8.671427028097964e-08  -1.111723652519786e-10  -1.046880686101170e-07   1.737449460932494e-07   1.679394438088302e-11
2011 11 06 12 55871.500	  2.567423494385502e-08   6.469278710199962e-08  -6.192894357169402e-11  -7.304125270427080e-08   1.893284647120653e-07   1.126207912325471e-10
2011 11 06 15 55871.625	  2.971410885668231e-08   5.148485791139519e-08  -2.834909556973449e-11  -8.054272727048941e-08   1.655290269197855e-07   9.179536780377787e-11
2011 11 06 18 55871.750	  3.681871257533149e-08   4.952725354923801e-08  -5.821275129523995e-12  -7.685212871427339e-08   1.380066190394551e-07   5.284624071247721e-11
2011 11 06 21 55871.875	  3.626774703663685e-08   4.970712578758402e-08  -3.102967660185470e-11  -3.804233194433702e-08   1.622353274672004e-07   4.557228804485186e-11
2011 11 07 00 55872.0	  3.310174963525766e-08   5.016456589276540e-08  -6.664663335462166e-11   4.950840090391218e-09   1.933863362551515e-07   1.255789021554891e-11
2011 11 07 03 55872.125	  3.618647730753319e-08   5.479165100869589e-08  -8.824877479623334e-11   9.643605760044239e-09   1.192948775698869e-07  -1.117485646001478e-10
2011 11 07 06 55872.250	  3.494320818853216e-08   5.217167438868700e-08  -1.013005589471333e-10   2.619267202406278e-08   6.340588546867508e-08  -1.461894206456800e-10
2011 11 07 09 55872.375	  2.202624671367022e-08   4.856983502508932e-08  -1.121333065104040e-10   1.876451032267333e-08  -1.379824386962567e-08  -8.736186984326815e-11
2011 11 07 12 55872.500	  5.350768879801165e-09   4.502521962029248e-08  -1.136095186011770e-10   6.157471661993499e-09  -5.189974568054022e-08  -2.683194886571887e-11
2011 11 07 15 55872.625	 -6.513886406376307e-09   4.708244381816253e-08  -1.097053795183127e-10  -5.626645495388866e-08  -5.817117544068656e-08  -5.239642633388379e-11
2011 11 07 18 55872.750	 -5.745942676673064e-09   5.295755083515451e-08  -1.284692948993917e-10  -1.148178517396523e-07  -8.236301471134254e-08  -7.882412741692705e-11
2011 11 07 21 55872.875	 -1.296491206859616e-08   6.756602275378648e-08  -1.911559301679510e-10  -1.096309482003372e-07  -3.995400348800090e-08  -7.063369543709900e-11
2011 11 08 00 55873.0	 -3.216005915121103e-08   8.317092875784862e-08  -2.461790199730750e-10  -1.160441877562024e-07   8.309319319648216e-09  -9.065877515369284e-11
2011 11 08 03 55873.125	 -3.879488118345975e-08   8.748176664017361e-08  -3.056835459172935e-10  -1.174537266566337e-07   3.360563037733150e-09  -1.655695175139829e-10
2011 11 08 06 55873.250	 -3.563730060010785e-08   7.747067647601847e-08  -3.751671892020821e-10  -1.356024742973577e-07  -2.171087026528784e-08  -1.575335417043751e-10
2011 11 08 09 55873.375	 -3.294278775928071e-08   6.221328667226804e-08  -4.378441433161645e-10  -1.500044310640967e-07   3.964686284974542e-09  -7.513389917651185e-11
2011 11 08 12 55873.500	 -3.797397889934632e-08   5.003005429330444e-08  -4.447378768183672e-10  -9.515209258891341e-08   6.199042647677066e-08  -2.843368293413984e-11
2011 11 08 15 55873.625	 -4.642149606981983e-08   4.456594463260307e-08  -4.087052148580204e-10  -4.841012993402483e-08   9.017466327194377e-08  -9.025571656051107e-11
2011 11 08 18 55873.750	 -4.616190469855986e-08   4.599196348896495e-08  -3.666987081973706e-10  -5.354911469131202e-09   7.945463679988517e-08  -1.190565697236828e-10
2011 11 08 21 55873.875	 -4.185122397618203e-08   5.355511859931388e-08  -3.630480224945104e-10   8.508829640769278e-08   6.102341527834846e-08  -6.470347432608878e-11
2011 11 09 00 55874.0	 -4.581667444474172e-08   5.906374224957301e-08  -3.712088502571690e-10   1.331979173923636e-07   9.304227554352458e-08  -3.460075020817995e-11
2011 11 09 03 55874.125	 -5.414086923465234e-08   5.636041640858229e-08  -3.568549960593109e-10   1.554491315448430e-07   8.274628596597337e-08  -1.096103046329411e-10
2011 11 09 06 55874.250	 -5.295183576149941e-08   4.084945832750267e-08  -3.546125937233715e-10   1.615955608572650e-07   1.280507778400977e-08  -1.578368074631289e-10
2011 11 09 09 55874.375	 -3.952445915800191e-08   2.151229029476863e-08  -3.471871655313840e-10   1.539254069454385e-07  -5.902162850956550e-09  -1.893670709395830e-10
2011 11 09 12 55874.500	 -3.456530658266241e-08   1.116784507049401e-08  -2.913820953007596e-10   1.942607411264743e-07   2.652071112260167e-08  -2.453337924371290e-10
2011 11 09 15 55874.625	 -4.846115293037346e-08   2.180378907278659e-08  -2.031818250594307e-10   2.269436371649205e-07   1.909599929568367e-08  -3.033953702450889e-10
2011 11 09 18 55874.750	 -5.534299365152088e-08   3.143095060447489e-08  -1.392950472754846e-10   2.039817210263252e-07  -1.494368365228727e-08  -2.258614933597910e-10
2011 11 09 21 55874.875	 -5.230117738950910e-08   3.282186305648403e-08  -1.159999667585087e-10   1.721211582575451e-07  -4.848794209043873e-08  -4.299984710283207e-11
2011 11 10 00 55875.0	 -5.113187067872091e-08   3.858097366203478e-08  -7.479603797282633e-11   1.377733266970101e-07  -1.775890754563284e-08   8.046019468659087e-11
2011 11 10 03 55875.125	 -4.707337691760653e-08   4.608147786823941e-08  -2.651217848643387e-11   7.817508808952505e-08  -4.301006113453577e-08   4.057068501519205e-11
2011 11 10 06 55875.250	 -4.570652085972433e-08   4.850768533225581e-08  -3.035099935715452e-11   2.546233409559342e-08  -1.284454326325268e-07   3.650397241443695e-11
2011 11 10 09 55875.375	 -4.189336478106163e-08   4.058849481487899e-08  -4.645534430448299e-11  -5.911781907802962e-09  -1.036495722736102e-07   1.053356939607141e-10
2011 11 10 12 55875.500	 -3.688956875312092e-08   3.133039613046368e-08  -2.019596927274030e-11   2.066730749551360e-08  -9.127066609185726e-09   1.411347345801988e-10
2011 11 10 15 55875.625	 -4.036582211159648e-08   3.459041506980014e-08  -6.233906704976678e-12   1.947190327445327e-08  -9.969953357128801e-10   1.424898462366429e-10
2011 11 10 18 55875.750	 -5.026299536978940e-08   3.473066267449114e-08  -3.952709408889039e-11  -4.446250861816801e-08  -2.556401793872934e-08   1.713620384729130e-10
2011 11 10 21 55875.875	 -5.941023276271648e-08   1.574379038357696e-08  -8.895655558735657e-11  -6.746522425486151e-08  -7.549227701238645e-09   2.015074943555541e-10
2011 11 11 00 55876.0	 -6.051970320340707e-08  -1.110553369971369e-09  -9.483556210754501e-11  -2.390141059489286e-08   4.615854125878177e-08   1.763134798485610e-10
2011 11 11 03 55876.125	 -4.975454803183422e-08   5.256385297163879e-09  -9.179489102246507e-11   1.849904537646112e-08   3.999895667132528e-08   1.141308358460780e-10
2011 11 11 06 55876.250	 -4.208314710982572e-08   2.504968000678059e-08  -1.435046631669443e-10   2.723010108117857e-08  -2.557765070845677e-08   1.268518704434500e-10
2011 11 11 09 55876.375	 -4.139126600249775e-08   3.650603866013592e-08  -2.113075937550789e-10   1.888804673358675e-08  -8.102731595121235e-08   1.878623967472869e-10
2011 11 11 12 55876.500	 -3.716922770318154e-08   2.847048888097822e-08  -2.502509435948118e-10   4.347025275165971e-08  -4.861588619018124e-08   1.709758978880831e-10
2011 11 11 15 55876.625	 -2.606643157024923e-08   2.623781988324747e-08  -2.930041308215785e-10   7.894152526855253e-08  -7.918425896797784e-08   6.355394105238304e-11
2011 11 11 18 55876.750	 -9.704813141970286e-09   3.588090276351436e-08  -3.366861093452431e-10   8.877691801193585e-08  -8.804757551856035e-08  -2.307902264221884e-11
2011 11 11 21 55876.875	 -1.580327875835638e-09   3.951307176127133e-08  -3.555349386324924e-10   7.077575790596369e-08  -4.861667217998991e-08  -9.574384591390304e-11
2011 11 12 00 55877.0	  5.580766009613118e-09   3.859014486567171e-08  -3.189913750720987e-10   1.012045124755676e-07  -2.868721686964511e-08  -1.558763070827370e-10
2011 11 12 03 55877.125	  2.630382169964994e-08   4.238140669620596e-08  -2.828901362933279e-10   1.078297232962684e-07  -4.801254053856393e-08  -1.373493376427041e-10
2011 11 12 06 55877.250	  4.610272660826920e-08   4.816051407476637e-08  -2.816618575396561e-10   9.428247895645334e-08  -9.028522409380818e-08  -3.993351336424696e-11
2011 11 12 09 55877.375	  5.703198127835539e-08   6.350960422447801e-08  -2.448162407262189e-10   1.030631539277285e-07  -8.310812668937533e-08  -5.384358000030121e-12
2011 11 12 12 55877.500	  5.800478975866985e-08   8.418796608514923e-08  -1.523918910237209e-10   1.236656652343672e-07  -1.123723611244850e-08  -5.103322344369873e-13
2011 11 12 15 55877.625	  5.736598585004730e-08   1.016378112801059e-07  -9.551542330760598e-11   1.287819570540973e-07  -3.171713263515286e-09   1.027751081400317e-11
2011 11 12 18 55877.750	  6.344796989841796e-08   1.118309773217161e-07  -8.279487122003992e-11   1.225513861552504e-07  -4.402928883471186e-08   6.160271683710287e-11
2011 11 12 21 55877.875	  6.609356674437038e-08   1.124447635869489e-07  -6.954930950890956e-11   6.200975594140005e-08  -3.748111546034929e-08   1.076971761122480e-10
2011 11 13 00 55878.0	  5.901957587140098e-08   1.023927539118096e-07  -5.232861359542834e-11   4.681512862495672e-08  -6.110491234270626e-09   1.194822430999960e-10
2011 11 13 03 55878.125	  5.527859269574038e-08   9.446380982895553e-08  -9.950247372497200e-11   7.019814182842329e-08   3.063825718842047e-08   1.482914584344672e-10
2011 11 13 06 55878.250	  6.097423656551569e-08   8.977539245308924e-08  -1.661660223679647e-10   1.206611648818270e-07   8.595985859205397e-08   2.032749708680688e-10
2011 11 13 09 55878.375	  6.581826558241403e-08   9.838701998176253e-08  -1.878233897244791e-10   1.481900327546646e-07   6.025272118619106e-08   1.819191280390941e-10
2011 11 13 12 55878.500	  6.906063109321752e-08   1.185425228957927e-07  -1.742786328404084e-10   1.941685806360328e-07   3.134798729028877e-08   1.255746933425868e-10
2011 11 13 15 55878.625	  7.971174704516465e-08   1.362348768316521e-07  -1.924995602022359e-10   2.060639118397729e-07  -4.162224963707840e-08   1.145394150299409e-10
2011 11 13 18 55878.750	  9.651983602428487e-08   1.443715501942314e-07  -2.263044186307332e-10   1.916000101728880e-07  -9.222334374388770e-08   1.651243491498942e-10
2011 11 13 21 55878.875	  1.111097347646065e-07   1.414210856919618e-07  -2.164307699228410e-10   1.311735108110803e-07  -8.626220357172993e-08   1.896342656820011e-10
2011 11 14 00 55879.0	  1.123616637173493e-07   1.338233712138470e-07  -1.980209566449119e-10   5.775529802553852e-08  -2.426131225566856e-08   1.613107502775261e-10
2011 11 14 03 55879.125	  1.056427141735245e-07   1.258778033867575e-07  -2.178362907691725e-10   1.073469810246812e-08  -4.611420456850849e-09   1.288285349045140e-10
2011 11 14 06 55879.250	  9.358776238468028e-08   1.090149510857907e-07  -2.247250476907790e-10  -1.976601661691935e-10   1.897056874139047e-08   1.881933353845240e-10
2011 11 14 09 55879.375	  8.504436547054110e-08   9.988734685038788e-08  -2.095497118352180e-10  -7.838474797727953e-09   4.427437585858948e-08   3.240567599442781e-10
2011 11 14 12 55879.500	  8.093484095638749e-08   1.065635116686281e-07  -2.087834958713325e-10   4.422157729323458e-08   9.450667600409936e-08   4.393693722827110e-10
2011 11 14 15 55879.625	  7.210368074939875e-08   1.128811602894635e-07  -2.229034223231176e-10   5.846795864813444e-08   1.245261199984934e-07   4.399118248197393e-10
2011 11 14 18 55879.750	  6.540931666880085e-08   1.103030046656624e-07  -2.418309133330332e-10   4.393370824597223e-08   1.374131435739836e-07   4.264900568553531e-10
2011 11 14 21 55879.875	  6.000390534522874e-08   1.037198121492527e-07  -2.756991965837934e-10   3.819308335725685e-08   1.646940864967757e-07   4.341764532885156e-10
2011 11 15 00 55880.0	  5.678180952102214e-08   9.778683526917518e-08  -3.426970557479522e-10   9.515599433559649e-09   1.611550740974813e-07   3.912458683617108e-10
2011 11 15 03 55880.125	  6.130374028575141e-08   8.570676615251651e-08  -4.127774375625256e-10  -3.367511423616523e-08   1.242414075087001e-07   2.909693309787193e-10
2011 11 15 06 55880.250	  6.372169308195867e-08   6.416238238301308e-08  -4.429229391686430e-10  -6.179995237824947e-08   1.134020173859176e-07   2.769902608923221e-10
2011 11 15 09 55880.375	  6.047167558219963e-08   4.507539104425263e-08  -4.582076580762995e-10  -5.152148057641648e-08   1.170221597760215e-07   3.255729233123582e-10
2011 11 15 12 55880.500	  5.591455045703449e-08   2.199684393313785e-08  -4.797463090660483e-10  -4.253417195415754e-08   1.022715186884169e-07   3.634610032302733e-10
2011 11 15 15 55880.625	  5.139387524592017e-08   2.294869724572397e-09  -4.808353027591745e-10  -5.274509551527001e-08   9.401214140309727e-08   3.132545935171578e-10
2011 11 15 18 55880.750	  4.011291070410257e-08  -8.866186927455026e-09  -4.507604396421773e-10  -4.914115934737677e-08   8.053342683211836e-08   2.323776055315942e-10
2011 11 15 21 55880.875	  2.884966005023409e-08  -1.326065372791715e-08  -4.417993385892802e-10   1.586655775372099e-11   1.167801422289427e-07   1.755446646874080e-10
2011 11 16 00 55881.0	  2.039062656788498e-08  -3.713250813009335e-09  -4.675074802936858e-10   8.486783117121508e-09   1.373784746415185e-07   1.658002813661909e-10
2011 11 16 03 55881.125	  1.470751001673989e-08   1.435975597587335e-08  -5.224939851140236e-10  -2.952798158331911e-08   9.700307010604388e-08   1.432362881935900e-10
2011 11 16 06 55881.250	  3.017017159562134e-10   1.837178664656108e-08  -5.587137454455416e-10  -3.011961050257434e-08   6.519351146909228e-08   1.638295977898641e-10
2011 11 16 09 55881.375	 -1.278880328546843e-08   1.952914853371990e-08  -5.569321489585791e-10  -1.970027694578877e-08   4.262013054964707e-08   2.159143519501789e-10
2011 11 16 12 55881.500	 -1.763530104417934e-08   1.207541581446205e-08  -5.198281673239047e-10  -1.112010153629019e-09   2.146355311271377e-08   2.480287485329361e-10
2011 11 16 15 55881.625	 -1.440216307211895e-08  -2.836379444205014e-09  -4.782120430816669e-10  -3.115073386940670e-09  -5.869727775148161e-09   2.326495319845628e-10
