2000 10 16 00 51833.0	  1.123216308325644e-07   5.419643981346462e-08  -1.949994911351087e-10  -2.938449290154797e-08  -1.598045566853488e-07  -2.313329290288989e-10
2000 10 16 03 51833.125	  1.088355117458146e-07   6.277003587157024e-08  -1.782537695063631e-10  -2.843725654481732e-08  -1.085491081662680e-07  -1.690710830495899e-10
2000 10 16 06 51833.250	  9.669561579157062e-08   7.626610818369808e-08  -1.841558510923755e-10  -5.031941019057813e-08  -7.849323873564993e-08  -1.227214598538769e-10
2000 10 16 09 51833.375	  7.639454465174855e-08   8.909800000618622e-08  -2.307303279021163e-10  -9.706094261971040e-08   7.343538356233729e-09  -1.144378934539119e-10
2000 10 16 12 51833.500	  4.752989157946561e-08   9.619108182999325e-08  -2.360890278755112e-10  -1.152289598856450e-07   1.159784399088711e-07  -1.726680590438731e-10
2000 10 16 15 51833.625	  2.370716966304893e-08   1.005906890685955e-07  -2.264349337965944e-10  -8.414891214073071e-08   1.882377421883975e-07  -2.054846949675918e-10
2000 10 16 18 51833.750	  1.451335432345221e-08   1.022182868564433e-07  -2.490196784943605e-10  -5.291447035620287e-08   2.124566585888614e-07  -1.397266862431109e-10
2000 10 16 21 51833.875	  1.015420044787566e-08   1.009920680719022e-07  -2.825880365813405e-10  -3.626442383893814e-08   2.249860361054638e-07  -3.781320962238205e-11
2000 10 17 00 51834.0	  1.152098704882016e-09   9.012411471556967e-08  -2.535587169192662e-10   1.091500680956011e-09   2.022678699047762e-07   4.187485635492908e-11
2000 10 17 03 51834.125	 -5.596621573117005e-09   7.013153822135441e-08  -1.800621826933887e-10   1.390814251990017e-08   1.923933442897629e-07   6.866660629601087e-11
2000 10 17 06 51834.250	 -6.064053646102587e-09   5.762092259274151e-08  -1.204561768824613e-10   4.675705498917887e-08   1.686720539560100e-07   5.490808515909601e-11
2000 10 17 09 51834.375	  3.405235018980275e-09   5.475535840276025e-08  -1.031058130417077e-10   6.211596190530911e-08   1.005639666400859e-07   4.489451658387695e-11
2000 10 17 12 51834.500	  2.507139337813014e-08   5.331726142453555e-08  -7.973505285649257e-11   6.208411741936177e-08   4.868828552920608e-08   4.934222376400196e-11
2000 10 17 15 51834.625	  5.045534926311077e-08   5.072056227393711e-08  -4.710849423051223e-11   7.048574562463096e-08   2.499949330620757e-08   4.898718888275811e-11
2000 10 17 18 51834.750	  7.263179058101328e-08   3.800879895620933e-08  -5.820139069449579e-11   8.302428397780484e-08   5.368256491087707e-09   7.153102473722289e-11
2000 10 17 21 51834.875	  8.639696059411589e-08   2.020374033388174e-08  -5.948964581441804e-11   6.858292526707733e-08  -8.072172157673141e-09   9.577854545287093e-11
2000 10 18 00 51835.0	  9.434636211053855e-08   5.492687868344052e-09  -2.948161453518593e-11   5.588760296195829e-08  -4.725963161478280e-08   1.188628513895520e-10
2000 10 18 03 51835.125	  9.037928500792951e-08   7.738785673340584e-09   1.476349307976040e-11   3.230320083728768e-08  -5.579824487348727e-08   8.341000530930904e-11
2000 10 18 06 51835.250	  7.327989428992363e-08   1.189128431329773e-08   3.802660392026371e-11   2.456471595921776e-08  -4.913712111803286e-08   3.458060051973690e-11
2000 10 18 09 51835.375	  5.421979929410317e-08   1.487639720192602e-08   1.625439833638392e-11   7.058814067245228e-09  -1.939293536204064e-08   6.150622881135602e-11
2000 10 18 12 51835.500	  4.615791680292433e-08   2.738107335622725e-08  -1.452939362983476e-11  -1.310967857849434e-08   1.680549664605270e-08   1.036824842502791e-10
2000 10 18 15 51835.625	  4.339251053606364e-08   3.297692651708542e-08  -2.629734020433756e-11  -5.114129046697499e-08   4.586276178543717e-08   1.086908621536550e-10
2000 10 18 18 51835.750	  4.649933291344167e-08   2.255022238372868e-08  -6.410633635057201e-11  -7.777827317189049e-08   9.809374798322388e-08   9.315653026603717e-11
2000 10 18 21 51835.875	  5.314709276009037e-08   1.334410285438901e-08  -9.902024470686401e-11  -7.548471919044160e-08   1.554320196916990e-07   7.021056746594394e-11
2000 10 19 00 51836.0	  7.079728753535757e-08   2.806785853099366e-09  -9.684037425646295e-11  -3.890022694591640e-08   1.376503228498350e-07   7.986981538170307e-11
2000 10 19 03 51836.125	  9.785491219200353e-08  -7.060754993698239e-09  -9.007015579342846e-11   5.381934862730758e-09   1.248981169788657e-07   1.202429071307350e-10
2000 10 19 06 51836.250	  1.149292556454586e-07  -1.723705851789123e-08  -9.996729783559092e-11   6.003297243543823e-08   1.109728454946915e-07   1.546512157167940e-10
2000 10 19 09 51836.375	  1.207105643934037e-07  -2.651657955315246e-08  -1.240599532006380e-10   7.378127921354616e-08   6.636259815842076e-08   1.770114351929112e-10
2000 10 19 12 51836.500	  1.227956909182377e-07  -4.266522605395636e-08  -1.198891175492622e-10   5.785372308527586e-08   1.391677414271260e-08   1.589355690609802e-10
2000 10 19 15 51836.625	  1.239296245455333e-07  -6.068065680852042e-08  -9.992608294893855e-11   2.460221392382011e-08   6.858931213715038e-09   1.335255545397900e-10
2000 10 19 18 51836.750	  1.133933764561623e-07  -6.308600157292805e-08  -9.728859215923693e-11   2.126629036197718e-08   2.373380183024077e-08   1.107764825472389e-10
2000 10 19 21 51836.875	  9.410781098257018e-08  -4.917493603740164e-08  -9.953569522068905e-11   2.036993266024993e-08   2.360670245546787e-08   1.005491168818292e-10
2000 10 20 00 51837.0	  7.554743254011033e-08  -3.153057798261019e-08  -7.868186959302623e-11   1.591269349937572e-08  -9.071337175930153e-09   1.177697976980399e-10
2000 10 20 03 51837.125	  6.745976427768256e-08  -1.628424198367537e-08  -4.188910919747175e-11  -4.358698122185888e-08  -9.079396957341921e-09   1.130022678281528e-10
2000 10 20 06 51837.250	  6.284964176491202e-08  -6.682652830153621e-09  -1.737781967311855e-11  -9.614762321411601e-08  -1.230983911512097e-08   7.882485148389195e-11
2000 10 20 09 51837.375	  6.897202954222367e-08  -4.899091391351277e-09   1.551762284389519e-11  -1.113048566956089e-07  -9.302422426873737e-09  -7.049696434257023e-12
2000 10 20 12 51837.500	  8.805109604306943e-08  -1.021109173788899e-08   7.833352235072618e-11  -7.370836328083391e-08   2.284724989063097e-08  -1.032562775647202e-10
2000 10 20 15 51837.625	  1.073819765654727e-07  -2.104734655152763e-08   1.192752312376728e-10  -3.116778484329995e-08   8.866377858777097e-08  -1.755125726370770e-10
2000 10 20 18 51837.750	  1.200074651078968e-07  -3.361709467172012e-08   9.793807602601160e-11   3.190744687499870e-09   1.195859031493663e-07  -2.494416785946168e-10
2000 10 20 21 51837.875	  1.182037494988851e-07  -4.119798467800759e-08   7.264715032232535e-11   7.984890676856328e-09   1.341990757012907e-07  -3.083637850012438e-10
2000 10 21 00 51838.0	  1.126450400145040e-07  -4.982424628765986e-08   7.891766788637078e-11   3.835513612234988e-08   9.569223192876597e-08  -3.238955202435389e-10
2000 10 21 03 51838.125	  1.211509954957530e-07  -4.788194255559674e-08   6.378821736528881e-11   5.714969648213326e-08   5.074685779156838e-08  -2.911580746436881e-10
2000 10 21 06 51838.250	  1.299345489473734e-07  -3.472291935726730e-08   3.639008480810536e-11   3.888052421452622e-08  -1.291639720880640e-08  -2.352739217701610e-10
2000 10 21 09 51838.375	  1.181347428789400e-07  -1.754881686811739e-08   3.593044981619519e-11   1.264315048099846e-08  -3.412458837951375e-08  -2.339239080646639e-10
2000 10 21 12 51838.500	  1.014494276676863e-07  -6.606480598094263e-09   7.120999839114942e-11  -4.740784215264973e-09  -4.932428021584115e-08  -2.631555938572939e-10
2000 10 21 15 51838.625	  9.554327470888535e-08  -9.087688492452917e-09   9.099290386468996e-11  -4.804547076399002e-08  -3.373069123760699e-08  -2.803187860803951e-10
2000 10 21 18 51838.750	  1.072581771658500e-07  -1.925847859226350e-08   6.388001109756421e-11  -7.188430835366311e-08  -6.943257365726044e-08  -2.448609324391390e-10
2000 10 21 21 51838.875	  1.156941950395389e-07  -1.705097601286697e-08   1.552088325205063e-11  -5.833471467965535e-08  -5.993363066858361e-08  -1.768744752893008e-10
2000 10 22 00 51839.0	  1.081990581542321e-07  -3.782380105387987e-09   6.981307417957627e-12  -2.342814869530725e-08  -1.507605311841322e-08  -1.447794531099231e-10
2000 10 22 03 51839.125	  1.008088093952685e-07   1.451484516369730e-08   2.869307579691914e-11   7.149647733032908e-09  -2.912886390223509e-08  -1.937161851522619e-10
2000 10 22 06 51839.250	  1.121933506439076e-07   2.633011059178540e-08   3.767138360623269e-11   2.743195070415250e-08  -7.846946885624807e-08  -2.331440640560509e-10
2000 10 22 09 51839.375	  1.274843696164120e-07   3.396497617942449e-08   3.480723639909405e-11   2.929012532301086e-08  -8.420272487198694e-08  -2.133688362835870e-10
2000 10 22 12 51839.500	  1.351211105210829e-07   4.103828630301825e-08   2.635865133699456e-11   2.950678008815171e-08  -7.984386162733940e-08  -1.828864312255479e-10
2000 10 22 15 51839.625	  1.460975659391893e-07   4.442922418714145e-08   2.274544165417535e-11   3.450398849592139e-08  -6.087613236209783e-08  -1.893860978389901e-10
2000 10 22 18 51839.750	  1.651544897201060e-07   4.475636365951902e-08   1.284224882982726e-11   4.983940479370581e-08  -4.748535806417303e-08  -2.062430698447098e-10
2000 10 22 21 51839.875	  1.748983883147804e-07   4.433290729405130e-08   1.316621146100891e-11   6.332687069921373e-08  -3.856932310174737e-08  -1.483140137260700e-10
2000 10 23 00 51840.0	  1.620999583768597e-07   4.883044558396711e-08   1.911586782267539e-11   9.678154094169708e-08  -3.106312476812726e-08  -4.649975609549778e-11
2000 10 23 03 51840.125	  1.378994139775937e-07   5.798399925964456e-08   8.818122778933652e-12   1.303249434855315e-07  -1.383841929668298e-08  -1.897673345916797e-11
2000 10 23 06 51840.250	  1.174811647513428e-07   6.741062885959267e-08   9.078500895252839e-12   1.156679847392155e-07  -1.614378364403340e-08  -5.287960714703385e-11
2000 10 23 09 51840.375	  1.070796424056450e-07   7.149405004957802e-08   1.087334255109484e-11   1.103433439580725e-07   6.245394882942751e-09  -6.727673493544210e-11
2000 10 23 12 51840.500	  1.040290511506911e-07   7.885614307654465e-08   4.586601325275137e-12   1.278218386711740e-07   3.134068363803007e-08  -6.529177539447999e-11
2000 10 23 15 51840.625	  1.123853912901998e-07   9.236693314781608e-08  -1.070450071421167e-11   1.140876740269289e-07   4.801586468620717e-08  -9.450596802262015e-11
2000 10 23 18 51840.750	  1.257397201928676e-07   9.225888737105064e-08  -3.754767951682831e-11   5.891383403445145e-08   5.833252801079527e-08  -1.718414782789271e-10
2000 10 23 21 51840.875	  1.324549383028742e-07   7.256639285793179e-08  -6.610357080677718e-11   2.367560824992566e-08   6.940995660243897e-08  -2.221938137183459e-10
2000 10 24 00 51841.0	  1.390793744975439e-07   4.882260415678412e-08  -7.484515640036727e-11   4.748451551108098e-08   7.606058835773898e-08  -2.103908539848268e-10
2000 10 24 03 51841.125	  1.622805384755383e-07   2.981296798668937e-08  -6.951742229713251e-11   8.334298103161875e-08   6.712079613694106e-08  -2.112486431332669e-10
2000 10 24 06 51841.250	  1.732333588666498e-07   1.604076554158928e-08  -6.357580388969525e-11   5.372027147629427e-08   4.791767555341786e-08  -2.318713660485901e-10
2000 10 24 09 51841.375	  1.569288673778302e-07  -4.477174340026619e-10  -6.098695022581941e-11   2.055314230747774e-08   5.097048461892238e-08  -2.646832932538729e-10
2000 10 24 12 51841.500	  1.335076007211766e-07  -1.468139917180032e-08  -4.467712189655661e-11   1.665120907313080e-08   2.657161031303097e-08  -3.254001575380458e-10
2000 10 24 15 51841.625	  1.169719100811961e-07  -2.209550767584066e-08  -7.124752082249210e-11  -1.224905194445562e-08  -3.477076047081882e-08  -3.547155752280951e-10
2000 10 24 18 51841.750	  1.036634805937172e-07  -3.066265077486558e-08  -1.434267542873949e-10  -7.304915703649160e-08  -1.056006887886550e-07  -3.527550719183490e-10
2000 10 24 21 51841.875	  9.515453976699712e-08  -3.415873830813513e-08  -2.026756653200639e-10  -9.697032414586340e-08  -1.168767730536284e-07  -3.489837861321091e-10
2000 10 25 00 51842.0	  9.996313473646224e-08  -3.672250512598788e-08  -2.075360085316118e-10  -8.221088194658299e-08  -1.013605187659634e-07  -3.567672423444361e-10
2000 10 25 03 51842.125	  1.134880447110155e-07  -3.501980067426938e-08  -1.851390928461816e-10  -7.716945227087861e-08  -1.002121033320494e-07  -3.864852239710350e-10
2000 10 25 06 51842.250	  1.223417810209070e-07  -2.997933988158492e-08  -1.876745725805698e-10  -6.423124130378836e-08  -1.244186223023651e-07  -3.976689437149560e-10
2000 10 25 09 51842.375	  1.201500706180639e-07  -2.847938915000712e-08  -2.095724670278826e-10  -4.760558529805156e-08  -1.037405152317092e-07  -3.803372917264071e-10
2000 10 25 12 51842.500	  1.143887153111706e-07  -3.382023086231133e-08  -2.009409515367426e-10  -1.911248359410877e-08  -8.597877007857744e-08  -3.791046483034429e-10
2000 10 25 15 51842.625	  1.185317510878193e-07  -3.526132630941290e-08  -1.968849510653354e-10   1.665704607624497e-08  -1.273091041106700e-07  -3.738849230896411e-10
2000 10 25 18 51842.750	  1.350178880903839e-07  -2.786528171758698e-08  -2.165626223201668e-10   3.785609569461286e-08  -1.367583083859398e-07  -3.297465875465140e-10
2000 10 25 21 51842.875	  1.434007226726058e-07  -2.306402648382307e-08  -2.234045211788839e-10   6.343361361031993e-08  -9.162557572323508e-08  -2.826606286595708e-10
2000 10 26 00 51843.0	  1.454113156562392e-07  -2.737854814669312e-08  -1.999230084471116e-10   1.039157406083985e-07  -6.254438230767174e-08  -2.548330375108311e-10
2000 10 26 03 51843.125	  1.508005574369698e-07  -4.069510248554294e-08  -1.733370567409513e-10   1.213341434097069e-07  -4.445206304427891e-08  -2.263975118474370e-10
2000 10 26 06 51843.250	  1.601081566306389e-07  -5.051472739980217e-08  -1.525592508204859e-10   1.165349515519397e-07  -5.635925397855821e-08  -1.676559528175060e-10
2000 10 26 09 51843.375	  1.588831574621782e-07  -4.239556622806443e-08  -1.186513752544096e-10   1.345366056869373e-07  -2.525270683948298e-08  -6.800340136709383e-11
2000 10 26 12 51843.500	  1.418096154813250e-07  -2.686964905207674e-08  -6.750590680119486e-11   1.735741462293593e-07   1.062834421731060e-08   2.153418208059089e-11
2000 10 26 15 51843.625	  1.230403056369973e-07  -1.026819746014250e-08  -3.960014355231568e-11   1.448805116303398e-07   1.962724455295517e-08   1.151612804279408e-10
2000 10 26 18 51843.750	  1.137919863071192e-07  -4.077887819675641e-10  -4.136473078665881e-11   1.160141229234314e-07   3.985690593477321e-09   2.046938517834779e-10
2000 10 26 21 51843.875	  1.011087172124783e-07   3.459710627718878e-09  -6.041629079621902e-11   9.268698946336540e-08   4.589395951458268e-08   2.096952527154610e-10
2000 10 27 00 51844.0	  7.550783436597985e-08   5.317946460055246e-09  -8.283688771382683e-11   7.714448941462675e-08   8.349804210061277e-08   1.348313759707370e-10
2000 10 27 03 51844.125	  4.569122758846932e-08   5.961810470678392e-09  -1.206996357199159e-10   6.253777924445156e-08   9.380961396421596e-08   6.423869316594894e-11
2000 10 27 06 51844.250	  1.599449354518588e-08  -4.757716101055109e-09  -1.614109397905345e-10   7.329897529129512e-08   4.489372242875777e-08   2.706018277167097e-11
2000 10 27 09 51844.375	  1.061510217557016e-08  -1.198863708776432e-08  -1.900034472626484e-10   6.835478963551475e-08  -1.025174380684048e-08   1.993385495574983e-11
2000 10 27 12 51844.500	  2.577060446901127e-08  -1.549688132379382e-08  -1.951368422520703e-10   7.216592173478172e-08   1.543507240272464e-08  -1.340331434776184e-11
2000 10 27 15 51844.625	  3.505652041354415e-08  -1.566273721077340e-08  -2.151994290378525e-10   4.122675190980159e-08   1.771545714186162e-08  -6.763072392260917e-11
2000 10 27 18 51844.750	  4.369740060099365e-08  -1.679021869514781e-08  -2.227474866908039e-10   1.108406355047793e-08  -5.587933259373746e-08  -1.027911501490110e-10
2000 10 27 21 51844.875	  5.248334994959742e-08  -2.043463336976111e-08  -2.201822268327450e-10   7.061778978696717e-09  -1.114453447684108e-07  -9.594341545962993e-11
2000 10 28 00 51845.0	  5.490823560003435e-08  -2.256724320833947e-08  -2.294004111017769e-10   1.854913933951118e-08  -1.888248861451411e-07  -1.060380709226671e-10
2000 10 28 03 51845.125	  4.787241937144471e-08  -2.514786168080935e-08  -2.317501905395683e-10   2.469419184766746e-08  -2.511166874752542e-07  -1.609399179557800e-10
2000 10 28 06 51845.250	  4.404510468043132e-08  -2.800613296470715e-08  -2.054564172192524e-10   3.184332944963140e-08  -3.005868709676837e-07  -2.172158933469790e-10
2000 10 28 09 51845.375	  5.140364597737445e-08  -1.845994124837464e-08  -1.648452548519985e-10  -8.412241706053125e-10  -3.321672989775743e-07  -2.937880869502281e-10
2000 10 28 12 51845.500	  6.153969736055517e-08  -4.486932540334811e-09  -1.168190439288873e-10   2.589086111160454e-08  -2.789649086619425e-07  -4.155146989358038e-10
2000 10 28 15 51845.625	  6.982105377920945e-08   1.308441374593929e-08  -8.187259800542926e-11   7.341642876800445e-08  -2.508452440282193e-07  -5.591450874197969e-10
2000 10 28 18 51845.750	  7.552643283059002e-08   3.043364629918982e-08  -8.373292942976282e-11   7.435976465755426e-08  -3.279953615623011e-07  -6.120011963232011e-10
2000 10 28 21 51845.875	  9.448168798151681e-08   4.268464118929393e-08  -1.011140558876611e-10   5.085891227896764e-08  -3.619540651727400e-07  -5.668929218303982e-10
2000 10 29 00 51846.0	  1.210224937344284e-07   5.609217830406435e-08  -5.791484790117343e-11   7.096319700378576e-08  -3.379750600382880e-07  -5.297704926197660e-10
2000 10 29 03 51846.125	  1.404436993527722e-07   7.468104081604317e-08   4.586291467302234e-11   4.797075661294737e-08  -2.621923039499075e-07  -5.015707365764371e-10
2000 10 29 06 51846.250	  1.549746938616606e-07   8.401562013142620e-08   1.032778092144003e-10  -1.377595595275300e-08  -2.207229533871652e-07  -4.112985625978908e-10
2000 10 29 09 51846.375	  1.714005722357753e-07   8.209235572938410e-08   1.267170300736009e-10  -6.878005422504630e-08  -1.878405844116284e-07  -3.224825659603820e-10
2000 10 29 12 51846.500	  1.901274052795520e-07   6.900451631813839e-08   1.580644181708705e-10  -8.088355125816520e-08  -1.243494945387192e-07  -2.773426440548952e-10
2000 10 29 15 51846.625	  2.101507127563655e-07   6.294243323239046e-08   1.702830989414421e-10  -1.176086956586825e-07  -4.439724448167025e-08  -2.510876322157371e-10
2000 10 29 18 51846.750	  2.202550735062596e-07   6.143893544412232e-08   1.396430818434420e-10  -1.521174975165393e-07   1.764112321119373e-09  -2.037608228164611e-10
2000 10 29 21 51846.875	  2.212887512857716e-07   4.811729629487710e-08   1.149559669563010e-10  -1.318806082893515e-07   8.311103135929457e-08  -1.761744148135131e-10
2000 10 30 00 51847.0	  2.161419296663125e-07   2.994281992808494e-08   1.391415497328547e-10  -6.386195194463100e-08   1.495194158525096e-07  -1.771853350818999e-10
2000 10 30 03 51847.125	  2.065668283034733e-07   2.290952374921054e-08   1.813879951982355e-10  -1.726916451039289e-08   1.920653351997853e-07  -2.166801629721121e-10
2000 10 30 06 51847.250	  1.970336915902243e-07   2.033401025841022e-08   1.621425256844180e-10   2.453248139239285e-08   2.414273386294673e-07  -2.453205651149120e-10
2000 10 30 09 51847.375	  1.849504548013479e-07   2.120801544630297e-08   1.170616796554948e-10   6.002767673048294e-08   2.518210809821251e-07  -2.135616343607339e-10
2000 10 30 12 51847.500	  1.769392709271960e-07   2.625935438335865e-08   9.179774831666680e-11   9.511713381228093e-08   2.653539826418238e-07  -1.957419043933218e-10
2000 10 30 15 51847.625	  1.824847494591896e-07   3.212350359775202e-08   7.639733707074083e-11   7.819411226924165e-08   2.628837966968184e-07  -2.376818277140761e-10
2000 10 30 18 51847.750	  1.877807205189395e-07   2.529679530150207e-08   6.621926543209982e-11   3.530487242588427e-08   2.073401847632553e-07  -2.448313353580209e-10
2000 10 30 21 51847.875	  1.874307712299279e-07   9.647932377522755e-09   5.835743455329708e-11   4.096667205153572e-08   2.197958936728817e-07  -2.165578399969438e-10
2000 10 31 00 51848.0	  1.911239097569397e-07  -8.275460436854166e-09   6.121606259301331e-11   9.323748488191108e-08   2.384131193495590e-07  -1.856748060961972e-10
2000 10 31 03 51848.125	  1.910580304531963e-07  -2.493077780073016e-08   6.899616772134938e-11   1.358007011744175e-07   2.598032450965903e-07  -1.861285190488640e-10
2000 10 31 06 51848.250	  1.856461159920049e-07  -3.918922294169689e-08   7.170160947778523e-11   1.537341416346011e-07   2.749528848776568e-07  -2.188938028642819e-10
2000 10 31 09 51848.375	  1.653188144663239e-07  -4.514799893961795e-08   4.605133203470200e-11   1.639180482771387e-07   2.704566825075835e-07  -2.598403551404261e-10
2000 10 31 12 51848.500	  1.404075725230581e-07  -4.184827685343728e-08   2.914618020752273e-12   2.157999890088050e-07   2.437887613165826e-07  -2.940095921766219e-10
2000 10 31 15 51848.625	  1.276490799854381e-07  -3.422422027953597e-08  -2.753539268142464e-11   2.318883493694685e-07   2.066134463300690e-07  -3.594808955103738e-10
2000 10 31 18 51848.750	  1.210857178770196e-07  -3.371190009928298e-08  -3.825190250501903e-11   2.154342854837522e-07   1.167669288870563e-07  -4.234029531463470e-10
2000 10 31 21 51848.875	  1.148206713598680e-07  -3.849811926268245e-08  -5.107879017295287e-11   1.962432853194376e-07   6.429887882779056e-08  -4.560078461281178e-10
2000 11 01 00 51849.0	  1.107185604195374e-07  -4.978738776290764e-08  -8.539860535227019e-11   2.123945413171810e-07   4.966774399954816e-08  -4.434891651303091e-10
2000 11 01 03 51849.125	  1.062461774613471e-07  -6.206007698985007e-08  -1.228668162785923e-10   2.433769842662774e-07   3.195996062932267e-08  -4.467977454982882e-10
2000 11 01 06 51849.250	  9.279808786997266e-08  -7.122107153887309e-08  -1.294034546850515e-10   2.383213627864362e-07   1.388911457727384e-08  -4.563319336689198e-10
2000 11 01 09 51849.375	  7.141132172548008e-08  -7.510162432249721e-08  -1.042793565856569e-10   1.792331069051128e-07  -3.264165054320884e-08  -4.696216691798832e-10
2000 11 01 12 51849.500	  5.461473370230193e-08  -8.195725250945526e-08  -1.120128819779314e-10   1.686908230871643e-07  -9.465776531655267e-08  -4.568241282519180e-10
2000 11 01 15 51849.625	  4.575099839681750e-08  -8.341748093196397e-08  -1.359875631850465e-10   1.695434992615863e-07  -1.422735130760644e-07  -4.387732778031649e-10
2000 11 01 18 51849.750	  4.131980105468233e-08  -7.935045530170238e-08  -1.309149168356795e-10   1.479424631323080e-07  -1.983737046426495e-07  -4.364922405821979e-10
2000 11 01 21 51849.875	  4.675967566550611e-08  -7.500342805552411e-08  -1.147151368428187e-10   1.217307370760706e-07  -2.012332435035631e-07  -4.159879248602980e-10
2000 11 02 00 51850.0	  5.766768252620807e-08  -7.100267681592928e-08  -1.203053249025842e-10   1.220684790481341e-07  -2.201460093652920e-07  -3.700289226129192e-10
2000 11 02 03 51850.125	  6.204165958829235e-08  -6.399669665501461e-08  -1.522288768340272e-10   1.388656275517232e-07  -2.239245639118233e-07  -3.401057021643328e-10
2000 11 02 06 51850.250	  5.805088524556510e-08  -6.270452548891486e-08  -1.527839273131904e-10   1.450246777705385e-07  -1.813443422546155e-07  -3.314872610126298e-10
2000 11 02 09 51850.375	  4.688245714681899e-08  -6.383008008098073e-08  -1.029527470692019e-10   1.222952712003294e-07  -1.757959058527505e-07  -3.236421915035389e-10
2000 11 02 12 51850.500	  3.510283855593308e-08  -5.621391548454704e-08  -7.369433336614217e-11   1.242623102284635e-07  -2.087451870123350e-07  -2.790683064457262e-10
2000 11 02 15 51850.625	  3.440340931823697e-08  -3.876720322709750e-08  -6.461765452632047e-11   8.904510341267299e-08  -2.446654254262207e-07  -2.323708855623701e-10
2000 11 02 18 51850.750	  5.054369493067211e-08  -2.346422969353470e-08  -5.454424190449572e-11   5.473911639866967e-08  -2.499772524314573e-07  -1.674592742795649e-10
2000 11 02 21 51850.875	  6.658459975599825e-08  -1.322104384648155e-08  -1.045095921635253e-11   5.613884676972809e-08  -1.648362861265922e-07  -7.594236329044198e-11
2000 11 03 00 51851.0	  8.008321246885548e-08  -6.339813721994647e-09   4.137881264291466e-11   4.780903301896860e-08  -1.327883266493079e-07  -1.317926313647384e-11
2000 11 03 03 51851.125	  1.008856642548294e-07  -3.065155454944540e-09   6.555422362988281e-11   2.108174187101296e-08  -1.320531869586491e-07   5.525528484961035e-12
2000 11 03 06 51851.250	  1.210639290016809e-07  -4.886598514563775e-09   7.169136362279385e-11   8.893571943377240e-09  -9.294061174626374e-08   3.528757298399401e-11
2000 11 03 09 51851.375	  1.289252646307889e-07   1.360066821391187e-09   7.866509177210111e-11  -1.074342050115823e-08  -5.221747186210850e-09   8.745419902658320e-11
2000 11 03 12 51851.500	  1.246393267962558e-07   1.362427343344092e-08   8.606286561913256e-11  -7.269861870228915e-09   6.641027025799936e-08   1.439980475930749e-10
2000 11 03 15 51851.625	  1.205869178314591e-07   2.628023106131358e-08   8.751418138699929e-11  -9.260324741554134e-09   7.331046407105496e-08   1.789397167808101e-10
2000 11 03 18 51851.750	  1.046237958420508e-07   3.482905850056972e-08   9.039884346010063e-11  -2.245014864116962e-08   5.668179510787797e-08   2.088242258751941e-10
2000 11 03 21 51851.875	  8.408270477945606e-08   4.197498264688675e-08   9.138528776525608e-11  -2.173916553315129e-08   6.116180002827447e-08   2.458614178015139e-10
2000 11 04 00 51852.0	  7.791878526191499e-08   5.231677018398926e-08   8.724924393698508e-11  -2.881269273322701e-08   3.559724518882587e-08   2.467665146038771e-10
2000 11 04 03 51852.125	  8.289562874111276e-08   6.507040447360456e-08   7.311726877722776e-11  -6.661993771872078e-08   8.902339959474567e-09   1.735869567673291e-10
2000 11 04 06 51852.250	  9.175856128158736e-08   7.717761036777768e-08   6.636301876352329e-11  -8.368923310905330e-08   2.268450914180237e-08   1.019678975238191e-10
2000 11 04 09 51852.375	  9.915582510099950e-08   7.872934189187173e-08   5.138711148412220e-11  -6.201697592114641e-08   7.815064991204017e-08   9.230854519120910e-11
2000 11 04 12 51852.500	  1.064145481446079e-07   7.138756585152421e-08   2.056134786775601e-11  -4.090722762813092e-08   1.140266945353693e-07   8.120647805882507e-11
2000 11 04 15 51852.625	  1.125051441375981e-07   5.942653919114811e-08   1.719120260702528e-12  -3.856964659218028e-08   1.088112400445405e-07   1.191768605391084e-11
2000 11 04 18 51852.750	  1.159094138809832e-07   3.797482305674530e-08  -2.048083193957936e-11  -4.196310813969128e-08   8.577904908666346e-08  -3.384304779371006e-11
2000 11 04 21 51852.875	  1.143549605747315e-07   4.754239445508759e-09  -4.008764117063158e-11  -1.148551034836236e-08   9.297578752549906e-08  -5.065882029016010e-11
2000 11 05 00 51853.0	  1.151171970289746e-07  -2.799059271555525e-08  -4.332568833441788e-11   4.900549750364408e-08   5.339169006466348e-08  -9.122953769062291e-11
2000 11 05 03 51853.125	  1.237043099728131e-07  -5.196789377614323e-08  -4.411719390519933e-11   9.603724935888530e-08   5.287787448089386e-08  -1.544695427780090e-10
2000 11 05 06 51853.250	  1.275925595453514e-07  -6.542499374808787e-08  -3.102634203154773e-11   1.592927639943197e-07   8.840103474357158e-08  -1.431003786757439e-10
2000 11 05 09 51853.375	  1.238709209726036e-07  -6.012682526772416e-08  -8.640064721540377e-12   2.060796271225663e-07   1.061083438996957e-07  -8.055071507904504e-11
2000 11 05 12 51853.500	  1.096664780474662e-07  -5.055494795797323e-08   1.928639960644456e-11   2.271896502265963e-07   8.147288034663937e-08  -6.481598860701783e-11
2000 11 05 15 51853.625	  9.074213690749453e-08  -4.870023870060903e-08   7.230249476288958e-11   2.237745731784881e-07   1.397970252287344e-08  -8.910672661002611e-11
2000 11 05 18 51853.750	  7.480766824116132e-08  -4.537921034797614e-08   8.842860908311774e-11   1.777115320338700e-07  -7.292977598995820e-08  -6.245436918618017e-11
