2007 11 07 18 54411.750	 -5.010314258815341e-08   1.926976950173043e-08  -3.013833491369387e-10   1.626158138191470e-07  -1.292299760407320e-07  -1.739993926706341e-10
2007 11 07 21 54411.875	 -2.950886349288435e-08   1.177893786342105e-08  -2.848415961187230e-10   1.355634024196750e-07  -2.234096551664933e-07  -1.653663012873080e-10
2007 11 08 00 54412.0	  1.329615201908964e-09  -3.678112595007906e-09  -2.409398820255564e-10   6.881237056951159e-08  -2.734345718080736e-07  -1.374626296875160e-10
2007 11 08 03 54412.125	  3.513548510050690e-08  -1.997207878065783e-08  -2.527597227121176e-10  -4.603320341504887e-08  -3.702198662247505e-07  -7.935704181079108e-11
2007 11 08 06 54412.250	  5.366897218175574e-08  -4.275038756759836e-08  -2.484271507817065e-10  -8.093878354522599e-08  -3.303735053614423e-07  -2.712543486355296e-11
2007 11 08 09 54412.375	  5.076663345959390e-08  -6.124090552261912e-08  -2.002470949109175e-10  -6.662586322767664e-08  -1.748902542074368e-07  -3.382767789725609e-11
2007 11 08 12 54412.500	  3.749839070171751e-08  -7.366373458749908e-08  -2.003705364251524e-10  -5.393975781307989e-08  -6.041167663637967e-08  -3.665387383996798e-11
2007 11 08 15 54412.625	  2.363104090307493e-08  -6.994745792665970e-08  -2.568439350330112e-10  -6.023895592466834e-08  -1.841534417069966e-08  -8.111301735485606e-11
2007 11 08 18 54412.750	 -1.260975852552101e-09  -6.535236961973001e-08  -2.626998929806547e-10  -2.251797162905723e-08   7.702394138767697e-08  -1.382882977856361e-10
2007 11 08 21 54412.875	 -3.851665608444606e-08  -5.184753415732349e-08  -2.025274441549923e-10   6.872762452391674e-08   1.585836047719301e-07  -1.770499664761229e-10
2007 11 09 00 54413.0	 -5.833621193723389e-08  -3.128579584170533e-08  -1.673408556440472e-10   1.087915008291143e-07   1.657402416208719e-07  -2.120042619100449e-10
2007 11 09 03 54413.125	 -4.348815319819167e-08  -2.341042767346304e-08  -1.904208808873576e-10   8.593503433858934e-08   9.023498453194937e-08  -2.557408269810918e-10
2007 11 09 06 54413.250	 -1.399161136542220e-08  -2.610366753541815e-08  -1.893808655645348e-10   8.108917381851910e-08   4.168245445956308e-08  -2.774751861452118e-10
2007 11 09 09 54413.375	 -8.258568161776676e-10  -3.718180590579390e-08  -1.264525480651690e-10   8.405917162473562e-08   5.081165984038727e-08  -3.152340111781569e-10
2007 11 09 12 54413.500	 -3.730168169073582e-09  -6.226880353711575e-08  -6.812351186252574e-11   8.758278061114922e-08   6.476276131190196e-08  -3.083227751560440e-10
2007 11 09 15 54413.625	 -2.059280631883709e-09  -8.547939098071089e-08  -5.244695899010976e-11   8.151171584080687e-08  -1.038065383800284e-08  -3.364249981033662e-10
2007 11 09 18 54413.750	 -7.551802527790974e-09  -1.031702109425134e-07  -1.318216428654326e-11   5.446852958959730e-08  -4.168104634761285e-08  -3.602222485678651e-10
2007 11 09 21 54413.875	 -2.357458915317635e-08  -1.096635798455589e-07   5.847748921744860e-11   7.177501970244278e-09  -3.210838595336177e-09  -3.440216546012640e-10
2007 11 10 00 54414.0	 -4.133468475947878e-08  -1.065765572935537e-07   5.903078860460190e-11  -3.711869529667074e-09   1.672949097229759e-08  -3.167880832605200e-10
2007 11 10 03 54414.125	 -5.017943922161425e-08  -9.863346021406908e-08  -1.672262278596765e-11  -2.109401553896817e-08  -6.661609602256143e-09  -3.371547843631511e-10
2007 11 10 06 54414.250	 -5.039928945345370e-08  -9.292162025424958e-08  -2.327932760672084e-11  -6.777911918831665e-08  -3.480250578218947e-08  -4.016258927452330e-10
2007 11 10 09 54414.375	 -4.140536159890391e-08  -8.428022166538966e-08   6.343934813247338e-13  -8.917803071514892e-08  -4.073812577960736e-08  -4.667672640813189e-10
2007 11 10 12 54414.500	 -2.783858409110564e-08  -8.100721840491272e-08  -2.715174065226969e-11  -9.640554028981221e-08  -6.085041630950186e-08  -5.277416918448791e-10
2007 11 10 15 54414.625	 -2.058149787854186e-08  -9.205305135140465e-08  -8.255645030326995e-11  -1.208477082158492e-07  -1.277017891985625e-07  -6.168467637575970e-10
2007 11 10 18 54414.750	 -1.905949613350018e-08  -1.140765929972754e-07  -7.950402612710830e-11  -1.424603925688031e-07  -1.390410969785354e-07  -6.671657587014960e-10
2007 11 10 21 54414.875	 -2.388114777983470e-08  -1.335654879983929e-07  -5.370977503109809e-11  -1.277052639736521e-07  -8.663805756133129e-08  -6.614609613499960e-10
2007 11 11 00 54415.0	 -3.125177364708570e-08  -1.389863368170589e-07  -7.902558959268565e-11  -1.063420753292867e-07  -4.542248414619156e-08  -6.493111651459980e-10
2007 11 11 03 54415.125	 -3.901819558101020e-08  -1.340405125215636e-07  -1.333569663280904e-10  -1.015006002699444e-07  -1.319261200576257e-07  -6.367111070592829e-10
2007 11 11 06 54415.250	 -4.364367716918930e-08  -1.269829350762774e-07  -1.433373452025509e-10  -6.980493484521779e-08  -1.789169391954889e-07  -5.676047503135749e-10
2007 11 11 09 54415.375	 -4.531705131801326e-08  -1.167659002194260e-07  -1.508891688292748e-10  -4.188704632095243e-09  -1.278584178265851e-07  -4.537357017942979e-10
2007 11 11 12 54415.500	 -3.671620767287516e-08  -1.044994750066474e-07  -1.975865456823834e-10   2.560853158032922e-08  -1.376583894507558e-07  -3.826666343793319e-10
2007 11 11 15 54415.625	 -2.433177978760706e-08  -1.017840946036920e-07  -2.280434690552882e-10  -2.167416574232211e-09  -1.471100714586375e-07  -3.935949803810448e-10
2007 11 11 18 54415.750	 -2.311587502813309e-08  -1.132015275197660e-07  -2.126980289986725e-10   2.150662120826320e-08  -9.415161454211923e-08  -3.882800593995042e-10
2007 11 11 21 54415.875	 -2.148603549635007e-08  -1.161582727356151e-07  -2.353030590586550e-10   8.453705656019913e-08  -3.940580741974639e-08  -3.503177164248351e-10
2007 11 12 00 54416.0	 -1.707649285111986e-08  -1.014255797323810e-07  -3.036882403474224e-10   1.352549202717030e-07   1.819822391197417e-08  -3.535486904958200e-10
2007 11 12 03 54416.125	 -1.577360601088734e-08  -8.842104723089469e-08  -3.462495425088057e-10   1.502502481439949e-07  -1.029793690474956e-08  -4.320395434289210e-10
2007 11 12 06 54416.250	 -2.638668424240675e-08  -7.781984493488703e-08  -3.581233864370119e-10   1.657654384372381e-07  -1.274135868165005e-09  -4.666085470248868e-10
2007 11 12 09 54416.375	 -3.077543322639369e-08  -6.483067451863154e-08  -4.050638009290431e-10   2.066560567410442e-07   3.128506387753756e-08  -4.888668280282958e-10
2007 11 12 12 54416.500	 -1.252294148035943e-08  -6.016077212519086e-08  -4.713147122142823e-10   2.251846493285930e-07   8.383430194336307e-08  -5.233117025453419e-10
2007 11 12 15 54416.625	 -8.052983971884585e-10  -5.242014424678807e-08  -5.062660147969593e-10   1.712899709077335e-07   8.693924043266447e-08  -6.158958816744549e-10
2007 11 12 18 54416.750	 -3.760410331949492e-09  -4.086275344211256e-08  -4.733986167689682e-10   1.082861900701399e-07   9.911254837473318e-08  -6.578892324207169e-10
2007 11 12 21 54416.875	 -1.307909983230101e-08  -4.430061506298538e-08  -4.531475993497677e-10   5.392307535419616e-08   1.147843234825546e-07  -5.512300657627860e-10
2007 11 13 00 54417.0	 -1.271616092883101e-08  -6.734501215404721e-08  -4.704738736482372e-10   2.565239495629622e-08   1.168647849556975e-07  -3.749750312060321e-10
2007 11 13 03 54417.125	 -1.494111130580847e-08  -7.870817575639857e-08  -4.610238116000518e-10  -1.917192316735412e-08   7.620598664019346e-08  -2.419536556555471e-10
2007 11 13 06 54417.250	 -3.566058648214468e-08  -6.653321023861081e-08  -3.816701186500699e-10  -5.756251581296890e-08   6.003513107037277e-08  -1.553373549417010e-10
2007 11 13 09 54417.375	 -5.990431989316171e-08  -5.143805775291641e-08  -3.297711445546073e-10  -5.258548888147715e-08   5.874988701734207e-08  -1.064124176762510e-10
2007 11 13 12 54417.500	 -6.976547401368794e-08  -5.495976308692018e-08  -3.399630484838481e-10  -3.678352440689621e-08   3.835409486953076e-08  -4.411890621875802e-11
2007 11 13 15 54417.625	 -6.831223367090054e-08  -5.987440541789130e-08  -3.714104634621022e-10  -1.615493548497494e-08  -2.887757255630147e-09  -6.235864175693402e-11
2007 11 13 18 54417.750	 -4.902101897125674e-08  -6.650927558193469e-08  -3.775935050251735e-10  -2.454013433229541e-08  -4.396705473637635e-09  -1.088182531483618e-10
2007 11 13 21 54417.875	 -2.887182099848284e-08  -8.071131681821831e-08  -3.942632226532962e-10  -3.489195793674283e-08  -2.818284888276776e-08  -8.721674755292702e-11
2007 11 14 00 54418.0	 -2.134193897793640e-08  -1.049719361790095e-07  -4.266659011075330e-10  -1.799070863098169e-08  -5.726306372036198e-08  -5.986405175750391e-11
2007 11 14 03 54418.125	 -1.146522320212625e-08  -1.305607311318763e-07  -4.347821960292929e-10   5.503995940185279e-09  -1.213976799856850e-07  -6.387496766709602e-11
2007 11 14 06 54418.250	  3.503015391291224e-09  -1.454425754965236e-07  -3.952764858569313e-10   2.754070879390287e-08  -1.448270279742350e-07  -5.500758233310404e-11
2007 11 14 09 54418.375	  6.432249787478761e-09  -1.329139958438720e-07  -3.457659473600494e-10   6.063195576210116e-08  -1.360437149894043e-07  -2.943079538428898e-11
2007 11 14 12 54418.500	 -3.448557022677220e-09  -1.115456677533319e-07  -3.042670304666976e-10   6.538280676317280e-08  -1.226668834344670e-07  -4.005695429919082e-12
2007 11 14 15 54418.625	 -1.576793233167020e-08  -8.917240331644124e-08  -2.859239364867503e-10   2.396058332241708e-08  -1.642306849753317e-07  -1.210932512829909e-11
2007 11 14 18 54418.750	 -1.909520341762691e-08  -7.065360597472555e-08  -2.774208807663284e-10  -1.381899417648361e-08  -1.534273120965088e-07   1.425047244503903e-11
2007 11 14 21 54418.875	 -1.607790589390611e-08  -4.963638992197336e-08  -2.748847115140467e-10  -5.655132824961465e-08  -9.460170717823057e-08   1.870525064355186e-11
2007 11 15 00 54419.0	 -8.813387702814496e-09  -3.741812542081977e-08  -2.358353737852757e-10  -1.028219809232701e-07  -5.783267830986049e-08   8.678275175683942e-12
2007 11 15 03 54419.125	  1.091147150212881e-08  -3.686605843424084e-08  -1.761544085106198e-10  -1.431844878780241e-07  -8.832812719074743e-08   1.250426151996512e-11
2007 11 15 06 54419.250	  3.524404860555868e-08  -4.903258785499044e-08  -1.428379922102530e-10  -1.414050504629379e-07  -5.124025049781747e-08   6.289981949955809e-11
2007 11 15 09 54419.375	  4.860410834015084e-08  -5.261480205844763e-08  -1.368231610325173e-10  -1.085877236372365e-07   5.401837162554863e-10   1.233085385819669e-10
2007 11 15 12 54419.500	  4.389166588547584e-08  -5.619799271361631e-08  -9.225984583799107e-11  -6.086155297682515e-08   6.186099737724958e-08   1.079096993973330e-10
2007 11 15 15 54419.625	  2.510115034032608e-08  -5.884461370490439e-08  -3.391593009646450e-11  -2.656820358766316e-08   7.679869672506208e-08   2.328107291196895e-11
2007 11 15 18 54419.750	  2.056910076086526e-09  -5.344420829120199e-08  -1.664200644473030e-11  -4.883935061788819e-09   8.976943107917217e-08  -2.898515188776019e-11
2007 11 15 21 54419.875	 -1.506100134826048e-08  -3.277148967922193e-08  -3.336324497391803e-11  -3.142593559620622e-09   1.176257938358434e-07  -7.488601678149606e-11
2007 11 16 00 54420.0	 -2.453660699668818e-08  -1.388399766540931e-08  -4.671040557168271e-11  -1.139726775128696e-08   1.278619274561117e-07  -1.481454053120868e-10
2007 11 16 03 54420.125	 -2.591231950348816e-08  -8.234583424159241e-09  -5.698164213507400e-11  -2.570145101106645e-08   9.052468156519117e-08  -2.152626968272582e-10
2007 11 16 06 54420.250	 -1.743498130104945e-08  -1.574822346915434e-08  -9.473961604300184e-11  -3.206445620072389e-08   5.174389342283396e-08  -1.869779981486758e-10
2007 11 16 09 54420.375	  1.793027506972373e-09  -2.721540383698582e-08  -1.054581668560479e-10  -3.764640528823006e-08   4.097655569221977e-09  -1.537525623297658e-10
2007 11 16 12 54420.500	  1.936222756217712e-08  -4.594886903596569e-08  -3.578950828830905e-11  -1.756398550849334e-08   2.726948335468947e-08  -1.918625749859609e-10
2007 11 16 15 54420.625	  1.304338526933169e-08  -5.282342416072275e-08   2.498253383683613e-11  -8.405841647149604e-10   3.283823012373917e-08  -2.505857995293549e-10
2007 11 16 18 54420.750	 -1.267585072627424e-08  -4.531653442433620e-08   5.266951788420508e-11  -2.784390163710643e-10   9.841716184045455e-09  -2.277622839279778e-10
2007 11 16 21 54420.875	 -2.846643440593202e-08  -3.722161486726421e-08   5.068840504348585e-11   1.413459125042842e-08   1.536695840921807e-08  -1.806901589601248e-10
2007 11 17 00 54421.0	 -3.236339720891740e-08  -3.986369082359205e-08   6.361203926705075e-11   1.212616363085789e-08   1.470389226533371e-08  -1.522222184013251e-10
2007 11 17 03 54421.125	 -2.573167886814685e-08  -4.940042767831374e-08   5.672821997597983e-11  -2.982534985885506e-08  -2.741487312083124e-08  -1.191611453801510e-10
2007 11 17 06 54421.250	 -8.263048876765445e-09  -5.248210871120433e-08   2.059619172864671e-11  -3.074941413249167e-08  -1.030473273223626e-07  -7.083581683565089e-11
2007 11 17 09 54421.375	  1.966031895838095e-08  -6.775552498499509e-08   3.413905420023955e-11  -2.317732347487904e-08  -1.547349414010692e-07  -6.647569490709719e-11
2007 11 17 12 54421.500	  4.856518864940972e-08  -1.046527735579358e-07   9.958119617459588e-11  -2.733996499338200e-09  -1.518371058356516e-07  -4.999123377555594e-11
2007 11 17 15 54421.625	  7.137809731503450e-08  -1.314600878132238e-07   1.126039780683515e-10   1.908853141892131e-08  -1.580271326274457e-07  -4.576469360449418e-11
2007 11 17 18 54421.750	  7.879070565942720e-08  -1.373087599520809e-07   1.041001268625775e-10   3.827016377293181e-08  -1.202953479023020e-07  -3.013081680644106e-11
2007 11 17 21 54421.875	  6.669590129397323e-08  -1.307684686625497e-07   1.014678001259995e-10   4.552254391253718e-08  -6.587932484686209e-08  -3.131561401703590e-11
2007 11 18 00 54422.0	  4.514964282333023e-08  -1.247913743038075e-07   9.638983805672244e-11   2.900864784303041e-08  -4.583292284606318e-08  -5.748651382932298e-11
2007 11 18 03 54422.125	  3.367835643559404e-08  -1.121684022952251e-07   6.913971560827669e-11   1.892313585574046e-08  -9.434306356476197e-08  -1.024771963476781e-10
2007 11 18 06 54422.250	  3.562194598396928e-08  -1.013010378951766e-07   3.765901626585026e-11   2.161361687599148e-08  -1.421173224619366e-07  -8.144883926103010e-11
2007 11 18 09 54422.375	  3.721107709702804e-08  -9.349619219185423e-08   6.784354759404991e-11   2.465306298551724e-08  -1.374424208364240e-07  -3.053757059766313e-11
2007 11 18 12 54422.500	  3.257791721543647e-08  -9.540741059768182e-08   1.415827826435189e-10   2.330307011502048e-08  -1.113425697293396e-07   9.651585033383967e-12
2007 11 18 15 54422.625	  3.742339143487262e-08  -1.030590119864296e-07   1.807332581592155e-10  -6.305360320618770e-09  -1.542472609598298e-07   2.383194319609299e-11
2007 11 18 18 54422.750	  5.102779968438295e-08  -1.229437858296200e-07   1.891565903756177e-10  -1.533467381449524e-08  -1.483664708228388e-07   8.583532455173092e-11
2007 11 18 21 54422.875	  6.735779558581714e-08  -1.418285249070764e-07   2.244809133271339e-10   9.056704817182859e-09  -4.749896494870793e-08   1.601151832780511e-10
2007 11 19 00 54423.0	  8.193815903422390e-08  -1.472956081030875e-07   2.463156453131058e-10   5.938079032287396e-08   1.190356813004951e-08   2.006221216314549e-10
2007 11 19 03 54423.125	  1.029660173863252e-07  -1.478930855100169e-07   2.145772606145752e-10   5.933486174034576e-08  -1.126764789508678e-08   1.874092024240611e-10
2007 11 19 06 54423.250	  1.115219052481999e-07  -1.469936686908299e-07   1.912907917639016e-10   5.642927012292945e-08   7.906029961644146e-09   2.110797657217599e-10
2007 11 19 09 54423.375	  1.071304747451846e-07  -1.435800798557675e-07   1.977033303655927e-10   8.812378490176378e-08   4.202789527003478e-08   2.349467075963979e-10
2007 11 19 12 54423.500	  9.636631677165338e-08  -1.499552600536423e-07   2.032160876800152e-10   1.161861567358401e-07   2.085539080748977e-08   2.544632019466179e-10
2007 11 19 15 54423.625	  8.866313059684344e-08  -1.515354037582449e-07   1.927993498736413e-10   8.240630636509420e-08  -8.570041771359382e-08   2.273382624385672e-10
2007 11 19 18 54423.750	  8.840736320948179e-08  -1.545554286635452e-07   2.141285149249366e-10   4.725928644953520e-08  -1.409003874893345e-07   1.821759302378642e-10
2007 11 19 21 54423.875	  9.012809123028840e-08  -1.471789499556415e-07   2.165438297310867e-10   1.773387110940825e-08  -1.091615163329308e-07   1.727294637719640e-10
2007 11 20 00 54424.0	  8.732575269470629e-08  -1.320355743053135e-07   1.546890655056616e-10  -3.297894497899929e-09  -7.496018892030483e-08   1.748630293189260e-10
2007 11 20 03 54424.125	  8.181616876392887e-08  -1.252260563810448e-07   7.713202527364091e-11  -4.058940857551596e-08  -1.307718588308368e-07   1.060742811867699e-10
2007 11 20 06 54424.250	  7.053076988844544e-08  -1.322721550618699e-07   3.249863677155471e-11  -5.335214441019006e-08  -1.329617827535774e-07   3.529885425779197e-11
2007 11 20 09 54424.375	  6.025509042758372e-08  -1.434453174534021e-07   1.599216420138943e-11  -3.459346721288449e-08  -8.971155075933977e-08  -1.148281205724404e-11
2007 11 20 12 54424.500	  5.526882133718321e-08  -1.475328096184192e-07  -2.983734703445248e-12  -1.531126191087697e-08  -5.791301428706625e-08  -4.330254656745609e-11
2007 11 20 15 54424.625	  5.917641603717471e-08  -1.390593107831750e-07  -4.240302652419222e-11  -1.362879424403210e-08  -7.082765090362347e-08  -9.954551045582593e-11
2007 11 20 18 54424.750	  7.816503372984698e-08  -1.268404504472372e-07  -5.336971870669094e-11   7.183097899598750e-09  -6.228215150531943e-08  -1.172917639886212e-10
2007 11 20 21 54424.875	  1.073239567059790e-07  -1.159586127384408e-07  -5.524801648573252e-11   6.817465000041109e-08  -4.780728224196681e-08  -7.809461617613303e-11
2007 11 21 00 54425.0	  1.293714633236379e-07  -1.008707992294483e-07  -6.089204327060228e-11   1.102662259395096e-07  -5.649631354056977e-08  -4.065337299008605e-11
2007 11 21 03 54425.125	  1.374785093989921e-07  -8.385438178283448e-08  -4.557583095206998e-11   1.036587742064041e-07  -8.646529750598831e-08  -6.720575112691293e-11
2007 11 21 06 54425.250	  1.311740547315938e-07  -7.409052272572020e-08   1.887473451788176e-11   5.726689822400456e-08  -1.169508580452432e-07  -1.040267788071818e-10
2007 11 21 09 54425.375	  1.230982944887180e-07  -8.889807097032307e-08   7.547147160866872e-11   3.295189793156494e-08  -1.257003342695188e-07  -8.869674648701989e-11
2007 11 21 12 54425.500	  1.101132900354147e-07  -1.058627196107972e-07   7.677106445609704e-11   6.495028041081113e-08  -7.427754953558046e-08  -1.461494626308310e-11
2007 11 21 15 54425.625	  9.595370771174180e-08  -9.384030075751446e-08   7.207254462898001e-11   7.107044419034528e-08  -4.459941218209935e-08  -1.647346130437796e-11
2007 11 21 18 54425.750	  9.337734968222743e-08  -7.900601453505137e-08   1.154577759463724e-10   5.978124588673279e-08   1.453327734724106e-08  -7.449158354453988e-11
2007 11 21 21 54425.875	  9.917743817964547e-08  -7.243606920990654e-08   1.425896245499774e-10   7.895562300290197e-08   9.000477912835667e-08  -1.152144686415729e-10
2007 11 22 00 54426.0	  1.058948952337551e-07  -6.006830067211566e-08   1.222010039058062e-10   8.220456021458744e-08   1.229241102590563e-07  -9.565568817553414e-11
2007 11 22 03 54426.125	  1.160345323405794e-07  -5.856202350310925e-08   1.218816746020147e-10   5.754244049528546e-08   1.053628456250414e-07  -1.134652231018192e-10
2007 11 22 06 54426.250	  1.166897917276198e-07  -7.908516939229992e-08   2.015726393643156e-10   6.445612404680855e-08   8.880940801809437e-08  -1.108080615617968e-10
2007 11 22 09 54426.375	  1.042431674323671e-07  -1.057949186542970e-07   2.811141078994294e-10   6.676748868821222e-08   5.723707585188996e-08  -6.657001815655417e-11
2007 11 22 12 54426.500	  8.859410635248622e-08  -1.252274833317380e-07   3.178199178386538e-10   6.496295842119587e-08   3.059976095323148e-08   1.717740205277001e-11
2007 11 22 15 54426.625	  8.119525011797516e-08  -1.302108845972343e-07   3.512935747718120e-10   5.326131555986861e-08   1.383832454782345e-08   4.710556290392086e-11
2007 11 22 18 54426.750	  6.418350048820880e-08  -1.274095458959431e-07   3.751301075558111e-10   3.985785758067365e-08   2.140587266541757e-08   5.605044541532516e-11
2007 11 22 21 54426.875	  3.259763419700136e-08  -1.315264220573466e-07   3.719955464650422e-10   2.194314905684258e-08   4.007864762440728e-08   3.496723916708707e-11
2007 11 23 00 54427.0	 -1.267429695606229e-09  -1.421567410082907e-07   3.525163274528964e-10   2.166046309491858e-08   3.060145276360926e-08  -1.393359650862168e-12
2007 11 23 03 54427.125	 -2.462645929348652e-08  -1.600246555925743e-07   3.337280309634395e-10   1.825128536414265e-08  -6.669801269267458e-08  -3.951114291948487e-11
2007 11 23 06 54427.250	 -4.682246197168571e-08  -1.836622418819867e-07   3.523614416085563e-10   3.139470718702044e-08  -7.259265441123060e-08  -2.046201254498102e-11
2007 11 23 09 54427.375	 -7.250745084748862e-08  -2.057362403890666e-07   3.644071811484148e-10   2.903207512874780e-08  -5.153712151294007e-08   1.281108052610913e-11
2007 11 23 12 54427.500	 -9.351027446008738e-08  -2.192675615238332e-07   3.449533478768905e-10   5.810351957335978e-08  -4.078690528182047e-08   4.423746776669418e-11
2007 11 23 15 54427.625	 -1.061376243631056e-07  -2.106345918177514e-07   3.244372382837690e-10   7.566127658925157e-08  -1.028741268799924e-07   1.151638357224108e-11
2007 11 23 18 54427.750	 -1.172356066665683e-07  -1.914771249247446e-07   3.150074351993179e-10   6.771958452911004e-08  -1.243376661092433e-07  -4.456064446871717e-13
2007 11 23 21 54427.875	 -1.271154762213908e-07  -1.761625546899092e-07   3.117776051509200e-10   7.533922353442002e-08  -1.047130469290780e-07  -2.017803051944082e-11
2007 11 24 00 54428.0	 -1.273587615975633e-07  -1.661994911054298e-07   2.999358303330090e-10   8.422007372037345e-08  -1.175927682317317e-07  -9.130086366436792e-11
2007 11 24 03 54428.125	 -1.087168019009559e-07  -1.639351322297078e-07   2.755186115329795e-10   6.645521285298445e-08  -1.604662528831944e-07  -1.605203475948738e-10
2007 11 24 06 54428.250	 -7.742577620603516e-08  -1.671253029546185e-07   2.710625066179625e-10   7.402132914384814e-08  -1.548735159216417e-07  -1.408031625858590e-10
2007 11 24 09 54428.375	 -6.172726259340975e-08  -1.697863050749045e-07   2.682722478825807e-10   9.914243075331150e-08  -1.123214297577593e-07  -1.140864122936212e-10
2007 11 24 12 54428.500	 -7.003124963362497e-08  -1.703460248818564e-07   2.602138154582012e-10   1.372102257846421e-07  -7.640497351843174e-08  -1.177437823769009e-10
2007 11 24 15 54428.625	 -8.422548275286370e-08  -1.594156803096789e-07   2.660850434228199e-10   1.434672086378321e-07  -1.064829686480918e-07  -1.514526991647928e-10
2007 11 24 18 54428.750	 -9.467814867515590e-08  -1.428016211784118e-07   2.677722123906363e-10   1.438273379492182e-07  -6.936055883092605e-08  -9.814779922991702e-11
2007 11 24 21 54428.875	 -1.106264160792482e-07  -1.224320146955756e-07   2.510579994448346e-10   1.692201794557478e-07  -1.656751519039386e-08  -8.389042698874603e-11
2007 11 25 00 54429.0	 -1.250773378372124e-07  -9.304538355764776e-08   2.350997848069130e-10   1.722785954644107e-07  -9.421038678807143e-09  -1.352000898054321e-10
2007 11 25 03 54429.125	 -1.150301000645013e-07  -5.597487534767215e-08   1.998907258358484e-10   1.050104063229925e-07  -2.289002934886260e-08  -1.452230134943219e-10
2007 11 25 06 54429.250	 -1.133063650864708e-07  -2.299336246520297e-08   1.457991608580060e-10   7.140755729138696e-08   3.665163559491887e-08  -7.582059951382505e-11
2007 11 25 09 54429.375	 -1.224055408813078e-07   9.608390581096347e-09   1.097589568251139e-10   5.882249618915387e-08   9.376366883815138e-08  -2.141810871766591e-11
2007 11 25 12 54429.500	 -1.280002584926376e-07   3.087139697593545e-08   8.822844266121515e-11   3.069778638450939e-08   1.292986958845865e-07  -2.004415477796018e-11
2007 11 25 15 54429.625	 -1.297192207399189e-07   3.724251945310535e-08   3.406359252579200e-11   1.274685801405291e-08   1.067426338915211e-07  -6.654726391535493e-11
2007 11 25 18 54429.750	 -1.324740257208696e-07   3.656977686663495e-08  -3.242727514128436e-11   3.860303528205846e-08   1.242456336510129e-07  -1.033699151260321e-10
2007 11 25 21 54429.875	 -1.313891175911913e-07   4.143674176539000e-08  -6.375327704701389e-11   8.169297734462688e-08   1.667306863522748e-07  -1.593294478591068e-10
2007 11 26 00 54430.0	 -1.192089482874761e-07   5.612260989461761e-08  -7.729069363846599e-11   1.414737905274195e-07   2.085801197605785e-07  -2.280819819590768e-10
2007 11 26 03 54430.125	 -1.039671465604534e-07   7.009518759243641e-08  -1.312237954918553e-10   1.760498867658136e-07   1.950747951713692e-07  -3.178843516086739e-10
2007 11 26 06 54430.250	 -9.598612817334143e-08   8.096980675620591e-08  -1.938323139489947e-10   2.101354293034004e-07   1.455444594808704e-07  -3.284750539814818e-10
2007 11 26 09 54430.375	 -8.629101119775393e-08   9.308634090671425e-08  -2.049621927481983e-10   2.346926182663284e-07   9.671190119290688e-08  -3.348813752529589e-10
2007 11 26 12 54430.500	 -6.804201311749373e-08   1.001111221854962e-07  -1.536313596671512e-10   2.260559517721952e-07   5.577631155692116e-08  -3.372379884554850e-10
2007 11 26 15 54430.625	 -5.592247618184085e-08   1.001656900644935e-07  -1.335693495078178e-10   1.943170408937975e-07  -5.985528073936292e-08  -2.941800276616372e-10
2007 11 26 18 54430.750	 -4.480379616338546e-08   9.347552400486269e-08  -1.344141777963624e-10   1.140998498825884e-07  -1.432943670106593e-07  -2.186871746412060e-10
2007 11 26 21 54430.875	 -2.339870001755601e-08   9.047194476483545e-08  -8.908519847247563e-11   3.223263467630882e-08  -1.662306719053062e-07  -1.907287575990591e-10
2007 11 27 00 54431.0	  6.094239609567157e-09   8.960815711082071e-08  -5.004261328490805e-11   2.160445600427961e-09  -1.405275233275457e-07  -1.782028424798291e-10
2007 11 27 03 54431.125	  3.129663676971525e-08   7.999102010307458e-08  -1.039433264099893e-10  -1.567964446937763e-08  -1.751516099742377e-07  -1.508594933500402e-10
2007 11 27 06 54431.250	  4.586853158833428e-08   5.916286152783258e-08  -1.849052394537044e-10  -3.588787117327065e-08  -1.726886368899982e-07  -1.301765270175409e-10
2007 11 27 09 54431.375	  5.409139301362910e-08   4.024475270194835e-08  -1.959487533745415e-10  -1.431188372998883e-08  -1.002299037486057e-07  -1.913068298576848e-10
2007 11 27 12 54431.500	  5.811095589295224e-08   2.359123164284328e-08  -1.650423666487845e-10   2.514508310653251e-08  -1.057875527815654e-08  -2.862532650007659e-10
2007 11 27 15 54431.625	  5.041113607882434e-08   1.873379239943223e-08  -2.148560847035425e-10   4.073401484785533e-08  -2.952339562785441e-08  -3.447189690350969e-10
2007 11 27 18 54431.750	  4.866470947727601e-08   3.438635530363246e-08  -2.860310389928281e-10   2.341862383019400e-08  -7.705760191596908e-08  -2.923802792149661e-10
2007 11 27 21 54431.875	  5.706600145170594e-08   5.848964440872615e-08  -2.778524397050414e-10  -9.794562867261360e-09  -6.810802136446064e-08  -2.431287915197090e-10
2007 11 28 00 54432.0	  6.795124178174191e-08   6.967345899394299e-08  -2.461406163471769e-10  -1.601856441137034e-08  -4.163126203583121e-08  -1.938252418257161e-10
2007 11 28 03 54432.125	  8.416631515176286e-08   7.370846778997828e-08  -2.603581808243296e-10  -8.562284091953489e-08  -1.109808527102827e-07  -1.495855734370670e-10
2007 11 28 06 54432.250	  9.606059907256876e-08   6.898259905406158e-08  -2.839061901116960e-10  -1.820653552919651e-07  -1.238015047121718e-07  -6.671849676559713e-11
