2012 09 27 12 56197.500	  1.491506923441355e-07   1.702194290925605e-08   6.816176206579026e-10  -6.376232506224808e-08  -1.645265885933898e-08  -2.378214830998890e-11
2012 09 27 15 56197.625	  1.337889352134918e-07  -1.085229011335939e-08   7.470633093209866e-10  -5.255045858584043e-08  -4.451613214246017e-09  -8.831843954981113e-11
2012 09 27 18 56197.750	  1.296134837691336e-07  -2.316995549386138e-08   7.979396436797029e-10  -4.080332687239846e-08  -4.294138616699896e-09  -1.093605995525539e-10
2012 09 27 21 56197.875	  1.297217866229109e-07  -2.388511921200083e-08   8.069186713379893e-10  -4.444829961356837e-08  -3.831813748170859e-08  -3.449959603809904e-11
2012 09 28 00 56198.0	  1.163272751632051e-07  -1.515240678186106e-08   8.150083360443293e-10  -4.799221960518924e-08  -2.708534094523915e-08   3.043649395263999e-11
2012 09 28 03 56198.125	  8.672243989780314e-08   5.072913741711467e-10   7.935001747290653e-10  -5.970009082697774e-08   3.091124963256691e-09   1.039225815921846e-12
2012 09 28 06 56198.250	  5.670082163070477e-08   4.444328154517021e-09   7.585668651941173e-10  -1.090326159567274e-07  -5.628508588358272e-08  -7.595860811728691e-11
2012 09 28 09 56198.375	  4.775880208144270e-08  -1.031801983769213e-08   7.300737619975454e-10  -1.266924765039851e-07  -3.259043789017488e-08  -9.798879316107586e-11
2012 09 28 12 56198.500	  4.756256885440005e-08  -2.419539133421125e-08   7.159098743277521e-10  -1.201105010074595e-07   5.297513806691488e-08  -9.453355254010992e-11
2012 09 28 15 56198.625	  4.436258287400121e-08  -3.082610445036436e-08   6.872318637917286e-10  -1.306939572900778e-07   1.197411439194926e-07  -1.327661711804428e-10
2012 09 28 18 56198.750	  3.751075782468569e-08  -4.575245580586021e-08   6.652983361993480e-10  -1.125331851973723e-07   1.476058293588103e-07  -1.416710903252119e-10
2012 09 28 21 56198.875	  1.834222980572124e-08  -6.313263978328264e-08   6.553486166425298e-10  -6.694097010522062e-08   1.905033780570544e-07  -8.320710389077602e-11
2012 09 29 00 56199.0	 -9.884237825901190e-09  -7.402860305957354e-08   6.344949188049439e-10   3.824108408740228e-09   2.707228302234619e-07  -1.151183473462402e-11
2012 09 29 03 56199.125	 -3.660312949713521e-08  -7.073441628212759e-08   6.072449340715550e-10   5.635156363528348e-08   2.818313525136400e-07  -6.014918861089198e-11
2012 09 29 06 56199.250	 -5.580704278660436e-08  -6.701651802075402e-08   5.933032423414883e-10   2.366476553600024e-08   2.228081911423631e-07  -1.226206274843951e-10
2012 09 29 09 56199.375	 -6.732465775855050e-08  -7.357844761573705e-08   5.855169863575516e-10  -2.040796515921070e-08   2.140120957847370e-07  -7.885468996996879e-11
2012 09 29 12 56199.500	 -7.791117090056521e-08  -8.324345041137820e-08   5.507168453951873e-10  -4.907627360085409e-09   2.320811487036068e-07   2.903643361943109e-11
2012 09 29 15 56199.625	 -8.449129352226476e-08  -8.776750052221092e-08   4.999233842299171e-10  -3.193771255089931e-08   1.977358459942116e-07   6.584830271930085e-11
2012 09 29 18 56199.750	 -9.448917386520323e-08  -1.008084497274698e-07   5.076132614937259e-10  -8.306112860342560e-08   1.520142099101601e-07   6.448190679528620e-11
2012 09 29 21 56199.875	 -1.166969107597596e-07  -1.197211641109093e-07   5.392218732113084e-10  -7.927616522452900e-08   1.379218472488572e-07   9.073670048244588e-11
2012 09 30 00 56200.0	 -1.415709272234586e-07  -1.287538166952255e-07   5.423924055045309e-10  -2.425315238173250e-08   1.840292683928353e-07   9.602860265211692e-11
2012 09 30 03 56200.125	 -1.674898544399822e-07  -1.215138325611720e-07   5.248414457780916e-10  -7.728849330183314e-10   2.085806999903739e-07   6.630728902578811e-12
2012 09 30 06 56200.250	 -1.913828209832340e-07  -1.050640301351415e-07   4.952681184663898e-10  -2.738354558425974e-08   1.537393103439709e-07  -6.875816288838995e-11
2012 09 30 09 56200.375	 -2.076513292010610e-07  -8.680619974523038e-08   4.287094235740731e-10  -2.954418466115522e-08   1.299798785185701e-07  -5.032766666136291e-11
2012 09 30 12 56200.500	 -2.160177632305642e-07  -7.383304733717095e-08   3.249613184561885e-10  -3.792048643238124e-09   1.480976736665298e-07  -4.787753951734285e-11
2012 09 30 15 56200.625	 -2.086770454481544e-07  -6.607351185524749e-08   2.204661262653477e-10  -1.784030585471646e-08   9.259021587956016e-08  -1.129819942487840e-10
2012 09 30 18 56200.750	 -1.902963486412677e-07  -6.442291736756548e-08   1.687029063424566e-10  -5.803670347490540e-08   8.059686355686717e-09  -1.635583774070651e-10
2012 09 30 21 56200.875	 -1.772138783853763e-07  -6.419200427870164e-08   1.449853641041068e-10  -5.454046858436612e-08  -1.238801218385404e-08  -1.647443688706969e-10
2012 10 01 00 56201.0	 -1.644503238803683e-07  -5.991666910694071e-08   1.096799093319885e-10  -3.731840661074685e-08  -5.461000898167160e-09  -1.278779263055639e-10
2012 10 01 03 56201.125	 -1.420081419711417e-07  -4.992879825958262e-08   7.724528496170154e-11  -5.542124700827531e-08  -2.144741344341085e-08  -1.198695410228510e-10
2012 10 01 06 56201.250	 -1.134995496351414e-07  -4.101155579915913e-08   7.363006502015110e-11  -7.241607713634591e-08  -9.164633482946998e-08  -1.006282648487049e-10
2012 10 01 09 56201.375	 -8.992344884547512e-08  -3.069318093748151e-08   3.193135032945961e-11  -6.118787935826038e-08  -7.261848142602656e-08  -9.702167738654496e-11
2012 10 01 12 56201.500	 -6.784242845065954e-08  -1.855181522375677e-08  -5.134976323292520e-11  -3.013664886745896e-08  -6.606290183172832e-08  -1.166004804411030e-10
2012 10 01 15 56201.625	 -3.815945456778080e-08  -1.124879363079096e-08  -1.016290216119967e-10  -3.752661092648234e-09  -1.081479423020952e-07  -1.641206740988891e-10
2012 10 01 18 56201.750	 -1.252696911053351e-08  -8.822824094310226e-09  -8.091698811566981e-11   1.691619186893906e-08  -1.542588136100431e-07  -1.739597619441241e-10
2012 10 01 21 56201.875	  7.191740409668427e-09  -2.112639292450488e-09  -7.499055119273158e-11   1.627871234138342e-08  -1.810064814754412e-07  -1.071857617930811e-10
2012 10 02 00 56202.0	  2.599808063007379e-08   9.229506714903153e-09  -1.059384136736006e-10  -7.095043361785720e-09  -1.794014096290383e-07  -3.283556509885683e-11
2012 10 02 03 56202.125	  4.309159492377479e-08   1.946870550989166e-08  -1.076984490187081e-10  -2.854090492545762e-08  -1.560450259723566e-07  -2.647866463933007e-11
2012 10 02 06 56202.250	  5.718877721264830e-08   3.717007016857269e-08  -9.589098669001819e-11  -2.275886943242077e-08  -1.085019108019624e-07  -1.796755170774098e-11
2012 10 02 09 56202.375	  5.612646790147389e-08   6.143925748062152e-08  -1.314018171257580e-10   1.466623170741650e-09  -1.721384614737612e-10  -4.612640914642784e-12
2012 10 02 12 56202.500	  4.642809483231834e-08   8.188102736978370e-08  -1.976677183883944e-10   1.431686780450599e-08   6.243791504966436e-08  -2.164859947775393e-11
2012 10 02 15 56202.625	  4.458197343145201e-08   9.513247267670138e-08  -2.330142800206325e-10  -1.804888275369464e-09   5.250688231884916e-08  -8.888481982423712e-11
2012 10 02 18 56202.750	  4.082866783334227e-08   9.918799292624125e-08  -2.377067916313559e-10   3.853470997206822e-08   8.130156544760296e-08  -8.240666987649385e-11
2012 10 02 21 56202.875	  4.189172732873065e-08   1.133602526102905e-07  -2.768128252100462e-10   6.802734920930039e-08   1.134763544027954e-07  -4.682493054077128e-12
2012 10 03 00 56203.0	  5.903117349003982e-08   1.315768035171931e-07  -2.944433285554811e-10   5.107061519673157e-08   1.292638363458996e-07   9.505499315477969e-12
2012 10 03 03 56203.125	  8.102534754250605e-08   1.394213419655681e-07  -2.577547457098376e-10   2.596707615261382e-08   1.022200203871107e-07  -3.321008333828886e-11
2012 10 03 06 56203.250	  9.958805468341707e-08   1.361739111216320e-07  -2.124320355812070e-10   1.841129608306061e-08   2.042932221566267e-08   4.403073523190874e-12
2012 10 03 09 56203.375	  1.157792688514153e-07   1.228665281689873e-07  -1.941882117125224e-10   3.140390269695230e-08   8.341761570372349e-09   9.525538256122087e-11
2012 10 03 12 56203.500	  1.242029682677118e-07   9.659107702171463e-08  -1.466800521486254e-10   8.627825340761938e-08   2.663392155159327e-08   1.165941838268902e-10
2012 10 03 15 56203.625	  1.291982593583450e-07   6.974567208413751e-08  -5.830769501445099e-11   1.087173598669154e-07   2.204698668071087e-08   5.043273555105003e-11
2012 10 03 18 56203.750	  1.201022656172202e-07   4.331675907785095e-08   2.319994688911614e-12   1.050019881110578e-07   5.649051020971396e-08   4.648888847083807e-11
2012 10 03 21 56203.875	  1.048556728680667e-07   2.655914758418907e-08   5.071421984307346e-13   6.538213264623988e-08   8.665892094295228e-08   7.318055163885213e-11
2012 10 04 00 56204.0	  8.830054322118139e-08   8.486253951994731e-09  -6.274926510872763e-12   5.617636894329515e-08   1.315451447934167e-07   5.690636977538792e-11
2012 10 04 03 56204.125	  6.712097611039244e-08  -9.889949768124893e-09   4.121216600806124e-12   7.000552614514457e-08   1.162626315353254e-07  -2.364402257438899e-11
2012 10 04 06 56204.250	  5.473751650759061e-08  -2.184818911669941e-08   1.614898046589774e-11   5.276587913641089e-08  -5.864737814243169e-09  -7.416211821060983e-11
2012 10 04 09 56204.375	  5.984752268614569e-08  -3.839272397059719e-08   3.403679130797898e-11   5.615413943182158e-08  -4.349522573787652e-08  -7.166047957382187e-11
2012 10 04 12 56204.500	  6.764462447649813e-08  -5.596512208439364e-08   8.924505556699241e-11   8.521933108349797e-08  -2.931069986914852e-08  -8.064992708715298e-11
2012 10 04 15 56204.625	  7.164277408390347e-08  -6.587356657721485e-08   1.499085903302719e-10   3.823701708538871e-08  -7.690672117736131e-08  -1.371637637430561e-10
2012 10 04 18 56204.750	  6.600504920339696e-08  -7.652284788953620e-08   1.706971492641217e-10  -1.337309445336304e-09  -1.491293793241896e-07  -1.646718000018820e-10
2012 10 04 21 56204.875	  5.410814624733960e-08  -8.301957371807096e-08   1.469791943385692e-10  -9.854848410152089e-09  -2.066513919048040e-07  -1.423040873428970e-10
2012 10 05 00 56205.0	  3.757581301617007e-08  -8.794787205219961e-08   1.328585726040390e-10  -4.579973748290967e-08  -2.400495489294530e-07  -8.950798341731196e-11
2012 10 05 03 56205.125	  1.793072963469332e-08  -9.267219465481760e-08   1.180619779291222e-10  -1.337330480957667e-07  -2.847695947620358e-07  -4.526060401131900e-11
2012 10 05 06 56205.250	  5.753878727624123e-09  -1.013767301130618e-07   6.126274019170209e-11  -2.438665861586516e-07  -3.694148245082530e-07   3.307665149787791e-11
2012 10 05 09 56205.375	 -1.615052484913088e-09  -1.144016937036129e-07   2.281804246600561e-11  -3.315660560579513e-07  -3.560731754920896e-07   9.078705571060322e-11
2012 10 05 12 56205.500	 -5.304693899617863e-09  -1.301274644610378e-07   4.614117624571258e-11  -3.040243449968796e-07  -2.803995579816795e-07   7.091921788244393e-11
2012 10 05 15 56205.625	  1.738121318036026e-09  -1.405434131857086e-07   6.381444260966976e-11  -2.213008660800902e-07  -2.250806740525015e-07   2.621415061083290e-11
2012 10 05 18 56205.750	  9.541089042429774e-09  -1.297288414636926e-07   4.881036841032662e-11  -1.584985028699428e-07  -1.636023803451377e-07   2.932277620286921e-12
2012 10 05 21 56205.875	  6.537619486888164e-09  -1.085368212268788e-07   1.056039695943246e-11  -1.187646803328911e-07  -1.163107773880635e-07  -7.676850956549124e-12
2012 10 06 00 56206.0	 -9.160894385023286e-09  -9.914947231428581e-08  -2.508654667132947e-11  -9.073683121853061e-08  -7.668203831992288e-08   4.513837578605941e-12
2012 10 06 03 56206.125	 -3.064838604959783e-08  -9.739868583178813e-08  -6.397795380708211e-11  -7.107643694775381e-08  -4.551007790463225e-08   1.680800400557026e-12
2012 10 06 06 56206.250	 -4.592795836689770e-08  -9.685168239812855e-08  -1.081491493329929e-10  -4.921192884953834e-08  -7.098684587286846e-08   2.336841227228111e-12
2012 10 06 09 56206.375	 -6.400982466144672e-08  -8.644995939171557e-08  -1.437968693345401e-10  -5.515385561154749e-08  -9.294669973721710e-08   2.314406290985170e-12
2012 10 06 12 56206.500	 -8.218064649620570e-08  -7.429128505667956e-08  -1.343824554129661e-10  -6.438404969696454e-08  -6.163736216124081e-08   8.899166750402832e-12
2012 10 06 15 56206.625	 -8.548426813780283e-08  -6.823909007765897e-08  -1.019126792993897e-10  -6.548577092949234e-08  -5.608213325286219e-08   3.101344583407911e-11
2012 10 06 18 56206.750	 -6.853402283927657e-08  -6.190142915638288e-08  -8.939973810477446e-11  -3.596554038276908e-08  -2.580063904991978e-08   7.867864552427001e-11
2012 10 06 21 56206.875	 -5.543019449531459e-08  -4.620370629390811e-08  -9.711218001304022e-11  -1.708410089337016e-08  -1.509150399721224e-08   1.047791336503280e-10
2012 10 07 00 56207.0	 -5.636916767424852e-08  -3.076534518268941e-08  -8.343614475857593e-11   1.119137598648973e-08  -7.479603032549359e-10   1.120708777760610e-10
2012 10 07 03 56207.125	 -6.659276652170740e-08  -2.145057932755039e-08  -8.656191008893408e-11   4.104898002543981e-08   5.183602656856621e-09   9.067968342151283e-11
2012 10 07 06 56207.250	 -7.698836381496558e-08  -1.765885783676430e-08  -1.065431708681016e-10   4.166913096013799e-08  -2.189471416169698e-08   9.256435681460183e-11
2012 10 07 09 56207.375	 -9.285195702865013e-08  -2.052649253950832e-08  -1.356124492252031e-10   5.260906704202054e-08  -5.759747692968918e-08   1.047011690199981e-10
2012 10 07 12 56207.500	 -1.036624217387600e-07  -2.555010528658053e-08  -1.499583009308991e-10   6.963559323074417e-08  -1.007575965436118e-07   9.329523524263818e-11
2012 10 07 15 56207.625	 -1.002019405078864e-07  -2.456215950462101e-08  -1.349510830168807e-10   7.001693162895825e-08  -1.332872296683456e-07   4.705138843430793e-11
2012 10 07 18 56207.750	 -9.369586951782307e-08  -2.588943373325434e-08  -1.088453529160293e-10   6.651849659044900e-08  -1.123909776164642e-07   3.881923673418796e-11
2012 10 07 21 56207.875	 -9.397624836530364e-08  -2.594974953180744e-08  -9.942942023474152e-11   6.608814947200453e-08  -1.163673187522300e-07   7.809541546141904e-11
2012 10 08 00 56208.0	 -9.543153382159762e-08  -2.572149221922933e-08  -7.885734716533359e-11   5.359830453724280e-08  -1.178268706874264e-07   1.427870379734841e-10
2012 10 08 03 56208.125	 -1.007855750098922e-07  -2.881332312111988e-08  -4.101131709416197e-11   4.072176332284102e-08  -8.711435306595127e-08   1.241404608118351e-10
2012 10 08 06 56208.250	 -1.128861850196718e-07  -2.775923055648941e-08  -2.375943456509936e-11   4.001818369151150e-08  -8.665699344417012e-08   8.211484329343893e-11
2012 10 08 09 56208.375	 -1.267239896342994e-07  -1.949143195643965e-08  -3.276430182538274e-11   5.417433705951172e-08  -7.037602726899733e-08   7.089388131037100e-11
2012 10 08 12 56208.500	 -1.408417153395997e-07  -1.861677116291075e-08  -4.150525972359900e-11   7.455436855980399e-08  -2.355637331217831e-08   1.005850653568860e-10
2012 10 08 15 56208.625	 -1.454732727469926e-07  -2.948470702002658e-08  -4.702505553642406e-11   7.192203123375161e-08   4.754171201837194e-09   8.277478760627595e-11
2012 10 08 18 56208.750	 -1.344238143453159e-07  -4.536866127442287e-08  -4.880199106084856e-11   8.774710591056601e-08   9.082172788327890e-09   3.704312980318498e-11
2012 10 08 21 56208.875	 -1.108161022203305e-07  -5.979131840931701e-08  -6.374977554027174e-11   1.062620563548037e-07  -1.922703378158839e-08   2.789176882136422e-11
2012 10 09 00 56209.0	 -8.226143724750108e-08  -7.569351989909562e-08  -6.528740057964896e-11   1.218094137254386e-07  -3.180140799970114e-08   6.833644699074909e-11
2012 10 09 03 56209.125	 -6.512349106783162e-08  -8.553379334287006e-08  -4.634298607787882e-11   1.290069667929405e-07  -5.227298957430739e-08   6.642917732752111e-11
2012 10 09 06 56209.250	 -5.739988596090884e-08  -8.972993592944070e-08  -1.256283477708505e-11   1.147474498938106e-07  -6.130238903554765e-08   6.826708602661381e-11
2012 10 09 09 56209.375	 -5.760893479396671e-08  -9.124724837438296e-08  -1.951530661461227e-11   8.214438478536789e-08  -2.763777021760286e-08   1.181509243744400e-10
2012 10 09 12 56209.500	 -6.876420442681260e-08  -9.011686253409011e-08  -3.462745165877177e-11   5.218270295258080e-08  -4.405246402570869e-09   1.811602327771231e-10
2012 10 09 15 56209.625	 -8.293811562704999e-08  -8.283458913232683e-08  -1.518764912362846e-11   3.396775745959929e-09  -1.911867557464293e-08   2.054505980612749e-10
2012 10 09 18 56209.750	 -9.739752902647519e-08  -7.651247471507295e-08   1.733330542392237e-11   1.020908552782692e-08   1.698943327840060e-08   2.377962519122511e-10
2012 10 09 21 56209.875	 -1.187928100288284e-07  -6.348858474600895e-08   3.258518013537112e-11   4.697073342942113e-08   7.220369102526856e-08   2.619498504186169e-10
2012 10 10 00 56210.0	 -1.433829692112603e-07  -4.238732814925323e-08   6.460992061463621e-11   6.339889029620374e-08   7.765093242422517e-08   2.561172556485022e-10
2012 10 10 03 56210.125	 -1.621252090571991e-07  -2.055322313197866e-08   1.090715141238029e-10   4.637533081992044e-08   5.119040048662297e-08   1.879702538383259e-10
2012 10 10 06 56210.250	 -1.654311109114020e-07  -7.202727641549425e-09   1.151076057196704e-10   2.398784564446812e-08  -6.919642909315502e-10   1.493059945002698e-10
2012 10 10 09 56210.375	 -1.558405126188156e-07  -5.198431870607775e-10   7.660431124860952e-11   2.441195056135075e-08  -1.898737395765274e-08   1.450141881916731e-10
2012 10 10 12 56210.500	 -1.397193382886812e-07   4.970732477205619e-09   4.963185742266326e-11   3.492522361602032e-08  -4.216168901117271e-08   1.424532018213448e-10
2012 10 10 15 56210.625	 -1.105090322730245e-07   2.287306142372734e-09   7.170651402585674e-11   3.014811015218727e-08  -9.337181280578026e-08   1.065048648864728e-10
2012 10 10 18 56210.750	 -8.217241715399629e-08  -4.560410783261785e-09   1.273165516437854e-10   1.036548331131314e-08  -1.178084299638130e-07   6.936171478308982e-11
2012 10 10 21 56210.875	 -6.361639975380674e-08  -1.679720144394359e-08   1.696996172194134e-10  -5.428968725640604e-09  -9.204009948166953e-08   7.898488857167884e-11
2012 10 11 00 56211.0	 -4.791051566650164e-08  -2.819193134332788e-08   2.035783408603656e-10  -1.199339571178089e-08  -6.213670676040985e-08   1.353623413753970e-10
2012 10 11 03 56211.125	 -3.617050038690321e-08  -2.438224304599390e-08   2.359372682753482e-10  -1.810967291983855e-08  -2.880900110784320e-08   1.394064267776191e-10
2012 10 11 06 56211.250	 -3.414780731976332e-08  -2.208479297706893e-08   2.437567062600700e-10  -1.882093606946156e-08  -3.136785493050478e-08   1.237093817309382e-10
2012 10 11 09 56211.375	 -3.413045253250370e-08  -1.654177283248262e-08   2.051708782287426e-10  -1.532485501240722e-08  -1.843252192190379e-08   1.387809018605679e-10
2012 10 11 12 56211.500	 -2.617037824963720e-08  -3.085428334948625e-09   1.659286968878323e-10  -5.980769865467919e-09   2.300602009157527e-08   1.032895887197349e-10
2012 10 11 15 56211.625	 -1.956048011111293e-08   1.403627572159300e-09   1.378732914802128e-10   1.907862332076275e-08   6.901083488556196e-08   8.802998968906892e-12
2012 10 11 18 56211.750	 -3.417577755422985e-08  -6.201877073183388e-09   8.503623612540479e-11   4.637467251470985e-08   8.889985645181018e-08  -8.682003650800006e-11
2012 10 11 21 56211.875	 -5.192826058677533e-08  -1.610973411872229e-08   3.782705397394402e-11   7.861900425101804e-08   9.983275639301727e-08  -1.428396432223110e-10
2012 10 12 00 56212.0	 -5.387368334829693e-08  -1.796635386362119e-08   3.251810520435467e-11   1.093868790229949e-07   1.127187828623943e-07  -1.011964475736081e-10
2012 10 12 03 56212.125	 -4.412597547509891e-08  -1.245842244753269e-08   2.785685753056444e-11   1.289351753527541e-07   1.096239660541932e-07  -5.890467906514698e-11
2012 10 12 06 56212.250	 -3.351162582975415e-08  -5.375140172426508e-10   1.288634815505737e-11   1.264429501478442e-07   8.520530654280866e-08  -2.645700986323897e-11
2012 10 12 09 56212.375	 -2.788270926628644e-08   1.017304845252290e-08  -2.909033106139740e-11   9.000524410325785e-08   6.103620859466768e-08   1.315339090746894e-11
2012 10 12 12 56212.500	 -2.267178732470673e-08   9.015547462319552e-09  -4.400634529481383e-11   6.630896241791132e-08   4.929445713048968e-08   1.139309638862794e-11
2012 10 12 15 56212.625	 -9.171347633290744e-09  -7.563098478794560e-09  -3.888041895207942e-11   7.423584455117894e-08   2.537118892847107e-08  -2.607661328740019e-11
2012 10 12 18 56212.750	  4.575989432847505e-09  -2.629191628225159e-08  -6.808868869139557e-11   7.105129575931226e-08  -2.215504426227269e-10   6.175610979106146e-12
2012 10 12 21 56212.875	  1.110891443248582e-08  -3.702538189999689e-08  -9.116331044832416e-11   4.759817631811483e-08  -2.553473480361079e-08   3.582026805042892e-11
2012 10 13 00 56213.0	  8.962654543257492e-09  -5.011840947291250e-08  -5.605420278415325e-11   5.730294926761068e-08  -7.025139289500270e-09   2.130642648395985e-12
2012 10 13 03 56213.125	  9.087382032390662e-09  -6.225473411912614e-08  -2.313659144543074e-11   8.578714026879577e-08   1.720112480609101e-08  -5.836582056453099e-11
2012 10 13 06 56213.250	  1.532325085793445e-08  -6.289138129130785e-08  -1.752831751980369e-11   1.101164969657245e-07  -7.767673026883183e-09  -5.963201706005497e-11
2012 10 13 09 56213.375	  1.582867668996808e-08  -4.956984919402472e-08  -1.683053815611689e-11   1.185810420517029e-07  -3.026459712124901e-08  -4.865029578540593e-11
2012 10 13 12 56213.500	  8.262462634867713e-09  -3.529445575292904e-08   7.832226692072790e-12   1.253820081467619e-07  -5.853760946012057e-08  -6.729859888067898e-11
2012 10 13 15 56213.625	  4.088602130440274e-09  -2.757170594558742e-08   2.026117473702344e-11   8.996988201344420e-08  -1.476177550232820e-07  -7.783834404736481e-11
2012 10 13 18 56213.750	  7.486217213873217e-09  -2.762569467581079e-08   2.715165514022595e-11   2.017822795903146e-08  -2.105480860347945e-07  -5.686605987921204e-11
2012 10 13 21 56213.875	  1.178762068242168e-08  -2.670308149023734e-08   4.104117639731967e-11  -6.457947638598107e-08  -2.215309456182344e-07   1.416505329229199e-11
2012 10 14 00 56214.0	  7.177777727713724e-09  -2.002734609105802e-08   4.460227914940157e-11  -1.250426633725770e-07  -2.369763986485042e-07   8.359184656153912e-11
2012 10 14 03 56214.125	  5.219956464624336e-09  -1.483443659963291e-08   5.326698675043876e-11  -1.581316056844112e-07  -2.195028918591639e-07   6.015657956432603e-11
2012 10 14 06 56214.250	  1.015321775700053e-08  -2.257770196100242e-08   6.355832573660787e-11  -1.370775067051832e-07  -2.036042143241678e-07   3.492861937326806e-11
2012 10 14 09 56214.375	  1.796382967357824e-08  -2.116589945214387e-08   3.220621990450835e-11  -1.244595451934825e-07  -1.901082703611781e-07   2.432521403424507e-11
2012 10 14 12 56214.500	  3.367433382580414e-08  -1.768514956407736e-08  -1.578734291511243e-11  -1.209501170011829e-07  -1.545930979550079e-07  -3.575728626149685e-11
2012 10 14 15 56214.625	  5.578367115645805e-08  -2.529191260560677e-08  -4.418046193758872e-11  -1.210043291426072e-07  -1.198186419262213e-07  -1.677541527934469e-10
2012 10 14 18 56214.750	  7.887936011687741e-08  -4.258172853971514e-08  -6.566524289279384e-11  -9.538759230847760e-08  -8.735016205472705e-08  -2.439460786791039e-10
2012 10 14 21 56214.875	  9.622807434301711e-08  -5.026672960744837e-08  -8.583973325397138e-11  -5.523045526552778e-08  -7.587755812176870e-08  -2.697601210342060e-10
2012 10 15 00 56215.0	  1.022164148866931e-07  -4.364200910435549e-08  -8.047728823101872e-11  -3.228142205776476e-08  -9.527465375428790e-08  -3.102929917755949e-10
2012 10 15 03 56215.125	  1.005356322554295e-07  -3.300841965062148e-08  -8.040117498368565e-11  -4.772677619018750e-08  -1.220242783626877e-07  -3.239317701979960e-10
2012 10 15 06 56215.250	  9.907261157066282e-08  -3.627817898531153e-08  -9.232693744788604e-11  -9.196132317900590e-08  -1.758086232841058e-07  -2.619711715863179e-10
2012 10 15 09 56215.375	  1.052512310199097e-07  -4.094858220302188e-08  -1.079629816068249e-10  -1.504212607232923e-07  -1.918947345201577e-07  -1.933496497085721e-10
2012 10 15 12 56215.500	  1.195231907711039e-07  -3.525357871513270e-08  -1.009612635558019e-10  -1.601038293646519e-07  -1.580050250640541e-07  -1.933926414169332e-10
2012 10 15 15 56215.625	  1.264990512732842e-07  -2.337181754475348e-08  -7.489860505382645e-11  -1.935656141414093e-07  -1.177906231740703e-07  -2.724091563184531e-10
2012 10 15 18 56215.750	  1.221675783822077e-07  -2.298198440758108e-08  -7.065614154630787e-11  -2.265110260374322e-07  -6.079623803427389e-08  -3.334107692585380e-10
2012 10 15 21 56215.875	  1.161531250553277e-07  -3.922553903724876e-08  -1.217941013446389e-10  -2.215821385569781e-07   2.874017234436227e-08  -2.924612893345901e-10
2012 10 16 00 56216.0	  1.087815683638468e-07  -5.345572655302655e-08  -1.798656724625553e-10  -1.677309886325460e-07   1.224897874741753e-07  -2.440399514675730e-10
2012 10 16 03 56216.125	  1.002698610980906e-07  -4.533369562201465e-08  -2.126465058624039e-10  -9.379753052161051e-08   1.757371746683562e-07  -3.064418641431269e-10
2012 10 16 06 56216.250	  8.928304587720227e-08  -3.890932633786958e-08  -1.946377628623224e-10  -3.948400259460344e-08   1.718142689620036e-07  -3.667322722391750e-10
2012 10 16 09 56216.375	  8.186746656846731e-08  -3.880108244512017e-08  -1.641185433598970e-10  -3.167544017669815e-09   1.546489425275734e-07  -3.634863249033109e-10
2012 10 16 12 56216.500	  8.277931133701312e-08  -3.584121141103848e-08  -1.426931028401902e-10   3.651631710829098e-08   7.818471263925337e-08  -3.252066775473628e-10
2012 10 16 15 56216.625	  8.788137293191523e-08  -2.808730790566271e-08  -1.201941575379998e-10   5.544653426568809e-10  -4.621545846787894e-09  -2.845611351262640e-10
2012 10 16 18 56216.750	  8.993246959125897e-08  -3.349726190177483e-08  -1.003925967849586e-10  -5.174674348000427e-08  -3.433635753246070e-08  -2.409338633642831e-10
2012 10 16 21 56216.875	  8.159079562301813e-08  -5.640499042529459e-08  -7.121690939091821e-11  -5.749679960276510e-08  -5.007916949934929e-08  -1.998742093393999e-10
2012 10 17 00 56217.0	  6.832858417910071e-08  -7.582315250875517e-08  -5.773053012069364e-11  -5.857058945695380e-08  -8.939731848353055e-08  -1.223852250553609e-10
2012 10 17 03 56217.125	  5.814404518836834e-08  -7.969527987878172e-08  -6.750487326149566e-11  -6.937095072874770e-08  -8.767642993003810e-08  -9.368436575170611e-11
2012 10 17 06 56217.250	  3.210682673547117e-08  -8.186712128177813e-08  -6.310804694908376e-11  -6.407375555937665e-08  -4.090244885134673e-08  -9.697874673625986e-11
2012 10 17 09 56217.375	 -3.568923066766041e-09  -8.189108226516071e-08  -7.361120975976758e-11  -4.823403398915669e-08  -2.412529326328570e-08  -9.973664047254702e-11
2012 10 17 12 56217.500	 -2.724877063362935e-08  -8.161406458019476e-08  -1.055838533118815e-10  -9.026510335759514e-09  -3.911924018637244e-09  -1.316046752423950e-10
2012 10 17 15 56217.625	 -3.549598387142617e-08  -7.959215007720519e-08  -1.664574015461372e-10   8.244761328547479e-09  -3.412193121252699e-08  -1.768406033171578e-10
2012 10 17 18 56217.750	 -4.245771156048176e-08  -6.808062798869711e-08  -2.121347733083358e-10   3.430494228696860e-08  -4.526591141687150e-08  -2.300340287812059e-10
2012 10 17 21 56217.875	 -4.653933001603549e-08  -4.803488646670658e-08  -2.119092902212268e-10   7.427837957188419e-08  -4.432378773503297e-08  -3.161077972787869e-10
2012 10 18 00 56218.0	 -4.333080601051776e-08  -3.350930365534158e-08  -1.782015438126656e-10   8.480389548122428e-08  -6.526348415302229e-08  -3.791493433522469e-10
