2015 09 29 15 57294.625	 -6.273524308015856e-08  -1.832311050039153e-07   1.813114761990534e-10  -8.465181657339991e-08  -1.014754865397616e-07  -2.390216033614138e-12
2015 09 29 18 57294.750	 -6.393208458235746e-08  -1.803293409130055e-07   2.829594881562240e-10  -5.432234477200258e-08  -9.352757301066580e-08  -4.354337796767286e-11
2015 09 29 21 57294.875	 -5.865314354295367e-08  -1.718750347524588e-07   3.013235092784543e-10  -1.785411489281982e-08  -1.384426318563523e-07   1.283170921898704e-11
2015 09 30 00 57295.0	 -4.365799116034069e-08  -1.569702383404855e-07   2.668584590482059e-10  -1.296914045262404e-08  -2.061835469536837e-07   7.248269952152004e-11
2015 09 30 03 57295.125	 -3.737931497231410e-08  -1.446546244233206e-07   2.968431635216616e-10  -4.192563710729912e-08  -1.888629148664939e-07   8.605383501538882e-11
2015 09 30 06 57295.250	 -3.323639193820339e-08  -1.410984857317427e-07   3.579424245791201e-10  -5.923887760229748e-08  -1.640707176581694e-07   1.377942803285721e-10
2015 09 30 09 57295.375	 -2.133735444674038e-08  -1.511353918599646e-07   3.616777762595834e-10  -6.937918501516630e-08  -1.626877106595981e-07   2.424680125487440e-10
2015 09 30 12 57295.500	 -1.113106595260853e-08  -1.652151159486600e-07   3.245153653414734e-10  -7.679916283518791e-08  -1.354343869008169e-07   2.911041106760078e-10
2015 09 30 15 57295.625	 -9.226504086465414e-09  -1.588654090422508e-07   3.270396830732089e-10  -1.052415689649261e-07  -6.430900186493797e-08   2.289321922669939e-10
2015 09 30 18 57295.750	 -9.689856292717318e-09  -1.463888024136193e-07   3.641759715794587e-10  -6.481794243466345e-08   1.325250059765741e-08   2.111256058650192e-10
2015 09 30 21 57295.875	 -1.341339568798364e-08  -1.312879837385409e-07   3.163094717290038e-10   1.776345932657572e-08   5.211561635101258e-08   2.872111911533896e-10
2015 10 01 00 57296.0	 -2.131115239841781e-08  -1.111731164241434e-07   2.362895199406891e-10   7.011775570564613e-08   1.023095124160997e-08   3.579737010976216e-10
2015 10 01 03 57296.125	 -2.294734981840023e-08  -9.101875260388670e-08   2.562124412529346e-10   7.389053989917536e-08  -2.479360456154845e-08   3.338969956829284e-10
2015 10 01 06 57296.250	 -1.528702694832836e-08  -7.821452205175211e-08   3.159270323394842e-10   9.002947306147211e-08  -3.707508024985492e-08   3.118175116333291e-10
2015 10 01 09 57296.375	 -5.850630571883223e-09  -6.583102336132805e-08   3.078301011582445e-10   1.063262170019810e-07  -5.546684193749877e-08   3.434583594659119e-10
2015 10 01 12 57296.500	  7.369808342860244e-09  -4.680049987105425e-08   2.653273194226116e-10   7.743015851665602e-08  -7.065684956979548e-08   3.595595984555448e-10
2015 10 01 15 57296.625	  2.941488752079852e-08  -3.339832112877157e-08   2.274175894534214e-10   1.738478113497429e-08  -5.514526233190436e-08   3.377362774258790e-10
2015 10 01 18 57296.750	  3.800578995812451e-08  -3.709736013434634e-08   1.681185574771620e-10   9.846541922703537e-09  -2.758682616118337e-08   3.635188840417538e-10
2015 10 01 21 57296.875	  4.442570644951805e-08  -4.298985748434190e-08   4.166855671627033e-11   1.716373640291062e-08   1.623714456890323e-09   4.334100264101201e-10
2015 10 02 00 57297.0	  6.096126496348729e-08  -4.669072014807511e-08  -5.092954112124544e-11   1.273504408371028e-08   3.521334582046027e-08   4.356493217813414e-10
2015 10 02 03 57297.125	  7.195168855004910e-08  -5.341131520435885e-08  -3.267587794197874e-11   4.996988742527999e-09   8.060019492218478e-08   3.530149809386379e-10
2015 10 02 06 57297.250	  6.783485243625994e-08  -5.957773042928675e-08   3.572092332139821e-11  -1.709489320070568e-08   8.342736998783208e-08   3.286819934390350e-10
2015 10 02 09 57297.375	  5.541461980107264e-08  -6.155306912321289e-08   5.122204200795590e-11  -3.491691567158084e-08   1.053121526736633e-07   3.707065924349941e-10
2015 10 02 12 57297.500	  4.145779791629107e-08  -5.686929855313850e-08   2.662016356210919e-11  -3.230617430956900e-08   1.859412538638852e-07   4.210448266739517e-10
2015 10 02 15 57297.625	  2.313142471711586e-08  -4.534835421533606e-08   6.443586643478252e-12  -3.279322332816394e-08   2.581658837458561e-07   4.444408259258347e-10
2015 10 02 18 57297.750	 -4.044978220883079e-09  -3.269593041717731e-08   9.620571881555849e-12  -4.411149634229167e-08   2.335025427965516e-07   4.432214933591667e-10
2015 10 02 21 57297.875	 -2.297375492833744e-08  -1.976041935756352e-08  -3.361652752701326e-12  -4.009234853146362e-08   2.256727696151240e-07   4.694648731649230e-10
2015 10 03 00 57298.0	 -3.088066751054524e-08  -1.457633074505513e-08  -3.506997706908786e-11  -2.598811445001047e-08   1.778002537800128e-07   4.810525839520899e-10
2015 10 03 03 57298.125	 -3.212126777498765e-08  -1.641401620417587e-08  -4.743350973882356e-11  -2.146642176004638e-08   1.627605237602768e-07   4.628574302828434e-10
2015 10 03 06 57298.250	 -2.760796771888968e-08  -1.465872889804645e-08  -6.828931111229089e-11  -3.643257281622579e-08   1.305045968813379e-07   5.080801825914478e-10
2015 10 03 09 57298.375	 -1.699393964510325e-08  -1.796169842624408e-08  -1.203103474132068e-10  -9.025743650294440e-08   9.935523490948558e-08   6.023522762592187e-10
2015 10 03 12 57298.500	 -1.271755820779893e-08  -3.676229213066456e-08  -1.584646355915473e-10  -1.107049917798250e-07   1.086715734940106e-07   6.300184809557986e-10
2015 10 03 15 57298.625	 -1.851433171689591e-08  -6.138457495953054e-08  -1.653394146017243e-10  -9.772119495077870e-08   1.245657719738520e-07   5.616843208333653e-10
2015 10 03 18 57298.750	 -3.073724796560151e-08  -8.369580148973438e-08  -1.478717679798789e-10  -1.062079582440729e-07   1.065186596420318e-07   4.979554179956848e-10
2015 10 03 21 57298.875	 -4.949542165053143e-08  -9.661893473433771e-08  -1.588781531176119e-10  -8.253978485494329e-08   1.257194016566333e-07   4.726676400579217e-10
2015 10 04 00 57299.0	 -7.088360800193764e-08  -9.898770656916911e-08  -1.854680000605573e-10  -4.158143537337517e-08   1.288882189744440e-07   4.466597876010624e-10
2015 10 04 03 57299.125	 -7.624812823034166e-08  -9.274253593707490e-08  -1.948669476050350e-10  -2.744750336500881e-08   1.536866615867426e-07   3.721388422264808e-10
2015 10 04 06 57299.250	 -7.360357896911179e-08  -8.513856882420235e-08  -1.762270462784138e-10   2.082713141969736e-08   1.485714467613374e-07   3.103412398170741e-10
2015 10 04 09 57299.375	 -7.275632277870307e-08  -6.929536680705345e-08  -1.874326607974272e-10   9.910840221260370e-08   1.160800119858791e-07   3.185475125260923e-10
2015 10 04 12 57299.500	 -8.503040850451900e-08  -5.887965354912089e-08  -2.174870831679415e-10   1.114839986956663e-07   8.795938614271326e-08   2.712183136663043e-10
2015 10 04 15 57299.625	 -9.647691288594986e-08  -7.066189818352001e-08  -2.207336381827854e-10   9.569698696465786e-08   1.071030211352787e-07   1.755447655399198e-10
2015 10 04 18 57299.750	 -9.826072400750278e-08  -9.101611184127825e-08  -1.918054458390732e-10   9.076737472325236e-08   4.977816643874747e-08   1.879204994608380e-10
2015 10 04 21 57299.875	 -9.283509897967343e-08  -1.027064633529313e-07  -2.096468924207052e-10   9.067530242185919e-08   4.338806529605557e-08   2.906380753204857e-10
2015 10 05 00 57300.0	 -9.946865988461632e-08  -1.013435961266782e-07  -2.144042029181509e-10   8.598624735413582e-08   5.782978051870778e-08   3.371763778478728e-10
2015 10 05 03 57300.125	 -1.061046048092249e-07  -9.252887105858362e-08  -1.704241306414917e-10   1.121579907696885e-07   4.788683656862636e-08   2.812818382464148e-10
2015 10 05 06 57300.250	 -9.864225757141274e-08  -8.507819773544959e-08  -1.286653621718478e-10   1.600620806678134e-07   1.990451673700786e-08   2.616435213646750e-10
2015 10 05 09 57300.375	 -7.717552973360015e-08  -7.558863627056500e-08  -1.473192751984528e-10   1.653504198228772e-07  -1.337703427381799e-08   3.296867484388158e-10
2015 10 05 12 57300.500	 -5.914991834462864e-08  -7.867816613234570e-08  -1.746424016333125e-10   1.214751886468966e-07   3.177778685270254e-09   3.650708888786809e-10
2015 10 05 15 57300.625	 -5.048715539676654e-08  -1.001253686875645e-07  -1.560032419078742e-10   8.751514560373922e-08   5.843393467561388e-08   2.968094106756684e-10
2015 10 05 18 57300.750	 -4.555334439187588e-08  -1.281696843579296e-07  -1.004920464513131e-10   8.749700888489978e-08   4.853503553244588e-08   2.668824848115513e-10
2015 10 05 21 57300.875	 -3.988510839067812e-08  -1.343126421271639e-07  -8.968008734733216e-11   8.454371152592731e-08  -2.645526122186650e-08   3.265928906463118e-10
2015 10 06 00 57301.0	 -4.788788963212383e-08  -1.239993854686580e-07  -1.015596005069315e-10   8.580050453410502e-08  -1.420899099678551e-08   3.767925534627967e-10
2015 10 06 03 57301.125	 -7.245413359083240e-08  -1.092126641419113e-07  -8.203997524995717e-11   7.248491480212073e-08   1.854488197841737e-08   3.739327279738357e-10
2015 10 06 06 57301.250	 -9.214280438191304e-08  -9.723869799791735e-08  -2.970061528523607e-11   6.415899169680598e-09  -1.789823146532168e-08   3.834975020636694e-10
2015 10 06 09 57301.375	 -9.057033284391014e-08  -9.209702806710616e-08   4.851562336101587e-12  -7.615321863651541e-08  -7.800087233495628e-08   4.305822828923749e-10
2015 10 06 12 57301.500	 -8.193647340228209e-08  -8.982323162082870e-08   3.550856627053391e-11  -1.116554195411991e-07  -6.196078564609080e-08   4.003614186898391e-10
2015 10 06 15 57301.625	 -7.976125095117127e-08  -9.083874884826505e-08   6.983626910512682e-11  -1.477672627161835e-07  -7.359002896426973e-09   2.877985287946424e-10
2015 10 06 18 57301.750	 -7.767709853398396e-08  -1.052723394849438e-07   7.385337925323579e-11  -1.836194949402932e-07  -1.723841187655585e-09   3.137724343691421e-10
2015 10 06 21 57301.875	 -6.803370209690854e-08  -1.247965299450909e-07   1.833542928470710e-11  -1.503062509269281e-07  -1.825703109738135e-09   4.608186759697122e-10
2015 10 07 00 57302.0	 -6.310041956724302e-08  -1.280521580071062e-07  -9.909627499962107e-12  -6.302172059185925e-08   2.668861462957666e-08   5.169068807110012e-10
2015 10 07 03 57302.125	 -7.204891715069893e-08  -1.152131021044204e-07   3.334183524930765e-11  -2.405415641075373e-08   5.890105068258138e-08   4.592123235054451e-10
2015 10 07 06 57302.250	 -8.474020215860991e-08  -9.567967520549834e-08   6.942371784030454e-11  -2.914619735746752e-09   6.988255587021316e-09   4.316930637786596e-10
2015 10 07 09 57302.375	 -8.742822067771815e-08  -7.386754453640299e-08   3.625341218193060e-11   1.426391819807113e-08  -7.494075114671319e-08   4.705328755335560e-10
2015 10 07 12 57302.500	 -8.080604361240649e-08  -5.537408476511710e-08   6.934206439727539e-13  -1.267898936695235e-08  -1.023760207973805e-07   4.538238804963070e-10
2015 10 07 15 57302.625	 -6.766133073184919e-08  -4.533389110191501e-08  -6.971087929192596e-12  -5.524880763938315e-08  -4.767111544855417e-08   3.255776169864977e-10
2015 10 07 18 57302.750	 -5.403450805124198e-08  -5.339210385974602e-08  -1.068692855531741e-11  -5.342194149180339e-08  -2.886174395020559e-08   2.303959201435030e-10
2015 10 07 21 57302.875	 -3.562024529769600e-08  -7.498574818752452e-08  -6.320499638903307e-11  -2.333876358612477e-08   1.254398809744314e-10   2.373893472249140e-10
2015 10 08 00 57303.0	 -1.016944997976134e-08  -9.099511052882688e-08  -1.171952755261423e-10   4.756878124710186e-08   5.118809173445898e-08   2.029449835460339e-10
2015 10 08 03 57303.125	  1.578407356021405e-08  -9.343238895007279e-08  -1.131587782909014e-10   1.136660617251612e-07   1.140373296912647e-07   6.316441300316609e-11
2015 10 08 06 57303.250	  2.722361757032707e-08  -8.442776182857147e-08  -8.232349537430327e-11   1.666029083074152e-07   1.440748540424009e-07  -9.860326300516836e-12
2015 10 08 09 57303.375	  2.226128587960973e-08  -6.640762446554233e-08  -8.740853737521477e-11   2.045944593664140e-07   1.141830862822903e-07   4.149230150711019e-11
2015 10 08 12 57303.500	  2.807914567733103e-09  -4.745411071818490e-08  -7.902662348129157e-11   2.351807962638527e-07   6.114861539620028e-08   1.181782436494139e-10
2015 10 08 15 57303.625	 -2.178659987709909e-08  -2.366941153366345e-08  -1.789949888077825e-11   2.219194095114759e-07  -1.841103073720559e-10   1.188906041468280e-10
2015 10 08 18 57303.750	 -4.554283696916225e-08  -6.001964328251827e-09   8.193063805344303e-11   1.599930746988800e-07  -7.085366280782147e-08   1.511289826199632e-10
2015 10 08 21 57303.875	 -5.293643318161278e-08  -1.062346411520709e-09   1.407354115025307e-10   9.660905396202394e-08  -8.454359601824280e-08   2.536597405412340e-10
2015 10 09 00 57304.0	 -4.164969629547324e-08  -5.751847771637521e-09   1.966645204646791e-10   4.913597446643058e-08  -6.838878518713924e-08   3.207904768950264e-10
2015 10 09 03 57304.125	 -2.522637956560161e-08  -1.877336988917474e-08   2.806209550569141e-10   1.741657364434402e-08  -4.246075325807586e-08   2.990827917428054e-10
2015 10 09 06 57304.250	 -1.089556394031433e-08  -2.808888855251034e-08   3.538045415891813e-10   6.168053516235670e-08  -3.637305983784725e-09   2.920082313133522e-10
2015 10 09 09 57304.375	 -1.186918666160679e-08  -3.269435969082248e-08   3.578873941728566e-10   1.237508480295825e-07   2.654432522457377e-08   3.461144759922134e-10
2015 10 09 12 57304.500	 -2.567632528989834e-08  -3.895943002516556e-08   3.389936826233390e-10   1.696415584730870e-07   6.331642063910246e-08   3.809185068136053e-10
2015 10 09 15 57304.625	 -4.059127150952187e-08  -4.084686503367813e-08   3.543661923887138e-10   1.851000978326383e-07   7.163580695820157e-08   2.852733272803790e-10
2015 10 09 18 57304.750	 -5.305239113646996e-08  -3.825209687204561e-08   4.121363998100946e-10   2.064195581984538e-07   5.308722255264948e-08   1.847712292215882e-10
2015 10 09 21 57304.875	 -4.653250403920080e-08  -2.700740088969711e-08   4.425266623162055e-10   1.981744891564984e-07   5.645826045752238e-08   1.372317594314320e-10
2015 10 10 00 57305.0	 -2.991103897509741e-08  -1.834930060778565e-08   4.664200367671640e-10   1.748768857782441e-07   2.987790357853547e-08   1.244307594627692e-10
2015 10 10 03 57305.125	 -1.219798243197686e-08  -1.450073821194617e-08   5.198107489870876e-10   1.463837182483238e-07  -3.235118116770671e-08   7.842895609264407e-11
2015 10 10 06 57305.250	  2.137257992504304e-08  -1.374800686867549e-08   6.199888571048768e-10   1.381382718431022e-07  -4.093145894375834e-08   5.789765698429418e-11
2015 10 10 09 57305.375	  5.141795857923413e-08  -1.558068006689033e-08   6.903190364510815e-10   1.268641686055413e-07  -2.303749317984276e-09   1.472623218558022e-10
2015 10 10 12 57305.500	  5.016267105061057e-08  -1.769244891114171e-08   7.139233080580974e-10   9.795513234665158e-08   7.846685246135902e-09   2.567252476271852e-10
2015 10 10 15 57305.625	  2.978935834135702e-08  -2.249004871443889e-08   7.214955901343488e-10   4.186490195161293e-08   1.945151317992657e-08   2.753556889869021e-10
2015 10 10 18 57305.750	  9.219866106286746e-09  -3.573480892281679e-08   7.516808470775127e-10   8.477287977624787e-09   4.900838267974898e-08   2.753982361912966e-10
2015 10 10 21 57305.875	 -2.889338275816373e-09  -3.984757694933391e-08   7.610346179154193e-10   3.231981109751689e-08   1.412597773477389e-07   3.175061016160802e-10
2015 10 11 00 57306.0	 -1.583798726695700e-08  -2.490604135955667e-08   7.336728526452080e-10   4.192553721028577e-08   1.696351633286098e-07   3.062636052456019e-10
2015 10 11 03 57306.125	 -1.690743859590631e-08  -6.053471923944800e-09   6.843152081657153e-10   1.591870429015359e-08   1.273040557554722e-07   2.287116688578910e-10
2015 10 11 06 57306.250	  6.192584206163621e-09  -3.511965775338253e-09   6.664883695235457e-10  -6.164940080564199e-09   6.957544886968897e-08   1.818644435900420e-10
2015 10 11 09 57306.375	  2.673607590090059e-08  -1.148586292298742e-08   6.386954286095126e-10  -2.063115275039924e-08   2.269625773166286e-08   2.256322361967859e-10
2015 10 11 12 57306.500	  3.294141578041487e-08  -2.105316697319579e-08   5.934700759646821e-10  -3.889794605745723e-08  -2.159699358085912e-09   2.703750539396488e-10
2015 10 11 15 57306.625	  3.788167151084742e-08  -3.941247026074280e-08   5.628752097209179e-10  -8.340216542498971e-08  -2.420128747543497e-08   2.128790969286489e-10
2015 10 11 18 57306.750	  3.715787750904814e-08  -6.966716520978574e-08   5.638997522251158e-10  -1.166047507177672e-07  -2.009721099956257e-08   1.500070149674529e-10
2015 10 11 21 57306.875	  3.297949826682926e-08  -9.203306286830060e-08   5.400261280096139e-10  -1.180497200934150e-07   2.495052967281367e-08   1.512722322259710e-10
2015 10 12 00 57307.0	  2.667311226578206e-08  -9.734136821748455e-08   4.762415362255222e-10  -1.051088908545284e-07   3.541066372728337e-08   1.481510910751051e-10
2015 10 12 03 57307.125	  2.198227322973345e-08  -9.797391992290261e-08   4.185939138984353e-10  -9.479108725646992e-08   4.149723088450168e-08   5.384551720034401e-11
2015 10 12 06 57307.250	  1.808152551031684e-08  -1.049627838545056e-07   4.052816024401450e-10  -7.353546758978110e-08   4.750155771767846e-08  -1.938674341335814e-11
2015 10 12 09 57307.375	  1.970975957023238e-08  -1.056731852647919e-07   3.531539154102959e-10  -5.977803797756771e-08   1.466065850148352e-08   4.219010492728895e-12
2015 10 12 12 57307.500	  2.430146642029934e-08  -9.877266377788282e-08   2.646354530282865e-10  -6.155258901143162e-08   7.578779405913273e-09   2.900971509791601e-11
2015 10 12 15 57307.625	  2.693336950089730e-08  -1.005355028092806e-07   2.269788104249690e-10  -9.266422322598180e-08   4.181324663542097e-08  -5.358608356565005e-11
2015 10 12 18 57307.750	  1.953734910937155e-08  -1.139112612896544e-07   2.489260126253231e-10  -1.037001278212557e-07   2.425332073658918e-08  -1.436042987390371e-10
2015 10 12 21 57307.875	  1.811090440759641e-08  -1.310035410724057e-07   2.312336460753779e-10  -8.367134567692159e-08  -6.810417783430299e-10  -1.457862770611428e-10
2015 10 13 00 57308.0	  2.753142045578489e-08  -1.447153462488088e-07   1.625563717810844e-10  -3.832436909989584e-08   1.473589279188639e-08  -1.360041160755232e-10
2015 10 13 03 57308.125	  3.332265352545326e-08  -1.453209045217304e-07   1.228048583378784e-10  -2.496292026427755e-08   3.496823619724717e-08  -2.075372566555980e-10
2015 10 13 06 57308.250	  3.105295094827527e-08  -1.484944210230003e-07   1.044541461084344e-10  -3.531885360606452e-08   4.390314857177748e-08  -2.419362941236880e-10
2015 10 13 09 57308.375	  2.505269476224140e-08  -1.613187860714121e-07   4.184812656445140e-11  -3.819486303672026e-08   3.573933403266667e-08  -2.062106720891991e-10
2015 10 13 12 57308.500	  1.418009983301215e-08  -1.797243517648982e-07  -5.616111576257653e-11  -1.107249081141177e-08   3.278151902219186e-08  -1.810757663425940e-10
2015 10 13 15 57308.625	  2.957881652973206e-10  -1.874795412777695e-07  -9.146872308889390e-11   1.182770356268561e-08   2.527811748062277e-08  -2.231554051029579e-10
2015 10 13 18 57308.750	 -1.749192033695143e-08  -1.850361991609293e-07  -7.477241315829836e-11   2.647319339719926e-08   1.355978698610419e-08  -2.747149483887309e-10
2015 10 13 21 57308.875	 -3.793960148655852e-08  -1.826094850166724e-07  -1.020010720412647e-10   1.892829493378195e-08  -2.602120798556124e-08  -2.227167158653978e-10
2015 10 14 00 57309.0	 -5.903629341002548e-08  -1.875028523023681e-07  -1.709473127877723e-10   1.700969474750344e-08  -6.335554165008869e-08  -1.057179866876209e-10
2015 10 14 03 57309.125	 -7.446914231649096e-08  -1.833838123141903e-07  -1.885027224106167e-10  -2.137283094198854e-09  -8.526393946802960e-08  -7.938953306770295e-11
2015 10 14 06 57309.250	 -8.324030168548202e-08  -1.855537766219724e-07  -1.813168229019756e-10  -3.220881844505613e-08  -1.200523497366558e-07  -1.238810043095040e-10
2015 10 14 09 57309.375	 -9.254004096049547e-08  -2.011883691147914e-07  -2.160642025680846e-10  -5.089138310813084e-08  -1.188710881841876e-07  -1.163004010336058e-10
2015 10 14 12 57309.500	 -1.079196917669316e-07  -2.137762704233796e-07  -2.763528122316208e-10  -6.054555587653444e-08  -1.018826114595911e-07  -1.243575460851790e-10
2015 10 14 15 57309.625	 -1.213388538224784e-07  -2.200297408724155e-07  -2.934543483623691e-10  -5.227592599861885e-08  -2.135589407827806e-08  -1.758952920630779e-10
2015 10 14 18 57309.750	 -1.371742302227763e-07  -2.308174926803722e-07  -2.911062526308172e-10  -8.368834875662946e-10   4.296499888597266e-08  -2.136938862023539e-10
2015 10 14 21 57309.875	 -1.574742646931246e-07  -2.353926921307015e-07  -3.230356038373274e-10   7.146880969894753e-08   5.366294882493296e-08  -2.101501399928312e-10
2015 10 15 00 57310.0	 -1.686805525434646e-07  -2.271455004998636e-07  -3.599212546559315e-10   1.368621490034545e-07   1.709871752834045e-08  -1.919884774079238e-10
2015 10 15 03 57310.125	 -1.565185526972765e-07  -1.991890800327201e-07  -3.335109636272086e-10   1.851624873443521e-07  -7.477292186960376e-09  -2.530939474798888e-10
2015 10 15 06 57310.250	 -1.404905931298636e-07  -1.719840353688816e-07  -2.609944586261145e-10   2.195274194582699e-07  -2.809790081691834e-08  -3.098540490638770e-10
2015 10 15 09 57310.375	 -1.325887998465435e-07  -1.486722375339783e-07  -2.170668138544799e-10   1.809310268080183e-07  -9.023033024593688e-08  -2.821406599746060e-10
2015 10 15 12 57310.500	 -1.244788838963466e-07  -1.317552342246038e-07  -2.052786578295750e-10   1.104578300775729e-07  -1.987441795879377e-07  -2.101544627967648e-10
2015 10 15 15 57310.625	 -1.052479677886177e-07  -1.323779683092167e-07  -1.602886544955744e-10   3.619432297938678e-08  -2.607709467735867e-07  -1.134264564195049e-10
2015 10 15 18 57310.750	 -8.631391000159878e-08  -1.475142652937153e-07  -1.000739892930499e-10   1.094482706939752e-08  -2.738396941825681e-07   3.082650545611817e-11
2015 10 15 21 57310.875	 -8.171380691975962e-08  -1.612753350139498e-07  -6.813954490818595e-11   8.924368276949300e-09  -2.559036441214377e-07   1.463542255246312e-10
2015 10 16 00 57311.0	 -8.158527355052062e-08  -1.704725499308098e-07  -2.548119400301807e-11  -1.877560818606674e-08  -2.520465115698983e-07   1.594906709121992e-10
2015 10 16 03 57311.125	 -6.806929617884802e-08  -1.806852990572816e-07   4.968895328723619e-11  -3.832125450128856e-08  -2.189815307607665e-07   5.851470807447008e-11
2015 10 16 06 57311.250	 -4.320063911759261e-08  -1.816472583865920e-07   1.060898137048969e-10   7.100977263506048e-09  -1.586826874770129e-07   1.192991252157592e-11
2015 10 16 09 57311.375	 -1.399461310892423e-08  -1.650787647823520e-07   8.401997518118770e-11   2.839646846181335e-08  -1.099781311092521e-07   7.189980991513697e-11
2015 10 16 12 57311.500	  5.110206858485606e-09  -1.401014867513623e-07   6.702642763655215e-11   1.257462209073128e-08  -9.817257714332265e-08   1.058425541873650e-10
2015 10 16 15 57311.625	  1.097966228238831e-08  -1.276550782432173e-07   1.100163271464626e-10  -2.422308317269367e-08  -1.024983355844771e-07   1.139110418049972e-10
2015 10 16 18 57311.750	 -3.979966960104482e-09  -1.307993279591601e-07   1.729789758442144e-10  -4.740144787539607e-08  -1.332245997321712e-07   1.890353109340652e-10
2015 10 16 21 57311.875	 -3.264553318315327e-08  -1.408629522390920e-07   2.356009644895841e-10  -3.847074183510923e-08  -1.451969353136972e-07   2.844635801243731e-10
2015 10 17 00 57312.0	 -6.746641298735069e-08  -1.470079630965095e-07   3.129030234838048e-10  -1.184132470418960e-08  -1.466253536414491e-07   3.213675376187144e-10
2015 10 17 03 57312.125	 -9.350921215914270e-08  -1.442719473532110e-07   3.687347627463376e-10  -1.270021280287774e-08  -1.084569172904467e-07   3.013132382471348e-10
2015 10 17 06 57312.250	 -1.060644269242279e-07  -1.279155936762140e-07   3.641967198789932e-10  -3.969206873181020e-09  -4.732892245537711e-08   3.382555354058426e-10
2015 10 17 09 57312.375	 -1.261078412551558e-07  -1.116008286054879e-07   2.852838655366909e-10   1.026742208366075e-08   4.222918079344258e-08   4.277591307910914e-10
2015 10 17 12 57312.500	 -1.534360739429335e-07  -1.084299772091067e-07   2.206800056830151e-10   5.989825666990969e-08   8.327158779731437e-08   4.433748483071387e-10
2015 10 17 15 57312.625	 -1.611863875499319e-07  -1.099064569318504e-07   2.077260334564857e-10   1.013375646004355e-07   5.039076197449167e-08   3.522693965627352e-10
2015 10 17 18 57312.750	 -1.536896733842731e-07  -1.152724851873475e-07   1.938718965334601e-10   1.526715171753994e-07  -2.950656893229639e-08   3.225451360960476e-10
2015 10 17 21 57312.875	 -1.426295630675429e-07  -1.129324010217115e-07   1.721753859954806e-10   2.434083730259234e-07  -4.459707518941886e-08   3.811611320466171e-10
2015 10 18 00 57313.0	 -1.349130525866091e-07  -9.204434706457419e-08   1.874695833202421e-10   2.758707149751498e-07  -8.160145777843570e-08   3.948491397144581e-10
2015 10 18 03 57313.125	 -1.230306401710936e-07  -6.764956088088151e-08   2.130475126755417e-10   2.380343287353314e-07  -1.574297199459268e-07   3.319766761050117e-10
2015 10 18 06 57313.250	 -8.771132332994718e-08  -5.362727168436577e-08   1.939926265483127e-10   2.078695734519653e-07  -2.071708659390385e-07   2.838944580419543e-10
2015 10 18 09 57313.375	 -4.981216541392900e-08  -3.912113390648140e-08   1.385808302579981e-10   1.660086961498410e-07  -2.034194106127192e-07   2.810019133094216e-10
2015 10 18 12 57313.500	 -3.546657351950889e-08  -2.539394933271843e-08   1.015004942391058e-10   1.295835839784290e-07  -1.437834126477360e-07   2.681393125861209e-10
2015 10 18 15 57313.625	 -4.113815402439184e-08  -3.355114186915973e-08   1.073518230804971e-10   5.574177183743662e-08  -1.007797618218392e-07   1.862389526741881e-10
2015 10 18 18 57313.750	 -6.195965213385911e-08  -5.968108534550696e-08   1.062072243802376e-10  -1.577504139760878e-08  -8.440414980578124e-08   9.530906712889409e-11
2015 10 18 21 57313.875	 -7.286625396114295e-08  -8.689347277151659e-08   9.212734802324682e-11  -1.125095336024672e-08  -5.943003145365327e-08   7.264602638186283e-11
2015 10 19 00 57314.0	 -6.988594961351811e-08  -9.247391317486175e-08   8.759891053294726e-11   3.285539358154144e-08  -1.838002130937490e-09   8.364866333028916e-11
2015 10 19 03 57314.125	 -5.731834111131709e-08  -6.364254541437132e-08   8.111534954540519e-11   7.871385062827982e-08   5.807541660556697e-08   6.813480041797905e-11
2015 10 19 06 57314.250	 -5.656202820728321e-08  -2.354478430830445e-08   9.093032388091105e-11   1.173082820080110e-07   7.947628706305878e-08   7.043849378535065e-12
2015 10 19 09 57314.375	 -6.366784270707663e-08  -2.165327289091731e-09   1.254960531113675e-10   8.506639437144727e-08   1.167513987081299e-07  -5.296449322426207e-11
2015 10 19 12 57314.500	 -6.660232290137025e-08  -5.264100722085068e-09   1.446386097503357e-10   5.542292500577008e-08   8.633955837864288e-08  -4.470342613952103e-11
2015 10 19 15 57314.625	 -6.176173050869630e-08  -2.448530435461623e-08   1.337641998184583e-10   1.521332006550798e-08   2.028866780724766e-08  -7.155042946325975e-12
2015 10 19 18 57314.750	 -5.437740085824292e-08  -5.313351255484181e-08   1.164650355767254e-10  -1.954841025252749e-08  -5.505712468043708e-08   4.533551048028405e-11
2015 10 19 21 57314.875	 -4.583378170790315e-08  -8.269879539920176e-08   1.131334009398213e-10  -1.004263781949443e-08  -3.930040093793797e-08   1.134288036390001e-10
2015 10 20 00 57315.0	 -3.776270604191234e-08  -1.010677655450517e-07   1.156533253625559e-10   3.732481353580520e-08   3.324435783316985e-09   1.472101410326069e-10
2015 10 20 03 57315.125	 -2.440797017163379e-08  -1.038144797457809e-07   1.113558368894354e-10   4.049983998617810e-08  -1.005883059212284e-08   6.655735726839118e-11
2015 10 20 06 57315.250	 -1.651018751056958e-08  -1.015384486703839e-07   9.176869422453530e-11   3.141065446065898e-08  -6.351730701205296e-08  -2.900203561673705e-11
