2001 11 15 06 52228.250	 -3.014318272019885e-08   9.965767857850446e-08   7.496339293823119e-11   3.832022701565691e-08   3.245154971410924e-09  -3.059500515364762e-10
2001 11 15 09 52228.375	 -4.735164746853988e-08   9.370439636202168e-08   3.316630651158227e-11   7.403744472479711e-08  -8.124323361001969e-09  -2.892340540963650e-10
2001 11 15 12 52228.500	 -5.826703457115512e-08   9.141696528096763e-08   7.805936873307380e-12   1.193104318095345e-07   2.444829669633737e-08  -2.836228176856740e-10
2001 11 15 15 52228.625	 -7.073727313688918e-08   9.540685387879298e-08   2.213054628614392e-11   9.668224021669240e-08   1.613165998135675e-08  -3.227394729697260e-10
2001 11 15 18 52228.750	 -8.317111676167607e-08   9.457005458722613e-08   1.904227008004934e-11   1.162960654578936e-07  -5.129357645798671e-08  -3.589200216260819e-10
2001 11 15 21 52228.875	 -7.649292547140385e-08   9.868451189567179e-08  -7.907193605855445e-13   1.801622566855546e-07  -5.787557008149022e-08  -3.372885804000639e-10
2001 11 16 00 52229.0	 -5.970612640120590e-08   1.170108950445841e-07   8.679131769817033e-12   2.517759359558415e-07  -3.470978498297412e-08  -3.076408522695700e-10
2001 11 16 03 52229.125	 -5.170111696809623e-08   1.434144026465516e-07   4.631558064941533e-11   2.524825641568573e-07  -5.504926374697399e-08  -3.278595886030249e-10
2001 11 16 06 52229.250	 -4.919563927013213e-08   1.625877850889998e-07   4.198301947531344e-11   2.465095718396952e-07  -7.594682460026015e-08  -3.280660225830250e-10
2001 11 16 09 52229.375	 -4.792528629686188e-08   1.757705195637802e-07   1.414665871727015e-11   2.398484812105552e-07  -5.381437495076700e-08  -2.378013228646818e-10
2001 11 16 12 52229.500	 -4.088802301363824e-08   1.834713538600596e-07   1.532067889794583e-11   2.529428356051949e-07   1.484202178181063e-09  -1.545883897724580e-10
2001 11 16 15 52229.625	 -2.944279311833351e-08   1.981447176321104e-07   2.870885269137140e-11   2.082753990896140e-07  -4.788922417705316e-08  -1.222107917444939e-10
2001 11 16 18 52229.750	 -1.978524981971346e-08   2.265796411538640e-07   2.530251238255806e-11   1.493744051457409e-07  -9.236945824138339e-08  -1.181009314414930e-10
2001 11 16 21 52229.875	 -6.794390564310603e-09   2.545915350835460e-07   1.869752263566949e-11   1.002587852995991e-07  -7.616291749155102e-08  -8.590475548794895e-11
2001 11 17 00 52230.0	  6.786091300274923e-09   2.644915549825329e-07   9.032611728824056e-12   6.986023048409146e-08  -2.598885814289517e-08  -2.786182630124414e-11
2001 11 17 03 52230.125	  1.575530180545654e-08   2.686687756869239e-07  -2.350390020485853e-11   2.004137935552389e-08  -2.083248717591553e-08  -7.114634413662182e-12
2001 11 17 06 52230.250	  2.718025554495627e-08   2.672444821686521e-07  -5.147201546785594e-11  -3.536651439076819e-08   2.325931763863316e-09  -2.180338672207397e-11
2001 11 17 09 52230.375	  1.934994127179984e-08   2.592534595132860e-07  -6.182310701716491e-11  -6.793627208782711e-08   4.177611455119747e-08  -1.892578185610135e-12
2001 11 17 12 52230.500	 -7.448339486307481e-09   2.489621441119365e-07  -5.781786774564534e-11  -4.420373133278729e-08   1.522046718238886e-07   2.563492393077803e-11
2001 11 17 15 52230.625	 -2.489262144499627e-08   2.490629170305200e-07  -5.212450246335227e-11  -3.512711133615133e-08   1.864985117036584e-07   2.605016116019217e-11
2001 11 17 18 52230.750	 -3.045094398952521e-08   2.447964165166228e-07  -8.350582676045616e-11  -2.173433333958867e-08   1.425503497813306e-07   4.954654255007085e-11
2001 11 17 21 52230.875	 -3.295383838916405e-08   2.366318732835567e-07  -1.212328862277767e-10  -1.484304724503086e-10   1.359465611121240e-07   1.390545235182429e-10
2001 11 18 00 52231.0	 -3.864273113805776e-08   2.306851535372762e-07  -1.253640232526348e-10   1.327079412357683e-08   1.174753270988072e-07   2.210505180559151e-10
2001 11 18 03 52231.125	 -3.845320576710622e-08   2.254232140604206e-07  -1.099671179404883e-10   9.672658418700228e-09   3.455417924285597e-08   2.386217129193591e-10
2001 11 18 06 52231.250	 -2.273166171987143e-08   2.129003118211252e-07  -7.171206646947107e-11   7.611712516232058e-09  -5.199550039953529e-08   2.447148126670501e-10
2001 11 18 09 52231.375	 -2.710167948955621e-09   2.030068338521639e-07  -1.625677335810814e-11   2.491893601697307e-08  -1.046968728719818e-07   2.564358760294878e-10
2001 11 18 12 52231.500	  8.760908608845653e-09   2.019265242775405e-07   2.753945552856707e-11   4.412871285638429e-08  -7.604892061499616e-08   2.461529683934881e-10
2001 11 18 15 52231.625	  1.395060706783785e-08   1.981844251848989e-07   3.449651981248754e-11   7.834090907061459e-09  -7.857144988153950e-08   2.193228306266911e-10
2001 11 18 18 52231.750	  1.520759544089996e-08   1.781828377276152e-07  -2.827033065487462e-11  -3.873193797272709e-09  -9.964721325061393e-08   2.202321970776661e-10
2001 11 18 21 52231.875	  5.133131537137577e-09   1.536091401041672e-07  -8.624046317788096e-11   2.832251039647610e-09  -6.316706484846110e-08   1.996564299829900e-10
2001 11 19 00 52232.0	 -8.699126109844336e-09   1.355654794626748e-07  -1.048924026851244e-10   1.760991147972707e-08  -5.478454511632680e-08   1.438435976899030e-10
2001 11 19 03 52232.125	 -1.643934260339977e-08   1.269895284081900e-07  -1.058747321522536e-10   5.371389436704027e-08  -4.622828861363033e-08   7.446436471739506e-11
2001 11 19 06 52232.250	 -1.513599205116727e-08   1.315012147359140e-07  -1.275740339351498e-10   8.869055345470709e-08  -1.885654543379362e-08   2.183819141008404e-11
2001 11 19 09 52232.375	 -1.193782145000059e-10   1.534490411166872e-07  -1.715711561110882e-10   8.840018466687476e-08  -1.712528186297944e-08   2.888353225966989e-11
2001 11 19 12 52232.500	  2.554012948717935e-08   1.751995336565273e-07  -2.195225858521073e-10   4.984804024268236e-08  -1.608181283247366e-08   5.569906341147490e-11
2001 11 19 15 52232.625	  4.547551357127324e-08   1.850396697340833e-07  -2.575773708835967e-10  -2.487953165758629e-08  -3.971374836712117e-08   3.240545392213322e-11
2001 11 19 18 52232.750	  6.200801241376029e-08   1.735670553442863e-07  -2.896069988481315e-10  -3.104407936966801e-08  -9.119416006068640e-08  -1.582765957815800e-11
2001 11 19 21 52232.875	  7.502667864957392e-08   1.546103798213860e-07  -2.933147194084930e-10  -2.841678196217466e-08  -7.662804698056977e-08  -4.079172405125605e-11
2001 11 20 00 52233.0	  8.302192960141698e-08   1.387909047923111e-07  -2.566906168480306e-10  -3.241270241414805e-08   2.245323755087969e-09  -4.065747827758589e-11
2001 11 20 03 52233.125	  8.657996201170732e-08   1.245587541360424e-07  -2.217010588880862e-10  -2.271139273608192e-08   5.137893824547377e-08  -4.689624234762886e-11
2001 11 20 06 52233.250	  9.005466919626521e-08   1.086870831124750e-07  -2.031347393660988e-10   2.783186389987898e-10   1.001167806913658e-07  -2.944338214871581e-11
2001 11 20 09 52233.375	  8.883248311114499e-08   1.066656188396613e-07  -1.907852573167791e-10   2.982381683680437e-08   1.210888523720632e-07   4.103384105991155e-12
2001 11 20 12 52233.500	  8.719978810532890e-08   1.181124749790787e-07  -1.778522831730849e-10   1.188863562426098e-07   1.129055177491750e-07   1.239200748796607e-11
2001 11 20 15 52233.625	  8.255365379153618e-08   1.409644726340143e-07  -1.623835597567628e-10   1.651440350711783e-07   7.614763919389397e-08  -5.203342767260581e-11
2001 11 20 18 52233.750	  7.079636954504334e-08   1.609197441508097e-07  -1.468844603380738e-10   1.383737751265966e-07   3.507917293076558e-08  -1.426190274130970e-10
2001 11 20 21 52233.875	  6.669423085045618e-08   1.663249877723448e-07  -1.344519704537615e-10   1.106232268307172e-07   2.629536454405937e-08  -1.827703669254532e-10
2001 11 21 00 52234.0	  7.127535539353341e-08   1.554598684937232e-07  -1.201389430294124e-10   8.502332546771144e-08   5.185245442282127e-08  -1.689780204647091e-10
2001 11 21 03 52234.125	  7.961680908482686e-08   1.465728260767604e-07  -9.846467052384151e-11   5.823812942976664e-08   2.338464185942408e-08  -1.665355095669310e-10
2001 11 21 06 52234.250	  8.897088892489615e-08   1.420764952517161e-07  -8.406755833646210e-11   7.710527070220542e-08   5.451355743461457e-08  -1.734806024861669e-10
2001 11 21 09 52234.375	  9.189640912565283e-08   1.434345218864788e-07  -8.766934843397447e-11   1.070260883985501e-07   1.565168367630778e-07  -1.428302980537310e-10
2001 11 21 12 52234.500	  8.609531222247591e-08   1.491911750383978e-07  -8.329562166952143e-11   1.532035039061060e-07   2.318056969071036e-07  -1.192258410149000e-10
2001 11 21 15 52234.625	  7.037021988869134e-08   1.548511620801366e-07  -5.326459188018991e-11   1.878472122520764e-07   2.273273849636966e-07  -1.553594037496829e-10
2001 11 21 18 52234.750	  4.005796230261561e-08   1.587769901643352e-07  -3.161681263739336e-11   2.195561123249113e-07   1.969413898258236e-07  -1.556668516263132e-10
2001 11 21 21 52234.875	  8.099003999595545e-09   1.624977433432766e-07  -4.086251777757095e-11   2.508248342917338e-07   1.613657761868111e-07  -9.520003540722401e-11
2001 11 22 00 52235.0	 -3.969988018991956e-09   1.638158946973626e-07  -5.849655625072023e-11   2.581324718311562e-07   1.233768467780282e-07  -6.029322638324802e-11
2001 11 22 03 52235.125	  7.416110375619143e-09   1.621458760296587e-07  -6.095358485908963e-11   2.441999602844522e-07   6.679262340340058e-08  -1.277035666527138e-10
2001 11 22 06 52235.250	  3.657309810828901e-08   1.572649174393132e-07  -5.609628263833659e-11   2.420177877667328e-07   4.886696805856006e-08  -1.885045174632180e-10
2001 11 22 09 52235.375	  6.583768024983781e-08   1.601079643059147e-07  -5.885155470651248e-11   2.554497819122858e-07   5.995205800684918e-08  -1.879585260982851e-10
2001 11 22 12 52235.500	  9.427358060986992e-08   1.568034146156629e-07  -9.590062364146130e-11   2.623878496184776e-07   3.456974316729237e-08  -1.937764937026420e-10
2001 11 22 15 52235.625	  1.158157807000330e-07   1.341211795091807e-07  -1.449613121162991e-10   2.226143934133573e-07  -2.813455259319596e-08  -2.013789943584058e-10
2001 11 22 18 52235.750	  1.161977282592939e-07   1.066748335649491e-07  -2.268148312804541e-10   1.700589202650694e-07  -8.922770948992845e-08  -1.958310614866709e-10
2001 11 22 21 52235.875	  1.035674019635949e-07   8.349590154539249e-08  -3.027961358546846e-10   1.157924041403727e-07  -1.056264655192443e-07  -2.065059498223008e-10
2001 11 23 00 52236.0	  9.581979062072998e-08   6.335556641872273e-08  -3.411429404519588e-10   5.972726156626879e-08  -7.586152943786622e-08  -2.287190131639761e-10
2001 11 23 03 52236.125	  8.927901770368880e-08   5.133673844819541e-08  -3.560867341137074e-10   1.500276208572836e-08  -1.139452571565114e-07  -2.880367635517698e-10
2001 11 23 06 52236.250	  8.034512033521760e-08   5.143836737152975e-08  -3.671971032952197e-10  -5.543155117476672e-09  -1.238164721361555e-07  -3.150789339992401e-10
2001 11 23 09 52236.375	  7.478196756234659e-08   6.237467354088919e-08  -3.796153625056338e-10  -4.752435521120276e-08  -5.124041784724961e-08  -2.938824512120510e-10
2001 11 23 12 52236.500	  6.675689958696242e-08   5.897067181717603e-08  -4.009056556794404e-10  -9.413438368479310e-08  -4.225201325480802e-09  -2.546794191665821e-10
2001 11 23 15 52236.625	  4.731521256905982e-08   4.525650533371250e-08  -4.296386884097839e-10  -1.169316184656259e-07   9.049635021870488e-09  -2.245422748792089e-10
2001 11 23 18 52236.750	  2.691606057757320e-08   3.891530342471861e-08  -4.533004301877411e-10  -1.045172988926137e-07   1.205473442866504e-08  -2.209999963702500e-10
2001 11 23 21 52236.875	  1.529051278635427e-08   3.191573046089027e-08  -4.578322078063245e-10  -6.212710402335473e-08   3.386308823409127e-08  -2.114547864149589e-10
2001 11 24 00 52237.0	  8.916221456496364e-10   2.177752527887839e-08  -4.461580585510960e-10  -8.146870722376172e-09   6.407424880723776e-08  -1.813502721743660e-10
2001 11 24 03 52237.125	 -1.207400188885029e-08   2.149314957526123e-08  -4.238707859333793e-10  -2.991064518957245e-09   2.324042822881348e-08  -1.629782014801041e-10
2001 11 24 06 52237.250	 -7.859129991732283e-09   1.726190246073578e-08  -4.052629270932707e-10   1.252772481812599e-08   3.778821027498427e-08  -1.427848041861630e-10
2001 11 24 09 52237.375	  4.591115241758969e-09   2.773825504475812e-09  -3.838660826701287e-10   4.553634822755557e-08   8.640067788538537e-08  -8.619322332820789e-11
2001 11 24 12 52237.500	  1.192208556314167e-08  -6.098794148255428e-09  -3.532378745640335e-10   7.832635725451549e-08   8.855548238813316e-08  -8.276629694035794e-12
2001 11 24 15 52237.625	  1.637640314617694e-08  -9.484017653886358e-09  -3.134946280692988e-10   8.126606325203196e-08   1.888558605506686e-08   6.252561396667088e-11
2001 11 24 18 52237.750	  2.498452384930118e-08  -2.138758253383137e-08  -2.863784464185160e-10   9.746942865228747e-08  -2.223618672391326e-08   1.070497718746779e-10
2001 11 24 21 52237.875	  3.152856099265856e-08  -2.940733736616754e-08  -2.433537901780726e-10   1.355663957551537e-07  -2.846089798712313e-08   1.456745538948289e-10
2001 11 25 00 52238.0	  3.335264926467218e-08  -1.782341335063323e-08  -1.832627230102030e-10   1.408310960548714e-07  -3.996926302629688e-08   1.597126679692842e-10
2001 11 25 03 52238.125	  3.869040432907758e-08   1.899377448821202e-09  -1.626424446493468e-10   8.707451022286046e-08  -1.235523273303767e-07   1.620652434420172e-10
2001 11 25 06 52238.250	  4.177452162927142e-08   1.341432069938891e-08  -1.743720281205646e-10   4.324398526583601e-08  -1.842481215205238e-07   1.724699623552919e-10
2001 11 25 09 52238.375	  3.364400671682787e-08   1.997751372022042e-08  -1.578240979926106e-10   3.172442007690015e-08  -1.338627206663032e-07   1.590468642201091e-10
2001 11 25 12 52238.500	  2.382562116799499e-08   3.771154063527716e-08  -1.108893421816644e-10   3.250299127806350e-08  -6.468880483598819e-08   8.192688055616492e-11
2001 11 25 15 52238.625	  2.568535146409341e-08   6.412791388687634e-08  -9.530123758420145e-11  -9.005745250156923e-09  -9.992604157570391e-08  -6.326449755049097e-12
2001 11 25 18 52238.750	  4.036384639684042e-08   8.517794397893619e-08  -1.266040935887760e-10  -4.408966449098593e-08  -1.509905142067598e-07  -3.204791468844989e-11
2001 11 25 21 52238.875	  5.709074028015275e-08   9.520087262641728e-08  -1.378843326851469e-10  -3.710066325031475e-08  -1.355594708463841e-07  -4.962477266036798e-11
2001 11 26 00 52239.0	  7.091563855185465e-08   9.472324525487569e-08  -1.073298701563048e-10  -3.651743455981648e-08  -1.298874611959514e-07  -6.608853578359803e-11
2001 11 26 03 52239.125	  7.620504356996395e-08   7.916244464248115e-08  -7.315712305984087e-11  -5.153152697567522e-08  -2.135881475783834e-07  -5.787279296455384e-11
2001 11 26 06 52239.250	  7.087143289883158e-08   6.484433381737365e-08  -5.682983797957048e-11  -7.876688980463540e-08  -2.676411976545981e-07  -1.464683979266194e-11
2001 11 26 09 52239.375	  6.570055413634100e-08   7.064285281314517e-08  -4.647622818146181e-11  -8.745185491536792e-08  -2.341435494716398e-07   5.701969136746598e-11
2001 11 26 12 52239.500	  6.048035977654238e-08   7.902480148144792e-08  -3.573304112160411e-11  -9.198263725112811e-08  -1.418236767300108e-07   1.389457281886912e-10
2001 11 26 15 52239.625	  5.177865289532370e-08   8.341248888213360e-08  -7.756220931500400e-11  -1.050856485663086e-07  -1.249062343255380e-07   1.876185991103699e-10
2001 11 26 18 52239.750	  4.715029237726156e-08   9.861632955321604e-08  -1.295509379276701e-10  -1.320344462902879e-07  -1.296672883643808e-07   1.651154463402392e-10
2001 11 26 21 52239.875	  3.534900847252111e-08   1.148549778023489e-07  -1.440752317312538e-10  -1.428216523336494e-07  -7.616454206497517e-08   1.145848612756200e-10
2001 11 27 00 52240.0	  2.181579487884149e-08   1.186442427723946e-07  -1.667338599648585e-10  -1.159790411808433e-07   4.315099525841810e-09   7.130750675994192e-11
2001 11 27 03 52240.125	  1.425161065431638e-08   1.119721660240978e-07  -2.377249863254368e-10  -9.758416456319670e-08   2.719481650345657e-08   3.252608129477713e-11
2001 11 27 06 52240.250	  9.801445722730448e-09   1.086609493496633e-07  -3.053453110094489e-10  -7.911677842980979e-08   2.820936923267467e-08   9.107950788295628e-14
2001 11 27 09 52240.375	  1.328147077948583e-08   1.081169993499529e-07  -3.135016892656697e-10  -6.444183772872561e-08   3.920953407818176e-08   5.722792606262142e-13
2001 11 27 12 52240.500	  1.824701744504897e-08   9.945651809721623e-08  -2.934353949127204e-10  -2.469202263417121e-08   8.146112567569508e-08   2.111157903679300e-11
2001 11 27 15 52240.625	  2.146955677679993e-08   9.476836959603228e-08  -3.079672452315810e-10   2.815989683789763e-08   8.362788691592448e-08   4.842455499486098e-11
2001 11 27 18 52240.750	  1.913733306082876e-08   1.046369656117773e-07  -3.202426700863499e-10   3.931795700698983e-08   6.734046709468127e-08   9.359603797701722e-11
2001 11 27 21 52240.875	  9.045211325316803e-09   1.152262944556086e-07  -2.817124909112152e-10   4.871202137118382e-08   1.052144760294359e-07   1.428807616403921e-10
2001 11 28 00 52241.0	 -6.977862606732256e-09   1.198279330097206e-07  -2.590137849664019e-10   9.452799743297992e-08   9.007904244226928e-08   1.927536798110860e-10
2001 11 28 03 52241.125	 -1.763018728554467e-08   1.200994952053014e-07  -2.786988904904307e-10   1.170479822338996e-07   1.302119037414966e-08   2.439608255425530e-10
2001 11 28 06 52241.250	 -1.207038229155435e-08   1.233841231276601e-07  -3.057807984457080e-10   1.337312554354684e-07   8.189325633749253e-09   3.140768375462578e-10
2001 11 28 09 52241.375	 -7.105192978384424e-09   1.324030785830666e-07  -2.789390730541881e-10   1.581869409443852e-07   3.072396796243717e-08   3.742020130831336e-10
2001 11 28 12 52241.500	 -8.842890662385935e-09   1.348788898052718e-07  -2.301337005931168e-10   2.127503799295308e-07   9.917288297877536e-08   3.573182549145518e-10
2001 11 28 15 52241.625	 -1.111674894249688e-08   1.367484354272333e-07  -2.140169826833990e-10   2.451233722016663e-07   9.664340771107456e-08   2.967573018568576e-10
2001 11 28 18 52241.750	 -1.345609162707319e-08   1.363961499045632e-07  -2.221999889583055e-10   2.631834287542830e-07   6.080786676952006e-08   2.789511534674023e-10
2001 11 28 21 52241.875	 -2.091838620470687e-08   1.452319830131791e-07  -2.068993324788416e-10   3.081470686491046e-07   8.513515168920578e-08   2.803112455974613e-10
2001 11 29 00 52242.0	 -3.407204360046676e-08   1.623258999531883e-07  -1.809448556581106e-10   3.365271494164150e-07   7.219956859922806e-08   2.465110750167270e-10
2001 11 29 03 52242.125	 -3.970476502210037e-08   1.853153879280381e-07  -1.874040906362963e-10   2.735859355846950e-07  -2.049950390278217e-08   2.076382338868391e-10
2001 11 29 06 52242.250	 -2.360224291848496e-08   2.044202902308027e-07  -2.025403920373999e-10   1.867183143995721e-07  -1.000365957264787e-07   2.127590123417710e-10
2001 11 29 09 52242.375	  1.166730630116443e-08   2.270770742232431e-07  -1.768441499382882e-10   1.085066462552586e-07  -1.802218729813239e-07   2.483114305985242e-10
2001 11 29 12 52242.500	  5.800869462258156e-08   2.322107303242180e-07  -1.325286189487015e-10   5.614125086261735e-08  -2.280360776048332e-07   2.804567909839930e-10
2001 11 29 15 52242.625	  1.042417071593374e-07   2.057872743221817e-07  -9.946821654731818e-11  -1.784017926634858e-08  -2.664103430622481e-07   3.032932235206738e-10
2001 11 29 18 52242.750	  1.393273221961863e-07   1.665953305074816e-07  -4.481576809585324e-11  -8.506068035793561e-08  -2.616158289932282e-07   3.722463918648891e-10
2001 11 29 21 52242.875	  1.574612575426442e-07   1.336972406436997e-07   3.333862046352839e-12  -9.339991139609741e-08  -1.811055240127030e-07   4.408960163506583e-10
2001 11 30 00 52243.0	  1.600819471089981e-07   9.955204493814132e-08  -1.023725524471820e-12  -8.402185008667751e-08  -5.255657702420383e-08   4.855145046109790e-10
2001 11 30 03 52243.125	  1.441361276181670e-07   6.744993127820041e-08  -4.655029450574865e-11  -5.827053883028556e-08   1.716428602292739e-08   4.953729649973873e-10
2001 11 30 06 52243.250	  1.095583919946986e-07   6.166495380547254e-08  -8.803975938401552e-11  -4.281601003166633e-09   1.023174955706816e-07   4.710870922252399e-10
2001 11 30 09 52243.375	  8.159977936435670e-08   8.372125929932781e-08  -1.205750233237615e-10   6.485071290627008e-08   1.818818754439963e-07   4.319603395800268e-10
2001 11 30 12 52243.500	  6.266826514073935e-08   1.023944405676297e-07  -1.628760706522048e-10   1.239391090689450e-07   2.003788471200728e-07   3.819716547933274e-10
2001 11 30 15 52243.625	  4.284650122428145e-08   1.064721447044895e-07  -1.949686071603273e-10   1.336679333424091e-07   1.690242114780474e-07   3.232815729876998e-10
2001 11 30 18 52243.750	  3.831605707149562e-08   9.999458790815811e-08  -2.459700163978890e-10   1.148216765986738e-07   1.262463512973322e-07   2.999789865986357e-10
2001 11 30 21 52243.875	  5.512305406805771e-08   9.363196572127998e-08  -2.889762694386671e-10   1.200646726590353e-07   9.850022580307826e-08   2.757959282235193e-10
2001 12 01 00 52244.0	  7.712046502668720e-08   8.722112054045572e-08  -3.098396699082984e-10   1.343267527174149e-07   1.012922291799454e-07   2.423502786591560e-10
2001 12 01 03 52244.125	  9.158385344754744e-08   8.630284344478848e-08  -3.231231555699479e-10   1.164312192096541e-07   4.295096158778518e-08   2.390181475163849e-10
2001 12 01 06 52244.250	  1.050765921089173e-07   9.105123494358784e-08  -3.304214594308397e-10   1.058088305927902e-07   2.275170901196958e-08   2.701446729414666e-10
2001 12 01 09 52244.375	  1.255086265462530e-07   9.759881442758682e-08  -3.299624802198539e-10   1.164332716997640e-07   4.897875728832126e-08   3.080857168199177e-10
2001 12 01 12 52244.500	  1.344811102636463e-07   1.039340260032038e-07  -3.162882024877534e-10   1.127234330263597e-07   6.114785869567487e-08   3.056442091430563e-10
2001 12 01 15 52244.625	  1.347491831086604e-07   1.101048020979855e-07  -2.933526840899776e-10   6.298095554041927e-08   4.532646720450518e-08   2.598719206621710e-10
2001 12 01 18 52244.750	  1.345356779375370e-07   1.150897837062604e-07  -3.041687124186379e-10   1.335208652138236e-08   1.450093306727979e-08   2.413017567790381e-10
2001 12 01 21 52244.875	  1.413785108879077e-07   1.144465302778184e-07  -3.160521476381624e-10  -1.176023971070042e-08   2.259400131544117e-08   2.523471221386621e-10
2001 12 02 00 52245.0	  1.483481238103832e-07   1.142687818775762e-07  -3.100105199138024e-10  -2.071170087604850e-08   6.229702581725187e-08   2.287703192345072e-10
2001 12 02 03 52245.125	  1.402179805287167e-07   1.207911723372279e-07  -3.197792894498542e-10  -2.431715034063448e-08   6.650942267503368e-08   1.512968335403808e-10
2001 12 02 06 52245.250	  1.304595292701404e-07   1.227510762199087e-07  -3.056593591862127e-10  -6.664247221841855e-09   1.085131524137354e-07   7.804988336463618e-11
2001 12 02 09 52245.375	  1.152824764094513e-07   1.309191397525844e-07  -2.782565183145998e-10   1.672626430882920e-08   1.190985113734782e-07   6.773653095316897e-11
2001 12 02 12 52245.500	  8.928395398824971e-08   1.464860216047001e-07  -2.709348444405973e-10   4.635731156368661e-08   1.214165611432976e-07   6.278424216920292e-11
2001 12 02 15 52245.625	  6.225000896520649e-08   1.667764247545338e-07  -2.830522307335582e-10   3.252261916103401e-08   1.073096876830841e-07   3.716661427120312e-11
2001 12 02 18 52245.750	  3.736563455508076e-08   1.827532771060839e-07  -3.042994310890418e-10   5.191819683238057e-09   1.165432875639330e-07  -1.834583423068791e-11
2001 12 02 21 52245.875	  2.398631696364475e-08   1.936955489147276e-07  -3.085944110885423e-10  -1.829569334808899e-09   1.174378506953784e-07  -7.107156074636400e-11
2001 12 03 00 52246.0	  3.119720889447739e-08   2.004120203786361e-07  -3.279836399326622e-10  -1.875341153125234e-08   8.199422634646697e-08  -8.299719771997690e-11
2001 12 03 03 52246.125	  5.322136602762470e-08   1.974156810584593e-07  -3.498673013817417e-10  -3.420355166252737e-08   4.212686511870197e-08  -9.642388966614879e-11
2001 12 03 06 52246.250	  7.768968676592990e-08   1.827990707387370e-07  -3.478758669108154e-10  -1.796983183690289e-08   4.151983015119937e-08  -8.640073647925918e-11
2001 12 03 09 52246.375	  9.052963965420779e-08   1.742186898376292e-07  -3.179345020315338e-10   1.176397868954698e-08   5.711931213295224e-09  -9.801238710517087e-12
2001 12 03 12 52246.500	  9.476273180222979e-08   1.647712400553424e-07  -2.727592073568729e-10   3.120204824735500e-08   2.870350421418547e-08   4.196336859242320e-11
2001 12 03 15 52246.625	  9.409523183856082e-08   1.548713774154054e-07  -2.419690561038487e-10   5.574476208354305e-08   6.670477802042447e-08   5.174333803556398e-11
2001 12 03 18 52246.750	  8.263571688304175e-08   1.552820274390141e-07  -2.502433768989276e-10   6.545889795920642e-08   5.466258732241196e-08   8.190315274270020e-11
2001 12 03 21 52246.875	  5.995698566352130e-08   1.671692456140480e-07  -2.802359892478671e-10   1.020022119293460e-07   7.763879838449866e-08   9.040457735738102e-11
2001 12 04 00 52247.0	  4.728873629223334e-08   1.792557914616056e-07  -3.213522937975381e-10   1.475831984293653e-07   5.314391981994827e-08   3.139378619063885e-11
2001 12 04 03 52247.125	  5.095596019779398e-08   1.932897975953946e-07  -3.735991704233893e-10   1.624715258056774e-07  -2.754735995770496e-09  -3.169489811350194e-11
2001 12 04 06 52247.250	  7.072168033297219e-08   2.150399751335698e-07  -4.355399690447633e-10   1.802828341737690e-07   1.557990122038082e-09  -3.825022392296495e-11
2001 12 04 09 52247.375	  8.441257545918550e-08   2.348332772427060e-07  -4.642181839603231e-10   2.130013626849895e-07  -2.094081051860566e-11  -1.363324719832302e-11
2001 12 04 12 52247.500	  8.652991008276429e-08   2.439037240335993e-07  -4.747263081629263e-10   2.034159307328229e-07  -8.864404796337114e-09  -1.382128954201906e-11
2001 12 04 15 52247.625	  8.771535012350798e-08   2.486087382374989e-07  -4.885650522103504e-10   1.393586088142598e-07  -4.047506693231766e-08  -1.886748295482015e-11
2001 12 04 18 52247.750	  9.919954435026705e-08   2.578538270818933e-07  -5.142215932708454e-10   8.912693733286997e-08  -5.911165409445708e-08   4.983225015497510e-11
2001 12 04 21 52247.875	  1.238934097177962e-07   2.692904835364382e-07  -5.293322649828015e-10   3.424943595169601e-08  -4.937405328208670e-08   1.267843220939970e-10
2001 12 05 00 52248.0	  1.439336614438618e-07   2.710299532621167e-07  -5.377157755661527e-10  -2.028240944311105e-08  -3.229735774408541e-08   1.537981309191409e-10
2001 12 05 03 52248.125	  1.580590801351017e-07   2.600939821843768e-07  -5.387538452370557e-10  -4.085430890474472e-08   1.164495622550113e-08   1.503964434924178e-10
2001 12 05 06 52248.250	  1.819718310314470e-07   2.532815388061657e-07  -5.241400899836418e-10  -4.077428294744774e-08   6.751613167655387e-08   1.918907887824752e-10
2001 12 05 09 52248.375	  2.002806774798450e-07   2.485723688480508e-07  -5.102391078497069e-10  -1.916479737284710e-08   1.054632019213326e-07   2.173825964912520e-10
2001 12 05 12 52248.500	  2.047038526657641e-07   2.377070319180345e-07  -5.126736309325425e-10   7.139619688372239e-09   1.542481128970424e-07   1.957243401684459e-10
2001 12 05 15 52248.625	  2.123178739692605e-07   2.240914558421494e-07  -5.016367170631065e-10   1.089339827202832e-08   1.432500791951869e-07   1.723915099963331e-10
2001 12 05 18 52248.750	  2.274787355662649e-07   2.076981154520791e-07  -5.114160863162746e-10   3.870945366100840e-08   1.138129295044478e-07   1.968619840042070e-10
2001 12 05 21 52248.875	  2.413772977527580e-07   1.940579356595043e-07  -5.248994472743685e-10   8.482893691791595e-08   1.889975055061859e-07   2.330234148833081e-10
2001 12 06 00 52249.0	  2.397386115573047e-07   1.926837292232832e-07  -5.458175445346467e-10   8.714592554217951e-08   2.236327762737597e-07   2.258924488906460e-10
2001 12 06 03 52249.125	  2.268956605853244e-07   1.854510529557872e-07  -5.683493295614061e-10   7.856510544834857e-08   2.183243092258502e-07   1.963535699923821e-10
