2022 10 09 15 59861.625   2.633867585078092e-08   1.423778515788200e-07   2.390986109861489e-10  -1.454265617508863e-07  -4.614298204853787e-08  -1.573840998032499e-10
2022 10 09 18 59861.750   1.461516247422772e-08   1.300509634724369e-07   2.915313852940894e-10  -1.561725497339265e-07   6.956335837860186e-09  -1.305276961963320e-10
2022 10 09 21 59861.875  -7.549917075162294e-09   1.141688322383955e-07   3.336919399469626e-10  -1.073925149931406e-07   8.847882036235167e-08  -3.071737111781894e-11
2022 10 10 00 59862.000  -3.366296732600238e-08   1.191508136343310e-07   3.216492116423416e-10   1.160885918751551e-08   2.081749572777333e-07   8.798314118409609e-11
2022 10 10 03 59862.125  -5.785264445399811e-08   1.496995282284395e-07   2.784916243920330e-10   8.949414346039206e-08   2.906552523805649e-07   7.810377732515087e-11
2022 10 10 06 59862.250  -6.698298587334079e-08   1.883135105775867e-07   2.460331523399792e-10   1.464818085321473e-07   2.844987293169357e-07  -1.865189616707905e-11
2022 10 10 09 59862.375  -7.230167834523784e-08   2.275285741245834e-07   2.034734978109650e-10   2.163493277615418e-07   2.685267255046811e-07  -5.364886804608384e-11
2022 10 10 12 59862.500  -7.824826411296933e-08   2.568333987704561e-07   1.287045768719372e-10   2.329271575360118e-07   2.605003464568840e-07  -2.535096602420116e-11
2022 10 10 15 59862.625  -7.325246839266449e-08   2.621842418570966e-07   6.906735590338669e-11   1.983147362294487e-07   2.212692891797962e-07  -5.976036426766607e-11
2022 10 10 18 59862.750  -5.914803314302823e-08   2.383430707710467e-07   8.375516261608582e-11   1.297713569584773e-07   1.364951959237847e-07  -1.093290469501609e-10
2022 10 10 21 59862.875  -4.030381382207107e-08   2.090587718059896e-07   9.732521692849888e-11   6.381772530323997e-08   6.629445582128137e-08  -4.611280689082191e-11
2022 10 11 00 59863.000  -2.119983436355379e-08   1.911793103792664e-07   6.196407153327139e-11   6.912826216083379e-08   5.776073216470866e-08   8.462079391126693e-11
2022 10 11 03 59863.125  -6.191939922409777e-09   1.867442590474847e-07   4.075746435114152e-11   8.371684464735000e-08   9.367145353526758e-08   1.349124964320779e-10
2022 10 11 06 59863.250  -1.213488096354500e-09   1.859171004402450e-07   5.533539997091528e-11   7.415916157415975e-08   1.121049318520165e-07   7.328321907765583e-11
2022 10 11 09 59863.375   1.425191411546060e-09   1.897355634920791e-07   2.041630856789944e-11   8.402567342355572e-08   1.666551489852847e-07   1.467451256384294e-11
2022 10 11 12 59863.500   1.210115022332128e-10   1.926358472907285e-07  -8.728225659196818e-11   8.439408764477543e-08   2.333913055555430e-07  -2.012394239528003e-11
2022 10 11 15 59863.625   3.126897720146101e-09   1.863110595189591e-07  -1.832029987877782e-10   4.889941586760019e-08   2.444324208379891e-07  -9.134854343807304e-11
2022 10 11 18 59863.750   4.677987357528215e-09   1.667944472463275e-07  -2.178470351185954e-10  -1.818813615728513e-09   1.943024457188394e-07  -1.551635216958361e-10
2022 10 11 21 59863.875   9.499869422513097e-09   1.442106434892003e-07  -2.567727626447722e-10  -8.458959130702464e-09   1.436224562211749e-07  -1.113532360442420e-10
2022 10 12 00 59864.000   1.372063552665474e-08   1.348861102519614e-07  -3.120375717996176e-10  -2.199656134737004e-10   9.441358632235986e-08  -6.463995357296890e-11
2022 10 12 03 59864.125   1.516819874202046e-08   1.362518291977664e-07  -3.042008687469879e-10  -1.289478375471267e-08   4.106834424849808e-08  -9.819761340448084e-11
2022 10 12 06 59864.250   2.181516239444960e-08   1.350355010192530e-07  -2.516745228178243e-10  -4.927760075613401e-08  -5.228920744488188e-08  -1.556496398417488e-10
2022 10 12 09 59864.375   3.190437963828902e-08   1.283690294967111e-07  -2.721946681965557e-10  -1.082497998472012e-07  -1.016781613721454e-07  -1.442658063908701e-10
2022 10 12 12 59864.500   3.849809534943586e-08   1.172280543633489e-07  -3.609667095084630e-10  -1.839390077757803e-07  -1.134528085803783e-07  -1.315738325377071e-10
2022 10 12 15 59864.625   5.385165814663137e-08   9.036957770757932e-08  -4.122810535547986e-10  -2.509341644635408e-07  -1.236984660182069e-07  -1.984282409232379e-10
2022 10 12 18 59864.750   7.865160970290097e-08   4.913596186422461e-08  -4.244333067981957e-10  -2.832800856189723e-07  -1.074910253408225e-07  -2.525024664511091e-10
2022 10 12 21 59864.875   1.028008094925759e-07   1.411588456310103e-08  -4.626744286031141e-10  -2.671920664311324e-07  -1.747537904757793e-08  -2.305719422388800e-10
2022 10 13 00 59865.000   1.011537966189841e-07  -6.354436764194527e-09  -4.963730329187076e-10  -2.214270647037640e-07   8.062673326766746e-08  -2.259737721814720e-10
2022 10 13 03 59865.125   8.041927194591235e-08  -2.127820604505378e-08  -4.548854879224355e-10  -1.774216945616383e-07   1.670637181338018e-07  -2.849978425160361e-10
2022 10 13 06 59865.250   6.656055125957860e-08  -3.537419753447857e-08  -4.007899916715974e-10  -1.137071682138086e-07   2.082109145759077e-07  -3.073774927144569e-10
2022 10 13 09 59865.375   5.808367008871909e-08  -3.370626529146827e-08  -4.166663582714987e-10  -2.806043205638525e-08   2.321123754609490e-07  -2.701000407532612e-10
2022 10 13 12 59865.500   4.159601876130649e-08  -3.148223469934137e-09  -4.352125583294573e-10   7.224384644103953e-08   2.598040042352971e-07  -2.714297091417219e-10
2022 10 13 15 59865.625   2.881540071481800e-08   3.239590099196389e-08  -3.716825763774610e-10   1.405703508647610e-07   2.733379242572818e-07  -3.259078167703291e-10
2022 10 13 18 59865.750   2.313100552295898e-08   4.147036771377303e-08  -3.076928006706600e-10   1.605807640916403e-07   2.281235118844122e-07  -3.090418159293369e-10
2022 10 13 21 59865.875   2.235103966258476e-08   3.345750069174349e-08  -3.062942477067873e-10   1.701549522158962e-07   1.698687755553081e-07  -1.762080610149719e-10
2022 10 14 00 59866.000   1.495635401200855e-08   2.430463031900573e-08  -2.807185792633137e-10   1.653874291512873e-07   1.705319551657503e-07  -4.297437086925902e-11
2022 10 14 03 59866.125  -1.435899614080412e-09   1.087594013118637e-08  -1.835642046550510e-10   1.767125984243923e-07   2.089185424139510e-07   2.234183832182019e-11
2022 10 14 06 59866.250  -1.604609554822895e-08  -4.521213848100653e-09  -1.084610852861100e-10   2.161653209003639e-07   2.699045921408607e-07   1.137435685861300e-10
2022 10 14 09 59866.375  -2.711958224606540e-08  -7.696565169865833e-09  -1.181483462869734e-10   2.587382390181356e-07   2.704770477101223e-07   2.441294244270822e-10
2022 10 14 12 59866.500  -4.242739186641777e-08   5.580012798047339e-09  -1.128974110327210e-10   3.210085202563320e-07   2.631753161755144e-07   3.263935674413572e-10
2022 10 14 15 59866.625  -6.195157167530847e-08   2.455975903026757e-08  -4.354525930527010e-11   3.990186034641789e-07   3.257994982288416e-07   3.165753327562806e-10
2022 10 14 18 59866.750  -1.003690651926318e-07   3.150493397913107e-08   4.099494020115773e-12   4.375499165184854e-07   2.932108238226359e-07   2.572868723141432e-10
2022 10 14 21 59866.875  -1.340906410497367e-07   3.205692747226941e-08  -2.568035296422473e-11   4.262153599038432e-07   1.769755897176790e-07   2.103901956058071e-10
2022 10 15 00 59867.000  -1.444545810411370e-07   3.786886477135541e-08  -4.116954562854600e-11   3.950322558626341e-07   6.284341924328067e-08   1.303064271703282e-10
2022 10 15 03 59867.125  -1.416158897813893e-07   4.331665124936532e-08   1.651009318883095e-12   3.424230663168615e-07  -4.974405453308476e-08   1.895639277110505e-11
2022 10 15 06 59867.250  -1.292952129704457e-07   3.421677507440263e-08   2.428245322914191e-11   2.943417027439615e-07  -1.616793701771751e-07  -2.719489195462805e-11
2022 10 15 09 59867.375  -9.871614336523395e-08   2.393517831851910e-08   9.105353007103049e-12   2.243863326227031e-07  -3.163402510674371e-07  -9.564764503721975e-12
2022 10 15 12 59867.500  -5.518668256723328e-08   1.188493159614697e-08   3.722428505204385e-11   1.061254597050875e-07  -4.193807698143264e-07   5.316970606208084e-12
2022 10 15 15 59867.625  -2.223112884802609e-08  -7.528834168176804e-09   1.034967062089412e-10   1.232022368879556e-08  -3.622269497026350e-07  -3.731541777059181e-12
2022 10 15 18 59867.750  -2.079184389907835e-08  -3.105786502661526e-08   1.415602634778593e-10  -4.195351464855589e-08  -2.858254913486175e-07   5.286980276168184e-12
2022 10 15 21 59867.875  -3.135954413220399e-08  -4.419526349886450e-08   1.558668437697510e-10  -5.336045785307501e-08  -2.396334452390801e-07   9.875121165929009e-12
2022 10 16 00 59868.000  -4.182832866648112e-08  -3.025357327206144e-08   2.001859461830230e-10  -3.722443700979705e-08  -1.829554902408687e-07  -2.973442250305298e-11
2022 10 16 03 59868.125  -5.879931263581863e-08   4.994015223793733e-09   2.412321793378826e-10  -4.924649522407799e-08  -1.391806070560752e-07  -6.024934118864492e-11
2022 10 16 06 59868.250  -7.075057761147495e-08   4.306673688034160e-08   2.209609333426956e-10  -5.144357420763871e-08  -1.415282158718237e-07  -1.525587207909801e-11
2022 10 16 09 59868.375  -6.485465750903229e-08   7.259553984147798e-08   2.199070794359136e-10  -7.258760400900669e-08  -1.552284566509245e-07   3.818777965417800e-11
2022 10 16 12 59868.500  -4.761945345651140e-08   8.511551411288537e-08   2.736112514808083e-10  -9.639958492718830e-08  -1.387472801124365e-07   3.207757917021597e-11
2022 10 16 15 59868.625  -1.937187105996874e-08   8.197385457075763e-08   3.046699980486895e-10  -1.094948029639779e-07  -1.164080999322256e-07   1.422854051850201e-13
2022 10 16 18 59868.750   5.801074338704859e-10   6.411246363811255e-08   3.009328461261058e-10  -1.324700927817326e-07  -9.228314075459947e-08  -6.618051435300972e-12
2022 10 16 21 59868.875   4.569201553727313e-09   4.240824079704822e-08   3.204839018967834e-10  -9.476596800725770e-08  -4.972753142191572e-08   2.959324884309517e-11
2022 10 17 00 59869.000  -5.426765727422564e-09   3.024971362238759e-08   3.461640282037073e-10  -3.798883585356221e-08   5.166980488033566e-08   6.077509017592613e-11
2022 10 17 03 59869.125  -2.170886366742504e-08   2.658238955502156e-08   3.240211833112179e-10  -1.388686683648244e-08   1.354753229092029e-07   5.462329623641898e-11
2022 10 17 06 59869.250  -3.156436584574839e-08   2.193946203494596e-08   2.716150599980899e-10   4.320640268088674e-08   1.731701520888634e-07   4.368173794044383e-11
2022 10 17 09 59869.375  -4.072935736686818e-08   3.303081314848399e-08   2.437969353039068e-10   7.891167256753109e-08   2.206120467111537e-07   5.594115806912710e-11
2022 10 17 12 59869.500  -4.807372948309228e-08   5.949438283546477e-08   2.367159436916683e-10   7.523738568876693e-08   2.163267897565351e-07   8.184994363269210e-11
2022 10 17 15 59869.625  -4.251183086231244e-08   7.676699466931121e-08   2.096780370604458e-10   7.351431293535949e-08   1.952153318410430e-07   9.054168066140909e-11
2022 10 17 18 59869.750  -3.710754294070117e-08   7.765543246877354e-08   1.926902714788245e-10   5.373257574895863e-08   1.663043216725229e-07   1.174773760256029e-10
2022 10 17 21 59869.875  -3.179282577135727e-08   7.349687500807002e-08   2.069055931985269e-10   1.091393332397625e-08   1.274805121042726e-07   1.589489392255509e-10
2022 10 18 00 59870.000  -2.902167996877802e-08   6.762794928601113e-08   2.134483198881215e-10  -5.902559427725160e-09   1.232702951071221e-07   1.786389631661360e-10
2022 10 18 03 59870.125  -3.949542332737739e-08   5.699934844940167e-08   1.682382160866300e-10  -2.935607838061020e-09   1.683243959869228e-07   1.738017333072439e-10
2022 10 18 06 59870.250  -5.784375823771542e-08   4.165974155542093e-08   1.202623583220647e-10   2.636488644085775e-08   2.008882673446192e-07   1.448338727721389e-10
2022 10 18 09 59870.375  -8.592937964045666e-08   3.119343071303178e-08   1.060597417605177e-10   5.626105013380546e-08   2.256906403381595e-07   1.211714715450510e-10
2022 10 18 12 59870.500  -1.162541602820567e-07   2.668160133345387e-08   6.461975582026612e-11   7.972341538277042e-08   2.659100636478106e-07   1.294617887753492e-10
2022 10 18 15 59870.625  -1.393439357330355e-07   1.532551805682348e-08  -2.303462884903634e-11   9.088087687443111e-08   2.416633735446191e-07   1.280162217805061e-10
2022 10 18 18 59870.750  -1.486253871306360e-07  -7.367597929138155e-09  -7.786164833450112e-11   7.969177457892833e-08   1.606814668061677e-07   1.113604377274389e-10
2022 10 18 21 59870.875  -1.292401518841429e-07  -2.662065080549279e-08  -9.569350755912233e-11   1.012030619776317e-07   8.896002335906128e-08   1.003088622284799e-10
2022 10 19 00 59871.000  -9.059739998132633e-08  -3.310663904876023e-08  -1.010546785487671e-10   1.410587168510202e-07   4.216923179774672e-09   8.635290779862522e-11
2022 10 19 03 59871.125  -5.845711750616132e-08  -3.668056910898524e-08  -9.592290626698689e-11   1.563400673464270e-07  -6.802277605680580e-08   5.675727934648017e-12
2022 10 19 06 59871.250  -2.604196639371372e-08  -4.160894842270417e-08  -7.608596046425004e-11   1.292942501786522e-07  -1.176304807302189e-07  -7.100805576835801e-11
2022 10 19 09 59871.375   1.115995660116906e-08  -5.662988801864459e-08  -7.595354419418361e-11   8.884509733817634e-08  -1.637610233671057e-07  -8.621119439605590e-11
2022 10 19 12 59871.500   3.687021847952001e-08  -8.453679553680646e-08  -1.159650543738837e-10   4.188027885826786e-08  -1.492851217862087e-07  -9.110544089893611e-11
2022 10 19 15 59871.625   4.201279304938612e-08  -1.154860884362716e-07  -1.904608185635623e-10  -2.854817164071154e-08  -8.399723845659279e-08  -1.517407774683111e-10
2022 10 19 18 59871.750   3.034891903304060e-08  -1.477861271675067e-07  -2.482137546320093e-10  -8.479498353985010e-08  -7.082535281062324e-08  -2.229821079879990e-10
2022 10 19 21 59871.875   2.322924486018070e-08  -1.761984483034876e-07  -2.906392390803594e-10  -5.619529402707543e-08  -1.886493643552320e-08  -2.229335571274018e-10
2022 10 20 00 59872.000   1.432605150336762e-08  -1.868630363119224e-07  -3.357747370585603e-10   1.525887403812329e-08   8.571540497048454e-09  -2.054860948138769e-10
2022 10 20 03 59872.125  -5.693464435420318e-09  -1.741815725739183e-07  -3.641861332566529e-10   4.355897799879458e-08   2.312913715303806e-08  -2.530928858025479e-10
2022 10 20 06 59872.250  -2.596575064405656e-08  -1.585325018838995e-07  -3.791388520315199e-10   3.971838431029022e-08   5.295953350928964e-10  -3.219976401296649e-10
2022 10 20 09 59872.375  -3.969007781205342e-08  -1.461684842874443e-07  -4.322908780705376e-10   1.030288390785423e-08  -6.855699639391070e-08  -3.160118291392310e-10
2022 10 20 12 59872.500  -5.039808311135412e-08  -1.301272034593974e-07  -4.728628753229404e-10  -1.702237438327579e-08  -1.072699951814602e-07  -2.631995897380672e-10
2022 10 20 15 59872.625  -5.611276867888995e-08  -1.087796758157038e-07  -4.641103943295699e-10  -6.244954837101664e-08  -9.978773829870346e-08  -2.943650512693390e-10
2022 10 20 18 59872.750  -6.022982465346996e-08  -1.050926261784285e-07  -3.934236122732514e-10  -1.135270903751320e-07  -1.633369226378089e-07  -3.362618992997040e-10
2022 10 20 21 59872.875  -6.017258466487829e-08  -1.189132997179473e-07  -3.423557525783629e-10  -1.122440450711259e-07  -2.080752404226332e-07  -2.793364842163828e-10
2022 10 21 00 59873.000  -5.885909461105767e-08  -1.281038549179105e-07  -3.214726547525447e-10  -1.107871347270556e-07  -1.975327176269986e-07  -1.740943932936769e-10
2022 10 21 03 59873.125  -5.751407962529095e-08  -1.267821353142938e-07  -2.957168535081525e-10  -1.090519960936663e-07  -1.524808128663746e-07  -1.189440793057150e-10
2022 10 21 06 59873.250  -6.001765898600673e-08  -1.256739008841297e-07  -2.519758063972318e-10  -6.612577710508318e-08  -1.099527440868091e-07  -1.479437395289090e-10
2022 10 21 09 59873.375  -6.044065656438639e-08  -1.211899844692171e-07  -2.165075566042653e-10  -3.532878258432475e-08  -1.023690301636157e-07  -1.706617033148800e-10
2022 10 21 12 59873.500  -5.403170596885907e-08  -1.088031509196185e-07  -2.039304842387320e-10   1.545184223003325e-08  -1.123302271092007e-07  -1.400137948555009e-10
2022 10 21 15 59873.625  -4.445974157633627e-08  -9.240601521387447e-08  -2.001274875215552e-10   5.031511220459876e-08  -9.537758744622073e-08  -1.515021480914181e-10
2022 10 21 18 59873.750  -4.409254257985288e-08  -8.706599466304466e-08  -1.976789838196254e-10   6.989441218808151e-08  -1.271114272922461e-07  -1.733279436089301e-10
2022 10 21 21 59873.875  -4.192620411843546e-08  -7.725589252300888e-08  -1.950016402156997e-10   7.639706406457266e-08  -1.421286879487845e-07  -1.411439508452088e-10
2022 10 22 00 59874.000  -3.890678082478895e-08  -5.020242864387959e-08  -1.696946471753714e-10   9.855761150761929e-08  -1.295501317510559e-07  -1.190948080763220e-10
2022 10 22 03 59874.125  -4.959925627387302e-08  -2.197821967670034e-08  -1.199922497375409e-10   1.049297158520161e-07  -1.183665721749435e-07  -1.849720958107801e-10
2022 10 22 06 59874.250  -6.129286456794664e-08  -2.213397618684391e-09  -7.040855714222207e-11   6.843356490452710e-08  -1.632365239404121e-07  -2.423891914534870e-10
2022 10 22 09 59874.375  -5.649733460696046e-08   1.411352261615745e-08  -6.632867629447236e-11   7.626370523446407e-09  -1.780431770821711e-07  -2.057842641316630e-10
2022 10 22 12 59874.500  -4.737958871443519e-08   3.083769256517247e-08  -7.912468617035901e-11  -9.920267502068769e-09  -1.128791896051161e-07  -1.376799168542279e-10
2022 10 22 15 59874.625  -4.219613089723902e-08   4.833670201975683e-08  -6.224026454293820e-11  -3.250245868340854e-08  -9.670354858170326e-09  -1.371403035638968e-10
2022 10 22 18 59874.750  -4.638094806963487e-08   5.116541444059300e-08  -4.413803224787369e-11  -3.471781760556570e-08   2.862155358912226e-08  -1.605910257789511e-10
2022 10 22 21 59874.875  -4.245389707716131e-08   4.943396654316587e-08  -6.967484547023570e-11  -9.339105550477910e-09   8.832981330307058e-08  -8.731937788685317e-11
2022 10 23 00 59875.000  -3.418072970868613e-08   6.276008016383797e-08  -9.532856389502103e-11   3.612783788250815e-08   1.682465367536331e-07  -2.404104037214187e-12
2022 10 23 03 59875.125  -4.259281639600691e-08   8.872620779474570e-08  -8.321096762340834e-11   6.376281651889982e-08   2.029902938645006e-07  -2.504989649612083e-11
2022 10 23 06 59875.250  -5.376607556698857e-08   1.073243069394474e-07  -6.168158784790113e-11   8.659238647285149e-08   1.600696358004524e-07  -6.249743661897402e-11
2022 10 23 09 59875.375  -4.774601885579774e-08   1.117987111125736e-07  -7.581072630962849e-11   6.926743252319879e-08   9.215932532618966e-08  -1.093742872037795e-11
2022 10 23 12 59875.500  -2.970562561812425e-08   1.149309445374135e-07  -1.041790576707485e-10   6.481625494013406e-08   7.832573047693116e-08   5.605425636121882e-11
2022 10 23 15 59875.625   5.725186841496223e-10   1.238015947524725e-07  -1.002006945470315e-10   5.450551095029090e-08   7.530841103036258e-08   1.486568487301711e-11
2022 10 23 18 59875.750   2.866030695507072e-08   1.176467443683003e-07  -8.728633320742570e-11   3.417359319808931e-08   4.124784981423336e-08  -7.523167441526817e-11
2022 10 23 21 59875.875   5.107026299609793e-08   9.672732063564125e-08  -9.725572334650225e-11   4.688999088950663e-08   4.119056352455848e-08  -9.177553212090516e-11
2022 10 24 00 59876.000   6.578613895919845e-08   8.222025274476869e-08  -1.043081314983939e-10   7.580035357486197e-08   8.898450750392208e-08  -1.112548035983791e-10
2022 10 24 03 59876.125   6.570558688305105e-08   7.598710275251322e-08  -9.228205331710336e-11   6.248384492354994e-08   9.142926727422567e-08  -2.069877793614128e-10
2022 10 24 06 59876.250   5.793344100617721e-08   6.639467025879864e-08  -7.062174290439535e-11   3.150961603773671e-08   5.557498026629357e-08  -2.650171459831368e-10
2022 10 24 09 59876.375   4.905273371812291e-08   6.200365026276455e-08  -9.194770122817768e-11  -2.261830070570855e-08   3.313534792107387e-08  -2.117315163495000e-10
2022 10 24 12 59876.500   4.776583699210261e-08   6.975987372780266e-08  -1.056344288787215e-10  -5.426870687952659e-08   4.587410417887226e-08  -1.492816102502280e-10
2022 10 24 15 59876.625   6.498202169835598e-08   8.533713701335391e-08  -6.790532808759328e-11  -7.765429210377780e-08   1.013079570365000e-07  -1.774716515096128e-10
2022 10 24 18 59876.750   7.700715651405697e-08   9.115091355525504e-08  -2.897621432997643e-11  -1.127178307446665e-07   9.445614105082706e-08  -2.326007926474348e-10
2022 10 24 21 59876.875   8.852982059903699e-08   8.415780148427854e-08  -5.265256137172017e-11  -1.271017580775641e-07   6.961505407471228e-08  -2.100108904311189e-10
2022 10 25 00 59877.000   9.824626138857069e-08   7.012226432116890e-08  -7.357878966128349e-11  -1.140878452023550e-07   1.211869060604349e-07  -1.645008100866440e-10
2022 10 25 03 59877.125   9.924231123370764e-08   5.547706099872947e-08  -5.950418069370421e-11  -7.144395241537090e-08   1.637595706961912e-07  -1.926603556751511e-10
2022 10 25 06 59877.250   9.350990753953544e-08   4.062335735641970e-08  -4.359190054487665e-11  -3.150537364854907e-08   1.701668074867662e-07  -2.130895422557618e-10
2022 10 25 09 59877.375   7.733697782066812e-08   3.154014924612455e-08  -5.667291488752309e-11  -3.431475502300836e-08   1.453059315626715e-07  -1.896607891583251e-10
2022 10 25 12 59877.500   6.075695759937106e-08   2.855834788440447e-08  -7.703676650832843e-11  -4.365277000850314e-09   1.406814459343885e-07  -1.780820671770238e-10
2022 10 25 15 59877.625   5.955466239836040e-08   2.756699701542435e-08  -6.515761078353745e-11   3.446711754090228e-08   1.650791858425258e-07  -2.063972536206998e-10
2022 10 25 18 59877.750   4.872032890103594e-08   3.021774817144234e-08  -6.025422997547894e-11   4.215303409819471e-08   1.478885591109318e-07  -1.947367420307690e-10
2022 10 25 21 59877.875   3.052082355928945e-08   3.023907878333551e-08  -1.192717370141437e-10   5.083461931058886e-08   9.329234298178088e-08  -1.588072167680050e-10
2022 10 26 00 59878.000   1.495066849437872e-08   2.336424406439216e-08  -1.658237317248602e-10   5.151501892286384e-08   7.912581451097987e-08  -2.069008651261341e-10
2022 10 26 03 59878.125  -7.738696191030209e-11   1.792830073153837e-08  -1.720703543893601e-10   4.283655582108664e-08   4.629483027469407e-08  -3.237860400397248e-10
2022 10 26 06 59878.250  -5.903999336014226e-10   2.141982948843701e-08  -1.982671666346147e-10   6.686146376358296e-08  -1.857783633105298e-08  -3.769273525338129e-10
2022 10 26 09 59878.375   1.157156975745840e-08   3.692469270588744e-08  -2.493907823813389e-10   5.639327369717192e-08  -4.589050768537078e-08  -3.811988229509631e-10
2022 10 26 12 59878.500   1.463730610088422e-08   5.027670117630594e-08  -2.639164151579373e-10   3.330140541360838e-09  -3.448413504406542e-08  -4.318671181441960e-10
2022 10 26 15 59878.625   1.524074184889015e-08   5.119049145520978e-08  -2.294734539340439e-10  -3.120808312404410e-08  -2.108479685692532e-09  -5.124376072880750e-10
2022 10 26 18 59878.750   1.665136139682829e-08   3.640565629806613e-08  -2.204252102491737e-10  -3.381399532630121e-08  -3.389291924224083e-08  -5.181667098305381e-10
2022 10 26 21 59878.875   1.825190564911338e-08   2.203447172082832e-08  -2.554333211661402e-10  -9.822865295287029e-09  -5.926441033164178e-08  -4.609512673718750e-10
2022 10 27 00 59879.000   1.013226628262616e-08   2.016407026526535e-08  -2.585056599655098e-10   1.958471922394691e-09  -2.468593455408033e-08  -4.492053955361452e-10
2022 10 27 03 59879.125  -8.448583635516950e-09   2.706190437114895e-08  -2.158668257066485e-10   2.545626169636339e-09  -6.260072698798252e-09  -5.077677455037530e-10
2022 10 27 06 59879.250  -2.166662543503514e-08   2.924666743471658e-08  -1.870018305164559e-10   3.075180116166207e-08  -1.251580718206808e-09  -5.021733319417439e-10
2022 10 27 09 59879.375  -2.564054531293475e-08   3.051859624148862e-08  -2.128310377269705e-10   4.803187225127777e-08  -1.064735855502483e-08  -4.438093132967990e-10
2022 10 27 12 59879.500  -2.463516152273199e-08   3.010283323208442e-08  -2.477961203379073e-10   2.883251059495844e-08  -3.289232388383044e-08  -4.202739795429759e-10
2022 10 27 15 59879.625  -1.407074730100235e-08   2.242890639104888e-08  -2.418004836376501e-10   2.846546713690818e-08   1.777430923923384e-09  -4.738741528630072e-10
2022 10 27 18 59879.750  -7.357892720565131e-09   2.839071154148993e-09  -2.338567475941858e-10   5.512367001392595e-08  -7.780045589995279e-09  -5.045872455398340e-10
2022 10 27 21 59879.875   4.624325111855301e-09  -2.175817792824755e-08  -2.326327504439149e-10   1.074658671556311e-07  -7.798349877932177e-09  -5.005550843557451e-10
2022 10 28 00 59880.000   2.582578458898089e-08  -3.163607171253292e-08  -2.238011497607550e-10   1.474519265979147e-07  -9.176741932733733e-09  -5.409784441874712e-10
2022 10 28 03 59880.125   3.994439479238562e-08  -3.534881404900392e-08  -2.065263445042169e-10   1.623217820879894e-07  -6.488899949870784e-09  -6.041114264733558e-10
2022 10 28 06 59880.250   3.979611879481038e-08  -4.356066395433319e-08  -2.039509834929852e-10   1.754220371056340e-07  -4.382829567112006e-09  -6.088488599933750e-10
2022 10 28 09 59880.375   3.020807496134218e-08  -4.854157564859098e-08  -2.182298157501814e-10   1.721941011900291e-07  -3.526337365743251e-08  -6.201187571103860e-10
2022 10 28 12 59880.500   2.425042472662319e-08  -5.007696471471370e-08  -2.070344111422933e-10   1.289558273212080e-07  -5.447681614889380e-08  -6.653308163254600e-10
2022 10 28 15 59880.625   2.903000098393362e-08  -5.235377821586806e-08  -1.887132591104713e-10   8.565209894190499e-08  -7.126162412901826e-08  -7.212878840479380e-10
2022 10 28 18 59880.750   2.004549842154779e-08  -5.667229254039422e-08  -1.806189570734412e-10   4.129361728101592e-08  -1.041057491751428e-07  -7.018846820692422e-10
2022 10 28 21 59880.875   1.215572232167853e-08  -6.175724440402611e-08  -1.692834947619469e-10   3.071223332659445e-08  -7.792116065506935e-08  -6.059765706544680e-10
2022 10 29 00 59881.000   1.035876299738402e-08  -6.356645069850937e-08  -1.465589665791934e-10   4.071453529421971e-08  -5.125151738470480e-08  -5.781057710479301e-10
2022 10 29 03 59881.125   3.213855990305014e-10  -7.142768112126837e-08  -1.213795889476579e-10   5.947414992198509e-09  -3.286020061386384e-09  -6.251253916009028e-10
2022 10 29 06 59881.250  -1.372815910945601e-08  -9.013064792769341e-08  -1.395458027075976e-10  -3.753093577389982e-08   1.182422865134479e-08  -6.176491174674840e-10
2022 10 29 09 59881.375  -1.941852808161031e-08  -1.089679291770326e-07  -1.901088674880124e-10  -7.910007656208460e-08  -3.382016752562412e-09  -5.898577574349371e-10
2022 10 29 12 59881.500  -1.514861040374012e-08  -1.215336483588565e-07  -2.236165887145760e-10  -6.212355267206220e-08   5.354358155682286e-08  -5.972652726620990e-10
2022 10 29 15 59881.625  -1.687255768040473e-09  -1.221469579419470e-07  -2.251637916512485e-10  -5.829869664997184e-09   1.097265213551553e-07  -6.557712419768618e-10
2022 10 29 18 59881.750   6.788918314078679e-09  -1.266103314132758e-07  -2.151241267117342e-10   4.117456742535865e-08   9.250839367045027e-08  -6.563539494996630e-10
2022 10 29 21 59881.875   6.806848560345676e-09  -1.390865549194465e-07  -2.144796803007575e-10   9.783376863104874e-08   7.426184687927117e-08  -5.741142324784389e-10
2022 10 30 00 59882.000   2.525405656393377e-09  -1.496530528462680e-07  -2.171156903948858e-10   1.602072409081108e-07   8.498941246061156e-08  -5.427671818801960e-10
2022 10 30 03 59882.125  -4.974828062074223e-09  -1.586144841507457e-07  -2.146878739047891e-10   1.871343694182225e-07   5.883692769395916e-08  -6.004786727877410e-10
2022 10 30 06 59882.250  -2.006499748509329e-08  -1.500643880104544e-07  -2.098333802059654e-10   2.027745895486348e-07   1.032907752670473e-09  -6.190125102247579e-10
2022 10 30 09 59882.375  -4.345617964729067e-08  -1.150537496253332e-07  -2.311299800496409e-10   1.765746185665628e-07  -5.091050586158311e-08  -5.922086341872340e-10
2022 10 30 12 59882.500  -7.351926077386835e-08  -6.964472824514759e-08  -2.579041765430061e-10   1.151724699391317e-07  -8.863015962472595e-08  -5.912958376364070e-10
