2005 11 22 09 53696.375	 -4.775221838726596e-08  -9.773923749006221e-08  -4.154079394264697e-10  -1.081170947976313e-07  -1.878053444040799e-07   6.358282213461200e-11
2005 11 22 12 53696.500	 -4.104812658730853e-08  -9.014535575941216e-08  -4.039122506648941e-10  -9.666990654238930e-08  -1.341781285368476e-07   5.604737408647581e-11
2005 11 22 15 53696.625	 -4.822173545071577e-08  -7.711772941762553e-08  -4.077658208546848e-10  -1.144852093272829e-07  -1.309063589411317e-07   2.331176717942808e-11
2005 11 22 18 53696.750	 -6.129934189035897e-08  -6.850121349956975e-08  -4.393486905765875e-10  -1.133448812101512e-07  -1.507817567234055e-07   4.089066235774712e-11
2005 11 22 21 53696.875	 -6.493705983948011e-08  -5.845521278017540e-08  -4.511871103155341e-10  -8.554177244720990e-08  -1.629406180948360e-07   7.785628738078904e-11
2005 11 23 00 53697.0	 -5.437657017425653e-08  -4.357541351893134e-08  -4.412039038805341e-10  -7.338539471661930e-08  -1.318773337582979e-07   6.510230212033401e-11
2005 11 23 03 53697.125	 -4.172699203213868e-08  -2.914733015560354e-08  -4.449866594130789e-10  -5.168726376415762e-08  -1.218297182673397e-07   4.342761353490095e-11
2005 11 23 06 53697.250	 -3.806922723721635e-08  -2.059584400633788e-08  -4.657027229786977e-10  -2.319839376705054e-09  -9.289413119325825e-08   2.104138355944721e-11
2005 11 23 09 53697.375	 -2.804293206548678e-08  -1.680300873300995e-08  -4.493255563856171e-10   3.150069492634878e-08  -3.113566119585721e-08  -7.679058378206187e-12
2005 11 23 12 53697.500	 -1.858851325240457e-08  -1.991357619505817e-08  -4.241324393576571e-10   6.182588471743062e-08  -5.239315136765794e-09  -4.847025316576498e-11
2005 11 23 15 53697.625	 -3.016911003073855e-08  -2.053445564666356e-08  -4.319996652388675e-10   7.897127931035289e-08  -2.975124658392379e-08  -7.066865587724079e-11
2005 11 23 18 53697.750	 -4.907056449851676e-08  -1.549536517721288e-08  -4.528527479228167e-10   1.297788631894836e-07  -2.565313044474889e-08  -4.184907838090216e-11
2005 11 23 21 53697.875	 -6.035812772323060e-08   1.721514440309143e-09  -4.272655095650115e-10   1.784687807430786e-07  -1.200906285517007e-09  -1.098293846771964e-12
2005 11 24 00 53698.0	 -6.011301572980241e-08   2.575766624457853e-08  -3.802585740840608e-10   1.827350452194810e-07  -2.452970433383374e-09  -8.491021393018301e-13
2005 11 24 03 53698.125	 -5.338894142332766e-08   5.419196434915615e-08  -3.581264052766796e-10   1.537217450262139e-07  -2.322990257518771e-08  -4.300797709952999e-11
2005 11 24 06 53698.250	 -5.234132959321856e-08   7.755018410112051e-08  -3.330331923144024e-10   1.468134065819054e-07   1.215563916309643e-08  -7.823676946766607e-11
2005 11 24 09 53698.375	 -5.095945405278808e-08   9.191159538278038e-08  -2.760998585966728e-10   1.349568937008558e-07   5.443597644039456e-08  -7.347375262029902e-11
2005 11 24 12 53698.500	 -4.733030644628658e-08   9.694296501722383e-08  -2.378991909044730e-10   1.151290218898762e-07   1.158829563554720e-07  -5.710146558654586e-11
2005 11 24 15 53698.625	 -4.573153647404430e-08   9.368903088944713e-08  -2.347225125968666e-10   6.528457092567325e-08   1.515324394497701e-07  -3.958019926444499e-11
2005 11 24 18 53698.750	 -4.653920125325004e-08   8.052937163742236e-08  -2.357339589915092e-10   4.614093784073317e-08   2.035822051185805e-07  -1.045904205513090e-11
2005 11 24 21 53698.875	 -5.067438194070339e-08   6.407605325654793e-08  -1.854397019195089e-10   6.985538777802577e-08   2.340144900765239e-07   2.315894957981192e-11
2005 11 25 00 53699.0	 -5.511979795217317e-08   4.578547710833983e-08  -1.091599686230298e-10   1.104001819259567e-07   2.176554970759164e-07   3.129246154082200e-11
2005 11 25 03 53699.125	 -4.635517874317201e-08   2.240885946017779e-08  -4.725565026759950e-11   1.338626199541720e-07   1.788361598540373e-07   2.401987511395907e-11
2005 11 25 06 53699.250	 -3.270111362864448e-08   8.670932484198731e-09   1.969031329173733e-11   1.554165355145465e-07   1.642579410163203e-07  -2.146042023651229e-13
2005 11 25 09 53699.375	 -1.603446422412649e-08   7.905436003649955e-09   1.021760702133620e-10   1.569580311269228e-07   1.322006029074157e-07  -1.245348556752614e-11
2005 11 25 12 53699.500	  4.364200574462850e-09  -3.283198355870158e-09   1.571540368527403e-10   1.682604048121435e-07   1.179007198068364e-07  -1.732748029166587e-11
2005 11 25 15 53699.625	  2.007051614636780e-08  -2.601408722815562e-08   1.415882854503075e-10   1.713200557372129e-07   5.074860841797756e-08  -2.633880147423785e-11
2005 11 25 18 53699.750	  3.185198557704272e-08  -4.307097709068141e-08   9.182839042783753e-11   1.502302457125308e-07  -1.541675135289909e-08  -1.581412883133293e-11
2005 11 25 21 53699.875	  3.331932154380697e-08  -4.319079494671933e-08   1.066355389861051e-10   7.043870354143065e-08  -4.672727409908683e-08  -1.262448479362291e-11
2005 11 26 00 53700.0	  3.034218764280704e-08  -4.889097790885302e-08   1.598627344518845e-10   1.653735263393105e-08  -2.732651250579207e-08  -3.135679982427085e-11
2005 11 26 03 53700.125	  2.757541329586408e-08  -6.743256929283723e-08   1.739278249011833e-10  -3.834529379618718e-08  -4.955823586737447e-10  -3.099475990376810e-11
2005 11 26 06 53700.250	  2.952014587744333e-08  -8.212652432040625e-08   1.680837497702373e-10  -9.799403417666782e-08   1.514039586104019e-08  -5.217155603661058e-12
2005 11 26 09 53700.375	  2.674412248485831e-08  -7.760148788486702e-08   1.799688813785545e-10  -1.238625711894186e-07   3.748466545574746e-08   4.639980077959095e-11
2005 11 26 12 53700.500	  9.947133272022258e-09  -7.093164351780658e-08   1.884721015998541e-10  -1.191585490141226e-07   1.024917290788018e-07   8.779455054735903e-11
2005 11 26 15 53700.625	 -2.111990424001423e-08  -7.676304288361552e-08   1.772354273551238e-10  -1.178974752546649e-07   1.214633231691147e-07   1.182270161446062e-10
2005 11 26 18 53700.750	 -5.168331884225720e-08  -8.765330089657968e-08   1.669265615570206e-10  -9.329071498884710e-08   8.885919777967067e-08   1.363522170308478e-10
2005 11 26 21 53700.875	 -6.741511627557514e-08  -9.203191272942546e-08   1.752855105890671e-10  -4.766818198974568e-08   8.515126194664527e-08   1.459421870573720e-10
2005 11 27 00 53701.0	 -7.169265467284562e-08  -9.210492882019579e-08   1.662831805916822e-10  -1.555254895276028e-08   7.836831860866258e-08   1.281296805253572e-10
2005 11 27 03 53701.125	 -6.521994342585717e-08  -9.332939229796668e-08   1.133748201577326e-10   2.959402894638685e-08  -2.025859286645623e-09   9.749687270568590e-11
2005 11 27 06 53701.250	 -4.517731328663994e-08  -9.120774109046290e-08   6.207120898687795e-11   5.754910430222922e-08  -9.881444845098324e-08   1.183510893294512e-10
2005 11 27 09 53701.375	 -1.223930630825779e-08  -8.122216618030837e-08   5.375840500602383e-11   9.143857601395685e-08  -1.452844066400112e-07   1.646620684708429e-10
2005 11 27 12 53701.500	  1.781980517796906e-08  -7.422358191943702e-08   5.887212467185526e-11   1.038135889844132e-07  -1.608155105943279e-07   1.683129983154880e-10
2005 11 27 15 53701.625	  3.369737289480221e-08  -7.646911924110924e-08   7.152709818319068e-11   5.357107562000910e-08  -2.177010273331993e-07   1.733731075289929e-10
2005 11 27 18 53701.750	  4.185027462673012e-08  -9.124562388146914e-08   7.598976726210143e-11  -8.943045996143529e-09  -2.863174193290984e-07   2.295734137683339e-10
2005 11 27 21 53701.875	  5.086296351748901e-08  -1.034150275769022e-07   9.253998525255711e-11  -4.995596127891556e-08  -2.603109195589387e-07   2.890023026330586e-10
2005 11 28 00 53702.0	  5.360431897161272e-08  -9.653407613085429e-08   9.447091153888788e-11  -7.590116532891931e-08  -2.000772671871777e-07   2.654734241205314e-10
2005 11 28 03 53702.125	  5.582429456391504e-08  -7.913099091659063e-08   5.439042684326284e-11  -1.014297987635478e-07  -1.599669451811225e-07   1.811049562628620e-10
2005 11 28 06 53702.250	  4.737188572153249e-08  -6.146641082335721e-08   7.461570902880832e-12  -1.400737984091590e-07  -1.304895353771974e-07   1.196771241379112e-10
2005 11 28 09 53702.375	  4.111945484341658e-08  -5.090701463248746e-08  -3.758125597466641e-11  -1.666278642087565e-07  -7.343348282866151e-08   6.068601905380813e-11
2005 11 28 12 53702.500	  4.074382531833563e-08  -4.166155237007299e-08  -7.116171330136726e-11  -1.591938466474660e-07   1.499111803245393e-08  -3.977711253396709e-11
2005 11 28 15 53702.625	  2.945233874264164e-08  -1.993483969701853e-08  -7.056426196021165e-11  -1.429235565661527e-07   7.046269063101997e-08  -1.480312702086849e-10
2005 11 28 18 53702.750	  1.228129104564731e-08  -4.700151955655347e-09  -7.373553241285312e-11  -1.553898026267457e-07   8.726889796506598e-08  -1.853045057270751e-10
2005 11 28 21 53702.875	  2.854837320834267e-09  -1.286580187824168e-09  -8.631010505421794e-11  -1.620124587306594e-07   1.024390648333044e-07  -1.488252920041111e-10
2005 11 29 00 53703.0	  6.196790674962150e-09   1.201269487595573e-09  -8.889224968324694e-11  -1.528177833762167e-07   1.279693737741213e-07  -1.165052477969821e-10
2005 11 29 03 53703.125	  1.754710305149303e-08   4.768467467870100e-09  -8.562226682649418e-11  -1.441201731270914e-07   1.371151361202054e-07  -9.839827216250979e-11
2005 11 29 06 53703.250	  2.673968544227239e-08   1.785224572556907e-09  -7.281519495363333e-11  -1.157632783861987e-07   1.676905995633180e-07  -5.739115882398506e-11
2005 11 29 09 53703.375	  2.230194722035546e-08  -7.712444852703392e-09  -6.489846743372908e-11  -7.867816357903460e-08   1.951329647014853e-07  -7.512686431594844e-12
2005 11 29 12 53703.500	  1.595700834775586e-08  -2.210103191334931e-08  -4.109014519454774e-11  -3.423183495558864e-08   1.983433076263443e-07   6.742813645211899e-12
2005 11 29 15 53703.625	  1.292087083237684e-08  -3.424787198941516e-08  -5.016805200569180e-12   1.839092832290237e-08   1.819435227424593e-07   2.072351860396384e-11
2005 11 29 18 53703.750	  1.159943360842531e-08  -4.441467953956731e-08  -1.002534344327605e-14   6.454121316387369e-08   1.664129923790422e-07   5.429168324642196e-11
2005 11 29 21 53703.875	  4.452266880772023e-09  -4.834863301067194e-08  -1.346727178149717e-11   9.378800755600158e-08   1.811144295127461e-07   5.231619966878004e-11
2005 11 30 00 53704.0	  1.687997963173416e-09  -5.558275489367569e-08  -2.036759088413115e-11   1.232613597697880e-07   1.757870626499498e-07   2.262213491945388e-11
2005 11 30 03 53704.125	  1.032899292144399e-08  -6.926624820517882e-08  -2.879876787978347e-11   1.591188184757540e-07   1.132538883265531e-07   2.067678350439916e-12
2005 11 30 06 53704.250	  8.749035806735046e-09  -7.467960686241945e-08  -5.856918504413219e-11   1.592907256750236e-07   8.777872027491456e-08   2.560257372619189e-11
2005 11 30 09 53704.375	 -8.292283698515833e-09  -7.258188963331550e-08  -7.402224544379728e-11   1.313401496979254e-07   3.267495025599577e-08   3.917631975716418e-11
2005 11 30 12 53704.500	 -2.243171210349557e-08  -7.831977796389037e-08  -5.581364563022573e-11   9.085779151796637e-08  -4.412456081841025e-08   1.926276908693067e-12
2005 11 30 15 53704.625	 -3.436222723329293e-08  -8.008398863995733e-08  -4.090635796283889e-11   4.306114135261325e-08  -1.303931280450198e-07   2.265210734131600e-11
2005 11 30 18 53704.750	 -3.861375928852693e-08  -7.050411301494658e-08  -7.860702343437076e-11  -3.529093477549988e-08  -1.988568356208107e-07   1.148398829045309e-10
2005 11 30 21 53704.875	 -3.580068230478573e-08  -5.303701942754313e-08  -9.961358700585365e-11  -8.895784559624660e-08  -2.100671154811363e-07   1.794427327689390e-10
2005 12 01 00 53705.0	 -3.752188769347381e-08  -4.176128135928624e-08  -6.656458076541738e-11  -1.172643560028651e-07  -1.878549614672356e-07   1.385732195684939e-10
2005 12 01 03 53705.125	 -4.079842437330716e-08  -4.612934494480456e-08  -3.692043218893125e-11  -1.458398607119311e-07  -2.005687750192039e-07   6.900309567098193e-11
2005 12 01 06 53705.250	 -3.830518118918414e-08  -6.021379995429031e-08  -5.987744582972352e-11  -1.823958901726238e-07  -2.126518729688861e-07   9.908735781111688e-11
2005 12 01 09 53705.375	 -3.478554482860613e-08  -7.068474337023014e-08  -8.507373700330901e-11  -1.595467836366143e-07  -1.508705403267452e-07   1.716614779803370e-10
2005 12 01 12 53705.500	 -3.627644302248603e-08  -7.469362982960527e-08  -7.868901646447065e-11  -1.151117802719417e-07  -9.444295308484383e-08   1.890848304414582e-10
2005 12 01 15 53705.625	 -4.309233010408499e-08  -6.899226291837424e-08  -7.957790109740496e-11  -1.031196347519877e-07  -1.237431598877398e-07   1.830821645190129e-10
2005 12 01 18 53705.750	 -5.018844542130567e-08  -6.178555278206022e-08  -1.027645736461739e-10  -8.734321531823391e-08  -1.487690848318583e-07   1.985571058268890e-10
2005 12 01 21 53705.875	 -6.282882515736269e-08  -4.680492468153026e-08  -1.075494532101824e-10  -4.905521715941729e-08  -1.457214846826145e-07   1.950686206124320e-10
2005 12 02 00 53706.0	 -7.015114941144829e-08  -2.965072038199312e-08  -7.908117937706239e-11  -3.632320686262805e-08  -1.370217951495224e-07   9.200738127527706e-11
2005 12 02 03 53706.125	 -5.962481448554706e-08  -2.320926119168085e-08  -7.885303249460993e-11  -6.437858555300449e-08  -1.545780732063330e-07  -9.797978439356068e-12
2005 12 02 06 53706.250	 -3.973745435311692e-08  -2.130987726330490e-08  -1.347035880282760e-10  -1.058071526307164e-07  -1.737458302753059e-07  -1.439332486027784e-11
2005 12 02 09 53706.375	 -1.746813554595117e-08  -1.487792317875219e-08  -1.669668648014898e-10  -1.183331210886565e-07  -1.381851214476230e-07   1.686034486002912e-11
2005 12 02 12 53706.500	  3.009642353985034e-09  -1.470837338386503e-08  -1.537351033202078e-10  -1.128004740726059e-07  -6.754557553879679e-08   3.716972295164821e-12
2005 12 02 15 53706.625	  1.062757498432209e-08  -1.883512508538439e-08  -1.552697244996962e-10  -9.969393374979840e-08  -6.328058872386793e-08  -1.576125380627980e-11
2005 12 02 18 53706.750	  9.414980416344370e-09  -2.733925428205217e-08  -1.825038816974114e-10  -9.328763128607650e-08  -6.272035477535433e-08  -6.253135276667989e-12
2005 12 02 21 53706.875	  6.254713693482710e-09  -2.736856944936380e-08  -2.031249328182970e-10  -1.019254044163871e-07  -4.312312858122011e-09  -7.439470963349889e-12
2005 12 03 00 53707.0	  2.142533613641532e-09  -2.414093393874375e-08  -1.985731016617115e-10  -9.334828281924570e-08   7.571211107885776e-08  -1.252772355228116e-11
2005 12 03 03 53707.125	 -7.209581922928581e-09  -2.300773538147988e-08  -2.040339554224666e-10  -7.656555220885290e-08   1.179045180726798e-07  -2.059016154713186e-11
2005 12 03 06 53707.250	 -2.447040996434478e-08  -2.239536410193440e-08  -2.241216847526425e-10  -6.569156158962734e-08   1.306929035738852e-07   2.294556641461513e-11
2005 12 03 09 53707.375	 -3.969066848648206e-08  -2.028383502962328e-08  -2.404157514273680e-10  -6.628649322453928e-08   8.758442492469527e-08   6.268472079840297e-11
2005 12 03 12 53707.500	 -4.211973185062946e-08  -2.904609837553305e-08  -2.368235078033122e-10  -5.554486633787368e-08   9.067563309602658e-08   6.517559017907300e-11
2005 12 03 15 53707.625	 -3.723381185371312e-08  -3.880503301397265e-08  -2.375491404315340e-10  -5.419282612890443e-09   5.394384226173468e-08   6.023593537056903e-11
2005 12 03 18 53707.750	 -2.296367682838247e-08  -5.194891744406941e-08  -2.807443882759624e-10   2.679151790227401e-08   3.192482111265515e-09   5.483388439704711e-11
2005 12 03 21 53707.875	 -1.100121848338334e-08  -6.539653961667107e-08  -3.338375747388739e-10   2.959364107388997e-08  -9.882820075968392e-09   4.174269437066405e-11
2005 12 04 00 53708.0	 -7.601051021857466e-09  -7.913740674960994e-08  -3.591964552068289e-10   4.329613240726558e-08   1.377291676052435e-08  -1.893992464718215e-11
2005 12 04 03 53708.125	 -1.481394412612751e-08  -8.923496481758012e-08  -3.859004465874296e-10   6.702424252369817e-08   1.347441910991327e-08  -9.333488368055497e-11
2005 12 04 06 53708.250	 -3.280250182161631e-08  -1.072543952652080e-07  -4.290885811958024e-10   8.867748030912916e-08   1.577957659865577e-08  -1.355012549678819e-10
2005 12 04 09 53708.375	 -5.342448225767576e-08  -1.175811477948008e-07  -4.799719073522911e-10   1.181323261331066e-07   2.509251546335278e-08  -1.572508105333521e-10
2005 12 04 12 53708.500	 -6.610258470005339e-08  -1.170709743116513e-07  -5.048911842802126e-10   1.416482964967587e-07   5.266004684654748e-08  -2.040779353927110e-10
2005 12 04 15 53708.625	 -7.300098615594952e-08  -1.001330188694470e-07  -4.867202029745271e-10   1.656590732947646e-07   4.008675759674176e-08  -2.709921924930142e-10
2005 12 04 18 53708.750	 -7.160991461853029e-08  -8.153384289268752e-08  -4.778647449584599e-10   1.800743419268973e-07   1.051945533018640e-08  -2.891341446659381e-10
2005 12 04 21 53708.875	 -6.161336385139668e-08  -6.892141801191141e-08  -4.653119779012113e-10   1.704347737308485e-07  -5.218950664742595e-09  -2.689913242269661e-10
2005 12 05 00 53709.0	 -5.331651696214654e-08  -6.523353994226962e-08  -4.507654145625171e-10   1.203111282330681e-07  -2.980573061188470e-08  -2.842887494179238e-10
2005 12 05 03 53709.125	 -5.092289119334582e-08  -7.146416960028109e-08  -4.527927294835795e-10   8.178825370921122e-08  -5.615570710796069e-08  -3.166067837714141e-10
2005 12 05 06 53709.250	 -5.407361253592767e-08  -9.441947370871766e-08  -4.663855857760248e-10   7.898747659448308e-08  -1.416017736235939e-08  -3.080701469396181e-10
2005 12 05 09 53709.375	 -6.226647365072067e-08  -1.111265677929382e-07  -4.654159982462825e-10   9.410215543408875e-08   6.319684993486886e-08  -2.826652623966382e-10
2005 12 05 12 53709.500	 -7.310132597520256e-08  -1.181413549299087e-07  -4.377414878302024e-10   9.874090880191826e-08   1.406541155072737e-07  -2.727393882206179e-10
2005 12 05 15 53709.625	 -9.007303332120996e-08  -1.068432036305613e-07  -3.974302920949840e-10   1.027280868179363e-07   1.701023939166060e-07  -2.548704232298621e-10
2005 12 05 18 53709.750	 -1.026692619959078e-07  -8.720455124507645e-08  -3.656299381595769e-10   1.208203480371564e-07   1.573650432290959e-07  -1.872312378216638e-10
2005 12 05 21 53709.875	 -1.090193773552896e-07  -6.262202738865744e-08  -3.362882958029220e-10   1.601041369564875e-07   1.669266895409983e-07  -8.006328855152879e-11
2005 12 06 00 53710.0	 -1.128113398388518e-07  -4.333091559131527e-08  -2.796659785946997e-10   1.429589759539076e-07   1.312043534776388e-07   1.049351448530597e-11
2005 12 06 03 53710.125	 -1.159840908653392e-07  -3.690170016220701e-08  -2.066488596398104e-10   9.977926163928073e-08   3.716163684012218e-08   4.630197572456921e-11
2005 12 06 06 53710.250	 -1.231802321097390e-07  -3.721496959242075e-08  -1.618095125656316e-10   4.938100240301146e-08  -3.239124960315926e-08   4.755139211911606e-11
2005 12 06 09 53710.375	 -1.286338309201050e-07  -3.616227782404039e-08  -1.414772035048133e-10   2.163553560640969e-08  -5.272607435384149e-08   3.089430490472713e-11
2005 12 06 12 53710.500	 -1.263074980432876e-07  -4.508297021721349e-08  -1.212385500746138e-10   7.575465345998277e-09  -4.525545339078519e-08  -3.328045049563199e-11
2005 12 06 15 53710.625	 -1.203572101531820e-07  -5.001229779552371e-08  -1.133481468032144e-10  -2.320632038211481e-08  -3.787274046476782e-08  -1.133308539777341e-10
2005 12 06 18 53710.750	 -1.174159007036633e-07  -5.616766064406302e-08  -1.298044197081022e-10  -3.025886153539072e-08  -3.626079186206650e-08  -1.602128956620361e-10
2005 12 06 21 53710.875	 -1.174218785622735e-07  -5.774359474998243e-08  -1.363216075261150e-10   7.972311068235459e-09   1.134505305628881e-08  -1.875879905110989e-10
2005 12 07 00 53711.0	 -1.159455067242403e-07  -5.270159569190729e-08  -9.078977088803734e-11   2.287789095025438e-08   2.510093594439789e-09  -2.182838355695850e-10
2005 12 07 03 53711.125	 -1.099145010032709e-07  -4.148967967359816e-08  -2.771419302647392e-11  -1.840495464244270e-09  -5.966935101001514e-08  -2.346015356783409e-10
2005 12 07 06 53711.250	 -1.128105817371758e-07  -2.583403798041916e-08  -7.803329011995338e-12   2.974144234696869e-09  -6.289922469687771e-08  -1.769024220115760e-10
2005 12 07 09 53711.375	 -1.112292421942307e-07  -6.197266248418159e-09   1.035661949971747e-11   1.995299279017436e-09  -8.288452243946812e-08  -1.142138553719249e-10
2005 12 07 12 53711.500	 -1.000765621240078e-07   5.794590060365092e-09   5.680731439222440e-11  -3.772820310813514e-08  -1.066882590121359e-07  -1.389256880560740e-10
2005 12 07 15 53711.625	 -8.265244049058731e-08   1.876445879624536e-08   7.693810453512864e-11  -7.598414886724631e-08  -1.371021388146969e-07  -2.212440508221319e-10
2005 12 07 18 53711.750	 -6.568464385835898e-08   2.113297602322357e-08   5.126971418261805e-11  -7.971717161259880e-08  -1.456574898197842e-07  -2.769290299302350e-10
2005 12 07 21 53711.875	 -4.575007715875032e-08   1.122665632303352e-08   2.642678326793325e-11  -6.006986886171357e-08  -9.275442465458140e-08  -3.045961738904410e-10
2005 12 08 00 53712.0	 -1.841807246134976e-08  -9.985696350518105e-09   3.534950409629320e-11  -1.316947383644192e-08  -1.868525085918013e-08  -3.848467582673751e-10
2005 12 08 03 53712.125	  1.413724727526514e-08  -3.074943284329295e-08   4.705197758527560e-11   3.602040190015580e-08   2.763447466491356e-08  -4.873580670063529e-10
2005 12 08 06 53712.250	  4.219019212082317e-08  -4.429815925551792e-08   3.438258482979251e-11   8.061719569099964e-08   5.334357589379357e-08  -5.232854199076619e-10
2005 12 08 09 53712.375	  4.955956955552086e-08  -4.655198030887352e-08   4.186049095055053e-11   1.176350618875967e-07   9.418257997943096e-08  -4.749969923925709e-10
2005 12 08 12 53712.500	  4.151863538330340e-08  -4.312703375680501e-08   6.635328608547997e-11   1.392390000320723e-07   1.211310672521873e-07  -4.122309419904339e-10
2005 12 08 15 53712.625	  3.305152255895030e-08  -3.156594919324255e-08   8.644329871067315e-11   1.411090528042659e-07   7.488583252089796e-08  -3.637282649274901e-10
2005 12 08 18 53712.750	  2.385199670701808e-08  -2.485117166849222e-08   8.510057796273869e-11   1.167575111667470e-07  -8.622746271762106e-09  -3.297720324224571e-10
2005 12 08 21 53712.875	  1.375391330071236e-08  -1.519252039302743e-08   7.373292499563303e-11   6.702475740650135e-08  -3.909099145323726e-08  -2.830265217144942e-10
2005 12 09 00 53713.0	  9.773013308597216e-09  -1.194952379563518e-08   6.922698795365865e-11   9.033809140682050e-09  -5.885750842078563e-08  -2.710338061241202e-10
2005 12 09 03 53713.125	  1.961246963961770e-08  -2.333078786847902e-08   4.699217018903481e-11  -2.669539217122411e-08  -9.952357415657701e-08  -2.774491027829208e-10
2005 12 09 06 53713.250	  3.731020040043046e-08  -4.758129896664159e-08  -1.086174368866852e-11  -5.051885243875576e-08  -1.030776330696417e-07  -2.429277293431761e-10
2005 12 09 09 53713.375	  4.790893411316962e-08  -6.396600355569063e-08  -7.224589834343753e-11  -3.376874745433041e-08  -7.632142279818490e-08  -1.503912890710792e-10
2005 12 09 12 53713.500	  5.250174010847624e-08  -7.511004445394796e-08  -1.133892811212345e-10  -1.020375327085261e-08  -1.534600706509174e-08  -1.064241544764109e-10
2005 12 09 15 53713.625	  4.190531688662010e-08  -8.005517369608048e-08  -1.465500216936233e-10   2.155967461111865e-08   8.660732824993952e-09  -1.021083679993381e-10
2005 12 09 18 53713.750	  2.316506336671404e-08  -8.181032865840308e-08  -1.751412737486368e-10   3.266658421779582e-08  -2.509587399145470e-08  -8.713224542928095e-11
2005 12 09 21 53713.875	  1.039754171091838e-08  -7.099656317464843e-08  -1.970398091399461e-10   1.151848153524760e-08  -2.832760785808841e-08  -6.509404398382718e-11
2005 12 10 00 53714.0	  6.073621908339271e-09  -5.501028109257340e-08  -2.244550766465490e-10  -2.814564495279000e-09  -4.404407814112608e-08  -5.243307868608405e-11
2005 12 10 03 53714.125	  5.030337022283303e-09  -3.830668431024462e-08  -2.611601391423494e-10  -2.807324335932064e-08  -9.622844392128694e-08  -9.142864312213295e-11
2005 12 10 06 53714.250	  2.878655064860870e-11  -2.366784963278167e-08  -2.787115313224898e-10  -5.992789524117002e-08  -9.209553082561133e-08  -1.420283660613032e-10
2005 12 10 09 53714.375	  2.504284475585501e-10  -1.243478480640697e-08  -2.828387514523714e-10  -6.819016220748571e-08  -7.967963764695105e-08  -1.747038317563899e-10
2005 12 10 12 53714.500	  6.645128299150458e-09  -1.272966852442096e-08  -3.134618043017313e-10  -7.038632674963940e-08  -5.745237008467437e-08  -2.100790730671410e-10
2005 12 10 15 53714.625	  1.209810723461834e-09  -1.283426131327545e-08  -3.531280916129261e-10  -8.242022278052580e-08  -6.594490995816082e-08  -2.367771393001049e-10
2005 12 10 18 53714.750	 -1.208494346995622e-08  -2.159127481280023e-08  -3.581915076906651e-10  -8.364387775554559e-08  -7.175579371790231e-08  -2.576545855354670e-10
2005 12 10 21 53714.875	 -2.118322722718867e-08  -2.895750421998101e-08  -3.428975239212196e-10  -6.481161303613565e-08  -2.727919841506741e-08  -2.487759400360210e-10
2005 12 11 00 53715.0	 -1.951865715790739e-08  -1.781235134183106e-08  -3.436101937231915e-10  -7.072215483633100e-08  -2.098936314484984e-08  -1.921322812917481e-10
2005 12 11 03 53715.125	 -1.344673422080548e-08   9.218281720567139e-09  -3.455427679634212e-10  -8.524532598771790e-08  -5.138925644221373e-08  -1.205358208144562e-10
2005 12 11 06 53715.250	 -1.514645853656243e-08   3.132026864287557e-08  -3.603123836901490e-10  -8.999062776300450e-08  -5.784988980104458e-08  -6.565893556869315e-11
2005 12 11 09 53715.375	 -1.567478764639335e-08   4.762226460159307e-08  -3.773909259675391e-10  -1.014657361237587e-07  -6.671539084031832e-08  -1.012824810513199e-11
2005 12 11 12 53715.500	 -8.041499640175485e-09   5.498453718987566e-08  -4.036205503011609e-10  -9.580077132707832e-08  -7.396947772989912e-08   1.487961618320897e-11
2005 12 11 15 53715.625	 -8.902959018486342e-09   5.994521197180743e-08  -4.268609865809853e-10  -1.029123370432805e-07  -1.152251995146239e-07  -1.471205291216098e-11
2005 12 11 18 53715.750	 -7.208262899816145e-09   5.672831884418642e-08  -4.463928170522947e-10  -1.209908300879537e-07  -1.143741687934297e-07  -5.365255772089319e-11
2005 12 11 21 53715.875	  3.098109087735795e-10   4.820024876403562e-08  -4.570803951183111e-10  -9.793188582705561e-08  -7.420961687632645e-08  -7.086002307195109e-11
2005 12 12 00 53716.0	  3.173935610989257e-09   4.238548563948167e-08  -4.604665327072108e-10  -5.618754875873217e-08  -3.856408365315956e-08  -1.078112651637020e-10
2005 12 12 03 53716.125	 -1.741496686279441e-09   4.280380718853648e-08  -4.708858170006883e-10   6.115307517970290e-09  -3.870149192951209e-08  -1.240713251015141e-10
2005 12 12 06 53716.250	 -1.018596595213004e-08   4.559971965519590e-08  -5.190928959971043e-10   5.999615635728658e-08  -1.021769625533896e-08  -1.019055116530780e-10
2005 12 12 09 53716.375	 -2.095211336724613e-08   5.583789341359728e-08  -5.405677910376661e-10   7.403950669149983e-08   7.542663657898231e-09  -9.072124668906594e-11
2005 12 12 12 53716.500	 -2.169994760257578e-08   7.015496794769090e-08  -5.321017882691454e-10   6.379374554369020e-08   9.485591396472176e-10  -8.851576894538690e-11
2005 12 12 15 53716.625	 -8.638567030911539e-09   8.769999277551880e-08  -5.253000888283765e-10   2.854917561276259e-08  -5.773160332581802e-09  -3.315462443857293e-11
2005 12 12 18 53716.750	  2.119733938833080e-09   1.081335995797111e-07  -5.231853819583992e-10  -1.138043511968471e-08  -1.754729268047916e-08   7.658174133272616e-11
