2019 09 22 21 58748.875	  6.752879066481702e-08   9.559208127878221e-08  -6.337129606802624e-11   6.204717920381357e-08   4.240085675617977e-08  -3.760271420695931e-10
2019 09 23 00 58749.0	  6.638624667877928e-08   1.097287141084390e-07  -8.099174911814011e-11   7.971772331705378e-08   6.202211963984527e-08  -4.144538082217459e-10
2019 09 23 03 58749.125	  6.401886857972109e-08   1.220487713588489e-07  -1.217914487591318e-10   9.479361904318141e-08   7.952327609072816e-08  -4.383863533432339e-10
2019 09 23 06 58749.250	  7.163072445973067e-08   1.313053555311245e-07  -1.715455564445696e-10   8.748234180201596e-08   3.927661519914968e-08  -3.842308988429690e-10
2019 09 23 09 58749.375	  8.839341170281754e-08   1.446767807423951e-07  -2.210091950665824e-10   6.155336339957571e-08   4.595105164830924e-09  -3.151575619641220e-10
2019 09 23 12 58749.500	  1.040177781221688e-07   1.536930556012172e-07  -2.367984819904617e-10   2.744836418825309e-08   1.234188394699797e-08  -2.892230651720969e-10
2019 09 23 15 58749.625	  1.110795549705095e-07   1.465609788652022e-07  -2.226279614160430e-10  -9.528615928588071e-09   3.444670571834967e-08  -3.223463572016849e-10
2019 09 23 18 58749.750	  1.025533664007147e-07   1.246840590987010e-07  -1.911113148943277e-10  -7.554430989547452e-09   6.031621648352987e-08  -3.105883105888401e-10
2019 09 23 21 58749.875	  9.731499806959821e-08   1.040746205108597e-07  -1.776910291217218e-10  -2.313500259107884e-09   6.951504675923707e-08  -2.463161701867792e-10
2019 09 24 00 58750.0	  9.253932657931014e-08   8.764262401303856e-08  -1.811778967672024e-10   3.434087428017258e-08   1.089029816984443e-07  -2.070945686039919e-10
2019 09 24 03 58750.125	  7.724262330301878e-08   8.183127417551394e-08  -1.767495178112166e-10   6.425162536244611e-08   1.264972089527003e-07  -2.734826788118168e-10
2019 09 24 06 58750.250	  5.686065335275909e-08   8.382871667976936e-08  -1.418833613901656e-10   6.835466272047641e-08   9.971675023910747e-08  -3.065867750898480e-10
2019 09 24 09 58750.375	  4.513919564999461e-08   8.414813422233016e-08  -1.573143789973645e-10   7.617272549277510e-08   3.807202125719807e-08  -2.538410680786220e-10
2019 09 24 12 58750.500	  4.762977938829621e-08   8.222431221196264e-08  -2.004324429404854e-10   8.273858975971269e-08  -9.941994395872470e-09  -1.881442331452961e-10
2019 09 24 15 58750.625	  5.609930216814230e-08   7.691763747619750e-08  -1.885708468955889e-10   5.085314322470144e-08  -3.936814628596199e-08  -1.754832430038401e-10
2019 09 24 18 58750.750	  5.670520565692107e-08   5.270872515489067e-08  -1.431212134848816e-10   1.582959827739932e-08  -9.393333526615282e-08  -1.728231108801349e-10
2019 09 24 21 58750.875	  5.799579022823547e-08   2.316745224268119e-08  -1.407691516844723e-10   6.924776806131128e-09  -8.931745145279394e-08  -1.128210756451148e-10
2019 09 25 00 58751.0	  5.689271811059680e-08   1.050406532065303e-09  -1.649921026278239e-10   9.209687356070288e-09  -5.754707316742082e-08  -6.723120489684590e-11
2019 09 25 03 58751.125	  5.142773271086998e-08  -6.494121707454584e-09  -1.718956062576142e-10   1.775707297993829e-08  -4.600544170265797e-08  -1.208027230982049e-10
2019 09 25 06 58751.250	  4.611266165894343e-08  -3.574939007092286e-09  -1.646329416794110e-10   3.711444334435430e-08   3.781954849810572e-09  -1.748843927605189e-10
2019 09 25 09 58751.375	  3.812002551258876e-08   4.710680339654315e-09  -2.070454740198194e-10   5.290153395775188e-08   6.176333832770767e-08  -1.607528386722040e-10
2019 09 25 12 58751.500	  2.194336824800955e-08   1.380414747451102e-08  -2.443523122697737e-10   5.224959741196089e-08   7.206065173042657e-08  -1.622892805306330e-10
2019 09 25 15 58751.625	  8.576226828971498e-09   1.296646991677035e-08  -2.379706803596100e-10   2.660332595350422e-08   6.509602838404386e-08  -2.095285882293371e-10
2019 09 25 18 58751.750	 -2.615604553422133e-09  -2.839895787736406e-09  -2.342746886079861e-10  -1.240898212354076e-08   3.844419840589526e-08  -1.897351967907191e-10
2019 09 25 21 58751.875	 -4.485779807141172e-09  -1.492644980151686e-08  -2.855612291536609e-10  -2.947140831405240e-09   6.908478145664168e-08  -1.177648601498979e-10
2019 09 26 00 58752.0	 -3.686615748214518e-09  -8.148687864651858e-09  -3.281415641564159e-10   1.239471510556747e-08   1.193228084349019e-07  -8.908212130962109e-11
2019 09 26 03 58752.125	 -1.019751269328514e-08   2.899054428602755e-09  -3.217976017636181e-10   6.037139839975169e-09   1.649005136861572e-07  -1.525988390345080e-10
2019 09 26 06 58752.250	 -2.708689620083217e-08   1.082921116011189e-09  -3.191446999353750e-10  -1.227128584763517e-08   1.926382934420588e-07  -1.811603329133010e-10
2019 09 26 09 58752.375	 -4.433855620413532e-08  -2.285832629408624e-09  -3.881340734138531e-10  -2.230478932039678e-08   2.294025356620010e-07  -1.101869756553498e-10
2019 09 26 12 58752.500	 -5.637012283003338e-08  -3.889116301003468e-09  -4.437400418563501e-10  -7.613691176849960e-09   2.619364121793578e-07  -4.513956325746105e-11
2019 09 26 15 58752.625	 -6.643618802736444e-08  -4.314906446904392e-09  -4.208785116237764e-10   2.018163310898608e-08   2.848946086158048e-07  -1.452703045396184e-11
2019 09 26 18 58752.750	 -7.550865222185793e-08  -8.095095132538127e-09  -3.777890950889534e-10   7.585407859037423e-08   3.085707608799921e-07   5.453921393930094e-11
2019 09 26 21 58752.875	 -7.524171065916628e-08   4.571669123787608e-09  -3.758489556011169e-10   1.292123573036679e-07   2.968304835027590e-07   1.342333514302640e-10
2019 09 27 00 58753.0	 -7.564273458049652e-08   3.538937693255788e-08  -3.585288887860165e-10   1.713168808536939e-07   2.973028127281641e-07   1.168188306401042e-10
2019 09 27 03 58753.125	 -8.670946873417068e-08   5.691916327806156e-08  -3.167527801053743e-10   1.933667668770393e-07   2.901813273020033e-07   5.579019739209219e-11
2019 09 27 06 58753.250	 -9.357998814776593e-08   5.104022685078206e-08  -3.096658677144987e-10   2.079026043081644e-07   1.704990840498844e-07   7.116416259057904e-11
2019 09 27 09 58753.375	 -8.083331809372934e-08   2.892509764034073e-08  -3.579958305831262e-10   1.775084478164832e-07   7.164490825119588e-08   1.550655082119139e-10
2019 09 27 12 58753.500	 -5.882671319386267e-08   4.315684894876883e-09  -3.833851401165906e-10   1.385831672517365e-07   1.960175215664207e-08   1.767454444161041e-10
2019 09 27 15 58753.625	 -4.394924943487981e-08  -2.416253284641420e-08  -3.190716537649168e-10   1.155630079670776e-07  -8.364124173210463e-09   1.108749561879500e-10
2019 09 27 18 58753.750	 -4.491880879142139e-08  -5.841622213131209e-08  -2.705639633867127e-10   1.515195997197441e-07   1.996553876452619e-09   1.025051580031399e-10
2019 09 27 21 58753.875	 -4.962007947820289e-08  -6.775132418896354e-08  -2.843115957129327e-10   1.904293022488156e-07  -1.224341769852959e-08   1.278091075741400e-10
2019 09 28 00 58754.0	 -5.865528529040808e-08  -4.967718428510391e-08  -3.059665289168072e-10   2.187853979194156e-07   1.690282766587827e-08   6.500766634280717e-11
2019 09 28 03 58754.125	 -8.741959993020042e-08  -2.663877192201014e-08  -3.034385137007368e-10   1.904682064662243e-07   5.142187348899066e-08  -7.414477230483896e-11
2019 09 28 06 58754.250	 -1.178075506553311e-07  -1.390470952905699e-08  -3.227102416613545e-10   1.349499027460567e-07  -1.832214190809922e-08  -1.850219282013851e-10
2019 09 28 09 58754.375	 -1.224980999257096e-07  -6.235596022417305e-09  -3.730416082081944e-10   6.211525281495730e-08  -8.001816623900508e-08  -2.395084292353890e-10
2019 09 28 12 58754.500	 -9.924477458750931e-08  -6.248538334049924e-09  -3.586662796445611e-10   3.021114612989130e-08  -3.578217616563398e-08  -3.308586240627198e-10
2019 09 28 15 58754.625	 -7.663997981250982e-08  -9.759459656367719e-09  -2.889923761314899e-10   1.722734842074108e-08   1.800638827266897e-08  -4.070283222885969e-10
2019 09 28 18 58754.750	 -6.998011941880977e-08  -2.661798332590640e-08  -2.459218580082789e-10  -3.156496933951848e-08   5.516354319287496e-08  -3.700175719519689e-10
2019 09 28 21 58754.875	 -7.129426906209739e-08  -4.800354410981809e-08  -2.803439811809519e-10  -4.799102013384164e-08   8.784630486323257e-08  -3.085882224935198e-10
2019 09 29 00 58755.0	 -7.369324715327770e-08  -6.223017830424532e-08  -3.004143716257208e-10  -1.071060847622005e-08   1.453288748232931e-07  -3.400527280109758e-10
2019 09 29 03 58755.125	 -8.143254125767779e-08  -6.573127111223966e-08  -2.659442548802690e-10   3.870746873619053e-08   1.988978148179397e-07  -4.580183374587110e-10
2019 09 29 06 58755.250	 -8.873800535256090e-08  -6.094410592436494e-08  -2.385692310508396e-10   7.814428756506412e-08   1.621368289405919e-07  -5.455397482727030e-10
2019 09 29 09 58755.375	 -9.175607558185151e-08  -5.381567901322564e-08  -2.790869760436988e-10   1.050585150374583e-07   1.155364258319290e-07  -5.439731145501069e-10
2019 09 29 12 58755.500	 -9.097196071070046e-08  -5.439985400158999e-08  -3.184922172500039e-10   1.048746812490399e-07   1.398225894025500e-07  -5.547256705647681e-10
2019 09 29 15 58755.625	 -8.253951667611701e-08  -6.588118532388784e-08  -2.985311595816221e-10   7.200586217863988e-08   1.185996667919640e-07  -5.690861866061279e-10
2019 09 29 18 58755.750	 -7.703852598016103e-08  -9.331334101546600e-08  -2.610078696771248e-10   4.630423532421940e-08   1.949227216586947e-08  -5.030300062174589e-10
2019 09 29 21 58755.875	 -6.984972881868912e-08  -1.190252082289358e-07  -2.437129991483839e-10   3.992278343850131e-08  -5.715727089628685e-08  -4.149760219686322e-10
2019 09 30 00 58756.0	 -6.141104642561328e-08  -1.305208903311225e-07  -2.281182353093930e-10   7.450797205857108e-08  -5.547511003577872e-08  -3.820076060678889e-10
2019 09 30 03 58756.125	 -5.868225784402783e-08  -1.265164892847000e-07  -1.743544390903816e-10   9.708382365237630e-08  -1.215536564514640e-08  -4.193143853357860e-10
2019 09 30 06 58756.250	 -7.305471937421036e-08  -1.144605925693084e-07  -1.272388984194908e-10   6.170440053890353e-08  -4.497421270268899e-09  -4.300486963543261e-10
2019 09 30 09 58756.375	 -9.454663719575168e-08  -1.015433192389164e-07  -1.608395346072229e-10   2.542739597544279e-08  -2.368533047582664e-08  -3.836779298436010e-10
2019 09 30 12 58756.500	 -1.130301148571578e-07  -9.506563021225543e-08  -2.385974685541384e-10   1.034126251590061e-08  -1.602619055205615e-08  -3.408907249396401e-10
2019 09 30 15 58756.625	 -1.217682218214056e-07  -9.859785192210080e-08  -2.542491021587283e-10  -6.994564225963215e-09  -7.338871344922595e-09  -3.707976133930749e-10
2019 09 30 18 58756.750	 -1.227379778513947e-07  -1.107780845818654e-07  -2.160279067255642e-10  -1.352335948304405e-08  -3.000273031151314e-08  -3.947766970549259e-10
2019 09 30 21 58756.875	 -1.194421527999039e-07  -1.161534412781367e-07  -1.794362545178319e-10  -1.486035661251529e-09  -8.136288709101836e-08  -3.683781141778601e-10
2019 10 01 00 58757.0	 -1.141588734625186e-07  -1.105410238380526e-07  -1.466168765665230e-10   1.031880028655222e-08  -1.207651262621640e-07  -3.110706018789011e-10
2019 10 01 03 58757.125	 -1.079679170303068e-07  -9.855528527276642e-08  -8.270627936452067e-11   1.413658772543396e-08  -1.479255141857767e-07  -2.708372186004628e-10
2019 10 01 06 58757.250	 -9.682229276507226e-08  -8.256703245008531e-08  -3.275014082907784e-11   4.844672028918277e-09  -2.083090713265170e-07  -2.524670939588750e-10
2019 10 01 09 58757.375	 -8.783581857314042e-08  -6.337102656826124e-08  -6.796029976017124e-11  -1.684658887553293e-08  -2.547395462435137e-07  -2.522250629634370e-10
2019 10 01 12 58757.500	 -8.590919427170463e-08  -5.249856652983541e-08  -1.268896474436869e-10  -3.507050802169584e-08  -2.558613000429533e-07  -2.669576643979799e-10
2019 10 01 15 58757.625	 -7.860304104581418e-08  -5.864179408768775e-08  -1.279864584261407e-10  -4.946609322647459e-08  -2.118519273937299e-07  -3.318717059491228e-10
2019 10 01 18 58757.750	 -6.890526075510900e-08  -8.062807013275497e-08  -9.533066837250111e-11  -7.591824841090561e-08  -1.811977191281619e-07  -3.840409066451051e-10
2019 10 01 21 58757.875	 -5.662492180219275e-08  -9.329830868184991e-08  -8.152475550910533e-11  -6.979776831266160e-08  -1.478430355320551e-07  -4.044168576488531e-10
2019 10 02 00 58758.0	 -4.164194953032044e-08  -8.682820354031680e-08  -6.069253188044018e-11  -5.803092351293802e-08  -7.795906288201065e-08  -4.276861517716271e-10
2019 10 02 03 58758.125	 -2.970570757010614e-08  -6.742910160664608e-08  -4.094596931890404e-11  -4.810395039021367e-08   1.135795577378278e-08  -4.643314199323278e-10
2019 10 02 06 58758.250	 -2.588886731120276e-08  -3.982206892800940e-08  -4.939428813899073e-11  -6.871192681673861e-08   4.784521123546047e-08  -4.730794566842749e-10
2019 10 02 09 58758.375	 -3.279025697966389e-08  -1.096757623287468e-08  -1.004188758421891e-10  -6.653185532353110e-08   5.023269027976826e-08  -4.714758411611430e-10
2019 10 02 12 58758.500	 -4.738520074486106e-08   1.238190283672289e-08  -1.101644789621651e-10  -5.184910352502874e-08   3.982103663967498e-08  -5.123363593542580e-10
2019 10 02 15 58758.625	 -5.905993875936645e-08   2.284082229265713e-08  -4.091161213257678e-11  -7.227740229588921e-08   4.932464275800448e-08  -5.581486285605449e-10
2019 10 02 18 58758.750	 -7.472402692812582e-08   1.178170128593794e-08   1.805083475973048e-11  -1.167848155025500e-07   5.612799423798436e-08  -5.155928578676010e-10
2019 10 02 21 58758.875	 -8.939292640381448e-08   7.862438135225497e-10   1.504127587817369e-11  -1.474229026587749e-07   9.873789091439698e-08  -4.106631120685449e-10
2019 10 03 00 58759.0	 -9.855591896743955e-08  -2.618812648794945e-10   6.917392724571534e-12  -1.587167316224292e-07   1.777612493867962e-07  -3.268152768044619e-10
2019 10 03 03 58759.125	 -1.056439996701045e-07   7.703665386315456e-10   2.247240409764523e-11  -1.057639591501432e-07   2.344094948038487e-07  -3.111249433643811e-10
2019 10 03 06 58759.250	 -1.122611498021164e-07   1.419537163884829e-08   1.149223856248666e-11  -2.395506566620882e-08   2.304243263589161e-07  -2.980912223465280e-10
2019 10 03 09 58759.375	 -1.237618030761383e-07   3.701426242640594e-08  -6.733061031215894e-11   3.703719731650153e-08   1.903691229053533e-07  -2.471537231951790e-10
2019 10 03 12 58759.500	 -1.425627125532881e-07   4.709677532127609e-08  -1.406938596573295e-10   5.816843166466876e-08   1.662580944463486e-07  -2.318405706110798e-10
2019 10 03 15 58759.625	 -1.589385227104152e-07   4.166910842789315e-08  -1.612338858212055e-10   7.131929184420014e-08   1.585229726154005e-07  -2.991419867618090e-10
2019 10 03 18 58759.750	 -1.627950232211856e-07   2.102332024358464e-08  -1.731042100472183e-10   7.298992300057051e-08   1.264899084322823e-07  -3.573840265295251e-10
2019 10 03 21 58759.875	 -1.480521243910706e-07   1.222915819396982e-08  -1.959949765004592e-10   1.102651188139719e-07   7.458297581590478e-08  -3.660036547829830e-10
2019 10 04 00 58760.0	 -1.293555925718403e-07   2.421204840924572e-08  -1.961883708869377e-10   1.495297129048231e-07   6.104992080740408e-08  -3.625598453732211e-10
2019 10 04 03 58760.125	 -1.196780406711983e-07   4.121621569321619e-08  -1.860732423232343e-10   1.655857970311463e-07   6.620532993863217e-08  -3.853170111905530e-10
2019 10 04 06 58760.250	 -1.151660001781083e-07   5.344116099585253e-08  -1.947939690437473e-10   1.393735293772702e-07   1.833930582831008e-08  -3.901699214291180e-10
2019 10 04 09 58760.375	 -1.094435167352153e-07   5.214498847787879e-08  -2.486133672910013e-10   1.090287869004250e-07  -2.279520682629064e-08  -3.612290656132141e-10
2019 10 04 12 58760.500	 -1.062793870714312e-07   4.411262724207315e-08  -2.774863824889434e-10   7.362691244222890e-08  -4.579714251021246e-08  -3.664019522810859e-10
2019 10 04 15 58760.625	 -1.034340957730128e-07   3.475245347105748e-08  -2.555777039280803e-10   1.882842044499571e-08  -6.456972897053162e-08  -4.322506146351790e-10
2019 10 04 18 58760.750	 -1.014036826027110e-07   2.049938459518157e-08  -2.394241411005750e-10  -4.421443391306691e-08  -8.514075946971863e-08  -4.559187312293551e-10
2019 10 04 21 58760.875	 -8.596081365062804e-08   1.714161060048785e-08  -2.423260238719298e-10  -8.514506969588730e-08  -6.777314416719795e-08  -4.191524086608859e-10
2019 10 05 00 58761.0	 -6.129298889659802e-08   2.286360467067702e-08  -2.575735579943939e-10  -1.101743558403864e-07  -4.649521151049155e-08  -3.640485079274799e-10
2019 10 05 03 58761.125	 -4.595041010991783e-08   2.439871228122071e-08  -2.832647497203145e-10  -1.605991437120212e-07  -1.919149502811439e-08  -3.993828045973759e-10
2019 10 05 06 58761.250	 -3.144589053184812e-08   2.184166995349669e-08  -2.992419298181040e-10  -1.998926935792458e-07  -2.536424597832028e-08  -4.657520834397579e-10
2019 10 05 09 58761.375	 -1.017366230055233e-08   1.934668733205725e-08  -3.486046341354653e-10  -1.934134411578915e-07  -2.667976860061550e-08  -4.908675107791821e-10
2019 10 05 12 58761.500	  1.707305695349931e-09   1.670010532214158e-08  -3.980658122403005e-10  -1.944650233449395e-07   6.456956435662372e-09  -4.821496957830381e-10
2019 10 05 15 58761.625	 -1.824584632863896e-09   1.268126404063756e-08  -3.956639568246852e-10  -1.851910309294316e-07   2.934870238823297e-08  -4.790289337203881e-10
2019 10 05 18 58761.750	 -2.201053816836354e-08  -1.728830955684121e-09  -3.531972055994856e-10  -1.826714260009890e-07   2.610872445297638e-08  -4.347361767050030e-10
2019 10 05 21 58761.875	 -4.027172565987292e-08  -1.736689177744493e-08  -3.076399808722603e-10  -1.800880457260444e-07   3.299110718580147e-08  -3.533630080759709e-10
2019 10 06 00 58762.0	 -5.183822372654191e-08  -2.012900984000358e-08  -2.872320799325624e-10  -1.230864515352120e-07   4.665136091914966e-08  -2.538977941886040e-10
2019 10 06 03 58762.125	 -6.386280309290675e-08  -1.696644387063411e-09  -2.810895307600463e-10  -6.037895649718585e-08   1.176123212393113e-07  -2.302979626677571e-10
2019 10 06 06 58762.250	 -7.756214370950421e-08   2.276966566968496e-08  -2.686098649477434e-10  -3.145705324983983e-08   1.200676661054015e-07  -2.527080520252068e-10
2019 10 06 09 58762.375	 -7.938461654137793e-08   3.250904218466592e-08  -2.830530746547891e-10   1.627641720341317e-08   8.372492290309317e-08  -2.419556900460470e-10
2019 10 06 12 58762.500	 -6.968701348442094e-08   3.111787752319166e-08  -3.117724821994084e-10   7.357913213606632e-08   9.210257576825258e-08  -2.345717662017982e-10
2019 10 06 15 58762.625	 -4.883817436889606e-08   2.553012404763518e-08  -3.343752073782546e-10   1.103795378954192e-07   8.455809387373086e-08  -2.678529929277941e-10
2019 10 06 18 58762.750	 -2.491403009598407e-08   4.541883319152974e-09  -3.529631541854786e-10   1.316933462012195e-07   3.797675146388697e-08  -2.899967470594840e-10
2019 10 06 21 58762.875	 -5.728983086475950e-10  -1.621258975369438e-08  -3.860808355349767e-10   1.368650778807201e-07   5.723970115529858e-08  -2.974857737900960e-10
2019 10 07 00 58763.0	  1.591423123220728e-08  -2.335426020392674e-08  -4.142782866578686e-10   1.505925153070614e-07   9.663980380489606e-08  -2.998527539060970e-10
2019 10 07 03 58763.125	  1.616069676509688e-08  -1.863909767301417e-08  -4.266253440305243e-10   1.725868442131229e-07   1.480972425089084e-07  -3.592174292650561e-10
2019 10 07 06 58763.250	  3.392781410084130e-09  -8.283644873901402e-09  -4.143720481679960e-10   1.472105503864771e-07   1.458667652275465e-07  -4.308891855258399e-10
2019 10 07 09 58763.375	 -1.452760842926623e-08   3.036348739508975e-09  -4.532585436535618e-10   8.345721992677335e-08   9.646013852013997e-08  -4.267544324571260e-10
2019 10 07 12 58763.500	 -3.653390782125036e-08   9.143323989119864e-09  -5.190503906508507e-10   4.032624866473980e-08   1.028869336779246e-07  -3.918707517240810e-10
2019 10 07 15 58763.625	 -5.689426968694721e-08   1.698643726880865e-08  -5.518390916953361e-10   1.568669913604109e-08   1.208060596394285e-07  -4.256773717707639e-10
2019 10 07 18 58763.750	 -7.680068365599680e-08   2.778464969101817e-08  -5.487757842096973e-10  -1.853170849868356e-08   7.105760194377046e-08  -4.726706164175850e-10
2019 10 07 21 58763.875	 -9.259959903670299e-08   4.075775943870588e-08  -5.492040204170143e-10  -7.747481538340440e-08   5.771902568875264e-09  -4.708014869877700e-10
2019 10 08 00 58764.0	 -1.057234038283178e-07   4.759477840447816e-08  -5.443026287853146e-10  -1.160551560172806e-07  -1.471133349547516e-08  -4.414850112874622e-10
2019 10 08 03 58764.125	 -1.236172246127311e-07   4.845581769616664e-08  -5.173364816680506e-10  -1.061570626730398e-07  -3.634257729666855e-09  -4.314753562577979e-10
2019 10 08 06 58764.250	 -1.291406646083482e-07   4.466149779447459e-08  -5.009667554687095e-10  -1.002002379912056e-07  -1.783698066679137e-08  -4.025947940311129e-10
2019 10 08 09 58764.375	 -1.192790984503010e-07   4.088892877517364e-08  -5.205898316190473e-10  -1.321345854220023e-07  -3.855000068689148e-08  -3.564141956104359e-10
2019 10 08 12 58764.500	 -1.068533313503709e-07   3.703252458300033e-08  -5.522130764697512e-10  -1.254877349012412e-07  -2.599305446720004e-08  -3.074266053376879e-10
2019 10 08 15 58764.625	 -9.094910095440244e-08   3.251319664509222e-08  -5.415057938055366e-10  -7.958852390554990e-08  -4.022743825896522e-08  -3.253729345296949e-10
2019 10 08 18 58764.750	 -7.619667612560398e-08   2.370663964279882e-08  -4.809991150363789e-10  -3.323434295446776e-08  -7.830397647964619e-08  -3.474695330197771e-10
2019 10 08 21 58764.875	 -5.738860907578810e-08   1.933248466355576e-08  -4.344897996731954e-10  -9.317824497760971e-09  -8.938347982933289e-08  -3.066676410062160e-10
2019 10 09 00 58765.0	 -4.591035303202237e-08   2.315895904333983e-08  -4.271098672676873e-10   7.349942420865318e-09  -9.379754494646506e-08  -2.594128987069278e-10
2019 10 09 03 58765.125	 -4.489019032539982e-08   2.448441512706045e-08  -4.034691356169768e-10   2.359588697078145e-08  -8.508068693413976e-08  -3.187787434426792e-10
2019 10 09 06 58765.250	 -3.438043491567687e-08   2.243246418915194e-08  -3.598433593927461e-10   4.787579654391962e-08  -1.094822531147590e-07  -3.532063031435948e-10
2019 10 09 09 58765.375	 -2.336522913734986e-08   2.712394452306979e-08  -3.448848927498787e-10   7.935923336950173e-08  -1.269647189030447e-07  -2.928951350965829e-10
2019 10 09 12 58765.500	 -1.974185960518192e-08   4.553231618010704e-08  -3.404127258474553e-10   9.336362430671592e-08  -1.032403387696753e-07  -2.553881457176311e-10
2019 10 09 15 58765.625	 -1.390867197513251e-08   6.867156151531194e-08  -3.173616514634801e-10   6.936231058422906e-08  -7.585608582645556e-08  -3.160406735369490e-10
2019 10 09 18 58765.750	 -1.538060273339904e-08   7.795910353886541e-08  -2.750228891694002e-10  -1.165268502600791e-08  -8.679233500231102e-08  -3.451787249950339e-10
2019 10 09 21 58765.875	 -1.493175632944500e-08   8.398121507855148e-08  -2.985390740597947e-10  -6.705121369202260e-08  -6.302554109679040e-08  -2.921301429813220e-10
2019 10 10 00 58766.0	 -1.015563404857173e-08   1.003117832099958e-07  -3.761932780731696e-10  -7.573885506462561e-08  -8.622093542939546e-09  -2.221732097164031e-10
2019 10 10 03 58766.125	 -7.982715944248698e-09   1.197236780729570e-07  -4.162362579326755e-10  -9.475852328145362e-08   1.835271611814177e-08  -2.646711764979381e-10
2019 10 10 06 58766.250	  1.234322281053526e-09   1.232385470194875e-07  -3.926550679599453e-10  -1.304548191438195e-07   2.270801635457547e-08  -3.051486626126679e-10
2019 10 10 09 58766.375	  1.685256942417951e-08   1.143420556114289e-07  -3.954926787811393e-10  -1.466154157668361e-07   6.094030286869368e-08  -2.360644820778002e-10
2019 10 10 12 58766.500	  2.671049789218021e-08   1.009422812110150e-07  -4.388490085815153e-10  -1.383509534722797e-07   1.245640135748728e-07  -1.806652015266210e-10
2019 10 10 15 58766.625	  3.774874242686116e-08   8.605995315109632e-08  -4.402211309533030e-10  -1.165502951380689e-07   1.734759529047524e-07  -2.317234644737098e-10
2019 10 10 18 58766.750	  3.685061305311441e-08   6.299223064939971e-08  -4.058532038993565e-10  -8.372751444985100e-08   1.620387925089559e-07  -2.580962412663419e-10
2019 10 10 21 58766.875	  3.305807199179622e-08   4.570951317112602e-08  -4.170988232967078e-10  -1.142340760595442e-08   1.267918983571538e-07  -1.859761673548302e-10
2019 10 11 00 58767.0	  3.928569413346546e-08   5.348402451197795e-08  -4.556035050233905e-10   6.244666722687821e-08   1.153252340725797e-07  -1.256647464830100e-10
2019 10 11 03 58767.125	  4.933553348206607e-08   7.985056463485602e-08  -4.369185830514527e-10   9.796647717408854e-08   1.007758089712360e-07  -1.965368587443782e-10
2019 10 11 06 58767.250	  5.289619180424031e-08   9.695890425596773e-08  -3.889404971776086e-10   5.184527281739725e-08   1.316800467480124e-08  -2.529334303038500e-10
2019 10 11 09 58767.375	  5.925950373816654e-08   8.855497975262633e-08  -4.156497227676787e-10  -2.136535627188380e-09  -7.809088851905271e-08  -2.045453609614710e-10
2019 10 11 12 58767.500	  8.303937601999578e-08   7.122531609428951e-08  -4.438180132209870e-10  -2.455544370724183e-08  -1.398144543365120e-07  -1.530156218697081e-10
2019 10 11 15 58767.625	  1.221056340169698e-07   5.680962299469354e-08  -3.718192183135266e-10  -5.281929119570361e-08  -1.689113658498223e-07  -1.837695065836111e-10
2019 10 11 18 58767.750	  1.497793082348207e-07   3.333252512444040e-08  -2.589786470595699e-10  -7.696942443164360e-08  -1.717220601811338e-07  -1.907690432109121e-10
2019 10 11 21 58767.875	  1.659530999820106e-07   9.945027327077340e-09  -2.180635842593839e-10  -4.685068163416920e-08  -1.351194995639531e-07  -1.306559936737500e-10
2019 10 12 00 58768.0	  1.785379300485209e-07   2.031967035657991e-09  -2.371507852075929e-10  -6.426386998366704e-09  -7.108004624654868e-08  -9.875736523333310e-11
2019 10 12 03 58768.125	  1.784215439926721e-07   7.799851803589993e-09  -2.431696112603541e-10   3.671346619339638e-08  -6.910054756874149e-09  -1.463415688464151e-10
2019 10 12 06 58768.250	  1.648170655438115e-07   2.243886077655491e-08  -2.634565599960116e-10   6.676442830526179e-08   1.838519115945606e-08  -1.892556243354370e-10
2019 10 12 09 58768.375	  1.394079229400807e-07   3.633200344086782e-08  -3.428483837768019e-10   1.905665602614893e-08   3.185129811564988e-08  -2.028475511545088e-10
2019 10 12 12 58768.500	  1.135424038079712e-07   3.645223936467693e-08  -4.143595451906497e-10  -2.725162856879899e-08   3.495079274946588e-08  -2.560098223288950e-10
2019 10 12 15 58768.625	  1.112980480164376e-07   2.651536366401831e-08  -4.234432182575759e-10  -4.484503686605235e-08   2.709435939778217e-08  -3.153559285279298e-10
2019 10 12 18 58768.750	  1.256263454432883e-07   1.811644324644640e-08  -4.262069922445443e-10  -7.775660518412749e-08   3.158526141448407e-08  -2.819041252453700e-10
2019 10 12 21 58768.875	  1.285165127512949e-07   1.053611727115300e-08  -4.760344568192220e-10  -9.930989625750450e-08   5.380821072078436e-08  -1.987145397493122e-10
2019 10 13 00 58769.0	  1.156829937072506e-07  -1.270955109945863e-10  -5.209507639877989e-10  -1.000212741422675e-07   8.363531390691898e-08  -1.679780238113310e-10
2019 10 13 03 58769.125	  1.051630288992873e-07  -9.535375100149853e-09  -5.095875653346040e-10  -1.193708062725728e-07   1.465365679213201e-07  -2.028328468558190e-10
2019 10 13 06 58769.250	  9.347886185730122e-08  -1.849954746098927e-08  -5.131761279883498e-10  -1.370584057066455e-07   1.650095914281278e-07  -2.040030086475159e-10
2019 10 13 09 58769.375	  6.722157205960031e-08  -2.090083041838043e-08  -5.782315852502203e-10  -1.545742877828970e-07   1.947936372038435e-07  -1.787003722452250e-10
