2009 09 19 15 55093.625	 -3.163849086272219e-09  -1.061298645273807e-07   1.377187009829890e-10  -1.105739811069802e-07  -5.858541022954041e-08   6.935573341015388e-11
2009 09 19 18 55093.750	 -1.474108041462514e-08  -1.007500459674698e-07   2.065401347634672e-10  -1.220159208079207e-07  -1.177013456869751e-09   4.472178473544098e-11
2009 09 19 21 55093.875	 -1.287525931951171e-08  -9.839888379809987e-08   2.495218424414930e-10  -1.126357115518828e-07   2.165893204206567e-08   8.480783271828412e-11
2009 09 20 00 55094.0	 -1.031330321092147e-08  -9.481954231573508e-08   2.271957424878930e-10  -9.025855062505790e-08   5.018552263143426e-08   2.082177523091570e-10
2009 09 20 03 55094.125	 -1.731722387598410e-08  -8.844946109317747e-08   1.980330166024099e-10  -9.608112641103222e-08   1.031529103255655e-07   2.359714423849579e-10
2009 09 20 06 55094.250	 -3.481725711263704e-08  -9.281184078392390e-08   2.309291584799395e-10  -8.991048094923010e-08   1.234706882496553e-07   1.652029240926229e-10
2009 09 20 09 55094.375	 -4.895426723056019e-08  -1.089133879432948e-07   2.023736481183890e-10  -5.959921762756323e-08   1.253804631813271e-07   1.170155593638511e-10
2009 09 20 12 55094.500	 -5.508067205222672e-08  -1.240283213885099e-07   1.288818539686994e-10  -3.960845046055064e-08   1.142486008965521e-07   1.361403382279750e-10
2009 09 20 15 55094.625	 -5.692832889933935e-08  -1.296536077979403e-07   1.112751835411363e-10  -2.441216897409490e-08   6.853524895843457e-08   8.030425534080198e-11
2009 09 20 18 55094.750	 -5.274806233050505e-08  -1.269007884145569e-07   1.436831669837832e-10   2.300069482097367e-08   2.805344061511917e-08  -7.283392465384937e-12
2009 09 20 21 55094.875	 -4.992726114967715e-08  -1.158969569688097e-07   1.524447901273492e-10   3.504000894736602e-08  -4.064296302591062e-08  -4.160090315713314e-11
2009 09 21 00 55095.0	 -4.249699441099648e-08  -1.108744920519440e-07   1.487740527891568e-10   4.861732471690352e-08  -5.535629079967752e-08  -9.524597027172024e-12
2009 09 21 03 55095.125	 -3.817486193039588e-08  -1.016955898452326e-07   1.442784988036799e-10   5.076688719663164e-08  -4.464227696310750e-08  -1.637063018702609e-11
2009 09 21 06 55095.250	 -4.091872737715474e-08  -9.487745244914356e-08   1.538486469610751e-10   7.808824073172606e-10  -8.451380419902004e-08  -8.210251548813302e-11
2009 09 21 09 55095.375	 -5.266200173481553e-08  -9.960480840255567e-08   1.293065029398600e-10  -3.395764973256353e-08  -9.695600202342156e-08  -1.255694699068031e-10
2009 09 21 12 55095.500	 -6.815418785516683e-08  -1.030724209628166e-07   1.052501243313285e-10  -2.204383705872681e-08  -7.062545189691012e-08  -9.700898875945501e-11
2009 09 21 15 55095.625	 -7.854487444282231e-08  -9.848162874730766e-08   9.898197372118692e-11  -2.402015016075100e-08  -5.804598122707865e-08  -9.834793903331796e-11
2009 09 21 18 55095.750	 -8.370045697393790e-08  -9.172033232950487e-08   1.146055093851485e-10  -3.685153101025636e-08  -5.717880745868206e-08  -1.121637940725761e-10
2009 09 21 21 55095.875	 -8.531729759928527e-08  -7.759543553721161e-08   9.442336472186829e-11  -4.525162708582472e-08  -4.430250917874070e-08  -1.315168889101928e-10
2009 09 22 00 55096.0	 -9.139885757394883e-08  -6.050322933267368e-08   7.309734530786770e-11  -1.629965900194009e-08  -9.565238686210266e-09  -9.667299036283215e-11
2009 09 22 03 55096.125	 -9.892122902750739e-08  -4.473356865282751e-08   1.002311397198902e-10   6.241347778724899e-08  -1.558758883063363e-10  -6.855493598122304e-11
2009 09 22 06 55096.250	 -9.543681289653082e-08  -4.071139720023548e-08   1.504211346333737e-10   5.416506535845794e-08  -4.936554517181683e-08  -1.289911322344521e-10
2009 09 22 09 55096.375	 -8.643579939759848e-08  -4.358664836997807e-08   1.423699715370146e-10   2.586247801804741e-08  -7.258592980367273e-08  -1.564709021049979e-10
2009 09 22 12 55096.500	 -7.340087537022683e-08  -4.346293013612225e-08   1.131605834348255e-10   2.647489089980083e-10  -8.872653092981364e-08  -1.048198588199771e-10
2009 09 22 15 55096.625	 -5.190504945693530e-08  -5.018411345777920e-08   1.250584203311869e-10  -3.473995346496652e-08  -1.092747530581658e-07  -6.237033016005209e-11
2009 09 22 18 55096.750	 -3.405821037464217e-08  -6.494920072261899e-08   1.396191680197049e-10  -2.709433684234635e-08  -1.095443789058798e-07  -2.156990393614797e-11
2009 09 22 21 55096.875	 -3.063308337029721e-08  -6.874684203211757e-08   1.177079571421065e-10  -3.356392810555689e-08  -1.103676569949327e-07   1.753561922184003e-11
2009 09 23 00 55097.0	 -4.533443117257900e-08  -6.859017620342838e-08   1.330999477073662e-10  -5.016078451241091e-08  -7.270757934338342e-08   7.518267065186904e-11
2009 09 23 03 55097.125	 -7.009448594650506e-08  -7.151932497895930e-08   1.748267793391083e-10  -6.768039437599777e-08  -5.532569762440163e-09   1.234781461944389e-10
2009 09 23 06 55097.250	 -8.401827734582422e-08  -7.268243320941089e-08   2.192285569807909e-10  -1.295440870202551e-07  -4.762852799497042e-09   1.414811681793799e-10
2009 09 23 09 55097.375	 -8.441234140211803e-08  -6.952334132426306e-08   2.100333830346763e-10  -1.700392448259911e-07   1.029928296662650e-08   1.299903351658251e-10
2009 09 23 12 55097.500	 -7.242899715140097e-08  -6.080474209108686e-08   2.045604177129044e-10  -1.657644666564698e-07   6.015024195130798e-08   1.182835777131570e-10
2009 09 23 15 55097.625	 -5.167744442088516e-08  -5.647724809940958e-08   2.277507475875596e-10  -1.288324550833251e-07   1.004356559051475e-07   8.081289845246289e-11
2009 09 23 18 55097.750	 -2.621794640167868e-08  -6.037880228703293e-08   2.401973240018971e-10  -9.971565808502892e-08   1.087233953798529e-07   4.819161062629396e-11
2009 09 23 21 55097.875	 -1.016121846156868e-08  -7.255474964468512e-08   2.159742481213241e-10  -9.509147483173891e-08   5.624150934184456e-08   6.013603655282892e-11
2009 09 24 00 55098.0	 -6.729318485744819e-09  -8.963477638620127e-08   2.084202979326863e-10  -1.023580475364090e-07   1.418274126775714e-08   1.007880906858651e-10
2009 09 24 03 55098.125	 -1.516656179227189e-08  -1.077429929311633e-07   2.356829336894791e-10  -8.736191164976351e-08   8.860295876990596e-09   1.125533557033651e-10
2009 09 24 06 55098.250	 -2.923761845971276e-08  -1.135794960154693e-07   2.654389716781166e-10  -1.003764666023054e-07  -3.875606506990476e-08   8.013148836614296e-11
2009 09 24 09 55098.375	 -3.693248552011713e-08  -1.074338951827567e-07   2.562540637771380e-10  -1.339620169814250e-07  -8.613911490184359e-08   4.783114624107890e-11
2009 09 24 12 55098.500	 -3.169122163955680e-08  -1.008577534243972e-07   2.419062370346365e-10  -1.567204608202716e-07  -1.335596016262502e-07   7.908014835894619e-11
2009 09 24 15 55098.625	 -1.741086439578048e-08  -9.999078377881414e-08   2.478415915116830e-10  -1.581525751197829e-07  -1.493418045011576e-07   1.012622557786850e-10
2009 09 24 18 55098.750	  3.545712958224493e-09  -9.622888041130273e-08   2.656896529722605e-10  -1.345215310364178e-07  -1.569310483716025e-07   9.606904222572002e-11
2009 09 24 21 55098.875	  1.749116996245812e-08  -8.805673637976076e-08   2.843550892078004e-10  -1.388493430594168e-07  -1.742186294530050e-07   6.294253017971294e-11
2009 09 25 00 55099.0	  1.884528647510880e-08  -8.732783582560632e-08   3.016264800623402e-10  -1.500456765914376e-07  -1.603200143009010e-07   4.974465194821394e-11
2009 09 25 03 55099.125	  1.104928576656160e-08  -8.490662242904666e-08   2.902232649802097e-10  -1.583953612324576e-07  -1.263955554988315e-07   6.949771284725095e-12
2009 09 25 06 55099.250	 -3.830209785909061e-10  -7.668400596712925e-08   2.759962613163458e-10  -1.612961178723228e-07  -1.024912946986187e-07  -6.978309986455403e-11
2009 09 25 09 55099.375	 -1.115990851313691e-08  -7.386537077083184e-08   2.484494928579434e-10  -1.559699446129050e-07  -7.978744316134324e-08  -1.235941911453770e-10
2009 09 25 12 55099.500	 -1.452538094616310e-08  -7.406863063641680e-08   2.330761005776051e-10  -1.043970020846552e-07  -7.444160404856212e-08  -1.396992900507738e-10
2009 09 25 15 55099.625	  2.763895740849375e-09  -7.347816941679952e-08   2.359206048530751e-10  -9.217227785146861e-08  -5.565569018377622e-08  -2.185434585552501e-10
2009 09 25 18 55099.750	  3.983191908541907e-08  -7.569268305567506e-08   2.433055036556792e-10  -8.327499412444101e-08  -5.246788317001490e-08  -3.076925342333190e-10
2009 09 25 21 55099.875	  7.655513358342735e-08  -7.612000363959321e-08   2.343052202338901e-10  -7.108620976600339e-08  -5.776148208784088e-08  -3.110865380489029e-10
2009 09 26 00 55100.0	  1.023059773329953e-07  -7.809598458432315e-08   2.256371858964622e-10  -8.020785796202851e-08  -6.630616758848152e-08  -2.136038728467369e-10
2009 09 26 03 55100.125	  1.147098729208027e-07  -8.470211762523021e-08   2.271475296410371e-10  -1.081274258319927e-07  -5.038362221447080e-08  -1.757173218801021e-10
2009 09 26 06 55100.250	  1.093194242675518e-07  -8.706357964792855e-08   2.375433629925788e-10  -1.639568181861084e-07  -4.930048111834697e-08  -1.789052685511418e-10
2009 09 26 09 55100.375	  8.800560611732605e-08  -8.960700125326447e-08   2.287199391766458e-10  -1.885548606046525e-07  -3.789324691243724e-08  -1.689386600660250e-10
2009 09 26 12 55100.500	  5.722323544521857e-08  -9.456743669750385e-08   2.121053389217894e-10  -1.814990799046534e-07  -7.925547339080734e-09  -1.198202276245140e-10
2009 09 26 15 55100.625	  3.307355558533852e-08  -1.039562334461924e-07   1.945257328624085e-10  -1.680606942118981e-07   2.397286716073457e-08  -1.513163511684480e-10
2009 09 26 18 55100.750	  1.931718007517725e-08  -1.125409845418754e-07   1.796816460117731e-10  -1.650642804001530e-07   3.945379191064107e-08  -1.924561219218500e-10
2009 09 26 21 55100.875	  2.707994759841068e-10  -1.169239798285713e-07   1.437063374220407e-10  -1.244975427769691e-07   4.315221689295218e-08  -1.922362500710319e-10
2009 09 27 00 55101.0	 -2.514831849202826e-08  -1.168445333112207e-07   9.932535737695568e-11  -6.564872791206591e-08   7.582007620677038e-08  -1.683545780504319e-10
2009 09 27 03 55101.125	 -4.316799680421108e-08  -1.179118763805153e-07   7.996666394793901e-11  -3.682566679171275e-08   6.790620475858358e-08  -2.012401024300118e-10
2009 09 27 06 55101.250	 -4.985299843926335e-08  -1.253033258884343e-07   8.201389764784356e-11  -1.442249250562898e-08   4.100587149110516e-08  -2.230382276850369e-10
2009 09 27 09 55101.375	 -6.078062126037935e-08  -1.226487910356479e-07   3.445458658355889e-11   3.341038357281766e-08   2.882285595556407e-08  -1.591773874822450e-10
2009 09 27 12 55101.500	 -7.607845008349758e-08  -1.104723066664237e-07  -4.649729690540506e-12   6.467910137652521e-08  -1.034966700927516e-08  -7.977518598198195e-11
2009 09 27 15 55101.625	 -7.792741728005342e-08  -9.593320151148343e-08   4.018665630970884e-12   3.856127790101995e-08  -6.611265528016939e-08  -7.568504071473493e-11
2009 09 27 18 55101.750	 -6.964955599518573e-08  -1.021295806931794e-07   3.040480697321668e-11   3.169647050374234e-08  -1.169665318789718e-07  -3.761716703047715e-11
2009 09 27 21 55101.875	 -6.389249559278448e-08  -1.032967256521596e-07   2.077707112255489e-11   1.150108853805995e-08  -1.540121739524254e-07   1.237296171749494e-11
2009 09 28 00 55102.0	 -5.616512607266369e-08  -9.719985456847813e-08   2.982584262010528e-11  -5.848066627692391e-09  -1.288860076725798e-07   6.626587493010112e-11
2009 09 28 03 55102.125	 -4.849417726151767e-08  -9.886497467613193e-08   5.500852152636328e-11   1.028498003380021e-08  -8.765265859781227e-08   5.503885881319986e-11
2009 09 28 06 55102.250	 -5.080549461482245e-08  -9.330814056720227e-08   7.950571317631734e-11   4.963676743503686e-08  -5.989781462306149e-08   8.006559722438962e-12
2009 09 28 09 55102.375	 -5.718431751890297e-08  -7.473261528637607e-08   4.351402093216728e-11   9.298289044469323e-08  -2.448708726859823e-08  -2.452333724989684e-11
2009 09 28 12 55102.500	 -6.136992415001604e-08  -5.992672187316714e-08   5.281594190920162e-12   1.425172998268422e-07  -3.352606918195322e-08  -2.039837693865695e-11
2009 09 28 15 55102.625	 -6.721461156735180e-08  -5.069128428288562e-08   2.271076385269533e-11   1.703223691798605e-07  -5.320811754156491e-08  -7.729560970463388e-11
2009 09 28 18 55102.750	 -7.665017089040703e-08  -3.362780959743249e-08   6.605240027434532e-11   1.846900185283614e-07  -2.430893111842252e-08  -1.156430020482282e-10
2009 09 28 21 55102.875	 -8.517447063720290e-08  -9.215245158996635e-10   6.772809179433581e-11   1.861466793672921e-07  -2.429871071832067e-08  -9.713657707401692e-11
2009 09 29 00 55103.0	 -8.478550159279724e-08   2.698856238208450e-08   7.970249042486321e-11   1.624094173168687e-07  -4.521592545995704e-08  -2.990869064206804e-11
2009 09 29 03 55103.125	 -8.208925509352688e-08   4.368806983868309e-08   1.054039342245254e-10   1.475658825369719e-07  -9.064065059163934e-08   5.065946538263918e-11
2009 09 29 06 55103.250	 -8.433844734633240e-08   5.902203478273261e-08   1.270686900763226e-10   9.827511774517485e-08  -1.324353739260184e-07   1.108711386528431e-10
2009 09 29 09 55103.375	 -7.558622204508544e-08   6.612412190448590e-08   1.257461362913698e-10   5.534294463546582e-08  -1.021150845500608e-07   1.356716739756120e-10
2009 09 29 12 55103.500	 -5.413925785135862e-08   5.386368997296834e-08   1.342851656706147e-10   3.502873134875026e-08  -6.165539645682706e-08   1.920136492337011e-10
2009 09 29 15 55103.625	 -4.083580772316584e-08   3.561933502336931e-08   1.452261989274275e-10   1.743511085159440e-08  -5.925147899144827e-08   2.378169680180110e-10
2009 09 29 18 55103.750	 -3.212450940277277e-08   2.654038769715352e-08   1.815399273177552e-10   1.946616937760949e-08  -1.890034573017169e-08   2.229164393539101e-10
2009 09 29 21 55103.875	 -2.647335638424018e-08   3.325263189083246e-08   2.180582199990253e-10   6.521066626220309e-08   4.977824993201047e-08   2.016924457767991e-10
2009 09 30 00 55104.0	 -3.264084824936810e-08   4.795110775021285e-08   2.162858176169513e-10   1.320066647123267e-07   7.190828429923477e-08   2.910167502979503e-10
2009 09 30 03 55104.125	 -5.711191109957624e-08   6.593173069518539e-08   1.922371146048451e-10   1.350292883127894e-07   3.918360760240227e-08   4.024241025167516e-10
2009 09 30 06 55104.250	 -7.885284655103228e-08   8.018815139920064e-08   2.191475753585845e-10   7.574627267309349e-08  -6.887688097307245e-08   4.144548250718694e-10
2009 09 30 09 55104.375	 -8.581979898546818e-08   7.556387083372941e-08   2.770091508784940e-10   3.308443596816264e-08  -5.146366972345248e-08   3.578377697670240e-10
2009 09 30 12 55104.500	 -8.238895378514603e-08   6.287225901751883e-08   3.243665713792209e-10   2.527833943910050e-08  -2.759426468777925e-08   3.642662474208476e-10
2009 09 30 15 55104.625	 -6.915073560593304e-08   5.713583845759641e-08   3.269467715078004e-10   9.485893690909127e-09  -6.539854463918382e-08   3.493203601439122e-10
2009 09 30 18 55104.750	 -4.266129137408846e-08   4.077325379009753e-08   3.364785341515035e-10  -1.338739042747004e-08  -5.400794395036595e-08   3.160983739051298e-10
2009 09 30 21 55104.875	 -2.473002191974175e-08   1.693216031119131e-08   3.535867336513730e-10   8.235212663360287e-09  -1.668385722534964e-08   3.094150097965027e-10
2009 10 01 00 55105.0	 -2.974429048159828e-08  -2.911425579593198e-10   3.417722220318506e-10   5.596882325760900e-08   1.183965140623335e-08   3.761388709691902e-10
2009 10 01 03 55105.125	 -4.595579363446708e-08  -1.120749311134119e-08   3.096366246881293e-10   8.806692935334333e-08  -6.349090499158695e-10   4.319154656797488e-10
2009 10 01 06 55105.250	 -5.940274957301099e-08  -1.482682287501034e-08   3.401046469839247e-10   7.598132897949746e-08  -4.664427764167549e-08   4.063350017423701e-10
2009 10 01 09 55105.375	 -7.539823620050934e-08  -9.698081492750481e-09   3.941589423477769e-10   6.963358147273069e-08  -2.567173871407341e-08   3.259937412965950e-10
2009 10 01 12 55105.500	 -8.596452732888535e-08   1.086000493208903e-08   3.928510122047618e-10   6.145835704827000e-08  -2.947747832996775e-08   3.250272526999883e-10
2009 10 01 15 55105.625	 -7.942099509932927e-08   3.984453281007937e-08   3.496364111212678e-10   2.559757191370624e-08  -1.040886142455119e-07   3.511374471753210e-10
2009 10 01 18 55105.750	 -5.257862421327478e-08   6.116225176066817e-08   3.734306672440286e-10   3.193053113162597e-09  -1.087671139631499e-07   3.687046495881580e-10
2009 10 01 21 55105.875	 -3.004316337434202e-08   6.650237805332676e-08   4.246673382771639e-10  -4.529131482623722e-09  -8.968404404227598e-08   4.188981666724040e-10
2009 10 02 00 55106.0	 -1.655591392154716e-08   6.412710463997726e-08   4.195644072382578e-10  -2.420362473051509e-08  -7.230275854917705e-08   4.566755201740467e-10
2009 10 02 03 55106.125	 -1.416780570528494e-08   5.514180441900107e-08   3.937991809810908e-10  -5.752057243092463e-08  -3.486902213281722e-08   3.878770202658224e-10
2009 10 02 06 55106.250	 -2.718941448416293e-08   3.488282194980755e-08   3.827903617766024e-10  -5.370983943342769e-08   3.009103214659607e-08   3.135821686056518e-10
2009 10 02 09 55106.375	 -4.469199388014751e-08   2.109042626110358e-08   3.444195863959914e-10  -1.946003047763924e-09   1.308275420232901e-07   2.949540261400316e-10
2009 10 02 12 55106.500	 -5.198261403510068e-08   2.423585298812061e-08   2.449802295830126e-10   4.612071579758665e-08   1.986231285834923e-07   3.216961677081674e-10
2009 10 02 15 55106.625	 -5.288110861659022e-08   2.997068943985735e-08   1.408416329156778e-10   6.800396229168749e-08   1.607182586907707e-07   3.034919783494834e-10
2009 10 02 18 55106.750	 -4.786301980536084e-08   1.481607750375725e-08   1.562477716843674e-10   8.782281246959587e-08   1.215649299917623e-07   2.868161989216386e-10
2009 10 02 21 55106.875	 -3.204454901598272e-08  -3.109284639214409e-10   2.170637439191148e-10   1.041069511683393e-07   7.127162791000957e-08   2.758694901904126e-10
2009 10 03 00 55107.0	  3.719172670756615e-10  -7.766088871975900e-09   2.378610876649742e-10   8.778326554220127e-08  -1.713148751965967e-08   3.110557286730813e-10
2009 10 03 03 55107.125	  3.345706738721948e-08  -1.702869776266565e-08   2.608481870933677e-10   5.844339811506243e-08  -7.335373259641397e-08   3.389976953413464e-10
2009 10 03 06 55107.250	  5.876855621382064e-08  -1.543110643970110e-08   3.527396929789975e-10   3.935972602772108e-09  -1.068404772551694e-07   3.498936431436391e-10
2009 10 03 09 55107.375	  7.534042975421536e-08  -1.156216974184314e-08   4.188762865178676e-10  -7.131122962760899e-08  -1.324804088920871e-07   4.060379201060762e-10
2009 10 03 12 55107.500	  7.694622850405382e-08  -2.513403221607996e-08   3.957499940610631e-10  -1.495848259403576e-07  -7.134309097457929e-08   5.002212731493883e-10
2009 10 03 15 55107.625	  5.779615146473058e-08  -4.903634169460295e-08   3.696100099417583e-10  -2.045144337739702e-07  -8.675533218923452e-09   5.020430372252892e-10
2009 10 03 18 55107.750	  1.961356048352470e-08  -6.981675267788028e-08   4.288042539104897e-10  -1.853439348248613e-07   8.030617419574676e-08   4.359172463367730e-10
2009 10 03 21 55107.875	 -1.127176557579590e-08  -8.216792126988089e-08   4.339719660629852e-10  -1.066131827214267e-07   1.544943051720286e-07   4.216532361171286e-10
2009 10 04 00 55108.0	 -2.647143694852052e-08  -7.633433135518248e-08   3.620470667206378e-10  -2.136511858757233e-08   1.720508270413447e-07   4.528049529323009e-10
2009 10 04 03 55108.125	 -3.456748823073826e-08  -4.957933625258538e-08   3.450860187722734e-10   2.289420523903789e-08   1.250830445374439e-07   3.923060478225759e-10
2009 10 04 06 55108.250	 -2.910146655996478e-08  -2.649654766124853e-08   3.791302924998327e-10   4.657366954502287e-08   8.257529922294576e-08   2.957749338587942e-10
2009 10 04 09 55108.375	 -1.305804798078095e-08  -1.883983536026537e-08   3.741658202349432e-10   5.572197452475546e-08   2.930391488034327e-08   2.267557962808550e-10
2009 10 04 12 55108.500	  9.079996211060118e-09  -2.442923959900097e-08   3.457849618210990e-10   1.405708004986424e-08  -7.612974950465223e-08   1.923356528484312e-10
2009 10 04 15 55108.625	  3.702429532833174e-08  -4.819258478854422e-08   3.459891278605469e-10  -4.048625932629087e-08  -1.804556591255128e-07   1.475351914607182e-10
2009 10 04 18 55108.750	  5.367463072762287e-08  -8.359484464771730e-08   3.885945723395123e-10  -7.379157642156160e-08  -2.070954893922101e-07   1.472747706023132e-10
2009 10 04 21 55108.875	  6.247853091477780e-08  -1.081799574969665e-07   3.903932066154651e-10  -9.466679420795570e-08  -1.861646733665471e-07   1.582042367587978e-10
2009 10 05 00 55109.0	  7.084811040509326e-08  -1.064678328750393e-07   3.549607875852172e-10  -4.644993148951722e-08  -1.069810388890279e-07   1.874682359142431e-10
2009 10 05 03 55109.125	  6.970886140843900e-08  -8.593348937952687e-08   3.529447765401344e-10  -2.910918902104752e-09  -3.863192249759447e-08   1.663947477933259e-10
2009 10 05 06 55109.250	  5.851862892223185e-08  -5.623239449894276e-08   4.020139852388154e-10  -1.240149643494375e-08  -6.131828717507524e-08   1.108980827903141e-10
2009 10 05 09 55109.375	  4.158338983256110e-08  -2.334758844113126e-08   3.909744211192940e-10  -2.154713737225409e-08  -6.925572184440380e-08   7.519499574174490e-11
2009 10 05 12 55109.500	  2.497900026692556e-08   3.847785572060936e-09   3.215740834199195e-10  -4.073469860291081e-08  -8.759060393096451e-08   7.040841841539488e-11
2009 10 05 15 55109.625	  2.001991158112998e-08   1.758584596276921e-08   2.876933773742777e-10  -6.879720780267739e-08  -1.475584599156146e-07   3.452515628990618e-11
2009 10 05 18 55109.750	  2.867236755213695e-08   1.668491420938123e-08   3.142540321092081e-10  -1.158811769081007e-07  -1.775444386863306e-07   3.951880313787606e-11
2009 10 05 21 55109.875	  4.154090324977074e-08   1.699857256176868e-08   2.802212381082709e-10  -1.446173620931119e-07  -1.847441665875864e-07   1.035068157852671e-10
2009 10 06 00 55110.0	  6.006790168752845e-08   2.043906470919494e-08   2.236279041668075e-10  -1.332900939409476e-07  -1.172211872215790e-07   1.690185507157319e-10
2009 10 06 03 55110.125	  8.207458086369408e-08   2.321937662698288e-08   2.355880199847036e-10  -1.333969339852500e-07  -2.670664418717767e-08   1.511408242403531e-10
2009 10 06 06 55110.250	  8.910781903089530e-08   2.998865303197258e-08   2.699002556424226e-10  -1.133253575160835e-07   3.987318439980368e-08   1.627695249801432e-10
2009 10 06 09 55110.375	  8.290907002587610e-08   4.083773152822094e-08   2.347004241227457e-10  -6.159720396127235e-08   1.413110749019548e-07   2.125492698582939e-10
2009 10 06 12 55110.500	  7.591852079775262e-08   5.218014371339990e-08   1.819302418321555e-10   1.901141804038748e-08   2.199829331997704e-07   2.441817582383091e-10
2009 10 06 15 55110.625	  7.244821710363899e-08   6.330323166677932e-08   1.792174012647329e-10   1.104777762776413e-07   2.433977038480806e-07   2.189190795909600e-10
2009 10 06 18 55110.750	  6.491177936465225e-08   7.280404609939557e-08   2.072717483745658e-10   1.840684098037442e-07   2.091452795970302e-07   2.364197316734130e-10
2009 10 06 21 55110.875	  4.721511383803422e-08   9.474199793221421e-08   2.035981883792792e-10   2.277086638904291e-07   1.795219829667447e-07   2.701233483056869e-10
2009 10 07 00 55111.0	  2.622619322853696e-08   1.301250087113628e-07   2.040595939810919e-10   2.564895930034132e-07   1.591968846653663e-07   2.436020519529082e-10
2009 10 07 03 55111.125	  8.962837927587769e-09   1.663654357694420e-07   2.086442639248020e-10   2.465224552965647e-07   1.151173460476963e-07   1.920375233229812e-10
2009 10 07 06 55111.250	  8.243419519851059e-09   2.048502819149225e-07   1.755793858384111e-10   2.197156748479135e-07   3.439050687589487e-08   2.125599563825259e-10
2009 10 07 09 55111.375	  2.473852616985432e-08   2.329599122009207e-07   1.150969835758069e-10   1.844973920346109e-07   3.049165719997837e-08   2.221271267417630e-10
2009 10 07 12 55111.500	  4.423372184803223e-08   2.413849882174879e-07   8.467893485684502e-11   1.462243560916560e-07   8.133405786295538e-08   2.198525726159520e-10
2009 10 07 15 55111.625	  6.761143525258387e-08   2.328533285326249e-07   7.598995550025657e-11   1.245127512950764e-07   8.162241079069857e-08   1.805630477175909e-10
2009 10 07 18 55111.750	  8.745087910458719e-08   2.061683522047322e-07   5.766240017197784e-11   7.136889796709167e-08   9.185644064115928e-08   1.854955788278718e-10
2009 10 07 21 55111.875	  9.588420579332403e-08   1.789450760167952e-07   2.700545701878724e-11   6.603068104716809e-09   1.046198449625658e-07   2.559567677411711e-10
2009 10 08 00 55112.0	  9.309088294627119e-08   1.645862187858653e-07   3.722924666708078e-11  -2.225406233559966e-08   1.394251436483206e-07   3.802731475268257e-10
2009 10 08 03 55112.125	  8.194683523015878e-08   1.601415174972509e-07   6.408263899773619e-11  -9.462754324803550e-09   1.880900927069540e-07   4.919395574168452e-10
2009 10 08 06 55112.250	  7.079998778256592e-08   1.705711517505097e-07   6.586620477494720e-11   3.573574475419703e-08   1.991552284087312e-07   5.320071746162230e-10
2009 10 08 09 55112.375	  5.904649111379284e-08   1.836521851682881e-07   5.850098907805050e-11   4.272545422677176e-08   2.017360218851182e-07   4.653929507186102e-10
2009 10 08 12 55112.500	  4.674587686968942e-08   1.903570524950100e-07   6.922585527710443e-11   4.315956503461824e-08   2.075760175946333e-07   3.953442403194727e-10
2009 10 08 15 55112.625	  4.571977497665085e-08   1.878949254200341e-07   5.065849421613138e-11   3.813294816757804e-08   1.545899545350721e-07   3.382088941365628e-10
2009 10 08 18 55112.750	  5.216287040934283e-08   1.708375472571802e-07  -6.096109612207734e-12   5.113609385533482e-08   1.427171661525300e-07   2.603500298585448e-10
2009 10 08 21 55112.875	  5.954449680919654e-08   1.454478381375131e-07  -3.968281513067681e-11   4.154010557737519e-08   1.172347151009552e-07   1.548276935543970e-10
2009 10 09 00 55113.0	  7.068811612769120e-08   1.218353917496735e-07  -2.180265458769262e-11   3.870729811944884e-08   5.217560779505116e-08   1.498171481566091e-10
2009 10 09 03 55113.125	  8.576060075481319e-08   9.955115634982028e-08  -2.465949391059143e-11   6.574268693948487e-09  -2.203192277659364e-08   2.098305700499172e-10
2009 10 09 06 55113.250	  9.850843398705048e-08   8.541825003758518e-08  -2.336492364884437e-11  -3.547677882795352e-08  -1.014195180904408e-07   2.794420935211867e-10
2009 10 09 09 55113.375	  1.083676173037436e-07   8.057009610474886e-08  -3.708138083247969e-13  -5.713365983789919e-08  -9.994809056046865e-08   3.285941289571837e-10
2009 10 09 12 55113.500	  1.120944515119068e-07   8.258298087915420e-08   3.131393315612550e-11  -8.184668883135321e-08  -4.750743168811290e-08   3.732309798400111e-10
2009 10 09 15 55113.625	  1.047371683222110e-07   8.541677933101052e-08   3.545917890644119e-11  -1.153375800729578e-07  -4.751749678440215e-08   3.573350877445946e-10
2009 10 09 18 55113.750	  8.728791934764685e-08   7.412340269580059e-08   3.675133286264606e-11  -1.460802118795475e-07  -2.047575721706933e-08   2.682512530536569e-10
2009 10 09 21 55113.875	  7.100520663278591e-08   5.675192844703270e-08   2.556976101326241e-11  -1.458318585306294e-07   3.395266835092559e-10   1.654429234874001e-10
2009 10 10 00 55114.0	  5.942537189666595e-08   3.889015485541075e-08  -1.704910990468360e-12  -9.886441396823441e-08   5.831147424046417e-08   1.296833413689441e-10
2009 10 10 03 55114.125	  5.563665135761043e-08   1.489206578276151e-08  -5.082101822355527e-11  -3.251472999590948e-08   8.641936195945227e-08   8.889071215212104e-11
2009 10 10 06 55114.250	  5.508919185136701e-08  -7.829687579044813e-09  -7.030882038944062e-11   2.571838079891035e-08   3.830610508343316e-08   5.140540995964926e-12
2009 10 10 09 55114.375	  5.903020081890834e-08  -2.739920577748254e-08  -5.886355839732383e-11   5.675406549346860e-08   9.087519183523856e-08  -9.315630985429091e-11
