2013 11 27 21 56623.875	 -1.809985032960843e-08  -6.008673374068534e-08  -1.143303072937639e-10  -4.503049699263862e-08  -1.535996471180014e-07  -8.487493881480985e-11
2013 11 28 00 56624.0	 -1.478675032290481e-08  -4.998985216320385e-08  -1.022168770732302e-10  -1.617114452641239e-08  -1.111210900829801e-07  -1.822895874212440e-10
2013 11 28 03 56624.125	 -1.020258841366902e-08  -4.281320007265534e-08  -1.383290989493169e-10  -1.687264107724828e-08  -1.180790948396172e-07  -2.040536477659480e-10
2013 11 28 06 56624.250	  1.844310126546021e-09  -3.655824070404945e-08  -2.149565867417278e-10   6.319939969853889e-09  -1.088757280975841e-07  -1.421264496763059e-10
2013 11 28 09 56624.375	  1.291127614679398e-08  -2.395876332316127e-08  -2.600721575737826e-10  -1.015778854534962e-09  -1.073673541583045e-07  -1.146614945147571e-10
2013 11 28 12 56624.500	  1.707993275202627e-08  -1.752917968076509e-08  -2.461176629915015e-10   4.394809508805398e-09  -6.720451687048025e-08  -1.312498256627308e-10
2013 11 28 15 56624.625	  1.582681310386913e-08  -1.702367478790307e-08  -2.541053181249913e-10   1.431348259545455e-08  -5.948687290209356e-08  -1.603645872626939e-10
2013 11 28 18 56624.750	  8.833396827514933e-09  -1.021983467633984e-08  -2.977623528540651e-10   5.546029009819840e-09  -9.663257822666835e-08  -1.501393874179028e-10
2013 11 28 21 56624.875	  1.113976092721341e-08   5.703619204930336e-09  -3.437051226298892e-10   1.982184446805429e-09  -7.076533491854049e-08  -1.527075826763089e-10
2013 11 29 00 56625.0	  1.282651718770331e-08   2.076691087640839e-08  -3.578391440351774e-10  -2.122830021471372e-08  -1.754578240463724e-08  -1.787770325827961e-10
2013 11 29 03 56625.125	 -1.138148575353099e-09   1.889805197476309e-08  -3.656096398739317e-10  -5.411691727211877e-08  -9.746065934302511e-09  -2.187119290666231e-10
2013 11 29 06 56625.250	 -1.138546810692125e-08   1.236735176698001e-08  -3.696539157669657e-10  -4.570984363668641e-08  -2.459103778788638e-08  -2.292002330838778e-10
2013 11 29 09 56625.375	 -6.959748430324469e-09   1.112949832485257e-08  -3.583375103850633e-10  -6.831489395113689e-08  -3.817272729745072e-08  -2.423739796865211e-10
2013 11 29 12 56625.500	 -2.011653681896746e-09   9.947016846678272e-09  -3.102037460036480e-10  -5.569731985207278e-08   1.381904555538024e-08  -2.718660749343258e-10
2013 11 29 15 56625.625	 -6.785945340670557e-09   2.234165640274422e-08  -2.535002651767717e-10  -3.613859127840235e-08   6.482028075867017e-08  -3.090021021541370e-10
2013 11 29 18 56625.750	 -1.476642722744663e-08   3.827694579880679e-08  -2.189707130759655e-10  -4.918047959838830e-08   2.610725797045937e-08  -2.593020722366311e-10
2013 11 29 21 56625.875	 -1.834588616778672e-08   4.094090173357249e-08  -2.036848220908414e-10  -5.872643291927691e-08   9.125158465777305e-09  -1.594642960653048e-10
2013 11 30 00 56626.0	 -1.766745926679452e-08   4.161875631352660e-08  -1.781635006260995e-10  -6.474734347998325e-08   1.714737894701863e-08  -8.844149233428919e-11
2013 11 30 03 56626.125	 -1.651669121265361e-08   4.271221014665657e-08  -1.300205145515836e-10  -7.545005451272160e-08  -2.952918717139376e-08  -1.002862146341890e-10
2013 11 30 06 56626.250	 -1.387871812867210e-08   3.149807293634890e-08  -7.920198418755974e-11  -1.103997535884928e-07  -8.094550487764327e-08  -1.150005815045648e-10
2013 11 30 09 56626.375	 -3.249360765119589e-09   1.543504689080532e-08  -3.982256177040475e-11  -1.454192162989332e-07  -1.199747712964179e-07  -1.011817611499881e-10
2013 11 30 12 56626.500	  6.023890236561975e-09  -9.045920026755229e-10  -1.344838126657519e-11  -1.447965864547979e-07  -1.120093557954521e-07  -8.260577518981591e-11
2013 11 30 15 56626.625	  1.076028588571948e-08  -1.386522475443942e-08  -1.878996036807204e-11  -1.574735348230986e-07  -9.134635792939352e-08  -9.769764892642199e-11
2013 11 30 18 56626.750	  1.243028401760980e-08  -3.277419083780933e-08  -4.563249349551067e-11  -1.687198660300478e-07  -4.267368456798628e-08  -9.466411409401181e-11
2013 11 30 21 56626.875	  1.069319766331972e-08  -4.756669976719692e-08  -8.431985510484483e-11  -1.388472262111052e-07   9.399189405465157e-09  -1.020956343583622e-10
2013 12 01 00 56627.0	  6.867648657935897e-09  -3.910309835147673e-08  -9.701023871998368e-11  -1.008090533143642e-07   4.668714667299387e-08  -1.232438394217038e-10
2013 12 01 03 56627.125	  5.770958576326409e-09  -2.253983538826632e-08  -8.287020795858910e-11  -6.528536273769995e-08   4.729682668675136e-08  -1.622410014554520e-10
2013 12 01 06 56627.250	  2.046019064091726e-09  -1.771637467399687e-08  -5.252206453692620e-11  -3.202583189705499e-08   1.779580072162047e-08  -1.572722240717910e-10
2013 12 01 09 56627.375	  8.145779670855684e-09  -1.092364470755918e-08  -5.261747372903538e-11  -5.561003898675777e-08  -6.285767240504664e-08  -1.009625087910340e-10
2013 12 01 12 56627.500	  3.156800530874926e-08  -1.468117577619829e-10  -7.868350159166158e-11  -6.981789609488301e-08  -1.086311760551796e-07  -5.960473707443185e-11
2013 12 01 15 56627.625	  5.956248451523819e-08   9.135871297847637e-09  -1.368171937842240e-10  -9.820622661339360e-08  -1.084728541642829e-07  -6.552536688889279e-11
2013 12 01 18 56627.750	  8.079382020981723e-08   1.318034443502947e-08  -2.132016058363647e-10  -1.303378643060178e-07  -1.020991092109140e-07  -6.842868353745594e-11
2013 12 01 21 56627.875	  1.026316604866714e-07   1.165284985880686e-09  -2.949297856152646e-10  -9.741843559947801e-08  -6.366510908852306e-08  -1.105836913189481e-10
2013 12 02 00 56628.0	  1.199175547816998e-07  -1.482181579528414e-08  -3.666959555597234e-10  -7.739910156027901e-08  -5.349747794174079e-08  -1.678123673430050e-10
2013 12 02 03 56628.125	  1.278294790301895e-07  -1.942502736065523e-08  -4.285581377739575e-10  -6.068447975114009e-08  -3.449670510486572e-08  -1.878587764283352e-10
2013 12 02 06 56628.250	  1.252441488934378e-07  -1.795595243224858e-08  -4.727826591585990e-10  -1.442801823252950e-08   1.558630457558497e-08  -1.438545516946080e-10
2013 12 02 09 56628.375	  1.173001100548200e-07  -1.185956150168629e-08  -4.915818509907827e-10  -1.048523079114539e-08   4.868543260835908e-08  -1.133241592018229e-10
2013 12 02 12 56628.500	  1.064789636936823e-07   2.014283600687078e-09  -4.765630115435419e-10   1.245776179424995e-08   6.823570365248647e-08  -1.471888897197309e-10
2013 12 02 15 56628.625	  9.403175834412480e-08   2.921084067377152e-08  -4.684530596896140e-10   6.105972659960900e-09   3.774019578688567e-08  -2.168558683938729e-10
2013 12 02 18 56628.750	  7.527463600354811e-08   5.784694145878209e-08  -4.713476444177183e-10  -9.218018035856125e-09  -2.604557014245447e-08  -2.041519711627350e-10
2013 12 02 21 56628.875	  6.348395640771813e-08   7.152649936911381e-08  -4.938836842363947e-10  -3.018189602650236e-08  -6.082315494847212e-08  -1.653845239478038e-10
2013 12 03 00 56629.0	  5.898299864457139e-08   7.080593567754365e-08  -5.110080394826996e-10  -8.355735983609780e-08  -7.869529491625666e-08  -1.563586107279540e-10
2013 12 03 03 56629.125	  5.397492844903540e-08   6.398454582342123e-08  -5.134223938484529e-10  -1.305292967623906e-07  -6.539448907001491e-08  -1.644785618212131e-10
2013 12 03 06 56629.250	  5.554668806520173e-08   5.010957970529050e-08  -4.989037069893586e-10  -1.303292281870455e-07  -1.843523977600062e-08  -1.341878517030119e-10
2013 12 03 09 56629.375	  6.391951580958617e-08   3.224743877461034e-08  -4.892695156219756e-10  -1.038521878736268e-07  -8.919697391067557e-09  -1.232658581312649e-10
2013 12 03 12 56629.500	  7.448974670951809e-08   2.636300913569359e-08  -4.901651688597086e-10  -5.333753910329792e-08   1.939285962955976e-08  -1.415688225140741e-10
2013 12 03 15 56629.625	  7.932280453680696e-08   4.166129791799040e-08  -5.260768915460708e-10  -2.288714447446478e-08   8.458628602875606e-08  -1.526024247933852e-10
2013 12 03 18 56629.750	  6.943390361573471e-08   4.657502273248912e-08  -5.416617827773118e-10   2.242092558744410e-08   1.399793344714010e-07  -1.460045257909318e-10
2013 12 03 21 56629.875	  4.841411563814820e-08   4.422321470062639e-08  -5.377728700050342e-10   6.678689961792867e-08   1.681833922925051e-07  -1.842775743899880e-10
2013 12 04 00 56630.0	  2.392521332716232e-08   5.221410919258036e-08  -5.442767914812858e-10   3.597790287851964e-08   1.308106075310739e-07  -2.672617000307979e-10
2013 12 04 03 56630.125	  5.520745407662510e-09   6.063758183276789e-08  -5.747054215246717e-10   2.994061580924083e-08   5.708102048537708e-08  -3.359160865115849e-10
2013 12 04 06 56630.250	 -8.231711911913889e-09   6.634602457101502e-08  -5.754724416426322e-10   8.156022027638258e-08   4.003234673765746e-08  -3.205014120064971e-10
2013 12 04 09 56630.375	 -2.075404458674701e-08   7.013297591260840e-08  -5.630127827846828e-10   5.771101840845238e-08   1.170368917365024e-08  -3.172752580357181e-10
2013 12 04 12 56630.500	 -2.762092392764261e-08   6.455254430473529e-08  -5.579007304607029e-10   2.975416060769748e-08  -1.313319164988822e-09  -3.768691518423330e-10
2013 12 04 15 56630.625	 -2.846280236368146e-08   4.638289849042218e-08  -5.876605655750175e-10   8.409508203026557e-09   2.174547861329478e-08  -4.133543255922230e-10
2013 12 04 18 56630.750	 -3.099405534308088e-08   1.918204312626227e-08  -6.293565485501893e-10   1.716635118551737e-08   2.056467255666888e-08  -3.903293790680879e-10
2013 12 04 21 56630.875	 -3.765475905170383e-08  -8.368047165263271e-09  -6.674140830230046e-10   4.765964234302099e-08   1.102695786876715e-08  -3.830979791681650e-10
2013 12 05 00 56631.0	 -4.769878270198639e-08  -2.019486527721551e-08  -6.934448772208006e-10   7.865978150194033e-08   2.022920429002038e-08  -4.036329688399780e-10
2013 12 05 03 56631.125	 -5.835137339391759e-08  -1.800221000110261e-08  -6.767403544489922e-10   9.694097684107406e-08   9.426975460396789e-09  -4.404171117549949e-10
2013 12 05 06 56631.250	 -6.991160043706002e-08  -1.716283550952418e-08  -6.323806239138757e-10   1.510834414225712e-07   1.056548525328849e-08  -4.252433786995780e-10
2013 12 05 09 56631.375	 -7.030523489886989e-08  -1.807281350871722e-08  -6.108473964166365e-10   1.602020023135929e-07  -5.743009700900231e-08  -3.792616725441180e-10
2013 12 05 12 56631.500	 -5.133578112951215e-08  -1.932586154567932e-08  -5.959712168297819e-10   1.537164043267193e-07  -1.179865229861898e-07  -3.493210392303600e-10
2013 12 05 15 56631.625	 -2.577915188790447e-08  -1.686107565862722e-08  -5.786070980467445e-10   1.632052920708335e-07  -1.573735808719111e-07  -3.178005612209040e-10
2013 12 05 18 56631.750	 -9.865453940324158e-09  -1.991425025608072e-08  -5.524302818866743e-10   1.937002196312317e-07  -1.884035224437628e-07  -2.603625263905420e-10
2013 12 05 21 56631.875	  1.593884879675439e-09  -2.456424137700306e-08  -5.185823868382271e-10   2.152454320161507e-07  -1.816019534373957e-07  -1.832428370970470e-10
2013 12 06 00 56632.0	  7.906733159077316e-09  -2.428792324993712e-08  -4.901645929151631e-10   1.815807984007929e-07  -2.002529583997648e-07  -1.318706844518071e-10
2013 12 06 03 56632.125	  7.345535379055222e-09  -2.400731227569534e-08  -4.734553763282552e-10   1.258996684874392e-07  -1.808339870484462e-07  -1.358854056050141e-10
2013 12 06 06 56632.250	 -1.456117743753696e-09  -1.932979825278834e-08  -4.726360788505903e-10   1.123947343747994e-07  -1.121236256600756e-07  -1.295845898380238e-10
2013 12 06 09 56632.375	 -2.994657523290431e-09  -1.241781637387137e-08  -5.090259584609886e-10   8.670922636902880e-08  -1.090735457823140e-07  -8.668916475438996e-11
2013 12 06 12 56632.500	  8.681452580286847e-09  -4.952574545312855e-09  -5.551756486715675e-10   5.881381160192753e-08  -9.062730462796029e-08  -4.551423360645309e-11
2013 12 06 15 56632.625	  2.133476577655687e-08   1.178969969429278e-08  -5.941069249639598e-10   1.829224434499939e-08  -4.134623313822824e-08  -3.602364499394509e-11
2013 12 06 18 56632.750	  3.755462603965173e-08   2.194058363494600e-08  -6.058069766540762e-10  -3.783477213975436e-08  -3.109046061515107e-08  -5.237477324588593e-11
2013 12 06 21 56632.875	  5.982077794424257e-08   2.021304026190241e-08  -6.112794364421693e-10  -7.918534843493201e-08  -9.028798630146352e-09  -8.623867833416600e-11
2013 12 07 00 56633.0	  7.900454917873605e-08   1.849677677126355e-08  -6.246363971840699e-10  -1.103992302927520e-07   3.106084493708707e-08  -1.090369698963049e-10
2013 12 07 03 56633.125	  8.726060542866383e-08   2.463492777367378e-08  -6.384379026113794e-10  -1.419384954298877e-07   6.716459343751917e-08  -1.295743879719760e-10
2013 12 07 06 56633.250	  8.193121053561143e-08   2.541993290111020e-08  -6.423142756183654e-10  -1.234702680932964e-07   1.333005473218295e-07  -1.249835041622029e-10
2013 12 07 09 56633.375	  6.501871272170333e-08   2.691637477946981e-08  -6.472036862515112e-10  -1.098204154457989e-07   1.408114274303330e-07  -1.337896581574179e-10
2013 12 07 12 56633.500	  4.414159935548739e-08   3.717926974207492e-08  -6.369134324866573e-10  -9.264046272694051e-08   1.686627444472631e-07  -1.674452988596890e-10
2013 12 07 15 56633.625	  2.301992951484145e-08   5.392350200551139e-08  -6.254177384632825e-10  -7.028437590093080e-08   1.920763339538485e-07  -2.183265003031081e-10
2013 12 07 18 56633.750	  1.635157535150973e-09   5.983534423342401e-08  -6.016353146699679e-10  -5.105173797587564e-08   1.722367199094465e-07  -2.529353044301278e-10
2013 12 07 21 56633.875	 -9.987123118458287e-09   6.265084290992172e-08  -5.818648166392921e-10  -4.140668197774064e-08   1.365204305634414e-07  -2.585790410103110e-10
2013 12 08 00 56634.0	 -4.199977448637125e-09   7.849197546085684e-08  -5.608388624813923e-10  -4.035463766644775e-08   4.853547469374118e-08  -2.271286051118722e-10
2013 12 08 03 56634.125	  1.009314305627264e-08   9.473100077793147e-08  -5.267634552814051e-10  -5.705590719416936e-08   4.168247338166361e-09  -1.901297939523121e-10
2013 12 08 06 56634.250	  1.676026754769414e-08   9.554531037777205e-08  -4.945409935565795e-10  -5.366531337123595e-08  -1.869885023008945e-08  -1.531458438906632e-10
2013 12 08 09 56634.375	  2.796518115610097e-08   9.517821366820694e-08  -4.790532263196994e-10  -6.995491102353289e-08  -9.715735773536518e-08  -1.153819495987292e-10
2013 12 08 12 56634.500	  5.021444211344660e-08   9.436950759286275e-08  -4.377732547016754e-10  -1.000462887273209e-07  -1.148727742667786e-07  -1.216682033403070e-10
2013 12 08 15 56634.625	  7.241724355387589e-08   8.695326652044448e-08  -4.007080010260253e-10  -9.772683461516871e-08  -9.015750459898056e-08  -1.923352422159131e-10
2013 12 08 18 56634.750	  9.290460477254154e-08   7.647627852675787e-08  -4.156801330790577e-10  -9.274327142620411e-08  -8.830252994362593e-08  -2.181124283024091e-10
2013 12 08 21 56634.875	  1.151347957960678e-07   6.829233980042853e-08  -4.920319607431056e-10  -9.301471444280732e-08  -5.726827071759975e-08  -2.212761313030210e-10
2013 12 09 00 56635.0	  1.376549597066845e-07   6.136135347261727e-08  -5.723993771508587e-10  -7.345915941295560e-08  -5.053711028665606e-08  -2.124163590446278e-10
2013 12 09 03 56635.125	  1.524697596379359e-07   5.796908443148909e-08  -6.304066937555624e-10  -4.641138121935013e-08  -3.813367380464475e-08  -2.241383970158238e-10
2013 12 09 06 56635.250	  1.446390038860848e-07   6.114767562909681e-08  -6.479023493723085e-10   6.119794611145347e-09  -2.365570411270334e-09  -2.223087033689940e-10
2013 12 09 09 56635.375	  1.268648252957546e-07   8.200701950065328e-08  -6.582826987033753e-10   1.824967210724733e-08  -8.140854883154206e-08  -1.746503401813141e-10
2013 12 09 12 56635.500	  1.143262234218147e-07   1.069839597430430e-07  -6.382082955434547e-10   1.044962698216874e-08  -1.620478833196123e-07  -1.340790037630850e-10
2013 12 09 15 56635.625	  1.062558270853846e-07   1.368518678850072e-07  -6.061915479700543e-10   2.948815445365579e-09  -1.378619804663555e-07  -1.609350912457091e-10
2013 12 09 18 56635.750	  1.018217479637744e-07   1.715996771155287e-07  -5.920808157045756e-10  -2.157667009252965e-08  -6.616271536227794e-08  -1.729439571249839e-10
2013 12 09 21 56635.875	  1.023842482959014e-07   1.885907314559063e-07  -6.481630071416352e-10  -8.852626856278171e-08  -7.413957100771707e-08  -1.600580365864290e-10
2013 12 10 00 56636.0	  1.128228097933142e-07   1.792410617375851e-07  -7.200264351389344e-10  -1.507743669892834e-07  -9.299450515331488e-08  -1.350265168041930e-10
2013 12 10 03 56636.125	  1.268117818552868e-07   1.575564474592749e-07  -7.391951617962846e-10  -1.616744345372764e-07  -2.673033110401427e-08  -1.630466576558278e-10
2013 12 10 06 56636.250	  1.359711607640805e-07   1.386798340765843e-07  -7.297378870956393e-10  -8.608330604191261e-08   1.045930705313896e-07  -1.803209439683102e-10
2013 12 10 09 56636.375	  1.402144190998313e-07   1.299428956551976e-07  -7.608779223187294e-10  -2.632506454556971e-08   1.469073393160439e-07  -1.712063929158461e-10
2013 12 10 12 56636.500	  1.415646229887213e-07   1.216338540940922e-07  -7.720849578569601e-10   7.365449800977755e-10   1.591629598230410e-07  -1.194579321806718e-10
2013 12 10 15 56636.625	  1.406333862115924e-07   1.202793254095603e-07  -7.466310695904664e-10   2.811022265163420e-08   2.088339062834492e-07  -1.298398156381919e-10
2013 12 10 18 56636.750	  1.410141405553921e-07   1.263898825279588e-07  -7.181936140673434e-10   5.781226756782328e-08   2.381637668976592e-07  -1.526055673083521e-10
2013 12 10 21 56636.875	  1.328121295547228e-07   1.360719692372711e-07  -7.144781487465810e-10   6.878166839114401e-08   2.307689671965726e-07  -1.601029488379291e-10
2013 12 11 00 56637.0	  1.092073944511591e-07   1.390710924054214e-07  -7.051946007506685e-10   4.239878847391835e-08   1.677125581261694e-07  -1.566966188961799e-10
2013 12 11 03 56637.125	  8.782698106521511e-08   1.300811009627666e-07  -6.824960508454949e-10   1.022742215120253e-08   1.367572460495790e-07  -1.642317188406238e-10
2013 12 11 06 56637.250	  7.300583040590672e-08   1.101998081954380e-07  -6.507174221245237e-10   6.312354752072538e-09   1.693000574822362e-07  -1.444040671325360e-10
2013 12 11 09 56637.375	  5.510991145125936e-08   9.063814818977588e-08  -6.480744351738057e-10  -2.287686674565315e-08   1.815781076149286e-07  -1.118491742808578e-10
2013 12 11 12 56637.500	  2.713319631630189e-08   7.258046995742363e-08  -6.168611536499595e-10  -8.945504122531330e-09   1.717267468735187e-07  -9.659323023506001e-11
2013 12 11 15 56637.625	  6.091765808501032e-09   5.082508816853947e-08  -5.404241771042825e-10   2.935192881409341e-08   1.998750249799226e-07  -1.435586877556518e-10
2013 12 11 18 56637.750	 -1.251113767534766e-08   2.810013788001918e-08  -4.839974674764560e-10   5.932204105669245e-08   2.150721724380759e-07  -1.807504772300710e-10
2013 12 11 21 56637.875	 -2.833460868453980e-08   1.393358955191069e-08  -4.801381707362998e-10   9.062174058325880e-08   2.098434947684634e-07  -1.970064117001749e-10
2013 12 12 00 56638.0	 -4.268590525405432e-08   7.096876067606369e-09  -4.612476057089445e-10   1.231625019304839e-07   1.790332304916721e-07  -1.894988102472758e-10
2013 12 12 03 56638.125	 -5.480411870682883e-08   4.916284376883442e-09  -3.954159499011121e-10   1.367381371701984e-07   1.207814905709883e-07  -1.863453344768681e-10
2013 12 12 06 56638.250	 -6.050669520223402e-08  -7.551582926392254e-09  -3.532041119109860e-10   1.514364691873936e-07   5.188062145151377e-08  -1.194976310073929e-10
2013 12 12 09 56638.375	 -5.193733141646431e-08  -1.770352001257057e-08  -3.717108576300310e-10   1.436218036241456e-07  -4.392936918821642e-08  -5.036837156152807e-11
2013 12 12 12 56638.500	 -2.849740339540932e-08  -2.685052390825011e-08  -3.544229896422704e-10   1.163760391607211e-07  -1.121783857502323e-07  -2.396544465788404e-11
2013 12 12 15 56638.625	 -5.571767813888076e-09  -3.757376993792445e-08  -3.241256575519543e-10   1.019635696810839e-07  -1.300161323917573e-07  -2.746423353721191e-11
2013 12 12 18 56638.750	  8.851771820058702e-09  -4.923462251784678e-08  -3.150026406299387e-10   8.330476849575747e-08  -1.228306549539191e-07  -4.583550516054216e-11
2013 12 12 21 56638.875	  1.052914893868500e-08  -6.121428681666222e-08  -3.098086995638049e-10   3.805292874175348e-08  -1.244541207015903e-07  -6.956346332573799e-11
2013 12 13 00 56639.0	 -4.959219714520219e-09  -7.646359561263336e-08  -2.889753171173342e-10  -1.272547261023738e-08  -1.480311104767742e-07  -8.112385469949493e-11
2013 12 13 03 56639.125	 -2.825596917577846e-08  -9.249768198367325e-08  -2.642419049252571e-10  -3.920408031011131e-08  -1.742145456439614e-07  -8.846454230438817e-11
2013 12 13 06 56639.250	 -4.643106763903629e-08  -1.006530575742814e-07  -2.508163580254554e-10  -2.418674067988833e-08  -1.170704501180820e-07  -6.708553424640712e-11
2013 12 13 09 56639.375	 -5.614299074861525e-08  -7.936640304594993e-08  -2.484908187396166e-10  -2.215298428544717e-08  -8.007688504584536e-08  -8.405546702717295e-11
2013 12 13 12 56639.500	 -5.877358582643369e-08  -4.639968397127076e-08  -2.164137541944320e-10  -3.437294352128076e-08  -7.818488098590222e-08  -1.372894666573540e-10
2013 12 13 15 56639.625	 -5.674818541307855e-08  -2.295613328056923e-08  -2.069694394822546e-10  -5.888981487919665e-08  -6.703559114098524e-08  -1.448662310043570e-10
2013 12 13 18 56639.750	 -4.817713922626354e-08  -7.437740054046823e-09  -2.413031947193711e-10  -7.870685209474041e-08  -5.831780205879285e-08  -9.452307501610102e-11
2013 12 13 21 56639.875	 -3.003002054399983e-08  -6.891649032515744e-09  -2.653265406258242e-10  -9.598568164706282e-08  -6.091896450417752e-08  -6.272195522286406e-11
2013 12 14 00 56640.0	 -1.233806396792586e-08  -1.686685390419400e-08  -2.208601899066442e-10  -1.185582242657896e-07  -7.776260435247972e-08  -5.191832102929881e-11
2013 12 14 03 56640.125	 -2.607433955092258e-09  -3.285749152029910e-08  -1.474850601715275e-10  -1.053825450728436e-07  -4.750833434861831e-08  -2.856966510373392e-11
2013 12 14 06 56640.250	  2.828912423240615e-09  -4.883328973828564e-08  -9.369299364509185e-11  -3.206501799653767e-08   2.592739129400528e-08   1.834677414641108e-11
2013 12 14 09 56640.375	  6.633389338058762e-09  -5.252765429641333e-08  -7.688558570621111e-11   2.651706997375844e-08   3.804476135289197e-08  -5.191159825080104e-12
2013 12 14 12 56640.500	  3.559845286265096e-09  -4.528716133316331e-08  -5.433699725818390e-11   6.357604934726173e-08   4.402127249064896e-08  -5.531035197113583e-11
2013 12 14 15 56640.625	 -2.744857312404316e-09  -2.403991202896766e-08  -5.523000687274011e-11   9.561102347702624e-08   5.393818958527197e-08  -1.005931221450611e-10
2013 12 14 18 56640.750	 -9.172552677934714e-09  -3.692903701398111e-09  -8.904178813525390e-11   1.287400344128503e-07   6.116174924486767e-08  -1.268976391543190e-10
2013 12 14 21 56640.875	 -5.073197800324378e-09   7.756257455732094e-09  -1.162550041839731e-10   1.190468948373619e-07   3.651564829657367e-08  -1.957905925409762e-10
2013 12 15 00 56641.0	  3.364178790906904e-09   1.354645073439055e-08  -1.029296784970613e-10   5.675702910443781e-08  -3.715346707803534e-08  -2.606320867894479e-10
2013 12 15 03 56641.125	  1.367806141363730e-08   1.331171481440706e-08  -8.404050508538158e-11  -2.752916524691990e-10  -8.120188283154463e-08  -2.569980194539712e-10
2013 12 15 06 56641.250	  2.536258484679605e-08   7.533788186945346e-09  -9.934856447432234e-11  -2.327611839072017e-08  -7.699636754878372e-08  -1.959926900972839e-10
2013 12 15 09 56641.375	  3.566057227977350e-08  -2.926737033412497e-09  -1.216125761564459e-10  -4.778827717919700e-08  -1.244678658071698e-07  -1.750557380781551e-10
2013 12 15 12 56641.500	  3.831250608097651e-08  -1.462007595103253e-08  -1.204158066771831e-10  -4.553225266913491e-08  -1.253598241090123e-07  -1.549725158248290e-10
2013 12 15 15 56641.625	  3.361538479859300e-08  -1.091468876194311e-08  -1.502765416706455e-10  -5.841349581480504e-08  -1.079188983230105e-07  -1.344327123624801e-10
2013 12 15 18 56641.750	  2.824667903906481e-08   5.164349351279143e-09  -2.187461679749659e-10  -7.428351202710040e-08  -7.044544192397956e-08  -1.121420043245360e-10
2013 12 15 21 56641.875	  1.957536826953890e-08   1.381124335260955e-08  -2.783192149979637e-10  -1.172429865974743e-07  -3.145627995809818e-08  -1.459556753054812e-10
2013 12 16 00 56642.0	  1.298637036729560e-09   6.707066535103705e-09  -3.209535475625095e-10  -1.553414186878128e-07  -4.301748548335316e-08  -1.509185109961901e-10
2013 12 16 03 56642.125	 -1.541784164901516e-08  -7.538527360945515e-09  -3.945556969044835e-10  -1.635793090564095e-07  -8.301151587499474e-08  -9.522705025079018e-11
2013 12 16 06 56642.250	 -2.098606239688780e-08  -1.971348116491244e-08  -4.714815906088142e-10  -1.619488659355825e-07  -8.363934463453474e-08  -3.703596597320511e-11
2013 12 16 09 56642.375	 -3.324051791010589e-08  -2.351134306501964e-08  -4.844597105013597e-10  -1.603431676094536e-07  -6.909531998132552e-08  -7.937222730459983e-11
2013 12 16 12 56642.500	 -6.507040977281113e-08  -1.989498492772064e-08  -4.462774826669306e-10  -1.275340838358119e-07  -3.808086556428191e-08  -1.314649039634990e-10
2013 12 16 15 56642.625	 -9.530514794287819e-08  -1.173198895010162e-08  -4.699668685759600e-10  -1.106589212057893e-07  -7.442675677512953e-08  -8.338110468772199e-11
2013 12 16 18 56642.750	 -1.175089273058630e-07  -9.196467732207249e-09  -5.569891134202541e-10  -1.222221969070811e-07  -1.319862381730271e-07  -4.580232155170106e-11
2013 12 16 21 56642.875	 -1.257759951573084e-07  -1.497121628852312e-08  -5.856272049782036e-10  -1.332575205681370e-07  -1.020166814524813e-07  -1.302054273628239e-10
2013 12 17 00 56643.0	 -1.231444814619508e-07  -2.253655985192304e-08  -5.920826309451135e-10  -1.485829348096633e-07  -1.004346418734293e-07  -2.228279370482441e-10
2013 12 17 03 56643.125	 -9.821497663282701e-08  -3.619058306096862e-08  -6.741531814873257e-10  -1.256054933881516e-07  -9.525993566299120e-08  -2.314914832970029e-10
2013 12 17 06 56643.250	 -4.755204195766436e-08  -4.857666995083371e-08  -7.325518837592355e-10  -7.193093771336889e-08  -6.360617750015850e-08  -2.350192902159990e-10
2013 12 17 09 56643.375	  3.135356135109892e-10  -4.954761121960377e-08  -7.229927606786724e-10  -4.131020550013007e-08  -4.511945116975777e-08  -2.648349963003790e-10
2013 12 17 12 56643.500	  1.313677199826557e-08  -4.421396365514150e-08  -6.981335398076833e-10  -2.734080412869820e-08  -6.149565962451665e-08  -2.412267963091919e-10
2013 12 17 15 56643.625	  2.364639024774072e-09  -4.429959363655711e-08  -7.155655402374910e-10  -2.433546012002630e-08  -1.072497441462128e-07  -1.675015885542950e-10
2013 12 17 18 56643.750	 -1.852697147374333e-08  -4.855871944439122e-08  -7.203750619844274e-10  -1.938050753877371e-08  -1.486067713435761e-07  -9.778498769235401e-11
2013 12 17 21 56643.875	 -3.014081844999867e-08  -4.340138146347761e-08  -6.897943638191134e-10  -4.273811550208533e-08  -1.237917330836595e-07  -8.866406338532007e-11
2013 12 18 00 56644.0	 -4.020835937100442e-08  -2.955651527156074e-08  -6.726642186931924e-10  -9.188689905875781e-08  -1.266079381218951e-07  -1.119707811767878e-10
2013 12 18 03 56644.125	 -4.340325850763566e-08  -9.967207513684149e-09  -7.277259219013897e-10  -1.123591416507846e-07  -1.189226042967593e-07  -1.203995365312522e-10
2013 12 18 06 56644.250	 -3.582734159762343e-08   8.429322227185260e-09  -7.922145969784097e-10  -1.045015586667091e-07  -7.508376846636762e-08  -7.475798807163499e-11
