2016 10 23 09 57684.375	  1.488482284920789e-07   6.698277842068861e-08  -6.136633699554885e-10   7.714887555766239e-08  -1.754590092882147e-07  -1.609728386615969e-10
2016 10 23 12 57684.500	  1.684625027337503e-07   4.316263385537607e-08  -6.331886579035021e-10   6.459044052919596e-08  -1.359757319304290e-07  -2.105328387831680e-10
2016 10 23 15 57684.625	  1.745914450065913e-07   1.144072241664182e-08  -6.598705260085512e-10   4.858720032088266e-08  -4.905004463386629e-08  -3.081987390706688e-10
2016 10 23 18 57684.750	  1.656663871261569e-07  -1.786517134781877e-08  -7.104457877363878e-10   4.827955533547922e-08   2.537361835151263e-09  -3.299649329416691e-10
2016 10 23 21 57684.875	  1.406801883429720e-07  -3.337521859243561e-08  -7.288063921214493e-10   7.534228105988145e-08   7.750652009556956e-08  -2.991147961668058e-10
2016 10 24 00 57685.0	  1.089216534110855e-07  -3.092991523036254e-08  -7.001212001148762e-10   1.051164755721977e-07   1.247676251076492e-07  -3.193890250737429e-10
2016 10 24 03 57685.125	  8.290427908349339e-08  -1.831087399275549e-08  -6.703995270382767e-10   1.211097655860144e-07   1.213826537097015e-07  -3.912433136628840e-10
2016 10 24 06 57685.250	  6.487255334959109e-08   9.496086704994323e-10  -6.554864541241316e-10   1.242207958433295e-07   7.274955067212176e-08  -3.669464280044759e-10
2016 10 24 09 57685.375	  5.352374902723830e-08   1.853546565384763e-08  -6.505199544468650e-10   8.322861972483610e-08   2.435773438243564e-09  -2.880524156756880e-10
2016 10 24 12 57685.500	  4.225448132086590e-08   1.937236434243470e-08  -6.126277768585114e-10   3.861412354167230e-08  -4.220242695575370e-08  -2.048495471823660e-10
2016 10 24 15 57685.625	  3.315568051492142e-08   4.797957403701615e-09  -5.572748420483073e-10  -7.886625684792269e-09  -4.820290932305234e-08  -1.600084767301199e-10
2016 10 24 18 57685.750	  2.065370296159062e-08  -2.113845566062743e-08  -4.846950150107735e-10  -4.074626464281858e-08  -5.945107360971899e-08  -8.015042138746498e-11
2016 10 24 21 57685.875	  3.412589963167768e-09  -3.580478209884661e-08  -4.076967482671125e-10  -1.766365871893071e-08  -4.339753629450170e-08   9.397204602798879e-12
2016 10 25 00 57686.0	 -1.398686357609760e-08  -3.765932748511687e-08  -3.426481099591504e-10   2.267049256247121e-08  -2.339286894250868e-08   6.821303764085113e-11
2016 10 25 03 57686.125	 -3.008931761851521e-08  -3.892765982535036e-08  -3.128104397598183e-10   4.303322193525554e-08   3.074076426174987e-08   4.448945634103996e-11
2016 10 25 06 57686.250	 -3.617513865102108e-08  -3.490528481571912e-08  -3.246556504629444e-10   8.525895434142153e-08   4.418642075679646e-08   1.663707882232505e-11
2016 10 25 09 57686.375	 -3.153328058190752e-08  -2.660044820240938e-08  -3.468068836298937e-10   9.787648808650755e-08   2.768622363533137e-08  -4.862312556347414e-11
2016 10 25 12 57686.500	 -2.501570886417443e-08  -2.878294315694581e-08  -3.316363494966430e-10   1.159573181837340e-07   3.080075649371217e-08  -1.629964070850741e-10
2016 10 25 15 57686.625	 -1.594283321042829e-08  -3.811330025637058e-08  -3.101111563182651e-10   1.373814259211528e-07   4.178656673996367e-08  -3.024356077576500e-10
2016 10 25 18 57686.750	 -1.338490913483515e-08  -5.141227934516780e-08  -2.899245216438232e-10   1.074286555385001e-07   9.921438065662233e-09  -3.428612269572179e-10
2016 10 25 21 57686.875	 -1.178796551347933e-08  -5.826916673550561e-08  -2.669972363255791e-10   9.414690111280265e-08  -2.991036190951865e-08  -2.856585084616469e-10
2016 10 26 00 57687.0	 -4.905362882212206e-09  -5.262148947659878e-08  -2.288623152338730e-10   9.277457760014779e-08  -6.417455682435681e-08  -2.118003247903190e-10
2016 10 26 03 57687.125	  6.912223169991190e-10  -3.570056273997149e-08  -1.802824145850554e-10   8.034490150905424e-08  -2.766215326059362e-08  -2.402035052868781e-10
2016 10 26 06 57687.250	  4.737631055749406e-09  -1.467055769552350e-08  -1.645697436637930e-10   4.522594552625719e-08  -2.949882812527465e-08  -2.774748742884830e-10
2016 10 26 09 57687.375	  8.356071702515136e-09   2.889816840931230e-10  -1.901711921594280e-10  -8.128093127571101e-09  -8.053461259893073e-08  -2.622888102007288e-10
2016 10 26 12 57687.500	  2.092798657675365e-08   1.676213922605077e-09  -2.114600104305263e-10  -4.893303816908370e-08  -9.285275827715079e-08  -2.360494251061389e-10
2016 10 26 15 57687.625	  4.112835670033921e-08   4.819892352810268e-10  -2.285035439598955e-10  -8.852028399131071e-08  -4.521534369778402e-08  -2.640388407157061e-10
2016 10 26 18 57687.750	  5.656118528591150e-08  -3.096137638274848e-09  -2.329243684924429e-10  -1.251691785840076e-07  -1.018859911463159e-08  -2.448721280905210e-10
2016 10 26 21 57687.875	  5.771873242127157e-08  -8.167810125312446e-09  -2.411251054890276e-10  -1.169829761570698e-07   3.329967712651557e-08  -1.522629282454301e-10
2016 10 27 00 57688.0	  5.322341393356370e-08  -1.024502818657014e-08  -2.428723853271011e-10  -7.338278049921360e-08   8.155446721759718e-08  -1.177387699800701e-10
2016 10 27 03 57688.125	  5.149120332360371e-08  -1.057013243802431e-08  -2.304993697293245e-10  -4.687958056417607e-08   1.374528423035126e-07  -1.949476879553368e-10
2016 10 27 06 57688.250	  4.439625872844833e-08  -1.585781832041582e-08  -2.374688013163521e-10  -1.328937629487041e-08   1.434438874381976e-07  -2.340158257506349e-10
2016 10 27 09 57688.375	  3.913445176942854e-08  -1.689589607441740e-08  -3.017937291478987e-10   3.319026386324486e-08   1.221000117734066e-07  -1.723116855816140e-10
2016 10 27 12 57688.500	  4.562927517736600e-08  -6.809576140931083e-09  -3.524533257561225e-10   1.075695073957202e-07   1.592557082708316e-07  -1.511698263278482e-10
2016 10 27 15 57688.625	  5.484383076010904e-08   6.115045175762644e-09  -3.603570814461378e-10   1.527864141248676e-07   1.821709479006512e-07  -2.311062875208461e-10
2016 10 27 18 57688.750	  5.570054273737325e-08   1.136514112729979e-08  -3.639872699777829e-10   1.711269611769673e-07   1.016416456680315e-07  -2.346916454547971e-10
2016 10 27 21 57688.875	  5.665366667027624e-08   1.544258072671358e-08  -3.945863623924903e-10   1.927387256650722e-07   3.486146456146407e-08  -1.390371040227620e-10
2016 10 28 00 57689.0	  6.723315047742216e-08   2.421821928433373e-08  -4.080669007106142e-10   2.007105027699930e-07   1.083421531944354e-08  -8.208670372405506e-11
2016 10 28 03 57689.125	  7.894608062389068e-08   2.972535211330043e-08  -3.896202335372669e-10   1.663753974544231e-07   2.423966347816442e-09  -1.289587191262818e-10
2016 10 28 06 57689.250	  8.201256709348873e-08   3.267825613354641e-08  -3.540109008703089e-10   1.223981809570568e-07  -2.347244300226019e-08  -1.310866120778432e-10
2016 10 28 09 57689.375	  7.430371267542487e-08   3.857159360319892e-08  -3.701420284546911e-10   8.379149217744030e-08  -4.772916557140585e-08  -2.050774070578217e-11
2016 10 28 12 57689.500	  6.886042712458004e-08   4.127696091546562e-08  -4.122968824773314e-10   8.185005596177646e-08   8.002726245418487e-09   4.341358780806198e-11
2016 10 28 15 57689.625	  6.050282238288866e-08   3.671485846304568e-08  -4.247324095226154e-10   1.017949777670595e-07   7.536825292817758e-08   2.710937283078598e-11
2016 10 28 18 57689.750	  3.990078125089595e-08   2.815384685915325e-08  -4.267071214338765e-10   1.052819516254675e-07   6.685976349472278e-08   5.214654767889998e-11
2016 10 28 21 57689.875	  1.952273945135151e-08   2.734604382330488e-08  -4.317121920319764e-10   1.308411364294933e-07   6.104922046856698e-08   1.041286111220072e-10
2016 10 29 00 57690.0	  1.459125799740128e-08   3.094348588403855e-08  -4.203570901952902e-10   1.805497546293574e-07   7.675507138740858e-08   1.033130911828820e-10
2016 10 29 03 57690.125	  1.743598498660875e-08   2.605735680355485e-08  -4.091788316818058e-10   2.129173850828513e-07   6.677874727918287e-08   5.315252405885700e-11
2016 10 29 06 57690.250	  2.020217987528180e-08   2.209291761185037e-08  -4.181904700800301e-10   2.302355233472025e-07   5.216488094808278e-08   1.051079075532141e-10
2016 10 29 09 57690.375	  1.990768196904704e-08   2.042518409788804e-08  -4.541025572275486e-10   2.292619127775240e-07   6.387099614666566e-08   2.360186530962431e-10
2016 10 29 12 57690.500	  1.339261757640249e-08   1.382158156482519e-08  -4.619866489218685e-10   2.204551388148823e-07   6.464933755656457e-08   2.781195331853469e-10
2016 10 29 15 57690.625	  3.466855131419795e-09   2.342110530362639e-09  -4.338520253764970e-10   2.064099494662708e-07  -6.106250271034366e-09   2.755789876251701e-10
2016 10 29 18 57690.750	 -1.073117663235147e-09  -6.304342625443676e-09  -4.232168941751368e-10   2.241594441414538e-07  -1.094032974504961e-07   3.619842144856387e-10
2016 10 29 21 57690.875	  7.565393028231694e-09  -7.205937320672413e-10  -4.215346955425744e-10   2.697633160253753e-07  -1.150251767783566e-07   4.715277078015552e-10
2016 10 30 00 57691.0	  1.758469094265175e-08   1.847890864516189e-08  -3.795291413528504e-10   2.877372354628488e-07  -6.432929519856932e-08   4.419980089000280e-10
2016 10 30 03 57691.125	  1.239394200844586e-08   3.087047986001461e-08  -3.301887994684850e-10   2.219342267324431e-07  -5.744700305793439e-08   2.871316547274172e-10
2016 10 30 06 57691.250	  5.834188846059200e-09   2.681718455172164e-08  -3.295305218038148e-10   1.455046974557564e-07  -8.674707174249226e-08   2.031959113375590e-10
2016 10 30 09 57691.375	  6.672270400762543e-09   1.328159421386954e-08  -3.839883840914299e-10   1.075390120999372e-07  -5.013405504587022e-08   2.112088649605960e-10
2016 10 30 12 57691.500	  6.653756299042964e-09  -3.327564183812116e-09  -4.149204012391558e-10   1.010973608827993e-07   3.290656975972097e-08   1.788305536630900e-10
2016 10 30 15 57691.625	  8.093440675222549e-09  -6.969386533564400e-09  -4.005207338966640e-10   1.000231549526696e-07   5.401119338927778e-08   6.700839859955186e-11
2016 10 30 18 57691.750	  1.456661737247856e-08  -6.447110067178873e-10  -3.705752496711534e-10   1.063350964443429e-07   7.382893189799386e-08   3.758168069531502e-11
2016 10 30 21 57691.875	  2.219271771405348e-08   8.415749571160289e-09  -3.593595960472754e-10   1.418380253989967e-07   1.345804824563257e-07   1.033679924258719e-10
2016 10 31 00 57692.0	  2.604300777852715e-08   1.825679093637937e-08  -3.458152806657839e-10   1.783662183421629e-07   1.760917132182803e-07   1.045428455364029e-10
2016 10 31 03 57692.125	  2.517928043876853e-08   1.858337003240149e-08  -3.006504416751153e-10   1.424572117064853e-07   1.619966707199991e-07   7.983507935654903e-12
2016 10 31 06 57692.250	  1.921751166662327e-08   5.664402635383977e-09  -2.590780643594441e-10   1.082441205297365e-07   1.241940181858356e-07  -2.808523261994994e-11
2016 10 31 09 57692.375	  2.237777497134387e-08  -1.019511063248920e-08  -2.328118691366811e-10   1.010610205340173e-07   1.383549388585195e-07   2.365849521231815e-11
2016 10 31 12 57692.500	  3.030819701484916e-08  -2.517898399328117e-08  -1.789258974229383e-10   1.347595105208643e-07   1.663921768802726e-07   2.944396566664599e-11
2016 10 31 15 57692.625	  3.246385316643220e-08  -3.208553268491908e-08  -9.752932152471060e-11   1.518473823410626e-07   1.520767476937499e-07  -4.386640778396960e-12
2016 10 31 18 57692.750	  2.982673534264097e-08  -4.060235865979470e-08  -2.695818406558007e-11   1.751917942883954e-07   1.059327153883956e-07   7.793850974511921e-11
2016 10 31 21 57692.875	  3.027049146382483e-08  -5.064585214326538e-08   1.883201244273096e-11   2.335319802265612e-07   5.546617337230437e-08   2.238673025509381e-10
2016 11 01 00 57693.0	  4.161860670033250e-08  -5.252062814942924e-08   7.069835336674651e-11   2.805021329414166e-07   4.577012038130451e-10   3.119894948027234e-10
2016 11 01 03 57693.125	  6.217920211315670e-08  -4.554956136828855e-08   1.399688919954686e-10   2.775514574096246e-07  -2.763153410926973e-08   2.690347740777624e-10
2016 11 01 06 57693.250	  7.143304368918089e-08  -4.518920962668762e-08   1.970066132667027e-10   2.739904228392162e-07  -5.238249618889061e-08   2.567871187485162e-10
2016 11 01 09 57693.375	  7.855254103115953e-08  -4.616391493309774e-08   2.015470141044393e-10   2.521645274651485e-07  -7.292832777752324e-08   3.480981377329962e-10
2016 11 01 12 57693.500	  8.965231700918603e-08  -5.087632057674176e-08   1.987358456510953e-10   2.137628038583292e-07  -6.011561858627768e-08   4.283343084866299e-10
2016 11 01 15 57693.625	  8.698918946758028e-08  -5.694993280897010e-08   2.039991671355720e-10   1.687698933503187e-07  -7.802575071692454e-08   4.447146650515344e-10
2016 11 01 18 57693.750	  7.089781018392985e-08  -6.734000991857569e-08   2.246184313892935e-10   1.657447158721141e-07  -9.771177797829917e-08   4.912682842183906e-10
2016 11 01 21 57693.875	  5.413905983641134e-08  -7.593303543183131e-08   2.444918472401167e-10   1.840272279750558e-07  -7.883182446370318e-08   5.344762824861298e-10
2016 11 02 00 57694.0	  4.440427670102875e-08  -7.362672990957787e-08   2.438149151297864e-10   2.091864387271134e-07  -6.516598062815763e-08   4.604651779841846e-10
2016 11 02 03 57694.125	  3.788211112350441e-08  -6.238463409359948e-08   2.357150449545821e-10   1.874144262322193e-07  -4.021158923636289e-08   2.954050823469243e-10
2016 11 02 06 57694.250	  2.384669914925001e-08  -4.648920845245459e-08   1.934271434984090e-10   1.580414321603426e-07  -2.219316310796396e-08   2.235696891388119e-10
2016 11 02 09 57694.375	  3.045478899472371e-09  -3.821563512619985e-08   6.293989288077263e-11   1.464828371696740e-07   9.300212832188627e-09   2.845072754975581e-10
2016 11 02 12 57694.500	 -1.695385761951468e-08  -3.487003992949162e-08  -5.870104094187424e-11   1.269431141759342e-07   1.822365631954277e-08   2.891218735230509e-10
2016 11 02 15 57694.625	 -3.169625586201441e-08  -2.691329285224655e-08  -1.026365347782194e-10   9.192534793939362e-08   1.313645968748422e-09   2.022775459785728e-10
2016 11 02 18 57694.750	 -4.271636756073861e-08  -1.921113348995294e-08  -9.114336948505093e-11   7.721805923041742e-08  -4.585580359283345e-08   1.673661027132041e-10
2016 11 02 21 57694.875	 -4.286363397864987e-08  -1.626543556024689e-08  -1.162458920654066e-10   4.216222581453364e-08  -6.435468806074801e-08   2.249946902778761e-10
2016 11 03 00 57695.0	 -2.566651273068942e-08  -9.276439511955300e-09  -1.801479852751325e-10   1.122715061877852e-08  -5.622966894205828e-08   2.669805447655887e-10
2016 11 03 03 57695.125	  2.457820324606020e-09   2.626986383579376e-09  -2.067282737552101e-10  -2.432104808335084e-08  -5.615830199087680e-08   1.730504770919552e-10
2016 11 03 06 57695.250	  2.587987271698301e-08   1.437275281620582e-08  -2.245881581222780e-10  -4.927304009833539e-08  -2.148255097250533e-08   9.981269702722984e-11
2016 11 03 09 57695.375	  3.878637170447294e-08   2.039096172389143e-08  -2.752934936575729e-10  -3.733583677328987e-08   1.341245801117182e-08   6.478607996183105e-11
2016 11 03 12 57695.500	  4.438984560567457e-08   1.077890984012348e-08  -2.978590779139583e-10  -1.929832839193870e-08   5.893818580168237e-08  -4.211771341667178e-11
2016 11 03 15 57695.625	  4.357789786138679e-08  -8.004293221699587e-10  -2.821994350513245e-10  -1.366542428458772e-08   1.178278734020866e-07  -1.559826673614901e-10
2016 11 03 18 57695.750	  3.298430673157438e-08  -6.458268342275139e-09  -2.559045810367028e-10   2.678454276837017e-08   1.309743694271220e-07  -1.260223616368690e-10
2016 11 03 21 57695.875	  1.780535547075989e-08  -1.068332141489964e-08  -2.401174448476511e-10   8.954773106587483e-08   1.351795975396303e-07   1.785867723559103e-11
2016 11 04 00 57696.0	  3.837461176535663e-09  -7.131684363225328e-09  -2.077930642672478e-10   1.395077241303369e-07   1.103405534351323e-07   1.282347525417361e-10
2016 11 04 03 57696.125	 -1.606489690414797e-09   5.445879952005474e-09  -1.235135094326308e-10   1.507512642428758e-07   7.120925833298867e-08   1.383948752998979e-10
2016 11 04 06 57696.250	 -6.548594159085436e-09   2.921663493646593e-08  -4.663239069842850e-11   1.671099387183238e-07   4.477433464811846e-08   1.513854219402511e-10
2016 11 04 09 57696.375	 -8.709479164237426e-09   4.881268702212089e-08  -2.200909007176248e-11   1.731668601475470e-07   2.852018774980868e-08   1.880330436460762e-10
2016 11 04 12 57696.500	 -1.994046629440137e-09   4.620127188839510e-08  -2.575855973973264e-12   1.834235302168966e-07   1.384865845038544e-08   1.888529684962179e-10
2016 11 04 15 57696.625	  1.362014654776154e-08   3.853561138658212e-08   2.236681065344090e-11   1.726462667176124e-07  -6.269982127216424e-09   1.564743468390589e-10
2016 11 04 18 57696.750	  2.299294746713284e-08   2.807921971427632e-08   5.203706548275878e-11   1.635582086360743e-07  -1.676604728722324e-08   1.682311327943450e-10
2016 11 04 21 57696.875	  2.301735641462016e-08   1.100932270646249e-08   8.306931905922876e-11   1.699264199446169e-07  -2.293287269156693e-08   2.112704099088011e-10
2016 11 05 00 57697.0	  2.011643093295787e-08  -9.194173434058096e-09   1.182212267697328e-10   2.034528456355503e-07  -1.017881308610446e-08   2.190035196404529e-10
2016 11 05 03 57697.125	  1.751024743613272e-08  -2.257334816648427e-08   1.835889137106574e-10   2.246628480559788e-07  -2.138016821252706e-08   1.324636533399102e-10
2016 11 05 06 57697.250	  2.754729794989470e-08  -2.608593166513785e-08   2.371945197262778e-10   2.256501145967706e-07  -7.946380263308534e-08   7.703086013872501e-11
2016 11 05 09 57697.375	  4.312912826662738e-08  -2.686168435068824e-08   2.560139163981511e-10   1.993915986604028e-07  -1.304194861531160e-07   8.233732099381201e-11
2016 11 05 12 57697.500	  5.737740357996442e-08  -3.502249175862970e-08   2.651330928905214e-10   1.701123840466338e-07  -1.535216295021812e-07   6.691040408008600e-11
2016 11 05 15 57697.625	  8.068839293501450e-08  -4.694408873790934e-08   2.622786478619632e-10   1.210324344962448e-07  -1.853601692357638e-07   2.259857015824083e-11
2016 11 05 18 57697.750	  1.064212822973856e-07  -6.111432896974012e-08   2.563578963364327e-10   7.323015841841136e-08  -1.896771019552677e-07   3.212913917949501e-11
2016 11 05 21 57697.875	  1.256285856548970e-07  -7.515694533739775e-08   2.612431021058894e-10   3.970267124042702e-08  -1.598718245490068e-07   7.243568942482600e-11
2016 11 06 00 57698.0	  1.260592377890795e-07  -8.573017519858756e-08   2.772535183970984e-10   1.392479742559170e-08  -1.109733137944653e-07   7.757728521383804e-11
2016 11 06 03 57698.125	  1.139984748849163e-07  -9.424908290140132e-08   3.114626429138524e-10  -2.059979954040841e-08  -5.979284853572357e-08   3.610147012491797e-11
2016 11 06 06 57698.250	  9.955420529384028e-08  -9.200594656816923e-08   3.306750338727007e-10  -1.757341381820566e-08  -4.316982567779689e-08   8.957409712385020e-11
2016 11 06 09 57698.375	  8.381168539500186e-08  -7.846312868034505e-08   3.161270786799163e-10  -3.367468671271902e-08  -6.376831799869452e-08   2.092571356905721e-10
2016 11 06 12 57698.500	  6.968890776157400e-08  -7.719591329045469e-08   3.185971049093486e-10  -2.150086583086773e-08  -2.076967674429215e-08   2.334653330429639e-10
2016 11 06 15 57698.625	  6.027582150853802e-08  -8.165514496667334e-08   3.528857824417111e-10   1.342544110682784e-08   3.020507194680327e-08   1.433785384010571e-10
2016 11 06 18 57698.750	  5.040718976779688e-08  -9.034429653425320e-08   3.889072500381976e-10   6.236142576219256e-08   3.870021031170908e-08   1.138138405539721e-10
2016 11 06 21 57698.875	  4.848980510606802e-08  -9.869358044632033e-08   3.601609027014902e-10   9.518060719128967e-08   3.066642577073317e-08   1.643287144259571e-10
2016 11 07 00 57699.0	  4.744862407021323e-08  -1.061604080466739e-07   2.960076722069603e-10   1.015423189256457e-07   1.028040964903684e-08   1.800275267446851e-10
2016 11 07 03 57699.125	  3.781422556361425e-08  -1.173278285281764e-07   2.577684826963296e-10   9.432884780964706e-08  -1.865778027265911e-08   1.218564328933420e-10
2016 11 07 06 57699.250	  2.794673916902886e-08  -1.292985933515067e-07   2.372596906840794e-10   1.312948386587314e-07  -8.691613735461621e-08   1.771185645007390e-10
2016 11 07 09 57699.375	  2.760570474537071e-08  -1.291163352558639e-07   1.741039123689490e-10   1.386796132687186e-07  -1.875883287388711e-07   2.800702305789758e-10
2016 11 07 12 57699.500	  3.895038574094381e-08  -1.156635181683056e-07   1.429303160096077e-10   1.374797101637371e-07  -2.369095519977274e-07   2.562832497732868e-10
2016 11 07 15 57699.625	  5.465833744664125e-08  -9.245739750001062e-08   1.722276858124785e-10   1.129544296618778e-07  -2.390523867145945e-07   1.086133054043381e-10
2016 11 07 18 57699.750	  5.820158488300693e-08  -8.701215816775239e-08   1.624412937672016e-10   6.095861615571767e-08  -2.440249380540137e-07   5.620267501295396e-11
2016 11 07 21 57699.875	  6.058699858818060e-08  -9.517847304301325e-08   8.686373634937551e-11   3.946476568784189e-08  -2.049121667455068e-07   5.052254353630599e-11
2016 11 08 00 57700.0	  6.098532191220013e-08  -9.831354355555565e-08   2.658826407784606e-11   1.605163241292019e-08  -1.702589630760432e-07  -2.414108129297401e-11
2016 11 08 03 57700.125	  4.743580350850169e-08  -1.006648864785511e-07   2.528383855626044e-11  -9.631347085737393e-09  -1.320966566737544e-07  -1.754434234626259e-10
2016 11 08 06 57700.250	  2.519804421747053e-08  -1.031930087376208e-07   8.143289370318678e-13   3.022134339665309e-09  -1.010215821141560e-07  -2.156900101250291e-10
2016 11 08 09 57700.375	  9.433932962992168e-09  -1.030877544316262e-07  -6.941732005537012e-11  -9.964466754511319e-10  -1.040515335796098e-07  -1.395396575742811e-10
2016 11 08 12 57700.500	  6.697743941500302e-09  -9.888107711114689e-08  -8.725121217370837e-11   5.739422240433814e-10  -1.010522638890137e-07  -1.301113405951559e-10
2016 11 08 15 57700.625	  1.845876185306429e-08  -8.323205723314735e-08  -5.537381425269450e-11  -1.704409746648981e-08  -8.660173125694694e-08  -2.111265186526110e-10
2016 11 08 18 57700.750	  2.492428856611163e-08  -8.003227052535575e-08  -4.841095161436445e-11  -4.153832069279591e-08  -6.310584444490047e-08  -2.067813024901490e-10
2016 11 08 21 57700.875	  3.333428111525952e-08  -7.921022966759877e-08  -1.104844373213575e-10  -3.311704830130900e-08  -7.017862731335088e-08  -1.362696366765438e-10
2016 11 09 00 57701.0	  5.271539861322813e-08  -7.577020934516873e-08  -1.667135137778924e-10  -4.152335995569312e-08  -8.428352238622065e-08  -1.227632802506571e-10
2016 11 09 03 57701.125	  7.764864147066935e-08  -8.328514688191400e-08  -1.831095116283479e-10  -4.738617717753297e-08  -3.783804315635460e-08  -2.000677369284621e-10
2016 11 09 06 57701.250	  8.473088620029117e-08  -9.379084308680961e-08  -2.068386133883215e-10  -2.001528987727943e-08  -9.850840354394180e-09  -2.167766864100131e-10
2016 11 09 09 57701.375	  7.134142592863405e-08  -1.109277144460250e-07  -2.523474437910357e-10   2.234673781940250e-10  -5.324513918776185e-09  -1.421968240428619e-10
2016 11 09 12 57701.500	  5.428561603058048e-08  -1.344818501068477e-07  -2.451238837622518e-10   3.775588682834724e-08   1.507813742902799e-08  -9.158841631966178e-11
2016 11 09 15 57701.625	  4.052387039080478e-08  -1.449393681220723e-07  -2.160001794008015e-10   6.907451008363968e-08   2.860275107028217e-08  -1.260901142301799e-10
2016 11 09 18 57701.750	  1.751221830712347e-08  -1.333118986301813e-07  -2.260121823583333e-10   9.294183430831707e-08   2.317603293128287e-08  -1.594244389643858e-10
2016 11 09 21 57701.875	  6.183182176357614e-11  -1.060344075274355e-07  -2.914414574559457e-10   9.276711469728005e-08   1.856322794648166e-08  -1.550813743864320e-10
2016 11 10 00 57702.0	 -9.603928078967104e-10  -8.632918953301512e-08  -3.416100013768610e-10   8.140283879625396e-08   1.087967313410594e-08  -1.992419080616671e-10
2016 11 10 03 57702.125	  4.181554611099646e-09  -8.485825205821965e-08  -3.799351024851250e-10   7.168845009197819e-08   1.127941060652947e-08  -3.146169916672222e-10
2016 11 10 06 57702.250	  6.563238726568818e-09  -9.752640507729153e-08  -4.437904511298451e-10   5.802488270154810e-08  -3.597678444321994e-08  -4.130422261609781e-10
2016 11 10 09 57702.375	  3.919002728918998e-09  -1.201706461472606e-07  -4.986872248218454e-10   5.927687110535895e-10  -7.630963864009620e-08  -4.514783203695050e-10
2016 11 10 12 57702.500	  3.922118803740760e-09  -1.576845831029970e-07  -5.035073031240275e-10  -4.583853348869584e-09  -3.293231764373082e-08  -4.442559262045841e-10
2016 11 10 15 57702.625	  7.544732851150354e-09  -1.890911723628685e-07  -4.890318189243609e-10   3.063029229810595e-08  -7.791040260747333e-09  -4.554352638854880e-10
2016 11 10 18 57702.750	  4.985685572970569e-09  -1.920787932233339e-07  -4.728701185671951e-10   6.004997340006628e-08  -4.721362640569947e-08  -4.597124290945550e-10
2016 11 10 21 57702.875	 -8.984438237774477e-09  -1.728831797825896e-07  -4.798084800580406e-10   9.268287237131425e-08  -4.035900105607193e-08  -4.666333778372120e-10
2016 11 11 00 57703.0	 -2.817109069309227e-08  -1.528104458526732e-07  -4.867350269833924e-10   1.117847026412529e-07  -3.516353162218332e-08  -4.960863673179891e-10
2016 11 11 03 57703.125	 -3.759537248788442e-08  -1.501967787862901e-07  -5.065248012553285e-10   1.148061439796517e-07  -8.087873827964132e-08  -5.747109259615361e-10
2016 11 11 06 57703.250	 -4.178726914025932e-08  -1.458745731506136e-07  -5.347016937067164e-10   8.199199427193198e-08  -1.508107073263756e-07  -5.798492681119380e-10
2016 11 11 09 57703.375	 -4.181041009580079e-08  -1.355347565967914e-07  -5.434167267362551e-10   4.413826400110839e-09  -1.657179446969226e-07  -5.295062684339220e-10
2016 11 11 12 57703.500	 -4.134818090193169e-08  -1.387500500052421e-07  -4.979044100435248e-10  -4.502837840877569e-08  -1.621004388628747e-07  -5.083596894651249e-10
2016 11 11 15 57703.625	 -3.305719272610521e-08  -1.475599405219252e-07  -4.489800417438445e-10  -7.333591008938401e-08  -1.831894485311223e-07  -4.568869217747549e-10
2016 11 11 18 57703.750	 -2.124778262668774e-08  -1.506473696656446e-07  -4.082041510849448e-10  -5.972295100750399e-08  -2.533149397119651e-07  -3.075022714905170e-10
2016 11 11 21 57703.875	 -8.455157097139812e-09  -1.252807646372812e-07  -3.844869296622418e-10  -3.167306306936863e-08  -2.472479469190614e-07  -1.606058664758461e-10
2016 11 12 00 57704.0	  2.506153661385551e-09  -9.102471165008620e-08  -3.586871814015448e-10  -1.482181219346747e-08  -1.891234672220573e-07  -1.278807597071891e-10
2016 11 12 03 57704.125	  2.643487236326184e-09  -7.465892904204010e-08  -3.388143703753718e-10  -2.843484570852866e-08  -1.745818124757330e-07  -2.239022935116328e-10
2016 11 12 06 57704.250	  2.762622890125622e-09  -6.339786618505297e-08  -3.560438076015248e-10  -5.415799665315182e-08  -1.814902665137921e-07  -2.846673431839999e-10
2016 11 12 09 57704.375	  1.696709433435104e-08  -4.773565927595971e-08  -3.828364161445331e-10  -7.944862874801640e-08  -1.600725380993682e-07  -2.664786510012910e-10
2016 11 12 12 57704.500	  3.553044085033700e-08  -4.051346772441134e-08  -3.701193185728724e-10  -5.549917666024057e-08  -1.192445859980673e-07  -2.635931127658942e-10
2016 11 12 15 57704.625	  5.344298344731749e-08  -3.635004264618357e-08  -3.318469805030694e-10  -5.209156177413211e-08  -1.095637830944595e-07  -2.389179399155020e-10
2016 11 12 18 57704.750	  6.789559875251730e-08  -2.909912454945124e-08  -2.821470515431115e-10  -4.350866520026764e-08  -1.239267697337486e-07  -1.535667339719671e-10
2016 11 12 21 57704.875	  8.154009780982171e-08  -2.271199952059324e-08  -2.419373527254382e-10  -4.279276896163020e-08  -1.207720784790356e-07  -7.326781055473716e-11
2016 11 13 00 57705.0	  8.689846292100094e-08  -2.241012980323027e-08  -2.029399329516656e-10  -4.463651599341459e-08  -1.107823005924786e-07  -7.799156623386096e-11
