2014 10 24 06 56954.250	 -9.227402130694499e-08  -1.506399438341123e-07   9.780090182634720e-11  -1.241433303633869e-09  -1.135781244967327e-07   5.085763335894095e-11
2014 10 24 09 56954.375	 -9.164919198399163e-08  -1.578205481372626e-07   2.092242452269894e-11   5.805312077160210e-08  -1.124792065707936e-07   6.784473449241317e-11
2014 10 24 12 56954.500	 -9.507178440347000e-08  -1.546953964912105e-07  -2.279086842593734e-11   9.766559669707478e-08  -9.435509255549021e-08   5.245556253834610e-11
2014 10 24 15 56954.625	 -9.756250564116092e-08  -1.443978037792213e-07  -3.007697917243438e-11   8.779200656592837e-08  -1.421926551299526e-07  -2.465245218812998e-11
2014 10 24 18 56954.750	 -1.096453605855334e-07  -1.384338344642869e-07  -4.186450275228978e-11   6.793839757489869e-08  -2.257974235924071e-07  -3.467975206551802e-11
2014 10 24 21 56954.875	 -1.051384152071007e-07  -1.287747702009106e-07  -7.153382313642643e-11   4.263648199709671e-08  -2.535518212551906e-07  -2.630164772680998e-11
2014 10 25 00 56955.0	 -7.585964982900797e-08  -1.060836144993202e-07  -7.138950929815669e-11   1.957450174145780e-08  -3.006188783022276e-07  -4.626470660869380e-11
2014 10 25 03 56955.125	 -4.952509158947452e-08  -7.782668221333713e-08  -6.733591834336824e-11  -3.709006988410591e-08  -2.931841438815624e-07  -8.238844912632117e-11
2014 10 25 06 56955.250	 -3.877119529408078e-08  -6.089257078948572e-08  -6.021576292124834e-11  -9.273266938102631e-08  -2.411391022846486e-07  -6.978356016533384e-11
2014 10 25 09 56955.375	 -4.505352715565352e-08  -6.014378909617439e-08  -7.918099663564044e-11  -1.321491080859990e-07  -1.757387852428945e-07  -4.065114657871793e-11
2014 10 25 12 56955.500	 -5.325195788595997e-08  -6.794673255637695e-08  -1.056356563366710e-10  -1.454720990159961e-07  -1.136647711898375e-07  -3.694590668660495e-11
2014 10 25 15 56955.625	 -4.997318579181052e-08  -7.375174059348039e-08  -1.276207206878084e-10  -1.524765325193160e-07  -7.619114024502850e-08  -7.800090428297104e-11
2014 10 25 18 56955.750	 -4.379810978660942e-08  -6.096589956909009e-08  -1.592488544221297e-10  -1.119985506361533e-07  -4.800555965746344e-08  -8.662492135520417e-11
2014 10 25 21 56955.875	 -4.061871818585620e-08  -3.148925471556350e-08  -1.791837264534433e-10  -6.824314857150011e-08  -1.673431048774152e-08  -9.628923876999919e-11
2014 10 26 00 56956.0	 -3.051995880009144e-08  -1.776864121120764e-09  -1.595265904311935e-10  -4.083396910183393e-08  -2.509712602806213e-08  -1.185225889741450e-10
2014 10 26 03 56956.125	 -4.390094113551790e-09   1.792130922141712e-08  -1.503345109126262e-10  -7.583751247702259e-08  -4.052443579663965e-08  -1.370133134990540e-10
2014 10 26 06 56956.250	  2.214537523191551e-08   2.649788692609763e-08  -1.574939665881346e-10  -1.095659649887654e-07  -3.880463422888203e-08  -6.312253220348299e-11
2014 10 26 09 56956.375	  3.723469296926061e-08   2.979478487041364e-08  -1.570093509364715e-10  -1.228882606975212e-07  -3.401056277207702e-09   1.800667842051322e-11
2014 10 26 12 56956.500	  4.560739843461525e-08   2.623299786360095e-08  -1.219120851156670e-10  -1.183378303669702e-07   1.913180670018087e-08   7.151657496418713e-11
2014 10 26 15 56956.625	  6.660149601698807e-08   1.573901010521454e-08  -9.870191698029512e-11  -1.186740444900012e-07   1.410913313259402e-08   1.054245089162109e-10
2014 10 26 18 56956.750	  8.406137659879431e-08   7.493819319877907e-09  -1.116663251266698e-10  -7.711539288068671e-08   3.296143252059586e-08   1.740747579919609e-10
2014 10 26 21 56956.875	  8.047426862120040e-08   6.440267393668536e-09  -1.194232106412263e-10  -1.550475656863896e-08   9.666463776236218e-08   2.275950546103441e-10
2014 10 27 00 56957.0	  5.868672742235917e-08   6.563881879332835e-09  -1.147474841263015e-10   3.337805514990222e-08   1.385923491346028e-07   2.112779813176270e-10
2014 10 27 03 56957.125	  3.962362267857652e-08   1.030209694509782e-09  -1.552391598802552e-10   7.711472072352930e-08   1.542816751646222e-07   1.738405001053278e-10
2014 10 27 06 56957.250	  3.960783793877221e-08   1.018562916834745e-09  -2.229092093838519e-10   1.114556512177927e-07   1.516949259046477e-07   1.938193599982179e-10
2014 10 27 09 56957.375	  4.670808210992960e-08   1.274336972462540e-08  -2.546140786016457e-10   1.392634095561403e-07   1.476730421674519e-07   2.393727703523259e-10
2014 10 27 12 56957.500	  5.336323917962796e-08   3.316659826862721e-08  -2.433170443679833e-10   1.894204497642986e-07   1.246384037394572e-07   2.521886709986132e-10
2014 10 27 15 56957.625	  7.409632701012534e-08   5.322532154905584e-08  -2.307759260124649e-10   2.001637661236737e-07   9.412135883448547e-08   2.326493858771221e-10
2014 10 27 18 56957.750	  8.868334201948087e-08   6.098219940908277e-08  -2.274734658518972e-10   1.798172961779109e-07   5.304322245846628e-08   2.395573614516542e-10
2014 10 27 21 56957.875	  9.841434360771024e-08   5.376791266373070e-08  -2.005395071456310e-10   1.754117893853948e-07   3.171959729261477e-08   2.374249059464398e-10
2014 10 28 00 56958.0	  9.829413833442333e-08   4.354970583870167e-08  -1.651859174607229e-10   1.708893419174055e-07   6.071384138205097e-08   1.765030292021889e-10
2014 10 28 03 56958.125	  7.875830207291592e-08   2.947943885036988e-08  -1.888789183665911e-10   1.547697660945119e-07   1.117934594539445e-07   8.924180628602398e-11
2014 10 28 06 56958.250	  5.674845284356355e-08   1.098192947216993e-08  -2.459161785779141e-10   1.184540570160283e-07   1.315828597005128e-07   6.098412897079906e-11
2014 10 28 09 56958.375	  4.430505073032250e-08  -1.173653391840133e-09  -2.776388995300924e-10   9.917535341361635e-08   1.277574177845375e-07   9.575375821555015e-11
2014 10 28 12 56958.500	  4.227219404294882e-08  -1.106638477717613e-09  -2.692639336676350e-10   1.176509685696849e-07   1.300293876997525e-07   1.079602417175371e-10
2014 10 28 15 56958.625	  4.445615945326873e-08   9.172545730975129e-09  -2.513483957591793e-10   1.199718950548712e-07   1.490931558851098e-07   7.211046639225910e-11
2014 10 28 18 56958.750	  4.228601653904916e-08   1.730699242623863e-08  -2.153355053757159e-10   1.010667610365297e-07   1.431391394209619e-07   7.723793425334298e-11
2014 10 28 21 56958.875	  4.421801272357296e-08   1.681725605665057e-08  -1.834618614275958e-10   7.856475095071204e-08   1.036924519901245e-07   7.104575327603596e-11
2014 10 29 00 56959.0	  5.573295848609943e-08   1.021771489353616e-08  -1.388934045583164e-10   1.739955452625309e-08   8.763842663633777e-08   3.742823593749305e-11
2014 10 29 03 56959.125	  6.442724774412319e-08  -4.316596860226614e-10  -1.132599055625634e-10  -2.289618513910343e-08   9.711609283975226e-08  -4.915232475072199e-11
2014 10 29 06 56959.250	  6.007649880226950e-08  -1.810262762312195e-08  -1.194727162697397e-10  -3.446916201555240e-08   1.235571429851795e-07  -4.903696982765900e-11
2014 10 29 09 56959.375	  5.255167174756289e-08  -4.407391171228111e-08  -1.493045781590703e-10  -4.466568812729992e-08   1.405687046845376e-07  -5.003575979769985e-12
2014 10 29 12 56959.500	  5.012432234879991e-08  -7.018621062769507e-08  -1.607770452841958e-10  -4.745625102210014e-08   1.817562602133926e-07  -5.036770442554097e-11
2014 10 29 15 56959.625	  4.950809324597250e-08  -9.078577153313869e-08  -1.590462244140537e-10  -4.170707115315334e-08   1.871118749295655e-07  -1.781353559855179e-10
2014 10 29 18 56959.750	  3.706213272854238e-08  -1.006256877019689e-07  -1.970254109881316e-10   4.547371358063549e-08   2.123217092256949e-07  -2.204011127067401e-10
2014 10 29 21 56959.875	  1.627822866151730e-08  -9.587078581196896e-08  -2.373726230169863e-10   1.330979904251047e-07   2.127500194041435e-07  -2.353435658007288e-10
2014 10 30 00 56960.0	  2.678806508427516e-09  -8.921494726805493e-08  -2.462774542720265e-10   1.606173159672420e-07   1.188807637509448e-07  -2.398476307258350e-10
2014 10 30 03 56960.125	 -3.553733753967362e-09  -7.998491640674236e-08  -2.697285169841924e-10   1.440581424843859e-07   6.423933514877407e-08  -2.699905888637630e-10
2014 10 30 06 56960.250	 -1.694613271380556e-08  -5.682529334508668e-08  -3.079895453979372e-10   1.191679857718804e-07   2.923352175703807e-08  -2.861353150950909e-10
2014 10 30 09 56960.375	 -2.889696893832574e-08  -3.871685812073000e-08  -3.502810911970588e-10   9.323877185632227e-08  -3.830102364306225e-09  -2.968646040257532e-10
2014 10 30 12 56960.500	 -2.492800577804609e-08  -4.369446531031096e-08  -3.802085761510977e-10   7.250557819550005e-08  -1.502392556311974e-08  -2.993580253938259e-10
2014 10 30 15 56960.625	 -1.192623950535747e-08  -5.228252806956307e-08  -4.173362846393527e-10   5.865022228746498e-08  -4.776464844253824e-08  -3.056665404544110e-10
2014 10 30 18 56960.750	 -4.719666686030946e-09  -6.267048453109381e-08  -4.617255260578203e-10   7.576828441272188e-08  -6.018152394020130e-08  -2.963900680311300e-10
2014 10 30 21 56960.875	 -3.386441720311219e-09  -7.916747826452301e-08  -4.888088283331983e-10   1.143349374865159e-07   6.751423681554186e-09  -3.136475683958691e-10
2014 10 31 00 56961.0	 -4.233587522303450e-09  -1.025577905048626e-07  -4.718405260026624e-10   1.530084627941531e-07   7.297338955551388e-08  -3.238520665281449e-10
2014 10 31 03 56961.125	 -2.173854149093760e-08  -1.165612068448549e-07  -4.677527590693117e-10   2.118199936169487e-07   1.030397245564636e-07  -3.531370771956088e-10
2014 10 31 06 56961.250	 -5.340314310028879e-08  -1.103223543994919e-07  -4.863237970978208e-10   2.420452933471423e-07   1.235432031855805e-07  -3.725336216068510e-10
2014 10 31 09 56961.375	 -8.655813876303293e-08  -9.082022640422751e-08  -5.050688803683047e-10   2.461942995210932e-07   1.010938092750258e-07  -3.773158582353080e-10
2014 10 31 12 56961.500	 -1.069893124623355e-07  -6.774741499939637e-08  -4.874562011422176e-10   2.549532091098656e-07   3.102341136484127e-08  -3.448718229701071e-10
2014 10 31 15 56961.625	 -1.108338126475213e-07  -4.785797957895237e-08  -4.625214098041567e-10   2.196547084492203e-07  -1.088588555597376e-07  -2.819141551317739e-10
2014 10 31 18 56961.750	 -1.097996896213780e-07  -4.486682504111466e-08  -4.224555595579244e-10   1.739775427175668e-07  -2.075767940137111e-07  -1.780519034381680e-10
2014 10 31 21 56961.875	 -9.544411860672820e-08  -5.138287732622312e-08  -3.464664328868498e-10   1.185349138982507e-07  -2.170432036704451e-07  -1.579039466246379e-10
2014 11 01 00 56962.0	 -6.882165128410614e-08  -6.825210712823539e-08  -2.195983406813614e-10   4.397776339319375e-08  -1.966583496338301e-07  -1.768512076347871e-10
2014 11 01 03 56962.125	 -4.954709980249249e-08  -9.068701016580581e-08  -1.486657765775138e-10   1.142198950602229e-08  -1.220129932176960e-07  -1.946593394960541e-10
2014 11 01 06 56962.250	 -4.154809995855864e-08  -1.078881300010950e-07  -1.632801743229414e-10   2.068686536615164e-08  -4.357532486325820e-08  -1.253158064104831e-10
2014 11 01 09 56962.375	 -4.998608779402971e-08  -1.122379041188303e-07  -1.985098562488939e-10   3.201855922103532e-08   4.764281856169007e-09  -1.902605362001085e-11
2014 11 01 12 56962.500	 -6.819958300298721e-08  -1.202894960351906e-07  -1.470631010890598e-10   6.230259376801129e-08   5.557806578466197e-08   4.345721256000814e-11
2014 11 01 15 56962.625	 -9.032824795704202e-08  -1.255367322901678e-07  -6.129863926264665e-11   1.384481814794358e-07   8.617586897754566e-08   3.515719093097214e-11
2014 11 01 18 56962.750	 -1.123758538595496e-07  -1.161593515408585e-07   2.447790985878279e-11   1.964295326807231e-07   7.267414640000707e-08   1.704280403779307e-11
2014 11 01 21 56962.875	 -1.221737839594479e-07  -9.183117485630123e-08   7.796041063613482e-11   1.976167834734495e-07   4.250985939211197e-08  -6.760453738108002e-12
2014 11 02 00 56963.0	 -1.188287701296265e-07  -6.224017836886820e-08   1.351122012566428e-10   1.776816724653348e-07  -3.800046485839526e-08  -1.541836243874482e-11
2014 11 02 03 56963.125	 -1.105108382682097e-07  -3.629484326293602e-08   1.688973219547620e-10   1.402748914780138e-07  -9.309851181702723e-08  -3.667219573418193e-11
2014 11 02 06 56963.250	 -9.318466173855958e-08  -1.940402174132569e-08   1.760133206210878e-10   1.002921365972623e-07  -1.257434939469700e-07   1.086444139614897e-11
2014 11 02 09 56963.375	 -7.273323265699906e-08  -1.639639625886125e-08   1.773630825376550e-10   5.496644425086450e-08  -1.700488055695118e-07   6.313897295567806e-11
2014 11 02 12 56963.500	 -5.760303987912880e-08  -3.151600920469809e-08   2.148358014659202e-10   1.731280537036061e-09  -1.662609646897143e-07   7.325028716978890e-11
2014 11 02 15 56963.625	 -4.862439378419308e-08  -5.347660774625712e-08   2.374960628443601e-10  -3.060549193110937e-08  -1.666607969065390e-07   5.024392560433695e-11
2014 11 02 18 56963.750	 -4.332823440465380e-08  -7.758274678986231e-08   2.189577425142498e-10  -3.216704286121653e-08  -1.232533529736860e-07   7.907006407170193e-11
2014 11 02 21 56963.875	 -3.344994405074050e-08  -7.794900793735124e-08   1.883179236499204e-10  -3.053953193558240e-08  -5.065800287051878e-08   1.108266888317261e-10
2014 11 03 00 56964.0	 -2.243863619786245e-08  -5.573398456191788e-08   1.970344457078127e-10  -3.862722133415444e-08  -3.772570846142590e-08   9.457713517671603e-11
2014 11 03 03 56964.125	 -2.251762905953923e-08  -3.165930326036064e-08   1.679487356079111e-10  -4.407598941297913e-08  -4.219044016176431e-08   3.434105407570709e-11
2014 11 03 06 56964.250	 -2.164061818444823e-08  -1.474388912809463e-08   1.014347896621451e-10  -6.945455255305449e-08  -6.976784111685173e-08   9.376246309723811e-12
2014 11 03 09 56964.375	 -1.007606769529954e-08  -4.269440230812195e-09   5.794003533594952e-11  -1.147223332484163e-07  -1.109319270157560e-07  -2.704542606544587e-11
2014 11 03 12 56964.500	  8.462034858389165e-09  -1.780078770635639e-09   6.742062144301483e-11  -1.796339594736839e-07  -1.377094061464974e-07  -8.396659783520281e-11
2014 11 03 15 56964.625	  3.090720808403100e-08  -7.678055638547150e-09   5.849602451054771e-11  -2.373473232359878e-07  -1.733651718373960e-07  -1.429688900112908e-10
2014 11 03 18 56964.750	  4.836730892624638e-08  -1.530379361317660e-08   3.142315181820414e-11  -2.286880260999964e-07  -1.583807986415645e-07  -1.351841120594831e-10
2014 11 03 21 56964.875	  6.442076775685412e-08  -1.473756562288555e-08   3.063427205113565e-11  -2.136090759181163e-07  -9.447834039049651e-08  -1.053003789932170e-10
2014 11 04 00 56965.0	  8.087833254089146e-08  -5.654193425051003e-09   4.657004248097740e-11  -1.789181619220493e-07  -4.145635623334650e-08  -8.366377360947016e-11
2014 11 04 03 56965.125	  8.740199314277826e-08   1.411035923064739e-08   2.137626087421610e-11  -1.529801713352979e-07  -2.792998942917524e-08  -8.559168205498501e-11
2014 11 04 06 56965.250	  8.580825188999604e-08   3.563957860171991e-08  -1.950989107985103e-11  -1.655379449547343e-07  -4.422778766806381e-08  -6.466161389840793e-11
2014 11 04 09 56965.375	  9.004443172187246e-08   5.248790300995001e-08  -3.488270027118459e-11  -1.745114923291918e-07  -6.838564243918640e-08  -1.921408013115110e-11
2014 11 04 12 56965.500	  1.052475305226542e-07   6.687145405482933e-08  -1.192204499422301e-11  -1.350143875330250e-07  -2.607915823721273e-08   1.759498880588397e-11
2014 11 04 15 56965.625	  1.198712082508585e-07   8.306951094114954e-08  -9.542375483389090e-12  -1.380906965089635e-07   8.651388608713697e-09   2.565305851091586e-11
2014 11 04 18 56965.750	  1.259025533732779e-07   8.536496969841668e-08  -3.184419536581194e-11  -1.868399961138521e-07  -1.483358025292439e-08   5.352463722444718e-11
2014 11 04 21 56965.875	  1.300637144989845e-07   6.586828346223071e-08  -4.874550391028234e-11  -1.987032389318644e-07  -1.023775184459422e-08   9.385960215708583e-11
2014 11 05 00 56966.0	  1.399917344251922e-07   4.334460962891503e-08  -4.147011665981023e-11  -1.471914119074469e-07   4.302542766870478e-08   1.277688145284389e-10
2014 11 05 03 56966.125	  1.466818517801069e-07   3.833921682251627e-08  -5.390283679450469e-11  -7.898280716207451e-08   1.030481063948607e-07   1.049543711602300e-10
2014 11 05 06 56966.250	  1.344090894074291e-07   5.152691208810008e-08  -9.044112111023592e-11  -5.051678812803698e-08   1.097776615192340e-07   6.813012693763821e-11
2014 11 05 09 56966.375	  1.126740101557842e-07   6.325099571738713e-08  -1.360471899299674e-10  -1.280603212568668e-08   1.252946949330975e-07   3.149455698278996e-11
2014 11 05 12 56966.500	  9.553023085243204e-08   6.618038468419742e-08  -1.657471474277752e-10   5.753659802147225e-08   1.951038694197410e-07   2.538374617133842e-12
2014 11 05 15 56966.625	  8.102803921109615e-08   7.082477979133608e-08  -2.336585626403671e-10   9.239193168914170e-08   2.065822963007861e-07  -3.617416125915606e-11
2014 11 05 18 56966.750	  6.652749820672488e-08   7.498665318114740e-08  -3.013621053237721e-10   1.011401751150488e-07   1.907855917066934e-07  -7.103856735428911e-11
2014 11 05 21 56966.875	  5.266312091347082e-08   7.230494456185957e-08  -3.216404132181494e-10   8.999517474035434e-08   2.035086027628655e-07  -1.333231830926102e-10
2014 11 06 00 56967.0	  4.765852088824726e-08   7.017179028171279e-08  -3.042552538957814e-10   9.955403582076644e-08   1.885053322465106e-07  -1.767965158538042e-10
2014 11 06 03 56967.125	  5.082332294471812e-08   7.544224197589394e-08  -2.978767087217581e-10   7.951661041558610e-08   1.517546189072212e-07  -2.480411083812941e-10
2014 11 06 06 56967.250	  5.481863705439242e-08   7.802301513623283e-08  -2.972483979468479e-10   4.940495709183699e-08   9.162537824413616e-08  -2.576354327506271e-10
2014 11 06 09 56967.375	  5.574027493389304e-08   6.839453911365694e-08  -2.893606973846419e-10  -1.201289520472905e-08   5.437054614503876e-08  -2.554984544906950e-10
2014 11 06 12 56967.500	  5.330529350901158e-08   4.359810812891438e-08  -2.661058297992650e-10  -4.401082525361546e-08   8.527347847449047e-08  -3.184561671525100e-10
2014 11 06 15 56967.625	  5.412762940375109e-08   1.743140525056399e-08  -2.768027143758038e-10  -7.599629798252321e-08   9.398413451758388e-08  -4.341538283311210e-10
2014 11 06 18 56967.750	  5.372759093463461e-08  -1.403133434393934e-08  -3.054916022929863e-10  -8.198602090545741e-08   1.012828490677834e-07  -4.788704476393189e-10
2014 11 06 21 56967.875	  4.906085863430112e-08  -4.134892901641610e-08  -3.163111885151741e-10  -4.404711926950518e-08   1.349395030369389e-07  -4.722200416564060e-10
2014 11 07 00 56968.0	  4.667264781298843e-08  -5.343364567126518e-08  -2.917051919629940e-10  -9.591912359690069e-09   1.298443358208673e-07  -4.503562018481280e-10
2014 11 07 03 56968.125	  4.042031718794230e-08  -5.308930533935418e-08  -2.662456396327040e-10  -1.916969615898327e-08   7.080658761345107e-08  -4.254209209159900e-10
2014 11 07 06 56968.250	  3.069593508297037e-08  -4.588816136028402e-08  -2.269030128043647e-10  -3.278278668182918e-08   2.489664168393437e-08  -3.459585349124761e-10
2014 11 07 09 56968.375	  1.956231031086061e-08  -3.962239194443931e-08  -1.712768661198976e-10  -9.571403336865330e-08   5.208375668619975e-09  -2.866097776979588e-10
2014 11 07 12 56968.500	  1.120989918833478e-08  -4.189486150349305e-08  -1.308355751835331e-10  -1.330503673214672e-07  -8.687707674066597e-09  -2.802474592303701e-10
2014 11 07 15 56968.625	  1.522936798946508e-08  -4.801239619459069e-08  -1.356173765557299e-10  -1.518044547282848e-07  -3.762618256205531e-08  -2.802477540808201e-10
2014 11 07 18 56968.750	  2.129054563631469e-08  -5.536433389718306e-08  -1.367528062209088e-10  -1.473949708329909e-07   1.303862584964930e-08  -2.008875071566469e-10
2014 11 07 21 56968.875	  2.217771844380873e-08  -7.186097081959850e-08  -1.054753858896333e-10  -1.036830663686033e-07   1.010382404936523e-07  -1.495541794706311e-10
2014 11 08 00 56969.0	  1.824750909178919e-08  -9.294012168265041e-08  -9.555162576280417e-11  -6.851555182361441e-08   1.549208843279220e-07  -1.504995840249712e-10
2014 11 08 03 56969.125	  1.796531026155824e-08  -1.063605590811100e-07  -1.310695245176545e-10  -4.285160523969837e-08   1.396062477430361e-07  -2.183069231013410e-10
2014 11 08 06 56969.250	  1.775871746707948e-08  -1.082448061653681e-07  -1.417805304154829e-10   4.249309955535547e-08   1.327767623868738e-07  -2.236962551438512e-10
2014 11 08 09 56969.375	  1.496438710180699e-08  -9.855656469631886e-08  -1.098482068967818e-10   1.237575165050507e-07   1.583602099732520e-07  -1.758866420188830e-10
2014 11 08 12 56969.500	  5.077965305439851e-09  -8.520356477203437e-08  -1.014420668694685e-10   1.602883235426289e-07   1.291387936465746e-07  -1.774802679329400e-10
2014 11 08 15 56969.625	 -7.727960672744295e-09  -7.195101356841421e-08  -1.256496613627271e-10   1.156899466336799e-07   5.148889487163346e-09  -1.859829944067829e-10
2014 11 08 18 56969.750	 -2.023858986875385e-08  -7.137396857072967e-08  -1.274742344693466e-10   8.251830045034154e-08  -6.115397275217914e-08  -1.054728094314369e-10
2014 11 08 21 56969.875	 -2.945777213121107e-08  -7.557088425768437e-08  -9.604025558842710e-11   9.625535205097322e-08  -2.155553892601877e-08  -4.280048805862800e-11
2014 11 09 00 56970.0	 -3.504863263161437e-08  -7.586962199912120e-08  -8.664386407843434e-11   8.255962266509199e-08   6.848364088158071e-09  -6.952675602742200e-11
2014 11 09 03 56970.125	 -3.343399638480659e-08  -7.550165925200901e-08  -1.248183912394852e-10   4.151867642842567e-08  -2.087575792249707e-08  -1.900200853267669e-10
2014 11 09 06 56970.250	 -2.489889745503207e-08  -7.836598991752049e-08  -1.458357255959321e-10   5.394819080401991e-08  -4.511529105743288e-08  -2.577793000153728e-10
2014 11 09 09 56970.375	 -1.157751714597868e-08  -7.993250196908975e-08  -1.679060641779796e-10   1.102224271514398e-07   9.062570644392843e-09  -2.298567332689661e-10
2014 11 09 12 56970.500	 -7.494011821619841e-09  -8.217506753100404e-08  -2.311996693433590e-10   1.423121907578959e-07   4.930786200799686e-08  -2.087992517605159e-10
2014 11 09 15 56970.625	 -7.256200972117198e-09  -7.958058638472334e-08  -3.100183421013255e-10   1.505320552309467e-07   3.529983536941877e-08  -2.467890141260080e-10
2014 11 09 18 56970.750	 -1.977928014614677e-08  -7.970666505285891e-08  -3.555600292393736e-10   1.400305603665521e-07   2.666236062356637e-08  -2.668628695570669e-10
2014 11 09 21 56970.875	 -3.646278549746070e-08  -8.120704754651715e-08  -3.854892508256134e-10   1.453152705602146e-07   3.275262947186057e-08  -2.710281472889679e-10
2014 11 10 00 56971.0	 -4.416569135604292e-08  -7.163977867128865e-08  -4.148990706307969e-10   1.684137572942359e-07   1.406059995437791e-08  -2.702790498668869e-10
2014 11 10 03 56971.125	 -4.715670237800410e-08  -5.361772572365961e-08  -4.448179239843677e-10   1.585913383806331e-07  -7.818552566793750e-08  -2.762325814893990e-10
2014 11 10 06 56971.250	 -5.100540428978914e-08  -3.706060969276551e-08  -4.604830391120038e-10   1.469153906749617e-07  -1.921513239950419e-07  -2.199657848756720e-10
2014 11 10 09 56971.375	 -4.326706986361940e-08  -2.855173307500164e-08  -4.789951627630308e-10   1.272278199398990e-07  -2.299019497427260e-07  -1.583723523113689e-10
2014 11 10 12 56971.500	 -2.321722300143685e-08  -3.781943653092620e-08  -5.125501248316502e-10   8.721264479724302e-08  -2.383126159144965e-07  -1.489189153333291e-10
2014 11 10 15 56971.625	 -4.861676470966378e-09  -5.635880477332714e-08  -5.592204791913635e-10   4.710600449064762e-08  -2.424533832667794e-07  -2.088595009241360e-10
2014 11 10 18 56971.750	 -7.923683381651619e-09  -7.790837559734211e-08  -5.812257462511674e-10   5.074863462914976e-08  -2.249324820341063e-07  -2.369449208263371e-10
2014 11 10 21 56971.875	 -1.611237243725698e-08  -9.390127008425001e-08  -6.056877697906127e-10   8.238950303033472e-08  -1.920609182610347e-07  -1.996239076718460e-10
2014 11 11 00 56972.0	 -1.336787067654056e-08  -9.275412689473138e-08  -6.421032222403497e-10   9.411878050314053e-08  -1.800242359746043e-07  -1.254236167845328e-10
2014 11 11 03 56972.125	 -1.120525284611268e-08  -7.155553672348045e-08  -6.705796445846781e-10   1.059889492135052e-07  -1.561617585869263e-07  -4.025672090885880e-11
2014 11 11 06 56972.250	 -2.139218599822179e-08  -4.347091226081979e-08  -6.576318545794122e-10   1.384398318554964e-07  -7.533460807175825e-08   6.258376030213000e-11
2014 11 11 09 56972.375	 -3.839518689710493e-08  -1.357283242835849e-08  -6.319046955517296e-10   1.549668936352688e-07  -3.540060368114547e-08   1.147083741886531e-10
2014 11 11 12 56972.500	 -4.529117122862275e-08   9.832988630611962e-09  -5.992137519704516e-10   1.490937328865660e-07  -4.425228483319006e-08   1.012359787351100e-10
2014 11 11 15 56972.625	 -3.994459465276736e-08   2.283313453825953e-08  -5.840023978568999e-10   1.450555722800404e-07  -1.041371177001304e-07   1.253850300452791e-10
2014 11 11 18 56972.750	 -4.254277351021987e-08   4.023181386571911e-08  -5.795219382723120e-10   1.783609288455484e-07  -9.496828819841557e-08   2.623508282765632e-10
2014 11 11 21 56972.875	 -5.186748428904204e-08   5.195089844932993e-08  -5.496840922932089e-10   1.948604428338956e-07  -4.270475541354362e-08   3.579586116543597e-10
2014 11 12 00 56973.0	 -5.426618295352237e-08   5.060169543712320e-08  -4.932193523878256e-10   1.633127364566201e-07  -2.951532065586580e-08   3.515940198714108e-10
2014 11 12 03 56973.125	 -4.548969007599581e-08   4.488448430199955e-08  -4.596921983615881e-10   1.433977456213528e-07   1.766878391155137e-08   2.891342980342007e-10
2014 11 12 06 56973.250	 -3.964330200509725e-08   4.681246132672190e-08  -4.642330584106232e-10   1.876940903198474e-07   1.336280830241117e-07   2.784948607628029e-10
2014 11 12 09 56973.375	 -3.617514635665610e-08   6.259776298803337e-08  -4.729681610852541e-10   2.172461851104196e-07   2.038087768637818e-07   2.696660176974324e-10
2014 11 12 12 56973.500	 -3.427166992029032e-08   7.399483815894771e-08  -4.737022663324967e-10   2.122138434316093e-07   1.853060492398595e-07   2.563501727744531e-10
2014 11 12 15 56973.625	 -2.374329445257415e-08   8.180629384324499e-08  -4.614480347778113e-10   1.624346854309639e-07   7.415517979441636e-08   2.496062971627750e-10
2014 11 12 18 56973.750	 -8.057364266978565e-09   9.128445231203501e-08  -4.250958503396532e-10   1.279279489446859e-07   5.798181110330338e-08   3.318472452500508e-10
2014 11 12 21 56973.875	  4.967690537613065e-10   1.000258253611375e-07  -3.498403753238870e-10   1.064917773869872e-07   5.357358623462108e-08   3.822563743713233e-10
2014 11 13 00 56974.0	  7.892478640389303e-10   1.030208249464868e-07  -2.352606664837648e-10   3.350349404162936e-08  -1.904500329163888e-09   3.488498429834397e-10
2014 11 13 03 56974.125	 -7.869378995262125e-10   1.034848569032708e-07  -1.680267699172708e-10  -7.223733269634719e-08  -7.080701942224282e-08   2.377034302320848e-10
2014 11 13 06 56974.250	 -3.384269623932275e-09   9.137827716047942e-08  -1.690413759611130e-10  -1.140382889023795e-07  -4.036273930496893e-08   1.950552761542880e-10
2014 11 13 09 56974.375	 -8.920936454633730e-09   7.297252710130794e-08  -2.234287942433513e-10  -1.294939329136435e-07  -4.755959327373129e-10   2.153895780385039e-10
2014 11 13 12 56974.500	 -2.108419528350512e-08   5.182545163560572e-08  -2.697222343357354e-10  -1.279134992633880e-07   4.230243057303718e-08   2.206806626902550e-10
2014 11 13 15 56974.625	 -3.120149618386894e-08   3.181904266395471e-08  -2.939636960423712e-10  -1.242709246580330e-07   4.589305702700016e-08   1.538050077202309e-10
2014 11 13 18 56974.750	 -3.701169354296258e-08   1.759303244331038e-08  -3.002131450570078e-10  -9.915519946392990e-08   7.972881381356446e-08   7.078839114440891e-11
