2010 11 09 06 55509.250	 -6.759435430931938e-08  -8.539904736646827e-08   1.700146046135848e-10  -1.083937647391499e-07  -9.912692806954830e-08  -3.656586608463613e-11
2010 11 09 09 55509.375	 -7.577627071008042e-08  -6.319301196562362e-08   1.586461041097105e-10  -1.045480663990704e-07  -2.924724303696215e-08   1.629663282589890e-11
2010 11 09 12 55509.500	 -8.357671040138092e-08  -4.472173272305636e-08   1.467009805327906e-10  -7.342177759275341e-08   6.488638186322026e-08   3.280331253949596e-11
2010 11 09 15 55509.625	 -9.550231860401510e-08  -2.194872888537101e-08   9.588312105043547e-11  -4.579021696864115e-08   7.924573860799798e-08  -1.665766052654031e-12
2010 11 09 18 55509.750	 -1.115938837127066e-07  -1.139776366273272e-11   6.151798337338496e-11  -4.656973659692568e-08   4.928472065358858e-08   4.661300101379528e-13
2010 11 09 21 55509.875	 -1.202195747842436e-07   1.306440957603047e-08   6.548279908188979e-11  -2.369717879495593e-08   6.023874524273707e-08   5.160111690237294e-11
2010 11 10 00 55510.0	 -1.148104273355814e-07   2.616853094950133e-08   6.858178776659897e-11   1.297910828558286e-09   1.190637179750627e-07   1.086440284181309e-10
2010 11 10 03 55510.125	 -9.575760973725196e-08   4.530274983133517e-08   5.589982997448016e-11   1.168206872276786e-09   1.386787808618130e-07   9.177257201967609e-11
2010 11 10 06 55510.250	 -9.436438698824697e-08   6.231756847248603e-08   4.599291927298530e-11  -3.292844755530683e-09   1.246761375391453e-07   7.967101954906785e-11
2010 11 10 09 55510.375	 -9.603848849040582e-08   7.034458757948175e-08   2.512013393266990e-11   1.507004674496554e-08   1.830097052270617e-07   1.108216232291390e-10
2010 11 10 12 55510.500	 -8.749765784962478e-08   6.791821363420694e-08  -2.057272801599318e-11   6.062230328883784e-08   2.645235206914433e-07   1.513734802515169e-10
2010 11 10 15 55510.625	 -7.880646366227247e-08   7.580992604068155e-08  -1.025389558452845e-10   7.558144657669678e-08   1.975263508491389e-07   1.439484700984470e-10
2010 11 10 18 55510.750	 -6.390646881927235e-08   8.460535953187502e-08  -1.458966389008122e-10   8.605278996414953e-08   1.357956366896505e-07   9.312972614550906e-11
2010 11 10 21 55510.875	 -4.580718309566746e-08   8.881024155826015e-08  -1.140202465678010e-10   1.097439936125512e-07   1.594867767347982e-07   5.857449181446087e-11
2010 11 11 00 55511.0	 -3.468498665973485e-08   9.845703830093730e-08  -8.732117684017364e-11   1.308037259272590e-07   2.181283610049340e-07   2.165691675215105e-11
2010 11 11 03 55511.125	 -2.520972723536663e-08   1.102337560464127e-07  -8.892149508643271e-11   1.467150310102938e-07   2.042999598716943e-07  -5.282437287532495e-11
2010 11 11 06 55511.250	 -2.583633983367419e-08   1.227805345761643e-07  -6.744069034592016e-11   1.620092269881165e-07   1.318507346945947e-07  -9.235875465613008e-11
2010 11 11 09 55511.375	 -3.034622248189342e-08   1.340762086314963e-07  -5.210392238222153e-11   1.599678635555714e-07   9.077064038589738e-08  -6.462990320696391e-11
2010 11 11 12 55511.500	 -2.975162212748361e-08   1.404506805582200e-07  -5.736365695013691e-11   1.693068499586069e-07   1.042113703686333e-07  -6.048843858332886e-11
2010 11 11 15 55511.625	 -1.956558174150729e-08   1.487187659105461e-07  -4.365516756360544e-11   1.790051464539438e-07   3.788822778616857e-08  -1.356778905456820e-10
2010 11 11 18 55511.750	 -2.161315958230073e-10   1.561881711690759e-07   3.121844385805518e-11   1.401854621971801e-07  -6.991001650932099e-08  -1.989482671980129e-10
2010 11 11 21 55511.875	  2.136881082214148e-08   1.580278192155837e-07   1.160342189475066e-10   1.080757165184323e-07  -8.828250618877380e-08  -1.736460636710279e-10
2010 11 12 00 55512.0	  3.128850259342656e-08   1.553070915254470e-07   1.515847482264944e-10   8.293730041825362e-08  -1.000462574885093e-07  -1.154640463889811e-10
2010 11 12 03 55512.125	  4.559120986987103e-08   1.380792991127834e-07   1.444773780764330e-10   4.766750455723788e-08  -1.218885161940195e-07  -8.007933704925397e-11
2010 11 12 06 55512.250	  6.343393360608804e-08   1.194852686997430e-07   1.455250298046364e-10  -7.601613562743971e-09  -1.361501391434880e-07  -1.241483577410094e-11
2010 11 12 09 55512.375	  7.300069492139014e-08   1.092483364309182e-07   1.763551115568845e-10  -4.404063338205488e-08  -1.220460291875366e-07   7.316506577770395e-11
2010 11 12 12 55512.500	  7.093057113000469e-08   1.034901174043979e-07   2.130926423783958e-10  -1.746312946608253e-08  -1.121265822247412e-07   1.232272988846079e-10
2010 11 12 15 55512.625	  6.702930446789752e-08   1.010049899799246e-07   2.303536273830512e-10  -4.406112163462274e-09  -1.557147570536555e-07   1.021978362286050e-10
2010 11 12 18 55512.750	  6.877532668577365e-08   1.031528661979734e-07   2.665986677822213e-10  -4.368785520769974e-08  -2.138177232414812e-07   1.482645658556071e-10
2010 11 12 21 55512.875	  8.191242119413735e-08   1.076354096741906e-07   2.798921292405852e-10  -8.042102626001729e-08  -1.885946027166730e-07   2.213163693253250e-10
2010 11 13 00 55513.0	  1.013861112604491e-07   1.061913726503831e-07   2.621862482114110e-10  -1.045603183987178e-07  -1.597515127678286e-07   2.019024336819722e-10
2010 11 13 03 55513.125	  1.211790347662714e-07   9.759188652566404e-08   2.348689106202636e-10  -1.231024741529752e-07  -2.114833525955510e-07   8.541836373254915e-11
2010 11 13 06 55513.250	  1.388461007446237e-07   7.857309630343812e-08   2.218676656373068e-10  -1.156317967875276e-07  -2.672899572875871e-07   3.593502817144299e-11
2010 11 13 09 55513.375	  1.483630461409008e-07   6.690207275876537e-08   1.952359092217185e-10  -4.739217053797779e-08  -2.311261160983493e-07   5.250688159361310e-11
2010 11 13 12 55513.500	  1.498214976988893e-07   7.461813510042972e-08   1.560407259806309e-10  -9.055755939674300e-11  -1.864645584167176e-07   6.140618355618019e-11
2010 11 13 15 55513.625	  1.398009419214644e-07   9.591097408481687e-08   1.436079312705986e-10  -5.602778155606512e-08  -2.118311012379271e-07  -1.927562930466301e-11
2010 11 13 18 55513.750	  1.223012601642693e-07   1.143421535609152e-07   1.563842913302747e-10  -1.508280285983652e-07  -2.502178352114640e-07  -6.113553899841998e-11
2010 11 13 21 55513.875	  1.133706158689542e-07   1.309914767400740e-07   1.343617036954344e-10  -1.922742374680864e-07  -1.977376214868037e-07  -1.588052617847792e-11
2010 11 14 00 55514.0	  1.103717940877704e-07   1.511358277663097e-07   9.752498612157889e-11  -2.093631641773492e-07  -1.151171833093501e-07  -7.576902504481141e-12
2010 11 14 03 55514.125	  1.101684133231548e-07   1.620431982562971e-07   7.423989531867956e-11  -2.541913942526227e-07  -7.947684940501080e-08  -1.069897881849250e-10
2010 11 14 06 55514.250	  1.190268934980269e-07   1.458072282822790e-07   4.863254731253547e-11  -2.834261395588515e-07  -1.596295640025133e-08  -1.174955884308628e-10
2010 11 14 09 55514.375	  1.290059758249667e-07   1.153013013902708e-07  -1.073743756550313e-11  -2.662843923920019e-07   9.900797763737188e-08  -6.315439135068011e-11
2010 11 14 12 55514.500	  1.281595514740131e-07   8.361752978999899e-08  -2.947340158836702e-11  -2.003988397795709e-07   2.830980938579703e-07  -8.528017251073394e-11
2010 11 14 15 55514.625	  1.141057552963485e-07   6.298801747028027e-08   6.664433198012626e-13  -1.254060497894011e-07   3.851062576684677e-07  -1.945102943666400e-10
2010 11 14 18 55514.750	  9.264147091757655e-08   4.494712290649088e-08  -3.601377852798640e-12  -5.753627727341286e-08   3.915441609708480e-07  -2.310532941186149e-10
2010 11 14 21 55514.875	  7.687450315342168e-08   2.753097133740889e-08  -6.404281867951329e-11   1.760292081480699e-08   4.157076437378588e-07  -1.454144792206581e-10
2010 11 15 00 55515.0	  6.315556957724301e-08   2.720314710247289e-08  -1.092797210964777e-10   7.615042404538288e-08   4.564568196328993e-07  -6.861136599573894e-11
2010 11 15 03 55515.125	  4.472047627091371e-08   3.478653068189503e-08  -1.063616015427767e-10   1.356797132997350e-07   4.324002766263768e-07  -6.567034812248401e-11
2010 11 15 06 55515.250	  2.916388072959921e-08   3.660351492174218e-08  -8.057443923718013e-11   1.907315313611824e-07   3.415721793011361e-07  -2.350958435540314e-11
2010 11 15 09 55515.375	  2.586667884026667e-08   2.770601074748447e-08  -8.621074804501554e-11   1.971613802539388e-07   2.196813850403318e-07   5.117729271910806e-11
2010 11 15 12 55515.500	  2.525212058826625e-08   3.361238770351953e-09  -7.175951969564529e-11   1.599804761535139e-07   1.326148729092795e-07   9.735182894589393e-11
2010 11 15 15 55515.625	  2.489449697783007e-08  -1.710410592564403e-08  -2.753750670942521e-11   9.936010164923056e-08   7.103117233852217e-08   7.606459269556595e-11
2010 11 15 18 55515.750	  1.255497513141835e-08  -4.044469382682945e-08  -4.991575249151696e-12   5.041734340144084e-08   7.992113521157678e-08   8.541519695502121e-11
2010 11 15 21 55515.875	 -1.113179798223358e-08  -7.493086541181445e-08  -7.983929979663367e-11   7.711497070777095e-08   9.274994736530327e-08   1.345817115528150e-10
2010 11 16 00 55516.0	 -3.600594656564034e-08  -1.065008888618432e-07  -1.652235782437628e-10   1.070515991731899e-07   1.064370102554305e-07   1.544429424812949e-10
2010 11 16 03 55516.125	 -5.107452305062656e-08  -1.198434735922646e-07  -1.760310249346140e-10   1.370797525861035e-07   1.518287149035204e-07   9.859438903908587e-11
2010 11 16 06 55516.250	 -6.708711667641920e-08  -1.157949536667213e-07  -1.926810345615686e-10   1.601821958623474e-07   1.861319655758977e-07   6.009811994480196e-11
2010 11 16 09 55516.375	 -8.922824635987803e-08  -1.086841850792583e-07  -2.619509505300962e-10   1.601475428777127e-07   1.476064936905025e-07   3.252808445714715e-11
2010 11 16 12 55516.500	 -1.152115162180291e-07  -1.096441453368311e-07  -2.689732923307667e-10   1.647060317188870e-07   7.462790608960628e-08   2.010553459661205e-11
2010 11 16 15 55516.625	 -1.292303203393179e-07  -1.023798200813328e-07  -1.984591396229757e-10   1.779519188489679e-07  -4.749304690476366e-08   1.833277517853198e-11
2010 11 16 18 55516.750	 -1.395741360187376e-07  -8.584646151226412e-08  -1.575733250046522e-10   1.375389548391040e-07  -1.603319207201631e-07   8.296373859028696e-11
2010 11 16 21 55516.875	 -1.506092065686706e-07  -6.759313870215954e-08  -1.720451399726529e-10   1.068332441144164e-07  -1.787291361759389e-07   1.792941016208771e-10
2010 11 17 00 55517.0	 -1.691171431059227e-07  -6.369109837949434e-08  -1.133013074394736e-10   6.412763627740081e-08  -1.773236570705841e-07   2.159204205119380e-10
2010 11 17 03 55517.125	 -1.826190464142526e-07  -7.255017109012490e-08  -2.032033018427166e-11   3.083702399808952e-08  -1.723446574768397e-07   2.012345365338251e-10
2010 11 17 06 55517.250	 -1.812406254642142e-07  -8.215599297663297e-08  -1.559896798865318e-11   1.536691899580321e-08  -1.600294751833250e-07   2.248867646511312e-10
2010 11 17 09 55517.375	 -1.832924204420997e-07  -8.726746977249520e-08  -6.913710774575528e-11   4.271507179596748e-09  -8.708469873947378e-08   2.348071031077410e-10
2010 11 17 12 55517.500	 -1.975826889519844e-07  -9.065590974584155e-08  -7.852727403886901e-11   2.424289556144381e-08   2.764967973965856e-08   2.349595236158580e-10
2010 11 17 15 55517.625	 -1.987111168910083e-07  -7.904036185500761e-08  -6.473400573726416e-11   3.282977112543903e-08   5.171834962915008e-08   1.923400941735071e-10
2010 11 17 18 55517.750	 -1.841494847530418e-07  -6.465099962468292e-08  -9.296833931307735e-11   2.015473538946686e-10   3.089801635535998e-08   1.682772065997351e-10
2010 11 17 21 55517.875	 -1.746763820613354e-07  -5.171734831563388e-08  -1.303153173993041e-10   1.128262000154315e-08   2.234567990376168e-08   1.752255910914309e-10
2010 11 18 00 55518.0	 -1.744431500306383e-07  -3.847314346059107e-08  -8.606080959858507e-11   2.397491137765352e-08  -1.235572704932797e-08   1.342318358939112e-10
2010 11 18 03 55518.125	 -1.540380967227317e-07  -3.056358769256492e-08  -3.326051388165395e-11  -6.968673947353372e-09  -4.329625684626411e-08   6.900011830177813e-11
2010 11 18 06 55518.250	 -1.201505240394677e-07  -2.703251284812104e-08  -6.427370580003571e-11  -4.080528195097038e-08  -7.291252113770941e-08   8.625711937653791e-11
2010 11 18 09 55518.375	 -9.119998124349875e-08  -2.764417713370346e-08  -1.315294378460506e-10  -9.025694427932510e-08  -2.740466489802745e-08   1.350382175648579e-10
2010 11 18 12 55518.500	 -8.685000173982164e-08  -3.604320713616307e-08  -1.523714108403605e-10  -7.882063983521271e-08   1.070023549153296e-07   1.245586838883570e-10
2010 11 18 15 55518.625	 -9.619523405771498e-08  -3.427998213994532e-08  -2.017658997356168e-10  -5.567524728671204e-08   1.004159119429974e-07   7.572493171362216e-11
2010 11 18 18 55518.750	 -1.005453306299985e-07  -3.089555351904398e-08  -3.243054242800234e-10  -4.720601331943449e-08   4.400534904512916e-08   9.928477977528882e-11
2010 11 18 21 55518.875	 -9.987143332922891e-08  -2.102338065778552e-08  -4.182574069753351e-10  -2.639693437067970e-08   7.320052441429726e-08   1.386565317826781e-10
2010 11 19 00 55519.0	 -1.033144652653829e-07   3.174168407479401e-09  -4.034320695334700e-10  -7.336391335494632e-09   1.155734869384997e-07   1.215815010038750e-10
2010 11 19 03 55519.125	 -9.652473791581718e-08   2.732665264337170e-08  -3.968783425687147e-10  -2.075465325434734e-08   9.210590484191356e-08   9.152281074894010e-11
2010 11 19 06 55519.250	 -7.275727951829034e-08   4.134680035888220e-08  -4.507818975088066e-10  -5.029218976532507e-08  -1.992068717110384e-08   9.813429780624099e-11
2010 11 19 09 55519.375	 -4.425682408732098e-08   5.530309464604670e-08  -4.992925009048889e-10  -5.491025614230150e-08  -5.973373310350460e-08   8.648843680285207e-11
2010 11 19 12 55519.500	 -2.892177362103446e-08   7.377218838906350e-08  -4.879190682232587e-10  -2.343162666231352e-08   1.960034074398189e-09   2.502035871191097e-11
2010 11 19 15 55519.625	 -2.666234984035627e-08   9.693147327376473e-08  -5.128902985230995e-10  -1.417757252462881e-08   4.181847050557390e-09  -4.524151843894298e-11
2010 11 19 18 55519.750	 -4.124297460892775e-08   1.059909643635324e-07  -5.746734342266176e-10  -2.450107316444040e-08  -5.217308426688684e-08  -4.671184523656702e-11
2010 11 19 21 55519.875	 -5.253995182331528e-08   1.024894478712393e-07  -5.901361936528983e-10  -3.789950256476106e-08  -5.712575846866556e-08  -3.990523055855595e-11
2010 11 20 00 55520.0	 -5.732481625318921e-08   9.945191649887078e-08  -5.364341694636221e-10  -3.671332186936621e-08   7.317884856093992e-09  -4.699140717392207e-11
2010 11 20 03 55520.125	 -5.183559634331173e-08   1.069062241603601e-07  -5.213815830220147e-10  -2.419314662833943e-08   2.302033885750647e-08  -3.268280163495102e-11
2010 11 20 06 55520.250	 -3.258168830662753e-08   1.187365570530444e-07  -5.593594069228143e-10   4.050952792307057e-09  -1.274209002005424e-08   2.698884330516219e-11
2010 11 20 09 55520.375	 -1.813561935380985e-09   1.377097347158091e-07  -5.783495137345322e-10   4.745772843063330e-08   4.526141359006488e-08   5.935498405834585e-11
2010 11 20 12 55520.500	  2.134787505399825e-08   1.612989038357143e-07  -5.379815360942524e-10   1.204213840683103e-07   1.582314959637830e-07   1.533977877981298e-11
2010 11 20 15 55520.625	  3.241079727294096e-08   1.879009421704073e-07  -5.410295955815109e-10   1.528133790514431e-07   1.784137073509483e-07  -5.253495523055909e-11
2010 11 20 18 55520.750	  3.013032657259303e-08   1.927734706779442e-07  -6.071747385783987e-10   1.459367575166061e-07   1.340276083804293e-07  -3.995986317784607e-11
2010 11 20 21 55520.875	  2.963411985590891e-08   1.736007021216342e-07  -6.617225046329229e-10   1.523223127094302e-07   1.243723561175207e-07  -3.167594927196111e-11
2010 11 21 00 55521.0	  3.273247877252163e-08   1.579757525465980e-07  -6.322330272242007e-10   1.570744713230310e-07   1.689617185875567e-07  -6.230553329715196e-11
2010 11 21 03 55521.125	  4.346725455057006e-08   1.615094236630153e-07  -5.794362252121729e-10   1.449005571244761e-07   1.369900962021505e-07  -6.103632716869602e-11
2010 11 21 06 55521.250	  5.509780858035500e-08   1.681649309341366e-07  -5.332596179677976e-10   1.289222094410035e-07   2.112940078121407e-08   2.536528199511451e-13
2010 11 21 09 55521.375	  6.560563501986109e-08   1.685009354047787e-07  -4.958060918287344e-10   1.128463037305872e-07  -4.507291622974447e-08   5.058240346579287e-11
2010 11 21 12 55521.500	  7.310200856422453e-08   1.680613954099650e-07  -4.432065069502195e-10   1.196878330875345e-07  -1.641445764581107e-08   7.214912263831801e-11
2010 11 21 15 55521.625	  7.977896129712806e-08   1.771795856234602e-07  -4.122424732041737e-10   6.258589017754985e-08  -5.629192852151347e-08   2.413002235098884e-11
2010 11 21 18 55521.750	  8.095627214257810e-08   1.816563481715371e-07  -3.971079930031827e-10  -2.696969503483504e-08  -1.257904352693012e-07   3.813991943616608e-11
2010 11 21 21 55521.875	  7.559996337190734e-08   1.740596185164907e-07  -3.781308755237998e-10  -9.686494000945750e-08  -1.459826769312102e-07   7.882932802957383e-11
2010 11 22 00 55522.0	  6.252772114572750e-08   1.578942026712292e-07  -3.415857957805725e-10  -1.399190265648206e-07  -9.012855131030031e-08   7.654726292556609e-11
2010 11 22 03 55522.125	  5.715663871625017e-08   1.352056567326087e-07  -3.110723556052374e-10  -1.705042068922278e-07  -2.593609506445412e-08   8.857519489758006e-11
2010 11 22 06 55522.250	  5.352028183041622e-08   1.105031628026065e-07  -2.883902895184250e-10  -1.645558870384976e-07   7.805516689864278e-09   1.660256668775922e-10
2010 11 22 09 55522.375	  3.104897221134066e-08   8.905193080576015e-08  -2.617790461874229e-10  -1.518789224840217e-07   3.296005754902426e-08   2.002377033075278e-10
2010 11 22 12 55522.500	 -1.307416555893696e-08   6.726045248027416e-08  -2.358701401164381e-10  -1.002188939709455e-07   1.279845679066388e-07   1.578257651284700e-10
2010 11 22 15 55522.625	 -4.429566208110578e-08   5.248233817054979e-08  -2.615156384194382e-10  -4.534103724954557e-08   1.468452562725140e-07   7.734810123876393e-11
2010 11 22 18 55522.750	 -4.498107315024265e-08   4.657600420672010e-08  -3.169535967000653e-10   1.460172785811150e-08   1.216873006991140e-07   2.976481434686290e-11
2010 11 22 21 55522.875	 -3.502268518502520e-08   5.277609806894266e-08  -3.469736234328085e-10   8.877986870724618e-09   6.249678789797506e-08   1.590544297048887e-11
2010 11 23 00 55523.0	 -2.650757867098832e-08   5.302392201972036e-08  -3.494399145505704e-10  -2.093633549754207e-08   2.934609286574017e-08  -2.992495626844599e-11
2010 11 23 03 55523.125	 -6.753876289245930e-10   3.642593869498685e-08  -3.458131134931194e-10  -1.918851575189379e-08   1.164506611192935e-08  -9.608061265981619e-11
2010 11 23 06 55523.250	  4.161784274542464e-08   1.286883596358422e-08  -3.218108620806402e-10  -2.842687042907913e-08  -6.139764791323647e-08  -7.508097678814116e-11
2010 11 23 09 55523.375	  8.648650289278708e-08  -1.099573392326108e-08  -2.819212749917837e-10  -5.510201297197459e-08  -1.130697482283879e-07   7.529301656233195e-12
2010 11 23 12 55523.500	  1.043646240442780e-07  -2.860997264433791e-08  -2.170673553114126e-10  -5.965320354822763e-08  -7.249911057385476e-08   6.183196356959291e-11
2010 11 23 15 55523.625	  9.826979952243955e-08  -3.370176965531866e-08  -1.563934329417377e-10  -6.770067198626251e-08  -5.082054944746164e-08   4.039351129466900e-11
2010 11 23 18 55523.750	  8.764373271747199e-08  -3.808583646532645e-08  -1.020136725867910e-10  -7.255655677110151e-08  -6.651802024337425e-08   5.881277042290298e-11
2010 11 23 21 55523.875	  7.419508971673868e-08  -3.571105856268061e-08  -8.632956948448297e-11  -6.375582488613239e-08  -8.156962330541957e-08   1.082172134915819e-10
2010 11 24 00 55524.0	  4.768446873217851e-08  -2.855727210896710e-08  -1.088952490921666e-10  -6.933900287849539e-08  -4.807552892309014e-08   7.719565659501917e-11
2010 11 24 03 55524.125	  2.454980448924432e-08  -2.559168160914218e-08  -1.563757278980695e-10  -1.026879665991094e-07  -3.177234287824501e-08  -8.410405859408003e-12
2010 11 24 06 55524.250	  1.886925459724998e-08  -2.370329858124379e-08  -1.947104613955457e-10  -9.911649799435900e-08  -5.467143439052753e-08  -6.811850077838803e-11
2010 11 24 09 55524.375	  2.456583574348562e-08  -1.704090743807107e-08  -1.896614409525330e-10  -6.995809579220090e-08  -4.152744285339155e-08  -1.107742946582572e-10
2010 11 24 12 55524.500	  2.004297360097945e-08  -5.667218230440361e-09  -1.729848748251464e-10  -1.317401238038714e-09   5.373907347190003e-09  -1.498900245727180e-10
2010 11 24 15 55524.625	  1.190857330090830e-08   6.421309744547634e-09  -1.558381854531753e-10   4.189123513820201e-08   1.998301526758296e-08  -1.866173111256151e-10
2010 11 24 18 55524.750	  1.328548476452459e-08   1.067679870523089e-08  -1.423241520428953e-10   7.341846026268829e-08  -8.244843434035542e-09  -1.254393923517281e-10
2010 11 24 21 55524.875	  1.975372214682447e-08   1.750387701433974e-08  -1.487554701744553e-10   8.988866287562878e-08  -5.477546705267375e-08  -4.829873059784836e-12
2010 11 25 00 55525.0	  1.616388401615254e-08   3.400261457668799e-08  -1.245042391061420e-10   7.452131995915512e-08  -1.174199819913663e-08   4.604544181943981e-11
2010 11 25 03 55525.125	  1.426535464819694e-08   5.198243037561084e-08  -8.089755021014986e-11   7.317666140318069e-08   5.460368546139589e-09  -6.649672250850006e-12
2010 11 25 06 55525.250	  1.584787048887827e-08   5.674513678330808e-08  -5.801312639065289e-11   9.438298682005239e-08  -4.367946367689694e-08   1.669362870201022e-12
2010 11 25 09 55525.375	  2.807479035207595e-08   5.103641992109457e-08  -8.077201526336689e-11   1.053630329543151e-07  -5.377628993113160e-08   9.398948761613910e-11
2010 11 25 12 55525.500	  3.349505004883817e-08   5.004810719236510e-08  -9.840837369647828e-11   1.343304091067969e-07   1.986408769705587e-08   1.459083522054640e-10
2010 11 25 15 55525.625	  2.886721003689657e-08   5.456751124400980e-08  -8.540901079387357e-11   1.466864945163681e-07   6.132642425739636e-08   8.733195773652819e-11
2010 11 25 18 55525.750	  2.856479795505343e-08   5.476475972466413e-08  -7.438021995350403e-11   1.578529213935110e-07   8.094019760594267e-08   2.858609542975288e-11
2010 11 25 21 55525.875	  3.087526479245962e-08   5.667275314370383e-08  -8.905424578653830e-11   1.737619238800028e-07   9.238305813465007e-08  -1.055678023190188e-11
2010 11 26 00 55526.0	  3.033277775529949e-08   6.979375353685094e-08  -1.047931163745481e-10   1.892810874478520e-07   1.207808330155709e-07  -6.451766805952885e-11
2010 11 26 03 55526.125	  3.677961964376484e-08   9.413744512325157e-08  -1.097928730842200e-10   1.920074205897491e-07   1.380222629920890e-07  -1.324917873544329e-10
2010 11 26 06 55526.250	  3.834372170120963e-08   1.122422802064257e-07  -8.886225460336109e-11   1.640048897600477e-07   1.011409936122640e-07  -1.061779946775530e-10
2010 11 26 09 55526.375	  3.338483845660127e-08   1.137367585586954e-07  -7.033652556787820e-11   1.207808819150581e-07   4.999386106353518e-08  -2.143813914770481e-11
2010 11 26 12 55526.500	  3.023741990101014e-08   1.075132434138553e-07  -3.281053571969378e-11   7.809933036129245e-08   3.174865323011447e-08   4.149317136997021e-11
2010 11 26 15 55526.625	  3.910622475098527e-08   1.050073953985277e-07   2.334705775553577e-11  -1.015156241758433e-09  -2.985564424598287e-08   4.913558289409885e-11
2010 11 26 18 55526.750	  4.997004959775288e-08   1.045754809006087e-07   6.476603105375574e-11  -7.465963713268280e-08  -8.183846205318667e-08   8.527641575391619e-11
2010 11 26 21 55526.875	  5.566137574870975e-08   1.039970603822927e-07   7.126444465412253e-11  -1.269669795883207e-07  -8.093342835339590e-08   1.216209984953810e-10
2010 11 27 00 55527.0	  6.028151117208220e-08   9.752294817847060e-08   7.739305914820234e-11  -1.446041243726407e-07  -1.846443406575175e-08   1.342378796548500e-10
2010 11 27 03 55527.125	  6.721249972247477e-08   8.538989665969162e-08   8.674289713442654e-11  -1.218797868990920e-07   1.251601839894340e-08   9.414789232643517e-11
2010 11 27 06 55527.250	  6.529007307366567e-08   7.517893743914733e-08   7.814316837976983e-11  -9.755202367926312e-08   2.177801006017656e-08   9.483403810807992e-11
2010 11 27 09 55527.375	  5.689409105706244e-08   6.658404979070157e-08   6.798080971094459e-11  -8.304120902181811e-08   6.816557859851567e-08   9.423148297735221e-11
2010 11 27 12 55527.500	  4.648841694157973e-08   6.279389779997022e-08   1.017466450307681e-10  -2.546437046944024e-08   1.331185118902061e-07   4.386148375758319e-11
2010 11 27 15 55527.625	  4.973196786238271e-08   7.735532694374786e-08   1.530237710648082e-10   2.326405565271949e-08   1.285291370979637e-07  -2.597197017720478e-11
2010 11 27 18 55527.750	  6.366599764738586e-08   9.912746469485590e-08   1.440372914825320e-10   2.924350135076040e-08   8.500899509869796e-08  -1.895771256952991e-11
2010 11 27 21 55527.875	  6.938702651003184e-08   1.230148256010265e-07   9.085285990230234e-11   2.273071716071479e-08   5.806758802872208e-08   2.700839663446410e-11
2010 11 28 00 55528.0	  6.082726163569829e-08   1.382037209884443e-07   9.054842009344351e-11   5.834639560920702e-10   4.216065336280298e-08   3.907747068496917e-11
2010 11 28 03 55528.125	  5.692428501452698e-08   1.360149605417354e-07   1.202530740788708e-10  -1.506213356450876e-08  -1.265287961442687e-08   1.568928442309197e-11
2010 11 28 06 55528.250	  6.186721501034285e-08   1.287708480894660e-07   1.283871888919157e-10  -2.848008516519396e-08  -4.376253955493470e-08   1.273814129672399e-11
2010 11 28 09 55528.375	  6.365465165153070e-08   1.306020669649084e-07   9.022588114721168e-11  -5.775493059102507e-08  -6.410373506920544e-09   2.602802924887934e-12
2010 11 28 12 55528.500	  5.762668160620228e-08   1.317224843788161e-07   5.967840578136828e-11  -5.429647958876137e-08   8.539404551250538e-08  -4.820651433349516e-11
2010 11 28 15 55528.625	  4.951532729491179e-08   1.343310457796092e-07   1.670947510019210e-11  -4.509976871144143e-08   1.357126556575123e-07  -8.803818832070387e-11
2010 11 28 18 55528.750	  4.707561591938481e-08   1.349911935058626e-07  -6.817540684532496e-11  -5.528672482340123e-08   1.485645940350404e-07  -6.654641096543793e-11
2010 11 28 21 55528.875	  3.976443443480485e-08   1.297706211409089e-07  -1.696151985725097e-10  -6.203579667406457e-08   1.910117693757522e-07  -7.476993796707903e-11
2010 11 29 00 55529.0	  2.292860873724771e-08   1.211802549872406e-07  -1.883055503546330e-10  -5.367059281428649e-08   2.118106755246195e-07  -1.564065578923821e-10
2010 11 29 03 55529.125	  1.898433630437503e-08   1.159367602746826e-07  -1.469053270674013e-10  -2.692514792865316e-08   1.492312974422328e-07  -1.988180015455751e-10
2010 11 29 06 55529.250	  2.338990473864366e-08   1.082933673202994e-07  -1.308505773470408e-10  -3.163352027551107e-08   7.206294386958167e-08  -1.689947203385909e-10
2010 11 29 09 55529.375	  3.068488841740504e-08   1.039505408402929e-07  -1.619034177777691e-10  -7.516870346821341e-08   4.137282148464436e-08  -1.293124753360560e-10
2010 11 29 12 55529.500	  3.161835165745190e-08   1.005650216965977e-07  -1.530897118653726e-10  -8.201137546964410e-08   6.808859039797118e-08  -1.531047334548691e-10
2010 11 29 15 55529.625	  2.813091887964810e-08   1.032132767306122e-07  -1.460845668242310e-10  -7.608153925738121e-08   1.320555667201526e-08  -2.123483559637620e-10
2010 11 29 18 55529.750	  2.425422988848000e-08   1.031371330337176e-07  -2.181423782381558e-10  -7.266679123387210e-08  -4.237749846042747e-08  -2.069558708710711e-10
2010 11 29 21 55529.875	  2.496027732173654e-08   8.742088735873373e-08  -3.059528273875013e-10  -5.244320621405863e-08  -2.349331477922799e-08  -2.343091286340918e-10
2010 11 30 00 55530.0	  2.320739657664043e-08   6.654679866272671e-08  -2.838654905446419e-10  -2.809122618359323e-08  -1.199041346362915e-09  -3.189718819668050e-10
