2018 10 28 15 58419.625	  4.927112836870954e-08  -4.787473973154960e-08   2.881119174120400e-10   2.547086697201744e-08  -1.601644094548640e-07   9.788159193574070e-12
2018 10 28 18 58419.750	  5.470610125061332e-08  -4.950379329083544e-08   3.247323764677648e-10  -1.967549864122545e-08  -2.276551401827492e-07  -4.103673585707298e-11
2018 10 28 21 58419.875	  6.506467421555923e-08  -4.904904413749749e-08   3.075014992939409e-10  -3.839091406599550e-08  -1.801062310332550e-07   4.038087835410084e-12
2018 10 29 00 58420.0	  7.319449551126248e-08  -4.353292035317855e-08   2.250674259231918e-10  -5.494402988739626e-08  -1.150452174117973e-07   4.219935639076052e-12
2018 10 29 03 58420.125	  6.625728743936707e-08  -4.332741616887098e-08   1.607997432875093e-10  -9.041327298627181e-08  -1.045389994221954e-07  -8.561054921020407e-11
2018 10 29 06 58420.250	  5.864244582168342e-08  -5.387228487376177e-08   1.262400093057182e-10  -1.210673847290798e-07  -1.373455247234739e-07  -1.341126153864760e-10
2018 10 29 09 58420.375	  5.127627422956387e-08  -7.538754109439979e-08   6.981991775411546e-11  -1.179701190339288e-07  -1.371901387325985e-07  -1.067526592136020e-10
2018 10 29 12 58420.500	  5.253801139302667e-08  -9.534970188990044e-08  -4.449395686237520e-12  -7.823761035593579e-08  -1.313886920357350e-07  -6.797077267376501e-11
2018 10 29 15 58420.625	  7.088888949796032e-08  -1.021136409937873e-07  -2.960697585164953e-11  -5.350403751290012e-08  -1.381106447639214e-07  -7.722029153222193e-11
2018 10 29 18 58420.750	  8.353310794869538e-08  -1.024210251233663e-07  -2.360374718187525e-11  -7.753413919185951e-08  -1.659054126392239e-07  -6.661253388352399e-11
2018 10 29 21 58420.875	  9.993526588452447e-08  -1.024838743992355e-07  -5.138651757123471e-11  -7.945624249421169e-08  -1.525469089242017e-07  -1.191471992205492e-11
2018 10 30 00 58421.0	  1.156875395210488e-07  -1.027497779887250e-07  -9.735455772875901e-11  -3.680254133516159e-08  -1.318560765662111e-07  -1.950915680454799e-11
2018 10 30 03 58421.125	  1.082926878192497e-07  -9.899542156180085e-08  -8.394979179380091e-11  -1.160056632491577e-08  -1.618665865630779e-07  -1.156154391618291e-10
2018 10 30 06 58421.250	  8.325643541068384e-08  -9.998650022642020e-08  -5.972173823161609e-11   1.455866179049921e-09  -1.928353627365746e-07  -1.174001903185380e-10
2018 10 30 09 58421.375	  5.068195315075132e-08  -1.042460499706732e-07  -7.203007866072596e-11  -4.774994912948535e-09  -1.820318841827495e-07  -3.539200603610695e-11
2018 10 30 12 58421.500	  2.027461477205607e-08  -1.018993399469313e-07  -7.451649099594192e-11   8.086005882516228e-09  -1.705725672979838e-07  -2.166671288189107e-12
2018 10 30 15 58421.625	  1.649721154333233e-09  -8.304932309424223e-08  -4.352794856570176e-11   1.650303515458234e-08  -1.710459835364321e-07  -2.080000663713983e-11
2018 10 30 18 58421.750	 -2.153554789274191e-08  -5.491680921696933e-08  -3.074088669891003e-11   1.360938260195335e-08  -1.809830197744948e-07  -1.203451747195395e-11
2018 10 30 21 58421.875	 -3.688256576946308e-08  -2.521690303939913e-08  -5.417112077406199e-11   4.142348374730450e-08  -1.664094216712742e-07  -7.252010787437904e-12
2018 10 31 00 58422.0	 -3.802444855322990e-08   7.446373751267519e-10  -8.592299144482059e-11   4.638233704886372e-08  -1.208808462907786e-07  -3.260087805127483e-11
2018 10 31 03 58422.125	 -3.194871840046123e-08   1.739990635883231e-08  -9.393061682941785e-11   1.212725646670901e-08  -1.259883738396105e-07  -8.541870445609506e-11
2018 10 31 06 58422.250	 -3.163052700076207e-08   1.658969302407716e-08  -1.073166408877411e-10   1.730588506989696e-09  -1.424375558945942e-07  -6.836269227779583e-11
2018 10 31 09 58422.375	 -4.199132121176288e-08   7.497687733629402e-09  -1.080619856461628e-10  -1.774042088493030e-08  -1.037673065839943e-07   2.647508087557616e-11
2018 10 31 12 58422.500	 -5.222504336989368e-08  -8.167304793279848e-09  -7.021622322534436e-11  -2.355391250758280e-08  -6.502460067975442e-08   1.006593845790800e-10
2018 10 31 15 58422.625	 -4.845290146853548e-08  -2.081571221937735e-08  -1.590920686078505e-11   1.175472210829547e-08  -4.259625780287274e-08   1.350952610335941e-10
2018 10 31 18 58422.750	 -4.697335894014073e-08  -1.810466650304532e-08   1.952656942500686e-11   3.933748016744801e-08  -1.729463349227796e-08   2.094368156096838e-10
2018 10 31 21 58422.875	 -4.437801130688837e-08   1.838193028077977e-09   1.413971273537360e-11   6.147340667355335e-08   3.689580266556757e-08   2.745573955633737e-10
2018 11 01 00 58423.0	 -4.349220458516817e-08   2.374728506720043e-08  -2.239728330659717e-12   9.949735658415977e-08   6.399492830204136e-08   2.352741665574570e-10
2018 11 01 03 58423.125	 -4.691327004683355e-08   3.866964011715890e-08  -2.590560427399741e-11   1.177444840851483e-07   6.712015708207297e-08   1.429070731901670e-10
2018 11 01 06 58423.250	 -5.779482573934068e-08   4.866322379684452e-08  -1.025594526906248e-10   1.301000399959118e-07   9.015878654006517e-08   1.098238075592032e-10
2018 11 01 09 58423.375	 -7.396023761796203e-08   6.243983587296271e-08  -2.031891738837853e-10   1.053342221537563e-07   9.554438734883597e-08   1.228175353966038e-10
2018 11 01 12 58423.500	 -9.024471429896804e-08   6.977336187279932e-08  -2.614878456963640e-10   6.671757650556996e-08   9.744118203891086e-08   1.182309475770360e-10
2018 11 01 15 58423.625	 -9.560391483850309e-08   7.195840119888417e-08  -2.542130631051542e-10   5.927236328977288e-08   7.959941996696487e-08   7.419999236079308e-11
2018 11 01 18 58423.750	 -8.901468889104040e-08   7.753824497788785e-08  -2.425756278178511e-10   5.118332346429665e-08   6.223496994433248e-08   7.360957945880499e-11
2018 11 01 21 58423.875	 -6.887433768051755e-08   8.556224865639257e-08  -2.499145863037313e-10   1.058135524036462e-08   6.833111517050817e-08   1.216149581738591e-10
2018 11 02 00 58424.0	 -4.194651290931468e-08   8.416478493037135e-08  -2.671605952257718e-10  -3.526055042513706e-08   9.583736540750477e-08   1.649303168167480e-10
2018 11 02 03 58424.125	 -2.038218728723181e-08   6.837398058614432e-08  -2.834763039702169e-10  -4.823020208632898e-08   1.320223671176906e-07   1.726929659666710e-10
2018 11 02 06 58424.250	 -1.017897144606197e-08   4.417909905153623e-08  -3.107978344003805e-10  -1.092242626125863e-08   2.001685373449811e-07   1.964910306690450e-10
2018 11 02 09 58424.375	 -9.923571581550038e-09   2.573814790647459e-08  -3.332977612387528e-10   3.340320651205766e-08   2.561641038106780e-07   1.970750649648561e-10
2018 11 02 12 58424.500	 -1.495742812376002e-08   1.407832934774884e-08  -3.203290849268375e-10   7.487898997250339e-08   2.836720800279696e-07   1.523005075460521e-10
2018 11 02 15 58424.625	 -1.834089170552925e-08   1.156009082052018e-08  -3.068719771079625e-10   1.088709159376917e-07   2.878180358341077e-07   7.286302426435708e-11
2018 11 02 18 58424.750	 -1.602619714337204e-08   2.200746632892470e-08  -3.023261607157304e-10   1.278199495473301e-07   2.374380994082934e-07   5.865129300835720e-11
2018 11 02 21 58424.875	  2.002036376102942e-09   4.677519773802356e-08  -3.149652397419167e-10   1.675905975964610e-07   1.804642534050033e-07   9.242533127535693e-11
2018 11 03 00 58425.0	  2.503617408110076e-08   7.920667484654091e-08  -3.316027337042284e-10   1.886863020702737e-07   1.099181516460527e-07   8.138251626775905e-11
2018 11 03 03 58425.125	  4.612329025997003e-08   1.036637502547251e-07  -3.356374270449344e-10   1.515731706173971e-07   1.915404055410657e-08   5.986513140175158e-12
2018 11 03 06 58425.250	  6.973016838018093e-08   1.087368399490149e-07  -3.261775309793654e-10   9.538706682554460e-08  -5.668685071802350e-08  -2.504789136628394e-11
2018 11 03 09 58425.375	  9.442615146607822e-08   1.001105558563815e-07  -3.187957140898274e-10   3.064853627807334e-08  -8.753560959651491e-08   8.350772725039196e-12
2018 11 03 12 58425.500	  1.172243395139698e-07   8.138027335521253e-08  -3.177623260127864e-10  -3.793097088321690e-08  -2.496693971351138e-08   1.588190821948192e-11
2018 11 03 15 58425.625	  1.304278364171603e-07   6.498471970687059e-08  -3.250151498587904e-10  -1.137655523965897e-07   2.835030144152357e-08  -3.439369039528896e-11
2018 11 03 18 58425.750	  1.247444832991143e-07   5.108991450344643e-08  -3.602056978449189e-10  -1.217425475416475e-07   4.443210723236008e-08  -2.646744939096493e-11
2018 11 03 21 58425.875	  1.121979822471082e-07   3.786488174182498e-08  -3.987069032478305e-10  -6.325572554557265e-08   9.727756172969698e-08   3.659932283647007e-12
2018 11 04 00 58426.0	  1.062251767595445e-07   3.298219195721683e-08  -3.977928406698752e-10   1.462045636418408e-08   1.368540065433077e-07  -5.073484694487312e-11
2018 11 04 03 58426.125	  1.155815046091375e-07   4.498704080804682e-08  -3.769632367873799e-10   6.004288163770318e-08   1.397099966769733e-07  -1.891961101842718e-10
2018 11 04 06 58426.250	  1.297478702239189e-07   5.701151347815846e-08  -3.630910255606943e-10   1.133717293020084e-07   1.191633342331372e-07  -2.364154271666802e-10
2018 11 04 09 58426.375	  1.425153091142968e-07   6.831528429973094e-08  -3.746351714011217e-10   1.421785449612151e-07   8.836834016498398e-08  -2.073748534662509e-10
2018 11 04 12 58426.500	  1.500001924792311e-07   7.076882912138745e-08  -3.743781965417951e-10   1.033033389814182e-07   7.421456167135767e-08  -2.050201605205961e-10
2018 11 04 15 58426.625	  1.490238421780650e-07   6.776861101618055e-08  -3.383633080732006e-10   3.665823034344549e-08   4.960132568198336e-08  -2.548202895807869e-10
2018 11 04 18 58426.750	  1.299145877789425e-07   5.476988498788870e-08  -3.007996348617924e-10  -5.462862745672409e-09  -2.258885106159583e-08  -2.337479981722279e-10
2018 11 04 21 58426.875	  1.051956295455096e-07   3.985381909284589e-08  -2.736997596486174e-10  -2.784748122230753e-08  -5.399297437128065e-08  -1.357355316467470e-10
2018 11 05 00 58427.0	  9.464922167086472e-08   2.985322658719686e-08  -2.435610956342807e-10  -4.826432594602342e-08  -5.472296986407432e-08  -6.193501472071996e-11
2018 11 05 03 58427.125	  8.795031684921043e-08   2.296694964226015e-08  -1.949282872289050e-10  -7.033767974697830e-08  -4.370958180811373e-08  -6.957264763883508e-11
2018 11 05 06 58427.250	  8.406389357572103e-08   1.648815649518983e-08  -1.392650585799756e-10  -6.347012374920167e-08  -1.886632572447336e-08  -8.147131139440894e-11
2018 11 05 09 58427.375	  8.620443205732137e-08   1.394302534211653e-08  -1.422888766461577e-10  -5.678777806370957e-08  -1.989931928268371e-08  -2.090809279811715e-11
2018 11 05 12 58427.500	  9.127850824273931e-08   6.781263737535228e-09  -1.858648292449567e-10  -5.913350951640236e-08  -1.657643640109995e-08   3.857232851747814e-11
2018 11 05 15 58427.625	  1.017162896695092e-07   1.447498166579756e-09  -1.994772695454729e-10  -5.919337180077492e-08  -5.566806709691373e-08   1.265596157246707e-11
2018 11 05 18 58427.750	  1.107294769731003e-07   3.978865128459352e-09  -1.722983455259230e-10  -5.281154593844012e-08  -1.441927390776856e-07  -4.970805123605188e-12
2018 11 05 21 58427.875	  1.140782423857373e-07   4.360850327767012e-09  -1.301880354838457e-10  -1.387557268180809e-08  -1.777538209666881e-07   4.704850279123091e-11
2018 11 06 00 58428.0	  1.121747158953236e-07   2.330485203485737e-09  -6.822599968241474e-11   2.444081779537210e-08  -2.019273669168744e-07   8.869218717409508e-11
2018 11 06 03 58428.125	  1.132329623784892e-07   4.571157346838104e-09  -4.769873980179218e-12   5.262604164886297e-09  -2.047224425605908e-07   8.997781524625003e-11
2018 11 06 06 58428.250	  1.227634603796183e-07   9.334735670518268e-09   1.562488611315412e-11  -1.480329028314279e-08  -1.652292050922387e-07   1.179168196638250e-10
2018 11 06 09 58428.375	  1.218986060999022e-07   1.541029235074769e-08  -2.754240249500311e-11  -2.375771154124049e-08  -1.298474626425911e-07   1.838307476038269e-10
2018 11 06 12 58428.500	  1.090597646014163e-07   1.441850694683219e-08  -7.429740216397867e-11  -3.049436879965990e-08  -7.144183840793960e-08   2.302494370548628e-10
2018 11 06 15 58428.625	  1.058111520638736e-07   1.494926685794422e-08  -8.905420089761056e-11  -2.854471867300549e-08  -1.736531933650883e-08   2.417091703068462e-10
2018 11 06 18 58428.750	  9.493635353957139e-08   2.348761864860497e-08  -1.058009013408817e-10  -3.178035412567926e-08   5.004070022982306e-09   2.791803496694044e-10
2018 11 06 21 58428.875	  8.020650399256542e-08   3.645776857363923e-08  -1.230726764644849e-10  -5.609861468516281e-08   4.083896763220976e-08   3.400424955789793e-10
2018 11 07 00 58429.0	  5.795236159883802e-08   4.694276547066657e-08  -1.036039542477548e-10  -6.513721199832958e-08   1.045704841131469e-07   3.698238409860200e-10
2018 11 07 03 58429.125	  3.454676865382547e-08   4.986005395817193e-08  -6.510427918720491e-11  -3.161652628484137e-08   1.745428019182762e-07   3.155247483974604e-10
2018 11 07 06 58429.250	  2.680389329370439e-08   5.365502847336763e-08  -5.856497110764860e-11   1.013373977801168e-08   2.050875371972560e-07   2.696143532816927e-10
2018 11 07 09 58429.375	  2.358054892170677e-08   6.698704182337661e-08  -9.198207063748585e-11   2.450642560872036e-08   1.989877204127181e-07   2.694797929387910e-10
2018 11 07 12 58429.500	  1.467167291279865e-08   7.497040039710556e-08  -1.299261116771182e-10   4.515182568688076e-08   2.151905999795445e-07   2.577862593815680e-10
2018 11 07 15 58429.625	  1.289758671682382e-08   6.851166292386356e-08  -1.557677170489952e-10   5.880074812509764e-08   2.489455585518189e-07   1.897855854207232e-10
2018 11 07 18 58429.750	  1.794086555595983e-08   5.204669821748786e-08  -1.925261926767460e-10   5.366994470456395e-08   2.517066527716582e-07   1.361414373050159e-10
2018 11 07 21 58429.875	  1.799885875096759e-08   3.984564681384429e-08  -2.561777758203813e-10   3.175588888428648e-08   2.190389285076258e-07   1.290197653243099e-10
2018 11 08 00 58430.0	  1.514379947316477e-09   3.064207201797856e-08  -2.697990225218931e-10   1.719215636692907e-08   1.971561404609658e-07   8.882002473844396e-11
2018 11 08 03 58430.125	 -1.522220263361363e-08   1.588122017589151e-08  -2.151788796546548e-10   1.545402381432986e-08   1.419426715831578e-07   1.202037767099581e-11
2018 11 08 06 58430.250	 -5.595860513083595e-09   9.098581077945651e-09  -1.954811524109998e-10   3.372528294475543e-08   7.733859560572417e-08   6.949355531379981e-12
2018 11 08 09 58430.375	  2.342311388152574e-08   1.824179276003350e-08  -2.061593441191603e-10  -8.143642132323389e-09   2.351825354316948e-08   4.352168936930017e-11
2018 11 08 12 58430.500	  4.020032499847462e-08   2.610204683384650e-08  -1.870985550704431e-10  -6.409161485735946e-08   1.656735519697101e-08   2.932227692249012e-11
2018 11 08 15 58430.625	  4.358166685329592e-08   2.806935995065125e-08  -1.602958600101765e-10  -1.178554991670713e-07   4.328065683751473e-10  -4.934119147050408e-11
2018 11 08 18 58430.750	  5.557017740971490e-08   2.208561544762439e-09  -1.830135924721498e-10  -1.597954315363687e-07  -5.561163336886614e-08  -7.007478500592599e-11
2018 11 08 21 58430.875	  7.036709791226847e-08  -3.480618345886517e-08  -2.290307483951513e-10  -1.609984352379657e-07  -7.391109612239538e-08  -2.063385587800514e-11
2018 11 09 00 58431.0	  6.392208914074583e-08  -5.749195290433552e-08  -2.232751498137829e-10  -1.278595857525129e-07  -4.994369919497820e-08  -4.306937183708813e-11
2018 11 09 03 58431.125	  4.387857008170684e-08  -7.426401160052469e-08  -1.910883839735397e-10  -1.183564743703626e-07  -4.413491499122297e-08  -1.392488262624972e-10
2018 11 09 06 58431.250	  2.825751586696058e-08  -8.497601025461985e-08  -1.938197056137968e-10  -9.974640339161280e-08  -4.939966329138730e-08  -1.380782869391799e-10
2018 11 09 09 58431.375	  1.487859377160270e-08  -8.719553701545091e-08  -2.231964101436671e-10  -5.330862874693407e-08  -4.769922723062952e-08  -5.596108379502910e-11
2018 11 09 12 58431.500	 -3.468403112181446e-09  -7.632977461023289e-08  -2.142531716333132e-10   2.655507379821745e-08  -1.434248102477997e-08  -3.504030240766304e-11
2018 11 09 15 58431.625	 -1.537121982057220e-08  -4.403970953654073e-08  -1.661823295882669e-10   6.785607492588720e-08  -4.244882822379463e-08  -9.070326607607685e-11
2018 11 09 18 58431.750	 -2.699677560797822e-08  -1.677211980303474e-08  -1.424835408464958e-10   4.006253985328765e-08  -1.223656578353162e-07  -7.197058516791780e-11
2018 11 09 21 58431.875	 -3.383141707534165e-08  -8.907911146639367e-09  -1.430395970579579e-10   1.036961580588698e-08  -1.409687330630606e-07   3.613065090683000e-11
2018 11 10 00 58432.0	 -3.136797749541853e-08  -8.024295791880173e-09  -1.473759133953397e-10  -2.446053219423063e-08  -1.327657359103928e-07   1.155459489420352e-10
2018 11 10 03 58432.125	 -2.180334454913998e-08  -9.931681069472857e-09  -1.624789186766718e-10  -5.741514124754796e-08  -1.175525947375848e-07   1.067776338592760e-10
2018 11 10 06 58432.250	 -1.219541081381892e-08  -1.072672077000526e-08  -1.810781606685893e-10  -5.056109380079420e-08  -9.748895884003560e-08   8.295148109708715e-11
2018 11 10 09 58432.375	 -4.297801794437843e-09  -1.008100253114827e-08  -2.032548525604129e-10  -2.120123812971723e-08  -9.116286104101793e-08   1.012237278096539e-10
2018 11 10 12 58432.500	  5.414435616361173e-09  -1.154299259370188e-08  -2.137969146402157e-10   2.375102844120378e-08  -7.809186531099356e-08   1.244215414433099e-10
2018 11 10 15 58432.625	  2.018917387324663e-08  -2.946913744118874e-09  -2.168937245820385e-10   4.069746059396097e-08  -4.501751859017165e-08   9.079788766192607e-11
2018 11 10 18 58432.750	  2.426017667508627e-08   1.038063400492930e-08  -2.270329590093445e-10   3.173462073957917e-08  -3.281032918108667e-08   6.184119111828283e-11
2018 11 10 21 58432.875	  1.844114141790122e-08   1.636174732186526e-08  -2.264261813596942e-10   4.121147982908631e-08  -3.088069370466912e-09   4.923128580585184e-11
2018 11 11 00 58433.0	  1.158715504942893e-08   2.338377109180228e-08  -2.378703256390003e-10   3.456949466422200e-08  -1.474282635820439e-08   4.615530003757584e-11
2018 11 11 03 58433.125	  1.221456920278667e-08   4.292789004584640e-08  -2.703117461665280e-10  -1.578007056520505e-09  -6.509763472541872e-08   2.683418800282809e-11
2018 11 11 06 58433.250	  9.959153015599405e-09   7.194808664401611e-08  -2.720615887101758e-10  -5.118655181524686e-08  -5.862617452533321e-08   3.357163436005406e-11
2018 11 11 09 58433.375	 -8.665780062243617e-11   9.519390827338733e-08  -2.435509773596068e-10  -9.865483427378600e-08  -1.828410364771059e-08   6.160857371860099e-11
2018 11 11 12 58433.500	 -1.002196743495409e-08   9.937922751681040e-08  -2.107261708666249e-10  -1.277083029303144e-07   1.135708125243816e-08   1.295064408613169e-10
2018 11 11 15 58433.625	 -5.054799330442238e-09   9.549789897840939e-08  -1.695013963873793e-10  -1.590621616400040e-07   2.723344361527037e-08   1.567336849010100e-10
2018 11 11 18 58433.750	  5.214353307989331e-09   9.129889350448811e-08  -1.372660796966472e-10  -1.562953287044270e-07   8.276129699855736e-08   1.577799229728299e-10
2018 11 11 21 58433.875	  9.605967587967275e-09   8.640686399760371e-08  -1.044794754672757e-10  -1.218321372788069e-07   1.872705991487892e-07   1.890022766724649e-10
2018 11 12 00 58434.0	  1.156747082296680e-08   7.917733943905518e-08  -1.062124078847428e-10  -6.174019682467278e-08   2.473602851741406e-07   2.503090297895762e-10
2018 11 12 03 58434.125	  2.205224457341094e-08   7.420676837394374e-08  -1.306403846541664e-10  -1.613936279949086e-08   2.222920900342596e-07   2.619318619805940e-10
2018 11 12 06 58434.250	  3.982168598621570e-08   7.837143855952770e-08  -1.239127961977412e-10   5.129597442645833e-08   1.858061727737789e-07   2.544882012724940e-10
2018 11 12 09 58434.375	  4.369874904863061e-08   8.234016167122162e-08  -7.272231528425244e-11   1.019810727108359e-07   1.164628955742819e-07   2.686296418001036e-10
2018 11 12 12 58434.500	  3.097721593891481e-08   7.252465720436092e-08  -1.846172735957257e-11   1.302939056970745e-07   4.911367781608647e-08   3.163598407797059e-10
2018 11 12 15 58434.625	  2.737297653631422e-08   6.068252884853304e-08   3.340232727527452e-11   1.140193484599135e-07  -2.127574476447222e-08   3.161796342068010e-10
2018 11 12 18 58434.750	  3.533690222432861e-08   4.663024412708629e-08   1.053445638309594e-10   9.641225786812609e-08  -5.160478802021141e-08   3.062058700037049e-10
2018 11 12 21 58434.875	  5.069568863721655e-08   4.695067654292846e-08   1.619131386307276e-10   7.788248525942415e-08  -1.504058735526170e-08   3.522920274565114e-10
2018 11 13 00 58435.0	  6.727311198102976e-08   5.997233869564404e-08   1.549735833253994e-10   3.981467789309303e-08  -1.823966190984949e-08   3.759709293634838e-10
2018 11 13 03 58435.125	  7.691701636815577e-08   6.119448884237953e-08   1.376913839487167e-10   8.993460765592759e-09  -7.280417365547087e-09   2.987424804449028e-10
2018 11 13 06 58435.250	  7.959065492055282e-08   4.970414901113741e-08   1.373885076801431e-10   3.055257991487055e-08   5.275368466483248e-08   2.361860729575610e-10
2018 11 13 09 58435.375	  6.508557657050708e-08   3.030392282036470e-08   1.497088478066410e-10   5.403692947950968e-08   6.287248787375886e-08   2.314283555018878e-10
2018 11 13 12 58435.500	  3.277019053364799e-08   9.148014604463622e-09   1.849702957141086e-10   6.753662597134726e-08   8.683956664300238e-08   2.032092074867868e-10
2018 11 13 15 58435.625	  7.166406024641360e-09   3.131942530789028e-09   2.452436190140378e-10   7.333029873564275e-08   9.587885029940066e-08   1.096803658713449e-10
2018 11 13 18 58435.750	 -7.359483996595394e-10   2.656505410690829e-09   2.942482815625703e-10   7.254569789285116e-08   1.109818203613469e-07   8.573444788619500e-11
2018 11 13 21 58435.875	  1.758994968365816e-09   7.250851913211616e-09   3.041876751055900e-10   9.973689773255145e-08   1.663213657959626e-07   1.408660221661629e-10
2018 11 14 00 58436.0	  3.453966872972196e-09   2.353872178245072e-08   2.845902791592934e-10   1.028212825832359e-07   1.227612898972887e-07   1.616243848419660e-10
2018 11 14 03 58436.125	  6.012014961178974e-09   3.203503438249454e-08   2.774729950896704e-10   5.225500051825785e-08   4.621338588703466e-08   8.218574441509983e-11
2018 11 14 06 58436.250	  1.045240357901076e-08   2.448175051621166e-08   2.951124449209886e-10   6.867033251545497e-09  -3.731908688241051e-09  -4.214095158894025e-12
2018 11 14 09 58436.375	  6.727037962222475e-09   3.193950345164059e-09   2.874671283500849e-10  -3.618482348084163e-08  -2.983480507891501e-08  -1.445970329901495e-11
2018 11 14 12 58436.500	  5.969646868036968e-09  -2.740079090092347e-08   2.365009408757237e-10  -8.356780987540431e-08  -3.454455750811567e-08  -1.593540696815380e-11
2018 11 14 15 58436.625	  2.513285755094766e-08  -5.390713473963520e-08   1.939098493663053e-10  -1.553258325287805e-07  -4.531274069518470e-08  -7.544024271125706e-11
2018 11 14 18 58436.750	  4.326351110118385e-08  -8.053382468800781e-08   1.690706341644438e-10  -2.158592061546519e-07  -7.089954610116395e-08  -1.039578734851741e-10
2018 11 14 21 58436.875	  5.923425538330648e-08  -9.097947696462536e-08   1.293181504058231e-10  -2.155157762143843e-07  -5.708892380604799e-08  -6.836926376068593e-11
2018 11 15 00 58437.0	  7.642097397055464e-08  -8.046405824115867e-08   7.931124214994863e-11  -1.890999739101222e-07  -6.188860603174378e-08  -4.737660357715212e-11
2018 11 15 03 58437.125	  8.991958448662294e-08  -6.972318414989499e-08   6.016806535065038e-11  -1.776032783184224e-07  -1.014440446544807e-07  -1.294590227381240e-10
2018 11 15 06 58437.250	  9.755402061003761e-08  -6.344802516910290e-08   5.061015033244133e-11  -1.722818204094053e-07  -1.429966505581084e-07  -1.866135938570349e-10
2018 11 15 09 58437.375	  8.804419002771615e-08  -5.133585166934874e-08   8.135359959363443e-12  -1.679273465593598e-07  -1.391655982906214e-07  -1.759352148479708e-10
2018 11 15 12 58437.500	  6.935652819035538e-08  -4.201385820300290e-08  -4.933575333035098e-11  -1.695819540233195e-07  -1.016550532740534e-07  -1.519890592117742e-10
2018 11 15 15 58437.625	  6.018095816197740e-08  -3.133059698176128e-08  -9.897295892431799e-11  -1.745945138358434e-07  -5.956986589152683e-08  -1.807163426178542e-10
2018 11 15 18 58437.750	  4.124182191385258e-08  -2.037754436106310e-08  -1.286594914082931e-10  -1.887855620208370e-07  -5.603615647425043e-08  -1.692091623027749e-10
2018 11 15 21 58437.875	  1.588838660777385e-08  -2.109211730104955e-09  -1.718188971649041e-10  -1.550891578922260e-07  -4.375739115663760e-08  -1.053812736758198e-10
2018 11 16 00 58438.0	 -4.672898969703373e-09   2.668481979248998e-08  -2.142321937376037e-10  -7.369202926143351e-08  -2.075858042533229e-09  -6.648702121528983e-11
2018 11 16 03 58438.125	 -1.470669303974214e-08   5.733231549803505e-08  -2.189267292675856e-10  -4.896751876079531e-09   2.101749825707297e-08  -1.404859539709932e-10
2018 11 16 06 58438.250	 -1.198873054294157e-08   9.131576979761124e-08  -2.088747480624509e-10   2.872362569555562e-08   3.190428655605607e-08  -1.970563240899531e-10
2018 11 16 09 58438.375	 -6.488188003951754e-09   1.255327474484046e-07  -2.299061827541565e-10   3.736228992534577e-08   3.919552804397995e-09  -1.555709778594621e-10
2018 11 16 12 58438.500	  8.392606738495536e-09   1.432320244333310e-07  -2.662098386208897e-10   4.446851518800448e-08   3.551606672958976e-08  -1.032337804143399e-10
2018 11 16 15 58438.625	  3.162201972293823e-08   1.499710640859825e-07  -2.951175289441842e-10   4.843463911457195e-08   3.460944759474517e-08  -7.290676286828098e-11
2018 11 16 18 58438.750	  4.711628925809342e-08   1.475298772299552e-07  -3.101105099578667e-10   3.574293646324515e-08  -4.450247625258909e-08  -1.566272363006603e-11
2018 11 16 21 58438.875	  4.896417304937726e-08   1.328913359792278e-07  -3.132076799670815e-10   1.239730928497096e-08  -2.916216055576443e-08   3.712614754511888e-11
2018 11 17 00 58439.0	  4.591739984327476e-08   1.097587659631470e-07  -3.189193735602553e-10   4.020661184649991e-08   1.068876329205917e-08   7.393017091009689e-11
2018 11 17 03 58439.125	  5.046733836394256e-08   8.544923998022863e-08  -3.428101733072377e-10   6.588993323024750e-08   8.535082433057330e-09   7.894798252682596e-11
2018 11 17 06 58439.250	  7.054434324699810e-08   7.272467653595732e-08  -3.865762129257045e-10   7.257516731065709e-08  -5.778089434173583e-09   1.044060863037209e-10
2018 11 17 09 58439.375	  8.273689295369908e-08   7.365908924870227e-08  -4.482359885335983e-10   1.110611107179148e-07  -3.588212950725198e-08   1.090763562295409e-10
2018 11 17 12 58439.500	  7.748779750958154e-08   8.129280069616157e-08  -4.726262755074952e-10   1.343305444168417e-07  -1.621591633485427e-08   3.832445096963900e-11
2018 11 17 15 58439.625	  7.385918196545328e-08   9.049438630487639e-08  -4.733712520463028e-10   1.293642535682329e-07  -2.943963351904145e-08  -5.019331702024988e-11
2018 11 17 18 58439.750	  6.830125241479886e-08   8.368226734977930e-08  -5.070178492633940e-10   1.258893908613936e-07  -7.758957253580467e-08  -3.633163116690497e-11
2018 11 17 21 58439.875	  5.911692215591842e-08   6.986821698085988e-08  -5.575659023206180e-10   1.064507392688336e-07  -5.661572378835088e-08  -1.536973898948494e-11
2018 11 18 00 58440.0	  4.794535445748819e-08   6.791580658096629e-08  -5.710997487408918e-10   8.270558033170542e-08  -4.035036016579797e-08  -8.311246667625406e-11
2018 11 18 03 58440.125	  4.169993090132629e-08   7.463096333446685e-08  -5.451081618192902e-10   7.066244169498570e-08  -4.134284090975478e-08  -1.569763162847271e-10
2018 11 18 06 58440.250	  4.213481951481401e-08   8.946267010762823e-08  -5.271424165793197e-10   9.026413533040273e-08  -6.103939128961051e-08  -1.190486109513000e-10
