2003 10 08 00 52920.0	  6.024934689460679e-08  -7.656841316546976e-08   3.782429961575004e-10   1.213952752867887e-07   1.105054340277980e-08  -1.050695267811211e-10
2003 10 08 03 52920.125	  6.818766045872766e-08  -5.648589299957160e-08   3.558596260518543e-10   1.195166132389011e-07   5.205691745242356e-09  -7.926626666790598e-11
2003 10 08 06 52920.250	  7.494689029306789e-08  -3.501110300885702e-08   3.433357684182307e-10   5.918184685528348e-08  -4.100523482436991e-08  -9.210911195465919e-11
2003 10 08 09 52920.375	  7.550115996563019e-08  -2.739801500555500e-08   3.415515036832652e-10  -1.817240196418684e-08  -7.730816936600184e-08  -9.501644154990383e-11
2003 10 08 12 52920.500	  7.582578780734429e-08  -2.741395951255101e-08   3.209193447058940e-10  -3.302866575494642e-08  -4.208470120408539e-08  -1.112753957825980e-10
2003 10 08 15 52920.625	  7.736703138737187e-08  -2.249177758557116e-08   2.793012867056728e-10  -5.220116689630031e-08  -2.550201290818120e-08  -1.638415778642289e-10
2003 10 08 18 52920.750	  7.594949257001979e-08  -1.578720255507453e-08   2.638045634578243e-10  -4.420812136025263e-08  -2.440737572727591e-08  -2.360581775677601e-10
2003 10 08 21 52920.875	  7.019514921859541e-08  -7.083574655475817e-09   2.353596084299433e-10  -1.848117910864312e-08   3.045879838433287e-08  -2.398387082353401e-10
2003 10 09 00 52921.0	  5.294820318172570e-08   9.595785603369262e-09   1.812185918190573e-10  -1.353752242416100e-08   8.071096124348456e-08  -2.035901073874720e-10
2003 10 09 03 52921.125	  2.504139415416605e-08   4.057839187398159e-08   1.354197317512870e-10  -4.481245734177431e-08   4.546218667445876e-08  -1.784482108089219e-10
2003 10 09 06 52921.250	  7.459760825253768e-09   6.868717621713538e-08   1.273063478156700e-10  -7.985801895178131e-08   1.797472084808246e-08  -1.956925531454028e-10
2003 10 09 09 52921.375	 -2.117601166459293e-09   8.154446873409971e-08   1.141741405400238e-10  -1.170528004678811e-07  -3.277190924918504e-08  -1.652996855542859e-10
2003 10 09 12 52921.500	  9.919869063502188e-09   9.557108617369439e-08   9.653848491159838e-11  -1.469338391374108e-07  -9.455682043431156e-08  -1.537022100413720e-10
2003 10 09 15 52921.625	  3.872087074324386e-08   1.081292161260520e-07   1.037377502251077e-10  -2.065432611240438e-07  -1.339374977386648e-07  -1.859165526721100e-10
2003 10 09 18 52921.750	  6.301925776143009e-08   9.236692785832537e-08   1.413418674325640e-10  -2.274783935643374e-07  -1.695155499654799e-07  -1.747192365674440e-10
2003 10 09 21 52921.875	  8.338349308576994e-08   5.263529189682762e-08   1.528003798496931e-10  -2.171811371709648e-07  -1.581534687748680e-07  -7.501954172308301e-11
2003 10 10 00 52922.0	  1.024231748459354e-07   2.203756476362007e-09   1.377987284002518e-10  -2.042624795761638e-07  -8.216657006334942e-08   6.269655501675150e-12
2003 10 10 03 52922.125	  9.986108036814553e-08  -3.696486907724632e-08   1.396938468736431e-10  -2.007995637438759e-07  -3.709775877672911e-08  -2.837684215143292e-11
2003 10 10 06 52922.250	  8.728827525912933e-08  -5.403111543356441e-08   1.657332476728301e-10  -1.310396195356440e-07  -4.232046527965737e-09  -1.182366611212650e-10
2003 10 10 09 52922.375	  7.561537922292943e-08  -4.167764515692530e-08   1.422798959234411e-10  -7.120603399179789e-08   4.922462459261229e-09  -9.087281486650705e-11
2003 10 10 12 52922.500	  6.542317052738771e-08  -1.298069198880231e-08   8.633081762849019e-11  -5.187342073154494e-08  -1.614369233287549e-08  -5.483782110974178e-12
2003 10 10 15 52922.625	  4.780599822260770e-08  -9.758488899154925e-10   7.703305600207136e-11  -3.627687571716468e-08  -1.031840594466551e-08   2.206972413560621e-11
2003 10 10 18 52922.750	  2.043072419845580e-08  -5.734149444212259e-09   1.312235258647923e-10  -4.380221944557441e-08  -3.185337938080431e-08  -2.804384079000007e-11
2003 10 10 21 52922.875	  4.048036408534231e-09  -1.562709852145147e-08   1.392118793721680e-10  -1.075403180695156e-07  -5.879634674352506e-08  -1.068800131448003e-11
2003 10 11 00 52923.0	  7.185300865919826e-09  -3.092267101002598e-08   8.806134768531861e-11  -1.606479658384076e-07  -2.634271388371865e-08   5.582917504526699e-11
2003 10 11 03 52923.125	  6.615738268703149e-09  -3.806073674587652e-08   5.096355590845879e-11  -1.955665155393741e-07   4.737291409244536e-08   5.524033798895702e-11
2003 10 11 06 52923.250	  7.943508608071360e-10  -3.750474115918610e-08   3.126586761259207e-11  -1.851579254577563e-07   1.199644023338460e-07  -1.789413212849683e-11
2003 10 11 09 52923.375	 -1.302959664287275e-08  -4.157756841645551e-08  -4.970827969826233e-11  -1.195268603834275e-07   2.061131771465740e-07  -2.725643888754881e-11
2003 10 11 12 52923.500	 -2.813854756478211e-08  -5.056637907646236e-08  -1.720445293446109e-10  -8.016315779729153e-09   2.769912544093877e-07   2.953289795443042e-12
2003 10 11 15 52923.625	 -3.916831308582936e-08  -6.011439354979485e-08  -2.375370708659153e-10   9.219043502392841e-08   3.281696082868175e-07  -6.632753597796406e-11
2003 10 11 18 52923.750	 -4.115680584022785e-08  -6.143842197729398e-08  -2.251925283588023e-10   1.617290106984852e-07   3.403531236755766e-07  -1.894836281341100e-10
2003 10 11 21 52923.875	 -3.461868315999405e-08  -4.850888018809534e-08  -2.385281511205384e-10   2.183940035590670e-07   2.846304788906610e-07  -2.167435253820339e-10
2003 10 12 00 52924.0	 -2.701657618172737e-08  -2.653508925014691e-08  -2.658659601554937e-10   2.416835483070912e-07   2.223089556751837e-07  -2.081968480376910e-10
2003 10 12 03 52924.125	 -1.437347586785937e-08  -5.694043146048921e-09  -2.633019344523294e-10   2.305578837090614e-07   1.620015572254978e-07  -1.964726442471370e-10
2003 10 12 06 52924.250	  7.778121632810173e-09   1.828330346304709e-09  -2.693962902716848e-10   2.139729332527696e-07   6.955518969693657e-08  -1.841399814088202e-10
2003 10 12 09 52924.375	  2.064401617182568e-08  -1.918723731630245e-09  -3.169984162827269e-10   1.759680209176784e-07   1.569904383481702e-08  -1.836864417535630e-10
2003 10 12 12 52924.500	  1.728983966469241e-08  -1.301081092890243e-08  -3.470470947404775e-10   1.465466028603333e-07  -4.458137235868983e-08  -1.982605635837270e-10
2003 10 12 15 52924.625	  1.303060004739159e-08  -2.474340278753826e-08  -3.336541101807838e-10   1.310028730699395e-07  -4.930157707716362e-08  -2.297986024119050e-10
2003 10 12 18 52924.750	  1.427676818474113e-08  -3.505539956457665e-08  -3.164248110265290e-10   1.027708781766075e-07   3.200081270860257e-10  -2.387787589948649e-10
2003 10 12 21 52924.875	  1.457306430433527e-08  -2.906551527953745e-08  -3.429854078703776e-10   6.352414286872839e-08   2.163502050325277e-08  -2.286049883557530e-10
2003 10 13 00 52925.0	  9.371887263901585e-09  -1.270713886270263e-08  -3.855702877191661e-10   1.019344865388988e-08   5.933061340834297e-08  -2.312981371438370e-10
2003 10 13 03 52925.125	 -1.170469149283032e-09   6.325828696355328e-09  -4.183452548042420e-10  -3.167544590806723e-08   7.419946583175556e-08  -1.994301751299741e-10
2003 10 13 06 52925.250	 -4.256651204067646e-09   8.218671212329832e-09  -4.529871883456733e-10  -3.798506141893209e-08   5.823039020034448e-08  -1.518434079950361e-10
2003 10 13 09 52925.375	 -1.355470374485798e-08  -3.085570692698597e-09  -4.905595710596608e-10  -4.421901366022380e-08   5.473024293444916e-08  -1.249311819348100e-10
2003 10 13 12 52925.500	 -2.793087419918272e-08  -1.135031919454919e-08  -4.608579799133730e-10  -4.857757905079433e-08   2.549477955352768e-08  -1.294052580354318e-10
2003 10 13 15 52925.625	 -3.571954465185005e-08  -1.428359365138624e-08  -3.868215503697588e-10  -1.213923941122060e-08   8.577199348108841e-09  -1.147518134144719e-10
2003 10 13 18 52925.750	 -3.915228854771201e-08  -1.720428130046886e-08  -3.359176745055116e-10  -2.603157499167673e-09  -2.072491677348543e-08  -4.672512100504396e-11
2003 10 13 21 52925.875	 -3.804421362850910e-08  -1.190310328715738e-08  -3.459911821932831e-10  -3.559163272803130e-08  -6.400635785281110e-08   3.306022647063692e-11
2003 10 14 00 52926.0	 -3.990980346844549e-08  -6.162784401938994e-09  -3.675167594173482e-10  -5.733563927978201e-08  -6.822617645431433e-08   7.361841131427889e-11
2003 10 14 03 52926.125	 -5.340466778749274e-08  -5.583438406826334e-09  -3.885752383420440e-10  -5.923100768728390e-08  -4.480565788412270e-08   7.985143470753103e-11
2003 10 14 06 52926.250	 -6.166904084827480e-08  -1.422950140882561e-08  -4.301749391466137e-10  -3.802940583043013e-08  -5.454063347623969e-08   8.559686560248009e-11
2003 10 14 09 52926.375	 -6.016062209948069e-08  -1.732999134153638e-08  -4.626641144057715e-10  -1.497402557877595e-08  -4.773477870764349e-08   1.004016794020570e-10
2003 10 14 12 52926.500	 -6.299768287752614e-08  -1.018979812489805e-08  -4.488756407116466e-10   3.376517654551969e-09   7.647582528447480e-09   1.065662151717609e-10
2003 10 14 15 52926.625	 -7.370102749719676e-08  -2.131639495918753e-09  -4.197720731013732e-10  -9.391440490910441e-10   5.515693844540407e-08   1.347006460198271e-10
2003 10 14 18 52926.750	 -7.985366711826781e-08   9.233795683133182e-11  -3.911847057169958e-10  -8.668366707434221e-09   3.840555879865398e-08   1.493009038180161e-10
2003 10 14 21 52926.875	 -7.074337582733494e-08   6.821160584241237e-10  -3.680021325112424e-10  -1.458399611172140e-09   2.316634160214347e-08   1.451963703755739e-10
2003 10 15 00 52927.0	 -5.780067301444156e-08   1.199862564054596e-08  -3.395312380005361e-10   2.846341997563462e-08   3.361208176526287e-08   1.345792186031720e-10
2003 10 15 03 52927.125	 -5.301117054825746e-08   3.156794700302262e-08  -3.106916124719442e-10   5.215091727373153e-08   3.576444318112307e-08   1.036803153487531e-10
2003 10 15 06 52927.250	 -5.192249066278378e-08   3.232224899725197e-08  -2.947627860083613e-10   5.827012489441311e-08   4.220536791991587e-08   1.056928816580131e-10
2003 10 15 09 52927.375	 -5.376239686245655e-08   1.355842574002661e-08  -2.717507463299372e-10   3.313908729758303e-08   2.913193320647466e-08   1.593071593198070e-10
2003 10 15 12 52927.500	 -4.569945795783260e-08  -6.515644222477508e-09  -2.443159737195002e-10   3.143931431345512e-08   7.470433039540858e-08   2.200464199343761e-10
2003 10 15 15 52927.625	 -3.173856392450677e-08  -1.341921269240829e-08  -2.371398972711576e-10   4.940862581267348e-08   1.268436567046623e-07   2.858847641312203e-10
2003 10 15 18 52927.750	 -2.807225430509620e-08  -1.221600065218109e-08  -1.978507810802620e-10   5.075185105604150e-08   1.039111141877165e-07   3.249452438950240e-10
2003 10 15 21 52927.875	 -3.648516814834393e-08  -1.047191166196080e-08  -1.311156726939079e-10   8.040341937079282e-08   6.623911298518628e-08   3.470042198290511e-10
2003 10 16 00 52928.0	 -3.265078490134066e-08  -4.492341663333637e-09  -7.540519285107921e-11   1.187001814093837e-07   3.666730909062187e-08   3.680348319140982e-10
2003 10 16 03 52928.125	 -1.228288465880941e-08   8.921962137243423e-09  -6.437427157577690e-11   1.220117655988465e-07   5.052847579448718e-08   3.908399516338247e-10
2003 10 16 06 52928.250	  7.514879716015581e-09   1.180762230080322e-08  -5.759706854368796e-11   1.006678549107772e-07   5.817688834292916e-08   3.309190543553516e-10
2003 10 16 09 52928.375	  2.040698065271488e-08   2.112729620121423e-09  -3.903417663406911e-11   8.370220602795279e-08   4.102073720861836e-08   2.505751055744602e-10
2003 10 16 12 52928.500	  2.987618705821861e-08  -1.584060043397086e-08  -3.378050945240408e-11   9.386245166767948e-08   6.615621801469018e-08   2.112793179217261e-10
2003 10 16 15 52928.625	  3.054833394817760e-08  -3.347621709219794e-08  -4.551969272653704e-11   1.235058125786552e-07   6.406516973331036e-08   2.095172794930559e-10
2003 10 16 18 52928.750	  3.268817406689396e-08  -4.737049429648369e-08  -1.766655061060996e-11   1.099530728487804e-07   3.165026845924436e-08   2.046025271004460e-10
2003 10 16 21 52928.875	  3.226070015103802e-08  -5.292749243359390e-08   5.087608024205332e-11   5.747997630807451e-08   6.372522454820059e-09   2.155668738518391e-10
2003 10 17 00 52929.0	  2.660138699088414e-08  -5.314380340698746e-08   1.163705866098380e-10   2.437809132668016e-08  -7.315952629627325e-09   2.626396102299851e-10
2003 10 17 03 52929.125	  2.612338241914545e-08  -4.788977358731306e-08   1.684316691024589e-10   8.458008713573329e-09   1.634915304556527e-08   2.907288853157814e-10
2003 10 17 06 52929.250	  3.030369697719259e-08  -3.525908448223104e-08   2.171504359899286e-10  -4.044839021083820e-09   4.360272541323298e-08   2.787347599373696e-10
2003 10 17 09 52929.375	  2.228079258649380e-08  -1.617856503781427e-08   2.353904785007253e-10  -1.977314225697332e-08   4.828328731322908e-08   3.258481593904967e-10
2003 10 17 12 52929.500	 -2.623426828227457e-09  -4.144873952365876e-09   2.338176732246369e-10  -7.838467549060951e-08   5.157545161888348e-08   3.703799769514983e-10
2003 10 17 15 52929.625	 -2.460000928779496e-08  -6.665759029271784e-09   2.473377934520528e-10  -1.148031197917525e-07   7.642560778883418e-08   4.018638999941486e-10
2003 10 17 18 52929.750	 -2.423682955819511e-08  -1.861185019319955e-08   2.433609515898304e-10  -9.673552889227370e-08   3.454929394129028e-08   4.175108800811269e-10
2003 10 17 21 52929.875	 -8.111940957728372e-09  -2.211116222999992e-08   2.437938379024068e-10  -6.022346122010154e-08   7.644754513346853e-10   4.287407210950939e-10
2003 10 18 00 52930.0	  6.782499970927845e-09  -2.159767058499714e-08   2.671653454791782e-10  -8.497527110717800e-09  -1.010826023964181e-08   4.282626549229964e-10
2003 10 18 03 52930.125	  2.852423654548727e-08  -1.921055104129981e-08   2.775460031329538e-10   5.137812514915634e-08  -3.991119573064488e-08   3.872057946660576e-10
2003 10 18 06 52930.250	  6.864901703650468e-08  -1.744774890098853e-08   2.550692288750611e-10   1.223676923786788e-07  -4.651469102584771e-08   3.298074146609464e-10
2003 10 18 09 52930.375	  1.051388061759637e-07  -7.208672356732436e-09   2.354982608723770e-10   1.226930549644945e-07  -5.631177949813922e-08   3.020520076533344e-10
2003 10 18 12 52930.500	  1.108967910838647e-07  -6.889782008690878e-10   2.456199790299796e-10   8.578199115479383e-08  -5.371193643217271e-08   2.900545614040687e-10
2003 10 18 15 52930.625	  9.685889387313190e-08  -5.742725941490446e-09   2.631351867669807e-10   7.109181074813667e-08  -7.370354983315295e-08   2.718779748332973e-10
2003 10 18 18 52930.750	  9.447048253582286e-08  -1.229657855532188e-08   2.769655356738187e-10   4.044401142140697e-08  -1.440250507606615e-07   2.839672437892146e-10
2003 10 18 21 52930.875	  1.061195722078639e-07  -4.533789226187663e-09   2.934139991117640e-10   2.485703064377447e-09  -1.352979995978278e-07   3.781957762702737e-10
2003 10 19 00 52931.0	  1.025339855657307e-07   1.229583412336285e-08   3.299058973562907e-10  -2.793352330057578e-08  -5.499684140290945e-08   4.355946526548304e-10
2003 10 19 03 52931.125	  8.551710337077917e-08   2.814255723069164e-08   3.584628940017838e-10  -8.548037904735840e-08   2.100154417087088e-08   4.260012291667457e-10
2003 10 19 06 52931.250	  7.732183666135104e-08   2.367066986656130e-08   3.585575989885732e-10  -1.194680505318299e-07   5.330234773190527e-08   3.940850968774109e-10
2003 10 19 09 52931.375	  7.096075263989826e-08   9.227897038178617e-09   3.492883288338579e-10  -1.340220271504876e-07   7.555870086849147e-08   4.260912609499247e-10
2003 10 19 12 52931.500	  5.548128819968188e-08  -4.380277240945872e-10   3.371947457365648e-10  -1.140987166209394e-07   1.320594540186912e-07   4.888041954984933e-10
2003 10 19 15 52931.625	  3.210988571325563e-08  -7.492009285798897e-09   3.262837783337467e-10  -9.053494672103182e-08   1.684204491512585e-07   5.144503777737286e-10
2003 10 19 18 52931.750	  1.624933725184018e-08  -1.736092809000170e-08   3.437123693359877e-10  -7.864329762690149e-08   1.594098929486807e-07   5.211968034048777e-10
2003 10 19 21 52931.875	  8.913656427436669e-09  -3.170463123090254e-08   3.684675199207696e-10  -7.300802439654720e-08   1.676222461923988e-07   5.813429401106059e-10
2003 10 20 00 52932.0	 -9.085563506612853e-10  -5.144991899798843e-08   3.986228843941139e-10  -5.018937201333882e-08   1.970242807431245e-07   6.466095869408712e-10
2003 10 20 03 52932.125	 -5.808849109876027e-09  -6.512164791676903e-08   4.201739573511111e-10  -3.335754366349712e-08   1.766870869013167e-07   6.667327795526841e-10
2003 10 20 06 52932.250	 -1.014956652071623e-08  -8.078535324945196e-08   4.280276273913517e-10  -4.910631525600389e-08   1.307443200531393e-07   6.737894139311668e-10
2003 10 20 09 52932.375	 -3.448470641764057e-08  -1.079471633857627e-07   4.156766829771541e-10  -6.357937594284235e-08   1.117877015909731e-07   7.378899668912537e-10
2003 10 20 12 52932.500	 -6.817649613207926e-08  -1.353000404257182e-07   3.921281997038029e-10  -2.638850086723933e-08   1.240201378644830e-07   7.613415439885487e-10
2003 10 20 15 52932.625	 -9.514286722453561e-08  -1.522227267280777e-07   3.630228053195791e-10   1.530436493146321e-08   1.143762514735910e-07   6.678341446167179e-10
2003 10 20 18 52932.750	 -1.122850690452256e-07  -1.562473281014396e-07   3.424571631828841e-10   4.193995575056509e-08   6.963838059440367e-08   5.316570236989980e-10
2003 10 20 21 52932.875	 -1.249412140205832e-07  -1.538590013900849e-07   3.049892106994239e-10   7.942460294391358e-08   2.475085831610851e-09   4.383490274896622e-10
2003 10 21 00 52933.0	 -1.276996433036075e-07  -1.401264245577129e-07   2.631554986605009e-10   1.111833411654767e-07  -1.644203756196129e-08   3.646239136600912e-10
2003 10 21 03 52933.125	 -1.165266737702872e-07  -1.174374623940430e-07   2.418889395265884e-10   9.470969682929697e-08  -3.699290259204298e-08   2.689240005216747e-10
2003 10 21 06 52933.250	 -1.016348111889672e-07  -1.069449629086572e-07   2.393773633087730e-10   3.229646347997985e-08  -1.138557282251417e-07   1.815629381897779e-10
2003 10 21 09 52933.375	 -9.334621109404957e-08  -1.056049413492776e-07   2.627430782053946e-10  -1.020363416100914e-08  -1.857411214588715e-07   1.393026084650179e-10
2003 10 21 12 52933.500	 -8.521540910061644e-08  -1.003593178804345e-07   2.911199521254118e-10  -2.035684550501256e-08  -2.222918720445593e-07   1.169107204405230e-10
2003 10 21 15 52933.625	 -7.597641351952441e-08  -9.571006156418632e-08   3.056519151462969e-10  -4.027895574939832e-08  -2.287147670719456e-07   9.088531537621394e-11
2003 10 21 18 52933.750	 -5.979660446045227e-08  -9.228956409438721e-08   3.406091239378127e-10  -7.713796199440091e-08  -2.290311779110665e-07   5.159487493485511e-11
2003 10 21 21 52933.875	 -4.089412244809902e-08  -8.611335960003838e-08   3.485428582954311e-10  -8.618428890195770e-08  -2.076740755830185e-07   4.969677292997695e-11
2003 10 22 00 52934.0	 -2.859754154283428e-08  -7.900460684305094e-08   3.297570499870313e-10  -9.264396924415390e-08  -2.065894348222274e-07   5.805020607878601e-11
2003 10 22 03 52934.125	 -1.668164485006495e-08  -6.028303210780159e-08   3.094682403598287e-10  -1.013088711006378e-07  -2.340754796412061e-07   8.645858025955936e-12
2003 10 22 06 52934.250	  3.466920605221569e-09  -3.551030826599542e-08   3.061397463608579e-10  -8.820062603973900e-08  -2.126167284928153e-07  -3.985122151389487e-11
2003 10 22 09 52934.375	  6.800080127133022e-09  -1.099866325091315e-08   2.959672810749804e-10  -8.058723419509721e-08  -1.598856831829222e-07  -4.368510120382487e-11
2003 10 22 12 52934.500	  6.832123781991012e-10   1.429005969440616e-08   2.768060314467724e-10  -7.385164113257150e-08  -1.096153925610574e-07  -4.989084665797607e-11
2003 10 22 15 52934.625	  1.088445738791719e-08   3.795993728922561e-08   2.594342794975414e-10  -1.046789327458653e-07  -1.045089910315214e-07  -9.825561170939781e-11
2003 10 22 18 52934.750	  3.626612833807169e-08   5.455176779598684e-08   2.606868844436958e-10  -1.519465836747410e-07  -6.525287446147689e-08  -1.081156563883189e-10
2003 10 22 21 52934.875	  5.380281193549582e-08   7.365558116200607e-08   2.390027094263567e-10  -1.164977784565327e-07   3.473219236886087e-08  -3.964790189974613e-11
2003 10 23 00 52935.0	  5.164772979909143e-08   9.527863333420018e-08   2.005432784917517e-10  -6.630002767321829e-08   1.087548169741450e-07  -1.772196463656308e-11
2003 10 23 03 52935.125	  4.577396073749846e-08   1.088767715350531e-07   1.817055161614418e-10  -7.233440228000240e-08   1.095384822337543e-07  -7.763858357387895e-11
2003 10 23 06 52935.250	  4.809568896769091e-08   1.043997232873190e-07   1.768689920540337e-10  -5.853836546165577e-08   8.720311201793578e-08  -1.357659218131851e-10
2003 10 23 09 52935.375	  3.921328147299161e-08   9.860695020387439e-08   1.449998773359133e-10  -9.213996230935630e-09   1.148299154292316e-07  -9.463770019816692e-11
2003 10 23 12 52935.500	  2.652656921021326e-08   1.089585693725918e-07   1.103475937997707e-10   5.660935991568765e-08   1.202224650871672e-07  -6.298434878655816e-11
2003 10 23 15 52935.625	  2.461902865944434e-08   1.265070392676303e-07   1.071584584809018e-10   8.740424397522213e-08   1.439687256350801e-08  -7.883479768180494e-11
2003 10 23 18 52935.750	  4.854088584989884e-08   1.356995098851626e-07   1.278624199286954e-10   9.804868130808398e-08  -1.087325896644185e-07  -7.999078075210199e-11
2003 10 23 21 52935.875	  8.108721257442260e-08   1.433259773784074e-07   1.174607120899870e-10   1.181574400006113e-07  -1.652150742278368e-07  -2.239717465017185e-11
2003 10 24 00 52936.0	  1.069438211481014e-07   1.530137935764261e-07   1.011979368721869e-10   1.329581788825167e-07  -2.075408109235768e-07   6.662711757105920e-11
2003 10 24 03 52936.125	  1.258672775250951e-07   1.541455917192829e-07   1.163969513739477e-10   1.098772977159990e-07  -2.369972187871076e-07   7.141059182193913e-11
2003 10 24 06 52936.250	  1.314361528462064e-07   1.420799421777358e-07   1.434857203807171e-10   6.874192097256863e-08  -2.268391925403870e-07   4.509828076607509e-11
2003 10 24 09 52936.375	  1.232171617289020e-07   1.278035192735222e-07   1.244059825896581e-10   3.495854333129530e-08  -1.930462266785744e-07   7.588276973255316e-11
2003 10 24 12 52936.500	  1.093280502077779e-07   1.268411104997156e-07   7.671299399602269e-11   4.035765034610462e-08  -1.393268882192221e-07   7.503632882566013e-11
2003 10 24 15 52936.625	  8.980003364425890e-08   1.419676947735846e-07   4.440953820161372e-11   5.671722335099794e-08  -8.140427369589259e-08   1.401221609108109e-11
2003 10 24 18 52936.750	  8.190086874328734e-08   1.661309394296478e-07   2.277093187311117e-11   6.643357841036554e-08  -6.277239282988236e-08  -4.301497356501801e-11
2003 10 24 21 52936.875	  7.335812010326026e-08   1.861611361366759e-07  -1.659173539963587e-11   7.801249272062975e-08  -7.762928012141122e-08  -7.282505867563707e-11
2003 10 25 00 52937.0	  7.693697853653899e-08   2.071454273811047e-07  -3.110091688611463e-11   7.786990501896877e-08  -9.732481651257446e-08  -1.143482292445582e-10
2003 10 25 03 52937.125	  9.750599662458686e-08   2.281033793922866e-07  -5.579725756293299e-12   1.512919516497355e-08  -8.769025607861189e-08  -1.876819344220178e-10
2003 10 25 06 52937.250	  1.134591909344393e-07   2.308053543834677e-07   2.068061472443184e-11  -4.848411569510569e-08  -4.191329494829123e-08  -2.033144118631952e-10
2003 10 25 09 52937.375	  1.119094614508948e-07   2.133671442739374e-07   2.090379866468551e-11  -9.956603999676740e-08  -1.300639865586303e-08  -1.506062079500389e-10
2003 10 25 12 52937.500	  1.126570069761436e-07   1.900747917668297e-07   1.421288627922629e-11  -1.300339176537677e-07   1.877268645556157e-08  -1.048674509668632e-10
2003 10 25 15 52937.625	  1.164230224009373e-07   1.719290151372621e-07   3.195135631081735e-11  -1.272454804999653e-07   2.309392652251467e-08  -8.460433618147311e-11
2003 10 25 18 52937.750	  1.146690841271467e-07   1.546885292868056e-07   7.819995385929121e-11  -1.146602158730257e-07   3.871407784507637e-08  -6.801268250638910e-11
2003 10 25 21 52937.875	  9.965386648611904e-08   1.341120777790015e-07   1.080317532787380e-10  -6.023579816498462e-08   6.918345565051576e-08  -6.870022617695854e-12
2003 10 26 00 52938.0	  9.928555809075024e-08   1.228668684606104e-07   1.367707597622108e-10  -1.248760491378266e-08   1.064712771453066e-08   3.657182552260503e-11
2003 10 26 03 52938.125	  1.251180221920520e-07   1.185581864604405e-07   1.877056401315172e-10  -1.514148277401710e-08  -4.256958471395951e-08   2.700392061377515e-11
2003 10 26 06 52938.250	  1.464137064884111e-07   1.171946472293040e-07   2.139985795625801e-10  -2.077890460320214e-08  -3.889709763242601e-08  -2.639062561401838e-12
2003 10 26 09 52938.375	  1.505882356680994e-07   1.190999057100019e-07   1.702806756179463e-10  -2.066401192486840e-08  -4.569764175648479e-08  -1.686332423747814e-11
2003 10 26 12 52938.500	  1.538557464145671e-07   1.075980889111652e-07   1.363394931606019e-10  -2.313707438829377e-08  -5.334803028045786e-08  -3.983498359555778e-11
2003 10 26 15 52938.625	  1.545168348475563e-07   8.384269198767758e-08   1.420015037096704e-10  -4.336675497524627e-08  -8.636551375083224e-08  -6.216998964268792e-11
2003 10 26 18 52938.750	  1.593909177320468e-07   6.862841118993233e-08   1.320471450647321e-10  -4.668197105859586e-08  -1.395557759957157e-07  -3.513669492814179e-11
2003 10 26 21 52938.875	  1.499586567206408e-07   6.108661090401633e-08   1.356860830212343e-10  -4.174049002875296e-08  -1.557426017833743e-07   1.435885290348004e-11
2003 10 27 00 52939.0	  1.266099334642541e-07   5.282928741035926e-08   2.059707464008324e-10  -4.499648971880465e-08  -1.648205223147408e-07   2.035486379809695e-11
2003 10 27 03 52939.125	  1.149848844122285e-07   5.419773391801358e-08   2.892891869025921e-10  -9.080665289312920e-08  -1.696963622789098e-07  -9.060480673186089e-12
2003 10 27 06 52939.250	  1.160852751550359e-07   6.080147842315567e-08   2.887819029417173e-10  -1.338696784264493e-07  -1.711466707427529e-07   9.423115757262835e-12
2003 10 27 09 52939.375	  1.203406665787321e-07   7.665507772263010e-08   2.069366791156643e-10  -1.329394227237220e-07  -1.541858816650819e-07   7.804867526018609e-11
2003 10 27 12 52939.500	  1.180022993352611e-07   9.265389411085647e-08   1.676155599128259e-10  -7.424826384106170e-08  -8.810693479596248e-08   1.102207894864239e-10
2003 10 27 15 52939.625	  1.053438653769069e-07   1.098312456579884e-07   1.737309139245344e-10  -3.741375226352816e-08  -9.285710909112240e-08   8.761258051509218e-11
2003 10 27 18 52939.750	  9.640084361982327e-08   1.219834367283163e-07   1.731459161353151e-10  -2.961707919238013e-08  -1.489626520504758e-07   4.706716135906900e-11
2003 10 27 21 52939.875	  8.800541976726270e-08   1.251591869876022e-07   1.448175078568105e-10  -3.702386036398827e-08  -1.547871108009244e-07   3.042657770569621e-11
2003 10 28 00 52940.0	  7.283452139753399e-08   1.236437555160285e-07   1.366444355967933e-10  -1.438384102815460e-08  -9.318379504067373e-08   1.682772321697696e-11
2003 10 28 03 52940.125	  5.909403512703782e-08   1.283904586715222e-07   1.212751595269724e-10   1.617527757823898e-08  -3.124387751425462e-08  -7.471421856507100e-12
2003 10 28 06 52940.250	  4.858228052706704e-08   1.259088803728185e-07   5.337264586164213e-11   3.393204753975205e-08  -5.390064497005051e-08   9.373466205941205e-12
2003 10 28 09 52940.375	  3.693385854330732e-08   1.247196228263148e-07  -2.576831486424413e-11   1.384372843807462e-08  -8.523613898622788e-08   5.796368257312307e-11
2003 10 28 12 52940.500	  2.800766261608825e-08   1.330483009146463e-07  -7.874143825079856e-11   2.587445542262844e-08  -4.104228215813135e-08   4.144002380392105e-11
2003 10 28 15 52940.625	  2.745468493896567e-08   1.403669957777933e-07  -1.205162732529065e-10   2.478888249235253e-08  -1.256747421931894e-08  -1.755053100785205e-11
2003 10 28 18 52940.750	  3.901541804487817e-08   1.352916959121189e-07  -1.981370442842376e-10   5.951751092803708e-09   5.365223533826882e-10  -3.169109926841899e-11
