2020 10 10 18 59132.750	  2.872210087897897e-08   5.837396351350840e-08   1.029821990766366e-10   1.211072526239564e-07   8.283413556186878e-08  -1.851605927196459e-10
2020 10 10 21 59132.875	  1.550982213788615e-08   3.749918687676988e-08   9.614636430451083e-11   1.083956574012970e-07   8.544061422600397e-08  -1.632960874286299e-10
2020 10 11 00 59133.0	  1.416765912816783e-08   3.582204648252235e-08   9.558226049848647e-11   1.495033686097724e-07   1.292131677460602e-07  -1.229082519853999e-10
2020 10 11 03 59133.125	  1.458943857440913e-08   5.567004273130454e-08   8.499562485327616e-11   1.716353066736844e-07   1.203601636597460e-07  -1.011062480014658e-10
2020 10 11 06 59133.250	  1.586884322457508e-08   7.977037338498305e-08   8.156472709456480e-11   1.470686284504708e-07   2.560256846917227e-08  -6.507665052464604e-11
2020 10 11 09 59133.375	  1.434961614154882e-08   9.625538500389122e-08   8.075524717686759e-11   1.000298826255736e-07   1.127080057644797e-08  -4.934301965018032e-12
2020 10 11 12 59133.500	  6.002101350070131e-09   9.608462576901761e-08   8.816077411405759e-11   6.019837543978120e-08   1.014824853148249e-07   5.508968632192417e-11
2020 10 11 15 59133.625	 -6.099332204200995e-09   8.382036667676703e-08   7.564688880697447e-11   1.915256205414914e-08   2.031453283791881e-07   9.421775286244219e-11
2020 10 11 18 59133.750	 -3.123643487995241e-08   6.817610246377588e-08   6.944843335559538e-11  -3.217136182242324e-08   2.399795091538000e-07   1.059299976070921e-10
2020 10 11 21 59133.875	 -4.703474710357640e-08   5.760734704036585e-08   5.027865475521558e-11  -3.027277811907363e-08   2.600903851906713e-07   1.586009689301761e-10
2020 10 12 00 59134.0	 -5.905920794626130e-08   5.826132988456992e-08   2.141299681869709e-11   2.328336070171434e-08   2.803030786947972e-07   2.351430988877748e-10
2020 10 12 03 59134.125	 -7.162715159423239e-08   7.164559399306398e-08   5.526757822047220e-12   9.538592009632647e-08   2.871197833799124e-07   2.260747829730340e-10
2020 10 12 06 59134.250	 -6.369167866312631e-08   7.823226556890089e-08   2.989751075039190e-11   1.662200467297027e-07   2.456616742119790e-07   1.428704196531120e-10
2020 10 12 09 59134.375	 -3.928132581373790e-08   7.931379889808642e-08   3.550613347796382e-11   2.094596889909123e-07   2.211770125857100e-07   6.045490174722015e-11
2020 10 12 12 59134.500	 -1.782431015027850e-08   8.177923185484948e-08   1.093451916344930e-12   2.104633641568062e-07   2.127417490557444e-07  -3.314001696250990e-12
2020 10 12 15 59134.625	  8.793278329806550e-10   8.644217853912441e-08  -3.856213916443638e-11   2.133984915173930e-07   1.827351151203252e-07  -7.073354505611117e-11
2020 10 12 18 59134.750	  8.921627984207474e-09   9.031752047870727e-08  -1.987653933649564e-11   1.692953443639318e-07   8.618927358571278e-08  -1.259681940522289e-10
2020 10 12 21 59134.875	  2.945427391436192e-08   9.438681497060753e-08  -1.329842916031772e-11   1.106692142397631e-07  -4.144984952894354e-09  -1.231788876055208e-10
2020 10 13 00 59135.0	  5.613012483456365e-08   1.061562549882955e-07  -2.949720086765760e-11   9.820718855144317e-08  -4.491784262826043e-08  -6.794650503443512e-11
2020 10 13 03 59135.125	  7.531420181500921e-08   1.301529129649880e-07  -2.221102741149895e-11   8.983691327095376e-08  -4.425201833139323e-08  -6.957519362961306e-11
2020 10 13 06 59135.250	  9.327416727126811e-08   1.439492025697805e-07   3.772530945813692e-12   5.836222185152053e-08  -5.843058403769394e-08  -1.013905155833850e-10
2020 10 13 09 59135.375	  1.076504972810579e-07   1.424951209892859e-07  -1.193653586252520e-11   1.108086109021776e-08  -8.081940350710478e-08  -1.047758351759519e-10
2020 10 13 12 59135.500	  1.078377110868003e-07   1.394405961062137e-07  -4.561332798698951e-11  -4.429081266161326e-08  -3.338919910452379e-08  -1.251696561328521e-10
2020 10 13 15 59135.625	  9.972834312498318e-08   1.353666024163895e-07  -8.169842408579525e-11  -7.759623759860709e-08   1.201751679424907e-08  -2.191167394886910e-10
2020 10 13 18 59135.750	  8.070137577954284e-08   1.196527208440996e-07  -1.229034377667539e-10  -1.140322171254754e-07  -5.072104479734170e-09  -2.676769444596728e-10
2020 10 13 21 59135.875	  7.523903571725736e-08   1.098299590948252e-07  -1.861874745143778e-10  -1.358665138947824e-07   2.320941137220217e-08  -2.082425730686508e-10
2020 10 14 00 59136.0	  8.376280248908780e-08   1.200495973187200e-07  -2.152476480155784e-10  -1.280051691888146e-07   8.321703692509297e-08  -1.581793863489120e-10
2020 10 14 03 59136.125	  8.325992901739046e-08   1.445155788481755e-07  -1.893581547072830e-10  -1.174236537916150e-07   1.089719700178089e-07  -1.796590772778171e-10
2020 10 14 06 59136.250	  7.906190238172651e-08   1.664014272554225e-07  -1.638189158386674e-10  -1.069357278535446e-07   8.052613758461997e-08  -1.734219998662790e-10
2020 10 14 09 59136.375	  8.086727947082846e-08   1.738691282911732e-07  -1.882137654792261e-10  -8.205716150713960e-08   6.321263254202708e-08  -1.145112618587750e-10
2020 10 14 12 59136.500	  8.727573003809903e-08   1.735545172073041e-07  -2.262311664355393e-10  -8.757881760892531e-08   5.925018382574316e-08  -3.700766449867385e-11
2020 10 14 15 59136.625	  9.345718160356113e-08   1.668586094693046e-07  -2.632504601366325e-10  -1.268663070897619e-07   7.559928610044247e-08  -1.360611130001996e-11
2020 10 14 18 59136.750	  7.837468279070992e-08   1.488559872663290e-07  -2.901710795140159e-10  -1.211526522609449e-07   8.659117086801536e-08   2.771125191042004e-11
2020 10 14 21 59136.875	  5.851236595812134e-08   1.271736903136683e-07  -3.190157521734365e-10  -5.427526275606728e-08   1.208708151066467e-07   1.212298791562132e-10
2020 10 15 00 59137.0	  3.860296990245977e-08   1.096562385228222e-07  -3.309382183653097e-10   1.511294752345786e-08   1.753970952094481e-07   1.874755409259909e-10
2020 10 15 03 59137.125	  1.293851937161790e-08   1.136635788851252e-07  -3.393677275322272e-10   8.307903198735039e-08   2.125999506414719e-07   1.574468635438901e-10
2020 10 15 06 59137.250	 -6.917876032904614e-09   1.320213112369415e-07  -3.620317128575803e-10   1.069296091815309e-07   1.636807145146486e-07   1.318846238104560e-10
2020 10 15 09 59137.375	 -1.099178333437470e-08   1.456236939147189e-07  -4.045615699344510e-10   1.398142358045052e-07   1.277349781742717e-07   1.727013798077632e-10
2020 10 15 12 59137.500	 -1.020632062559934e-08   1.558118250118368e-07  -4.019056734110158e-10   2.091132394595155e-07   9.338455658855007e-08   2.163869595759711e-10
2020 10 15 15 59137.625	 -1.292259179565697e-09   1.692932534940312e-07  -3.610365994638070e-10   1.767495475894627e-07   2.239400131238327e-08   1.915851527009030e-10
2020 10 15 18 59137.750	  1.271773386043089e-10   1.653678648884934e-07  -3.292992050967131e-10   8.494310294033357e-08  -8.180940810687320e-08   1.615043245656930e-10
2020 10 15 21 59137.875	 -2.240211105474054e-10   1.474399707343580e-07  -3.241166608620838e-10   2.030619184538896e-08  -1.146879976759384e-07   1.691994067383920e-10
2020 10 16 00 59138.0	 -6.082341659399801e-09   1.283654049981967e-07  -3.083199148802806e-10  -2.789079818681684e-09  -4.935413867429478e-08   1.746641492467788e-10
2020 10 16 03 59138.125	 -1.718424265722222e-08   1.151113194626148e-07  -2.949526982764556e-10  -4.070923471960831e-09   2.105306112122156e-08   1.136526278483910e-10
2020 10 16 06 59138.250	 -1.690574177569849e-08   1.106950351376410e-07  -3.032579353193721e-10   2.578798437786389e-08   4.639343755132307e-08   6.740935101040988e-11
2020 10 16 09 59138.375	 -2.013591762594860e-08   1.186693710539224e-07  -3.279288490541085e-10   4.332785716383838e-08   1.127635647013179e-07   5.571343275014122e-11
2020 10 16 12 59138.500	 -5.102591510679246e-08   1.311477531216795e-07  -3.017995520492824e-10   4.917731805384528e-08   2.476160021058256e-07   3.758620908794812e-11
2020 10 16 15 59138.625	 -9.028571092826534e-08   1.386953866967895e-07  -2.590075959699516e-10   4.901403860083445e-08   3.431388545506816e-07  -7.689560850769018e-12
2020 10 16 18 59138.750	 -1.206348115400433e-07   1.369574412457758e-07  -2.424017566843970e-10   5.158569676532912e-08   3.099281778930525e-07  -4.340522068681195e-11
2020 10 16 21 59138.875	 -1.317439379937590e-07   1.482308041287250e-07  -2.431797626930022e-10   5.984983055174233e-08   2.521851244680010e-07  -3.089552001620847e-12
2020 10 17 00 59139.0	 -1.360492723769992e-07   1.789894055099987e-07  -2.068325948460219e-10   8.712728828303759e-08   2.146996819196185e-07   5.627040449118001e-11
2020 10 17 03 59139.125	 -1.340617045180742e-07   2.112067614541039e-07  -1.498710426876348e-10   9.078891053411941e-08   1.800423415046697e-07   6.426773164502509e-11
2020 10 17 06 59139.250	 -1.168429784027860e-07   2.216530766376593e-07  -9.816048283459854e-11   7.855891325926473e-08   1.615057619100441e-07   1.292800691701793e-11
2020 10 17 09 59139.375	 -8.362446524968424e-08   2.050713484424165e-07  -4.795465521123612e-11   4.556461113182907e-08   1.426978068954895e-07  -4.594267634765917e-11
2020 10 17 12 59139.500	 -5.677718873130598e-08   1.730823267459287e-07  -8.312155897944823e-12   6.513535336116579e-09   1.574574209779482e-07  -8.803480561595379e-11
2020 10 17 15 59139.625	 -4.172846245031976e-08   1.352016842716483e-07  -1.832773584362576e-11  -1.642317375574325e-08   1.746255444008706e-07  -1.250251343685550e-10
2020 10 17 18 59139.750	 -3.490758236355552e-08   9.005714074445864e-08  -6.591496320102929e-11  -4.058833542360984e-08   1.537679636392761e-07  -1.135157308676451e-10
2020 10 17 21 59139.875	 -2.448834685659382e-08   4.891928436713259e-08  -1.011210338549896e-10  -4.096581083301762e-09   1.769076881698864e-07  -5.134424765308601e-11
2020 10 18 00 59140.0	 -2.433891659623014e-08   2.717775095115974e-08  -9.185512540547220e-11   6.459122179654860e-08   1.967550740932423e-07  -2.467998415792786e-11
2020 10 18 03 59140.125	 -3.567116590126846e-08   2.848585628707105e-08  -5.945654945740574e-11   8.413999294789859e-08   1.852305940632048e-07  -1.054359872641590e-10
2020 10 18 06 59140.250	 -4.510938963520600e-08   2.891931370407289e-08  -3.136101610512854e-11   6.370184294521892e-08   1.043720310118309e-07  -2.220955891935050e-10
2020 10 18 09 59140.375	 -4.859798323148150e-08   2.659079348798205e-08  -3.805072233848566e-11   2.615715288262788e-08   6.863513990232847e-08  -2.738788278007710e-10
2020 10 18 12 59140.500	 -5.092002450442661e-08   2.875551099390771e-08  -6.410422189893233e-11  -1.118201825506363e-08   5.165578909885887e-08  -2.826978484583591e-10
2020 10 18 15 59140.625	 -4.687967726836369e-08   2.916234968371470e-08  -9.628013593836967e-11  -8.215318662723141e-08  -4.786879955722084e-10  -3.178328024941398e-10
2020 10 18 18 59140.750	 -5.350685445932099e-08   1.307691005047434e-08  -1.214639663729537e-10  -1.539984981615927e-07  -5.937261851299415e-08  -3.421512110414960e-10
2020 10 18 21 59140.875	 -5.651312389653216e-08  -8.986004188189758e-09  -1.235073008952221e-10  -1.423159645179731e-07  -3.908179802280213e-08  -3.512301821564320e-10
2020 10 19 00 59141.0	 -5.946819211073951e-08  -1.967807786031853e-08  -1.065542440301129e-10  -9.942738886716042e-08   1.302884504136156e-08  -3.709423007695479e-10
2020 10 19 03 59141.125	 -7.195293816779853e-08  -1.901377929579219e-08  -9.373365488906641e-11  -8.936909123006291e-08   4.321102663780406e-08  -4.168986045356009e-10
2020 10 19 06 59141.250	 -8.223594229088948e-08  -1.321991097213191e-08  -9.994822438019720e-11  -6.389926398521894e-08   3.591939784328276e-08  -4.115611059300579e-10
2020 10 19 09 59141.375	 -7.518699107698044e-08  -1.977837104883343e-09  -1.387135028094431e-10  -6.934409377752840e-08   3.650090523717987e-08  -3.145352268201561e-10
2020 10 19 12 59141.500	 -6.256538902631766e-08   1.144953664182638e-08  -1.743986927319183e-10  -5.345105101131259e-08   8.688174985475688e-08  -1.986019749791302e-10
2020 10 19 15 59141.625	 -5.395987324298253e-08   2.239942182988180e-08  -1.823793507067023e-10  -3.606767419536135e-08   1.170174152225569e-07  -1.168438831723031e-10
2020 10 19 18 59141.750	 -5.609104926463658e-08   2.185604452336557e-08  -1.617197719697545e-10  -5.318331630004048e-08   5.779335983650246e-08  -7.974458759398880e-11
2020 10 19 21 59141.875	 -5.348166178272052e-08   7.190862658766414e-09  -1.298552057806139e-10  -4.394937087600293e-08  -1.362090750451079e-09  -5.489913656175201e-11
2020 10 20 00 59142.0	 -4.629884334946984e-08  -4.761846785503713e-09  -9.138155633291930e-11  -1.770249856981287e-08  -2.577521291136315e-08  -4.028808813711693e-11
2020 10 20 03 59142.125	 -4.244798039098820e-08   3.932560618883075e-10  -5.211985454630204e-11   5.653255890483447e-09  -4.602974512330092e-09  -5.849212120163887e-11
2020 10 20 06 59142.250	 -3.295871287425228e-08   1.066106562847324e-08  -3.004384231721746e-11   4.820038773814205e-08   3.550177403754617e-08  -1.080342843091479e-10
2020 10 20 09 59142.375	 -1.823431598673169e-08   2.495912749973028e-08  -4.599722778590786e-11   7.091875751895605e-08   5.475815586261548e-08  -1.092733764219100e-10
2020 10 20 12 59142.500	 -5.934806128944300e-09   4.432041585597319e-08  -5.772928628749795e-11   6.878325236300406e-08   9.156989654745447e-08  -7.898436180135500e-11
2020 10 20 15 59142.625	  3.136584189202645e-09   6.282321827797554e-08  -3.961723850233821e-11   7.164450805947634e-08   1.368258914221702e-07  -9.274945256183083e-11
2020 10 20 18 59142.750	 -8.217394230411730e-09   6.612233429448699e-08   1.172045028816498e-11   4.244565472911276e-08   1.001343486829410e-07  -9.955344369968291e-11
2020 10 20 21 59142.875	 -2.551865547219081e-08   6.180445920695879e-08   7.179103564340820e-11  -1.766845005002635e-08   6.674494346216486e-08  -3.934110890564312e-11
2020 10 21 00 59143.0	 -3.927943669585442e-08   6.680186691684370e-08   1.188410082459931e-10  -5.476475808564886e-08   6.904834021278577e-08   5.709177134716091e-11
2020 10 21 03 59143.125	 -5.182365603981348e-08   7.767016668001547e-08   1.660754685748648e-10  -7.028575856897961e-08   8.713330991715008e-08   1.047262438962272e-10
2020 10 21 06 59143.250	 -6.520263792851239e-08   8.123823867790145e-08   1.915140372116075e-10  -7.098035905123559e-08   1.060266184609914e-07   9.900118353180609e-11
2020 10 21 09 59143.375	 -7.335876936741691e-08   7.521762210354750e-08   1.759787221776821e-10  -7.892017234759891e-08   9.833174963684838e-08   5.611375619761195e-11
2020 10 21 12 59143.500	 -7.113460982504093e-08   6.745470507544366e-08   1.716565919696785e-10  -7.051083606892400e-08   1.070918707193452e-07  -1.870169359728216e-11
2020 10 21 15 59143.625	 -5.615767845738513e-08   5.584042904472109e-08   1.780953174366440e-10  -3.190247671581575e-08   1.451208589241072e-07  -1.302740231251379e-10
2020 10 21 18 59143.750	 -3.750572342528167e-08   3.352304086937130e-08   1.805294778683091e-10   6.204347567408818e-09   1.006458641419543e-07  -1.859811566753432e-10
2020 10 21 21 59143.875	 -1.698956264442667e-08   1.289606959321591e-08   1.787403429436317e-10   5.602889683779771e-08   9.826538645493668e-08  -1.770270906960429e-10
2020 10 22 00 59144.0	 -2.247502220592424e-09   7.666239527281693e-10   2.069138361324909e-10   1.105334427808945e-07   9.672764319471218e-08  -1.568854905688751e-10
2020 10 22 03 59144.125	  6.516644000013682e-09  -7.422593704964786e-09   2.537385827357838e-10   1.282777902685418e-07   4.170536811669598e-08  -1.510512693681799e-10
2020 10 22 06 59144.250	  1.091883205403784e-08  -1.076599384003363e-08   2.877736938460792e-10   1.295688154694647e-07  -1.921628411202768e-08  -1.141216353086268e-10
2020 10 22 09 59144.375	  1.263432408768026e-08  -5.442164936622030e-09   3.157738747582748e-10   8.414155238171087e-08  -8.775917278729066e-08  -6.843274017242802e-11
2020 10 22 12 59144.500	  1.000563915339857e-08   2.653749275491042e-10   3.691232572481853e-10   3.883083627454189e-08  -8.424018671900257e-08  -2.966040618261611e-11
2020 10 22 15 59144.625	  1.018822064408075e-08  -4.465995809075700e-10   3.889035062300632e-10  -1.062572223085179e-08  -2.142495499349683e-08  -5.310355208262080e-11
2020 10 22 18 59144.750	  7.863651587845494e-09  -1.066624938423990e-08   3.618686856108423e-10  -6.224949235423826e-08  -1.102283176805180e-08  -8.369553305218001e-11
2020 10 22 21 59144.875	  8.486310150779645e-09  -2.533377531159988e-08   3.202721732444270e-10  -5.292812509244673e-08   5.270338544556458e-08  -1.040229958636481e-10
2020 10 23 00 59145.0	  7.778385122524410e-09  -3.956531324543453e-08   2.998814335231359e-10  -3.030497219753183e-08   1.398661872659594e-07  -1.433979206140960e-10
2020 10 23 03 59145.125	  2.928329220087110e-09  -5.541463585414741e-08   2.866221605664100e-10  -4.240990463579830e-09   1.868501329279302e-07  -2.229397264248790e-10
2020 10 23 06 59145.250	  4.379316941421159e-09  -7.041664748874441e-08   2.774213399389691e-10   3.334963081765387e-08   1.837203040249755e-07  -2.613308452107829e-10
2020 10 23 09 59145.375	  2.829847413581356e-09  -7.604024956480600e-08   2.893723236088400e-10   4.294481513684417e-08   1.577181131039222e-07  -2.382486130481340e-10
2020 10 23 12 59145.500	 -1.181981840083677e-08  -6.764521200609658e-08   3.339427246415628e-10   7.352371875002705e-08   1.616002625300504e-07  -1.994641232140299e-10
2020 10 23 15 59145.625	 -2.211373200812635e-08  -5.507485779365537e-08   3.796634886049131e-10   7.928898074481409e-08   1.515209809612896e-07  -2.095164117613271e-10
2020 10 23 18 59145.750	 -3.784379552115071e-08  -5.360393218584377e-08   4.221110880334468e-10   4.505776151828649e-08   7.009320631591228e-08  -1.954511200123951e-10
2020 10 23 21 59145.875	 -5.416573240496705e-08  -5.368573783949131e-08   4.384873321732195e-10   4.719914911077758e-08   4.667410451761657e-08  -1.411543987893089e-10
2020 10 24 00 59146.0	 -6.334434116719757e-08  -4.417484237001257e-08   4.613931705623952e-10   4.501952137709504e-08   7.356077796327496e-08  -1.192285811040269e-10
2020 10 24 03 59146.125	 -6.835933014099823e-08  -4.727364919161120e-08   4.807370199903517e-10   8.280680695066178e-09   5.128132583148277e-08  -1.957153594617600e-10
2020 10 24 06 59146.250	 -6.828943386301537e-08  -5.664856467833879e-08   4.777270768258796e-10  -9.570240036023189e-09  -2.335233911453879e-08  -2.527711176539030e-10
2020 10 24 09 59146.375	 -5.650708273357207e-08  -5.912132629431175e-08   4.546339144656845e-10  -1.317711853493254e-08  -4.859011805262309e-08  -2.723447750231939e-10
2020 10 24 12 59146.500	 -3.444216712261778e-08  -5.873753122250475e-08   4.414238358681391e-10  -5.239386368434711e-09  -2.087598172422667e-08  -2.997540236751209e-10
2020 10 24 15 59146.625	 -9.089983698123427e-09  -5.677219959328469e-08   4.426245108089057e-10  -8.339086185590154e-09   2.141946515734767e-08  -3.524387342839461e-10
2020 10 24 18 59146.750	  7.532143450581317e-09  -5.800042529314630e-08   4.482909674472061e-10  -6.526422350453259e-08  -5.529850605833598e-08  -3.355493999609661e-10
2020 10 24 21 59146.875	  1.455134397168880e-08  -5.407579244163350e-08   4.292615351872128e-10  -1.108053893115761e-07  -1.087078842481914e-07  -2.273727842258240e-10
2020 10 25 00 59147.0	  1.516779964547089e-08  -4.638151087763700e-08   4.191513678520577e-10  -1.267407712249307e-07  -6.582523152543250e-08  -1.478228096029069e-10
2020 10 25 03 59147.125	  1.044274994739673e-08  -4.053630980316658e-08   4.471205866048889e-10  -1.411690769424273e-07  -3.835768326730032e-08  -1.646289853021430e-10
2020 10 25 06 59147.250	  3.978906385860620e-09  -3.367062813599697e-08   4.743272422945039e-10  -1.698978136799116e-07  -6.366960345396677e-08  -1.720222451004598e-10
2020 10 25 09 59147.375	 -1.853820141859415e-09  -2.537893356991708e-08   4.610139024543555e-10  -2.148651317393868e-07  -4.942914203643313e-08  -1.092422668871071e-10
2020 10 25 12 59147.500	 -1.393405281378263e-08  -2.561398658602003e-08   4.352479895563118e-10  -2.135535406930449e-07  -6.886727493985303e-09  -5.526134547205106e-11
2020 10 25 15 59147.625	 -2.227376255933049e-08  -3.148560102381111e-08   4.182324980299220e-10  -1.505320178176906e-07   5.729080726466056e-08  -7.168722218853193e-11
2020 10 25 18 59147.750	 -2.938959816267643e-08  -3.414764266124771e-08   4.205950732987217e-10  -8.967605881344371e-08   8.125801503209666e-08  -9.250000140701793e-11
2020 10 25 21 59147.875	 -2.290458502878494e-08  -2.416202247220949e-08   3.802527857748943e-10  -2.423765886242547e-08   4.483018353542708e-08  -7.016614110282381e-11
2020 10 26 00 59148.0	 -3.579092357734264e-09  -5.074443132616601e-09   3.408757257203057e-10   3.111868486543401e-08   4.972970392534406e-08  -4.218275281968707e-11
2020 10 26 03 59148.125	  1.127114857449634e-08   1.597825960660920e-08   3.639009473330549e-10   6.244004009997382e-08   4.165019820707928e-08  -8.355689183562097e-11
2020 10 26 06 59148.250	  2.632496105396464e-08   2.165735288781853e-08   4.039320671008670e-10   7.062672969124144e-08  -2.730241760546677e-08  -1.230080269534699e-10
2020 10 26 09 59148.375	  5.255082818930564e-08   1.151963433276422e-08   3.888913043639353e-10   1.922584132821681e-08  -1.184771398838735e-07  -9.924260487285498e-11
2020 10 26 12 59148.500	  8.780577596424023e-08  -3.510162217966742e-09   3.798999210642550e-10  -4.855973513307559e-08  -1.779759771733866e-07  -7.456756937440890e-11
2020 10 26 15 59148.625	  1.345103406015509e-07  -1.841831835781835e-08   4.199973119220052e-10  -1.121551233450264e-07  -1.718380094440280e-07  -1.185280231592371e-10
2020 10 26 18 59148.750	  1.730975357453514e-07  -4.302692329791235e-08   4.509558248649927e-10  -1.542554914785118e-07  -1.602252876389528e-07  -1.274923632247120e-10
2020 10 26 21 59148.875	  2.017718753991047e-07  -6.969755236012206e-08   4.284519936312414e-10  -1.810613176654274e-07  -1.876510676901094e-07  -7.919705920505506e-11
2020 10 27 00 59149.0	  2.205377514497108e-07  -8.360932605467825e-08   4.197809282061701e-10  -1.890544880101158e-07  -1.630672239544940e-07  -4.537212982066517e-11
2020 10 27 03 59149.125	  2.254344414872919e-07  -8.153627771261713e-08   4.385710770005791e-10  -1.940229083610785e-07  -1.378223006116038e-07  -1.142531872565741e-10
2020 10 27 06 59149.250	  2.207280593553203e-07  -7.169441516476697e-08   4.187271163409434e-10  -1.975168890444949e-07  -1.302282495201281e-07  -2.031134680698701e-10
2020 10 27 09 59149.375	  2.079492390140549e-07  -6.746295302708535e-08   3.327263484174044e-10  -2.331073291518708e-07  -1.231393074442930e-07  -2.453003529187160e-10
2020 10 27 12 59149.500	  1.943923922486840e-07  -6.470300873136987e-08   2.564370430124685e-10  -2.625622788748353e-07  -1.094903322369161e-07  -2.939004823290168e-10
2020 10 27 15 59149.625	  1.954403615561426e-07  -4.923628393122371e-08   2.182857596360963e-10  -2.952484998486622e-07  -9.907760729459046e-08  -3.646025399793208e-10
2020 10 27 18 59149.750	  1.897423410757579e-07  -4.198940611720628e-08   1.768089819674090e-10  -3.192680667655051e-07  -1.106710532333064e-07  -3.985022249394691e-10
2020 10 27 21 59149.875	  1.725254362090586e-07  -4.524103565379592e-08   1.141600005162929e-10  -3.052681324031124e-07  -9.267733215517489e-08  -3.695812015587531e-10
2020 10 28 00 59150.0	  1.510006194111417e-07  -4.987813079825028e-08   9.637475622177819e-11  -2.866824757778732e-07  -4.199765585916013e-08  -3.587388895959249e-10
2020 10 28 03 59150.125	  1.329516041520035e-07  -5.023196374164686e-08   1.118617449949491e-10  -2.629615492771171e-07  -4.509998064131661e-08  -3.799220234803148e-10
2020 10 28 06 59150.250	  1.213010734390443e-07  -5.124160179119041e-08   8.914582140079839e-11  -2.139928303483467e-07  -5.916506494736064e-08  -3.849591358099590e-10
2020 10 28 09 59150.375	  1.071100172280027e-07  -4.398636049127655e-08   2.855149850117806e-11  -1.704905321730816e-07  -3.978053505576185e-08  -3.401197445576919e-10
2020 10 28 12 59150.500	  8.982928513584184e-08  -2.496795668257909e-08  -1.063974864677116e-12  -1.192833431852276e-07  -2.588492164385651e-09  -2.978309744116478e-10
2020 10 28 15 59150.625	  9.424287325563680e-08  -4.698173681248338e-10  -1.116294364425319e-11  -7.960252083068421e-08  -5.183095629693321e-09  -3.044837245291528e-10
2020 10 28 18 59150.750	  1.104510668894082e-07   1.400127905659412e-08  -1.977610796210719e-11  -4.572071552450160e-08  -3.729416907880138e-08  -2.872203717687371e-10
2020 10 28 21 59150.875	  1.262731851797025e-07   2.443929209755462e-08  -2.000346968150677e-11  -2.166333657091201e-08  -9.335302420185736e-09  -2.337157922096748e-10
2020 10 29 00 59151.0	  1.313317344641538e-07   3.887442135112006e-08   1.095566683498513e-11  -2.468256302482665e-08   5.515468684874158e-08  -1.718581384398119e-10
2020 10 29 03 59151.125	  1.315903680016590e-07   4.263422126540193e-08   4.006519068896145e-11  -3.276223226238289e-08   6.171356870342026e-08  -1.635190747662598e-10
2020 10 29 06 59151.250	  1.341300792764062e-07   3.548278291186338e-08   4.755063981921919e-11  -1.610497218384680e-08   4.315466301923747e-08  -1.552799999491730e-10
2020 10 29 09 59151.375	  1.332685831829991e-07   3.790443377850667e-08   2.840075010460021e-11  -1.467845449903778e-08   8.313831238497268e-08  -7.746426003740905e-11
2020 10 29 12 59151.500	  1.154445645542685e-07   4.194535574128773e-08   9.876365452953572e-12  -7.850493692371139e-09   1.633124157216440e-07  -7.106056288119040e-12
2020 10 29 15 59151.625	  9.284211633267824e-08   3.551242197849286e-08  -7.752781059397259e-13   3.371167336095947e-08   2.547263916058685e-07  -4.987708742668485e-11
2020 10 29 18 59151.750	  6.756100708604566e-08   2.184370771488387e-08  -1.202185429508248e-11   4.101291338664821e-08   2.562269092007171e-07  -6.720474835277011e-11
2020 10 29 21 59151.875	  4.988039970226629e-08   1.983390305294119e-08  -2.986137767319536e-11   5.619910273487875e-08   2.759195132790017e-07   1.982418693287704e-11
2020 10 30 00 59152.0	  3.323803808782994e-08   3.024884169979621e-08  -2.341441474737768e-11   1.046247133660549e-07   3.176664939842805e-07   1.020890973129018e-10
2020 10 30 03 59152.125	  1.407481960733040e-08   3.832046436763615e-08  -5.719789568423415e-12   1.340941565380210e-07   2.929720223695564e-07   8.804590648548008e-11
2020 10 30 06 59152.250	  1.023179309370775e-08   2.988877606973132e-08   1.240198768440818e-11   1.403302350960168e-07   2.236551811674315e-07   8.224312739611112e-11
2020 10 30 09 59152.375	  2.380016780382353e-08   1.230957368119495e-08   1.340266984903563e-11   1.163561866796187e-07   1.812535973070864e-07   1.591221515388219e-10
2020 10 30 12 59152.500	  3.535237054403517e-08  -7.049394252043320e-09   3.803186580074101e-12   1.271357754896031e-07   1.574715979497029e-07   2.085046407057350e-10
2020 10 30 15 59152.625	  3.735638204569507e-08  -2.451956643651736e-08  -3.787946255599430e-12   1.377870709691678e-07   1.382114046720630e-07   1.418525415741309e-10
2020 10 30 18 59152.750	  2.187568701392720e-08  -4.912364871586678e-08  -2.693884565177807e-12   1.236372449830665e-07   8.688070706600526e-08   7.332574409246599e-11
2020 10 30 21 59152.875	 -3.282733938649768e-09  -7.055857709188161e-08  -7.834589040364808e-12   1.384473345610554e-07   9.321246269782997e-08   1.015777803608249e-10
2020 10 31 00 59153.0	 -2.966275805289307e-08  -7.591997832933716e-08  -2.741249238171778e-11   1.576692444088302e-07   8.623969413323206e-08   1.228551494788169e-10
2020 10 31 03 59153.125	 -5.013004571672291e-08  -7.388467370187284e-08  -6.769856821634476e-11   1.177513758049015e-07   4.795168341259936e-08   9.484614424761888e-11
2020 10 31 06 59153.250	 -5.757170223607109e-08  -6.775086000715874e-08  -9.659251185917435e-11   9.779652592077522e-08  -1.072999687050495e-10   9.627531837649700e-11
2020 10 31 09 59153.375	 -5.076427483808938e-08  -6.320074187614658e-08  -1.114503641272020e-10   9.856633605536780e-08  -3.818806283165203e-08   1.278960778906442e-10
